,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_12,cpu_13,cpu_14,cpu_15,cpu_16,cpu_17,cpu_18,cpu_19,cpu_20,cpu_21,cpu_22,cpu_23,cpu_24,cpu_25,cpu_26,cpu_27,cpu_28,cpu_29,cpu_30,cpu_31,cpu_32,cpu_33,cpu_34,cpu_35,cpu_36,cpu_37,cpu_38,cpu_39,cpu_40,cpu_41,cpu_42,cpu_43,cpu_44,cpu_45,cpu_46,cpu_47,cpu_48,cpu_49,cpu_50,cpu_51,cpu_52,cpu_53,cpu_54,cpu_55,cpu_56,cpu_57,cpu_58,cpu_59,cpu_60,cpu_61,cpu_62,cpu_63,cpu_64,cpu_65,cpu_66,cpu_67,cpu_68,cpu_69,cpu_70,cpu_71,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
46,2024-04-18 01:36:03.404913,1000.562,1000.395,1000.429,1000.731,1000.157,1000.597,1000.735,1000.663,1000.883,1000.082,1000.849,1000.755,1000.373,1000.94,1000.521,1000.799,1000.544,1260.194,1178.398,1000.812,1172.993,3504.462,1000.804,1000.482,1000.766,1000.454,1142.742,1424.238,1000.516,1314.478,1203.895,1000.766,1000.58,1000.657,2002.548,1635.688,1000.609,1000.777,1000.717,1000.629,1000.751,1000.237,1000.845,1000.565,1000.647,1001.655,1000.948,1000.107,1000.987,1000.958,1001.01,1000.614,1000.57,1140.682,1175.34,1000.547,1177.459,3638.906,1000.63,1000.163,1000.803,1000.446,1189.82,1184.366,1000.503,1241.01,1141.038,1000.533,1000.211,1001.021,2020.63,2067.031,339761994.0,0.0,0.07,0.03,0.0,0.0,0.0,0.0,192320154.0,0.0,0.0,0.0,39,3410,23040,1.4722222222222223,1.527777777777778,1.6388888888888886,404328329216,395671633920,2.1,4938948608,360560238592,11163578368,29058854912,791687168,38037454848,1027497984,2412494848,2147479552,0,2147479552,0.0,0,0,59100,1215079,2012013056,50165392384,18276,2876440,13526,626100,1989880
47,2024-04-18 01:36:05.702060,1000.16,1000.327,1000.711,1000.51,1000.927,1000.399,1000.65,1000.501,1000.667,1000.158,1000.762,1000.575,1000.757,1000.314,1000.872,1000.404,1000.551,1374.201,1178.724,1000.514,1173.524,3498.705,1000.596,1000.483,1000.78,1000.68,1141.357,1433.879,1000.2,1456.552,1208.144,1000.782,1000.577,1000.695,1991.026,2040.084,1000.628,1000.894,1000.242,1000.6,1000.541,1000.329,1000.512,1000.668,1000.799,1001.088,1000.16,1001.112,1000.541,1000.762,1000.734,1000.64,1000.381,1143.749,1174.509,1000.635,1177.34,3641.126,1000.377,1000.751,1000.928,1000.28,1114.054,1425.281,1000.398,1369.387,1200.234,1000.491,1000.691,1000.599,1727.059,2075.406,339762808.0,0.0,0.06,0.03,0.0,0.0,0.0,0.0,192320154.0,0.0,0.0,0.0,17,3410,23040,1.4722222222222223,1.527777777777778,1.6388888888888886,404328329216,395671502848,2.1,4938936320,360560664576,11163578368,29058990080,791687168,38037041152,1027608576,2412113920,2147479552,0,2147479552,0.0,0,0,59100,1215086,2012013056,50165421056,18276,2876479,13526,626100,1989888
48,2024-04-18 01:36:07.995973,1000.87,1000.45,1000.689,1000.525,1000.299,1000.667,1000.983,1000.656,1000.47,1000.158,1000.213,1000.241,1000.667,1000.703,1000.48,1000.488,1000.384,1261.75,1109.459,1000.546,1079.142,3493.85,1000.448,1000.567,1000.683,1000.73,1075.17,1362.302,1000.686,1314.726,1210.688,1000.661,1000.56,1000.111,1598.251,1600.037,1000.291,1000.461,1000.481,1001.108,1000.74,1000.905,1000.488,1000.517,1000.69,1001.053,1000.384,1000.519,1000.625,1000.584,1000.655,1000.776,1000.287,1136.356,1171.54,1000.762,1177.554,3638.842,1000.568,1000.623,1000.789,1000.681,1080.819,1452.642,1000.573,1320.473,1333.56,1000.509,1000.492,1000.582,1853.681,2103.207,339763700.0,0.0,0.06,0.03,0.0,0.0,0.0,0.0,192320154.0,0.0,0.0,0.0,31,3408,23040,1.4583333333333333,1.527777777777778,1.6388888888888886,404328329216,395679744000,2.1,4930695168,360568905728,11424722944,28797845504,791687168,38037041152,1027608576,2408501248,2147479552,0,2147479552,0.0,0,0,59100,1215086,2012013056,50165421056,18276,2876479,13526,626100,1989888
49,2024-04-18 01:36:10.296116,1000.637,1000.3,1000.581,1000.451,1000.822,1000.286,1000.733,1000.742,1000.341,1000.173,1000.556,1000.52,1000.588,1000.634,1000.738,1001.066,1000.749,1255.266,1000.263,1000.255,1173.563,3500.296,1000.687,1000.624,1000.915,1000.734,1080.747,1363.847,1000.877,1350.136,1358.329,1000.575,1001.075,1000.533,1738.759,2070.689,1000.883,1000.479,1000.549,1000.601,1000.221,1000.651,1001.045,1000.481,1000.653,1001.214,1000.444,1000.938,1000.459,1000.472,1000.227,1000.832,1000.883,1135.781,1000.628,1000.406,1113.534,3640.628,1000.408,1000.241,1001.028,1000.129,1176.922,1453.105,1000.494,1234.312,1343.858,1000.681,1000.37,1000.656,2023.457,1794.715,339764469.0,0.0,0.06,0.03,0.0,0.0,0.0,0.0,192320253.0,0.0,0.0,0.0,68,3410,23040,1.4583333333333333,1.527777777777778,1.6388888888888886,404328329216,395671752704,2.1,4938686464,360560914432,11163578368,29058990080,791687168,38037041152,1027608576,2412113920,2147479552,0,2147479552,0.0,0,0,59100,1215088,2012013056,50165437440,18276,2876489,13526,626102,1989900
50,2024-04-18 01:36:12.594565,1000.59,1000.759,1000.819,1000.545,1000.55,1000.513,1000.079,1000.067,1000.89,1000.624,1000.636,1000.268,1000.687,1000.878,1000.562,1000.252,1000.627,1264.534,1000.478,1000.953,1075.007,3492.151,1000.865,1000.364,1000.983,1000.707,1168.16,1365.889,1000.681,1312.918,1207.223,1000.863,1000.321,1000.387,1659.551,2078.644,1000.324,1000.567,1000.814,1000.232,1000.549,1000.543,1000.594,1001.184,1000.553,1000.376,1000.497,1000.449,1000.61,1000.515,1000.645,1000.822,1000.466,1132.086,1000.546,1000.638,1081.078,3642.14,1000.837,1000.096,1000.699,1000.733,1026.374,1452.407,1000.207,1239.813,1141.423,1000.455,1001.042,1000.464,1704.254,1874.92,339765147.0,0.0,0.06,0.03,0.0,0.0,0.0,0.0,192320253.0,0.0,0.0,0.0,6,3410,23040,1.4583333333333333,1.527777777777778,1.6388888888888886,404328329216,395655495680,2.1,4954943488,360544657408,11180281856,29058490368,791687168,38037041152,1027608576,2412244992,2147479552,0,2147479552,0.0,0,0,59100,1215088,2012013056,50165437440,18276,2876489,13526,626102,1989900
51,2024-04-18 01:36:14.893166,1000.588,1000.884,1001.138,1000.615,1000.624,1000.291,1000.632,1000.211,1000.476,1000.364,1000.983,1000.719,1000.336,1000.863,1000.766,1000.413,1000.717,1378.696,1000.483,1000.826,1173.993,3445.06,1000.512,1000.743,1000.843,1000.697,1170.093,1464.484,1000.76,1318.97,1349.351,1000.545,1001.007,1000.268,1475.097,1706.28,1000.408,1000.701,1000.137,1000.879,1000.668,999.99,1000.689,1000.667,1000.301,1000.669,1001.172,1000.348,1000.458,1000.508,1000.76,1001.063,1000.81,1144.985,1000.322,1000.349,1110.935,3638.832,1000.511,1000.74,1000.652,1000.733,1025.285,1460.222,1000.709,1238.457,1343.067,1000.254,1000.708,1000.69,1995.64,1499.289,339765906.0,0.0,0.05,0.03,0.0,0.0,0.0,0.0,192320310.0,0.0,0.0,0.0,24,3410,23040,1.4583333333333333,1.527777777777778,1.6388888888888886,404328329216,395969126400,2.1,4946325504,360858419200,11180281856,28753989632,791687168,37731897344,722595840,2408370176,2147479552,0,2147479552,0.0,0,0,59100,1215090,2012013056,50165462016,18276,2876498,13526,626106,1989916
52,2024-04-18 01:36:17.190505,1000.727,1000.32,1000.809,1000.654,1000.871,1000.701,1000.292,1000.612,1000.731,1000.843,1000.853,1001.337,1000.612,1000.842,1000.869,1000.252,1000.416,1540.865,1000.364,1000.818,1169.342,3496.404,1000.2,1000.599,1001.047,1000.875,1168.985,1367.674,1000.812,1317.716,1348.354,999.934,1000.632,1000.261,1960.238,1768.507,1000.441,1000.276,1000.132,1000.829,1000.984,1000.4,1000.368,1000.933,1000.774,1000.925,1000.329,1000.086,1000.175,1000.37,1000.594,1000.767,1000.762,1240.797,1000.202,1000.614,1025.533,3624.13,1000.431,1000.92,1000.076,1000.083,1078.168,1452.066,1000.542,1369.134,1341.174,1000.316,1000.643,1000.469,1991.485,2106.443,339766450.0,0.0,0.05,0.03,0.0,0.0,0.0,0.0,192320310.0,0.0,0.0,0.0,20,2066,23040,1.4444444444444446,1.527777777777778,1.6388888888888886,404328329216,395655495680,2.1,4954943488,360544657408,11180281856,29059002368,791687168,38037041152,1027608576,2412113920,2147479552,0,2147479552,0.0,0,0,59100,1215090,2012013056,50165462016,18276,2876498,13526,626106,1989916
53,2024-04-18 01:36:19.489379,1000.433,1000.921,1000.946,1000.456,1000.508,1000.227,1000.408,1000.652,1000.684,1000.411,1000.79,1000.702,1000.404,1000.976,1000.399,1000.883,1000.897,1358.766,1000.497,1000.546,1172.893,3496.552,1000.976,1000.355,1000.195,1001.042,1077.102,1463.718,1000.839,1200.672,1348.023,1000.633,1000.14,1000.879,1599.121,1774.865,1000.547,1000.77,1000.182,1000.375,1000.45,1000.908,1000.552,1000.816,1000.455,1000.619,1000.559,1000.851,1000.71,1000.688,1000.709,1000.846,1000.317,1133.851,1000.829,1000.147,1113.801,3621.606,1000.445,1000.755,1000.325,1000.215,1084.157,1459.696,1000.915,1200.85,1342.586,1000.549,1000.67,1000.702,1987.399,1600.189,339767390.0,0.0,0.05,0.03,0.0,0.0,0.0,0.0,192320350.0,0.0,0.0,0.0,73,3410,23040,1.4444444444444446,1.527777777777778,1.6388888888888886,404328329216,395655360512,2.1,4955418624,360544096256,11180281856,29058621440,791687168,38037127168,1027268608,2412363776,2147479552,0,2147479552,0.0,0,0,59100,1215092,2012013056,50165474304,18276,2876508,13526,626107,1989928
54,2024-04-18 01:36:21.787992,1000.399,1000.223,1001.106,1000.138,1000.021,1000.074,1000.29,1000.322,1000.058,1000.295,1000.272,1000.026,1000.127,1000.195,1000.268,1000.101,1000.238,1815.818,1000.051,1000.722,1169.538,3502.281,1000.564,1000.797,1000.199,1000.763,1169.309,1462.554,1000.891,1139.791,1049.156,1000.768,1000.691,1000.772,1731.912,1768.413,1000.085,1000.143,1000.066,1000.201,1000.597,1000.575,1000.183,1000.978,1000.193,1000.801,1000.624,1000.559,1000.162,1000.111,1000.088,1000.375,1000.836,1243.086,1000.699,1000.483,1080.337,3639.525,1000.678,1000.704,1000.116,1000.089,1081.041,1458.663,1000.666,1143.85,1206.093,1000.981,1000.603,1000.897,2013.871,2098.429,339768169.0,0.0,0.05,0.03,0.0,0.0,0.0,0.0,192320350.0,0.0,0.0,0.0,6,3410,23040,1.5555555555555556,1.541666666666667,1.6388888888888886,404328329216,395655237632,2.1,4955201536,360543973376,11180281856,29059002368,791687168,38037467136,1027608576,2412539904,2147479552,0,2147479552,0.0,0,0,59100,1215092,2012013056,50165474304,18276,2876508,13526,626107,1989928
55,2024-04-18 01:36:24.086626,1000.835,1000.274,1001.29,1000.791,1000.833,1000.751,1000.761,1000.146,1000.781,1000.727,1000.698,1000.718,1000.415,1000.417,1000.353,1000.78,1000.448,1385.047,1000.102,1000.159,1169.705,3443.629,1000.717,1001.149,1000.256,1000.351,1173.421,1464.473,1000.777,1139.551,1232.456,1001.299,1001.181,1000.672,1881.015,2080.219,1000.436,1000.889,1000.301,1000.154,1000.31,1000.606,1000.737,1000.47,1001.142,1000.455,1000.526,1000.584,1000.632,1000.598,1000.851,1000.618,1000.45,1137.273,1000.458,1000.374,1025.286,3602.597,1000.528,1000.153,1000.944,1000.082,1068.062,1289.082,1000.329,1192.787,1376.494,1000.265,1000.274,1000.231,2061.252,2158.494,339768623.0,0.0,0.04,0.03,0.0,0.0,0.0,0.0,192320435.0,0.0,0.0,0.0,82,3410,23040,1.5555555555555556,1.541666666666667,1.6388888888888886,404328329216,395655495680,2.1,4954943488,360544657408,11180281856,29059006464,791691264,38037037056,1027608576,2412113920,2147479552,0,2147479552,0.0,0,0,59100,1215094,2012013056,50165498880,18276,2876518,13526,626111,1989944
56,2024-04-18 01:36:26.383076,1000.967,1000.435,1001.087,1001.026,1000.144,1000.844,1000.784,1000.225,1000.466,1000.695,1001.128,1001.089,1001.12,1000.698,1000.753,1000.427,1000.524,1363.941,1000.066,1000.761,1077.876,3498.089,1000.028,1000.928,1000.135,1000.611,1200.96,1463.668,1000.701,1169.964,1348.022,1000.785,1000.651,1000.587,1937.658,1776.927,1000.734,1000.438,1000.202,1000.673,1000.62,1000.525,1000.594,1001.54,1000.347,1000.444,1000.219,1000.599,1000.096,1001.019,1000.348,1000.96,1000.397,1143.565,1000.533,1000.542,1177.846,3621.78,1000.928,1000.162,1000.667,1000.834,1200.91,1459.009,1000.854,1025.612,1341.629,1000.59,1001.035,1000.607,1963.207,2104.324,339769308.0,0.0,0.04,0.03,0.0,0.0,0.0,0.0,192320435.0,0.0,0.0,0.0,6,3410,23040,1.5555555555555556,1.541666666666667,1.6388888888888886,404328329216,395655749632,2.1,4955152384,360545173504,11180290048,29058486272,791691264,38036312064,1027141632,2411675648,2147479552,0,2147479552,0.0,0,0,59100,1215095,2012013056,50165502976,18276,2876523,13526,626111,1989952
57,2024-04-18 01:36:28.681566,1000.027,1000.599,1001.38,1000.656,1000.78,1001.054,1000.25,1000.121,1000.843,1000.425,1000.435,1001.322,1001.06,1000.714,1000.74,1000.541,1000.133,1544.382,1000.338,1000.596,1075.724,3494.722,1000.713,1000.213,1000.548,1000.827,1200.54,1463.706,1000.625,1078.84,1211.079,1000.647,1000.913,1000.875,2000.456,1698.757,1001.351,1000.469,1000.143,1000.762,1000.675,1000.275,1000.853,1000.903,1001.328,1000.757,1001.017,1000.017,1000.455,1000.604,1000.693,1000.656,1001.385,1411.504,1000.261,1000.674,1080.742,3638.809,1000.328,1001.089,1000.632,1000.798,1200.441,1459.205,1000.489,1178.347,1334.19,1000.865,1000.698,1000.614,1825.352,1718.025,339770079.0,0.0,0.04,0.03,0.0,0.0,0.0,0.0,192320499.0,0.0,0.0,0.0,7,3410,23040,1.541666666666667,1.541666666666667,1.6388888888888886,404328329216,395655753728,2.1,4954681344,360544915456,11180290048,29058977792,791691264,38037041152,1027608576,2412113920,2147479552,0,2147479552,0.0,0,0,59100,1215097,2012013056,50165515264,18276,2876533,13526,626112,1989964
58,2024-04-18 01:36:30.979793,1000.028,1000.451,1000.754,1000.84,1000.941,1000.836,1000.699,1000.176,1000.618,1000.81,1000.709,1000.376,1000.771,1000.53,1000.1,1000.25,1000.767,1254.618,1000.51,1000.703,1079.309,3491.383,1000.545,1000.806,1001.139,1000.127,1172.936,1463.957,1000.663,1173.159,1212.052,1000.346,1000.398,1000.558,1736.992,1700.619,1000.651,1000.782,1000.513,1000.799,1000.486,1000.188,1000.908,1001.407,1000.738,1000.619,1000.447,1000.667,1000.759,1000.923,1001.228,1000.68,1000.87,1138.963,1000.478,1000.529,1177.419,3639.992,1000.69,1000.366,1001.006,1000.334,1176.908,1459.54,1000.663,1115.575,1332.975,1000.541,1000.607,1000.829,2020.729,2088.92,339771773.0,0.0,0.04,0.02,0.0,0.0,0.0,0.0,192320499.0,0.0,0.0,0.0,91,3408,23040,1.541666666666667,1.541666666666667,1.6388888888888886,404328329216,395655786496,2.1,4954681344,360544915456,11180314624,29059014656,791691264,38037041152,1027608576,2412113920,2147479552,0,2147479552,0.0,0,0,59100,1215097,2012013056,50165515264,18276,2876533,13526,626112,1989964
59,2024-04-18 01:36:33.282836,1000.212,1000.753,1000.309,1000.991,1000.413,1000.559,1001.108,1000.147,1000.685,1000.31,1000.441,1001.148,1000.757,1000.78,1000.572,1000.774,1000.691,1261.821,1000.704,1000.519,1076.48,3499.721,1000.291,1000.819,1000.539,1000.625,1171.877,1449.077,1000.377,1080.347,1212.444,1000.256,1000.659,1000.77,1739.764,1780.987,1001.011,1000.552,1000.42,1000.186,1000.301,1000.577,1000.335,1001.394,1000.791,1000.769,1000.586,1000.057,1000.495,1000.905,1000.543,1000.804,1000.279,1143.751,1000.825,1000.458,1025.749,3642.245,1000.721,1001.05,1000.417,1000.739,1116.762,1443.855,1001.098,1114.797,1344.487,1000.646,1000.369,1000.252,1827.213,1864.348,339772559.0,0.0,0.04,0.02,0.0,0.0,0.0,0.0,192320960.0,0.0,0.0,0.0,54,3410,23040,1.527777777777778,1.541666666666667,1.6388888888888886,404328329216,395655786496,2.1,4954681344,360544915456,11180314624,29059022848,791695360,38037037056,1027608576,2412113920,2147479552,0,2147479552,0.0,0,0,59100,1215099,2012013056,50165539840,18276,2876547,13526,626116,1989984
60,2024-04-18 01:36:35.578853,1000.786,1001.054,1000.742,1000.516,1000.827,1000.533,1000.117,1000.125,1000.433,1000.712,1000.533,1000.705,1000.667,1000.657,1000.675,1000.226,1000.919,1266.087,1000.644,1000.636,1080.268,3448.355,1000.509,1000.735,1000.554,1000.506,1169.139,1310.931,1000.379,1078.399,1350.2,1000.691,1000.578,1000.579,1729.133,1760.92,1000.691,1000.828,1000.457,1000.505,1000.513,1000.607,1000.951,1001.029,1000.759,1000.576,1000.25,1000.583,1000.394,1000.332,1000.685,1000.663,1000.355,1138.208,1000.269,1000.342,1114.907,3636.777,1000.389,1000.096,1000.696,1000.85,1081.252,1436.386,1000.305,1176.974,1341.275,1000.794,1000.518,1000.597,2050.582,1878.343,339773652.0,0.0,0.03,0.02,0.0,0.0,0.0,0.0,192320995.0,0.0,0.0,0.0,7,3410,23040,1.527777777777778,1.541666666666667,1.6388888888888886,404328329216,395656044544,2.1,4954419200,360545173504,11180314624,29059022848,791695360,38037041152,1027608576,2412244992,2147479552,0,2147479552,0.0,0,0,59100,1215151,2012013056,50165826560,18276,2876597,13526,626119,1989992
61,2024-04-18 01:36:37.878245,1000.747,1000.425,1000.984,1000.346,1000.364,1001.143,1000.67,1000.131,1000.522,1000.272,1000.465,1000.454,1000.543,1000.496,1000.695,1000.64,1000.346,1503.412,1000.599,1000.559,1075.102,3500.782,1000.595,1000.144,1000.809,1000.474,1169.015,1448.408,1000.941,1075.408,1348.045,1000.618,1000.709,1000.645,1732.264,2077.695,1000.414,1000.706,1000.701,1000.749,1000.897,1000.782,1000.74,1001.389,1001.013,1000.327,1000.824,1000.801,1000.678,1000.315,1000.696,1000.522,1001.116,1137.99,1000.525,1000.815,1079.543,3639.276,1000.19,1000.79,1000.75,1000.773,1081.582,1443.494,1000.335,1081.591,1341.724,1000.302,1000.652,1000.736,2021.322,2101.851,339774450.0,0.0,0.03,0.02,0.0,0.0,0.0,0.0,192320995.0,0.0,0.0,0.0,20,3410,23040,1.5138888888888888,1.541666666666667,1.6388888888888886,404328329216,395655835648,2.1,4954628096,360544964608,11180318720,29059026944,791695360,38037041152,1027608576,2411937792,2147479552,0,2147479552,0.0,0,0,59100,1215151,2012013056,50165826560,18276,2876597,13526,626119,1989992
62,2024-04-18 01:36:40.177029,1000.162,1000.916,1000.507,1000.775,1000.997,1000.452,1000.791,1000.119,1000.356,1000.057,1000.621,1000.391,1000.623,1001.08,1000.459,1000.745,1000.792,1263.847,1000.292,1000.737,1078.93,3501.701,1000.239,1000.806,1001.002,1000.933,1173.338,1448.646,1000.371,1078.724,1340.541,1000.22,1000.386,1000.471,1740.485,2081.201,1000.86,1000.993,1000.805,1000.488,1000.587,1000.5,1000.622,1001.107,1000.652,1000.774,1000.586,1000.48,1000.715,1000.64,1000.387,1000.726,1000.81,1137.425,1000.368,1000.502,1080.854,3621.655,1000.611,1000.591,1000.098,1000.156,1114.522,1441.565,1000.387,1176.814,1148.295,1000.474,1000.375,1000.547,2016.272,1866.773,339774795.0,0.0,0.03,0.02,0.0,0.0,0.0,0.0,192321063.0,0.0,0.0,0.0,100,3414,23040,1.5138888888888888,1.541666666666667,1.6388888888888886,404328329216,395656302592,2.1,4954124288,360545431552,11180318720,29059026944,791695360,38037078016,1027608576,2412064768,2147479552,0,2147479552,0.0,0,0,59100,1215153,2012013056,50165855232,18276,2876607,13526,626124,1990004
63,2024-04-18 01:36:42.474766,1000.606,1000.259,1000.269,1000.701,1000.413,1000.446,1000.87,1000.164,1000.661,1000.638,1000.887,1001.182,1000.89,1000.85,1000.906,1000.595,1001.105,1237.027,1000.581,1000.383,1078.086,3641.95,1000.369,1000.433,1000.937,1000.484,1080.33,1448.453,1000.636,1169.467,1210.891,1000.594,1000.899,1000.135,1999.415,1774.825,1001.016,1000.646,1000.28,1000.515,1000.601,1000.893,1000.626,1001.159,1000.828,1000.534,1000.847,1000.113,1000.696,1000.581,1000.636,1000.271,1000.976,1195.014,1000.641,1000.547,1112.149,3624.683,1000.667,1000.622,1000.101,1000.173,1177.102,1443.494,1000.75,1025.832,1336.433,1000.486,1000.59,1000.635,1820.168,1871.958,339775479.0,0.0,0.03,0.02,0.0,0.0,0.0,0.0,192321063.0,0.0,0.0,0.0,21,3542,23040,1.5000000000000002,1.527777777777778,1.6388888888888886,404328329216,395656138752,2.1,4954288128,360545431552,11180318720,29059026944,791695360,38036914176,1027608576,2411900928,2147479552,0,2147479552,0.0,0,0,59100,1215159,2012013056,50165879808,18276,2876640,13526,626124,1990012
64,2024-04-18 01:36:44.770575,1000.517,1000.878,1000.781,1000.431,1000.554,1000.637,1000.533,1000.132,1000.894,1001.063,1000.574,1000.892,1000.382,1000.39,1000.229,1000.49,1000.467,1363.896,1000.507,1000.468,1172.924,3494.117,1000.402,1000.589,1000.586,1000.396,1075.121,1448.551,1001.01,1078.444,1049.951,1000.377,1000.571,1000.367,1727.829,1693.065,1000.581,1000.599,1000.749,1000.495,1000.286,1000.713,1000.269,1001.023,1000.626,1000.433,1000.635,1000.854,1000.494,1000.909,1000.578,1000.728,1000.603,1141.689,1000.552,1000.805,1176.958,3629.207,1000.301,1000.356,1000.112,1000.096,1026.002,1443.741,1000.701,1115.456,1332.789,1000.58,1000.822,1000.879,1829.748,2089.4,339775962.0,0.0,0.03,0.02,0.0,0.0,0.0,0.0,192321108.0,0.0,0.0,0.0,54,3542,23040,1.5000000000000002,1.527777777777778,1.6388888888888886,404328329216,395656044544,2.1,4954378240,360545173504,11180318720,29059031040,791699456,38037078016,1027608576,2412064768,2147479552,0,2147479552,0.0,0,0,59100,1215161,2012013056,50165908480,18276,2876651,13526,626129,1990024
65,2024-04-18 01:36:47.066435,1000.071,1000.405,1001.635,1000.498,1000.959,1000.729,1000.51,1000.211,1000.7,1000.529,1000.52,1091.072,1000.855,1000.552,1001.09,1000.119,1000.846,1541.488,1000.995,1000.328,1173.238,3451.181,1000.874,1000.373,1000.572,1000.201,1154.073,1311.758,1000.807,1076.098,1349.151,1000.746,1000.55,1000.477,1982.586,2018.432,1000.795,1000.536,1000.264,1000.216,1000.801,1001.051,1000.734,1001.118,1000.51,1000.315,1000.528,1074.385,1000.397,1000.861,1000.818,1000.54,1000.093,1239.72,1000.72,1000.952,1178.27,3638.522,1000.442,1000.235,1001.046,1000.506,1142.807,1435.496,1000.697,1084.517,1342.477,1000.648,1000.73,1000.65,2001.926,2045.647,339776811.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,192321108.0,0.0,0.0,0.0,58,3542,23040,1.5000000000000002,1.527777777777778,1.6388888888888886,404328329216,395656081408,2.1,4954378240,360545173504,11180343296,29059067904,791699456,38037078016,1027608576,2412064768,2147479552,0,2147479552,0.0,0,0,59100,1215161,2012013056,50165908480,18276,2876651,13526,626129,1990024
66,2024-04-18 01:36:49.362221,1000.135,1000.443,1000.754,1000.801,1000.864,1000.655,1000.632,1000.128,1000.807,1000.33,1000.618,1000.587,1000.294,1000.671,1000.618,1000.089,1000.856,1719.372,1000.127,1000.381,1170.12,3504.744,1000.376,1000.931,1000.51,1000.681,1186.18,1450.305,1000.664,1076.42,1210.143,1000.743,1000.789,1000.556,1980.759,1763.318,1000.226,1000.729,1000.081,1000.181,1001.187,1000.668,1000.821,1000.911,1000.193,1000.14,1000.716,1000.578,1000.707,1000.288,1000.85,1000.836,1001.01,1424.075,1001.049,1000.987,1024.987,3639.483,1000.761,1000.184,1000.652,1000.653,1143.427,1443.863,1000.718,1025.373,1334.677,1000.575,1000.348,1000.683,1774.804,1595.02,339777540.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,192321143.0,0.0,0.0,0.0,6,3542,23040,1.5000000000000002,1.527777777777778,1.6388888888888886,404328329216,395656081408,2.1,4954378240,360545173504,11180343296,29059067904,791699456,38037078016,1027608576,2412064768,2147479552,0,2147479552,0.0,0,0,59100,1215163,2012013056,50165920768,18276,2876660,13526,626130,1990040
67,2024-04-18 01:36:51.658905,1000.045,1001.154,1000.705,1000.365,1000.783,1000.781,1000.512,1000.725,1001.557,1000.324,1000.774,1007.181,1000.952,1000.504,1000.736,1000.516,1000.317,1242.939,1000.124,1000.467,1173.509,3498.415,1000.046,1000.61,1000.212,1000.507,1075.719,1313.926,1000.976,1076.385,1341.791,1000.783,1000.867,1000.611,1988.821,1667.591,1000.794,1000.42,1000.165,1000.95,1000.797,1000.212,1000.677,1000.659,1000.238,1000.347,1000.914,1034.855,1000.128,1000.469,1000.607,1000.327,1000.752,1141.687,1000.767,1000.391,1177.757,3629.078,1000.332,1000.505,1000.524,1000.515,1026.773,1436.281,1000.748,1082.418,1233.654,1000.59,1000.575,1000.689,1586.989,2170.199,339778063.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,192321143.0,0.0,0.0,0.0,0,3542,23040,1.4861111111111112,1.527777777777778,1.6388888888888886,404328329216,395656081408,2.1,4954378240,360544845824,11180347392,29059076096,791699456,38037405696,1027608576,2412392448,2147479552,0,2147479552,0.0,0,0,59100,1215163,2012013056,50165920768,18276,2876660,13526,626130,1990040
68,2024-04-18 01:36:53.954433,1000.824,1000.636,1000.825,1000.24,1000.608,1000.757,1000.072,1000.788,1000.739,1000.564,1000.771,1000.799,1000.906,1000.711,1000.746,1000.504,1000.767,1264.823,1000.111,1000.717,1169.0,3500.207,1000.264,1000.724,1000.14,1000.673,1075.325,1149.233,1000.629,1075.381,1347.922,1000.448,1000.602,1000.462,1998.099,1541.822,1000.49,1000.401,1000.148,1000.426,1000.464,1000.705,1000.423,1000.579,1000.724,1000.636,1001.068,1000.822,1000.231,1000.953,1000.53,1000.631,1000.962,1137.716,1000.53,1000.486,1080.76,3637.982,1000.53,1000.614,1000.557,1000.372,1078.403,1436.253,1000.797,1026.001,1340.567,1000.715,1000.832,1000.84,2022.089,1702.935,339778553.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,192321238.0,0.0,0.0,0.0,8,3542,23040,1.4861111111111112,1.527777777777778,1.6388888888888886,404328329216,395655823360,2.1,4954632192,360544915456,11180351488,29059047424,791703552,38037078016,1027608576,2412068864,2147479552,0,2147479552,0.0,0,0,59100,1215165,2012013056,50165945344,18276,2876669,13526,626134,1990052
