,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_12,cpu_13,cpu_14,cpu_15,cpu_16,cpu_17,cpu_18,cpu_19,cpu_20,cpu_21,cpu_22,cpu_23,cpu_24,cpu_25,cpu_26,cpu_27,cpu_28,cpu_29,cpu_30,cpu_31,cpu_32,cpu_33,cpu_34,cpu_35,cpu_36,cpu_37,cpu_38,cpu_39,cpu_40,cpu_41,cpu_42,cpu_43,cpu_44,cpu_45,cpu_46,cpu_47,cpu_48,cpu_49,cpu_50,cpu_51,cpu_52,cpu_53,cpu_54,cpu_55,cpu_56,cpu_57,cpu_58,cpu_59,cpu_60,cpu_61,cpu_62,cpu_63,cpu_64,cpu_65,cpu_66,cpu_67,cpu_68,cpu_69,cpu_70,cpu_71,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
55,2024-04-18 01:07:56.481768,1000.584,1000.826,1000.75,1000.373,1000.184,1000.807,1000.585,1000.819,1000.654,1000.85,1000.573,1000.496,1000.8,1000.825,1000.669,1000.794,1000.574,1272.645,1000.228,1000.699,1000.51,1034.623,1000.713,1000.1,1213.689,1000.314,1001.057,3620.857,1762.467,1000.452,1000.587,1000.631,1000.856,1000.759,1000.11,1000.554,1000.136,1000.572,1000.559,1000.562,1000.872,1000.804,1000.624,1000.453,1000.737,1000.829,1000.495,1000.772,1000.713,1000.515,1000.793,1000.669,1000.73,1132.226,1000.164,1000.604,1000.87,1077.425,1000.63,1000.875,1270.102,1000.702,1000.575,3398.862,1972.281,1000.834,1000.824,1000.772,1000.464,1000.458,1000.786,1000.475,338456534.0,0.0,0.04,0.03,0.0,0.0,0.0,0.0,192265850.0,0.0,0.0,0.0,55,2066,23040,1.5138888888888888,1.527777777777778,1.5138888888888888,404328329216,395647287296,2.1,4963151872,360542498816,11180212224,29053001728,790962176,38031716352,1027608576,2412756992,2147479552,0,2147479552,0.0,0,0,59100,1211504,2012013056,50138350592,18276,2867512,13526,624667,1983880
56,2024-04-18 01:07:58.778914,1000.51,1000.641,1000.752,1000.285,1000.553,1000.517,1000.727,1001.014,1000.501,1000.708,1000.91,1000.866,1000.41,1000.555,1000.551,1000.783,1000.743,1383.487,1000.838,1000.726,1000.39,1058.199,1000.147,1000.968,1212.532,1000.694,1000.669,3630.846,1752.853,1000.713,1000.278,1000.431,1001.029,1000.484,1000.191,1000.351,1000.604,1000.74,1000.515,1000.488,1000.556,1000.365,1000.586,1000.735,1000.737,1000.531,1000.645,1000.196,1000.799,1000.377,1000.551,1000.594,1000.538,1159.959,1000.057,1000.405,1000.851,1086.108,1000.5,1000.503,1268.971,1000.592,1000.211,3400.944,1637.04,1000.753,1000.766,1000.692,1000.691,1000.538,1001.198,1000.67,338457362.0,0.0,0.04,0.03,0.0,0.0,0.0,0.0,192265850.0,0.0,0.0,0.0,14,3410,23040,1.5138888888888888,1.527777777777778,1.5138888888888888,404328329216,395646603264,2.1,4964278272,360542240768,11180212224,29052534784,790962176,38030848000,1027166208,2412154880,2147479552,0,2147479552,0.0,0,0,59100,1211504,2012013056,50138350592,18276,2867512,13526,624667,1983880
57,2024-04-18 01:08:01.074682,1000.225,1000.735,1000.114,1000.369,1000.539,1000.767,1000.526,1000.747,1000.651,1000.296,1000.638,1000.599,1000.764,1000.321,1000.989,1001.129,1000.235,1263.627,1000.67,1000.517,1000.557,1089.366,1000.499,1000.61,1161.804,1000.307,1000.788,3629.368,1979.251,1000.851,1000.663,1000.579,1000.807,1000.588,1000.188,1000.105,1000.948,1000.201,1000.533,1000.741,1000.331,1000.755,1000.302,1000.622,1000.57,1000.496,1000.795,1000.385,1000.536,1000.749,1000.686,1000.827,1000.688,1141.908,1000.507,1000.858,1000.983,1088.432,1000.622,1000.501,1252.864,1001.007,1000.499,3400.112,1971.959,1000.904,1000.584,1000.653,1000.438,1000.733,1001.372,1001.038,338458214.0,0.0,0.04,0.03,0.0,0.0,0.0,0.0,192265984.0,0.0,0.0,0.0,7,3410,23040,1.5000000000000002,1.527777777777778,1.5138888888888888,404328329216,395647868928,2.1,4962570240,360543080448,11179958272,29052973056,790962176,38031716352,1027608576,2412756992,2147479552,0,2147479552,0.0,0,0,59100,1211513,2012013056,50138403840,18276,2867561,13526,624671,1983904
58,2024-04-18 01:08:03.371311,1000.123,1000.675,1000.692,1000.314,1001.086,1000.828,1000.555,1000.554,1001.071,1000.179,1000.432,1000.508,1000.612,1000.853,1000.849,1000.854,1000.779,1377.671,1000.476,1000.576,1000.33,1089.064,1000.496,1000.601,1212.787,1000.592,1000.66,3627.961,1979.722,1000.36,1000.465,1000.065,1000.457,1000.693,1000.113,1000.16,1001.737,1000.578,1000.25,1000.68,1000.626,1000.736,1000.798,1001.027,1000.645,1000.731,1000.659,1000.685,1000.671,1000.599,1000.646,1000.849,1000.754,1143.75,1000.836,1000.592,1000.59,1058.047,1000.558,1000.845,1209.923,1000.582,1000.833,3399.343,1968.022,1000.887,1000.724,1000.403,1000.684,1000.248,1000.691,1001.131,338458713.0,0.0,0.04,0.03,0.0,0.0,0.0,0.0,192265984.0,0.0,0.0,0.0,81,3408,23040,1.5000000000000002,1.527777777777778,1.5138888888888888,404328329216,395647594496,2.1,4962844672,360542642176,11179954176,29052977152,790962176,38031880192,1027608576,2412920832,2147479552,0,2147479552,0.0,0,0,59100,1211513,2012013056,50138403840,18276,2867561,13526,624671,1983904
59,2024-04-18 01:08:05.669014,1000.773,1000.797,1000.8,1000.366,1000.718,1000.995,1000.584,1000.642,1000.848,1000.4,1000.666,1000.36,1000.525,1000.313,1000.892,1000.788,1000.704,1383.244,1000.81,1000.71,1000.562,1093.998,1000.068,1000.119,1295.16,1000.832,1000.754,3616.386,1637.27,1000.646,1000.286,1000.536,1000.819,1000.364,1000.847,1000.167,1000.943,1000.752,1000.512,1000.88,1000.88,1000.698,1001.064,1000.684,1000.506,1000.225,1000.557,1000.996,1000.578,1000.776,1000.416,1000.365,1000.642,1123.609,1000.785,1000.329,1000.405,1087.157,1000.971,1001.304,1275.056,1000.803,1000.389,3400.137,1926.565,1000.596,1000.368,1000.773,1000.706,1000.569,1000.416,1001.071,338459461.0,0.0,0.04,0.02,0.0,0.0,0.0,0.0,192266022.0,0.0,0.0,0.0,80,3410,23040,1.5000000000000002,1.527777777777778,1.5138888888888888,404328329216,395647860736,2.1,4962578432,360542973952,11179954176,29052977152,790962176,38031814656,1027608576,2412855296,2147479552,0,2147479552,0.0,0,0,59100,1211515,2012013056,50138416128,18276,2867571,13526,624672,1983916
60,2024-04-18 01:08:07.966686,1000.691,1000.36,1000.176,1000.235,1000.585,1000.63,1000.87,1000.725,1000.78,1000.264,1000.48,1000.357,1001.108,1000.499,1000.66,1000.64,1001.08,1258.989,1000.222,1000.56,1000.579,1058.262,1000.148,1000.134,1164.499,1000.714,1000.487,3612.375,1521.132,1000.755,1000.309,1000.294,1001.177,1000.615,1000.497,1000.127,1000.269,1001.007,1001.019,1001.229,1000.525,1000.61,1000.908,1000.895,1000.466,1000.69,1000.521,1000.817,1000.612,1000.38,1000.383,1000.886,1001.053,1134.435,1000.992,1000.304,1000.389,1086.203,1001.33,1000.689,1252.424,1000.562,1000.49,3403.634,1945.232,1000.465,1001.057,1000.53,1000.884,1000.779,1000.404,1000.883,338460418.0,0.0,0.03,0.02,0.0,0.0,0.0,0.0,192266022.0,0.0,0.0,0.0,8,3410,23040,1.5000000000000002,1.527777777777778,1.5138888888888888,404328329216,395647860736,2.1,4962578432,360543072256,11179954176,29052977152,790962176,38031716352,1027608576,2412756992,2147479552,0,2147479552,0.0,0,0,59100,1211515,2012013056,50138416128,18276,2867571,13526,624672,1983916
61,2024-04-18 01:08:10.262695,1000.109,1000.388,1000.077,1000.667,1000.525,1000.171,1000.481,1000.808,1001.09,1000.812,1000.658,1000.901,1000.526,1000.509,1000.959,1000.431,1000.983,1259.064,1000.359,1000.533,1000.352,1058.062,1000.096,1000.134,1212.747,1000.513,1000.334,3614.778,1757.852,1000.986,1000.702,1000.497,1000.997,1000.671,1000.754,1000.161,1000.888,1000.728,1000.877,1000.584,1000.434,1000.754,1000.906,1000.615,1000.612,1000.968,1000.633,1000.167,1000.727,1000.842,1000.782,1000.601,1000.672,1139.426,1000.601,1000.516,1000.708,1054.971,1000.842,1000.746,1270.418,1000.62,1000.537,3397.689,1973.028,1000.815,1000.427,1000.851,1000.477,1000.624,1000.537,1001.164,338461230.0,0.0,0.03,0.02,0.0,0.0,0.0,0.0,192266065.0,0.0,0.0,0.0,36,3410,23040,1.5000000000000002,1.527777777777778,1.5138888888888888,404328329216,395647979520,2.1,4962676736,360543322112,11179962368,29052719104,790966272,38031364096,1027391488,2412449792,2147479552,0,2147479552,0.0,0,0,59100,1211517,2012013056,50138440704,18276,2867580,13526,624676,1983928
62,2024-04-18 01:08:12.564876,1000.662,1000.721,1420.674,1000.783,1000.569,1000.588,1000.722,1000.348,1000.815,1000.503,1000.733,1000.607,1000.456,1000.745,1000.821,1000.469,1000.765,1260.361,1000.525,1000.425,1000.613,1058.164,1000.757,1000.329,1275.903,1000.285,1000.645,3629.653,1767.367,1000.519,1000.896,1000.797,1000.652,1000.729,1000.17,1000.124,1000.506,1000.52,1242.724,1000.226,1000.565,1000.602,1000.413,1000.81,1001.067,1000.901,1000.515,1000.538,1000.556,1000.822,1000.502,1000.653,1000.913,1139.43,1000.465,1000.828,1000.766,1086.106,1000.524,1000.602,1211.272,1000.709,1000.4,3402.556,1970.294,1000.479,1000.501,1000.834,1000.403,1000.622,1000.419,1001.054,338461588.0,0.0,0.03,0.02,0.0,0.0,0.0,0.0,192266065.0,0.0,0.0,0.0,100,3414,23040,1.4861111111111112,1.527777777777778,1.5138888888888888,404328329216,395647852544,2.1,4962545664,360543064064,11179962368,29052985344,790966272,38031753216,1027608576,2412756992,2147479552,0,2147479552,0.0,0,0,59100,1211524,2012013056,50138522624,18276,2867620,13526,624678,1983936
63,2024-04-18 01:08:14.862839,1000.171,1000.936,1000.4,1000.723,1000.622,1000.992,1000.757,1000.756,1000.41,1000.349,1000.563,1000.664,1000.64,1000.654,1000.939,1000.56,1000.715,1260.11,1000.939,1000.313,1000.46,1057.925,1000.65,1000.096,1162.351,1000.878,1000.129,3606.961,1761.004,1000.612,1001.171,1000.266,1000.606,1000.66,1000.798,1000.097,1000.799,1000.763,1000.877,1000.696,1000.755,1000.575,1000.79,1000.798,1000.579,1000.409,1000.34,1000.711,1000.769,1000.376,1000.515,1000.591,1000.779,1148.793,1000.15,1000.323,1000.896,1054.576,1000.601,1000.817,1253.384,1000.957,1000.489,3396.942,1978.598,1000.378,1000.502,1000.407,1000.385,1000.452,1000.504,1001.047,338462275.0,0.0,0.03,0.02,0.0,0.0,0.0,0.0,192266158.0,0.0,0.0,0.0,34,3542,23040,1.4861111111111112,1.527777777777778,1.5138888888888888,404328329216,395648360448,2.1,4962037760,360543571968,11179962368,29052989440,790966272,38031753216,1027608576,2412756992,2147479552,0,2147479552,0.0,0,0,59100,1211526,2012013056,50138547200,18276,2867630,13526,624682,1983952
64,2024-04-18 01:08:17.154812,1000.626,1000.797,1000.592,1000.637,1000.587,1000.835,1000.285,1000.671,1000.601,1000.532,1000.646,1000.646,1000.64,1000.975,1000.487,1000.807,1000.585,1381.609,1001.365,1000.512,1001.123,1058.363,1000.695,1000.84,1276.507,1000.318,1000.715,3629.791,1997.805,1000.671,1000.854,1000.709,1000.442,1000.525,1000.221,1000.253,1000.569,1000.835,1000.654,1000.625,1000.792,1000.533,1000.708,1000.665,1000.789,1000.675,1000.99,1000.148,1000.653,1000.672,1000.836,1000.782,1000.48,1135.326,1000.173,1000.677,1000.791,1085.687,1000.687,1000.918,1274.604,1000.454,1000.524,3400.433,1990.073,1000.541,1000.924,1000.758,1000.563,1000.579,1000.503,1000.716,338462996.0,0.0,0.03,0.02,0.0,0.0,0.0,0.0,192266158.0,0.0,0.0,0.0,66,3542,23040,1.4722222222222223,1.527777777777778,1.5138888888888888,404328329216,395647594496,2.1,4962803712,360542806016,11179962368,29052989440,790966272,38031753216,1027608576,2412756992,2147479552,0,2147479552,0.0,0,0,59100,1211526,2012013056,50138547200,18276,2867630,13526,624682,1983952
65,2024-04-18 01:08:19.450877,1000.476,1000.759,1000.482,1000.096,1000.417,1000.845,1000.924,1000.799,1000.751,1000.251,1000.958,1000.795,1000.584,1000.884,1000.925,1000.521,1000.902,1376.755,1000.313,1000.941,1000.859,1057.211,1000.459,1000.786,1262.714,1000.601,1000.241,3628.902,1696.915,1000.744,1000.347,1001.037,1000.437,1000.778,1000.461,1000.525,1000.423,1000.799,1000.977,1000.941,1000.572,1000.443,1000.768,1000.441,1000.57,1000.516,1000.29,1000.18,1000.682,1000.67,1000.15,1000.656,1000.53,1148.454,1000.178,1000.639,1000.562,1054.802,1000.592,1000.226,1260.011,1000.429,1000.4,3399.806,1950.294,1000.865,1000.614,1000.704,1000.938,1000.775,1000.824,1000.701,338463883.0,0.0,0.03,0.02,0.0,0.0,0.0,0.0,192266221.0,0.0,0.0,0.0,6,3542,23040,1.4722222222222223,1.527777777777778,1.5138888888888888,404328329216,395647336448,2.1,4963061760,360542547968,11179962368,29052989440,790966272,38031753216,1027608576,2412756992,2147479552,0,2147479552,0.0,0,0,59100,1211528,2012013056,50138571776,18276,2867639,13526,624686,1983964
66,2024-04-18 01:08:21.748933,1000.657,1000.466,1000.649,1000.679,1000.471,1000.66,1000.498,1000.906,1000.199,1000.748,1000.513,1000.758,1000.848,1000.353,1000.815,1000.602,1000.282,1272.127,1000.371,1000.455,1000.597,1089.452,1000.657,1000.887,1159.868,1000.805,1000.308,3620.333,1977.927,1000.267,1000.298,1000.342,1000.572,1000.851,1000.506,1000.484,1000.363,1000.177,1000.677,1000.872,1000.745,1000.626,1000.665,1000.676,1000.648,1000.981,1000.77,1000.05,1000.693,1000.546,1000.628,1000.556,1000.696,1133.718,1000.169,1000.145,1000.452,1057.419,1000.803,1000.521,1106.029,1000.452,1000.653,3401.414,1966.999,1000.547,1000.56,1000.431,1000.457,1000.533,1000.282,1000.616,338464713.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,192266232.0,0.0,0.0,0.0,6,3542,23040,1.4722222222222223,1.5138888888888888,1.5138888888888888,404328329216,395647594496,2.1,4962803712,360542806016,11179962368,29052993536,790966272,38031753216,1027608576,2412888064,2147479552,0,2147479552,0.0,0,0,59100,1211572,2012013056,50138756096,18276,2867687,13526,624687,1983972
67,2024-04-18 01:08:24.046649,1000.058,1000.767,1000.619,1000.422,1000.592,1000.424,1000.651,1000.407,1000.737,1000.441,1000.842,1000.932,1000.53,1000.76,1000.857,1000.888,1000.656,1334.17,1001.217,1001.09,1000.3,1089.688,1000.341,1000.577,1273.759,1000.751,1000.366,3614.276,1698.821,1000.641,1000.799,1000.514,1000.702,1000.703,1000.756,1000.018,1000.161,1000.746,1000.51,1000.205,1000.565,1000.768,1000.423,1000.407,1000.302,1000.318,1000.746,1000.03,1000.306,1000.282,1000.522,1000.339,1000.439,1142.231,1000.185,1000.192,1000.331,1056.189,1000.593,1000.399,1122.265,1000.39,1000.829,3401.914,1953.409,1000.755,1000.814,1000.441,1000.437,1000.405,1000.841,1000.161,338465191.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,192266232.0,0.0,0.0,0.0,0,3542,23040,1.4722222222222223,1.5138888888888888,1.5138888888888888,404328329216,395647336448,2.1,4963061760,360542547968,11179970560,29052993536,790966272,38031753216,1027608576,2412756992,2147479552,0,2147479552,0.0,0,0,59100,1211572,2012013056,50138756096,18276,2867687,13526,624687,1983972
68,2024-04-18 01:08:26.342825,1132.378,1000.758,1000.893,1000.817,1000.564,1000.583,1000.437,1000.899,1000.974,1000.307,1000.749,1000.348,1000.77,1000.524,1000.616,1000.823,1000.519,1359.75,1000.94,1000.534,1000.863,1058.543,1000.012,1000.034,1261.257,1000.628,1000.543,3629.372,1986.641,1000.676,1000.689,1000.791,1000.756,1000.374,1000.612,1000.115,1075.676,1000.615,1000.689,1001.153,1000.546,1000.756,1000.896,1000.824,1000.412,1000.546,1000.222,1000.469,1000.496,1000.849,1000.437,1000.381,1000.164,1119.64,1000.203,1000.663,1000.13,1055.994,1000.858,1000.675,1164.381,1000.779,1000.671,3404.181,1988.098,1000.763,1000.714,1000.352,1001.275,1000.165,1000.437,1001.016,338465660.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,192266279.0,0.0,0.0,0.0,18,3542,23040,1.4583333333333333,1.5138888888888888,1.5138888888888888,404328329216,395647856640,2.1,4962537472,360542543872,11179970560,29052993536,790970368,38032277504,1027608576,2413281280,2147479552,0,2147479552,0.0,0,0,59100,1211574,2012013056,50138772480,18276,2867697,13526,624689,1983984
69,2024-04-18 01:08:28.621401,1000.802,1000.268,1000.413,1000.522,1000.599,1000.679,1000.377,1000.825,1000.772,1000.57,1000.392,1000.615,1000.478,1000.663,1000.472,1000.497,1000.775,1381.505,1000.642,1000.884,1001.091,1055.457,1000.112,1000.195,1161.767,1000.702,1000.538,3609.056,1746.89,1000.418,1000.493,1000.617,1000.612,1000.202,1000.681,1000.12,1000.841,1000.628,1001.14,1000.579,1000.948,1000.325,1000.615,1001.139,1000.53,1000.383,1000.513,1000.745,1000.543,1000.789,1000.539,1000.839,1000.358,1144.304,1000.141,1000.826,1000.231,1086.278,1000.73,1000.917,1254.937,1000.319,1000.426,3399.01,1975.235,1000.484,1000.594,1000.652,1000.537,1000.547,1000.248,1000.635,338466478.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,192266342.0,0.0,0.0,0.0,6,3542,23040,1.4583333333333333,1.5138888888888888,1.5138888888888888,404328329216,395868835840,2.1,4954181632,360764047360,11179970560,28840361984,790974464,37819125760,814977024,2409144320,2147479552,0,2147479552,0.0,0,0,59100,1211581,2012013056,50138817536,18276,2867713,13526,624694,1984012
70,2024-04-18 01:08:30.928738,1000.222,1000.459,1000.39,1000.683,1000.609,1000.397,1000.454,1000.669,1000.486,1000.713,1000.395,1000.429,1000.526,1000.575,1000.41,1000.925,1000.966,1258.954,1000.462,1000.496,1000.79,1057.51,1000.996,1000.125,1277.037,1000.231,1000.568,3612.857,1962.818,1000.931,1000.537,1000.77,1000.719,1000.623,1000.648,1000.603,1000.786,1000.757,1000.395,1000.22,1000.886,1000.359,1000.425,1000.737,1000.606,1000.816,1000.257,1000.687,1000.553,1000.806,1000.669,1000.45,1001.213,1136.375,1000.231,1000.334,1000.197,1086.421,1000.563,1001.763,1208.313,1000.315,1000.733,3400.309,1952.492,1000.566,1001.032,1000.231,1000.805,1000.566,1000.289,1000.554,338466776.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,192266342.0,0.0,0.0,0.0,1,2132,23040,1.4583333333333333,1.5138888888888888,1.5138888888888888,404328329216,395647418368,2.1,4962967552,360542629888,11179974656,29052997632,790974464,38031757312,1027608576,2412683264,2147479552,0,2147479552,0.0,0,0,59100,1211581,2012013056,50138817536,18276,2867713,13526,624694,1984012
71,2024-04-18 01:08:33.230252,1000.617,1000.187,1000.261,1000.991,1000.6,1000.793,1000.23,1000.858,1000.775,1000.441,1000.39,1000.643,1000.438,1000.517,1000.843,1000.594,1000.627,1262.629,1000.129,1000.63,1000.831,1000.777,1000.429,1000.764,1211.526,1000.587,1000.235,3632.659,1645.104,1000.418,1000.723,1000.436,1000.384,1000.73,1000.472,1000.626,1000.604,1000.89,1001.011,1000.429,1000.115,1000.611,1000.607,1000.867,1000.683,1000.379,1000.248,1000.859,1000.622,1000.451,1000.205,1000.465,1000.531,1138.257,1000.545,1000.878,1000.119,1000.839,1000.813,1000.415,1269.774,1000.781,1000.451,3400.441,1917.549,1000.864,1000.475,1000.79,1000.889,1000.691,1000.357,1000.577,338467646.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,192266386.0,0.0,0.0,0.0,59,3542,23040,1.4583333333333333,1.5138888888888888,1.5138888888888888,404328329216,395647410176,2.1,4962975744,360542621696,11179986944,29052997632,790974464,38031757312,1027608576,2412683264,2147479552,0,2147479552,0.0,0,0,59100,1211583,2012013056,50138842112,18276,2867722,13526,624698,1984024
72,2024-04-18 01:08:35.549574,1000.114,1000.513,1000.428,1000.72,1000.492,1000.381,1000.625,1000.771,1000.682,1000.595,1000.642,1000.53,1000.592,1000.848,1000.297,1000.577,1001.084,1381.057,1000.898,1000.346,1000.752,1001.054,1000.576,1000.159,1277.225,1000.674,1000.571,3629.505,1756.36,1000.671,1000.619,1000.747,1000.532,1000.962,1000.551,1000.305,1000.736,1000.624,1000.594,1000.713,1000.489,1000.299,1000.911,1000.566,1000.421,1000.668,1000.921,1000.623,1000.732,1000.435,1000.639,1000.492,1000.85,1133.165,1000.829,1000.838,1000.389,1000.249,1000.572,1000.942,1273.876,1000.677,1000.736,3401.577,1729.375,1000.795,1000.624,1000.674,1000.56,1000.404,1000.874,1000.582,338467987.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,192266386.0,0.0,0.0,0.0,48,2132,23040,1.5694444444444442,1.527777777777778,1.5138888888888888,404328329216,395647430656,2.1,4962992128,360542605312,11180015616,29053038592,790974464,38031757312,1027608576,2412683264,2147479552,0,2147479552,0.0,0,0,59100,1211583,2012013056,50138842112,18276,2867722,13526,624698,1984024
73,2024-04-18 01:08:37.841182,1001.132,1000.852,1000.297,1000.754,1000.632,1000.718,1000.029,1000.049,1000.027,1000.055,1000.163,1000.074,1000.858,1000.936,1000.835,1000.753,1000.57,1045.195,1000.421,1000.285,1000.557,1001.063,1000.558,1000.424,1212.543,1000.661,1000.553,3631.389,1988.928,1000.46,1000.431,1000.704,1000.738,1000.393,1000.574,1000.604,1000.189,1000.85,1000.669,1001.03,1000.657,1000.487,1001.039,1001.504,1001.718,1000.252,1000.601,1000.611,1000.098,1000.028,1000.084,1000.503,1001.037,1135.802,1001.006,1000.542,1000.512,1000.239,1001.198,1000.67,1271.049,1000.316,1000.467,3403.287,1660.913,1000.809,1000.472,1000.416,1000.994,1000.664,1000.494,1000.597,338468952.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,192266420.0,0.0,0.0,0.0,6,3542,23040,1.5694444444444442,1.527777777777778,1.5138888888888888,404328329216,395647811584,2.1,4962611200,360542986240,11180015616,29053038592,790978560,38031753216,1027608576,2412392448,2147479552,0,2147479552,0.0,0,0,59100,1211585,2012013056,50138854400,18276,2867731,13526,624699,1984036
74,2024-04-18 01:08:40.138350,1000.477,1000.883,1000.742,1000.793,1000.662,1000.694,1000.863,1000.632,1000.694,1000.907,1000.507,1000.625,1000.817,1001.134,1000.705,1000.638,1000.705,1256.503,1000.41,1000.496,1000.915,1000.846,1000.506,1000.783,1276.597,1000.791,1000.631,3631.701,2011.743,1000.732,1000.695,1000.661,1000.76,1000.709,1000.131,1000.593,1000.611,1000.209,1000.566,1000.161,1000.793,1000.629,1000.39,1000.593,1000.411,1000.358,1000.682,1000.739,1000.521,1000.746,1000.288,1000.646,1000.396,1150.704,1000.364,1000.616,1000.736,1000.108,1000.846,1000.849,1273.541,1001.003,1000.689,3405.073,2007.443,1000.911,1000.85,1001.124,1000.834,1000.644,1000.645,1000.816,338471646.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,192266420.0,0.0,0.0,0.0,27,3542,23040,1.5694444444444442,1.527777777777778,1.5138888888888888,404328329216,395647553536,2.1,4962865152,360542728192,11180015616,29053038592,790978560,38031757312,1027608576,2412568576,2147479552,0,2147479552,0.0,0,0,59100,1211585,2012013056,50138854400,18276,2867731,13526,624699,1984036
75,2024-04-18 01:08:42.434881,1000.404,1000.821,1000.563,1000.352,1000.538,1000.809,1000.341,1000.652,1000.808,1000.627,1000.832,1000.643,1000.314,1000.569,1000.642,1000.878,1000.594,1270.036,1000.456,1000.255,1000.745,1000.785,1000.598,1000.932,1277.132,1000.571,1000.66,3630.232,1810.691,1000.626,1000.385,1000.651,1000.466,1000.198,1000.625,1000.437,1001.189,1000.834,1000.538,1000.918,1000.723,1000.408,1000.567,1000.439,1000.679,1000.928,1000.301,1000.427,1000.64,1000.956,1000.417,1000.415,1000.587,1151.349,1000.727,1000.529,1000.212,1000.217,1000.579,1000.422,1210.073,1001.025,1000.308,3400.249,2000.027,1000.218,1000.652,1000.782,1000.8,1000.822,1000.34,1000.726,338472345.0,0.0,0.01,0.02,0.0,0.0,0.0,0.0,192266420.0,0.0,0.0,0.0,0,3542,23040,1.5555555555555556,1.527777777777778,1.5138888888888888,404328329216,395908124672,2.1,4954148864,360803299328,11180015616,28801183744,790978560,37779902464,775753728,2408955904,2147479552,0,2147479552,0.0,0,0,59100,1211591,2012013056,50138878976,18276,2867765,13526,624699,1984044
76,2024-04-18 01:08:44.733744,1000.684,1000.749,1000.204,1000.113,1000.568,1000.23,1000.509,1000.535,1000.45,1000.254,1000.497,1000.967,1000.93,1000.936,1000.723,1000.204,1000.378,1370.073,1000.245,1000.445,1000.905,1001.25,1000.579,1000.758,1212.77,1001.046,1000.339,3629.345,1997.059,1000.349,1000.716,1000.876,1000.833,1000.925,1000.343,1000.751,1000.643,1000.716,1000.497,1001.028,1000.632,1000.795,1000.406,1000.629,1000.916,1000.63,1000.727,1000.155,1000.84,1000.515,1000.231,1000.443,1000.344,1135.337,1001.09,1000.438,1000.642,1000.144,1000.722,1000.882,1207.502,1000.593,1001.033,3397.878,1985.826,1000.767,1000.506,1001.145,1000.258,1000.35,1000.398,1000.695,338472897.0,0.0,0.01,0.02,0.0,0.0,0.0,0.0,192266480.0,0.0,0.0,0.0,74,3542,23040,1.5555555555555556,1.527777777777778,1.5138888888888888,404328329216,395647746048,2.1,4962729984,360542986240,11180011520,29052985344,790982656,38031630336,1027547136,2412326912,2147479552,0,2147479552,0.0,0,0,59100,1211593,2012013056,50138915840,18276,2867775,13526,624706,1984056
77,2024-04-18 01:08:47.030620,1000.334,1000.744,1000.163,1000.831,1000.414,1000.663,1000.586,1000.211,1000.675,1000.489,1000.882,1000.845,1000.847,1000.558,1000.453,1000.619,1000.779,1255.663,1000.474,1209.697,1000.245,1000.704,1000.33,1000.822,1277.084,1000.351,1000.565,3631.118,1754.626,1000.507,1000.706,1000.745,1000.48,1000.457,1000.794,1000.981,1001.112,1001.028,1000.756,1000.932,1000.751,1000.614,1001.038,1000.735,1000.739,1000.587,1000.34,1000.425,1000.882,1000.694,1000.636,1000.436,1000.966,1127.698,1000.85,1335.483,1000.518,1000.19,1000.037,1000.509,1274.388,1001.082,1001.078,3401.474,1976.758,1000.517,1000.553,1000.644,1000.638,1000.804,1000.764,1000.442,338473673.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,192266496.0,0.0,0.0,0.0,21,3542,23040,1.541666666666667,1.527777777777778,1.5138888888888888,404328329216,395647905792,2.1,4962508800,360542556160,11180023808,29053005824,790982656,38032281600,1027608576,2413092864,2147479552,0,2147479552,0.0,0,0,59100,1211602,2012013056,50138997760,18276,2867821,13526,624707,1984064
