,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_12,cpu_13,cpu_14,cpu_15,cpu_16,cpu_17,cpu_18,cpu_19,cpu_20,cpu_21,cpu_22,cpu_23,cpu_24,cpu_25,cpu_26,cpu_27,cpu_28,cpu_29,cpu_30,cpu_31,cpu_32,cpu_33,cpu_34,cpu_35,cpu_36,cpu_37,cpu_38,cpu_39,cpu_40,cpu_41,cpu_42,cpu_43,cpu_44,cpu_45,cpu_46,cpu_47,cpu_48,cpu_49,cpu_50,cpu_51,cpu_52,cpu_53,cpu_54,cpu_55,cpu_56,cpu_57,cpu_58,cpu_59,cpu_60,cpu_61,cpu_62,cpu_63,cpu_64,cpu_65,cpu_66,cpu_67,cpu_68,cpu_69,cpu_70,cpu_71,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
173,2024-04-17 16:11:53.362151,1000.623,2143.402,1000.318,1000.502,1000.818,1000.588,1000.626,1000.649,1000.737,1000.47,1000.514,1000.029,1000.655,1000.395,1000.232,1000.206,1000.541,1000.517,1000.037,1535.123,1177.242,1000.15,1700.372,999.014,1001.051,1000.373,1000.693,1000.435,1000.504,1000.737,1000.553,1000.958,1000.521,1637.841,1636.267,3158.6,1000.448,1381.127,1000.327,1000.42,1001.022,1000.481,1000.659,1000.991,1000.853,1000.901,1000.236,1000.748,1000.816,1000.488,1000.693,1000.552,1000.857,1000.956,1000.533,2049.693,1173.574,1000.76,1718.602,1000.127,1000.366,1000.609,1000.367,1000.506,1000.774,1000.478,1000.574,1000.179,1000.389,1529.031,1524.97,3617.853,322311975.0,0.4,0.14,0.03,0.0,0.0,0.0,0.0,191472782.0,0.0,0.0,0.0,35,2446,23040,1.625,1.5555555555555556,1.527777777777778,404328329216,395698757632,2.1,4911788032,360702722048,11061420032,29024059392,775258112,37938561024,1027559424,2403532800,2147479552,0,2147479552,0.0,0,0,59099,1139633,2012008960,49623495680,18275,2696287,13526,596333,1871544
174,2024-04-17 16:11:55.658829,1000.619,2173.96,1000.226,1000.285,1000.51,1000.77,1000.847,1000.673,1000.472,1000.843,1000.336,1000.681,1001.212,1000.576,1000.526,1000.428,1000.539,1001.048,1000.1,1464.308,1113.103,1000.084,1700.0,1000.497,1000.812,1000.765,1000.67,1000.485,1000.912,1000.522,1000.52,1000.873,1000.502,1620.603,1622.062,3172.115,1000.337,1289.035,1000.879,1000.965,1000.766,1000.629,1001.177,1000.431,1000.901,1000.087,1000.349,1000.468,1000.309,1000.413,1000.845,1001.031,1000.109,1000.826,1000.765,1482.287,1170.614,1000.893,1719.219,1000.602,1000.655,1000.74,1000.123,1000.369,1000.002,1000.23,1001.037,1000.195,1000.544,1467.875,1635.22,3592.988,322312867.0,0.33,0.13,0.03,0.0,0.0,0.0,0.0,191474715.0,0.0,0.0,0.0,2,2544,23040,1.597222222222222,1.5555555555555556,1.527777777777778,404328329216,396022226944,2.1,4907130880,361026191360,11250102272,28520996864,775262208,37619744768,708743168,2400124928,2147479552,0,2147479552,0.0,0,0,59099,1139635,2012008960,49623520256,18275,2696297,13526,596337,1871560
175,2024-04-17 16:11:57.953636,1000.097,2178.884,1000.655,1000.991,1000.584,1000.607,1000.702,1000.417,1000.905,1000.93,1000.813,1000.209,1000.285,1000.35,1000.745,1000.468,1000.69,1000.434,1000.725,1354.85,1177.716,1000.392,1433.603,1000.457,1000.526,1000.547,1000.67,1000.754,1000.658,1000.737,1000.614,1001.596,1000.932,1395.914,1612.727,3195.774,1000.961,1265.264,1000.802,1000.166,1000.718,1000.641,1000.223,1000.619,1000.753,1000.236,1000.698,1001.035,1001.17,1000.498,1000.395,1000.665,1000.413,1000.683,1000.673,1248.437,1174.681,1000.922,1514.488,1000.697,1000.769,1000.585,1000.613,1000.671,1001.047,1000.109,1000.72,1000.185,1000.56,1637.716,1260.84,3625.363,322313472.0,0.27,0.13,0.03,0.0,0.0,0.0,0.0,191474727.0,0.0,0.0,0.0,0,2646,23040,1.597222222222222,1.5555555555555556,1.527777777777778,404328329216,395871367168,2.1,4908838912,360875855872,11066363904,28854390784,775262208,37768372224,857894912,2399600640,2147479552,0,2147479552,0.0,0,0,59099,1139644,2012008960,49623639040,18275,2696343,13526,596338,1871568
176,2024-04-17 16:12:00.248204,1000.415,2183.872,1000.41,1000.467,1000.555,1000.586,1000.552,1000.518,1000.591,1000.81,1000.655,1000.69,1000.609,1000.547,1000.53,1000.901,1000.385,1000.394,1000.212,1287.372,1177.254,1000.227,1265.819,1000.747,1000.929,1000.818,1000.631,1000.871,1086.532,1000.676,1000.717,1000.448,1000.795,1508.351,1630.267,3159.768,1000.419,1287.499,1000.706,1000.85,1000.569,1000.535,1000.574,1001.005,1000.529,1000.703,1000.524,1000.991,1000.804,1000.662,1000.33,1000.662,1000.5,1000.619,1000.578,1259.092,1174.067,1000.247,1707.636,1000.752,1000.441,1000.903,1000.455,1000.44,1013.813,1000.927,1000.665,1000.487,1000.648,1641.437,1354.113,3635.681,322314116.0,0.22,0.12,0.03,0.0,0.0,0.0,0.0,191474808.0,0.0,0.0,0.0,14,1684,23040,1.583333333333333,1.5555555555555556,1.527777777777778,404328329216,395692670976,2.1,4917735424,360696635392,11067392000,29024186368,775266304,37938692096,1027690496,2403770368,2147479552,0,2147479552,0.0,0,0,59099,1139646,2012008960,49623663616,18275,2696353,13526,596342,1871580
177,2024-04-17 16:12:02.545995,1000.25,2135.789,1000.425,1000.183,1000.445,1000.953,1000.933,1001.039,1000.9,1000.837,1000.866,1000.139,1000.624,1000.503,1000.399,1000.785,1000.618,1000.723,1000.551,1107.352,1113.963,1000.611,1686.831,1000.297,1000.947,1000.394,1000.66,1000.872,1078.559,1000.937,1000.822,1000.796,1000.413,1638.388,1637.943,3160.68,1000.303,1288.531,1000.644,1000.799,1000.742,1000.442,1000.375,1000.668,1000.407,1000.757,1000.596,1000.367,1000.596,1000.768,1000.51,1000.945,1000.83,1000.421,1000.682,1036.395,1169.516,1000.104,1277.505,1000.568,1000.453,1000.843,1000.656,1000.3,1177.827,1000.724,1000.569,1000.746,1000.735,1648.525,1525.444,3637.057,322315177.0,0.18,0.12,0.03,0.0,0.0,0.0,0.0,191474808.0,0.0,0.0,0.0,18,2746,23040,1.583333333333333,1.5555555555555556,1.527777777777778,404328329216,395690921984,2.1,4919484416,360694886400,11069427712,29024186368,775266304,37938692096,1027690496,2403770368,2147479552,0,2147479552,0.0,0,0,59099,1139646,2012008960,49623663616,18275,2696353,13526,596342,1871580
178,2024-04-17 16:12:04.842042,1000.789,2176.762,1000.727,1000.356,1000.427,1000.477,1000.417,1000.759,1000.775,1001.1,1000.664,1000.519,1000.787,1000.285,1000.356,1000.89,1000.712,1001.096,1000.742,1100.64,1177.327,1000.24,1687.599,1000.898,1000.68,1000.783,1000.408,1000.846,1000.678,1000.631,1000.409,1000.44,1000.658,1611.208,1383.361,3164.236,1001.049,1269.259,1000.844,1000.326,1000.543,1001.044,1000.781,1000.753,1000.827,1000.08,1000.962,1000.794,1000.579,1000.98,1000.845,1000.196,1000.449,1000.556,1000.746,1100.394,1173.601,1000.077,1436.629,1000.711,1000.637,1000.599,1000.785,1000.907,1000.39,1000.807,1000.406,1000.362,1000.677,1397.215,1402.775,3635.053,322315731.0,0.14,0.11,0.02,0.0,0.0,0.0,0.0,191474856.0,0.0,0.0,0.0,82,2846,23040,1.5694444444444442,1.541666666666667,1.5138888888888888,404328329216,395689930752,2.1,4920475648,360693895168,11070513152,29024186368,775270400,37938688000,1027690496,2403745792,2147479552,0,2147479552,0.0,0,0,59099,1139648,2012008960,49623688192,18275,2696362,13526,596346,1871592
179,2024-04-17 16:12:07.137630,1000.92,2135.917,1000.767,1000.587,1000.496,1000.36,1000.771,1000.357,1000.343,1000.781,1000.543,1000.551,1000.663,1000.65,1000.419,1000.67,1000.792,1000.776,1001.088,1088.264,1115.128,1000.38,1265.622,1000.823,1000.786,1000.599,1000.403,1000.542,1109.186,1000.431,1000.85,1001.013,1000.485,1620.214,1379.412,3148.881,1000.599,1274.689,1000.34,1000.648,1000.786,1000.769,1000.688,1001.214,1000.505,1000.893,1000.89,1000.628,1000.656,1000.528,1000.666,1000.43,1000.584,1000.639,1000.422,1059.833,1170.154,1000.539,1513.123,1000.519,1000.53,1000.535,1000.415,1000.599,1037.112,1000.658,1000.816,1000.113,1000.556,1632.948,1389.439,3634.608,322316622.0,0.12,0.11,0.02,0.0,0.0,0.0,0.0,191474868.0,0.0,0.0,0.0,5,2846,23040,1.5694444444444442,1.541666666666667,1.5138888888888888,404328329216,395684163584,2.1,4926693376,360688193536,11076501504,29023686656,775270400,37938171904,1027235840,2403532800,2147479552,0,2147479552,0.0,0,0,59099,1139694,2012008960,49623888896,18275,2696410,13526,596348,1871600
180,2024-04-17 16:12:09.433324,1000.459,2134.024,1000.665,1000.069,1000.583,1001.009,1000.52,1000.748,1000.873,1000.655,1000.801,1000.272,1000.929,1000.648,1000.249,1000.827,1001.008,1000.636,1000.903,1000.464,1165.356,1000.672,1420.289,1000.64,1000.106,1000.573,1000.755,1000.716,1000.641,1000.517,1000.822,1001.195,1000.687,1384.696,1303.088,3149.751,1000.496,1273.784,1000.771,1000.732,1000.486,1000.428,1000.146,1000.512,1000.596,1000.063,1000.386,1000.685,1000.677,1000.768,1000.514,1000.53,1000.317,1000.599,1000.691,1000.518,1151.408,1000.578,1718.525,1000.439,1000.73,1000.381,1000.198,1000.723,1000.623,1000.286,1000.695,1000.101,1000.472,1474.099,1690.81,3626.277,322317558.0,0.08,0.1,0.02,0.0,0.0,0.0,0.0,191474868.0,0.0,0.0,0.0,5,2946,23040,1.5694444444444442,1.541666666666667,1.5138888888888888,404328329216,395682021376,2.1,4928380928,360685985792,11078557696,29024190464,775270400,37938692096,1027690496,2403770368,2147479552,0,2147479552,0.0,0,0,59099,1139694,2012008960,49623888896,18275,2696410,13526,596348,1871600
181,2024-04-17 16:12:11.730439,1000.766,2138.526,1000.78,1000.89,1000.585,1000.81,1001.013,1001.167,1000.656,1000.807,1000.48,1000.134,1000.315,1159.71,1000.398,1000.643,1000.874,1000.835,999.993,1000.961,1113.81,1000.023,1700.512,1000.434,1000.19,1000.634,1000.777,1000.617,1000.686,1000.626,1000.636,1001.263,1000.241,1619.94,1449.691,3143.298,1000.678,1279.132,1000.673,1000.177,1000.664,1000.896,1000.131,1000.351,1000.496,1000.837,1000.425,1001.235,1000.844,1055.229,1001.191,1001.18,1000.273,1000.842,1000.282,1000.861,1169.635,1000.539,1521.793,1000.833,1001.365,1000.369,1000.759,1000.55,1001.045,1000.303,1000.805,1000.123,1000.897,1478.907,1354.672,3619.451,322317989.0,0.06,0.1,0.02,0.0,0.0,0.0,0.0,191474927.0,0.0,0.0,0.0,5,3046,23040,1.5555555555555556,1.541666666666667,1.5138888888888888,404328329216,395680997376,2.1,4929400832,360684961792,11079557120,29024190464,775274496,37938692096,1027690496,2403770368,2147479552,0,2147479552,0.0,0,0,59099,1139696,2012008960,49623921664,18275,2696420,13526,596354,1871616
182,2024-04-17 16:12:14.025421,1000.038,2126.824,1000.61,1000.936,1000.849,1000.547,1000.458,1000.534,1001.277,1000.715,1000.656,1000.822,1000.364,1000.738,1000.627,1000.268,1000.561,1000.886,1000.055,1000.273,1058.395,1000.104,1691.774,1000.92,1000.31,1000.267,1000.663,1000.643,1000.476,1000.475,1000.795,999.201,1000.294,1611.975,1454.965,3180.26,1000.72,1377.085,1001.035,1000.565,1000.894,1000.974,1000.484,1000.393,1000.806,1000.768,1000.547,1000.316,1000.646,1000.473,1000.943,1000.74,1000.629,1000.425,1000.317,1000.225,1087.003,1000.552,1431.838,1000.259,1000.588,1000.59,1000.697,1000.506,1000.63,1000.644,1000.777,1000.107,1000.725,1386.217,1353.691,3603.103,322318800.0,0.05,0.1,0.02,0.0,0.0,0.0,0.0,191474927.0,0.0,0.0,0.0,28,3146,23040,1.5555555555555556,1.541666666666667,1.5138888888888888,404328329216,395678691328,2.1,4931706880,360682655744,11081592832,29024194560,775274496,37938692096,1027690496,2403762176,2147479552,0,2147479552,0.0,0,0,59099,1139696,2012008960,49623921664,18275,2696420,13526,596354,1871616
183,2024-04-17 16:12:16.320295,1000.059,2173.134,1000.376,1000.802,1000.773,1000.652,1001.076,1000.785,1000.794,1000.511,1000.551,1000.384,1000.262,1000.197,1000.52,1000.58,1000.187,1000.752,1000.075,1000.658,1058.892,1000.103,1425.617,1001.03,1000.625,1000.38,1000.417,1000.522,1000.756,1000.668,1000.725,1068.249,1000.816,1443.105,1589.87,3175.233,1000.969,1281.645,1001.227,1000.398,1000.73,1000.013,1000.669,1000.277,1000.718,1000.598,1000.388,1000.588,1000.349,1000.641,1000.623,1000.888,1000.627,1000.783,1000.528,1000.837,1086.201,1000.86,1507.285,1000.222,1000.919,1000.721,1000.608,1000.877,1001.021,1000.719,1000.609,1039.409,1000.589,1256.303,1173.775,3621.916,322319327.0,0.04,0.09,0.02,0.0,0.0,0.0,0.0,191474977.0,0.0,0.0,0.0,77,3146,23040,1.541666666666667,1.541666666666667,1.5138888888888888,404328329216,395677966336,2.1,4932431872,360681930752,11082575872,29024194560,775274496,37938692096,1027690496,2403770368,2147479552,0,2147479552,0.0,0,0,59099,1139698,2012008960,49623946240,18275,2696430,13526,596358,1871628
184,2024-04-17 16:12:18.621688,1000.632,2175.567,1000.645,1000.522,1000.603,1000.753,1000.752,1000.67,1000.659,1000.745,1000.652,1000.592,1000.682,1000.301,1000.436,1000.551,1000.66,1000.653,1000.944,1000.814,1059.13,1000.697,1498.03,1000.842,1000.247,1000.891,1000.326,1000.721,1000.456,1000.41,1000.386,1001.017,1000.74,1621.824,1313.447,3153.542,1000.5,1289.466,1000.833,1000.848,1000.509,1000.42,1000.635,1000.825,1000.62,1000.737,1000.667,1000.515,1000.644,1000.281,1000.78,1000.373,1000.503,1000.807,1000.416,1000.272,1086.044,1000.393,1508.861,1000.131,1000.877,1000.494,1000.77,1000.43,1000.534,1000.239,1000.764,1000.138,1000.77,1638.064,1441.598,3628.149,322320091.0,0.03,0.09,0.02,0.0,0.0,0.0,0.0,191474977.0,0.0,0.0,0.0,18,3246,23040,1.541666666666667,1.541666666666667,1.5138888888888888,404328329216,395687190528,2.1,4926644224,360691179520,11084615680,29020811264,775274496,37935230976,1024253952,2399920128,2147479552,0,2147479552,0.0,0,0,59099,1139698,2012008960,49623946240,18275,2696430,13526,596358,1871628
185,2024-04-17 16:12:20.918296,1000.089,2193.658,1000.439,1000.661,1000.756,1000.861,1000.106,1000.63,1000.838,1000.457,1000.913,1000.928,1000.757,1000.747,1000.664,1000.681,1000.942,1000.311,1000.205,1000.537,1056.383,1000.662,1264.565,1000.726,1000.886,1000.841,1000.636,1000.89,1000.596,1000.327,1000.608,1000.811,1000.518,1393.836,1638.874,3155.371,1000.54,1383.879,1000.605,1000.236,1001.033,1000.033,1000.855,1000.35,1000.866,1000.909,1000.443,1000.822,1000.626,1000.525,1000.993,1000.705,1000.514,1000.621,1000.376,1000.449,1039.302,1001.026,1708.721,1000.072,1000.499,1000.675,1000.522,1000.724,1000.383,1000.554,1000.949,1000.124,1000.698,1470.828,1650.252,3632.71,322320635.0,0.02,0.08,0.02,0.0,0.0,0.0,0.0,191475040.0,0.0,0.0,0.0,33,3296,23040,1.527777777777778,1.541666666666667,1.5138888888888888,404328329216,395681923072,2.1,4928471040,360685846528,11523264512,28587622400,775278592,37938733056,1027690496,2400174080,2147479552,0,2147479552,0.0,0,0,59099,1139700,2012008960,49623974912,18275,2696439,13526,596363,1871644
186,2024-04-17 16:12:23.214507,1000.475,2170.344,1000.258,1000.318,1000.278,1000.476,1000.758,1000.165,1000.209,1000.199,1000.144,1000.213,1000.4,1000.292,1000.345,1000.408,1000.337,1000.188,1000.628,1000.666,1058.666,1000.13,1413.659,1000.617,1000.39,1000.313,1000.427,1000.615,1000.468,1000.69,1000.858,1001.097,1000.473,1610.419,1637.098,3133.58,1000.326,1071.92,1000.47,1000.189,1000.594,1000.033,1000.211,1000.564,1000.231,1000.709,1000.441,1000.573,1000.183,1000.546,1000.299,1000.314,1000.278,1000.475,1000.431,1000.8,1085.973,1000.276,1430.493,1000.617,1000.794,1000.583,1000.706,1000.544,1000.774,1000.142,1000.054,1000.204,1000.696,1386.696,1648.418,3616.256,322321403.0,0.02,0.08,0.02,0.0,0.0,0.0,0.0,191475040.0,0.0,0.0,0.0,55,3298,23040,1.527777777777778,1.541666666666667,1.5138888888888888,404328329216,395671859200,2.1,4938534912,360675782656,11088756736,29024239616,775278592,37938733056,1027690496,2403786752,2147479552,0,2147479552,0.0,0,0,59099,1139700,2012008960,49623974912,18275,2696439,13526,596363,1871644
187,2024-04-17 16:12:25.520418,1000.212,2196.669,1000.893,1000.468,1000.874,1000.958,1000.803,1000.311,1000.485,1001.013,1000.711,1000.604,1000.369,1000.813,1000.803,1000.804,1000.94,1000.95,1000.967,1000.717,1089.992,1001.165,1434.39,1000.364,1000.455,1000.646,1000.27,1000.956,1000.993,1000.58,1000.505,1000.74,1000.584,1405.222,1345.87,3186.252,1000.844,1395.017,1000.826,1000.701,1000.573,1000.03,1000.402,1000.636,1000.69,1000.164,1000.551,1000.68,1000.511,1000.835,1000.69,1000.698,1000.814,1001.018,1000.639,1000.57,1088.974,1000.124,1442.188,1000.321,1000.987,1000.246,1000.388,1000.512,1000.346,1000.164,1000.719,1000.299,1000.659,1634.225,1641.911,3634.571,322322177.0,0.01,0.08,0.02,0.0,0.0,0.0,0.0,191475096.0,0.0,0.0,0.0,0,3350,23040,1.5138888888888888,1.541666666666667,1.5138888888888888,404328329216,396038516736,2.1,4931076096,361042964480,11090841600,28665036800,775282688,37579005952,668487680,2399649792,2147479552,0,2147479552,0.0,0,0,59099,1139702,2012008960,49623987200,18275,2696448,13526,596364,1871660
188,2024-04-17 16:12:27.834091,1000.034,2164.354,1001.003,1000.376,1000.965,1246.964,1000.515,1000.701,1000.869,1000.928,1000.327,1000.253,1000.661,1000.626,1000.679,1000.812,1000.737,1000.936,1000.426,1000.685,1058.462,1000.968,1416.536,1000.609,1000.824,1000.415,1000.55,1000.773,1087.975,1000.566,1000.599,1000.875,1000.779,1621.575,1457.412,3135.661,1000.948,1607.074,1000.164,1000.875,1000.909,1282.763,1000.588,1000.258,1000.465,1000.66,1000.427,1001.079,1000.674,1000.358,1000.713,1000.826,1000.584,1000.207,1000.603,1000.601,1055.379,1000.128,1275.687,1000.55,1000.797,1000.774,1000.822,1000.869,1059.334,1000.816,1000.634,1000.643,1000.833,1470.138,1522.12,3638.417,322322628.0,0.01,0.07,0.02,0.0,0.0,0.0,0.0,191475096.0,0.0,0.0,0.0,35,2176,23040,1.5138888888888888,1.541666666666667,1.5138888888888888,404328329216,395668504576,2.1,4941885440,360672428032,11092348928,29024243712,775282688,37938733056,1027690496,2403786752,2147479552,0,2147479552,0.0,0,0,59099,1139711,2012008960,49624028160,18275,2696499,13526,596365,1871668
189,2024-04-17 16:12:30.129890,1000.048,2121.542,1000.635,1000.213,1000.562,1000.938,1000.153,1000.541,1000.666,1001.009,1000.739,1000.18,1000.816,1000.749,1000.42,1000.891,1000.55,1000.417,1000.796,1000.515,1058.634,1000.898,1426.693,1000.801,1000.916,1000.612,1000.755,1000.777,1000.83,1000.657,1000.263,1000.523,1000.42,1620.653,1457.223,3157.122,1000.808,1278.037,1000.663,1000.437,1000.438,1000.036,1000.369,1001.107,1000.801,1000.504,1000.949,1000.348,1000.415,1000.647,1000.83,1000.495,1000.512,1000.428,1000.945,1000.868,1086.265,1000.106,1529.075,1001.127,1001.064,1000.454,1000.687,1000.737,1000.147,1000.404,1000.869,1000.743,1000.263,1633.324,1525.792,3636.121,322323488.0,0.0,0.07,0.02,0.0,0.0,0.0,0.0,191475220.0,0.0,0.0,0.0,3,3630,23040,1.6111111111111112,1.5555555555555556,1.527777777777778,404328329216,395663335424,2.1,4947054592,360667258880,11096313856,29024243712,775286784,37938728960,1027690496,2403786752,2147479552,0,2147479552,0.0,0,0,59099,1139713,2012008960,49624052736,18275,2696509,13526,596369,1871680
190,2024-04-17 16:12:32.427387,1000.267,2193.676,1000.696,1000.773,1000.224,1001.007,1000.728,1000.75,1000.818,1000.882,1000.952,1000.984,1000.678,1001.014,1000.835,1000.211,1000.322,1000.744,1000.545,1000.881,1089.557,1000.738,1692.132,1000.206,1000.689,1000.749,1001.066,1000.941,1000.706,1000.522,1000.41,1000.507,1001.008,1625.754,1465.69,3192.254,1000.467,1378.283,1000.64,1000.316,1000.825,1000.154,1000.72,1000.795,1000.824,1000.76,1000.874,1000.394,1000.793,1000.871,1000.822,1000.716,1000.696,1000.422,1000.672,1000.278,1088.387,1000.202,1273.21,1000.73,1000.429,1000.365,1000.767,1000.625,1000.524,1000.58,1000.693,1000.439,1000.99,1466.957,1651.021,3634.341,322324313.0,0.0,0.07,0.02,0.0,0.0,0.0,0.0,191475220.0,0.0,0.0,0.0,0,3630,23040,1.6111111111111112,1.5555555555555556,1.527777777777778,404328329216,395760033792,2.1,4942217216,360764481536,11099967488,28932378624,775286784,37846343680,935825408,2399649792,2147479552,0,2147479552,0.0,0,0,59099,1139713,2012008960,49624052736,18275,2696509,13526,596369,1871680
191,2024-04-17 16:12:34.721807,1000.686,2178.322,1000.807,1000.141,1000.229,1000.968,1000.06,1000.889,1000.937,1000.556,1000.643,1000.878,1000.79,1000.439,1000.512,1000.685,1001.041,1000.865,1000.622,1000.634,1058.968,1001.067,1686.471,1000.925,1000.807,1000.531,1000.391,1000.502,1000.469,1001.158,1001.199,1000.326,1000.339,1452.462,1377.89,3142.893,1000.414,1283.312,1000.248,1001.148,1000.442,1001.066,1000.223,1000.34,1000.338,1000.693,1000.492,1000.705,1000.315,1000.625,1000.428,1000.997,1000.475,1000.584,1000.678,1000.671,1086.803,1000.097,1277.426,1000.432,1000.931,1000.657,1000.734,1000.742,1000.732,1000.213,1000.574,1000.594,1000.642,1648.772,1263.676,3634.881,322324792.0,0.0,0.06,0.02,0.0,0.0,0.0,0.0,191475271.0,0.0,0.0,0.0,27,3628,23040,1.7083333333333333,1.583333333333333,1.527777777777778,404328329216,395658481664,2.1,4951900160,360662372352,11101081600,29024243712,775290880,37938765824,1027690496,2403819520,2147479552,0,2147479552,0.0,0,0,59099,1139715,2012008960,49624065024,18275,2696518,13526,596370,1871692
192,2024-04-17 16:12:37.022081,1000.814,2138.886,1000.622,1000.392,1000.738,1000.727,1000.747,1000.921,1000.515,1000.559,1000.859,1000.552,1000.971,1000.484,1001.117,1000.599,1000.54,1000.982,1000.09,1000.661,1058.512,1000.086,1686.578,1000.899,1000.16,1000.793,1000.429,1000.542,1000.59,1000.32,1000.522,1000.901,1000.606,1453.422,1379.572,3162.162,1000.388,1277.873,1000.44,1000.534,1000.502,1000.775,1000.723,1000.515,1000.942,1001.07,1000.644,1000.397,1000.641,1000.776,1000.396,1000.44,1000.621,1001.066,1000.647,1000.586,1086.478,1000.693,1436.165,1000.415,1000.12,1000.629,1001.057,1000.543,1000.489,1000.662,1000.176,1000.107,1000.735,1524.472,1263.151,3626.507,322325708.0,0.0,0.06,0.02,0.0,0.0,0.0,0.0,191475271.0,0.0,0.0,0.0,30,3630,23040,1.7083333333333333,1.583333333333333,1.527777777777778,404328329216,395657707520,2.1,4952674304,360661598208,11102597120,29024210944,775290880,37938765824,1027690496,2403819520,2147479552,0,2147479552,0.0,0,0,59099,1139715,2012008960,49624065024,18275,2696518,13526,596370,1871692
193,2024-04-17 16:12:39.317852,1000.07,2124.887,1000.634,1000.356,1000.886,1000.565,1000.054,1000.836,1000.419,1000.681,1000.417,1000.716,1000.903,1000.367,1000.835,1000.752,1000.635,1000.822,1000.035,1000.367,1058.58,1000.148,1265.208,1000.36,1000.08,1000.113,1000.643,1000.466,1000.907,1000.573,1000.546,999.663,1000.662,1640.03,1249.602,3147.819,1001.126,1504.105,1000.585,1000.028,1000.913,1000.348,1001.257,1000.187,1000.708,1000.89,1000.816,1000.762,1000.544,1000.792,1000.435,1000.417,1000.528,1000.53,1000.431,1000.921,1086.128,1001.014,1707.711,1000.616,1001.106,1000.781,1000.25,1000.339,1000.615,1000.388,1000.465,1000.151,1000.808,1651.814,1382.333,3614.362,322326690.0,0.0,0.06,0.02,0.0,0.0,0.0,0.0,191475271.0,0.0,0.0,0.0,19,3630,23040,1.7083333333333333,1.583333333333333,1.527777777777778,404328329216,395655643136,2.1,4954738688,360659533824,11104628736,29024215040,775290880,37938765824,1027690496,2403819520,2147479552,0,2147479552,0.0,0,0,59099,1139715,2012008960,49624065024,18275,2696518,13526,596370,1871692
194,2024-04-17 16:12:41.616649,1000.729,2178.41,1000.855,1000.806,1000.527,1000.433,1000.043,1000.941,1000.523,1000.361,1000.57,1000.868,1000.61,1000.58,1000.301,1000.178,1000.495,1000.829,1000.028,1000.604,1057.892,1000.172,1418.438,1000.809,1000.124,1000.596,1000.422,1000.761,1000.23,1000.51,1000.669,1000.666,1000.805,1453.808,1602.129,3181.687,1000.568,1269.766,1000.547,1000.606,1000.465,1001.055,1001.043,1000.296,1000.657,1000.425,1000.061,1000.837,1001.14,1000.496,1000.426,1000.328,1001.052,1000.641,1000.835,1000.647,1055.854,1000.183,1432.195,1000.812,1001.117,1000.689,1000.748,1000.87,1000.69,1000.576,1000.472,1000.578,1000.534,1650.079,1424.484,3611.264,322327562.0,0.0,0.05,0.02,0.0,0.0,0.0,0.0,191475307.0,0.0,0.0,0.0,19,3858,23040,1.7916666666666667,1.597222222222222,1.541666666666667,404328329216,395673407488,2.1,4949196800,360677298176,11106611200,29011976192,775294976,37926539264,1015463936,2400067584,2147479552,0,2147479552,0.0,0,0,59099,1139717,2012008960,49624089600,18275,2696527,13526,596374,1871704
195,2024-04-17 16:12:43.913726,1000.886,2130.962,1000.382,1000.89,1000.879,1000.764,1000.118,1000.191,1000.639,1000.808,1000.193,1001.233,1000.353,1000.995,1000.743,1000.23,1000.256,1000.842,1000.859,1000.577,1059.252,1000.825,1265.661,1000.254,1000.177,1000.322,1000.752,1000.707,1000.467,1001.086,1000.849,1000.378,1000.838,1455.554,1313.688,3173.293,1000.814,1293.174,1000.802,1000.571,1000.312,1000.312,1000.892,1000.957,1000.396,1000.902,1000.368,1000.438,1001.123,1000.847,1000.913,1000.565,1000.483,1000.492,1000.854,1000.643,1086.629,1000.205,1709.864,1000.598,1001.056,1000.932,1000.951,1000.674,1000.741,1000.544,1000.64,1000.222,1001.017,1521.717,1414.688,3625.039,322329276.0,0.0,0.05,0.02,0.0,0.0,0.0,0.0,191475307.0,0.0,0.0,0.0,74,3858,23040,1.7916666666666667,1.597222222222222,1.541666666666667,404328329216,395652771840,2.1,4957605888,360656662528,11107610624,29024215040,775294976,37938765824,1027690496,2403852288,2147479552,0,2147479552,0.0,0,0,59099,1139717,2012008960,49624089600,18275,2696527,13526,596374,1871704
