,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_12,cpu_13,cpu_14,cpu_15,cpu_16,cpu_17,cpu_18,cpu_19,cpu_20,cpu_21,cpu_22,cpu_23,cpu_24,cpu_25,cpu_26,cpu_27,cpu_28,cpu_29,cpu_30,cpu_31,cpu_32,cpu_33,cpu_34,cpu_35,cpu_36,cpu_37,cpu_38,cpu_39,cpu_40,cpu_41,cpu_42,cpu_43,cpu_44,cpu_45,cpu_46,cpu_47,cpu_48,cpu_49,cpu_50,cpu_51,cpu_52,cpu_53,cpu_54,cpu_55,cpu_56,cpu_57,cpu_58,cpu_59,cpu_60,cpu_61,cpu_62,cpu_63,cpu_64,cpu_65,cpu_66,cpu_67,cpu_68,cpu_69,cpu_70,cpu_71,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
55,2024-04-18 00:58:38.118159,1000.074,1000.76,1000.299,1000.731,1362.605,1000.698,1000.689,1000.305,1000.569,1000.747,1000.927,1000.711,1000.924,1000.457,1000.595,1000.512,1000.813,1000.687,1000.801,1000.936,1000.775,1000.409,1000.047,1000.036,1001.151,3613.819,1000.431,1187.563,1000.152,1000.613,1000.724,1000.54,1000.869,1000.201,1000.683,1000.797,1000.848,1000.613,1000.34,1000.584,1275.943,1000.869,1000.481,1000.533,1000.694,1000.642,1000.637,1000.603,1000.572,1000.874,1000.417,1000.769,1000.65,1000.665,1000.569,1000.45,1000.507,1000.607,1000.801,1000.363,1000.109,3397.793,1000.371,1158.394,1001.307,1000.523,1000.744,1000.59,1000.638,1000.259,1000.735,1000.089,338061996.0,0.0,0.04,0.03,0.0,0.0,0.0,0.0,192253348.0,0.0,0.0,0.0,5,3386,23040,1.5555555555555556,1.527777777777778,1.5138888888888888,404328329216,395640213504,2.1,4970246144,360537939968,11186208768,29051113472,790724608,38029418496,1027608576,2411053056,2147479552,0,2147479552,0.0,0,0,59100,1210293,2012013056,50129269760,18276,2864709,13526,624176,1981964
56,2024-04-18 00:58:40.414039,1000.431,1000.543,1000.712,1000.375,1261.638,1000.769,1000.666,1000.894,1000.864,1000.98,1000.963,1000.283,1000.62,1000.305,1000.52,1000.8,1000.688,1000.701,1000.718,1000.674,1000.618,1000.273,1000.506,1000.457,1000.398,3632.822,1000.853,1154.874,1000.153,1000.787,1000.306,1000.465,1001.069,1000.586,1000.535,1000.13,1000.548,1000.797,1000.49,1000.808,1286.677,1000.529,1000.848,1000.629,1000.955,1000.43,1000.454,1000.743,1000.776,1000.908,1000.598,1000.863,1000.679,1000.709,1000.252,1001.01,1000.542,1000.277,1000.436,1000.715,1000.035,3401.36,1000.493,1112.954,1000.801,1000.629,1000.321,1000.51,1000.922,1000.477,1000.515,1000.587,338062754.0,0.0,0.04,0.03,0.0,0.0,0.0,0.0,192253419.0,0.0,0.0,0.0,13,3386,23040,1.541666666666667,1.527777777777778,1.5138888888888888,404328329216,395640471552,2.1,4969988096,360538198016,11186208768,29051113472,790724608,38029418496,1027608576,2411053056,2147479552,0,2147479552,0.0,0,0,59100,1210295,2012013056,50129294336,18276,2864719,13526,624180,1981980
57,2024-04-18 00:58:42.709131,1000.303,1000.671,1000.69,1000.908,1271.715,1000.451,1000.958,1000.676,1000.753,1000.563,1001.013,1000.77,1000.554,1000.386,1000.879,1000.788,1000.499,1000.521,1000.255,1000.15,1000.787,1000.113,1000.571,1000.528,1001.101,3633.153,1000.637,1187.807,1000.155,1000.852,1001.04,1000.628,1000.353,1000.572,1000.783,1000.582,1000.571,1000.642,1000.514,1000.659,1286.266,1000.965,1000.885,1000.957,1000.763,1000.739,1001.056,1000.944,1000.704,1000.591,1000.676,1000.813,1000.687,1000.381,1000.356,1000.698,1001.067,1000.724,1000.362,1000.611,1000.566,3399.53,1000.539,1159.257,1000.811,1000.5,1000.572,1000.559,1000.656,1000.53,1000.737,1000.719,338063260.0,0.0,0.04,0.03,0.0,0.0,0.0,0.0,192253419.0,0.0,0.0,0.0,27,3384,23040,1.541666666666667,1.527777777777778,1.5138888888888888,404328329216,395640471552,2.1,4969988096,360538198016,11186208768,29051117568,790724608,38029418496,1027608576,2411053056,2147479552,0,2147479552,0.0,0,0,59100,1210295,2012013056,50129294336,18276,2864719,13526,624180,1981980
58,2024-04-18 00:58:45.006829,1000.28,1000.593,1000.378,1000.608,1289.721,1000.712,1000.61,1000.702,1000.823,1000.879,1000.48,1000.553,1000.351,1000.922,1000.722,1000.662,1000.504,1000.34,1000.823,1000.448,1000.418,1000.835,1000.557,1000.619,1000.769,3633.355,1000.72,1077.452,1000.225,1000.886,1000.318,1000.2,1000.997,1000.657,1000.868,1000.852,1001.046,1000.923,1000.848,1000.388,1369.259,1000.892,1000.499,1000.239,1000.911,1000.737,1000.326,1000.305,1000.317,1000.616,1000.938,1000.595,1001.277,1000.506,1000.091,1000.511,1000.502,1000.589,1000.574,1000.348,1000.71,3400.568,1000.512,1115.777,1001.224,1000.883,1000.603,1000.895,1000.819,1000.606,1000.414,1000.578,338064083.0,0.0,0.03,0.03,0.0,0.0,0.0,0.0,192253533.0,0.0,0.0,0.0,80,3390,23040,1.6388888888888886,1.5555555555555556,1.527777777777778,404328329216,395640213504,2.1,4970754048,360537939968,11186212864,29051117568,790728704,38028906496,1027100672,2410876928,2147479552,0,2147479552,0.0,0,0,59100,1210296,2012013056,50129302528,18276,2864725,13526,624181,1981988
59,2024-04-18 00:58:47.300230,1000.656,1000.207,1000.597,1000.835,1258.501,1000.673,1000.544,1000.982,1000.343,1000.662,1000.472,1001.003,1000.799,1000.49,1000.643,1000.957,1000.161,1000.534,1000.74,1000.146,1000.072,1000.55,999.996,1000.701,1000.799,3607.276,1000.608,1075.85,1000.104,1000.827,1000.53,1000.524,1000.403,1000.365,1000.676,1000.435,1000.549,1000.967,1000.0,1000.602,1284.861,1000.46,1000.86,1000.753,1000.675,1000.442,1000.538,1000.599,1001.093,1000.597,1001.209,1000.795,1000.865,1000.597,1000.19,1000.918,1000.592,1000.951,1000.552,1000.68,1000.463,3392.627,1000.506,1025.537,1000.939,1000.907,1000.909,1000.705,1000.976,1000.568,1000.663,1000.66,338064667.0,0.0,0.03,0.02,0.0,0.0,0.0,0.0,192253533.0,0.0,0.0,0.0,7,3516,23040,1.6388888888888886,1.5555555555555556,1.527777777777778,404328329216,395640471552,2.1,4969984000,360538198016,11186216960,29051121664,790728704,38029418496,1027608576,2411053056,2147479552,0,2147479552,0.0,0,0,59100,1210297,2012013056,50129306624,18276,2864728,13526,624181,1981992
60,2024-04-18 00:58:49.598587,1000.562,1000.605,1000.228,1000.538,1258.939,1000.66,1000.677,1000.545,1000.405,1000.517,1000.704,1000.261,1000.424,1000.099,1000.332,1000.522,1000.58,1000.671,1000.423,1000.19,1000.058,1000.278,1000.118,1000.724,1000.74,3607.788,1000.737,1169.704,1000.188,1000.539,1000.739,1000.651,1000.832,1000.536,1000.76,1000.125,1000.506,1000.855,1000.734,1000.758,1287.336,1000.478,1000.737,1000.748,1000.231,1000.691,1000.78,1000.511,1000.562,1000.58,1000.68,1000.413,1000.563,1000.406,1000.699,1000.731,1000.795,1000.743,1000.61,1000.481,1000.853,3400.586,1000.968,1025.236,1001.184,1000.707,1000.804,1000.614,1000.692,1000.317,1000.514,1000.918,338065515.0,0.0,0.03,0.02,0.0,0.0,0.0,0.0,192253533.0,0.0,0.0,0.0,81,3518,23040,1.6388888888888886,1.5555555555555556,1.527777777777778,404328329216,395640213504,2.1,4970242048,360537939968,11186216960,29051129856,790728704,38029418496,1027608576,2411053056,2147479552,0,2147479552,0.0,0,0,59100,1210297,2012013056,50129306624,18276,2864728,13526,624181,1981992
61,2024-04-18 00:58:51.894788,1000.655,1000.374,1000.798,1000.517,1273.317,1000.113,1000.831,1000.131,1000.637,1000.547,1000.761,1000.313,1000.97,1000.762,1001.08,1000.377,1000.253,1000.359,1000.513,1001.077,1000.627,1000.138,1000.143,1000.398,1000.653,2018.77,3631.157,1075.015,1000.118,1000.329,1000.523,1000.394,1000.61,1000.577,1000.112,1000.047,1000.791,1000.434,1000.535,1000.508,1268.008,1000.734,1000.598,1001.131,1000.539,1000.742,1001.023,1000.678,1000.763,1000.56,1000.512,1000.767,1000.629,1000.251,1000.555,1000.538,1000.963,1000.834,1000.806,1000.897,1000.793,2309.418,3397.693,1025.748,1001.044,1000.512,1000.555,1000.551,1000.476,1000.683,1000.545,1000.875,338065941.0,0.0,0.03,0.02,0.0,0.0,0.0,0.0,192253755.0,0.0,0.0,0.0,19,3550,23040,1.6111111111111112,1.5555555555555556,1.5138888888888888,404328329216,395638657024,2.1,4972195840,360536154112,11186216960,29050736640,790732800,38029246464,1027207168,2411106304,2147479552,0,2147479552,0.0,0,0,59100,1210299,2012013056,50129331200,18276,2864743,13526,624185,1982008
62,2024-04-18 00:58:54.190210,1000.146,1000.442,1000.698,1000.857,1272.116,1000.788,1000.566,1000.448,1000.317,1000.261,1000.773,1000.448,1000.731,1001.081,1000.736,1001.088,1000.651,1000.345,1000.835,1000.812,1000.85,1000.712,1000.729,1000.566,1000.85,1665.379,3630.451,1077.298,1000.139,1000.809,1000.394,1000.433,1001.07,1000.521,1000.471,1000.681,1000.919,1000.574,1000.747,1000.693,1294.657,1000.79,1000.145,1001.329,1000.619,1000.519,1000.533,1000.218,1000.858,1000.785,1000.278,1000.492,1000.882,1000.191,1000.645,1000.648,1000.634,1000.919,1000.391,1000.445,1000.906,1851.298,3395.982,1083.635,1001.377,1000.757,1000.63,1000.406,1000.608,1000.499,1000.241,1000.907,338067846.0,0.0,0.03,0.02,0.0,0.0,0.0,0.0,192253788.0,0.0,0.0,0.0,19,3550,23040,1.6111111111111112,1.5555555555555556,1.5138888888888888,404328329216,395785998336,2.1,4963979264,360684085248,11186221056,28911587328,790732800,37889531904,888082432,2406903808,2147479552,0,2147479552,0.0,0,0,59100,1210316,2012013056,50129458176,18276,2864800,13526,624188,1982016
63,2024-04-18 00:58:56.486040,1000.832,1000.857,1000.777,1000.662,1269.176,1000.381,1000.769,1000.314,1000.631,1000.541,1001.05,1000.746,1000.319,1000.541,1000.535,1000.517,1000.738,1000.476,1000.19,1000.584,1000.714,1000.139,1000.013,1000.549,1000.559,1476.015,3631.857,1173.996,1000.099,1000.635,1000.197,1000.62,1000.474,1000.446,1000.154,1000.448,1000.855,1000.774,1000.437,1000.221,1273.836,1000.484,1000.408,1000.681,1000.774,1000.752,1000.59,1000.627,1000.489,1000.565,1000.839,1000.292,1000.754,1000.609,1000.873,1000.53,1000.524,1000.972,1000.718,1000.38,1000.961,1471.955,3404.703,1178.275,1001.674,1000.443,1000.563,1000.633,1001.068,1000.547,1000.303,1000.151,338068403.0,0.0,0.03,0.02,0.0,0.0,0.0,0.0,192253850.0,0.0,0.0,0.0,2,3550,23040,1.597222222222222,1.541666666666667,1.5138888888888888,404328329216,395638665216,2.1,4971786240,360536162304,11186229248,29051129856,790732800,38029647872,1027608576,2411282432,2147479552,0,2147479552,0.0,0,0,59100,1210318,2012013056,50129482752,18276,2864811,13526,624192,1982032
64,2024-04-18 00:58:58.782575,1000.72,1000.575,1000.453,1000.672,1357.924,1000.615,1000.44,1000.511,1000.775,1000.848,1000.686,1000.812,1000.464,1000.569,1000.703,1000.788,1000.677,1000.611,1000.975,999.944,1000.587,1000.388,1000.624,1000.661,1000.426,1314.145,3631.392,1078.144,1000.173,1000.585,1000.584,1000.794,1000.203,1000.796,1000.431,1000.665,1000.602,1000.975,1000.412,1000.788,1277.421,1000.847,1000.325,1000.499,1000.841,1001.197,1000.629,1000.386,1000.605,1000.642,1000.506,1001.05,1000.806,1000.163,1000.134,1000.578,1000.313,1000.454,1000.724,1000.416,1000.488,1369.145,3402.118,1177.944,1001.047,1000.373,1000.85,1000.896,1000.428,1000.567,1000.738,1000.679,338068887.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,192253862.0,0.0,0.0,0.0,19,3550,23040,1.597222222222222,1.541666666666667,1.5138888888888888,404328329216,395638673408,2.1,4971778048,360536170496,11186233344,29051101184,790732800,38029647872,1027608576,2411282432,2147479552,0,2147479552,0.0,0,0,59100,1210362,2012013056,50129671168,18276,2864859,13526,624193,1982040
65,2024-04-18 00:59:01.076196,1000.998,1000.098,1000.516,1000.489,1261.243,1000.376,1001.156,1000.662,1000.899,1001.435,1000.74,1000.445,1000.93,1000.664,1000.776,1000.505,1000.783,1000.663,1000.401,1000.55,1000.631,1000.511,1000.301,1000.804,1000.648,1263.111,3623.086,1077.507,1000.127,1000.181,1000.531,1000.501,1000.905,1000.658,1000.619,1000.589,1000.281,1001.1,1000.831,1000.611,1276.937,1000.943,1000.589,1000.916,1000.661,1000.23,1000.439,1000.855,1000.676,1000.505,1000.297,1000.744,1000.967,1000.184,1000.192,1000.223,1000.764,1000.637,1000.461,1000.564,1000.091,1354.084,3399.002,1024.707,1001.282,1001.027,1000.588,1000.751,1000.845,1000.674,1000.555,1000.402,338069686.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,192253931.0,0.0,0.0,0.0,16,3548,23040,1.6944444444444442,1.5694444444444442,1.527777777777778,404328329216,396144177152,2.0,4962742272,361041653760,11186274304,28554637312,790732800,37533200384,531124224,2407669760,2147479552,0,2147479552,0.0,0,0,59100,1210364,2012013056,50129699840,18276,2864869,13526,624198,1982056
66,2024-04-18 00:59:03.379015,1000.919,1000.556,1000.497,1000.684,1271.461,1000.493,1000.87,1000.705,1000.53,1000.803,1000.304,1000.764,999.906,1000.823,1000.531,1000.631,1000.863,1000.963,1000.55,1000.679,1000.361,1000.437,1000.142,1000.683,1000.988,1266.262,3606.942,1077.932,1000.198,1000.783,1000.984,1000.473,1000.649,1000.766,1000.881,1000.665,1000.919,1000.705,1000.43,1000.699,1278.699,1000.365,1000.338,1000.668,1000.886,1000.729,1000.761,1000.853,1000.846,1000.747,1000.471,1000.521,1000.5,1000.643,1000.815,1000.668,1000.303,1001.097,1000.875,1000.865,1000.242,1353.55,3403.836,1177.71,1001.313,1000.983,1001.141,1000.457,1001.023,1000.888,1000.846,1000.629,338069835.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,192253931.0,0.0,0.0,0.0,2,3550,23040,1.6944444444444442,1.5694444444444442,1.527777777777778,404328329216,395638464512,2.1,4971970560,360535941120,11186274304,29051121664,790732800,38029684736,1027608576,2411294720,2147479552,0,2147479552,0.0,0,0,59100,1210364,2012013056,50129699840,18276,2864869,13526,624198,1982056
67,2024-04-18 00:59:05.674766,1000.472,1000.533,1000.589,1000.606,1263.139,1000.572,1000.808,1000.718,1000.865,1000.737,1000.814,1000.756,1000.461,1000.309,1000.168,1000.721,1000.784,1000.509,1000.508,1000.642,1000.11,1000.244,1000.087,1000.638,1000.627,1100.263,3616.589,1174.185,1000.125,1000.586,1000.579,1000.675,1000.704,1000.463,1000.519,1000.53,1000.578,1000.502,1000.406,1000.627,1339.158,1000.638,1000.32,1000.658,1000.857,1000.06,1000.87,1000.7,1000.6,1000.297,1000.603,1000.75,1000.823,1000.909,1000.587,1000.487,1001.091,1000.361,1000.915,1000.761,1000.099,1101.076,3399.445,1113.506,1001.062,1000.801,1000.521,1000.806,1000.332,1000.129,1000.422,1000.608,338070675.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,192254023.0,0.0,0.0,0.0,4,3550,23040,1.6666666666666667,1.5694444444444442,1.527777777777778,404328329216,395638714368,2.1,4971720704,360536190976,11186237440,29051125760,790732800,38029684736,1027608576,2411290624,2147479552,0,2147479552,0.0,0,0,59100,1210366,2012013056,50129720320,18276,2864879,13526,624201,1982068
68,2024-04-18 00:59:07.970873,1000.815,1000.593,1000.934,1000.723,1265.372,1000.466,1000.681,1000.492,1000.319,1000.788,1000.506,1000.572,1000.43,1000.373,1000.501,1000.858,1000.403,1000.467,1000.248,1000.589,1000.085,1000.496,1000.105,1000.277,1000.831,1089.928,3612.251,1000.372,1000.049,1000.414,1000.348,1000.253,1000.228,1000.56,1000.453,1000.345,1000.328,1000.422,1000.46,1001.045,1273.506,1000.203,1000.907,1000.672,1000.979,1000.033,1000.379,1000.492,1000.491,1000.615,1000.742,1000.834,1000.768,1000.41,1000.884,1000.66,1001.245,1000.643,1000.885,1000.855,1000.049,1088.409,3405.244,1000.491,1001.061,1000.625,1000.892,1001.007,1000.821,1000.568,1000.69,1000.664,338071198.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,192254023.0,0.0,0.0,0.0,100,2138,23040,1.6666666666666667,1.5694444444444442,1.527777777777778,404328329216,395638448128,2.1,4971986944,360535924736,11186237440,29051125760,790732800,38029684736,1027608576,2411290624,2147479552,0,2147479552,0.0,0,0,59100,1210366,2012013056,50129720320,18276,2864879,13526,624201,1982068
69,2024-04-18 00:59:10.266544,1000.249,1000.824,1000.896,1000.296,1365.84,1000.92,1000.515,1000.629,1000.584,1000.483,1000.54,1000.743,1000.447,1000.769,1000.759,1000.661,1000.656,1001.379,1000.627,1000.393,1000.565,1000.259,1000.656,1000.855,1000.548,1000.609,3630.429,1000.923,1000.226,1000.754,1000.292,1000.783,1000.364,1000.511,1001.16,1000.975,1000.928,1000.634,1000.872,1000.781,1287.625,1000.854,1000.747,1000.689,1000.42,1000.696,1000.79,1000.106,1000.659,1000.321,1000.817,1000.707,1000.838,1000.279,1000.328,1000.68,1000.329,1000.796,1000.662,1000.749,1000.363,1000.603,3399.58,1000.725,1001.298,1000.715,1000.685,1000.766,1000.5,1000.842,1000.446,1000.644,338071873.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,192254063.0,0.0,0.0,0.0,4,3550,23040,1.6388888888888886,1.5555555555555556,1.527777777777778,404328329216,395638800384,2.1,4971634688,360536276992,11186237440,29051125760,790732800,38029684736,1027608576,2411290624,2147479552,0,2147479552,0.0,0,0,59100,1210368,2012013056,50129740800,18276,2864888,13526,624204,1982080
70,2024-04-18 00:59:12.562689,1000.115,1000.489,1000.435,1000.293,1269.662,1000.662,1000.576,1000.424,1000.459,1000.475,1000.579,1000.321,1000.916,1000.519,1000.851,1000.862,1000.384,1000.798,1000.873,1000.938,1000.775,1000.782,1000.058,1000.53,1000.802,1000.672,3613.825,1000.483,1503.952,1000.085,1000.41,1000.483,1000.731,1000.959,1000.654,1000.075,1000.407,1000.574,1000.618,1000.883,1278.182,1000.742,1000.958,1000.873,1000.289,1000.636,1000.492,1000.969,1000.805,1000.562,1000.447,1000.557,1001.137,1000.162,1000.206,1000.534,1000.683,1000.755,1000.836,1000.186,1000.721,1000.343,3395.45,1000.368,1307.867,1001.007,1000.677,1000.65,1000.394,1000.57,1000.87,1000.998,338073060.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,192254063.0,0.0,0.0,0.0,19,3550,23040,1.6388888888888886,1.5555555555555556,1.527777777777778,404328329216,395638091776,2.1,4972343296,360536027136,11186241536,29051121664,790732800,38029225984,1027608576,2410831872,2147479552,0,2147479552,0.0,0,0,59100,1210368,2012013056,50129740800,18276,2864888,13526,624204,1982080
71,2024-04-18 00:59:14.862258,1000.502,1000.562,1000.185,1000.517,1262.184,1000.65,1000.829,1000.304,1001.06,1000.254,1000.568,1000.609,1000.287,1000.71,1000.934,1001.131,1000.744,1000.333,1000.461,1000.862,1000.717,1000.495,1000.542,1000.571,1000.548,1000.638,3628.657,1000.31,1214.377,1000.058,1000.766,1000.639,1000.645,1000.48,1000.549,1000.094,1000.566,1000.707,1000.748,1001.173,1295.241,1000.75,1000.675,1000.891,1000.528,1001.002,1000.535,1000.574,1000.48,1000.445,1000.685,1000.191,1000.608,1000.645,1000.2,1000.665,1000.742,1000.634,1000.316,1000.658,1000.455,1000.812,3399.926,1000.503,1309.027,1001.126,1000.696,1000.275,1000.537,1000.772,1000.733,1000.78,338074965.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,192254063.0,0.0,0.0,0.0,11,3550,23040,1.625,1.5555555555555556,1.527777777777778,404328329216,395995246592,2.1,4963037184,360893247488,11186237440,28703281152,790732800,37681311744,679759872,2407153664,2147479552,0,2147479552,0.0,0,0,59100,1210368,2012013056,50129740800,18276,2864888,13526,624204,1982080
72,2024-04-18 00:59:17.158630,1000.096,1000.71,1000.542,1000.772,1264.079,1000.508,1000.636,1000.971,1000.325,1000.521,1000.759,1000.463,1000.373,1000.771,1000.82,1000.531,1000.702,1000.604,1000.318,1000.79,1000.699,1000.553,1000.63,1000.169,1000.801,1000.382,3631.257,1000.928,1201.948,1000.147,1000.569,1000.465,1000.755,1000.626,1000.399,1000.047,1000.682,1000.136,1000.533,1000.948,1291.964,1000.426,1000.907,1000.605,1000.561,1000.747,1000.376,1000.731,1000.835,1000.773,1000.648,1000.489,1000.52,1000.787,1000.721,1001.001,1000.857,1000.777,1000.835,1000.856,1000.582,1000.646,3395.96,1000.625,1219.222,1001.009,1000.748,1000.639,1000.41,1000.461,1000.54,1000.349,338075790.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,192254102.0,0.0,0.0,0.0,62,3550,23040,1.625,1.5555555555555556,1.527777777777778,404328329216,395638542336,2.1,4971888640,360536018944,11186233344,29051129856,790736896,38029684736,1027608576,2411307008,2147479552,0,2147479552,0.0,0,0,59100,1210370,2012013056,50129761280,18276,2864897,13526,624207,1982092
73,2024-04-18 00:59:19.454325,1000.527,1000.454,1000.758,1000.705,1375.895,1000.367,1000.886,1000.815,1000.497,1000.799,1000.86,1001.748,1000.977,1000.696,1000.339,1001.012,1000.892,1001.511,1000.576,1000.812,1000.317,1000.658,1000.806,1000.743,1000.787,1000.257,3630.368,1000.69,1211.561,1000.166,1000.652,1000.777,1000.597,1000.862,1000.712,1000.977,1000.911,1000.696,1000.463,1000.397,1291.046,1000.931,1000.817,1000.608,1000.788,1000.061,1000.746,1000.711,1000.912,1000.672,1000.354,1000.693,1000.417,1000.232,1000.38,1000.403,1000.564,1000.613,1000.741,1001.05,1000.312,1000.746,3401.51,1000.558,1309.305,1000.575,1000.649,1000.801,1000.546,1000.649,1000.447,1000.687,338076544.0,0.0,0.01,0.02,0.0,0.0,0.0,0.0,192254102.0,0.0,0.0,0.0,22,3550,23040,1.625,1.5555555555555556,1.527777777777778,404328329216,395638726656,2.1,4972204032,360536268800,11186233344,29051117568,790736896,38029119488,1027108864,2411065344,2147479552,0,2147479552,0.0,0,0,59100,1210370,2012013056,50129761280,18276,2864897,13526,624207,1982092
74,2024-04-18 00:59:21.750216,1000.13,1000.852,1001.305,1000.824,1241.354,1000.417,1000.092,1001.151,1000.405,1000.177,1001.034,1001.017,1000.785,1000.267,1000.441,1000.746,1000.888,1000.369,1000.548,1000.34,1000.817,1000.497,1000.704,1000.785,1000.706,1000.794,3631.584,1000.36,1220.256,1000.182,1000.59,1000.683,1000.764,1000.376,1000.853,1000.673,1000.714,1000.855,1000.215,1000.743,1284.735,1000.706,1000.637,1000.309,1000.231,1000.485,1000.594,1000.345,1001.158,1000.569,1000.853,1000.484,1000.356,1000.469,1000.621,1000.433,1000.674,1000.514,1000.499,1000.569,1000.185,1000.608,3399.802,1000.912,1299.508,1000.967,1000.455,1000.905,1000.717,1000.534,1000.454,1000.379,338077288.0,0.0,0.01,0.02,0.0,0.0,0.0,0.0,192254167.0,0.0,0.0,0.0,0,3550,23040,1.7222222222222223,1.583333333333333,1.527777777777778,404328329216,395847749632,2.1,4963442688,360745750528,11186237440,28850364416,790736896,37828399104,826847232,2407170048,2147479552,0,2147479552,0.0,0,0,59100,1210372,2012013056,50129781760,18276,2864906,13526,624210,1982108
75,2024-04-18 00:59:24.044404,1000.688,1001.022,1000.774,1001.053,1271.403,1000.804,1000.871,1000.633,1000.701,1001.18,1000.563,1000.361,1000.489,1000.388,1000.91,1000.963,1000.548,1000.953,1000.585,1000.165,1000.474,1000.48,1000.105,1000.569,1000.864,1000.477,3611.559,1000.644,1201.01,1000.139,1001.004,1000.346,1000.388,1000.269,1000.474,1000.505,1000.736,1000.366,1000.673,1000.077,1284.777,1000.479,1000.39,1000.704,1000.534,1000.126,1000.529,1000.197,1000.238,1000.274,1000.281,1000.329,1000.318,1000.358,1000.189,1000.457,1000.379,1000.427,1000.678,1000.147,1000.481,1000.466,3398.406,1000.497,1066.702,1000.68,1000.614,1000.441,1000.62,1000.618,1000.55,1000.59,338077790.0,0.0,0.01,0.02,0.0,0.0,0.0,0.0,192254167.0,0.0,0.0,0.0,27,3548,23040,1.7222222222222223,1.583333333333333,1.527777777777778,404328329216,395638714368,2.1,4972077056,360536289280,11186233344,29050728448,790736896,38029225984,1027248128,2411032576,2147479552,0,2147479552,0.0,0,0,59100,1210372,2012013056,50129781760,18276,2864906,13526,624210,1982108
76,2024-04-18 00:59:26.344994,1000.29,1000.157,1000.878,1000.578,1391.346,1000.737,1000.91,1000.399,1000.472,1000.448,1000.663,1000.159,1000.764,1000.739,1000.457,1000.57,1000.749,1000.653,1001.132,1000.878,1000.048,1000.636,1000.165,1000.747,1001.057,1000.754,3615.501,1000.576,1198.981,1000.164,1000.273,1000.732,1000.654,1000.302,1000.309,1000.204,1001.159,1000.894,1000.828,1000.638,1283.569,1000.687,1000.731,1000.83,1000.761,1001.125,1000.659,1000.786,1000.694,1000.949,1000.824,1000.444,1000.807,1000.131,1000.173,1000.558,1000.559,1000.625,1000.532,1000.442,1000.477,1000.639,3398.073,1001.031,1067.028,1000.875,1000.735,1000.981,1000.793,1000.452,1000.801,1000.904,338078503.0,0.0,0.01,0.02,0.0,0.0,0.0,0.0,192254208.0,0.0,0.0,0.0,5,3550,23040,1.6944444444444442,1.5694444444444442,1.527777777777778,404328329216,395638546432,2.1,4971884544,360536023040,11186233344,29051133952,790740992,38029680640,1027608576,2411307008,2147479552,0,2147479552,0.0,0,0,59100,1210374,2012013056,50129802240,18276,2864916,13526,624213,1982124
77,2024-04-18 00:59:28.642341,1000.572,1000.641,1000.521,1000.439,1267.283,1000.658,1000.649,1000.542,1000.757,1000.771,1000.395,1000.548,1000.636,1000.661,1000.456,1000.736,1000.766,1001.422,1000.675,1000.854,1000.099,1000.572,1000.129,1000.738,1001.141,1000.631,3605.423,1000.903,1206.138,1000.16,1000.434,1000.644,1000.799,1000.451,1000.304,1000.091,1000.938,1000.643,1000.472,1000.685,1272.81,1000.453,1000.434,1000.821,1000.81,1000.658,1000.316,1000.889,1000.718,1000.389,1000.453,1000.769,1000.393,1000.272,1000.754,1000.439,1000.736,1000.329,1001.153,1000.687,1000.118,1001.068,3402.476,1000.493,1309.221,1000.846,1000.546,1000.668,1000.851,1000.847,1000.703,1000.784,338079455.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,192254208.0,0.0,0.0,0.0,19,3550,23040,1.6944444444444442,1.5694444444444442,1.527777777777778,404328329216,395639054336,2.1,4971372544,360536530944,11186233344,29051133952,790740992,38029684736,1027608576,2411307008,2147479552,0,2147479552,0.0,0,0,59100,1210381,2012013056,50129830912,18276,2864955,13526,624213,1982132
