,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_12,cpu_13,cpu_14,cpu_15,cpu_16,cpu_17,cpu_18,cpu_19,cpu_20,cpu_21,cpu_22,cpu_23,cpu_24,cpu_25,cpu_26,cpu_27,cpu_28,cpu_29,cpu_30,cpu_31,cpu_32,cpu_33,cpu_34,cpu_35,cpu_36,cpu_37,cpu_38,cpu_39,cpu_40,cpu_41,cpu_42,cpu_43,cpu_44,cpu_45,cpu_46,cpu_47,cpu_48,cpu_49,cpu_50,cpu_51,cpu_52,cpu_53,cpu_54,cpu_55,cpu_56,cpu_57,cpu_58,cpu_59,cpu_60,cpu_61,cpu_62,cpu_63,cpu_64,cpu_65,cpu_66,cpu_67,cpu_68,cpu_69,cpu_70,cpu_71,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
296,2024-04-17 20:04:14.997287,1000.217,2160.759,1000.821,1000.732,1001.013,1000.38,1001.03,1000.82,1000.459,1000.863,1000.68,1000.316,1000.46,1000.91,1000.792,1000.46,1000.747,1000.558,1000.637,3638.076,1000.329,1000.743,1000.825,1000.951,1000.305,1000.883,1000.882,1000.652,1000.726,1000.177,1000.59,1000.571,1001.421,1000.347,1000.685,1000.44,1000.841,1377.316,1000.8,1000.095,1000.243,1000.749,1000.819,1001.109,1000.418,1000.711,1000.959,1000.645,1000.582,1000.555,1000.107,1000.038,1000.599,1000.329,1000.563,3498.861,1000.292,1000.748,1000.627,1000.412,1000.771,1000.475,1000.824,1000.681,1000.635,1001.289,1001.107,1000.387,1000.163,1000.365,1000.672,1000.146,329370532.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191797303.0,0.0,0.0,0.0,64,6642,23040,1.7083333333333333,1.625,1.541666666666667,404328329216,395661127680,2.1,4949733376,360620023808,11149369344,28998258688,782323712,37976248320,1027198976,2421956608,2147479552,0,2147479552,0.0,0,0,59100,1170883,2012013056,49839100928,18276,2770555,13526,607601,1919884
297,2024-04-17 20:04:17.293922,1000.584,2132.617,1000.368,1000.564,1000.644,1000.493,1000.54,1000.239,1001.327,1001.04,1000.615,1000.548,1000.894,1000.648,1000.756,1000.779,1000.797,1000.211,1000.377,3628.128,1000.301,1000.76,1000.647,1000.768,1000.618,1000.655,1000.579,1000.762,1000.811,1000.543,1000.259,1000.769,1000.897,1000.615,1000.727,1000.511,1000.621,1269.487,1000.703,1000.905,1000.556,1000.624,1000.728,1000.86,1000.183,1000.159,1000.357,1000.65,1000.67,1000.515,1000.215,1000.94,1000.575,1000.409,1000.95,3503.816,1000.321,1000.278,1000.47,1000.944,1000.896,1000.557,1000.679,1000.796,1000.443,1000.928,1000.674,1000.812,1000.173,1000.527,1000.718,1000.838,329371163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191797338.0,0.0,0.0,0.0,6,6646,23040,1.6944444444444442,1.6111111111111112,1.541666666666667,404328329216,395660288000,2.1,4950147072,360618725376,11150585856,28998713344,782323712,37977133056,1027624960,2422587392,2147479552,0,2147479552,0.0,0,0,59100,1170885,2012013056,49839113216,18276,2770564,13526,607602,1919900
298,2024-04-17 20:04:19.589922,1000.072,2133.969,1000.741,1000.203,1000.896,1000.636,1000.337,1000.547,1000.756,1000.911,1000.946,1000.957,1001.082,1000.857,1000.69,1000.572,1000.377,1000.588,1000.574,3616.502,1000.923,1000.157,1000.621,1001.139,1001.238,1000.468,1000.782,1000.939,1000.652,1000.392,1000.406,1000.955,1001.199,1000.053,1000.813,1000.71,1000.697,1479.064,1000.694,1000.805,1000.176,1000.613,1000.724,1000.673,1000.321,1000.811,1000.378,1000.355,1000.549,1000.653,1000.469,1000.511,1001.048,1000.576,1000.827,3502.988,1000.373,1001.224,1000.745,1000.087,1000.181,1000.711,1000.668,1000.697,1000.586,1000.337,1000.727,1000.491,1000.184,1000.663,1000.592,1000.627,329373283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191797338.0,0.0,0.0,0.0,31,6642,23040,1.6944444444444442,1.6111111111111112,1.541666666666667,404328329216,395659509760,2.1,4951158784,360618209280,11150970880,28998422528,782323712,37976637440,1027391488,2422153216,2147479552,0,2147479552,0.0,0,0,59100,1170886,2012013056,49839117312,18276,2770569,13526,607602,1919908
299,2024-04-17 20:04:21.885557,1000.836,2176.635,1000.744,1001.046,1000.249,1000.18,1000.75,1000.575,1000.768,1000.485,1000.72,1000.7,1000.425,1000.717,1000.86,1000.843,1000.813,1000.587,1000.176,3618.388,1000.66,1000.902,1000.765,1001.164,1000.749,1000.521,1000.877,1000.402,1000.759,1000.616,1000.296,1000.688,1001.587,1000.303,1000.752,1000.067,1000.663,1274.849,1000.522,1000.373,1000.798,1000.989,1000.731,1000.898,1000.654,1000.155,1000.811,1000.501,1000.991,1000.572,1000.672,1000.697,1000.292,1000.572,1000.534,3525.574,1000.502,1000.303,1000.743,1000.106,1000.123,1000.637,1000.811,1000.918,1000.725,1000.88,1000.766,1000.546,1000.178,1000.779,1000.144,1000.693,329374086.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191797438.0,0.0,0.0,0.0,26,6642,23040,1.6666666666666667,1.6111111111111112,1.541666666666667,404328329216,395848273920,2.1,4942278656,360807235584,11150995456,28818587648,782331904,37796483072,847507456,2418450432,2147479552,0,2147479552,0.0,0,0,59100,1170888,2012013056,49839141888,18276,2770579,13526,607606,1919924
300,2024-04-17 20:04:24.181567,1000.834,2162.376,999.986,1000.773,1000.059,1000.51,1000.608,1000.3,1000.648,1000.493,1000.865,1000.724,1000.729,1000.518,1000.45,1000.393,1001.077,1000.841,1000.769,3626.701,1000.57,1000.518,1000.835,1000.817,1000.941,1000.317,1000.857,1000.777,1000.622,1000.519,1000.32,1000.732,1001.193,1000.499,1000.601,1000.135,1000.654,1300.12,1000.562,1000.511,1000.536,1000.85,1000.679,1000.373,1000.463,1000.828,1000.453,1000.672,1000.604,1000.688,1000.693,1000.726,1000.648,1000.53,1000.926,3438.88,1000.685,1000.673,1000.884,1000.05,1000.026,1001.065,1000.567,1000.507,1000.478,1001.033,1000.814,1000.957,1000.158,1000.711,1000.503,1000.99,329374289.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191797438.0,0.0,0.0,0.0,0,6646,23040,1.6666666666666667,1.6111111111111112,1.541666666666667,404328329216,395659513856,2.1,4950913024,360617951232,11151233024,28998713344,782331904,37977133056,1027624960,2422587392,2147479552,0,2147479552,0.0,0,0,59100,1170888,2012013056,49839141888,18276,2770579,13526,607606,1919924
301,2024-04-17 20:04:26.475888,1000.191,2176.619,1000.813,1000.46,1000.681,1000.589,1000.611,1000.822,1000.413,1000.233,1000.576,1000.676,1000.604,1000.863,1000.881,1000.198,1000.986,1000.835,1000.594,3625.489,1000.438,1000.484,1000.679,1000.483,1001.16,1000.447,1000.61,999.995,1000.273,1000.047,1000.203,1039.761,1001.03,1000.753,1000.699,1000.078,1001.123,1283.891,1000.383,1000.326,1000.736,1000.657,1000.624,1000.395,1000.801,1000.792,1000.539,1000.503,1000.687,1000.735,1000.846,1000.648,1000.759,1000.417,1000.807,3588.71,1000.728,1000.468,1000.724,1000.796,1000.051,1000.558,1000.584,1000.527,1000.506,1001.14,1000.758,1013.889,1000.13,1000.478,1000.642,1001.096,329376606.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191797438.0,0.0,0.0,0.0,54,6640,23040,1.6388888888888886,1.6111111111111112,1.541666666666667,404328329216,395858726912,2.1,4942139392,360817164288,11464425472,28495515648,782331904,37786693632,837185536,2418974720,2147479552,0,2147479552,0.0,0,0,59100,1170888,2012013056,49839141888,18276,2770579,13526,607606,1919924
302,2024-04-17 20:04:28.774139,1000.383,2171.025,1000.347,1000.66,1000.766,1000.315,1000.758,1000.576,1000.889,1000.93,1000.498,1000.409,1000.506,1000.638,1000.466,1000.42,1000.316,1001.011,1000.42,3639.063,1000.827,1000.685,1000.564,1000.47,1000.761,1000.544,1000.512,1000.514,1000.543,1000.302,1000.423,1000.366,1001.456,1000.804,1000.88,1000.567,1000.74,1279.166,1000.926,1000.526,1000.679,1001.031,1000.299,1000.62,1000.834,1000.535,1000.723,1000.556,1000.94,1000.893,1000.535,1000.819,1000.295,1000.463,1000.58,3491.831,1000.467,1000.518,1000.678,1000.284,1000.627,1000.47,1000.822,1000.739,1000.915,1001.084,1000.629,1000.26,1000.15,1000.433,1000.765,1000.648,329377575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191797579.0,0.0,0.0,0.0,80,6642,23040,1.6388888888888886,1.6111111111111112,1.541666666666667,404328329216,395658997760,2.1,4951425024,360617435136,11151699968,28998709248,782336000,37977133056,1027624960,2422603776,2147479552,0,2147479552,0.0,0,0,59100,1170900,2012013056,49839248384,18276,2770628,13526,607608,1919944
303,2024-04-17 20:04:31.070174,1000.762,2129.055,1000.269,1000.889,1000.674,1000.636,1000.442,1000.735,1000.469,1000.678,1000.934,1000.634,1000.556,1000.685,1000.646,1000.736,1000.754,1000.634,1000.656,3635.719,1000.711,1000.569,1000.932,1000.8,1000.716,1001.003,1000.446,1001.148,1000.469,1000.823,1000.553,1000.55,999.982,1000.614,1000.516,1000.469,1000.197,1374.095,1000.048,1000.597,1000.715,1000.346,1000.742,1000.963,1000.88,1000.866,1000.482,1000.829,1000.838,1000.851,1000.601,1000.463,1000.641,1000.722,1000.702,3509.951,1000.601,1000.77,1000.419,1000.902,1000.831,1000.635,1001.115,1000.539,1000.641,1000.402,1000.642,1000.23,1000.098,1000.988,1000.564,1000.722,329378264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191797579.0,0.0,0.0,0.0,9,6642,23040,1.625,1.6111111111111112,1.541666666666667,404328329216,395659059200,2.1,4951609344,360617693184,11151724544,28998418432,782336000,37976690688,1027379200,2422235136,2147479552,0,2147479552,0.0,0,0,59100,1170900,2012013056,49839248384,18276,2770628,13526,607608,1919944
304,2024-04-17 20:04:33.365640,1000.055,2148.039,1000.697,1000.266,1000.476,1000.874,1000.309,1000.181,1000.64,1000.073,1000.35,1000.389,1000.168,1000.412,1000.717,1000.914,1000.829,1000.843,1000.487,3633.365,1000.951,1000.105,1000.289,1000.34,1000.271,1000.41,1001.284,1000.88,1000.744,1000.239,1000.378,1000.313,1001.174,1000.608,1000.671,1000.634,1000.936,1264.183,1001.006,1000.398,1000.356,1000.636,1000.986,1000.565,1000.768,1000.694,1000.748,1000.865,1000.358,1000.53,1000.857,1000.253,1000.643,1000.691,1000.551,3515.548,1000.299,1000.733,1000.606,1000.786,1000.38,1000.6,1000.171,1000.469,1000.464,1001.325,1000.306,1000.662,1000.109,1000.409,1000.246,1000.578,329379170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191797654.0,0.0,0.0,0.0,34,6642,23040,1.625,1.6111111111111112,1.541666666666667,404328329216,395659149312,2.1,4951703552,360617684992,11151728640,28998270976,782340096,37976600576,1027190784,2422333440,2147479552,0,2147479552,0.0,0,0,59100,1170902,2012013056,49839285248,18276,2770639,13526,607615,1919960
305,2024-04-17 20:04:35.660247,1001.0,2175.576,1000.289,1000.36,1000.264,1000.68,1000.399,1000.338,1000.595,1000.971,1000.608,1000.333,1000.166,1000.621,1000.68,1000.978,1000.346,1000.254,1000.86,3636.346,1000.383,1000.582,1000.614,1000.894,1000.386,1000.896,1000.786,1000.657,1000.595,1000.364,1000.686,1000.881,1001.097,1000.588,1000.731,1000.719,1000.847,1288.766,1000.979,1000.903,1000.964,1000.565,1001.14,1000.747,1000.194,1000.649,1000.693,1000.349,1000.578,1000.364,1000.569,1000.328,1000.809,1000.888,1000.8,3486.044,1000.391,1000.497,1000.762,1000.567,1000.087,1000.721,1000.119,1000.712,1000.606,1000.742,1000.006,1000.655,1000.112,1000.609,1000.489,1000.544,329379428.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191797654.0,0.0,0.0,0.0,82,6640,23040,1.625,1.6111111111111112,1.541666666666667,404328329216,395658981376,2.1,4951437312,360617418752,11151728640,28998713344,782340096,37977133056,1027624960,2422603776,2147479552,0,2147479552,0.0,0,0,59100,1170902,2012013056,49839285248,18276,2770639,13526,607615,1919960
306,2024-04-17 20:04:37.957946,1000.809,2164.352,1000.765,1000.581,1000.602,1000.664,1000.569,1000.825,1000.962,1000.496,1000.303,1000.749,1000.296,1000.773,1000.549,1000.617,1000.836,1000.376,1000.734,3623.055,1000.572,1000.472,1000.707,1000.515,1000.732,1000.314,1000.422,1000.401,1000.592,1000.784,1000.377,1000.98,1001.586,1000.478,1000.843,1000.948,1000.291,1279.028,1000.713,1000.34,1000.523,1000.581,1000.474,1000.699,1000.869,1000.66,1000.774,1000.908,1000.623,1000.547,1000.569,1000.448,1000.67,1000.898,1000.792,3514.054,1000.767,1000.554,1000.683,1000.085,1000.108,1000.484,1000.105,1000.403,1000.464,1000.538,1000.612,1000.482,1000.108,1001.028,1000.39,1000.711,329380389.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191797696.0,0.0,0.0,0.0,6,6642,23040,1.597222222222222,1.597222222222222,1.541666666666667,404328329216,395659239424,2.1,4951142400,360617676800,11151728640,28998713344,782340096,37977169920,1027624960,2422603776,2147479552,0,2147479552,0.0,0,0,59100,1170904,2012013056,49839297536,18276,2770648,13526,607616,1919976
307,2024-04-17 20:04:40.254447,1000.8,2136.616,1000.451,1000.598,1000.582,1000.894,1001.07,1000.516,1001.012,1000.07,1000.441,1000.927,1000.502,1000.422,1000.399,1000.705,1000.442,1000.754,1000.626,3608.204,1000.425,1000.039,1000.983,1001.081,1001.151,1000.399,1000.273,1000.709,1000.469,1000.22,1000.221,1000.515,1001.109,1000.652,1001.014,1000.387,1000.461,1269.508,1000.742,1000.449,1000.418,1000.743,1000.723,1000.525,1000.323,1000.94,1000.543,1000.522,1000.658,1000.74,1000.801,1000.259,1000.447,1000.415,1000.788,3523.598,1000.601,1000.539,1000.377,1000.12,1000.204,1000.493,1000.656,1000.541,1000.954,1001.171,1000.619,1000.803,1000.181,1000.489,1000.383,1000.282,329380931.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191797713.0,0.0,0.0,0.0,100,6642,23040,1.597222222222222,1.597222222222222,1.541666666666667,404328329216,395658981376,2.1,4951400448,360617418752,11151769600,28998717440,782340096,37977169920,1027624960,2422603776,2147479552,0,2147479552,0.0,0,0,59100,1170948,2012013056,49839481856,18276,2770696,13526,607617,1919984
308,2024-04-17 20:04:42.549898,1000.034,2127.366,1000.471,1000.723,1000.743,1000.586,1000.799,1000.606,1000.671,1000.652,1000.508,1000.47,1000.148,1000.583,1000.503,1000.32,1000.434,1000.732,1000.332,3636.582,1000.411,1000.93,1000.636,1000.549,1000.731,1000.484,1000.927,1000.082,1000.622,1000.064,1000.719,1000.554,1001.021,1000.813,1000.563,1000.532,1000.563,1293.377,1000.529,1000.768,1000.508,1000.409,1000.191,1000.043,1000.569,1000.181,1000.226,1001.178,1001.018,1000.581,1001.003,1000.728,1000.905,1000.844,1000.4,3507.33,1000.687,1000.939,1000.551,1000.111,1000.195,1000.726,1000.364,1000.543,1000.643,1000.947,1000.743,1000.47,1000.161,1000.53,1000.659,1000.173,329381680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191797768.0,0.0,0.0,0.0,3,6642,23040,1.583333333333333,1.597222222222222,1.541666666666667,404328329216,395658981376,2.1,4951396352,360617418752,11151769600,28998717440,782344192,37977169920,1027624960,2422607872,2147479552,0,2147479552,0.0,0,0,59100,1170950,2012013056,49839514624,18276,2770706,13526,607623,1920000
309,2024-04-17 20:04:44.846186,1000.752,2133.919,1000.855,1000.811,1000.467,1000.833,1000.925,1000.814,1000.782,1000.069,1000.265,1000.371,1000.218,1000.639,1000.826,1000.615,1000.888,1000.788,1000.172,3626.262,1000.985,1000.553,1000.721,1000.656,1000.683,1001.084,1000.828,1000.702,1000.984,1000.753,1000.621,1000.544,1001.18,1000.778,1000.727,1000.055,1000.392,1392.522,1000.481,1000.699,1000.571,1000.686,1000.661,1000.06,1000.444,1000.86,1000.538,1000.486,1000.472,1000.857,1001.004,1000.866,1000.867,1000.577,1000.606,3516.406,1000.499,1000.583,1000.76,1000.882,1000.423,1000.579,1000.44,1000.575,1000.272,1000.347,1000.516,1000.497,1000.21,1000.348,1000.872,1000.614,329382261.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191797768.0,0.0,0.0,0.0,41,6642,23040,1.583333333333333,1.597222222222222,1.541666666666667,404328329216,395658588160,2.1,4951982080,360617418752,11151769600,28998533120,782344192,37976584192,1027432448,2422042624,2147479552,0,2147479552,0.0,0,0,59100,1170950,2012013056,49839514624,18276,2770706,13526,607623,1920000
310,2024-04-17 20:04:47.141144,1000.511,2139.752,1000.657,1000.488,1000.722,1000.533,1000.75,1000.384,1000.656,1000.588,1000.688,1000.085,1000.785,1000.502,1000.398,1000.765,1000.548,1000.953,1000.314,3626.756,1000.848,1000.329,1000.454,1000.743,1000.484,1000.46,1000.451,1000.621,1000.683,1000.465,1000.987,1000.375,1000.839,1001.036,1000.752,1000.119,1000.681,1277.548,1000.684,1000.83,1001.008,1000.772,1000.617,1000.94,1000.75,1000.671,1000.843,1000.637,1000.363,1000.323,1000.508,1000.54,1000.314,1000.599,1000.622,3512.534,1000.388,1000.829,1000.331,1000.854,1000.622,1000.608,1000.488,1000.786,1001.214,1000.626,1000.911,1000.459,1000.142,1000.518,1000.911,1000.76,329383176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191797828.0,0.0,0.0,0.0,32,6642,23040,1.5694444444444442,1.597222222222222,1.527777777777778,404328329216,395659239424,2.1,4951134208,360617676800,11151769600,28998717440,782348288,37977169920,1027624960,2422607872,2147479552,0,2147479552,0.0,0,0,59100,1170952,2012013056,49839526912,18276,2770716,13526,607624,1920012
311,2024-04-17 20:04:49.440946,1000.536,2140.558,1000.494,1000.517,1000.658,1000.513,1000.848,1000.183,1000.784,1000.806,1000.784,1000.703,1000.674,1000.333,1000.814,1000.988,1000.422,1000.7,1000.222,3629.735,1000.473,1000.486,1000.356,1000.668,1000.639,1000.908,1000.716,1000.257,1000.589,1000.043,1000.784,1000.631,1001.489,1000.368,1000.487,1000.078,1000.759,1276.32,1000.472,1000.683,1000.658,1000.848,1000.886,1000.68,1000.476,1000.627,1000.876,1000.599,1000.556,1000.522,1000.647,1000.59,1000.477,1000.818,1000.484,3502.324,1000.19,1000.229,1000.695,1001.124,1000.533,1000.425,1000.607,1000.687,1000.569,1000.881,1000.811,1000.446,1000.182,1000.746,1000.347,1000.844,329383780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191797828.0,0.0,0.0,0.0,74,6642,23040,1.5694444444444442,1.597222222222222,1.527777777777778,404328329216,395658981376,2.1,4951392256,360617418752,11151769600,28998721536,782348288,37977169920,1027624960,2422607872,2147479552,0,2147479552,0.0,0,0,59100,1170953,2012013056,49839531008,18276,2770721,13526,607624,1920020
312,2024-04-17 20:04:51.737746,1000.783,2133.941,1000.882,1000.761,1000.788,1000.901,1000.696,1000.462,1000.465,1000.515,1000.602,1000.539,1000.366,1000.211,1000.457,1000.406,1000.95,1000.599,1000.375,3627.193,1000.639,1000.828,1000.746,1000.852,1000.573,1000.613,1000.979,1001.149,1000.419,1000.673,1000.89,1000.656,1001.375,1000.511,1000.494,1000.035,1000.786,1272.611,1000.695,1000.482,1000.841,1000.518,1000.572,1000.479,1000.34,1000.771,1000.657,1000.497,1001.215,1000.748,1000.56,1000.653,1000.812,1000.841,1000.528,3510.872,1000.675,1000.599,1000.468,1000.609,1000.481,1000.612,1000.63,1000.397,1000.27,1000.734,1000.533,1000.534,1000.188,1000.689,1000.979,1000.763,329384676.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191797828.0,0.0,0.0,0.0,32,6642,23040,1.5555555555555556,1.583333333333333,1.527777777777778,404328329216,395658981376,2.1,4951392256,360617418752,11151769600,28998721536,782348288,37977169920,1027624960,2422607872,2147479552,0,2147479552,0.0,0,0,59100,1170953,2012013056,49839531008,18276,2770721,13526,607624,1920020
313,2024-04-17 20:04:54.031922,1000.106,2176.249,1000.938,1000.572,1000.566,1000.85,1000.189,1000.704,1000.934,1000.072,1000.325,1000.606,1000.891,1000.703,1000.943,1000.61,1001.053,1000.559,1000.217,3636.98,1000.603,1001.009,1000.441,1000.829,1000.399,1000.709,1000.453,1000.748,1000.761,1000.191,1000.621,1000.83,1001.572,1000.385,1000.327,1000.287,1001.079,1275.095,1000.74,1000.789,1000.3,1000.988,1000.644,1000.052,1000.493,1000.65,1000.834,1000.49,1000.526,1000.789,1000.676,1000.391,1000.571,1000.931,1000.391,3506.694,1000.815,1000.77,1000.528,1000.93,1000.103,1000.761,1000.668,1000.51,1000.385,1001.296,1000.812,1000.487,1000.167,1000.702,1000.226,1000.367,329385167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191797876.0,0.0,0.0,0.0,31,6640,23040,1.5555555555555556,1.583333333333333,1.527777777777778,404328329216,395777683456,2.1,4942098432,360736120832,11545550848,28495503360,782352384,37867757568,918212608,2418995200,2147479552,0,2147479552,0.0,0,0,59100,1170955,2012013056,49839555584,18276,2770731,13526,607628,1920036
314,2024-04-17 20:04:56.333595,1000.55,2144.117,1000.334,1000.425,1000.411,1000.842,1000.684,1001.373,1000.502,1000.665,1000.644,1000.246,1000.54,1000.767,1000.689,1000.594,1000.901,1000.804,1000.653,3639.321,1000.887,1000.42,1000.481,1000.516,1000.862,1000.59,1000.733,1000.399,1000.991,1000.648,1000.51,1085.533,1000.701,1000.803,1000.557,1000.585,1000.602,1274.001,1001.065,1000.554,1000.95,1000.481,1000.836,1000.073,1000.159,1000.686,1000.496,1000.319,1000.99,1000.907,1000.861,1000.044,1000.844,1000.287,1000.83,3503.221,1000.407,1000.724,1000.766,1000.693,1000.172,1000.901,1000.391,1000.374,1000.419,1000.884,1000.654,1013.999,1000.143,1000.524,1000.876,1000.427,329386052.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191797876.0,0.0,0.0,0.0,71,6642,23040,1.541666666666667,1.583333333333333,1.527777777777778,404328329216,395658973184,2.1,4951396352,360617410560,11151769600,28998696960,782352384,37977169920,1027624960,2422616064,2147479552,0,2147479552,0.0,0,0,59100,1170955,2012013056,49839555584,18276,2770731,13526,607628,1920036
315,2024-04-17 20:04:58.628154,1000.663,2161.317,1000.255,1000.566,1000.706,1001.12,1000.661,1000.785,1000.992,1000.379,1000.952,1000.684,1000.487,1000.802,1000.881,1000.414,1000.78,1000.887,1000.781,3614.861,1000.431,1000.534,1000.555,1000.755,1001.156,1000.551,1000.713,1000.647,1000.296,1000.504,1000.492,1000.186,1000.95,1000.405,1000.713,1000.332,1000.829,1404.594,1000.927,1000.671,1000.72,1000.51,1000.124,1000.679,1001.234,1000.841,1000.664,1000.31,1000.757,1000.286,1000.55,1000.147,1001.03,1000.373,1000.685,3497.001,1000.471,1000.508,1000.37,1000.113,1000.078,1000.874,1000.932,1000.844,1000.59,1000.56,1000.257,1000.478,1000.177,1000.77,1000.835,1000.488,329386885.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191797985.0,0.0,0.0,0.0,48,6642,23040,1.541666666666667,1.583333333333333,1.527777777777778,404328329216,395658973184,2.1,4951396352,360617410560,11151769600,28998696960,782352384,37977169920,1027624960,2422616064,2147479552,0,2147479552,0.0,0,0,59100,1170957,2012013056,49839567872,18276,2770740,13526,607629,1920048
316,2024-04-17 20:05:00.925991,1000.38,2171.044,1000.515,1000.665,1000.207,1000.332,1000.501,1000.601,1000.314,1000.583,1001.007,1000.97,1000.589,1000.677,1000.529,1000.491,1000.648,1000.617,1000.25,3611.8,1000.574,1000.713,1000.483,1000.786,1000.52,1000.779,1000.864,1000.586,1000.841,1000.75,1000.786,1000.428,1001.166,1000.348,1000.557,1000.883,1000.783,1061.183,1000.574,1000.623,1000.93,1000.52,1000.666,1000.381,1000.581,1000.71,1000.305,1000.13,1000.169,1000.273,1000.535,1000.609,1000.58,1000.423,1000.373,3432.982,1000.538,1000.508,1000.821,1000.109,1000.117,1000.52,1000.144,1000.904,1001.03,1000.708,1000.861,1000.386,1000.116,1000.814,1000.724,1000.736,329387742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191797985.0,0.0,0.0,0.0,3,6642,23040,1.6388888888888886,1.6111111111111112,1.541666666666667,404328329216,395658989568,2.1,4951830528,360617418752,11151974400,28998586368,782352384,37976727552,1027182592,2422444032,2147479552,0,2147479552,0.0,0,0,59100,1170957,2012013056,49839567872,18276,2770740,13526,607629,1920048
317,2024-04-17 20:05:03.222077,1000.936,2127.79,1001.197,1000.516,1000.52,1000.757,1000.644,1000.965,1000.587,1000.819,1000.804,1000.126,1000.706,1000.737,1000.797,1000.763,1000.343,1000.533,1000.551,3628.532,1000.876,1000.451,1001.081,1000.687,1000.902,1000.462,1000.702,1000.68,1000.417,1000.788,1000.291,1000.541,1000.881,1000.243,1000.431,1000.369,1000.4,1262.738,1000.866,1000.693,1000.514,1000.548,1000.411,1000.548,1001.03,1000.927,1000.345,1001.465,1000.933,1000.53,1000.662,1000.696,1000.874,1000.542,1000.751,3425.645,1000.536,1000.486,1000.528,1000.071,1000.206,1000.661,1000.08,1000.634,1000.472,1000.36,1000.517,1000.321,1000.171,1000.622,1000.836,1000.792,329388251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191798022.0,0.0,0.0,0.0,90,6642,23040,1.6388888888888886,1.6111111111111112,1.541666666666667,404328329216,395658989568,2.1,4951384064,360617418752,11151769600,28998713344,782356480,37977169920,1027624960,2422616064,2147479552,0,2147479552,0.0,0,0,59100,1170959,2012013056,49839592448,18276,2770749,13526,607633,1920060
318,2024-04-17 20:05:05.517773,1000.817,2134.356,1000.406,1000.365,1000.487,1000.405,1000.585,1000.171,1000.705,1000.734,1000.372,1000.564,1000.809,1000.523,1000.831,1001.156,1000.772,1000.442,1000.192,3626.239,1000.492,1000.556,1000.125,1000.627,1000.92,1000.362,1000.593,1000.907,1000.417,1000.201,1000.374,1000.677,1001.416,1000.514,1000.434,1000.331,1001.106,1271.276,1000.309,1000.582,1000.867,1000.839,1000.71,1000.293,1000.443,1000.773,1000.651,1000.808,1000.576,1000.689,1000.555,1000.114,1000.541,1000.549,1000.4,3499.859,1000.397,1000.479,1000.64,1000.669,1000.527,1000.497,1000.138,1000.706,1000.518,1001.154,1000.458,1000.695,1000.186,1000.639,1000.479,1000.651,329389417.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191798022.0,0.0,0.0,0.0,21,6642,23040,1.6388888888888886,1.6111111111111112,1.541666666666667,404328329216,395659108352,2.1,4951764992,360617668608,11151769600,28998688768,782356480,37976539136,1027125248,2422312960,2147479552,0,2147479552,0.0,0,0,59100,1170966,2012013056,49839621120,18276,2770788,13526,607633,1920068
