,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_12,cpu_13,cpu_14,cpu_15,cpu_16,cpu_17,cpu_18,cpu_19,cpu_20,cpu_21,cpu_22,cpu_23,cpu_24,cpu_25,cpu_26,cpu_27,cpu_28,cpu_29,cpu_30,cpu_31,cpu_32,cpu_33,cpu_34,cpu_35,cpu_36,cpu_37,cpu_38,cpu_39,cpu_40,cpu_41,cpu_42,cpu_43,cpu_44,cpu_45,cpu_46,cpu_47,cpu_48,cpu_49,cpu_50,cpu_51,cpu_52,cpu_53,cpu_54,cpu_55,cpu_56,cpu_57,cpu_58,cpu_59,cpu_60,cpu_61,cpu_62,cpu_63,cpu_64,cpu_65,cpu_66,cpu_67,cpu_68,cpu_69,cpu_70,cpu_71,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
352,2024-04-18 10:31:59.107680,1000.055,1000.594,1000.783,1001.044,1001.102,1000.599,1000.604,1000.677,1001.247,1000.556,1000.734,1000.202,1726.005,1000.65,1000.581,1000.745,1000.763,1000.727,1000.226,1000.858,1000.769,1000.572,1000.679,1000.656,1000.744,1000.553,1000.986,1000.317,1000.86,1000.597,1000.501,1000.493,1000.926,1043.36,1000.966,1001.331,1000.775,1000.634,1000.637,1000.131,1000.886,1000.33,1000.151,1000.545,1000.183,1000.79,1000.467,1001.263,1380.327,1000.491,1000.688,1001.303,1001.026,1000.761,1000.963,1000.221,1000.391,1000.617,1000.501,1000.345,1000.495,1000.461,1000.538,1000.538,1000.604,1000.338,1000.352,1000.326,1000.509,1037.764,1000.864,1000.116,386412640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193090964.0,0.0,0.0,0.0,100,12890,23040,1.3194444444444444,1.4305555555555556,1.3888888888888888,404328329216,396141195264,2.0,4972310528,360743653376,11408441344,28625375232,809684992,37802680320,524443648,2403430400,2147479552,0,2147479552,0.0,0,0,61337,1282749,2163479040,50893722624,18695,3029596,13756,654676,2105608
353,2024-04-18 10:32:01.406547,1000.767,1000.453,1000.943,1001.334,1000.718,1000.513,1000.605,1000.424,1000.115,1000.477,1000.708,1001.007,1785.591,1000.861,1000.564,1000.629,1000.431,1000.486,1000.919,1000.633,1000.515,1000.641,1000.405,1001.007,1000.511,1000.548,1000.682,1001.313,1000.541,1000.724,1000.511,1000.631,1000.731,1040.881,1000.578,3160.687,1000.754,1000.44,1000.962,1000.128,1000.567,1000.649,1000.614,1000.015,1000.883,1000.754,1000.668,1000.264,1273.377,1000.306,1000.558,1000.832,1000.748,1000.478,1000.848,1000.736,1000.56,1000.493,1000.58,1000.84,1000.638,1000.53,1000.619,1000.246,1000.602,1000.551,1000.567,1000.647,1000.723,1059.475,1000.868,3638.745,386413006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193090964.0,0.0,0.0,0.0,7,12890,23040,1.3194444444444444,1.4305555555555556,1.3888888888888888,404328329216,395628855296,2.2,4981739520,360230690816,11408420864,29128425472,809684992,38306213888,1027354624,2407714816,2147479552,0,2147479552,0.0,0,0,61337,1282749,2163479040,50893722624,18695,3029596,13756,654676,2105608
354,2024-04-18 10:32:03.740318,1000.769,1000.705,1000.295,1000.678,1001.051,1000.678,1000.239,999.927,1000.451,1000.279,1000.195,1000.281,1818.418,1001.05,1000.705,1000.884,1000.723,1000.298,1000.418,1000.648,1000.917,1000.211,1000.562,1000.925,1000.406,1000.887,1000.589,1000.829,1000.453,1000.763,1000.364,1000.599,1000.893,1039.509,1000.885,3127.904,1000.893,1000.707,1000.605,1000.168,1000.62,1000.564,1000.652,1000.472,1000.6,1000.877,1000.887,1000.573,1269.441,1000.417,1000.876,1000.444,1000.984,1000.827,1000.421,1000.121,1000.257,1000.89,1000.856,1000.979,1000.879,1000.354,1000.861,1000.582,1000.551,1000.609,1000.617,1000.573,1000.311,1042.623,1000.68,3635.718,386413159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193091032.0,0.0,0.0,0.0,83,12890,23040,1.3194444444444444,1.4305555555555556,1.3888888888888888,404328329216,395636580352,2.1,4973727744,360238415872,11656425472,28880318464,809689088,38306496512,1027637248,2404274176,2147479552,0,2147479552,0.0,0,0,61337,1282751,2163479040,50893734912,18695,3029605,13756,654677,2105624
355,2024-04-18 10:32:06.038225,1000.854,1000.591,1000.802,1000.926,1000.897,1001.014,1000.624,1000.993,1000.352,1000.181,1000.318,1000.652,1793.643,1000.609,1000.645,1000.611,1000.754,1000.51,1000.472,1000.769,1000.856,1000.624,1000.681,1000.714,1000.778,1000.762,1000.73,1000.71,1000.603,1000.424,1000.781,1000.394,1000.73,1085.953,1173.607,3167.39,1000.315,1000.327,1000.637,1000.124,1000.254,1000.521,1000.996,1000.075,1000.781,1000.623,1000.512,1000.495,1275.173,1000.56,1000.705,1000.874,1000.578,1000.878,1000.606,1000.427,1000.56,1000.486,1000.574,1000.16,1000.596,1001.016,1000.421,1000.721,1000.671,1000.501,1001.137,1000.44,1000.795,1041.709,1078.706,3638.295,386413630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193091032.0,0.0,0.0,0.0,6,12918,23040,1.3194444444444444,1.4305555555555556,1.3888888888888888,404328329216,395628908544,2.2,4981764096,360230940672,11408248832,29128196096,809689088,38305935360,1027272704,2407518208,2147479552,0,2147479552,0.0,0,0,61337,1282751,2163479040,50893734912,18695,3029605,13756,654677,2105624
356,2024-04-18 10:32:08.336777,1000.226,1000.776,1000.592,1001.11,1001.066,1000.876,1000.681,1000.86,1000.73,1000.602,1000.89,1001.194,1944.817,1000.605,1000.924,1000.947,1000.243,1000.636,1000.089,1000.866,1000.55,1000.642,1000.567,1000.641,1000.907,1000.509,1000.806,1000.835,1000.764,1000.723,1000.652,1000.492,1000.481,1039.148,1000.544,3178.006,1000.611,1000.628,1000.481,1000.174,1000.682,1000.877,1000.559,1000.19,1000.787,1000.283,1000.652,1000.33,1592.77,1000.949,1000.553,1000.856,1000.282,1000.491,1000.661,1000.719,1000.725,1000.584,1000.435,1000.077,1000.685,1000.655,1000.529,1000.357,1000.733,1000.684,1000.825,1000.334,1000.658,1042.864,1000.632,3635.232,386413755.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193091114.0,0.0,0.0,0.0,2,12918,23040,1.3333333333333333,1.4305555555555556,1.3888888888888888,404328329216,395628580864,2.2,4981723136,360230416384,11408363520,29128564736,809693184,38306496512,1027637248,2407886848,2147479552,0,2147479552,0.0,0,0,61337,1282759,2163479040,50893784064,18695,3029650,13756,654681,2105648
357,2024-04-18 10:32:10.634408,1000.304,1000.876,1000.494,1001.031,1000.624,1000.736,1000.293,1000.862,1000.669,1000.654,1000.477,1001.099,1783.442,1000.689,1000.67,1001.032,1000.989,1000.72,3637.245,1000.676,1000.672,1000.76,1000.614,1000.853,1000.827,1000.295,1000.698,1000.888,1000.55,1000.521,1000.913,1000.438,1000.601,1041.589,1001.149,1000.596,1000.745,1000.772,1000.387,1000.125,1000.746,1000.58,1000.715,1000.667,1000.494,1000.643,1000.31,1000.297,1277.683,1000.064,1000.444,1000.581,1000.141,1000.653,3534.743,1000.844,1000.899,1000.602,1000.587,1000.143,1000.731,1000.163,1000.889,1000.25,1000.536,1000.534,1000.6,1000.469,1000.747,1090.273,1000.904,1000.36,386413830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193091114.0,0.0,0.0,0.0,7,12918,23040,1.3333333333333333,1.4305555555555556,1.3888888888888888,404328329216,395625959424,2.2,4984344576,360227532800,11409866752,29128556544,809693184,38306758656,1027637248,2408300544,2147479552,0,2147479552,0.0,0,0,61337,1282759,2163479040,50893784064,18695,3029650,13756,654681,2105648
358,2024-04-18 10:32:12.942929,1001.21,1000.415,1000.457,1001.029,1000.559,1000.335,1000.231,1000.381,1000.271,1000.323,1000.104,1000.313,1828.217,1000.173,1000.259,1000.579,1000.192,1000.199,3619.499,1000.428,1000.533,1000.826,1000.218,1000.397,1000.51,1000.425,1000.717,1000.498,1000.527,1000.52,1000.837,1000.174,1000.187,1042.868,1000.696,1000.887,1000.286,1000.391,1000.373,1000.2,1000.253,1000.614,1000.316,1000.032,1000.406,1000.312,1000.354,1000.538,1120.014,1000.208,1000.157,1000.278,1000.254,1000.317,3533.768,1000.488,1000.338,1000.625,1000.677,1000.05,1000.576,1000.733,1000.664,1000.64,1000.277,1000.916,1000.612,1000.321,1000.565,1056.747,1000.704,1000.517,386413916.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193091147.0,0.0,0.0,0.0,48,12918,23040,1.3333333333333333,1.4305555555555556,1.3888888888888888,404328329216,396138029056,2.0,4975468544,360740052992,11409870848,28625362944,809693184,37803114496,524443648,2404401152,2147479552,0,2147479552,0.0,0,0,61337,1282862,2163479040,50894279680,18695,3029708,13756,654684,2105668
359,2024-04-18 10:32:15.237948,1000.091,1000.849,1000.434,1000.489,1000.459,1000.874,1000.866,1000.828,1000.862,1000.365,1000.102,1000.598,1795.797,1000.662,1000.757,1000.388,1000.8,1000.473,3634.615,1000.527,1001.188,1000.718,1000.358,1000.955,1000.792,1000.655,1000.533,1000.161,1000.863,1000.601,1000.5,1000.57,1000.74,1087.919,1000.533,1000.797,1000.877,1000.665,1000.573,1000.164,1000.941,1000.428,1001.112,1000.79,1000.901,1000.405,1000.49,1000.788,1271.393,1000.367,1000.526,1000.755,1000.482,1000.914,3522.915,1000.675,1000.739,1000.57,1000.342,1000.637,1000.682,1000.906,1000.781,1000.544,1000.736,1000.692,1000.874,1000.259,1000.415,1089.713,1000.61,1000.735,386414079.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193091147.0,0.0,0.0,0.0,4,12918,23040,1.3333333333333333,1.4305555555555556,1.3888888888888888,404328329216,395626029056,2.2,4984274944,360227528704,11409874944,29128560640,809693184,38306832384,1027637248,2408570880,2147479552,0,2147479552,0.0,0,0,61337,1282862,2163479040,50894279680,18695,3029708,13756,654684,2105668
360,2024-04-18 10:32:17.534522,1000.457,1000.418,1000.664,1000.977,1000.691,1000.378,1000.63,1001.175,1000.854,1000.824,1000.37,1000.452,1793.188,1000.317,1001.14,1000.998,1000.962,1000.707,3636.043,1000.484,1000.645,1000.556,1000.407,1001.002,1001.064,1000.23,1000.6,1000.543,1000.473,1000.226,1000.776,1000.418,1000.257,1041.683,1000.688,1000.521,1000.62,1000.282,1000.491,1000.109,1000.473,1000.588,1000.73,1000.045,1000.979,1000.636,1000.559,1001.026,1514.663,1000.633,1000.685,1000.076,1000.238,1000.893,3530.472,1000.294,1000.239,1000.879,1000.473,1000.428,1001.005,1000.47,1000.807,1000.974,1000.547,1000.67,1000.996,1000.745,1000.365,1057.179,1000.397,1000.315,386414308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193091166.0,0.0,0.0,0.0,1,12922,23040,1.4444444444444446,1.4444444444444446,1.4027777777777777,404328329216,395625517056,2.2,4984786944,360227012608,11409874944,29128560640,809693184,38306836480,1027637248,2408574976,2147479552,0,2147479552,0.0,0,0,61337,1282873,2163479040,50894402560,18695,3029759,13756,654692,2105688
361,2024-04-18 10:32:19.920202,1000.864,1001.054,1000.841,1000.824,1000.79,1000.893,1000.469,1000.465,1000.584,1000.408,1000.852,1000.529,1805.322,1000.464,1000.757,1000.562,1000.899,1000.518,3618.825,1000.174,1000.071,1000.219,1000.601,1000.76,1000.739,1000.659,1000.071,1000.912,1000.624,1000.179,1000.952,1000.781,1000.962,1087.886,1000.101,1000.498,1000.2,1000.531,1000.26,1000.144,1000.586,1000.312,1000.645,1000.353,1000.844,1000.696,1000.88,1000.769,1168.57,1000.381,1000.346,1000.432,1001.05,1000.891,3506.554,1000.285,1000.471,1000.625,1000.777,1000.769,1000.499,1000.845,1000.305,1000.328,1000.668,1000.761,1000.707,1000.823,1000.138,1059.157,1000.799,1000.551,386414441.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193091166.0,0.0,0.0,0.0,100,12918,23040,1.4444444444444446,1.4444444444444446,1.4027777777777777,404328329216,395625259008,2.2,4985044992,360226754560,11410415616,29128564736,809693184,38306836480,1027637248,2408574976,2147479552,0,2147479552,0.0,0,0,61337,1282873,2163479040,50894402560,18695,3029759,13756,654692,2105688
362,2024-04-18 10:32:22.218340,1000.762,1000.932,1000.69,1001.294,1001.4,1000.997,1000.494,1000.762,1000.866,1000.488,1000.502,1000.345,1779.96,1000.952,1000.207,1000.716,1000.649,1000.808,1000.287,3620.364,1000.12,1000.371,1000.166,1000.771,1000.905,1000.749,1000.385,1000.982,1000.629,1000.484,1000.919,1000.726,1001.119,1039.715,1000.21,1000.632,1000.245,1000.351,1000.658,1000.102,1000.012,1000.736,1000.632,1000.742,1000.895,1000.477,1000.484,1000.807,1287.774,1000.649,1000.789,1000.357,1001.091,1000.399,1001.073,3504.329,1000.894,1000.92,1000.784,1000.632,1000.516,1000.664,1000.402,1000.649,1000.715,1000.502,1001.008,1000.269,1000.143,1013.33,1000.986,1000.745,386414835.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193091265.0,0.0,0.0,0.0,35,12918,23040,1.4444444444444446,1.4444444444444446,1.4027777777777777,404328329216,395624992768,2.2,4985442304,360226226176,11410415616,29128441856,809693184,38306967552,1027506176,2408665088,2147479552,0,2147479552,0.0,0,0,61337,1282875,2163479040,50894414848,18695,3029768,13756,654693,2105700
363,2024-04-18 10:32:24.515856,1000.056,1000.167,1000.303,1000.858,1001.106,1000.181,1000.291,1000.245,1001.263,1000.232,1000.245,1000.59,1743.828,1000.173,1000.218,1000.11,1000.15,1001.189,1000.134,3565.124,1000.123,1000.284,1000.275,1000.597,1000.244,1000.132,1000.229,1000.422,1000.559,1000.375,1000.68,1000.724,1000.473,1100.58,1000.083,1000.158,1000.266,1000.623,1001.681,1000.113,1000.007,1000.849,1000.932,1001.121,1000.283,1001.036,1001.082,1001.051,1234.536,1000.825,1001.034,1000.945,1000.446,1000.227,1001.506,1698.806,1001.567,1000.874,1000.387,1000.565,1000.817,1000.631,1000.984,1000.296,1000.718,1000.596,1000.009,1000.754,1000.975,1087.323,1001.133,1000.755,386414910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193091265.0,0.0,0.0,0.0,61,12918,23040,1.4444444444444446,1.4444444444444446,1.3888888888888888,404328329216,395936985088,2.1,4980400128,360538181632,11622703104,28625375232,809693184,38000054272,720560128,2405711872,2147479552,0,2147479552,0.0,0,0,61337,1282875,2163479040,50894414848,18695,3029768,13756,654693,2105700
364,2024-04-18 10:32:26.810651,1000.05,1000.369,1000.673,1001.102,1001.747,1000.769,1000.493,1000.807,1000.363,1000.958,1001.124,1001.156,1772.823,1000.567,1000.944,1000.718,1000.976,1000.617,1000.056,3628.683,1000.494,1000.343,1000.413,1001.042,1000.844,1000.454,1000.09,1000.59,1000.943,1000.663,1000.389,1000.532,1000.369,1011.563,1057.38,1001.015,1001.098,1000.963,1000.628,1000.153,1000.093,1000.602,1000.849,1000.802,1000.797,1000.34,1000.653,1000.431,1423.461,1000.51,1000.718,1000.325,1000.087,1000.501,1000.676,3509.92,1000.715,1000.418,1000.601,1000.28,1000.219,1000.573,1000.402,1000.16,1000.46,1000.432,1000.738,1000.543,1000.543,1056.831,1085.899,1000.573,386416116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193091319.0,0.0,0.0,0.0,5,12918,23040,1.4444444444444446,1.4444444444444446,1.3888888888888888,404328329216,395619864576,2.2,4990574592,360221290496,11427577856,29128450048,809693184,38306770944,1027506176,2409111552,2147479552,0,2147479552,0.0,0,0,61337,1282965,2163479040,50894877696,18695,3029877,13756,654703,2105720
365,2024-04-18 10:32:29.139462,1000.62,1000.408,1000.613,1000.626,1000.858,1000.973,1000.758,1000.862,1000.34,1000.856,1000.521,1000.418,1848.801,1000.632,1000.407,1000.708,1248.361,1000.134,1000.546,3628.604,1001.112,1000.669,1000.577,1000.425,1000.752,1000.713,1000.922,1000.223,1000.519,1000.309,1000.577,1000.816,1000.674,1087.927,1000.736,1000.899,1000.846,1000.509,1001.33,1000.089,1000.854,1000.338,1000.226,1000.83,1000.376,1000.35,1000.893,1000.59,1340.682,1000.565,1000.946,1000.479,2068.52,1000.72,1001.006,3510.573,1000.688,1000.733,1000.724,1000.624,1000.742,1000.55,1000.673,1000.634,1000.707,1000.387,1000.524,1000.411,1001.052,1090.302,1000.62,1000.47,386417976.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193091319.0,0.0,0.0,0.0,99,12918,23040,1.4444444444444446,1.4444444444444446,1.3888888888888888,404328329216,395630956544,2.2,4979347456,360232116224,11809193984,28732760064,809693184,38307172352,1027637248,2405834752,2147479552,0,2147479552,0.0,0,0,61337,1282967,2163479040,50894885888,18695,3029888,13756,654703,2105728
366,2024-04-18 10:32:31.434344,1000.671,1000.813,1000.945,1000.79,1000.521,1000.601,1000.488,1000.424,1000.323,1000.328,1000.695,1000.573,1794.631,1000.479,1000.55,1000.541,1000.913,1000.665,1000.427,3701.268,1000.959,1000.508,1000.783,1000.767,1000.894,1000.329,1000.548,1000.617,1000.333,1000.535,1000.798,1000.533,1000.989,1088.231,1000.627,1000.754,1000.355,1000.63,1000.488,1000.158,1000.704,1000.873,1000.851,1000.593,1000.725,1000.36,1000.734,1000.851,1309.326,1000.75,1000.589,1000.75,1000.598,1000.267,1000.719,3633.277,1000.835,1000.208,1000.58,1000.663,1000.813,1000.574,1000.523,1000.78,1000.749,1000.767,1000.462,1000.561,1000.254,1060.011,1000.68,1000.595,386418005.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193091381.0,0.0,0.0,0.0,3,12918,23040,1.4444444444444446,1.4444444444444446,1.3888888888888888,404328329216,395622678528,2.2,4987793408,360223518720,11410739200,29128462336,809697280,38307319808,1027526656,2409553920,2147479552,0,2147479552,0.0,0,0,61337,1282969,2163479040,50894902272,18695,3029898,13756,654705,2105740
367,2024-04-18 10:32:33.767377,1000.715,1000.805,1000.841,1001.17,1001.281,1000.643,1000.263,1000.623,1000.712,1000.693,1000.7,1000.125,1795.016,1000.345,1000.741,1000.231,1000.676,1000.723,1000.582,3698.227,1000.552,1000.729,1000.55,1000.475,1000.195,1000.753,1000.727,1001.074,1000.621,1000.551,1000.637,1000.633,1000.692,1085.914,1000.634,1000.461,1001.307,1000.568,1000.587,1000.14,1000.134,1000.717,1001.265,1000.618,1000.71,1000.644,1000.584,1000.794,1336.184,1000.543,1000.93,1000.794,1000.515,1000.247,1000.849,3639.988,1000.772,1000.639,1000.604,1000.464,1000.177,1000.97,1000.169,1000.649,1000.786,1000.496,1000.906,1000.382,1000.602,1013.308,1000.628,1000.266,386418140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193091381.0,0.0,0.0,0.0,39,12918,23040,1.4305555555555556,1.4444444444444446,1.3888888888888888,404328329216,395630702592,2.2,4979654656,360231542784,11670343680,28868968448,809697280,38307434496,1027637248,2405978112,2147479552,0,2147479552,0.0,0,0,61337,1282969,2163479040,50894902272,18695,3029898,13756,654705,2105740
368,2024-04-18 10:32:36.062056,1000.777,1000.547,1000.697,1000.841,1001.327,1000.434,1001.145,999.881,1000.634,1000.679,1000.562,1000.251,1775.706,1000.929,1000.558,1000.834,1000.765,1001.18,1000.686,1867.07,3454.015,1000.098,1001.117,1000.601,1001.076,1000.489,1000.848,1000.733,1000.467,1000.814,1000.699,1000.675,1001.33,1041.298,1331.483,1000.243,1000.689,1000.273,1000.604,1000.193,1000.034,1000.622,1000.284,1000.613,1000.635,1000.94,1000.75,1000.288,1260.323,1000.683,1000.987,1000.691,1000.654,1000.185,1000.338,2140.384,3601.909,1000.379,1000.338,1000.315,1000.415,1000.39,1000.409,1001.083,1000.315,1000.42,1000.443,1000.683,1000.144,1059.293,1312.732,1000.521,386418632.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193091408.0,0.0,0.0,0.0,13,12918,23040,1.4305555555555556,1.4444444444444446,1.3888888888888888,404328329216,395622416384,2.2,4987949056,360222973952,11410743296,29128601600,809701376,38307704832,1027637248,2410078208,2147479552,0,2147479552,0.0,0,0,61337,1282972,2163479040,50894926848,18695,3029908,13756,654708,2105752
369,2024-04-18 10:32:38.424375,1000.068,1000.369,1000.599,1000.662,1000.616,1009.042,1000.535,1000.381,1000.438,1000.497,1000.321,1000.896,1814.503,1000.898,1000.8,1000.676,1000.777,1000.605,1000.426,1660.766,3504.575,1000.545,1000.922,1000.551,1000.835,1000.402,1000.436,1000.689,1000.353,1000.556,1000.814,1000.542,1000.888,1041.949,1000.819,1000.646,1000.865,1000.165,1000.481,1000.234,1000.558,1000.048,1000.327,1000.375,1000.662,1000.648,1000.338,1000.406,1397.148,1000.447,1000.444,1000.758,1000.446,1000.212,1000.794,2155.134,3639.114,1000.55,1000.333,1000.603,1000.49,1000.626,1000.526,1000.776,1000.665,1000.756,1000.813,1000.665,1000.131,1057.223,1000.42,1000.745,386418967.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193091408.0,0.0,0.0,0.0,48,12918,23040,1.4305555555555556,1.4444444444444446,1.3888888888888888,404328329216,395622899712,2.2,4987465728,360223457280,11410743296,29128601600,809701376,38307704832,1027637248,2410123264,2147479552,0,2147479552,0.0,0,0,61337,1282979,2163479040,50894959616,18695,3029947,13756,654709,2105760
370,2024-04-18 10:32:40.719670,1000.055,1000.195,1000.777,1000.931,1000.378,1001.259,1000.769,1000.234,1000.403,1000.501,1000.569,1000.197,1829.133,1000.553,1000.647,1000.664,1000.725,1000.621,1000.365,1878.077,3496.53,1000.567,1000.622,1001.181,1000.882,1000.864,1000.503,1000.623,1000.62,1000.549,1000.653,1000.735,1000.708,1088.243,1000.614,1000.82,1000.773,1000.592,1000.303,1000.142,1000.583,1000.027,1000.591,1000.598,1000.32,1000.492,1000.951,1000.627,1352.661,1000.484,1000.795,1000.538,1000.338,1000.186,1000.607,2207.068,3634.202,1000.712,1000.534,1000.169,1000.697,1000.683,1000.641,1000.205,1000.496,1000.832,1000.491,1000.564,1001.24,1089.698,1000.511,1000.606,386419130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193091485.0,0.0,0.0,0.0,100,12918,23040,1.4305555555555556,1.4444444444444446,1.3888888888888888,404328329216,395622641664,2.2,4987719680,360223199232,11410804736,29128601600,809705472,38307704832,1027637248,2410123264,2147479552,0,2147479552,0.0,0,0,61337,1282981,2163479040,50894980096,18695,3029958,13756,654712,2105772
371,2024-04-18 10:32:43.124690,1000.512,1000.952,1000.603,1000.979,1000.339,1000.652,1000.764,1000.344,1000.588,1000.529,1000.235,1000.828,1798.008,1000.585,1000.638,1000.56,1000.762,1000.254,1000.396,1872.935,3505.157,1000.213,1000.884,1001.203,1000.899,1000.564,1000.925,1000.774,1000.559,1000.565,1000.656,1000.802,1000.878,1087.565,1000.84,1000.716,1001.002,1000.517,1000.576,1000.202,1000.445,1000.073,1000.854,1000.0,1000.521,1000.662,1000.717,1000.654,1447.753,1000.553,1000.523,1001.068,1000.755,1000.461,1000.495,2207.383,3632.638,1000.627,1000.683,1000.17,1000.555,1000.378,1000.631,1000.5,1000.663,1000.67,1000.432,1001.02,1000.804,1058.376,1000.233,1001.02,386420226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193091485.0,0.0,0.0,0.0,87,12918,23040,1.4305555555555556,1.4444444444444446,1.3888888888888888,404328329216,395622608896,2.2,4987752448,360223166464,11410804736,29128601600,809705472,38307704832,1027637248,2410156032,2147479552,0,2147479552,0.0,0,0,61337,1282981,2163479040,50894980096,18695,3029958,13756,654712,2105772
372,2024-04-18 10:32:45.425099,1000.604,1000.743,1000.506,1001.427,1000.487,1000.65,1000.388,1000.453,1000.778,1000.714,1000.853,1000.823,1809.909,1000.667,1000.803,1000.608,1000.877,1000.142,1000.696,2188.721,3496.515,1000.705,1000.497,1001.008,1000.687,1000.324,1000.67,1000.491,1000.246,1000.711,1000.634,1000.344,1000.487,1088.162,1000.46,1000.746,1000.877,1000.711,1000.646,1000.148,1000.731,1000.08,1000.269,1000.667,1000.868,1000.758,1000.814,1000.203,1516.529,1000.969,1000.457,1000.773,1000.814,1000.884,1000.542,2208.031,3641.366,1000.731,1000.783,1000.207,1000.708,1000.829,1000.465,1000.878,1000.617,1000.367,1000.171,1000.42,1000.732,1090.094,1000.519,1000.559,386427685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193091524.0,0.0,0.0,0.0,7,12918,23040,1.4305555555555556,1.4444444444444446,1.3888888888888888,404328329216,395622899712,2.2,4987961344,360223457280,11410948096,29128482816,809709568,38307201024,1027133440,2410020864,2147479552,0,2147479552,0.0,0,0,61337,1282983,2163479040,50894992384,18695,3029967,13756,654713,2105784
373,2024-04-18 10:32:47.725531,1000.561,1000.645,1000.508,1000.922,1000.821,1000.668,1000.433,1000.336,1000.726,1000.284,1000.232,1000.429,1831.771,1000.578,1000.755,1000.495,1000.699,1000.544,1000.763,2175.949,3499.959,1000.09,1000.707,1001.136,1000.574,1000.577,1000.782,1000.253,1000.618,1000.561,1000.404,1000.813,1000.608,1040.792,1000.17,1000.253,1000.324,1000.755,1000.5,1000.106,1000.523,1000.097,1000.722,1000.603,1000.611,1000.361,1000.995,1000.842,1303.828,1001.2,1000.638,1000.222,1000.797,1000.168,1000.605,1692.603,3623.969,1000.676,1000.314,1000.178,1000.964,1000.863,1000.53,1000.457,1000.762,1000.516,1000.569,1000.74,1000.456,1042.642,1000.689,1000.923,386427895.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193091563.0,0.0,0.0,0.0,3,12918,23040,1.4305555555555556,1.4444444444444446,1.3888888888888888,404328329216,395622641664,2.2,4987715584,360223199232,11410804736,29128605696,809709568,38307704832,1027637248,2410123264,2147479552,0,2147479552,0.0,0,0,61337,1283021,2163479040,50895152128,18695,3030015,13756,654713,2105792
374,2024-04-18 10:32:50.023517,1000.471,1001.051,1000.685,1000.948,1000.236,1001.6,1000.69,1000.935,1000.7,1000.589,1000.863,1000.32,1819.173,1000.663,1000.47,1001.168,1000.79,1000.706,1000.573,1540.895,1396.405,1000.094,1000.226,1001.222,1000.915,1000.411,1000.641,1000.88,1000.844,1000.504,1000.399,1000.667,1000.584,1056.021,1000.177,1000.4,1000.735,1000.535,1000.666,1000.177,1000.662,1000.548,1000.62,1000.655,1001.101,1000.547,1000.383,1000.813,1386.779,1000.604,1000.396,1000.182,1000.707,1000.826,1000.138,1221.808,1324.062,1000.597,1000.532,1000.114,1000.8,1000.548,1000.642,1001.079,1000.694,1000.576,1000.488,1000.758,1000.587,1040.366,1001.185,1000.624,386428497.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193091713.0,0.0,0.0,0.0,76,12918,23040,1.4305555555555556,1.4444444444444446,1.3888888888888888,404328329216,396134342656,2.0,4979208192,360734900224,11410804736,28625387520,809709568,37804511232,524443648,2406510592,2147479552,0,2147479552,0.0,0,0,61337,1283023,2163479040,50895176704,18695,3030025,13756,654717,2105808
