,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_12,cpu_13,cpu_14,cpu_15,cpu_16,cpu_17,cpu_18,cpu_19,cpu_20,cpu_21,cpu_22,cpu_23,cpu_24,cpu_25,cpu_26,cpu_27,cpu_28,cpu_29,cpu_30,cpu_31,cpu_32,cpu_33,cpu_34,cpu_35,cpu_36,cpu_37,cpu_38,cpu_39,cpu_40,cpu_41,cpu_42,cpu_43,cpu_44,cpu_45,cpu_46,cpu_47,cpu_48,cpu_49,cpu_50,cpu_51,cpu_52,cpu_53,cpu_54,cpu_55,cpu_56,cpu_57,cpu_58,cpu_59,cpu_60,cpu_61,cpu_62,cpu_63,cpu_64,cpu_65,cpu_66,cpu_67,cpu_68,cpu_69,cpu_70,cpu_71,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
68,2024-04-18 00:48:54.498316,1000.069,1000.323,1000.638,1000.675,1000.791,1000.288,1000.418,1000.418,1001.329,1000.21,1000.753,1000.69,1000.832,1000.485,1000.298,1000.558,1426.343,1000.484,1000.387,1000.327,1000.505,1000.171,1000.988,1000.986,1000.513,1000.41,1000.622,1000.481,1000.609,1213.009,1000.8,1319.107,1000.658,1000.728,3169.406,1000.777,1001.061,1000.623,1000.332,1000.193,1001.065,1000.246,1000.516,1000.78,1000.08,1001.15,1000.847,1000.969,1000.568,1000.489,1000.5,1000.757,1239.068,1000.87,1000.656,1000.557,1000.784,1001.335,1000.085,1000.128,1000.578,1000.796,1000.366,1000.467,1000.422,1333.935,1000.583,1367.278,1000.779,1000.284,3620.242,1000.611,337600668.0,0.0,0.05,0.02,0.0,0.0,0.0,0.0,192237939.0,0.0,0.0,0.0,3,4390,23040,1.7361111111111112,1.583333333333333,1.527777777777778,404328329216,395658252288,2.1,4952215552,360559087616,11170553856,29048729600,790437888,38026588160,1027608576,2410020864,2147479552,0,2147479552,0.0,0,0,59100,1209058,2012013056,50119717888,18276,2861476,13526,623693,1979916
69,2024-04-18 00:48:56.793708,1000.073,1000.518,1000.863,1000.337,1000.256,1000.135,1000.52,1000.7,1000.259,1000.735,1000.344,1000.502,1000.874,1000.863,1000.714,1000.369,1263.724,1000.558,1000.651,1000.668,1000.72,1000.117,1000.742,1000.425,1000.732,1000.083,1000.658,1000.408,1000.139,1208.693,1000.506,1456.092,1000.536,1000.41,3046.598,1000.139,999.403,1000.446,1000.818,1000.507,1000.524,1000.127,1000.698,1000.647,1000.144,1000.968,1000.975,1000.88,1000.722,1000.867,1000.822,1001.05,1159.427,1000.743,1000.529,1000.446,1000.552,1001.161,1000.068,1000.061,1000.557,1001.105,1000.341,1000.659,1000.614,1334.795,1000.542,1465.407,1000.682,1000.609,3614.321,1000.452,337601474.0,0.0,0.05,0.02,0.0,0.0,0.0,0.0,192237939.0,0.0,0.0,0.0,37,4390,23040,1.7361111111111112,1.583333333333333,1.527777777777778,404328329216,395658756096,2.1,4952014848,360559296512,11170553856,29048410112,790437888,38026579968,1027305472,2410139648,2147479552,0,2147479552,0.0,0,0,59100,1209058,2012013056,50119717888,18276,2861476,13526,623693,1979916
70,2024-04-18 00:48:59.090456,1000.237,1000.495,1000.363,1000.605,1000.449,1000.412,1000.636,1000.471,1001.193,1000.814,1000.827,1000.704,1000.917,1000.496,1000.564,1000.314,1354.911,1001.006,1000.242,1000.792,1000.157,1000.084,1000.97,1000.849,1000.402,1000.085,1000.753,1000.929,1000.5,1350.807,1000.374,1455.905,1000.659,1000.19,3168.502,1000.152,1000.745,1000.366,1000.636,1000.528,1000.738,1000.75,1000.789,1000.64,1000.161,1000.718,1001.255,1000.571,1000.635,1000.734,1000.761,1000.865,1146.548,1000.807,1000.496,1000.576,1000.524,1001.202,1000.553,1000.895,1000.476,1001.486,1000.64,1000.757,1000.57,1342.615,1000.653,1362.862,1000.353,1000.728,3626.154,1000.662,337602237.0,0.0,0.05,0.02,0.0,0.0,0.0,0.0,192237939.0,0.0,0.0,0.0,0,4390,23040,1.7361111111111112,1.583333333333333,1.527777777777778,404328329216,395929923584,2.1,4943237120,360830758912,11170549760,28786044928,790437888,37763895296,764915712,2406408192,2147479552,0,2147479552,0.0,0,0,59100,1209065,2012013056,50119746560,18276,2861515,13526,623693,1979924
71,2024-04-18 00:49:01.386274,1000.844,1001.089,1000.741,1000.545,1000.235,1000.622,1000.009,1000.677,1000.255,1000.427,1000.782,1000.215,1000.493,1000.429,1000.643,1000.352,1355.918,1000.509,1000.535,1000.581,1000.704,1000.052,1000.085,1000.752,1000.482,1000.16,1000.02,1000.708,1000.729,1213.536,1000.611,1454.669,1000.657,1000.616,3151.932,1000.495,1000.926,1000.719,1000.797,1000.655,1000.363,1000.582,1000.544,1000.91,1001.303,1000.011,1000.671,1001.096,1001.061,1000.433,1000.657,1000.41,1148.098,1000.912,1000.415,1000.741,1000.491,1000.987,1001.496,1000.481,1000.691,1001.023,1000.38,1000.997,1000.997,1331.626,1000.716,1337.321,1000.714,1000.704,3618.307,1000.604,337603109.0,0.0,0.04,0.02,0.0,0.0,0.0,0.0,192238020.0,0.0,0.0,0.0,7,4390,23040,1.6944444444444442,1.583333333333333,1.527777777777778,404328329216,395658743808,2.1,4951724032,360559054848,11170553856,29048733696,790437888,38027112448,1027608576,2410549248,2147479552,0,2147479552,0.0,0,0,59100,1209067,2012013056,50119758848,18276,2861529,13526,623694,1979944
72,2024-04-18 00:49:03.682383,1000.662,1000.929,1000.417,1000.498,1000.926,1000.41,1000.273,1000.386,1000.938,1000.9,1000.654,1000.885,1000.788,1000.659,1000.9,1000.733,1263.574,1000.489,1000.602,1000.701,1000.244,1000.148,1000.179,1000.906,1000.436,1000.536,1000.397,1000.463,1000.476,1347.075,1000.876,1449.506,1000.732,1000.71,3155.415,1000.611,1000.582,1000.606,1000.691,1000.682,1000.227,1000.906,1000.283,1000.811,1000.598,1001.018,1000.592,1000.106,1000.85,1000.399,1000.426,1000.526,1152.331,1000.342,1000.39,1000.815,1000.494,1000.74,1001.044,1000.437,1000.659,1000.504,1000.58,1000.628,1000.333,1341.715,1000.938,1240.932,1000.97,1000.098,3625.7,1000.503,337606976.0,0.0,0.04,0.02,0.0,0.0,0.0,0.0,192238020.0,0.0,0.0,0.0,22,4390,23040,1.6944444444444442,1.583333333333333,1.527777777777778,404328329216,395658539008,2.1,4951928832,360559374336,11170553856,29048733696,790437888,38026588160,1027608576,2410024960,2147479552,0,2147479552,0.0,0,0,59100,1209067,2012013056,50119758848,18276,2861529,13526,623694,1979944
73,2024-04-18 00:49:05.980141,1000.067,1000.355,1000.516,1000.66,1000.31,1000.518,1000.473,1000.452,1000.475,1000.659,1000.997,1000.606,1000.397,1000.8,1000.744,1000.814,1388.11,1000.664,1001.194,1000.725,1001.085,1000.146,1000.183,1000.891,1000.878,1000.732,1000.917,1000.629,1000.339,1349.731,1000.688,1319.308,1001.022,1000.582,3180.48,1000.661,1001.617,1000.528,1000.901,1000.46,1000.396,1000.712,1000.644,1000.74,1000.205,1000.099,1001.39,1000.853,1001.102,1000.864,1000.697,1000.764,1140.606,1000.975,1000.288,1000.842,1000.633,1001.13,1000.717,1000.684,1000.382,1000.903,1000.382,1000.738,1000.905,1340.38,1000.692,1466.555,1000.3,1000.682,3609.146,1000.639,337607886.0,0.0,0.04,0.02,0.0,0.0,0.0,0.0,192238087.0,0.0,0.0,0.0,21,4390,23040,1.6805555555555556,1.583333333333333,1.527777777777778,404328329216,395667828736,2.1,4944187392,360568664064,11170553856,29047189504,790437888,38025039872,1026060288,2406412288,2147479552,0,2147479552,0.0,0,0,59100,1209069,2012013056,50119783424,18276,2861538,13526,623698,1979956
74,2024-04-18 00:49:08.278355,1000.11,1000.557,1000.67,1000.479,1000.711,1000.881,1000.77,1001.124,1000.697,1000.801,1000.682,1000.739,1000.698,1000.495,1000.841,1000.481,1266.696,1000.633,1000.237,1000.666,1000.481,1000.12,1000.905,1000.769,1000.471,1000.78,1000.767,1000.829,1000.58,1348.72,1000.492,1439.254,1000.503,1000.618,3177.459,1000.357,1000.765,1000.662,1000.589,1000.538,1000.721,1000.452,1000.953,1000.905,1000.655,1001.035,1000.484,1000.355,1000.601,1000.738,1000.391,1000.407,1151.142,1000.706,1000.408,1000.844,1000.663,1000.978,1000.701,1000.095,1000.616,1000.374,1001.049,1000.482,1000.334,1340.717,1000.514,1447.441,1000.578,1000.536,3627.09,1000.337,337608348.0,0.0,0.04,0.02,0.0,0.0,0.0,0.0,192238087.0,0.0,0.0,0.0,65,4390,23040,1.6805555555555556,1.583333333333333,1.527777777777778,404328329216,395658539008,2.1,4951928832,360559374336,11170553856,29048737792,790437888,38026588160,1027608576,2410024960,2147479552,0,2147479552,0.0,0,0,59100,1209069,2012013056,50119783424,18276,2861538,13526,623698,1979956
75,2024-04-18 00:49:10.574222,1000.574,1000.192,1000.555,1000.574,1000.263,1000.536,1000.613,1000.982,1000.526,1000.279,1000.895,1000.83,1000.789,1000.625,1000.366,1000.478,1256.233,1000.913,1000.23,1000.484,1000.678,1000.093,1000.784,1000.46,1000.521,1000.236,999.89,1000.426,1000.674,1339.847,1000.664,1437.5,1000.99,1000.239,3149.321,1000.225,1000.35,1000.834,1000.644,1000.744,1000.742,1000.631,1000.424,1000.206,1000.695,1000.7,1000.708,1000.269,1000.756,1000.775,1000.577,1000.496,1149.824,1000.43,1000.339,1000.84,1000.756,1001.238,1000.548,1000.565,1000.192,1000.518,1000.742,1000.518,1000.723,1143.023,1000.902,1452.585,1000.67,1000.867,3634.413,1000.77,337609146.0,0.0,0.04,0.02,0.0,0.0,0.0,0.0,192238175.0,0.0,0.0,0.0,25,4390,23040,1.6527777777777777,1.5694444444444442,1.527777777777778,404328329216,395658539008,2.1,4951928832,360559374336,11170553856,29048737792,790437888,38026588160,1027608576,2410024960,2147479552,0,2147479552,0.0,0,0,59100,1209071,2012013056,50119795712,18276,2861547,13526,623699,1979968
76,2024-04-18 00:49:12.870517,1000.725,1000.646,1000.357,1000.9,1000.638,1000.573,1000.546,1000.009,1000.821,1001.044,1000.475,1000.872,1000.708,1000.858,1000.496,1000.781,1260.952,1000.536,1000.443,1000.474,1000.086,1000.241,1000.904,1000.514,1000.492,1000.658,1000.516,1001.131,1000.922,1363.872,1000.428,1322.076,1000.488,1000.314,3186.188,1000.149,1000.988,1000.687,1000.828,1000.671,1000.934,1000.692,1001.033,1000.348,1000.49,1000.041,1000.717,1001.12,1000.378,1000.698,1000.542,1000.724,1150.716,1000.567,1000.816,1000.618,1000.798,1001.177,1000.015,1000.084,1000.863,1000.768,1000.719,1000.854,1000.472,1359.94,1000.612,1477.684,1000.693,1000.23,3621.271,1000.899,337610020.0,0.0,0.04,0.02,0.0,0.0,0.0,0.0,192238175.0,0.0,0.0,0.0,0,4390,23040,1.6527777777777777,1.5694444444444442,1.527777777777778,404328329216,395892633600,2.1,4943884288,360793468928,11170553856,28822687744,790437888,37800538112,801558528,2406412288,2147479552,0,2147479552,0.0,0,0,59100,1209071,2012013056,50119795712,18276,2861547,13526,623699,1979968
77,2024-04-18 00:49:15.169179,1000.568,1000.797,1000.875,1000.529,1000.528,1000.622,1000.792,1000.549,1000.654,1000.396,1000.307,1001.025,1000.803,1000.536,1000.521,1000.383,1252.833,1000.343,1000.636,1000.835,1000.835,1000.176,1001.062,1001.129,1000.729,1000.696,1000.455,1001.044,1000.664,1268.126,1000.964,1200.399,1000.523,1000.714,3128.148,1000.806,1001.037,1001.101,1000.458,1000.514,1000.4,1000.205,1000.604,1000.614,1000.672,1000.522,1000.595,1000.369,1000.642,1000.43,1000.628,1000.224,1151.384,1000.411,1000.68,1000.929,1000.309,1001.139,1000.143,1000.094,1000.463,1000.606,1000.776,1000.449,1000.521,1351.363,1000.563,1200.603,1000.483,1000.579,3608.077,1000.689,337611153.0,0.0,0.03,0.02,0.0,0.0,0.0,0.0,192238229.0,0.0,0.0,0.0,19,2556,23040,1.625,1.5694444444444442,1.527777777777778,404328329216,395658539008,2.1,4951928832,360559374336,11170541568,29048754176,790437888,38026588160,1027608576,2410024960,2147479552,0,2147479552,0.0,0,0,59100,1209126,2012013056,50120147968,18276,2861607,13526,623709,1979992
78,2024-04-18 00:49:17.466121,1000.209,1000.561,1000.706,1000.37,1000.721,1000.311,1000.525,1000.516,1000.75,1000.411,1000.071,1000.571,1000.373,1000.536,1000.937,1000.818,1266.238,1000.395,1162.56,1000.529,1000.617,1000.486,1000.193,1000.628,1000.839,1000.119,1000.829,1000.777,1000.764,1264.759,1000.436,1141.262,1000.771,1000.606,3156.873,1000.965,1001.118,1000.611,1000.673,1000.498,1000.778,1000.696,1000.656,1000.885,1000.415,1000.56,1000.373,1000.431,1000.461,1000.99,1000.634,1000.968,1153.573,1000.292,1255.636,1000.512,1000.491,1000.719,1000.178,1000.113,1000.34,1000.499,1000.446,1000.77,1000.272,1352.332,1000.55,1188.815,1000.997,1000.498,3627.012,1000.639,337612023.0,0.0,0.03,0.02,0.0,0.0,0.0,0.0,192238229.0,0.0,0.0,0.0,3,4390,23040,1.625,1.5694444444444442,1.527777777777778,404328329216,395658317824,2.1,4952141824,360559124480,11170590720,29048737792,790437888,38026625024,1027608576,2410029056,2147479552,0,2147479552,0.0,0,0,59100,1209126,2012013056,50120147968,18276,2861607,13526,623709,1979992
79,2024-04-18 00:49:19.762021,1000.046,1000.23,1000.413,1000.469,1000.491,1000.877,1000.691,1000.531,1000.28,1001.132,1000.722,1001.343,1000.494,1000.845,1000.568,1000.473,1106.287,1000.379,1055.524,1000.934,1000.575,1000.517,1000.179,1000.256,1000.552,1000.319,1000.942,1000.358,1000.584,1371.754,1000.277,1187.493,1000.768,1000.466,3186.403,1000.729,1000.81,1000.714,1000.772,1000.681,1000.712,1000.185,1000.737,1000.745,1000.547,1000.052,1000.663,1000.302,1000.701,1001.046,1000.554,1000.675,1157.386,1000.81,1087.776,1000.446,1000.341,1000.926,1000.843,1000.681,1000.689,1000.689,1000.542,1000.702,1000.745,1359.832,1000.58,1189.816,1000.402,1000.687,3633.94,1000.95,337612825.0,0.0,0.03,0.02,0.0,0.0,0.0,0.0,192238415.0,0.0,0.0,0.0,0,4390,23040,1.6111111111111112,1.5694444444444442,1.527777777777778,404328329216,395782950912,2.1,4943626240,360683757568,11170877440,28932337664,790441984,37910503424,911486976,2406240256,2147479552,0,2147479552,0.0,0,0,59100,1209128,2012013056,50120164352,18276,2861616,13526,623711,1980008
80,2024-04-18 00:49:22.056254,1000.029,1000.669,1000.586,1000.652,1000.699,1000.724,1000.765,1000.607,1000.478,1000.606,1000.543,1000.57,1000.793,1000.588,1000.631,1000.03,1260.931,1000.831,1000.836,1000.435,1000.559,1000.496,1000.118,1000.9,1000.104,1000.092,1000.684,1000.42,1000.243,1363.87,1000.707,1141.794,1001.018,1000.586,3163.461,1000.481,1001.056,1000.64,1000.697,1000.742,1000.811,1000.851,1000.928,1000.819,1000.737,1000.87,1000.642,1000.358,1000.806,1000.457,1000.646,1000.758,1149.224,1000.541,1000.505,1000.432,1000.153,1000.967,1000.743,1000.147,1000.391,1001.153,1000.848,1000.663,1000.529,1359.102,1000.776,1158.571,1000.454,1000.648,3622.783,1000.536,337613301.0,0.0,0.03,0.02,0.0,0.0,0.0,0.0,192238415.0,0.0,0.0,0.0,47,4388,23040,1.6111111111111112,1.5694444444444442,1.527777777777778,404328329216,395658309632,2.1,4952145920,360559116288,11170586624,29048741888,790441984,38026625024,1027608576,2410029056,2147479552,0,2147479552,0.0,0,0,59100,1209128,2012013056,50120164352,18276,2861616,13526,623711,1980008
81,2024-04-18 00:49:24.357727,1000.066,1000.338,1000.94,1000.503,1000.614,1000.74,1000.592,1000.89,1000.618,1000.483,1000.751,1000.611,1000.594,1000.659,1001.112,1000.81,1377.467,1000.684,1000.88,1000.669,1001.072,1000.16,1000.13,1000.686,1000.866,1000.125,1000.626,1000.773,1000.386,1213.416,1000.64,1079.353,1000.113,1000.28,3166.588,1000.192,1001.261,1000.51,1000.631,1000.107,1000.344,1000.114,1000.939,1000.097,1000.256,1000.035,1000.998,1000.32,1000.643,1000.629,1000.95,1000.541,1144.145,1000.637,1000.524,1000.956,1000.756,1000.48,1001.082,1000.866,1000.769,1000.902,1000.948,1000.587,1000.33,1328.518,1000.434,1176.657,1000.6,1000.534,3627.501,1000.992,337614146.0,0.0,0.03,0.02,0.0,0.0,0.0,0.0,192238415.0,0.0,0.0,0.0,51,4390,23040,1.6111111111111112,1.5694444444444442,1.527777777777778,404328329216,395658313728,2.1,4952395776,360559382528,11170594816,29048496128,790441984,38026108928,1027354624,2409590784,2147479552,0,2147479552,0.0,0,0,59100,1209128,2012013056,50120164352,18276,2861616,13526,623711,1980008
82,2024-04-18 00:49:26.660964,1000.19,1001.023,1000.93,1000.966,1000.698,1000.744,1000.722,1000.656,1000.846,1001.087,1001.018,1000.078,1000.539,1000.358,1000.974,1000.157,1263.706,1000.587,1000.187,1000.436,1000.793,1000.321,1000.04,1000.871,1000.495,1000.617,1000.451,1000.295,1000.409,1348.687,1000.819,1172.764,1000.406,1000.59,3155.039,1000.74,1000.805,1000.52,1000.835,1001.042,1000.895,1000.586,1001.07,1000.943,1000.734,1000.674,1000.735,1000.699,1000.452,1000.528,1000.872,1000.747,1137.209,1000.403,1000.289,1000.603,1000.312,1000.95,1001.547,1000.916,1000.579,1000.297,1000.826,1000.542,1000.749,1341.865,1000.49,1114.878,1000.405,1000.332,3634.296,1000.585,337614685.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,192238520.0,0.0,0.0,0.0,87,4394,23040,1.597222222222222,1.5694444444444442,1.5138888888888888,404328329216,395658051584,2.1,4952399872,360558858240,11170594816,29048750080,790446080,38026625024,1027608576,2410029056,2147479552,0,2147479552,0.0,0,0,59100,1209130,2012013056,50120188928,18276,2861625,13526,623715,1980024
83,2024-04-18 00:49:28.958146,1000.867,1000.34,1000.232,1000.465,1000.742,1000.631,1000.324,1000.842,1000.681,1000.731,1000.667,1000.512,1000.428,1000.546,1000.938,1000.38,1257.764,1000.497,1000.202,1000.366,1000.461,1000.486,1000.618,1000.117,1000.156,1000.742,1000.491,1000.669,1000.289,1265.051,1000.563,1172.197,1001.074,1000.534,3148.831,1000.764,1000.793,1000.526,1000.599,1000.42,1001.096,1000.53,1000.408,1000.767,1000.611,1000.785,1000.108,1000.402,1000.817,1000.537,1000.883,1000.712,1152.418,1000.829,1000.789,1000.519,1000.502,1000.798,1000.552,1001.674,1000.559,999.158,1000.427,1000.564,1000.825,1351.683,1000.849,1177.257,1000.926,1000.452,3635.579,1000.832,337615556.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,192238520.0,0.0,0.0,0.0,9,4394,23040,1.597222222222222,1.5694444444444442,1.5138888888888888,404328329216,395658317824,2.1,4952133632,360559124480,11170590720,29048750080,790446080,38026625024,1027608576,2410029056,2147479552,0,2147479552,0.0,0,0,59100,1209130,2012013056,50120188928,18276,2861625,13526,623715,1980024
84,2024-04-18 00:49:31.254265,1000.601,1000.613,1000.501,1000.742,1000.566,1000.571,1000.349,1000.668,1000.744,1000.493,1000.597,1000.966,1000.977,1000.572,1000.26,1000.608,1261.802,1000.357,1000.786,1000.752,1000.636,1000.566,1000.733,1000.109,1000.565,1000.576,1000.446,1000.66,1000.501,1365.072,1000.418,1078.481,1000.768,1000.802,3198.565,1000.653,1000.881,1000.472,1000.626,1000.429,1000.497,1000.382,1000.292,1001.004,1000.374,1000.657,1000.769,1000.486,1000.874,1001.026,1000.924,1000.301,1147.723,1000.357,1000.667,1000.752,1000.544,1000.907,1000.688,1000.949,1000.744,1000.645,1000.353,1000.459,1000.189,1360.971,1000.742,1177.585,1000.68,1000.665,3632.883,1000.356,337616418.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,192238555.0,0.0,0.0,0.0,0,4394,23040,1.583333333333333,1.5555555555555556,1.5138888888888888,404328329216,395798999040,2.1,4943572992,360699805696,11170652160,28916637696,790446080,37894504448,895488000,2406416384,2147479552,0,2147479552,0.0,0,0,59100,1209132,2012013056,50120201216,18276,2861634,13526,623716,1980036
85,2024-04-18 00:49:33.553474,1000.702,1000.299,1000.655,1000.435,1000.924,1000.591,1000.632,1000.383,1000.807,1000.339,1000.736,1000.991,1000.684,1000.872,1000.338,1000.562,1262.115,1000.862,1000.556,1000.566,1000.693,1000.617,1000.068,1000.1,1000.827,1000.424,1000.892,1000.582,1000.681,1362.729,1000.44,1079.121,1000.48,1000.342,3145.164,1000.398,1000.426,1000.463,1000.355,1000.474,1000.67,1000.676,1000.526,1000.735,1000.578,1000.834,1000.493,1000.717,1000.904,1000.851,1000.891,1000.437,1146.673,1000.942,1000.991,1000.929,1000.751,1000.649,1001.032,1000.565,1000.724,1000.558,1000.483,1000.627,1000.521,1358.304,1000.72,1177.347,1000.249,1000.57,3632.934,1000.345,337618221.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,192238555.0,0.0,0.0,0.0,34,4392,23040,1.583333333333333,1.5555555555555556,1.5138888888888888,404328329216,395665584128,2.1,4944867328,360566390784,11499921408,28719489024,790446080,38026625024,1027608576,2406240256,2147479552,0,2147479552,0.0,0,0,59100,1209132,2012013056,50120201216,18276,2861634,13526,623716,1980036
86,2024-04-18 00:49:35.848289,1000.104,1000.24,1000.021,1000.563,1000.73,1000.714,1000.484,1000.87,1000.179,1000.57,1000.787,1000.872,1000.659,1000.525,1000.394,1000.799,1221.372,1000.747,999.874,999.943,1000.716,1000.459,1000.099,1000.073,1000.675,1000.246,1000.32,1000.658,1000.879,1260.093,1000.813,1076.545,1000.497,1000.489,3233.211,1000.056,1000.125,1001.107,1000.586,1000.511,1000.481,1000.668,1000.424,1000.161,1000.625,1000.479,1000.735,1000.347,1000.401,1000.693,1000.701,1000.566,1908.479,1000.349,1000.0,1000.444,1000.724,1000.654,1001.051,1000.671,1000.586,1000.507,1000.422,1000.598,1000.544,1352.985,1000.396,1025.083,1000.878,1000.828,3624.138,1000.764,337619141.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,192238594.0,0.0,0.0,0.0,31,4394,23040,1.5555555555555556,1.5555555555555556,1.5138888888888888,404328329216,395658108928,2.1,4952342528,360558915584,11170656256,29048762368,790450176,38026620928,1027608576,2410029056,2147479552,0,2147479552,0.0,0,0,59100,1209134,2012013056,50120225792,18276,2861644,13526,623720,1980052
87,2024-04-18 00:49:38.145606,1000.469,1000.593,2089.512,1000.738,1000.191,1000.639,1000.741,1000.566,1000.241,1000.548,1000.647,1000.357,1000.836,1000.551,1000.882,1000.383,1000.833,1000.727,1057.437,1000.395,1000.902,1000.21,1000.305,1000.245,1000.91,1000.693,1000.744,1000.43,1000.846,1362.769,1000.841,1078.981,1000.68,1000.239,3139.1,1000.259,1000.387,1000.708,1262.484,1000.858,1000.783,1000.885,1000.38,1000.653,1000.735,1000.739,1000.58,1000.193,1000.721,1000.433,1000.635,1000.574,1000.519,1000.435,1087.01,1000.375,1000.605,1000.418,1000.176,1000.227,1000.43,1000.867,1000.484,1000.86,1000.806,1357.404,1000.863,1112.158,1000.412,1000.347,3614.315,1000.522,337621332.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,192238594.0,0.0,0.0,0.0,0,4394,23040,1.5555555555555556,1.5555555555555556,1.5138888888888888,404328329216,395657916416,2.1,4952530944,360558723072,11170729984,29048762368,790450176,38026625024,1027608576,2410029056,2147479552,0,2147479552,0.0,0,0,59100,1209134,2012013056,50120225792,18276,2861644,13526,623720,1980052
88,2024-04-18 00:49:40.445437,1000.362,1000.714,2099.601,1000.689,1000.147,1000.361,1000.649,1000.863,1000.493,1000.464,1000.638,1000.605,1000.381,1000.398,1000.946,1000.842,1000.986,1000.431,1058.276,1000.499,1000.502,1000.573,1000.88,1000.119,1000.507,1000.662,1000.757,1000.722,1000.727,1266.696,1000.558,1168.484,1000.32,1000.51,3192.029,1001.098,1000.652,1000.705,1275.784,1000.412,1000.633,1000.598,1000.519,1000.421,1000.6,1000.625,1000.233,1000.752,1000.638,1000.932,1000.99,1000.724,1000.554,1000.63,1086.464,1000.706,1000.442,1001.12,1000.102,1000.243,1000.553,1000.367,1000.291,1000.802,1000.448,1350.839,1000.872,1026.76,1000.447,1000.749,3625.718,1000.685,337621851.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,192238668.0,0.0,0.0,0.0,56,4394,23040,1.541666666666667,1.5555555555555556,1.5138888888888888,404328329216,395657953280,2.1,4952526848,360559054848,11170725888,29048700928,790454272,38026293248,1027571712,2409574400,2147479552,0,2147479552,0.0,0,0,59100,1209143,2012013056,50120266752,18276,2861693,13526,623721,1980076
89,2024-04-18 00:49:42.742040,1000.168,1001.053,2111.687,1000.4,1000.49,1000.501,1000.705,1000.895,1000.62,1000.242,1000.907,1000.899,1000.572,1000.299,1000.55,1000.284,1000.551,1000.469,1000.479,1000.714,1000.905,1000.7,1000.5,1000.107,1001.062,1000.584,1000.931,1000.644,1000.404,1348.95,1000.594,1169.464,1000.506,1000.743,3146.043,1000.32,1000.735,1000.631,1291.777,1000.689,1000.59,1000.627,1000.498,1000.484,1000.443,1000.722,1000.408,1000.371,1000.362,1000.568,1000.352,1000.612,1000.706,1000.489,1000.731,1000.707,1000.666,1000.966,1000.725,1001.209,1000.602,1000.483,1000.448,1000.979,1000.661,1342.277,1000.644,1026.637,1000.683,1000.777,3632.715,1000.546,337622545.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,192238668.0,0.0,0.0,0.0,8,4394,23040,1.541666666666667,1.5555555555555556,1.5138888888888888,404328329216,395657981952,2.1,4952461312,360558788608,11170725888,29048737792,790454272,38026625024,1027608576,2410045440,2147479552,0,2147479552,0.0,0,0,59100,1209143,2012013056,50120266752,18276,2861693,13526,623721,1980076
90,2024-04-18 00:49:45.038459,1000.796,1000.549,2098.989,1000.191,1000.472,1000.321,1000.622,1000.641,1000.482,1000.418,1000.614,1000.447,1000.583,1000.394,1000.928,1000.208,1000.767,1000.677,1000.259,1000.377,1000.425,1000.866,1000.747,1000.124,1000.332,1000.126,1000.615,1000.983,1000.518,1347.245,1000.603,1078.694,1000.796,1000.645,3139.12,1000.531,1000.368,1000.619,1275.215,1000.62,1000.617,1000.957,1000.854,1000.574,1000.492,1000.852,1001.005,1000.604,1000.379,1000.38,1000.769,1000.78,1000.556,1000.717,1000.662,1000.695,1000.57,1000.703,1000.621,1000.208,1000.516,1001.203,1000.679,1000.696,1000.591,1342.115,1000.627,1178.176,1000.63,1000.838,3627.345,1000.423,337623379.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,192238711.0,0.0,0.0,0.0,21,4394,23040,1.527777777777778,1.5555555555555556,1.5138888888888888,404328329216,395658031104,2.1,4952440832,360558804992,11170750464,29048778752,790458368,38026625024,1027608576,2410045440,2147479552,0,2147479552,0.0,0,0,59100,1209145,2012013056,50120291328,18276,2861703,13526,623725,1980088
