,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_12,cpu_13,cpu_14,cpu_15,cpu_16,cpu_17,cpu_18,cpu_19,cpu_20,cpu_21,cpu_22,cpu_23,cpu_24,cpu_25,cpu_26,cpu_27,cpu_28,cpu_29,cpu_30,cpu_31,cpu_32,cpu_33,cpu_34,cpu_35,cpu_36,cpu_37,cpu_38,cpu_39,cpu_40,cpu_41,cpu_42,cpu_43,cpu_44,cpu_45,cpu_46,cpu_47,cpu_48,cpu_49,cpu_50,cpu_51,cpu_52,cpu_53,cpu_54,cpu_55,cpu_56,cpu_57,cpu_58,cpu_59,cpu_60,cpu_61,cpu_62,cpu_63,cpu_64,cpu_65,cpu_66,cpu_67,cpu_68,cpu_69,cpu_70,cpu_71,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
69,2024-04-18 00:28:34.536669,1000.078,1000.978,1000.414,1000.655,1000.381,1000.681,1000.638,1000.466,1000.532,1000.257,1000.749,1000.153,1000.869,1000.679,1000.401,1000.55,1000.716,1267.529,1000.562,1000.611,1000.42,3439.265,1001.128,1000.731,1000.469,1000.483,1000.106,1000.724,1532.845,1000.503,1000.391,1000.642,1000.44,1215.999,1000.817,1000.751,1000.503,1000.427,1000.998,1000.794,1000.713,1000.777,1000.653,1000.312,1000.334,1000.568,1000.542,1001.178,1000.693,1000.119,1000.373,1000.713,1000.893,1140.508,1000.269,1000.398,1000.449,3637.767,1000.174,1001.072,1000.549,1000.416,1001.152,1000.612,1526.34,1000.867,1000.71,1000.589,1000.821,1364.998,1000.89,1000.675,336786901.0,0.0,0.05,0.02,0.0,0.0,0.0,0.0,192190255.0,0.0,0.0,0.0,7,3744,23040,1.5555555555555556,1.541666666666667,1.5138888888888888,404328329216,395671101440,2.1,4939374592,360576958464,11154427904,29044015104,789962752,38022033408,1027608576,2411225088,2147479552,0,2147479552,0.0,0,0,59100,1206432,2012013056,50099762176,18276,2855179,13526,622693,1975632
70,2024-04-18 00:28:36.834848,1000.598,1000.641,1000.806,1000.621,1000.604,1000.464,1000.259,1000.73,1000.443,1001.015,1000.385,1000.993,1000.462,1000.145,1000.746,1000.839,1000.842,1273.144,1000.871,1000.473,1000.418,3497.237,1000.444,1000.732,1000.975,999.989,1000.64,1000.626,1532.698,1000.834,1000.812,1000.651,1000.4,1351.932,1149.051,1000.676,1000.286,1000.743,1000.088,1000.824,1000.739,1001.039,1000.506,1000.668,1000.709,1000.251,1000.739,1000.697,1000.855,1000.865,1000.651,1000.698,1000.756,1130.551,1000.239,1000.607,1000.796,3640.543,1000.521,1000.94,1000.812,1000.492,1000.869,1000.466,1526.084,1000.428,1000.391,1000.31,1000.515,1220.942,1217.155,1000.673,336787737.0,0.0,0.04,0.02,0.0,0.0,0.0,0.0,192190255.0,0.0,0.0,0.0,9,3746,23040,1.5555555555555556,1.541666666666667,1.5138888888888888,404328329216,395671109632,2.1,4939362304,360576933888,11154427904,29044019200,789962752,38022070272,1027608576,2411257856,2147479552,0,2147479552,0.0,0,0,59100,1206432,2012013056,50099762176,18276,2855179,13526,622693,1975632
71,2024-04-18 00:28:39.136726,1000.09,1000.775,1000.513,1000.637,1000.575,1000.778,1000.801,1000.769,1000.949,1000.674,1000.572,1000.135,1000.792,1000.889,1000.534,1001.065,1000.533,1262.321,1000.206,1001.068,1000.72,3503.68,1000.562,1000.648,1000.904,1000.061,1000.76,1000.162,1414.889,1000.609,1000.647,1000.474,1000.471,1357.609,1000.304,1000.402,1000.363,1000.572,1000.664,1000.606,1000.414,1000.08,1000.545,1000.692,1000.833,1000.344,1000.512,1001.071,1000.517,1000.569,1000.708,1000.506,1000.505,1154.14,1000.413,1000.537,1000.491,3637.694,1000.559,1000.65,1000.436,1000.684,1000.806,1000.699,1534.104,1000.679,1000.834,1000.47,1000.695,1366.025,1000.554,1000.395,336788572.0,0.0,0.04,0.02,0.0,0.0,0.0,0.0,192190310.0,0.0,0.0,0.0,19,3746,23040,1.541666666666667,1.541666666666667,1.5138888888888888,404328329216,395677294592,2.1,4933177344,360583151616,11154427904,29044019200,789962752,38022037504,1027608576,2407612416,2147479552,0,2147479552,0.0,0,0,59100,1206434,2012013056,50099774464,18276,2855188,13526,622694,1975644
72,2024-04-18 00:28:41.433931,1000.643,1000.461,1001.148,1000.905,1000.424,1000.934,1000.154,1000.632,1000.523,1000.771,1000.61,1000.448,1000.57,1000.956,1000.991,1000.98,1000.452,1269.828,1000.8,1000.745,1000.771,3498.485,1000.457,1000.856,1000.59,1000.079,1000.636,1000.598,1549.141,1000.28,1000.713,1000.968,1000.658,1217.734,1000.761,1000.97,1000.599,1000.813,1000.218,1000.609,1000.652,1000.261,1000.788,1000.881,1000.687,1000.59,1000.807,1000.313,1000.519,1000.781,1001.008,1000.557,1000.768,1143.957,1000.655,1000.909,1000.455,3640.706,1000.501,1000.695,1000.471,1001.006,1000.55,1000.725,1541.86,1000.481,1000.386,1000.702,1000.549,1267.344,1000.558,1000.692,336789063.0,0.0,0.04,0.02,0.0,0.0,0.0,0.0,192190322.0,0.0,0.0,0.0,37,3744,23040,1.541666666666667,1.541666666666667,1.5138888888888888,404328329216,395679072256,2.1,4931399680,360584929280,11589500928,28608921600,789962752,38022037504,1027608576,2407391232,2147479552,0,2147479552,0.0,0,0,59100,1206476,2012013056,50099954688,18276,2855236,13526,622695,1975652
73,2024-04-18 00:28:43.730707,1000.054,1000.69,1000.858,1000.592,1000.392,1000.313,1000.377,1000.367,1000.623,1000.906,1000.777,1000.1,1000.162,1000.467,1000.727,1000.578,1000.797,1475.229,1000.47,1000.944,1000.406,3128.626,1000.646,1000.475,1000.607,1000.154,1000.18,1000.495,1358.638,1000.485,1000.694,1000.837,1000.652,1357.649,1000.624,1000.705,1000.929,1000.636,1000.19,1000.706,1000.935,1000.737,1000.392,1000.843,1000.682,1000.63,1000.325,1000.326,1000.685,1000.885,1001.006,1000.758,1000.561,1140.873,1000.384,1000.765,1000.396,3639.244,1000.653,1000.959,1000.549,1001.271,1000.732,1000.553,1518.287,1000.695,1000.712,1000.673,1000.737,1264.376,1000.309,1000.748,336790596.0,0.0,0.04,0.02,0.0,0.0,0.0,0.0,192190409.0,0.0,0.0,0.0,85,3746,23040,1.6388888888888886,1.5555555555555556,1.527777777777778,404328329216,395670540288,2.1,4939931648,360576397312,11154432000,29043990528,789966848,38022033408,1027608576,2411003904,2147479552,0,2147479552,0.0,0,0,59100,1206478,2012013056,50099983360,18276,2855247,13526,622700,1975668
74,2024-04-18 00:28:46.025934,1000.068,1000.661,1000.989,1000.853,1000.64,1000.712,1000.827,1000.436,1000.943,1000.845,1000.674,1000.617,1000.686,1000.576,1000.645,1000.488,1000.168,1580.375,1000.55,1000.919,1000.502,3690.555,1000.478,1000.601,1000.519,1000.585,1000.64,1000.312,1537.312,1000.572,1000.647,1000.675,1001.307,1358.416,1000.261,1000.21,1001.165,1000.451,1000.136,1000.335,1000.34,1000.765,1000.208,1000.589,1000.765,1000.646,1001.108,1001.092,1000.567,1000.529,1000.632,1000.646,1000.59,1154.243,1000.482,1000.704,1000.589,3629.206,1000.181,1000.678,1000.79,1001.138,1000.575,1000.936,1525.759,1000.633,1000.722,1000.849,1000.655,1266.922,1000.83,1000.593,336791437.0,0.0,0.04,0.02,0.0,0.0,0.0,0.0,192190409.0,0.0,0.0,0.0,0,3746,23040,1.6388888888888886,1.5555555555555556,1.527777777777778,404328329216,395962691584,2.1,4932145152,360868548608,11154432000,28759621632,789966848,37737668608,743239680,2407391232,2147479552,0,2147479552,0.0,0,0,59100,1206478,2012013056,50099983360,18276,2855247,13526,622700,1975668
75,2024-04-18 00:28:48.322592,1000.025,1000.764,1000.839,1000.548,1000.776,1000.548,1000.801,1000.811,1000.951,1000.813,1000.86,1000.758,1000.499,1000.688,1000.965,1000.685,1000.618,1263.14,1000.53,1000.488,1000.741,3689.673,1000.717,1000.085,1000.969,1000.381,1000.053,1000.974,1534.107,1000.772,1000.584,1000.735,1000.584,1147.835,1000.841,1000.424,1000.582,1000.543,1000.12,1000.624,1000.801,1000.556,1000.373,1000.746,1000.78,1000.815,1000.803,1000.535,1000.658,1000.591,1000.675,1000.88,1000.819,1143.448,1000.526,1000.672,1000.255,3626.243,1000.702,1001.022,1000.651,1000.585,1001.181,1000.698,1526.584,1000.977,1000.731,1000.74,1000.733,1350.377,1000.834,1000.588,336791887.0,0.0,0.04,0.02,0.0,0.0,0.0,0.0,192190409.0,0.0,0.0,0.0,23,2234,23040,1.6388888888888886,1.5555555555555556,1.527777777777778,404328329216,395670298624,2.1,4940169216,360576155648,11154432000,29043990528,789966848,38022037504,1027608576,2411003904,2147479552,0,2147479552,0.0,0,0,59100,1206478,2012013056,50099983360,18276,2855247,13526,622700,1975668
76,2024-04-18 00:28:50.618403,1000.722,1000.043,1001.024,1000.242,1000.556,1000.695,1000.579,1000.316,1000.561,1000.529,1000.351,1001.093,1000.875,1000.841,1000.498,1000.626,1000.397,1229.39,1000.61,1000.396,1000.823,3503.238,1000.661,1000.105,1000.501,1000.241,1000.129,1000.812,1363.94,1000.891,1000.338,1000.402,1000.284,1133.176,1000.59,1000.601,1000.735,1000.485,1029.697,1000.583,1000.649,1000.615,1000.794,1000.837,1000.669,1000.819,1000.69,1000.242,1000.748,1000.534,1000.785,1000.78,1000.742,1911.768,1000.297,1000.434,1000.627,3619.566,1000.725,1000.875,1000.662,1000.665,1000.839,1000.412,1512.643,1000.88,1000.757,1000.627,1000.666,1263.658,1000.714,1000.518,336792644.0,0.0,0.03,0.02,0.0,0.0,0.0,0.0,192190556.0,0.0,0.0,0.0,3,3746,23040,1.625,1.5555555555555556,1.527777777777778,404328329216,395670188032,2.1,4940279808,360576405504,11154427904,29044002816,789966848,38021677056,1027608576,2410643456,2147479552,0,2147479552,0.0,0,0,59100,1206487,2012013056,50100114432,18276,2855296,13526,622705,1975692
77,2024-04-18 00:28:52.916785,1000.654,1001.039,1387.32,1000.435,1000.558,1000.633,1000.177,1000.698,1000.668,1000.21,1000.65,1000.215,1000.704,1000.622,1000.843,1000.534,1000.217,1000.501,1000.8,1000.737,1000.352,3688.745,1000.377,1000.696,1000.586,1000.326,1000.397,1000.926,1413.019,1000.779,1000.424,1000.806,1000.577,1147.674,1000.809,1000.63,1000.311,1000.677,1391.611,1000.793,1000.258,1000.878,1000.566,1000.218,1000.789,1000.627,1000.615,1001.182,1000.813,1000.458,1000.481,1000.651,1000.544,1000.491,1000.449,1000.751,1000.527,3639.255,1000.308,1000.837,1000.801,1000.633,1000.643,1000.533,1534.43,1000.687,1000.672,1000.501,1000.618,1353.604,1000.676,1000.219,336793433.0,0.0,0.03,0.02,0.0,0.0,0.0,0.0,192190556.0,0.0,0.0,0.0,0,3746,23040,1.625,1.5555555555555556,1.527777777777778,404328329216,395801985024,2.1,4932345856,360708296704,11154452480,28920176640,789966848,37897719808,903745536,2406723584,2147479552,0,2147479552,0.0,0,0,59100,1206487,2012013056,50100114432,18276,2855296,13526,622705,1975692
78,2024-04-18 00:28:55.213801,1000.497,1000.285,1264.007,1000.846,1000.69,1000.945,1000.22,1000.396,1000.665,1001.213,1000.753,1000.114,1000.843,1000.524,1000.716,1000.365,1000.695,1000.756,1000.432,1000.753,1000.548,3510.21,1000.801,1000.8,1000.859,1000.437,1000.137,1000.692,1412.262,1000.633,1000.204,1000.536,1000.67,1357.57,1000.823,1000.462,1001.041,1001.241,1303.581,1000.638,1000.699,1000.071,1000.944,1000.968,1000.669,1000.329,1000.658,1001.702,1000.893,1000.526,1000.755,1000.812,1000.727,1000.445,1000.708,1000.539,1000.648,3639.75,1000.123,1000.862,1000.739,1000.705,1001.186,1000.662,1535.598,1000.413,1000.572,1000.74,1000.579,1364.794,1000.868,1000.718,336793941.0,0.0,0.03,0.02,0.0,0.0,0.0,0.0,192190617.0,0.0,0.0,0.0,32,3744,23040,1.6111111111111112,1.5555555555555556,1.5138888888888888,404328329216,395670319104,2.1,4940148736,360576139264,11154452480,29044039680,789966848,38022074368,1027608576,2411003904,2147479552,0,2147479552,0.0,0,0,59100,1206489,2012013056,50100139008,18276,2855306,13526,622709,1975708
79,2024-04-18 00:28:57.510860,1000.159,1000.431,1283.242,1000.613,1000.924,1000.765,1001.022,1000.637,1000.558,1000.277,1000.74,1000.112,1000.189,1000.234,1000.581,1000.413,1000.88,1000.533,1000.83,1000.555,1000.998,3491.347,1000.194,1000.587,1000.455,1000.108,1000.517,1000.419,1362.832,1000.776,1000.448,1000.582,1000.388,1214.063,1000.899,1000.708,1000.833,1000.501,1303.666,1000.217,1000.405,1000.672,1000.812,1000.337,1000.532,1000.429,1000.761,1001.104,1000.767,1000.568,1000.57,1000.603,1000.863,1000.778,1000.68,1000.645,1000.069,3639.102,1000.113,1000.722,1000.551,1000.374,1000.711,1000.933,1541.703,1000.595,1000.553,1000.702,1000.423,1137.679,1000.683,1000.319,336794928.0,0.0,0.03,0.02,0.0,0.0,0.0,0.0,192190617.0,0.0,0.0,0.0,45,3746,23040,1.6111111111111112,1.5555555555555556,1.5138888888888888,404328329216,395670106112,2.1,4940570624,360576155648,11154452480,29043818496,789966848,38021636096,1027399680,2410598400,2147479552,0,2147479552,0.0,0,0,59100,1206489,2012013056,50100139008,18276,2855306,13526,622709,1975708
80,2024-04-18 00:28:59.808548,1000.077,1000.416,1375.953,1000.956,1000.893,1000.795,1000.476,1000.513,1000.803,1000.401,1000.734,1000.126,1000.673,1000.739,1000.579,1000.869,1000.606,1000.788,1000.577,1000.736,1000.416,3501.658,1000.779,1000.645,1000.869,1000.505,1000.514,1000.552,1409.882,1000.272,1000.342,1000.436,1000.646,1140.707,1000.922,1000.732,1000.851,1000.813,1306.813,1000.108,1000.262,1000.44,1000.484,1000.897,1000.712,1000.683,1000.578,1001.344,1000.842,1000.196,1000.859,1000.692,1000.736,1000.509,1000.667,1000.687,1000.531,3638.432,1000.152,1000.629,1000.528,1000.988,1000.671,1000.442,1534.622,1000.923,1000.516,1000.594,1000.634,1153.442,1000.557,1000.929,336795787.0,0.0,0.03,0.02,0.0,0.0,0.0,0.0,192190696.0,0.0,0.0,0.0,8,3746,23040,1.583333333333333,1.5555555555555556,1.5138888888888888,404328329216,395670061056,2.1,4940402688,360575881216,11154460672,29044043776,789970944,38022074368,1027608576,2411036672,2147479552,0,2147479552,0.0,0,0,59100,1206491,2012013056,50100163584,18276,2855316,13526,622713,1975720
81,2024-04-18 00:29:02.106275,1000.228,1001.09,1382.596,1000.395,1000.641,1000.492,1000.752,1000.317,1000.714,1000.676,1000.921,1000.093,1000.456,1000.885,1000.501,1000.495,1000.769,1001.025,1000.803,1000.505,1000.741,3501.467,1000.724,1000.592,1000.721,1000.241,1000.517,1000.857,1548.006,1000.409,1000.762,1000.858,1000.572,1147.318,1000.689,1000.921,1000.966,1000.801,1328.289,1000.553,1000.409,1000.118,1000.556,1000.889,1000.722,1000.526,1000.593,1000.704,1000.696,1000.159,1000.602,1000.467,1000.317,1000.496,1000.799,1000.549,1000.484,3640.843,1000.397,1000.569,1000.754,1000.676,1000.663,1000.552,1543.591,1000.883,1000.57,1000.793,1000.563,1219.018,1000.593,1000.377,336796199.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,192190696.0,0.0,0.0,0.0,100,3750,23040,1.583333333333333,1.5555555555555556,1.5138888888888888,404328329216,395670327296,2.1,4940136448,360576147456,11154460672,29044043776,789970944,38022074368,1027608576,2411036672,2147479552,0,2147479552,0.0,0,0,59100,1206491,2012013056,50100163584,18276,2855316,13526,622713,1975720
82,2024-04-18 00:29:04.401643,1000.494,1000.408,1381.078,1000.786,1000.84,1000.646,1000.039,1000.322,1000.691,1000.602,1000.863,1000.149,1000.385,1000.65,1000.247,1000.7,1000.335,1000.383,1000.236,1000.551,1000.712,3502.688,1000.546,1000.797,1000.648,1000.93,1000.718,1001.003,1416.728,1000.484,1000.571,1000.901,1000.578,1357.977,1000.768,1000.407,1000.749,1000.722,1304.689,1000.252,1000.185,1000.019,1000.425,1001.04,1000.735,1000.214,1000.799,1001.363,1000.193,1000.347,1000.845,1000.725,1001.066,1000.707,1000.447,1000.751,1000.209,3638.819,1000.709,1000.869,1000.785,1000.559,1000.789,1000.936,1532.644,1000.317,1000.785,1000.516,1000.725,1364.095,1000.7,1000.732,336798311.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,192190770.0,0.0,0.0,0.0,7,3750,23040,1.5694444444444442,1.5555555555555556,1.5138888888888888,404328329216,395670327296,2.1,4940136448,360576147456,11154460672,29044047872,789975040,38022070272,1027608576,2411036672,2147479552,0,2147479552,0.0,0,0,59100,1206493,2012013056,50100175872,18276,2855325,13526,622714,1975736
83,2024-04-18 00:29:06.695736,1000.056,1000.378,1377.286,1000.408,1000.653,1000.638,1000.49,1000.433,1000.508,1000.84,1000.28,1000.034,1000.703,1000.745,1000.777,1000.243,1000.866,1000.879,1000.925,1000.476,1000.082,3495.324,1000.697,1000.045,1000.37,1000.98,1000.103,1000.378,1415.64,1000.387,1000.46,1000.584,1000.316,1149.273,1086.466,1000.326,1000.974,1000.574,1292.142,1000.591,1000.602,1000.86,1000.696,1000.603,1000.319,1000.461,1000.895,1002.002,1000.877,1000.811,1000.504,1000.486,1000.834,1000.381,1000.474,1000.626,1000.66,3627.055,1000.7,1000.878,1000.432,1001.0,1001.086,1000.699,1535.023,1000.685,1000.752,1000.577,1000.702,1218.254,1013.896,1000.455,336798910.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,192190770.0,0.0,0.0,0.0,29,3748,23040,1.5694444444444442,1.5555555555555556,1.5138888888888888,404328329216,395670327296,2.1,4940132352,360576147456,11154460672,29044047872,789975040,38022074368,1027608576,2411036672,2147479552,0,2147479552,0.0,0,0,59100,1206500,2012013056,50100204544,18276,2855364,13526,622714,1975744
84,2024-04-18 00:29:08.994168,1000.164,1000.985,1542.207,1000.809,1000.363,1001.002,1000.814,1000.357,1000.354,1000.674,1000.863,1000.133,1000.422,1000.659,1000.337,1000.442,1000.938,1000.85,1000.883,1000.558,1000.398,3494.393,1000.222,1000.108,1000.791,1000.118,1000.088,1000.56,1531.856,1000.732,1000.745,1000.672,1000.852,1215.35,1000.888,1000.318,1000.625,1001.014,1581.686,1000.649,1000.721,1000.051,1000.908,1000.777,1000.598,1000.434,1000.815,1001.354,1000.688,1000.483,1001.095,1000.742,1000.753,1000.521,1000.865,1000.582,1000.779,3618.005,1000.358,1001.067,1000.537,1000.727,1000.602,1000.536,1359.295,1000.346,1000.244,1000.485,1000.728,1347.25,1000.596,1000.856,336799574.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,192190831.0,0.0,0.0,0.0,80,3750,23040,1.5555555555555556,1.541666666666667,1.5138888888888888,404328329216,395670450176,2.1,4940009472,360576270336,11154460672,29044056064,789979136,38022070272,1027608576,2411036672,2147479552,0,2147479552,0.0,0,0,59100,1206502,2012013056,50100229120,18276,2855374,13526,622718,1975756
85,2024-04-18 00:29:11.286394,1000.467,1000.584,1471.462,1000.308,1000.76,1000.809,1000.456,1000.879,1000.702,1000.462,1000.669,1000.141,1000.872,1000.667,1001.058,1000.505,1000.71,1001.042,1000.273,1000.732,1000.994,3454.832,1000.073,1000.877,1000.735,1000.19,1000.455,1000.796,1533.26,1000.688,1000.857,1000.733,1000.786,1215.158,1000.803,1000.621,1000.395,1000.893,1436.854,1000.573,1000.078,1000.026,1000.318,1000.484,1000.487,1000.716,1000.909,1001.163,1000.391,1000.659,1000.937,1000.413,1000.566,1000.21,1000.425,1000.821,1000.482,3632.795,1000.268,1000.744,1000.248,1000.976,1000.603,1000.788,1525.267,1000.503,1000.278,1000.623,1000.577,1265.663,1000.781,1000.466,336800813.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,192190843.0,0.0,0.0,0.0,3,3750,23040,1.5555555555555556,1.541666666666667,1.5138888888888888,404328329216,395669975040,2.1,4940845056,360576253952,11154464768,29043687424,789979136,38021251072,1027244032,2410401792,2147479552,0,2147479552,0.0,0,0,59100,1206546,2012013056,50100409344,18276,2855422,13526,622718,1975764
86,2024-04-18 00:29:13.583958,1000.175,1000.705,1272.756,1000.811,1000.534,1000.781,1000.219,1000.51,1000.432,1000.654,1000.546,1000.099,1000.549,1000.567,1000.363,1000.948,1000.354,1000.448,1000.217,1000.538,1000.417,3497.924,1000.092,1000.333,1000.619,1000.459,1000.684,1000.882,1412.641,1000.677,1000.817,1000.328,1000.747,1217.917,1000.925,1000.64,1000.793,1000.592,1295.702,1000.741,1000.383,1000.679,1000.185,1000.212,1000.639,1000.542,1000.63,1001.149,1000.855,1000.868,1000.554,1000.619,1000.732,1000.265,1000.415,1000.603,1000.633,3638.873,1000.352,1000.606,1000.294,1000.931,1000.515,1000.252,1534.675,1000.741,1000.745,1000.591,1000.905,1363.97,1000.92,1000.92,336801286.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,192190843.0,0.0,0.0,0.0,0,3750,23040,1.6527777777777777,1.5694444444444442,1.527777777777778,404328329216,395670183936,2.1,4940271616,360576004096,11154472960,29044056064,789979136,38022074368,1027608576,2411036672,2147479552,0,2147479552,0.0,0,0,59100,1206546,2012013056,50100409344,18276,2855422,13526,622718,1975764
87,2024-04-18 00:29:15.880874,1000.048,1000.645,1490.435,1000.582,1000.801,1001.019,1000.72,1000.719,1000.635,1000.595,1000.729,1000.18,1000.548,1000.702,1000.719,1000.895,1000.294,1000.482,1000.452,1000.268,1000.365,3607.926,1000.057,1000.267,1001.032,1000.721,1000.381,1000.655,1540.446,1000.725,1000.419,1000.491,1000.818,1216.919,1014.751,1000.368,1001.151,1000.663,1385.165,1000.685,1001.006,1004.193,1000.615,1000.647,1000.777,1000.296,1000.846,1001.289,1000.45,1000.475,1000.649,1000.74,1000.83,1000.274,1000.535,1001.028,1001.289,3633.122,1000.312,1000.526,1000.784,1000.543,1000.622,1000.903,1514.905,1000.741,1000.472,1000.506,1000.434,1266.12,1285.494,1000.54,336801816.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,192190912.0,0.0,0.0,0.0,23,3750,23040,1.6527777777777777,1.5694444444444442,1.527777777777778,404328329216,395669467136,2.1,4941496320,360575746048,11154472960,29044031488,789983232,38021103616,1027096576,2410401792,2147479552,0,2147479552,0.0,0,0,59100,1206548,2012013056,50100421632,18276,2855432,13526,622719,1975780
88,2024-04-18 00:29:18.181344,1000.063,1001.045,1271.646,1000.45,1000.304,1000.872,1000.183,1000.758,1000.552,1000.722,1000.385,1000.103,1000.319,1000.632,1000.366,1000.219,1000.64,1000.816,1000.7,1000.541,1000.232,3499.69,1000.374,1000.66,1001.086,1000.256,1000.748,1000.789,1355.73,1000.612,1000.688,1000.833,1000.292,1357.071,1000.628,1000.313,1000.765,1000.676,1310.891,1001.002,1000.467,1000.478,1000.466,1000.614,1000.556,1000.368,1000.604,1000.718,1000.466,1000.558,1000.733,1000.583,1000.564,1000.908,1000.67,1000.699,1000.636,3640.808,1000.599,1000.666,1000.322,1000.366,1000.304,1000.655,1501.351,1000.572,1000.476,1000.512,1000.628,1270.826,1000.504,1000.812,336802664.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,192190912.0,0.0,0.0,0.0,19,3750,23040,1.6527777777777777,1.5694444444444442,1.527777777777778,404328329216,395675238400,2.1,4935213056,360580534272,11154472960,29044031488,789983232,38022598656,1027608576,2408980480,2147479552,0,2147479552,0.0,0,0,59100,1206548,2012013056,50100421632,18276,2855432,13526,622719,1975780
89,2024-04-18 00:29:20.477915,1000.791,1000.872,1462.597,1000.281,1000.982,1000.928,1000.567,1000.942,1000.672,1000.224,1000.388,1000.122,1000.775,1000.76,1000.46,1000.837,1000.635,1001.171,1000.581,1000.561,1000.988,3424.862,1000.561,1000.444,1000.715,1000.699,1000.1,1000.828,1364.106,1000.327,1000.499,1000.413,1000.79,1214.128,1000.384,1000.487,1000.18,1000.572,1570.794,1000.876,1000.961,1000.092,1001.005,1000.587,1000.706,1000.823,1000.786,1000.672,1000.672,1000.34,1000.753,1000.603,1000.333,1000.553,1000.789,1000.884,1000.634,3641.139,1000.032,1000.578,1000.648,1000.509,1000.804,1000.457,1341.32,1000.641,1000.249,1000.663,1000.526,1271.474,1000.74,1000.609,336802815.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,192191025.0,0.0,0.0,0.0,28,3748,23040,1.6388888888888886,1.5694444444444442,1.527777777777778,404328329216,395670183936,2.1,4940267520,360575873024,11154472960,29044031488,789983232,38022205440,1027608576,2411167744,2147479552,0,2147479552,0.0,0,0,59100,1206550,2012013056,50100446208,18276,2855442,13526,622723,1975796
90,2024-04-18 00:29:22.777082,1000.334,1000.794,1268.226,1000.474,1000.195,1000.833,1001.076,1000.721,1000.533,1000.377,1000.716,1000.114,1000.303,1000.475,1000.521,1000.542,1000.76,1000.921,1000.685,1000.766,1001.14,3502.255,1000.076,1000.331,1000.642,1000.65,1000.384,1000.956,1547.829,1000.63,1000.534,1000.862,1000.307,1214.741,1000.469,1000.831,1001.026,1000.424,1308.832,1000.425,1000.789,1000.885,1000.667,1000.719,1000.517,1000.572,1000.432,1001.127,1000.619,1000.866,1000.732,1000.483,1000.878,1000.598,1000.832,1000.441,1000.443,3638.953,1000.519,1000.641,1000.46,1000.323,1000.591,1000.14,1542.583,1000.707,1001.166,1000.503,1000.421,1264.235,1000.827,1000.92,336804011.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,192191025.0,0.0,0.0,0.0,58,3750,23040,1.6388888888888886,1.5694444444444442,1.527777777777778,404328329216,395670183936,2.1,4940267520,360576004096,11154485248,29044035584,789983232,38022074368,1027608576,2411036672,2147479552,0,2147479552,0.0,0,0,59100,1206550,2012013056,50100446208,18276,2855442,13526,622723,1975796
91,2024-04-18 00:29:25.074736,1000.056,1000.408,1357.809,1000.896,1000.775,1000.522,1001.011,1000.206,1000.67,1000.701,1000.585,1000.159,1000.474,1000.848,1000.641,1000.685,1000.832,1000.481,1000.637,1000.254,1000.538,3490.724,1000.889,1000.105,1000.461,1000.377,1000.094,1000.799,1548.474,1000.177,1000.64,1000.644,1000.932,1358.427,1000.519,1000.598,1000.934,1000.781,1310.134,1000.106,1000.582,1000.397,1000.177,1000.562,1000.509,1000.672,1000.847,1000.531,1000.507,1000.636,1000.731,1000.639,1000.628,1000.707,1000.574,1000.365,1000.155,3623.382,1000.163,1001.013,1000.614,1000.633,1001.007,1000.937,1542.649,1000.363,1000.812,1000.475,1000.508,1262.861,1000.414,1000.433,336804548.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,192191084.0,0.0,0.0,0.0,86,2236,23040,1.6111111111111112,1.5555555555555556,1.5138888888888888,404328329216,395670466560,2.1,4939984896,360576286720,11154485248,29044039680,789983232,38022074368,1027608576,2411036672,2147479552,0,2147479552,0.0,0,0,59100,1206552,2012013056,50100458496,18276,2855451,13526,622724,1975808
