,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_12,cpu_13,cpu_14,cpu_15,cpu_16,cpu_17,cpu_18,cpu_19,cpu_20,cpu_21,cpu_22,cpu_23,cpu_24,cpu_25,cpu_26,cpu_27,cpu_28,cpu_29,cpu_30,cpu_31,cpu_32,cpu_33,cpu_34,cpu_35,cpu_36,cpu_37,cpu_38,cpu_39,cpu_40,cpu_41,cpu_42,cpu_43,cpu_44,cpu_45,cpu_46,cpu_47,cpu_48,cpu_49,cpu_50,cpu_51,cpu_52,cpu_53,cpu_54,cpu_55,cpu_56,cpu_57,cpu_58,cpu_59,cpu_60,cpu_61,cpu_62,cpu_63,cpu_64,cpu_65,cpu_66,cpu_67,cpu_68,cpu_69,cpu_70,cpu_71,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
118,2024-04-18 01:48:16.374318,1000.147,1001.096,1000.43,1000.283,1000.611,1000.371,1000.877,1000.857,1000.713,1000.911,1000.243,1000.779,1000.654,1000.33,1000.785,1001.076,1000.56,1268.585,1000.472,1000.64,1000.946,1000.11,1000.535,1000.535,1000.843,1000.563,1077.627,1000.844,1000.694,1000.621,1200.454,1000.667,1000.982,1000.605,1000.671,3183.431,1000.427,1000.302,1000.362,1001.034,1000.743,1000.675,1000.595,1000.791,1000.518,1000.714,1000.199,1000.565,1000.483,1000.684,1000.511,1000.157,1000.843,1149.366,1000.704,1000.409,1000.209,1001.158,1000.673,1000.855,1000.618,1000.133,1026.421,1000.541,1000.135,1000.694,1200.479,1000.563,1000.732,1000.426,1000.345,3624.083,340231567.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192345278.0,0.0,0.0,0.0,11,3542,23040,1.527777777777778,1.527777777777778,1.5555555555555556,404328329216,395641556992,2.1,4968914944,360527409152,11187802112,29061136384,791969792,38040035328,1027608576,2413568000,2147479552,0,2147479552,0.0,0,0,59100,1216619,2012013056,50176566272,18276,2880308,13526,626709,1992384
119,2024-04-18 01:48:18.670256,1000.444,1001.204,1000.288,1000.47,1001.014,1000.803,1000.742,1000.57,1000.573,1000.683,1000.351,1000.965,1000.508,1000.661,1000.813,1000.631,1000.851,1265.809,1000.385,1000.783,1000.43,1000.745,1000.788,1000.568,1000.727,1000.616,1078.313,1000.452,1000.699,1000.606,1200.254,1000.776,1000.819,1000.617,1000.899,3181.971,1000.375,1000.601,1000.661,1000.782,999.958,1000.482,1000.412,1000.656,1000.645,1000.753,1000.642,1001.088,1000.364,1000.453,1000.567,1000.807,1000.856,1141.728,1000.716,1000.592,1000.339,1000.71,1000.55,1000.599,1000.479,1000.507,1025.321,1000.341,1000.148,1000.873,1200.96,1000.65,1000.782,1000.691,1000.928,3633.165,340232716.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192345298.0,0.0,0.0,0.0,19,3542,23040,1.5138888888888888,1.527777777777778,1.5555555555555556,404328329216,395858804736,2.1,4959924224,360744656896,11188178944,28853026816,791969792,37831778304,819351552,2409783296,2147479552,0,2147479552,0.0,0,0,59100,1216667,2012013056,50176787456,18276,2880377,13526,626713,1992396
120,2024-04-18 01:48:20.966395,1000.669,1000.457,1000.722,1000.611,1000.594,1000.443,999.84,1000.777,1000.315,1000.388,1000.862,1000.949,1000.853,1000.985,1000.814,1000.708,1000.751,1265.038,1000.575,1000.971,1000.788,1000.946,1000.288,1000.208,1000.268,1000.687,1075.503,1000.386,1001.052,1000.602,1200.67,1000.799,1000.59,1000.778,1000.585,3163.374,1000.168,1000.696,1000.843,1000.672,1000.683,1000.297,1000.88,1000.688,1000.59,1000.488,1000.72,1000.581,1000.858,1000.862,1000.62,1000.792,1000.543,1144.508,1000.411,1000.439,1000.914,1000.142,1000.685,1000.626,1000.19,1000.353,1081.32,1000.275,1000.126,1000.929,1200.235,1000.392,1000.71,1000.69,1000.422,3617.757,340233174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192345298.0,0.0,0.0,0.0,19,3542,23040,1.5138888888888888,1.527777777777778,1.5555555555555556,404328329216,395641815040,2.1,4968656896,360527667200,11187802112,29061136384,791969792,38040035328,1027608576,2413568000,2147479552,0,2147479552,0.0,0,0,59100,1216667,2012013056,50176787456,18276,2880377,13526,626713,1992396
121,2024-04-18 01:48:23.266336,1000.407,1000.092,1000.741,1000.551,1000.28,1000.778,1000.501,1000.321,1000.912,1000.697,1000.826,1000.643,1000.402,1000.768,1000.459,1000.453,1000.574,1270.329,1000.499,1000.944,1000.21,1000.888,1000.582,1000.096,1000.872,1000.525,1173.699,1000.307,1000.483,1000.167,1200.35,1000.264,1000.382,1000.282,1000.906,3155.359,1000.715,1000.376,1000.402,1000.456,1000.27,1000.619,1000.782,1000.55,1000.586,1000.91,1000.444,1000.593,1000.717,1000.637,1000.689,1000.808,1000.496,1157.231,1000.737,1000.808,1000.436,1001.031,1000.525,1000.999,1000.45,1000.676,1111.082,1000.467,1000.158,1000.442,1200.17,1000.475,1000.65,1000.644,1000.683,3629.421,340233580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192345351.0,0.0,0.0,0.0,0,3542,23040,1.5000000000000002,1.5138888888888888,1.5555555555555556,404328329216,395989819392,2.1,4960243712,360875671552,11187802112,28721545216,791973888,37700440064,688017408,2409955328,2147479552,0,2147479552,0.0,0,0,59100,1216669,2012013056,50176799744,18276,2880387,13526,626714,1992408
122,2024-04-18 01:48:25.562523,1000.827,1000.383,1000.66,1000.861,1000.519,1000.54,1000.836,1000.127,1000.659,1000.709,1000.587,1000.566,1000.93,1001.105,1000.542,1000.538,1000.565,1254.983,1000.822,1000.749,1000.593,1001.092,1000.823,1000.122,1000.901,1000.537,1078.637,1000.758,1001.017,1001.001,1200.887,1000.855,1000.735,1000.326,1000.992,3152.058,1000.754,1000.389,1000.632,1000.904,1000.717,1000.588,1000.262,1000.36,1000.513,1000.683,1000.348,1000.485,1000.652,1000.832,1000.53,1000.558,1000.411,1157.226,1000.404,1001.073,1000.666,1000.831,1000.625,1001.208,1000.727,1000.858,1176.932,1000.786,1000.159,1000.387,1200.485,1000.645,1000.89,1000.8,1000.814,3634.976,340234405.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192345351.0,0.0,0.0,0.0,3,3542,23040,1.5000000000000002,1.5138888888888888,1.5555555555555556,404328329216,395641815040,2.1,4968652800,360527667200,11187802112,29061140480,791973888,38040035328,1027608576,2413568000,2147479552,0,2147479552,0.0,0,0,59100,1216669,2012013056,50176799744,18276,2880387,13526,626714,1992408
123,2024-04-18 01:48:27.859031,1000.069,1000.605,1000.475,1000.776,1000.637,1000.504,1000.897,1000.657,1000.098,1000.418,1000.692,1000.579,1000.788,1000.455,1000.464,1000.94,1000.798,1375.351,1000.236,1000.198,1000.862,1000.509,1000.634,1000.12,1000.932,1000.162,1080.149,1000.589,1000.536,1000.641,1201.055,1000.562,1001.049,1000.083,1000.697,3158.702,1000.934,1000.06,1000.675,1000.497,1000.586,1000.382,1000.911,1000.682,1001.041,1000.731,1000.603,1000.687,1000.806,1000.459,1000.491,1000.201,1000.725,1149.213,1000.585,1000.627,1000.173,1000.107,1000.608,1000.53,1000.95,1000.535,1113.094,1000.555,1000.245,1001.011,1200.702,1000.419,1000.59,1000.723,1001.306,3617.397,340235163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192345427.0,0.0,0.0,0.0,20,3574,23040,1.5000000000000002,1.5138888888888888,1.5555555555555556,404328329216,395641778176,2.1,4969136128,360527925248,11187802112,29060698112,791977984,38039289856,1027158016,2413101056,2147479552,0,2147479552,0.0,0,0,59100,1216671,2012013056,50176824320,18276,2880396,13526,626718,1992420
124,2024-04-18 01:48:30.154332,1000.124,1000.525,1000.414,1000.607,1000.415,1000.747,1000.84,1000.389,1000.399,1000.32,1000.491,1000.739,1000.836,1000.899,1000.787,1000.424,1000.956,1252.502,1000.209,1001.076,1001.757,1000.749,1000.899,1000.862,1000.819,1000.807,1076.895,1000.768,1001.112,1000.525,1200.581,1001.068,1000.66,1000.456,1001.079,3197.368,1000.878,1000.179,1000.885,1001.013,1000.697,1000.166,1000.45,1000.636,1000.592,1000.689,1000.567,1000.815,1000.443,1000.74,1000.436,1000.462,1000.559,1148.395,1000.743,1000.197,1000.141,1000.072,1000.79,1000.827,1000.475,1000.852,1025.77,1000.78,1000.166,1000.663,1200.678,1000.879,1000.718,1000.741,1000.656,3631.107,340236103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192345427.0,0.0,0.0,0.0,19,3574,23040,1.5000000000000002,1.5138888888888888,1.5555555555555556,404328329216,395641823232,2.1,4968640512,360527675392,11187802112,29061115904,791977984,38040035328,1027608576,2413568000,2147479552,0,2147479552,0.0,0,0,59100,1216671,2012013056,50176824320,18276,2880396,13526,626718,1992420
125,2024-04-18 01:48:32.446562,1000.505,1000.461,1000.34,1000.649,1000.75,1000.659,1000.684,1000.894,1001.032,1000.43,1000.7,1000.973,1000.568,1000.216,1000.714,1000.534,1000.771,1297.381,1000.717,1000.611,1000.583,1000.064,1000.032,1000.42,1000.981,1000.209,1168.845,1000.851,1000.958,1000.785,1200.829,1000.518,1000.746,1000.212,1000.357,3153.366,1000.828,1000.758,1001.022,1000.641,1000.467,1000.733,1000.213,1001.073,1000.537,1000.743,1000.679,1000.68,1000.608,1000.642,1000.807,1000.412,1000.687,1151.628,1000.453,1000.665,1000.749,1000.063,1000.824,1000.673,1000.588,1000.552,1026.785,1000.584,1000.18,1000.828,1200.454,1000.485,1000.916,1000.239,1000.527,3623.335,340236278.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192345462.0,0.0,0.0,0.0,0,3578,23040,1.597222222222222,1.541666666666667,1.5555555555555556,404328329216,395641831424,2.1,4968632320,360527683584,11187806208,29061115904,791982080,38040031232,1027608576,2413568000,2147479552,0,2147479552,0.0,0,0,59100,1216681,2012013056,50176922624,18276,2880420,13526,626720,1992436
126,2024-04-18 01:48:34.742442,1000.405,1000.696,1000.838,1000.624,1418.014,1000.19,1000.249,1000.762,1000.696,1000.922,1001.019,1000.673,1000.667,1000.651,1000.772,1000.313,1000.7,1372.195,1000.423,1001.069,1000.774,1000.115,1000.12,1000.37,1000.837,1000.913,1170.249,1000.775,1001.355,1000.321,1201.158,1000.589,1001.183,1000.21,1000.585,3160.083,1000.521,1000.741,1000.702,1000.422,2034.632,1000.463,1000.382,1000.885,1000.994,1000.441,1000.142,1000.454,1000.659,1000.611,1000.508,1000.327,1000.686,1151.019,1000.571,1000.671,1000.746,1001.05,1000.711,1000.926,1000.714,1000.421,1026.425,1000.575,1000.159,1000.693,1200.638,1000.765,1000.449,1000.848,1000.57,3616.556,340237116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192345462.0,0.0,0.0,0.0,19,3574,23040,1.597222222222222,1.541666666666667,1.5555555555555556,404328329216,395754086400,2.1,4960624640,360639938560,11188187136,28957016064,791982080,37935783936,923357184,2409787392,2147479552,0,2147479552,0.0,0,0,59100,1216681,2012013056,50176922624,18276,2880420,13526,626720,1992436
127,2024-04-18 01:48:37.038268,1000.298,1001.136,1000.689,1000.39,1052.543,1000.709,1000.788,1000.908,1000.718,1000.277,1000.814,1000.653,1000.521,1000.868,1000.734,1000.623,1000.606,1255.171,1000.43,1000.418,1000.489,1000.582,1000.226,1000.786,1000.491,1000.662,1022.628,1000.458,1000.962,1000.492,1200.625,1000.735,1000.98,1000.466,1000.879,3170.346,1000.737,1000.974,1000.575,1000.787,1069.858,1000.514,1000.887,1000.363,1000.409,1000.893,1000.981,1000.759,1000.58,1000.542,1000.932,1000.723,1000.737,1144.938,1000.538,1000.675,1000.639,1001.013,1000.478,1000.904,1000.55,1000.446,1107.684,1000.854,1000.212,1000.868,1200.79,1000.807,1001.105,1000.469,1000.315,3625.328,340237661.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192345571.0,0.0,0.0,0.0,2,3574,23040,1.597222222222222,1.541666666666667,1.5555555555555556,404328329216,395641581568,2.1,4968853504,360527417344,11187855360,29061144576,791990272,38040068096,1027608576,2413572096,2147479552,0,2147479552,0.0,0,0,59100,1216683,2012013056,50176959488,18276,2880429,13526,626727,1992448
128,2024-04-18 01:48:39.339704,1000.055,1000.78,1000.703,1000.602,1000.885,1001.048,1000.675,1001.064,1000.434,1000.61,1000.449,1000.725,1000.597,1000.851,1000.898,1000.536,1000.61,1260.741,1000.548,1000.903,1000.637,1000.171,1000.491,1000.858,1000.829,1000.891,1076.913,1000.569,1001.149,1000.389,1200.649,1000.592,1000.43,1000.501,1000.718,3171.498,1000.666,1000.582,1000.922,1000.638,1000.257,1000.667,1000.173,1001.019,1000.698,1000.525,1000.247,1000.62,1000.584,1000.633,1000.822,1001.011,1000.746,1152.835,1000.852,1001.016,1000.827,1001.362,1000.874,1000.641,1000.419,1000.534,1080.997,1000.696,1000.133,1000.563,1200.59,1000.613,1000.636,1000.669,1000.399,3633.494,340238161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192345571.0,0.0,0.0,0.0,37,3574,23040,1.583333333333333,1.527777777777778,1.5555555555555556,404328329216,395641286656,2.1,4969172992,360527417344,11187855360,29061115904,791990272,38039748608,1027584000,2413105152,2147479552,0,2147479552,0.0,0,0,59100,1216683,2012013056,50176959488,18276,2880429,13526,626727,1992448
129,2024-04-18 01:48:41.638226,1000.523,1000.14,1000.054,1000.248,1000.383,1000.301,1000.245,1000.197,1000.28,1000.323,1000.04,1000.308,1000.25,1000.232,1000.232,1000.182,1000.297,1136.584,1000.455,1000.688,1000.84,1000.988,1000.611,1000.681,1000.566,1000.868,1172.426,1000.57,1001.086,1000.169,1200.91,1000.938,1001.032,1000.842,1000.55,3158.217,1000.227,1000.133,1000.197,1000.225,1000.5,1000.146,1000.255,1000.108,1000.225,1000.245,1000.241,1000.428,1000.326,1000.198,1000.178,1000.208,1000.292,1236.79,1000.67,1000.542,1000.187,1000.62,1000.616,1000.573,1000.391,1000.472,1177.163,1000.642,1000.094,1000.841,1200.844,1000.767,1000.451,1000.4,1000.568,3635.963,340238920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192345571.0,0.0,0.0,0.0,3,3574,23040,1.583333333333333,1.527777777777778,1.5555555555555556,404328329216,395641581568,2.1,4968853504,360527417344,11187863552,29061156864,791990272,38040068096,1027608576,2413572096,2147479552,0,2147479552,0.0,0,0,59100,1216683,2012013056,50176959488,18276,2880429,13526,626727,1992448
130,2024-04-18 01:48:43.932054,1000.671,1000.95,1000.359,1000.189,1000.687,1000.406,1000.599,1000.11,1000.026,1000.688,1000.362,1000.798,1000.136,1000.914,1001.248,1000.483,1001.003,1343.059,1000.501,1000.668,1000.889,1000.595,1000.647,1000.631,1000.544,1000.716,1190.031,1000.371,1000.801,1000.596,1201.187,1000.909,1000.685,1000.647,1000.77,3183.641,1000.64,1000.726,1000.655,1000.616,1000.868,1000.585,1000.7,1001.38,1001.484,1000.877,1000.983,1000.05,1000.668,1000.036,1000.039,1000.33,1001.006,1420.838,1000.538,1000.677,1000.314,1000.811,1000.026,1000.563,1000.774,1000.715,1126.491,1000.765,1000.137,1000.86,1200.735,1000.989,1000.785,1000.414,1000.845,3628.721,340239455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192345651.0,0.0,0.0,0.0,81,3574,23040,1.5694444444444442,1.527777777777778,1.5555555555555556,404328329216,395641581568,2.1,4968849408,360527122432,11187863552,29061156864,791994368,38040363008,1027608576,2413867008,2147479552,0,2147479552,0.0,0,0,59100,1216685,2012013056,50176971776,18276,2880438,13526,626728,1992460
131,2024-04-18 01:48:46.233834,1001.081,1000.674,1000.236,1000.787,1000.795,1000.741,1000.461,1000.66,1000.624,1000.52,1000.973,1000.811,1000.416,1000.271,1000.941,1000.88,1000.596,1268.037,1000.921,1000.675,1000.789,1000.692,1000.613,1000.704,1000.819,1000.879,1168.807,1000.536,1001.185,1000.373,1200.94,1000.98,1000.434,1000.683,1000.401,3165.011,1000.324,1000.738,1001.077,1000.634,1000.307,1000.821,1000.953,1000.733,1000.91,1000.755,1000.187,1000.327,1000.43,1000.7,1000.568,1000.692,1000.689,1151.073,1000.406,1000.648,1000.256,1000.761,1000.732,1000.458,1000.381,1000.867,1080.651,1000.617,1000.11,1000.671,1200.743,1000.767,1000.365,1000.561,1000.357,3637.953,340240326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192345651.0,0.0,0.0,0.0,23,3574,23040,1.5694444444444442,1.527777777777778,1.5555555555555556,404328329216,395641323520,2.1,4969107456,360527159296,11187867648,29061128192,791994368,38040068096,1027608576,2413572096,2147479552,0,2147479552,0.0,0,0,59100,1216685,2012013056,50176971776,18276,2880438,13526,626728,1992460
132,2024-04-18 01:48:48.531148,1000.068,1000.927,1001.052,1001.082,1000.801,1000.862,1000.615,1000.296,1000.565,1000.717,1000.841,1000.117,1000.522,1000.543,1000.784,1000.757,1000.799,1371.452,1000.413,1001.015,1000.452,1000.698,1000.544,1000.891,1000.863,1000.391,1081.092,1000.68,1000.661,1000.48,1200.311,1000.885,1001.033,1000.162,1000.24,3181.016,1000.561,1000.43,1000.842,1000.085,1000.175,1000.466,1000.489,1000.726,1000.671,1000.217,1000.238,1000.586,1000.944,1000.679,1000.707,1000.542,1000.541,1150.67,1000.581,1000.402,1000.601,1000.577,1000.336,1000.191,1000.612,1000.448,1177.88,1000.74,1000.162,1000.412,1200.789,1000.814,1000.463,1000.5,1000.318,3633.699,340241128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192345721.0,0.0,0.0,0.0,0,3574,23040,1.5555555555555556,1.527777777777778,1.5555555555555556,404328329216,395893764096,2.1,4960264192,360779599872,11187867648,28817530880,791994368,37796470784,784011264,2409959424,2147479552,0,2147479552,0.0,0,0,59100,1216694,2012013056,50177025024,18276,2880488,13526,626732,1992480
133,2024-04-18 01:48:50.826193,1000.627,999.947,1000.344,1000.647,1000.525,1000.61,1000.431,1000.173,1000.882,1000.815,1000.819,1000.755,1000.505,1000.449,1000.524,1000.277,1000.347,1348.365,1000.758,1000.443,1000.49,1000.359,1000.204,1000.119,1000.563,1000.154,1169.452,1000.308,1000.595,1000.998,1200.725,1000.711,1000.561,1000.696,1000.822,3175.021,1000.909,1000.646,1000.344,1000.366,1001.048,1000.607,1001.011,1001.11,1000.397,1000.467,1000.076,1000.284,1000.868,1000.66,1000.731,1000.533,1000.605,1290.987,1000.392,1000.68,1000.271,1000.643,1000.728,1000.882,1000.43,1000.458,1026.391,1000.379,1000.141,1000.623,1200.27,1000.423,1000.432,1000.683,1000.81,3625.777,340242696.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192345721.0,0.0,0.0,0.0,51,3574,23040,1.5555555555555556,1.527777777777778,1.5555555555555556,404328329216,395641323520,2.1,4969107456,360527159296,11187867648,29061128192,791994368,38040068096,1027608576,2413572096,2147479552,0,2147479552,0.0,0,0,59100,1216694,2012013056,50177025024,18276,2880488,13526,626732,1992480
134,2024-04-18 01:48:53.123447,1000.023,1000.497,1000.272,1000.402,1000.498,1000.484,1000.335,1000.672,1000.915,1000.564,1000.828,1000.242,1000.717,1000.707,1000.59,1000.673,1000.303,1383.648,1000.39,1000.702,1000.38,1000.412,1000.027,1000.166,1000.761,1000.898,1077.46,1000.506,1000.47,1000.656,1200.734,1000.388,1000.864,1000.746,1000.667,3174.943,1000.607,1000.729,1000.389,1000.846,1000.63,1000.904,1000.678,1000.869,1000.633,1000.669,1000.822,1000.885,1000.968,1000.555,1000.612,1000.868,1001.104,1128.385,1000.338,1000.747,1000.168,1000.136,1000.571,1000.769,1000.887,1000.648,1026.58,1000.656,1000.131,1000.51,1200.565,1000.41,1000.418,1000.318,1000.641,3619.302,340243433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192345820.0,0.0,0.0,0.0,5,3574,23040,1.541666666666667,1.527777777777778,1.5555555555555556,404328329216,395641839616,2.1,4968591360,360527675392,11188133888,29060870144,791994368,38040068096,1027608576,2413400064,2147479552,0,2147479552,0.0,0,0,59100,1216739,2012013056,50177213440,18276,2880546,13526,626733,1992500
135,2024-04-18 01:48:55.422669,1000.342,1000.922,1000.327,1000.979,1000.329,1000.734,1000.933,1000.8,1000.622,1000.733,1001.102,1000.362,1000.83,1000.285,1000.458,1000.823,1000.796,1552.401,1000.631,1000.263,1001.106,1000.131,1000.05,1000.091,1000.62,1000.876,1077.028,1000.546,1001.067,1000.293,1201.107,1000.762,1000.681,1000.564,1000.908,3177.751,1000.562,1000.12,1000.574,1000.744,1000.598,1000.275,1000.502,1000.544,1000.377,1000.746,1000.046,1000.669,1000.44,1000.385,1000.495,1000.784,1000.603,1329.738,1000.494,1000.482,1000.171,1000.118,1000.663,1000.682,1000.569,1000.839,1084.49,1000.496,1000.128,1000.485,1200.413,1000.693,1000.749,1000.454,1000.348,3614.322,340244221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192345820.0,0.0,0.0,0.0,12,3574,23040,1.541666666666667,1.527777777777778,1.5555555555555556,404328329216,395641577472,2.1,4968853504,360526888960,11187863552,29061140480,791994368,38040592384,1027608576,2414096384,2147479552,0,2147479552,0.0,0,0,59100,1216739,2012013056,50177213440,18276,2880546,13526,626733,1992500
136,2024-04-18 01:48:57.720342,1000.516,1000.785,1000.521,1000.665,1000.385,1000.26,1001.022,1000.744,1000.331,1000.701,1000.491,1000.287,1000.929,1000.882,1000.541,1000.718,1001.018,1265.577,1000.409,1000.881,1000.734,1000.096,1000.082,1000.841,1000.851,1000.526,1074.477,1000.745,1000.868,1000.605,1200.928,1001.021,1000.926,1000.298,1000.11,3162.609,1000.876,1000.662,1000.734,1000.516,1000.53,1000.734,1000.865,1000.781,1000.843,1001.027,1000.382,1000.461,1000.683,1000.565,1000.761,1000.479,1000.815,1150.633,1000.651,1000.257,1000.097,1000.113,1001.002,1000.69,1000.638,1000.573,1026.872,1000.15,1000.139,1000.572,1200.705,1000.622,1000.685,1000.599,1000.526,3601.378,340244682.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192345911.0,0.0,0.0,0.0,32,3572,23040,1.527777777777778,1.527777777777778,1.5555555555555556,404328329216,395641597952,2.1,4968828928,360527433728,11187863552,29061140480,791998464,38040068096,1027608576,2413572096,2147479552,0,2147479552,0.0,0,0,59100,1216741,2012013056,50177238016,18276,2880556,13526,626737,1992516
137,2024-04-18 01:49:00.021120,1001.4,1000.86,1000.544,1001.145,1000.74,1000.989,1000.83,999.706,1000.289,1000.486,1000.822,1000.146,1001.044,1000.437,1000.806,1000.551,1000.539,1456.46,1000.684,1001.005,1000.602,1000.295,1000.425,1000.355,1000.72,1000.32,1076.726,1000.433,1001.467,1000.255,1200.741,1000.474,1000.838,1000.812,1000.656,3210.869,1000.183,1000.369,1000.429,1000.266,1000.296,1000.257,1000.171,1000.172,1000.283,1000.232,1000.236,1000.638,1000.315,1000.242,1000.277,1000.602,1000.694,1429.768,1000.21,1000.708,1000.707,1000.59,1000.686,1000.598,1000.53,1000.528,1082.443,1001.021,1000.216,1000.638,1200.795,1000.948,1000.249,1000.497,1000.906,3632.842,340245529.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192345911.0,0.0,0.0,0.0,92,3574,23040,1.527777777777778,1.527777777777778,1.5555555555555556,404328329216,395641368576,2.1,4969086976,360527175680,11187879936,29061169152,791998464,38040068096,1027608576,2413572096,2147479552,0,2147479552,0.0,0,0,59100,1216741,2012013056,50177238016,18276,2880556,13526,626737,1992516
138,2024-04-18 01:49:02.318755,1000.307,1000.344,1000.741,1000.599,1000.573,1000.492,1000.468,1000.597,1000.46,1000.474,1000.29,1000.56,1000.582,1001.218,1000.59,1000.85,1000.299,1255.607,1000.97,1000.881,1000.781,1001.269,1001.094,1000.732,1000.82,1000.914,1075.921,1000.677,1000.41,1000.905,1200.828,1000.75,1000.901,1000.208,1000.592,3163.23,1000.73,1000.6,1000.53,1000.842,1000.83,1000.749,1000.753,1000.342,1000.278,1000.159,1000.479,1000.472,1000.893,1000.578,1000.759,1000.716,1000.539,1148.254,1000.586,1000.559,1000.53,1000.125,1000.21,1000.731,1000.773,1000.709,1026.352,1000.529,1000.776,1000.183,1200.735,1000.767,1000.458,1000.493,1000.816,3627.99,340246309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192345956.0,0.0,0.0,0.0,19,3574,23040,1.625,1.541666666666667,1.5555555555555556,404328329216,395641626624,2.1,4968828928,360527433728,11187863552,29061173248,791998464,38040068096,1027608576,2413572096,2147479552,0,2147479552,0.0,0,0,59100,1216781,2012013056,50177418240,18276,2880658,13526,626741,1992536
139,2024-04-18 01:49:04.614595,1000.459,1001.277,1000.767,1000.36,1000.505,1000.624,1000.671,1000.283,1000.664,1000.936,1000.637,1000.241,1000.755,1000.908,1000.623,1000.611,1000.519,1274.779,1000.677,1000.777,1000.823,1000.667,1000.485,1000.558,1000.641,1000.303,1173.944,1000.556,1000.536,1000.55,1200.464,1000.658,1000.697,1000.613,1000.254,3141.365,1000.658,1000.802,1000.458,1000.848,1000.515,1000.747,1000.611,1000.879,1000.57,1000.881,1000.08,1000.819,1000.459,1000.471,1000.53,1000.354,1000.573,1147.317,1000.527,1000.39,1000.653,1000.806,1000.55,1000.233,1000.674,1000.291,1114.681,1000.346,1000.471,1000.117,1200.553,1000.447,1000.506,1000.794,1000.8,3634.295,340247246.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192345975.0,0.0,0.0,0.0,27,3572,23040,1.625,1.541666666666667,1.5555555555555556,404328329216,396149981184,2.0,4960051200,361035493376,11187855360,28561592320,792002560,37540782080,528027648,2410082304,2147479552,0,2147479552,0.0,0,0,59100,1216784,2012013056,50177442816,18276,2880668,13526,626744,1992548
140,2024-04-18 01:49:06.941568,1000.84,1000.628,1000.584,1000.359,1000.27,1000.646,1001.02,1000.61,1000.68,1000.755,1000.656,1000.703,1000.477,1000.921,1000.601,1000.708,1000.853,1254.565,1000.864,1000.74,1001.166,1000.489,1000.133,1000.617,1000.188,1000.683,1074.107,1000.972,1000.59,1000.529,1200.43,1000.6,1000.1,1000.283,1000.276,3132.253,1000.714,1000.183,1000.491,1000.546,1000.405,1000.13,1000.296,1000.468,1000.583,1000.566,1000.705,1000.643,1000.641,1000.326,1000.56,1000.279,1000.538,1155.851,1000.405,1000.879,1000.217,1000.814,1000.971,1000.465,1000.884,1000.702,1080.952,1000.762,1000.946,1000.15,1200.935,1000.291,1000.794,1000.741,1000.678,3624.755,340247798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192345975.0,0.0,0.0,0.0,16,2150,23040,1.625,1.541666666666667,1.5555555555555556,404328329216,395641720832,2.1,4968730624,360527527936,11187855360,29061177344,792002560,38040068096,1027608576,2413580288,2147479552,0,2147479552,0.0,0,0,59100,1216784,2012013056,50177442816,18276,2880668,13526,626744,1992548
