,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_12,cpu_13,cpu_14,cpu_15,cpu_16,cpu_17,cpu_18,cpu_19,cpu_20,cpu_21,cpu_22,cpu_23,cpu_24,cpu_25,cpu_26,cpu_27,cpu_28,cpu_29,cpu_30,cpu_31,cpu_32,cpu_33,cpu_34,cpu_35,cpu_36,cpu_37,cpu_38,cpu_39,cpu_40,cpu_41,cpu_42,cpu_43,cpu_44,cpu_45,cpu_46,cpu_47,cpu_48,cpu_49,cpu_50,cpu_51,cpu_52,cpu_53,cpu_54,cpu_55,cpu_56,cpu_57,cpu_58,cpu_59,cpu_60,cpu_61,cpu_62,cpu_63,cpu_64,cpu_65,cpu_66,cpu_67,cpu_68,cpu_69,cpu_70,cpu_71,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
368,2024-04-17 20:58:20.968650,1000.731,1000.588,1000.553,1000.574,1000.334,1271.536,1000.72,1000.516,1000.682,1000.102,1000.243,1000.571,1000.726,1000.86,1000.44,1000.725,1000.704,1000.346,1000.63,1427.252,3501.313,1000.633,1000.483,1000.371,1000.771,1000.869,1000.642,1000.429,1000.808,1000.459,1000.524,1000.903,1000.474,1000.68,1000.303,1000.6,1000.881,1000.883,1000.596,1000.25,1000.343,1193.588,1000.789,1000.416,1000.581,1001.097,1000.469,1000.52,1000.535,1000.693,1000.932,1000.257,1000.59,1000.689,1000.723,1436.756,3645.716,1000.905,1000.334,1000.855,1000.37,1000.221,1000.451,1000.361,1001.07,1000.783,1000.765,1000.799,1000.814,1000.717,1000.534,1000.187,330741594.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191876830.0,0.0,0.0,0.0,4,6702,23040,1.527777777777778,1.527777777777778,1.5138888888888888,404328329216,395582001152,2.2,5028282368,360528551936,11217588224,29006913536,783835136,37987659776,1027641344,2438336512,2147479552,0,2147479552,0.0,0,0,59100,1178145,2012013056,49888592896,18276,2787549,13526,610118,1931288
369,2024-04-17 20:58:23.261519,1000.168,1000.716,1000.799,1000.215,1000.452,1484.927,1000.397,1000.357,1000.866,1000.155,1000.311,1000.352,1000.996,1000.761,1000.602,1000.619,1000.739,1001.134,1000.655,1180.796,3499.577,1000.11,1000.117,1000.685,1000.512,1000.398,1000.47,1000.238,1000.642,1000.443,1000.666,1000.48,1000.429,1000.858,1000.639,1000.648,1000.848,1000.498,1000.486,1000.843,1000.755,1359.081,1000.479,1000.297,1000.02,1001.316,1000.687,1000.447,1000.097,1000.467,1000.711,1000.714,1000.744,1000.704,1000.576,1436.835,3617.161,1000.079,1000.708,1000.714,1000.728,1000.842,1000.505,1000.855,1000.656,1000.664,1000.812,1000.484,1000.321,1000.695,1000.718,1000.39,330742347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191876830.0,0.0,0.0,0.0,27,6702,23040,1.527777777777778,1.527777777777778,1.5138888888888888,404328329216,395582042112,2.2,5028282368,360528551936,11217633280,29006954496,783835136,37987659776,1027641344,2438336512,2147479552,0,2147479552,0.0,0,0,59100,1178145,2012013056,49888592896,18276,2787549,13526,610118,1931288
370,2024-04-17 20:58:25.560287,1000.689,1000.154,1000.983,1000.847,1000.53,1392.116,1000.545,1000.605,1000.489,1000.087,1000.502,1000.718,1000.476,1000.617,1000.803,1000.853,1000.659,1000.772,1000.397,1414.622,3500.884,1000.051,1000.076,1000.506,1000.66,1001.058,1000.576,1000.555,1000.659,1000.223,1000.755,1000.682,1000.876,1000.374,1000.547,1000.406,1000.907,1000.782,1000.602,1000.486,1000.455,1269.495,1000.675,1000.674,1000.542,1001.155,1000.626,1000.944,1000.832,1000.895,1000.47,1000.956,1000.634,1000.55,1000.527,1186.242,3626.488,1000.688,1000.742,1000.46,1000.523,1000.197,1000.525,1000.479,1000.52,1000.735,1000.325,1000.289,1000.617,1000.314,1000.3,1000.721,330742905.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191876890.0,0.0,0.0,0.0,30,6700,23040,1.625,1.541666666666667,1.5138888888888888,404328329216,395589533696,2.2,5020790784,360536043520,11640807424,28583759872,783835136,37987659776,1027641344,2434723840,2147479552,0,2147479552,0.0,0,0,59100,1178147,2012013056,49888617472,18276,2787558,13526,610122,1931300
371,2024-04-17 20:58:27.857707,1000.779,1000.579,1000.246,1000.637,1000.149,1277.382,1000.56,1000.702,1000.993,1000.366,1000.173,1000.672,1000.527,1000.484,1000.309,1000.795,1000.611,1000.595,1000.419,1305.706,3463.345,1000.045,1000.035,1000.668,1000.303,1001.162,1000.923,1000.61,1000.437,1000.337,1000.513,1000.698,1000.247,1000.719,1000.693,1000.195,1000.834,1000.775,1000.669,1000.613,1000.584,1272.847,1000.205,1000.601,1000.888,1000.577,1001.301,1000.519,1000.53,1000.889,1000.483,1000.903,1000.949,1000.599,1000.922,1212.859,3639.002,1000.211,1000.831,1000.459,1000.455,1000.869,1000.505,1000.881,1000.56,1000.943,1000.383,1000.773,1000.535,1000.434,1000.823,1000.394,330743616.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191876890.0,0.0,0.0,0.0,24,6702,23040,1.625,1.541666666666667,1.5138888888888888,404328329216,395581517824,2.2,5028806656,360527994880,11217588224,29006958592,783835136,37987692544,1027641344,2438369280,2147479552,0,2147479552,0.0,0,0,59100,1178147,2012013056,49888617472,18276,2787558,13526,610122,1931300
372,2024-04-17 20:58:30.153403,1000.29,1000.909,1000.359,1000.568,1000.386,1386.953,1000.797,1000.545,1000.26,1000.662,1000.177,1000.952,1000.587,1000.528,1000.029,1000.787,1001.096,1000.773,1000.489,1428.032,3500.262,1000.834,1000.662,1000.774,1000.663,1000.852,1000.7,1000.953,1000.633,1000.672,1000.436,1000.332,1000.412,1000.761,1000.777,1000.625,1000.726,1000.115,1000.874,1000.961,1001.025,1263.144,1000.458,1000.602,1000.73,1000.498,1000.557,1000.259,1000.766,1000.343,1000.346,1000.823,1000.503,1000.582,1000.327,1438.591,3631.862,1000.099,1000.677,1000.632,1000.434,1000.187,1000.551,1000.178,1000.435,1000.834,1000.569,1000.72,1001.293,1000.645,1000.416,1000.391,330744459.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191876890.0,0.0,0.0,0.0,18,6702,23040,1.597222222222222,1.541666666666667,1.5138888888888888,404328329216,395695562752,2.1,5020561408,360642072576,11217645568,28901163008,783835136,37881860096,921841664,2434723840,2147479552,0,2147479552,0.0,0,0,59100,1178147,2012013056,49888617472,18276,2787558,13526,610122,1931300
373,2024-04-17 20:58:32.450103,1000.073,1000.778,1000.392,1000.567,1000.743,1277.849,1000.201,1000.816,1000.657,1000.723,1000.181,1000.621,1000.623,1000.939,1000.813,1000.248,1000.888,1000.528,1000.034,1416.638,3500.95,1000.543,1000.075,1000.7,1000.937,1000.128,1000.561,1000.992,1000.232,1000.663,1000.41,1000.75,1000.552,1000.901,1000.808,1000.596,1000.681,1000.511,1000.992,1000.673,1000.645,1267.29,1000.57,1000.752,1000.961,1000.606,1001.084,1000.429,1000.997,1001.088,1000.975,1000.664,1000.562,1000.203,1000.948,1056.119,3627.583,1000.113,1001.1,1000.645,1000.392,1000.951,1000.42,1000.242,1000.386,1000.77,1000.698,1000.796,1000.233,1000.213,1000.655,1000.514,330745078.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191876934.0,0.0,0.0,0.0,49,6700,23040,1.597222222222222,1.541666666666667,1.5138888888888888,404328329216,395581595648,2.2,5028786176,360528044032,11217694720,29006966784,783839232,37987659776,1027641344,2438336512,2147479552,0,2147479552,0.0,0,0,59100,1178149,2012013056,49888629760,18276,2787567,13526,610123,1931312
374,2024-04-17 20:58:34.745153,1000.139,1000.798,1000.593,1000.28,1000.445,1276.735,1000.556,1000.746,1000.915,1000.495,1000.082,1000.095,1000.387,1000.221,1000.677,1000.551,1001.062,1000.869,1000.237,1424.693,3494.654,1000.366,1000.765,1000.8,1000.903,1000.258,1000.715,1000.572,1000.924,1000.495,1000.885,1000.448,1001.268,1000.656,1000.448,1000.83,1000.585,1000.787,1000.4,1000.828,1000.817,1271.744,1000.438,1000.198,1000.468,1000.638,1000.906,1000.784,1000.846,1000.599,1000.529,1000.66,1000.495,1000.716,1000.707,1258.479,3638.708,1000.453,1000.858,1000.714,1000.58,1000.968,1000.74,1000.405,1000.495,1000.414,1000.35,1000.466,1000.179,1000.583,1000.514,1000.421,330745449.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191876955.0,0.0,0.0,0.0,0,6706,23040,1.583333333333333,1.541666666666667,1.5138888888888888,404328329216,395581571072,2.2,5028810752,360528019456,11217694720,29006966784,783839232,37987659776,1027641344,2438361088,2147479552,0,2147479552,0.0,0,0,59100,1178194,2012013056,49888822272,18276,2787615,13526,610123,1931320
375,2024-04-17 20:58:37.040762,1001.002,1000.833,1000.739,1000.71,1000.357,1385.406,1000.5,1000.549,1000.803,1000.384,1000.09,1000.869,1000.426,1000.55,1000.622,1000.678,1000.347,1000.754,1000.436,1414.174,3503.534,1000.492,1000.783,1000.266,1000.516,1000.254,1000.546,1000.797,1000.773,1000.569,1000.505,1000.282,1000.532,1000.72,1000.475,1000.957,1000.504,1000.537,1000.747,1000.686,1000.986,1271.727,1000.708,1000.931,1000.756,1001.158,1001.172,1000.885,1000.866,1000.609,1000.579,1000.199,1000.612,1000.771,1000.084,1186.372,3638.709,1000.601,1000.81,1000.981,1000.391,1000.52,1000.364,1000.447,1000.615,1000.338,1000.78,1000.794,1000.139,1000.829,1000.705,1000.829,330748849.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191877075.0,0.0,0.0,0.0,4,6702,23040,1.583333333333333,1.541666666666667,1.5138888888888888,404328329216,395581829120,2.2,5028552704,360528277504,11217694720,29006966784,783839232,37987659776,1027641344,2438361088,2147479552,0,2147479552,0.0,0,0,59100,1178196,2012013056,49888846848,18276,2787626,13526,610127,1931332
376,2024-04-17 20:58:39.338045,1000.921,1000.34,1000.264,1000.631,1000.345,1277.239,1000.546,1000.58,1000.926,1000.655,1000.672,1000.775,1000.139,1000.665,1000.531,1000.814,1000.683,1000.728,1000.625,1171.494,3496.791,1000.682,1001.058,1000.396,1000.469,1000.459,1000.388,1000.311,1000.828,1000.857,1000.595,1000.675,1000.91,1000.469,1000.426,1000.543,1000.496,1000.803,1000.472,1000.927,1000.427,1270.333,1000.479,1000.958,1000.062,1000.814,1000.522,1000.495,1001.32,1001.104,1000.743,1000.951,1000.703,1000.173,1000.781,1189.911,3639.426,1000.093,1000.68,1000.637,1000.535,1000.807,1000.635,1000.521,1000.552,1000.84,1000.706,1000.6,1000.67,1000.681,1000.575,1000.231,330749625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191877075.0,0.0,0.0,0.0,36,6702,23040,1.5694444444444442,1.527777777777778,1.5138888888888888,404328329216,395581820928,2.2,5028560896,360528269312,11217694720,29006970880,783839232,37987659776,1027641344,2438361088,2147479552,0,2147479552,0.0,0,0,59100,1178196,2012013056,49888846848,18276,2787626,13526,610127,1931332
377,2024-04-17 20:58:41.632959,1000.431,1000.422,1000.618,1000.33,1000.367,1279.41,1000.815,1000.818,1001.087,1000.616,1000.612,1000.76,1000.147,1000.332,1000.626,1000.815,1000.499,1000.843,1000.645,1048.388,3498.755,1000.014,1000.052,1000.645,1000.698,1000.539,1000.807,1000.724,1000.669,1000.646,1000.621,1000.453,1000.714,1000.28,1000.427,1000.632,1000.488,1000.561,1001.093,1000.747,1000.659,1246.081,1000.623,1001.163,1000.088,1000.652,1000.62,1000.509,1000.379,1001.151,1000.691,1001.079,1000.463,1000.603,1000.693,1254.936,3640.62,1000.987,1000.501,1000.859,1000.465,1000.698,1000.489,1000.391,1000.305,1000.862,1000.745,1000.673,1000.61,1000.613,1000.528,1000.407,330749878.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191877185.0,0.0,0.0,0.0,1,6706,23040,1.5694444444444442,1.527777777777778,1.5138888888888888,404328329216,395582222336,2.2,5028159488,360528670720,11217694720,29006970880,783839232,37987659776,1027641344,2438361088,2147479552,0,2147479552,0.0,0,0,59100,1178213,2012013056,49888998400,18276,2787681,13526,610132,1931356
378,2024-04-17 20:58:43.929089,1000.046,1001.33,1000.318,1000.61,1000.427,1280.505,1001.019,1000.859,1000.675,1000.561,1000.577,1000.693,1000.203,1000.146,1000.562,1000.643,1000.747,1000.748,1000.639,1177.358,3498.462,1000.074,1000.187,1000.681,1000.828,1000.217,1000.358,1000.405,1000.502,1000.373,1000.559,1000.308,1000.761,1000.713,1000.758,1000.579,1001.048,1000.278,1000.878,1000.707,1000.32,1277.366,1000.661,1000.796,1000.582,1000.397,1000.967,1000.585,1000.909,1001.035,1000.286,1001.15,1000.414,1000.541,1000.389,1067.583,3621.411,1000.726,1000.808,1000.415,1000.738,1000.723,1000.834,1000.149,1000.712,1000.539,1000.396,1000.465,1000.456,1000.619,1000.475,1000.397,330750598.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191877185.0,0.0,0.0,0.0,10,6702,23040,1.5555555555555556,1.527777777777778,1.5138888888888888,404328329216,395581988864,2.2,5028687872,360528412672,11218071552,29006872576,783839232,37987389440,1027334144,2438189056,2147479552,0,2147479552,0.0,0,0,59100,1178213,2012013056,49888998400,18276,2787681,13526,610132,1931356
379,2024-04-17 20:58:46.224970,1000.075,1000.818,1000.672,1000.454,1000.183,1274.525,1000.543,1000.523,1000.896,1000.748,1000.755,1000.434,1000.185,1000.346,1000.966,1000.682,1000.716,1000.864,1000.85,1172.806,3496.813,1000.086,1000.174,1000.534,1000.568,1000.672,1000.397,1000.731,1000.376,1000.614,1000.605,1000.621,1001.034,1080.185,1000.525,1000.196,1000.245,1000.758,1000.545,1000.867,1000.479,1272.655,1000.768,1000.827,1000.071,1000.767,1000.769,1000.454,1001.519,1000.508,1000.47,1001.062,1000.528,1000.866,1000.342,1182.55,3630.858,1000.902,1000.851,1000.949,1000.38,1000.727,1000.348,1000.195,1000.174,1000.344,1001.07,1000.462,1000.59,1113.646,1000.562,1000.435,330751059.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191877248.0,0.0,0.0,0.0,1,6702,23040,1.5555555555555556,1.527777777777778,1.5138888888888888,404328329216,395582255104,2.2,5028114432,360528678912,11217731584,29006995456,783839232,37987696640,1027641344,2438361088,2147479552,0,2147479552,0.0,0,0,59100,1178215,2012013056,49889027072,18276,2787691,13526,610137,1931368
380,2024-04-17 20:58:48.521587,1000.44,1000.755,1000.978,1000.73,1000.736,1297.707,1000.982,1000.874,1000.653,1000.424,1000.291,1000.615,1000.149,1000.634,1000.59,1000.57,1000.684,1000.549,1000.624,1179.562,3503.365,1000.698,1000.574,1000.62,1000.742,1000.143,1000.565,1000.463,1000.667,1000.776,1000.554,1000.94,1000.485,1000.577,1000.816,1000.644,1000.783,1000.807,1000.607,1000.842,1000.713,1267.968,1000.321,1000.604,1000.623,1000.758,1000.764,1000.396,1001.04,1000.711,1000.648,1000.575,1000.839,1000.649,1000.48,1433.593,3641.048,1000.272,1000.46,1000.321,1000.346,1000.663,1000.378,1000.843,1000.164,1000.593,1000.967,1000.726,1000.767,1000.741,1000.252,1000.401,330751578.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191877248.0,0.0,0.0,0.0,66,6702,23040,1.6527777777777777,1.5555555555555556,1.527777777777778,404328329216,395582513152,2.2,5028032512,360528936960,11217731584,29006790656,783839232,37987520512,1027465216,2438189056,2147479552,0,2147479552,0.0,0,0,59100,1178215,2012013056,49889027072,18276,2787691,13526,610137,1931368
381,2024-04-17 20:58:50.820176,1000.042,1000.581,1000.853,1000.764,1000.802,1286.78,1000.692,1000.924,1000.381,1000.544,1000.334,1000.709,1000.209,1000.696,1000.535,1000.66,1000.78,1000.687,1000.697,1425.92,3498.649,1000.818,1000.826,1000.349,1000.491,1000.489,1000.274,1000.132,1000.827,1000.811,1000.973,1000.444,1000.621,1000.66,1001.018,1000.652,1000.963,1000.825,1000.424,1000.829,1000.893,1274.781,1000.693,1000.623,1000.579,1000.919,1000.325,1000.829,1000.997,1000.89,1000.719,1000.685,1000.715,1000.873,1000.536,1435.071,3639.794,1000.095,1000.433,1000.83,1000.42,1000.796,1000.275,1001.132,1000.606,1000.716,1000.38,1000.732,1000.581,1000.469,1000.845,1000.465,330752306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191877349.0,0.0,0.0,0.0,4,6702,23040,1.6527777777777777,1.5555555555555556,1.527777777777778,404328329216,395581997056,2.2,5028372480,360528420864,11217735680,29006999552,783839232,37987696640,1027641344,2438361088,2147479552,0,2147479552,0.0,0,0,59100,1178217,2012013056,49889039360,18276,2787700,13526,610138,1931380
382,2024-04-17 20:58:53.117096,1000.782,1000.29,1000.799,1000.822,1000.507,1275.631,1000.703,1000.867,1000.892,1000.522,1000.93,1000.392,1000.083,1000.725,1000.582,1000.2,1000.665,1000.349,1000.633,1417.478,3503.396,1000.711,1000.921,1000.912,1000.389,1000.343,1000.228,1000.682,1000.391,1000.696,1000.712,1000.54,1000.764,1000.202,1000.909,1000.849,1000.836,1000.694,1000.778,1000.568,1000.804,1274.966,1000.99,1000.527,1000.303,1000.839,1001.012,1000.312,1000.784,1000.923,1000.524,1000.375,1000.821,1000.564,1000.499,1190.115,3641.384,1000.613,1000.059,1000.777,1000.672,1000.815,1000.512,1000.538,1000.532,1000.748,1000.795,1000.458,1000.414,1000.672,1000.464,1000.668,330752766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191877349.0,0.0,0.0,0.0,35,6702,23040,1.6527777777777777,1.5555555555555556,1.527777777777778,404328329216,395908935680,2.1,5019348992,360855883776,11217735680,28689084416,783839232,37669257216,709726208,2434224128,2147479552,0,2147479552,0.0,0,0,59100,1178217,2012013056,49889039360,18276,2787700,13526,610138,1931380
383,2024-04-17 20:58:55.413168,1000.814,1000.642,1000.262,1000.902,1000.594,1389.259,1000.138,1000.667,1000.979,1000.776,1000.511,1000.732,1000.106,1000.936,1000.542,1000.878,1000.472,1000.563,1000.555,1172.982,3498.976,1000.35,1000.597,1000.729,1000.323,1000.318,1000.626,1000.686,1000.542,1000.288,1000.315,1000.408,1000.948,1000.549,1000.633,1000.778,1000.796,1000.862,1000.657,1000.527,1000.434,1270.002,1000.597,1000.7,1000.873,1000.778,1000.379,1000.321,1001.15,1000.524,1000.369,1000.158,1000.345,1000.521,1000.598,1187.022,3639.826,1000.653,1000.112,1000.632,1000.389,1000.645,1000.783,1001.138,1000.695,1000.462,1000.923,1000.524,1000.793,1000.795,1000.533,1000.554,330753167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191877349.0,0.0,0.0,0.0,49,6702,23040,1.625,1.5555555555555556,1.527777777777778,404328329216,395582414848,2.2,5028102144,360528904192,11217739776,29006774272,783839232,37987483648,1027493888,2438156288,2147479552,0,2147479552,0.0,0,0,59100,1178218,2012013056,49889043456,18276,2787705,13526,610138,1931388
384,2024-04-17 20:58:57.710415,1000.045,1000.824,1000.831,1000.817,1000.596,1274.025,1000.516,1000.663,1000.879,1000.724,1000.992,1000.764,1000.135,1000.666,1000.737,1000.68,1000.626,1000.687,1000.373,1426.703,3509.987,1000.386,1000.624,1001.013,1000.758,1000.385,1000.946,1001.286,1000.764,1000.479,1001.066,1001.01,1000.226,1000.341,1000.805,1000.916,1001.108,1000.12,1000.587,1000.761,1000.373,1270.852,1000.682,1000.629,1000.721,1001.185,1000.254,1000.488,1001.001,1000.542,1000.896,1000.898,1000.325,1000.464,1000.307,1434.402,3640.158,1000.727,1000.608,1000.902,1000.893,1000.962,1000.823,1000.309,1000.772,1000.808,1000.662,1000.68,1000.59,1000.699,1000.554,1000.974,330753747.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191877534.0,0.0,0.0,0.0,92,6700,23040,1.625,1.5555555555555556,1.527777777777778,404328329216,395582738432,2.2,5027631104,360529162240,11217735680,29006970880,783839232,37987696640,1027641344,2438393856,2147479552,0,2147479552,0.0,0,0,59100,1178220,2012013056,49889068032,18276,2787715,13526,610142,1931404
385,2024-04-17 20:59:00.005476,1000.775,1000.665,1000.81,1001.082,1000.402,1388.023,1000.469,1000.889,1000.617,1000.383,1000.809,1000.444,1000.569,1000.482,1000.17,1000.739,1000.966,1000.515,1000.517,1243.402,3498.988,1000.657,1000.428,1000.615,1000.84,1000.276,1000.651,1000.629,1000.574,1000.731,1000.641,1000.713,1000.79,1000.373,1000.112,1000.179,1000.268,1000.272,1000.414,1000.199,1000.211,1281.33,1000.685,1000.991,1001.057,1000.764,1000.603,1000.705,1000.464,1000.906,1001.187,1000.835,1000.284,1000.937,1000.709,1181.407,3636.915,1000.783,1000.547,1000.688,1000.236,1000.918,1000.645,1000.602,1000.331,1000.693,1000.59,1000.216,1000.174,1000.592,1000.334,1000.848,330754649.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191877584.0,0.0,0.0,0.0,9,6702,23040,1.6111111111111112,1.541666666666667,1.5138888888888888,404328329216,395582722048,2.2,5027647488,360528982016,11217735680,29006970880,783839232,37987860480,1027641344,2438574080,2147479552,0,2147479552,0.0,0,0,59100,1178263,2012013056,49889260544,18276,2787820,13526,610146,1931428
386,2024-04-17 20:59:02.304838,1000.397,1000.357,1000.618,1000.756,1000.712,1274.298,1000.516,1000.197,1001.011,1001.029,1000.669,1000.319,1001.048,1000.61,1000.201,1001.016,1000.811,1000.797,1000.593,1422.107,3498.375,1000.022,1000.041,1000.709,1000.936,1000.725,1000.664,1000.405,1000.788,1000.98,1000.146,1000.711,1001.164,1000.732,1000.77,1000.679,1000.559,1000.957,1000.533,1000.868,1000.823,1261.578,1000.68,1001.062,1000.067,1000.222,1000.356,1000.929,1000.204,1000.507,1001.671,1000.587,1000.774,1000.587,1000.821,1436.262,3641.15,1000.944,1000.559,1000.748,1000.458,1000.874,1000.755,1000.925,1000.743,1000.712,1000.618,1000.056,1000.284,1000.543,1000.577,1000.956,330755166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191877584.0,0.0,0.0,0.0,73,6702,23040,1.6111111111111112,1.541666666666667,1.5138888888888888,404328329216,395582992384,2.2,5027377152,360529416192,11217735680,29006970880,783839232,37987696640,1027641344,2438410240,2147479552,0,2147479552,0.0,0,0,59100,1178263,2012013056,49889260544,18276,2787820,13526,610146,1931428
387,2024-04-17 20:59:04.601360,1000.057,1000.156,1000.485,1000.323,1000.864,2092.384,1001.099,1000.724,1000.712,1000.275,1000.437,1000.62,1000.76,1000.608,1000.187,1001.812,1001.182,1000.638,1000.3,1424.739,3502.272,1000.136,1000.115,1000.541,1000.953,1000.987,1000.91,1000.73,1000.683,1000.999,1000.662,1000.51,1000.916,1000.667,999.9,1000.422,1000.653,1000.79,1000.671,1000.737,1000.025,1272.75,1000.132,1000.104,1000.687,1000.561,1000.336,1000.625,1000.952,1000.536,1000.073,1000.029,1000.039,1000.355,1000.606,1434.297,3607.203,1000.759,1001.193,1000.471,1000.615,1000.107,1000.743,1000.657,1000.243,1000.136,1000.653,1000.51,1000.238,1000.325,1000.208,1000.588,330755973.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191877608.0,0.0,0.0,0.0,4,6702,23040,1.597222222222222,1.541666666666667,1.5138888888888888,404328329216,395583250432,2.2,5027119104,360529674240,11217731584,29006974976,783839232,37987696640,1027641344,2438541312,2147479552,0,2147479552,0.0,0,0,59100,1178263,2012013056,49889260544,18276,2787820,13526,610146,1931428
388,2024-04-17 20:59:06.896730,1000.051,1000.125,1000.578,1000.39,1000.71,1268.874,1172.817,1000.741,1000.736,1000.617,1000.705,1000.585,1000.2,1000.478,1000.211,1000.67,1000.801,1000.598,1001.039,1174.692,3496.18,1000.078,1000.084,1000.797,1000.442,1000.602,1000.991,1000.45,1000.13,1000.66,1000.4,1000.816,1000.478,1040.098,1000.206,1000.491,1000.818,1000.448,1000.327,1000.602,1000.478,1327.813,1076.913,1000.801,1000.236,1000.878,1000.854,1000.246,1000.752,1000.946,1002.024,1000.622,1000.714,1000.391,1000.527,1056.636,3624.119,1000.839,1001.463,1000.501,1000.503,1000.663,1000.378,1000.636,1000.513,1000.721,1000.613,1000.511,1000.18,1013.244,1000.238,1000.335,330756472.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191877608.0,0.0,0.0,0.0,73,6702,23040,1.597222222222222,1.541666666666667,1.5138888888888888,404328329216,395583123456,2.2,5027241984,360529547264,11217731584,29006974976,783843328,37987696640,1027641344,2438410240,2147479552,0,2147479552,0.0,0,0,59100,1178266,2012013056,49889285120,18276,2787829,13526,610149,1931440
389,2024-04-17 20:59:09.193005,1000.407,1000.796,1000.524,1000.809,1000.196,1383.157,1000.629,1000.746,1001.155,1000.441,1000.637,1001.112,1000.664,1000.767,1000.146,1000.411,1000.608,1000.516,1000.687,1426.904,3493.841,1000.477,1000.644,1001.123,1000.393,1000.344,1000.208,1001.044,1000.115,1000.339,1000.459,1000.858,1001.001,1041.817,1000.421,1000.597,1000.836,1000.585,1000.833,1000.081,1000.57,1273.299,1000.74,1001.13,1000.048,1000.635,1000.076,1000.267,1000.758,1000.599,1001.447,1000.532,1000.411,1000.813,1000.618,1435.84,3639.187,1000.662,1000.548,1000.708,1000.57,1000.553,1000.511,1000.296,1000.898,1000.704,1000.838,1000.531,1000.847,1058.589,1000.697,1000.553,330757248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191877608.0,0.0,0.0,0.0,32,6702,23040,1.583333333333333,1.541666666666667,1.5138888888888888,404328329216,395582865408,2.2,5027500032,360529289216,11217731584,29006974976,783843328,37987696640,1027641344,2438410240,2147479552,0,2147479552,0.0,0,0,59100,1178266,2012013056,49889285120,18276,2787829,13526,610149,1931440
390,2024-04-17 20:59:11.489688,1000.785,1000.394,1000.519,1000.734,1000.214,1486.857,1000.745,1000.219,1000.16,1000.799,1000.812,1000.43,1000.749,1000.164,1000.193,1000.673,1000.855,1000.715,1000.579,1194.934,3499.912,1000.131,1000.5,1000.806,1000.681,1000.72,1000.565,1000.817,1000.225,1000.288,1000.848,1000.59,1001.07,1042.393,1000.256,1000.577,1000.582,1000.346,1000.745,1000.43,1000.378,1260.536,1001.02,1000.848,1000.464,1000.567,1000.124,1001.089,1000.311,1000.909,1001.039,1000.466,1000.875,1000.406,1000.472,1436.596,3631.419,1000.972,1000.235,1000.628,1000.92,1000.579,1000.655,1000.182,1000.924,1000.773,1000.341,1000.484,1000.88,1058.161,1000.624,1000.743,330758042.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191877756.0,0.0,0.0,0.0,30,6700,23040,1.583333333333333,1.541666666666667,1.5138888888888888,404328329216,395998896128,2.1,5018152960,360945844224,11217731584,28600295424,783843328,37580488704,620957696,2434273280,2147479552,0,2147479552,0.0,0,0,59100,1178268,2012013056,49889305600,18276,2787839,13526,610152,1931452
