,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_12,cpu_13,cpu_14,cpu_15,cpu_16,cpu_17,cpu_18,cpu_19,cpu_20,cpu_21,cpu_22,cpu_23,cpu_24,cpu_25,cpu_26,cpu_27,cpu_28,cpu_29,cpu_30,cpu_31,cpu_32,cpu_33,cpu_34,cpu_35,cpu_36,cpu_37,cpu_38,cpu_39,cpu_40,cpu_41,cpu_42,cpu_43,cpu_44,cpu_45,cpu_46,cpu_47,cpu_48,cpu_49,cpu_50,cpu_51,cpu_52,cpu_53,cpu_54,cpu_55,cpu_56,cpu_57,cpu_58,cpu_59,cpu_60,cpu_61,cpu_62,cpu_63,cpu_64,cpu_65,cpu_66,cpu_67,cpu_68,cpu_69,cpu_70,cpu_71,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
112,2024-04-17 21:45:40.554894,1000.604,1000.678,1000.238,1000.776,1000.589,1000.426,1000.892,1000.496,1000.278,1000.857,1000.577,1000.625,1000.344,1000.36,1000.683,1000.399,1000.361,1265.434,1000.86,1000.814,1000.773,1001.117,1001.264,1000.212,1077.571,1531.502,1000.76,1290.16,1000.6,1522.199,1187.071,1000.776,1602.046,1415.894,1041.84,3141.208,1000.885,1000.914,1000.591,1000.907,1000.378,1000.751,1000.583,1000.609,1000.57,1000.807,1000.649,1000.89,1000.845,1000.578,1000.627,1000.751,1000.267,1140.188,1001.073,1000.851,1000.513,1000.842,1000.107,1000.097,1024.958,1524.421,1000.787,1527.163,1000.373,1364.238,1157.983,1000.66,1600.741,1550.019,1058.148,3617.792,331823404.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191935804.0,0.0,0.0,0.0,7,596,23040,1.597222222222222,1.5694444444444442,1.5138888888888888,404328329216,398022664192,1.6,3596529664,362960449536,9840689152,28006612992,785027072,36986322944,18759680,2419335168,2147479552,0,2147479552,0.0,0,0,59100,1184363,2012013056,49932243968,18276,2802352,13526,612275,1941216
113,2024-04-17 21:45:42.853434,1000.088,1000.583,1000.6,1000.656,1000.718,1000.899,1000.707,1000.601,1000.3,1000.386,1000.665,1000.783,1000.776,1000.721,1000.319,1000.753,1000.773,1260.2,1000.937,1001.085,1000.669,1000.629,1000.799,1000.119,1076.298,1548.63,1000.948,1294.36,1000.41,1277.321,1141.977,1000.705,1601.439,1548.768,1041.776,3169.436,1000.361,1000.472,1000.582,1000.747,1000.137,1000.245,1000.426,1000.719,1000.782,1000.573,1001.114,1000.496,1000.464,1000.887,1000.651,1000.596,1000.901,1140.502,1000.949,1000.244,1000.88,1000.88,1000.73,1001.141,1025.243,1541.297,1000.676,1527.816,1000.687,1161.613,1189.715,1000.578,1600.952,1540.32,1058.114,3624.757,331823568.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191935879.0,0.0,0.0,0.0,6,704,23040,1.597222222222222,1.5694444444444442,1.5138888888888888,404328329216,398022721536,1.6,3596513280,362960465920,9840713728,28006625280,785027072,36986322944,18759680,2419335168,2147479552,0,2147479552,0.0,0,0,59100,1184365,2012013056,49932260352,18276,2802361,13526,612277,1941228
114,2024-04-17 21:45:45.150724,1000.133,1000.347,1000.538,1000.63,1000.586,1001.111,1000.595,1000.463,1000.175,1000.616,1000.856,1000.786,1000.503,1000.573,1000.606,1000.326,1000.775,1265.927,1000.631,1000.517,1000.59,1000.334,1000.745,1000.105,1076.307,1547.507,1000.304,1548.694,1000.934,1512.81,1187.362,1000.733,1601.06,1541.121,1038.977,3172.348,1000.813,1000.735,1000.815,1000.58,1000.576,1000.857,1000.337,1000.362,1000.755,1000.536,1000.713,1000.25,1000.452,1001.041,1000.606,1000.531,1000.665,1136.952,1000.607,1000.599,1000.594,1000.707,1000.443,1000.766,1024.678,1540.166,1000.554,1542.836,1000.449,1160.159,1158.963,1000.909,1601.06,1347.129,1014.14,3635.228,331823815.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191935879.0,0.0,0.0,0.0,10,704,23040,1.597222222222222,1.5694444444444442,1.5138888888888888,404328329216,398022746112,1.6,3596488704,362960490496,9840713728,28006625280,785027072,36986322944,18759680,2419302400,2147479552,0,2147479552,0.0,0,0,59100,1184365,2012013056,49932260352,18276,2802361,13526,612277,1941228
115,2024-04-17 21:45:47.446584,1000.87,1000.5,1000.512,1001.104,1000.768,1000.419,1000.664,1000.561,1000.024,1000.231,1000.72,1000.569,1000.463,1000.404,1000.518,1000.583,1000.533,1253.96,1000.094,1000.897,1000.624,999.996,1000.525,1000.229,1173.677,1547.815,1000.446,1409.017,1000.362,1349.393,1142.272,1000.836,1600.8,1467.258,1087.528,3158.62,1000.634,1000.575,1000.907,1001.08,1000.854,1000.565,1000.337,1000.492,1000.787,1000.483,1000.175,1000.575,1000.732,1000.478,1000.557,1000.546,1000.536,1145.359,1000.508,1000.899,1000.739,1000.597,1000.629,1000.095,1115.603,1541.726,1000.624,1326.175,1000.57,1252.71,1157.678,1000.376,1601.005,1552.605,1057.711,3601.067,331824250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191935947.0,0.0,0.0,0.0,16,704,23040,1.583333333333333,1.5555555555555556,1.5138888888888888,404328329216,398022496256,1.6,3596734464,362960240640,9840709632,28006629376,785031168,36986322944,18759680,2419302400,2147479552,0,2147479552,0.0,0,0,59100,1184367,2012013056,49932284928,18276,2802370,13526,612281,1941244
116,2024-04-17 21:45:49.748380,1000.788,1000.088,1000.912,1000.353,1000.783,1000.699,1000.279,1000.474,1000.59,1000.881,1000.908,1000.662,1000.0,1000.461,1000.656,1000.852,1000.721,1261.105,1000.749,1001.132,1001.071,1000.69,1000.858,1000.135,1000.758,1414.399,1000.557,1413.093,1000.933,1347.61,1187.799,1000.81,1601.104,1557.103,1087.483,3163.161,1000.518,1001.106,1000.666,1000.678,1000.865,1000.471,1000.956,1000.65,1000.511,1000.694,1000.635,1000.808,1000.705,1000.722,1000.413,1000.608,1000.757,1140.977,1000.5,1000.712,1000.166,1000.528,1000.583,1001.039,1000.639,1534.64,1000.549,1535.427,1000.264,1252.39,1159.075,1000.753,1601.278,1417.08,1058.595,3633.744,331824515.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191935947.0,0.0,0.0,0.0,6,744,23040,1.583333333333333,1.5555555555555556,1.5138888888888888,404328329216,398022754304,1.6,3596476416,362960498688,9840709632,28006629376,785031168,36986322944,18759680,2419302400,2147479552,0,2147479552,0.0,0,0,59100,1184367,2012013056,49932284928,18276,2802370,13526,612281,1941244
117,2024-04-17 21:45:52.046801,1000.723,1000.9,1000.606,1001.469,1000.338,1000.73,1000.398,1000.569,1000.291,1000.627,1000.799,1001.006,1001.204,1000.769,1001.229,1001.397,1000.781,1364.272,1001.047,1000.057,1000.566,1000.745,1000.073,1000.113,1000.799,1415.516,1000.577,1548.691,1000.675,1346.232,1141.493,1000.497,1601.074,1467.425,1087.571,3181.813,1001.169,1000.315,1001.084,1000.026,1000.873,1000.351,1000.761,1000.574,1000.458,1000.729,1000.564,1000.234,1000.023,1000.307,1000.026,1000.074,1000.039,1142.477,1000.301,1000.605,1000.359,1000.951,1000.384,1000.937,1000.743,1533.286,1000.582,1542.807,1000.96,1358.939,1159.205,1000.57,1601.322,1551.413,1058.099,3614.684,331824729.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191935947.0,0.0,0.0,0.0,7,744,23040,1.5555555555555556,1.5555555555555556,1.5138888888888888,404328329216,398022754304,1.6,3596476416,362960498688,9840709632,28006629376,785031168,36986322944,18759680,2419302400,2147479552,0,2147479552,0.0,0,0,59100,1184367,2012013056,49932284928,18276,2802370,13526,612281,1941244
118,2024-04-17 21:45:54.343687,1000.594,1000.835,1000.323,1000.654,1000.91,1000.766,1000.847,1000.304,1000.646,1000.207,1000.829,1000.164,1000.097,1000.635,1000.693,1000.449,1000.807,1268.186,1000.383,1000.539,1000.733,1000.722,1000.24,1000.198,1000.537,1531.298,1000.663,1548.294,1000.537,1538.347,1141.47,1000.63,1600.601,1467.039,1047.279,3153.735,1001.16,1000.867,1000.825,1000.726,1000.914,1000.81,1000.807,1000.743,1000.635,1000.815,1000.946,1000.788,1000.509,1000.845,1000.562,1000.629,1000.379,1143.579,1000.698,1000.402,1000.212,1000.531,1000.749,1001.164,1000.938,1523.046,1000.666,1542.372,1000.829,1548.92,1159.219,1000.389,1600.504,1550.786,1089.214,3634.082,331824937.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191936030.0,0.0,0.0,0.0,3,744,23040,1.5555555555555556,1.5555555555555556,1.5138888888888888,404328329216,398022488064,1.6,3596742656,362960232448,9840709632,28006633472,785031168,36986322944,18759680,2419302400,2147479552,0,2147479552,0.0,0,0,59100,1184369,2012013056,49932297216,18276,2802379,13526,612282,1941260
119,2024-04-17 21:45:56.635050,1000.393,1000.937,1000.459,1000.245,1000.255,1000.857,1000.674,1000.849,1000.642,1000.461,1000.881,1000.496,1000.682,1000.625,1000.768,1000.322,1000.44,1301.386,1000.015,1000.712,1000.553,1000.033,1000.642,1000.19,1000.208,1548.546,1000.265,1549.2,1000.792,1522.539,1141.114,1000.819,1600.974,1414.936,1071.11,3157.135,1000.572,1000.727,1000.701,1000.823,1001.029,1000.56,1000.754,1000.797,1000.57,1000.535,1000.781,1001.004,1000.412,1000.717,1000.758,1000.649,1000.441,1144.85,1001.265,1000.666,1000.413,1000.208,1000.684,1000.092,1000.822,1539.875,1000.759,1545.675,1000.391,1357.769,1113.849,1000.642,1601.297,1536.816,1092.56,3594.792,331825188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191936030.0,0.0,0.0,0.0,17,744,23040,1.541666666666667,1.5555555555555556,1.5138888888888888,404328329216,398022754304,1.6,3596476416,362960498688,9840709632,28006633472,785031168,36986322944,18759680,2419302400,2147479552,0,2147479552,0.0,0,0,59100,1184370,2012013056,49932301312,18276,2802385,13526,612282,1941268
120,2024-04-17 21:45:58.934121,1000.18,1000.659,1000.884,1000.347,1000.409,1000.745,1000.847,1000.507,1000.664,1001.095,1000.857,1000.526,1000.634,1000.325,1000.673,1000.865,1000.884,1257.289,1000.918,1000.653,1000.524,1000.589,1000.863,1000.216,1001.006,1207.86,1000.761,1550.664,1000.77,1353.165,1187.575,1000.688,1601.099,1549.365,1014.115,3184.827,1000.685,1000.718,1000.574,1000.573,1000.674,1000.457,1000.678,1000.88,1000.615,1001.225,1000.942,1000.359,1000.409,1000.816,1000.815,1000.818,1000.564,1147.827,1000.448,1000.823,1000.657,1000.544,1000.076,1000.096,1000.356,1424.161,1000.601,1544.924,1000.248,1360.539,1192.781,1000.863,1600.876,1541.377,1097.396,3606.591,331825416.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191936175.0,0.0,0.0,0.0,5,784,23040,1.541666666666667,1.5555555555555556,1.5138888888888888,404328329216,398022754304,1.6,3596451840,362960482304,9840754688,28006649856,785031168,36986363904,18759680,2419302400,2147479552,0,2147479552,0.0,0,0,59100,1184372,2012013056,49932325888,18276,2802395,13526,612286,1941280
121,2024-04-17 21:46:01.233230,1000.406,1000.587,1000.023,1000.464,1000.314,1001.08,1000.099,1000.786,1000.677,1000.364,1000.786,1000.442,1000.674,1000.582,1000.688,1000.738,1000.963,1390.906,1000.382,1000.551,1000.757,1000.751,1001.164,1000.184,1000.645,1243.196,1000.746,1548.745,1000.196,1539.158,1141.607,1000.651,1601.142,1547.908,1041.044,3154.72,1000.366,1000.629,1000.821,1000.339,1001.175,1000.066,1001.136,1000.515,1000.581,1000.569,1000.638,1000.453,1000.645,1000.199,1000.408,1000.401,1000.611,1158.138,1000.922,1000.267,1000.195,1001.171,1000.135,1000.145,1000.807,1487.373,1000.62,1542.017,1000.782,1413.494,1159.709,1000.739,1600.476,1540.191,1097.396,3609.05,331825634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191936175.0,0.0,0.0,0.0,8,784,23040,1.527777777777778,1.5555555555555556,1.5138888888888888,404328329216,398022778880,1.6,3596427264,362960506880,9840754688,28006649856,785031168,36986363904,18759680,2419318784,2147479552,0,2147479552,0.0,0,0,59100,1184372,2012013056,49932325888,18276,2802395,13526,612286,1941280
122,2024-04-17 21:46:03.533333,1000.232,1000.206,1000.362,1000.25,1000.816,1001.31,1000.365,1000.632,1000.322,1000.843,1000.805,998.612,1000.148,1000.576,1000.758,1000.692,1000.591,1257.181,1000.635,1000.71,1000.816,1000.172,1000.795,1000.106,1000.44,1208.537,1000.873,1548.607,1000.61,1540.404,1187.76,1001.137,1600.967,1411.757,1040.815,3158.465,1000.784,1001.021,1000.809,1000.85,1000.468,1000.027,1000.887,1000.709,1000.645,1000.517,1000.915,1000.256,1000.993,1000.337,1000.384,1000.627,1000.772,1148.505,1000.689,1000.947,1000.187,1000.892,1000.012,1000.208,1000.428,1460.275,1000.517,1543.465,1000.559,1549.045,1158.958,1000.698,1600.718,1403.621,1057.819,3626.362,331825939.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191936209.0,0.0,0.0,0.0,9,784,23040,1.527777777777778,1.5555555555555556,1.5138888888888888,404328329216,398022586368,1.6,3596619776,362960314368,9840754688,28006653952,785031168,36986363904,18759680,2419236864,2147479552,0,2147479552,0.0,0,0,59100,1184374,2012013056,49932342272,18276,2802403,13526,612288,1941292
123,2024-04-17 21:46:05.830745,1000.067,1000.845,1000.917,1000.524,1000.473,1000.92,1000.785,1000.723,1000.696,1000.425,1000.692,1000.814,1000.518,1000.834,1000.422,1000.575,1000.424,1261.354,1000.047,1000.526,1000.553,1000.592,999.997,1000.799,1000.13,1471.147,1000.617,1549.222,1000.612,1350.022,1187.617,1000.339,1600.834,1417.441,1086.015,3129.599,1000.451,1000.56,1000.579,1000.724,1000.975,1000.855,1000.902,1000.937,1000.875,1000.729,1000.492,1000.144,1000.718,1000.854,1000.296,1000.377,1000.875,1131.602,1000.709,1000.511,1000.526,1000.922,1000.893,1000.069,1000.902,1498.842,1000.598,1544.494,1001.022,1362.558,1189.533,1000.425,1600.758,1532.239,1013.703,3586.398,331826169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191936209.0,0.0,0.0,0.0,18,784,23040,1.6388888888888886,1.5694444444444442,1.527777777777778,404328329216,398022844416,1.6,3596361728,362960572416,9840754688,28006658048,785031168,36986363904,18759680,2419236864,2147479552,0,2147479552,0.0,0,0,59100,1184374,2012013056,49932342272,18276,2802403,13526,612288,1941292
124,2024-04-17 21:46:08.121105,1000.523,1000.59,1000.344,1000.563,1000.373,1001.133,1000.531,1000.711,1001.089,1000.726,1000.728,1000.665,1000.578,1000.695,1000.818,1000.889,1000.952,1286.603,1000.699,1000.463,1000.897,1000.673,1000.229,1000.569,1000.217,1364.875,1000.357,1415.131,1000.849,1344.259,1140.223,1000.769,1601.268,1547.703,1041.295,3142.965,1000.393,1000.431,1000.379,1000.563,1000.143,1000.246,1000.193,1000.405,1000.245,1000.272,1000.345,1000.391,1000.318,1000.137,1000.28,1000.44,1000.637,1151.973,1000.57,1000.671,1000.677,1000.495,1000.625,1000.518,1001.267,1509.95,1000.763,1401.063,1000.311,1359.312,1115.06,1000.656,1600.729,1408.051,1059.001,3631.744,331826367.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191936280.0,0.0,0.0,0.0,5,824,23040,1.6388888888888886,1.5694444444444442,1.527777777777778,404328329216,398022844416,1.6,3596361728,362960572416,9840754688,28006658048,785031168,36986363904,18759680,2419236864,2147479552,0,2147479552,0.0,0,0,59100,1184376,2012013056,49932366848,18276,2802413,13526,612292,1941308
125,2024-04-17 21:46:10.418691,1000.792,1000.33,1000.658,1000.527,1000.765,1000.627,1000.108,1000.336,1000.697,1000.584,1000.66,1000.038,1000.307,1001.111,1000.638,1000.835,1001.245,1379.981,1000.287,1000.416,1000.184,1000.785,1000.782,1000.682,1000.155,1547.747,1000.618,1410.431,1000.554,1539.122,1139.936,1000.808,1600.907,1548.162,1011.177,3153.03,1000.669,1000.729,1000.65,1000.474,1000.255,1000.575,1000.757,1000.746,1000.827,1000.552,1000.657,1000.924,1000.558,1000.582,1000.695,1000.868,1000.726,1151.374,1000.663,1000.522,1000.925,1000.674,1000.381,1000.985,1000.822,1537.677,1000.811,1343.823,1000.469,1549.155,1114.045,1000.421,1600.882,1542.773,1011.915,3636.456,331826539.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191936280.0,0.0,0.0,0.0,12,848,23040,1.6388888888888886,1.5694444444444442,1.527777777777778,404328329216,398022844416,1.6,3596361728,362960572416,9840754688,28006658048,785031168,36986363904,18759680,2419236864,2147479552,0,2147479552,0.0,0,0,59100,1184376,2012013056,49932366848,18276,2802413,13526,612292,1941308
126,2024-04-17 21:46:12.721027,1000.078,1000.74,1000.72,1000.968,1000.282,1000.58,1000.43,1000.704,1000.701,1000.676,1000.769,1000.63,1000.776,1000.35,1000.664,1000.155,1000.763,1270.522,1000.691,1000.374,1000.547,1000.993,1000.759,1000.825,1000.204,1548.491,1000.976,1549.798,1000.577,1346.998,1088.063,1000.231,1601.415,1548.492,1040.655,3207.758,1000.605,1000.748,1000.563,1000.686,1000.335,1000.116,1000.614,1000.412,1000.955,1000.707,1000.993,1000.317,1001.122,1000.704,1000.614,1000.439,1001.146,1151.593,1000.601,1000.613,1000.547,1001.019,1000.121,1000.105,1000.927,1540.211,1000.407,1542.563,1000.908,1365.56,1041.623,1000.618,1600.96,1542.808,1013.573,3627.363,331826685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191936388.0,0.0,0.0,0.0,7,848,23040,1.6111111111111112,1.5694444444444442,1.5138888888888888,404328329216,398022569984,1.6,3596636160,362960297984,9840754688,28006658048,785031168,36986363904,18759680,2419269632,2147479552,0,2147479552,0.0,0,0,59100,1184392,2012013056,49932542976,18276,2802468,13526,612297,1941328
127,2024-04-17 21:46:15.018979,1000.928,1000.169,1000.621,1000.784,1000.51,1000.426,1000.284,1000.586,1000.326,1000.862,1000.546,1000.535,1000.316,1000.442,1000.253,1000.828,1000.538,1262.599,1000.747,1000.795,1000.974,1000.741,1000.69,1000.613,1000.133,1416.827,1000.821,1415.799,1000.409,1352.878,1040.956,1000.27,1600.99,1548.408,1040.394,3151.527,1000.734,1001.076,1000.735,1000.815,1000.802,1000.749,1000.981,1000.719,1000.511,1000.73,1000.539,1000.808,1000.535,1000.939,1000.515,1000.695,1000.856,1140.642,1000.471,1000.622,1000.282,1000.565,1000.709,1000.638,1001.203,1532.151,1000.515,1535.944,1000.437,1549.936,1040.211,1000.578,1600.897,1540.848,1089.265,3630.598,331826813.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191936388.0,0.0,0.0,0.0,8,848,23040,1.6111111111111112,1.5694444444444442,1.5138888888888888,404328329216,398022819840,1.6,3596386304,362960547840,9840754688,28006658048,785031168,36986363904,18759680,2419269632,2147479552,0,2147479552,0.0,0,0,59100,1184392,2012013056,49932542976,18276,2802468,13526,612297,1941328
128,2024-04-17 21:46:17.314936,1000.218,1000.812,1000.401,1000.672,1000.476,1000.687,1000.621,1000.39,1000.52,1000.512,1000.784,1000.719,1000.779,1000.679,1000.85,1000.829,1000.681,1264.917,1000.694,1000.318,1000.685,1000.132,1000.364,1000.762,1000.157,1411.613,1000.991,1414.525,1000.831,1349.047,1056.613,1000.554,1601.092,1362.589,1086.068,3162.827,1000.721,1000.383,1000.806,1000.122,1000.751,1000.656,1000.773,1000.461,1000.825,1000.697,1000.556,1000.949,1000.664,1000.484,1000.09,1000.565,1000.782,1153.686,1000.828,1000.418,1000.608,1000.736,1000.514,1000.593,1000.896,1532.774,1000.651,1534.63,1000.511,1252.558,1039.2,1000.341,1600.904,1541.591,1043.715,3632.996,331827086.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191936472.0,0.0,0.0,0.0,5,848,23040,1.597222222222222,1.5694444444444442,1.5138888888888888,404328329216,398022828032,1.6,3596357632,362960539648,9840799744,28006678528,785035264,36986396672,18759680,2419269632,2147479552,0,2147479552,0.0,0,0,59100,1184438,2012013056,49932764160,18276,2802527,13526,612304,1941348
129,2024-04-17 21:46:19.610343,1000.226,1000.61,1000.652,1000.393,1000.763,1000.595,1000.813,1000.769,1000.889,1000.507,1000.752,1000.448,1000.855,1000.317,1000.654,1000.577,1000.943,1257.899,1000.353,1000.914,1000.891,1000.815,1000.366,1000.95,1000.186,1414.63,1000.881,1549.61,1000.734,1538.584,1089.841,1000.85,1600.981,1252.207,1041.148,3171.832,1000.611,1000.712,1000.762,1000.599,1000.282,1000.576,1000.365,1000.667,1000.579,1000.5,1000.712,1000.607,1000.607,1000.834,1000.479,1000.932,1000.678,1152.309,1000.283,1000.995,1000.452,1000.416,1000.091,1000.112,1001.068,1532.79,1000.712,1542.958,1000.49,1550.526,1088.36,1000.361,1600.662,1532.425,1058.706,3623.133,331827316.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191936472.0,0.0,0.0,0.0,18,848,23040,1.597222222222222,1.5694444444444442,1.5138888888888888,404328329216,398022529024,1.6,3596656640,362960240640,9840799744,28006678528,785035264,36986396672,18759680,2419302400,2147479552,0,2147479552,0.0,0,0,59100,1184438,2012013056,49932764160,18276,2802527,13526,612304,1941348
130,2024-04-17 21:46:21.906608,1000.018,1000.667,1000.641,1000.84,1000.295,1000.858,1000.136,1001.047,1000.585,1000.53,1000.36,1000.753,1000.52,1000.552,1000.534,1000.527,1000.78,1381.514,1000.449,1000.822,1000.581,1000.54,1000.999,1000.978,1000.187,1549.253,1000.555,1414.306,1000.408,1356.57,1089.611,1000.937,1600.938,1413.477,1087.881,3174.346,1000.706,1000.937,1000.495,1000.709,1000.153,1000.864,1000.619,1000.502,1001.107,1000.604,1000.549,1000.756,1000.79,1000.803,1000.789,1000.709,1000.614,1155.706,1000.712,1000.546,1000.48,1000.378,1000.137,1000.199,1001.136,1540.392,1000.378,1537.003,1000.813,1548.8,1088.176,1000.62,1601.253,1534.276,1058.44,3616.601,331827462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191936472.0,0.0,0.0,0.0,20,848,23040,1.583333333333333,1.5555555555555556,1.5138888888888888,404328329216,398022819840,1.6,3596365824,362960531456,9840799744,28006678528,785035264,36986396672,18759680,2419269632,2147479552,0,2147479552,0.0,0,0,59100,1184438,2012013056,49932764160,18276,2802527,13526,612304,1941348
131,2024-04-17 21:46:24.200003,1000.794,1000.658,1000.588,1000.516,1000.647,1000.83,1000.504,1000.418,1000.668,1000.682,1000.753,1000.84,1000.617,1000.64,1000.426,1000.827,1000.682,1270.298,1000.67,1000.637,1000.872,1000.437,1000.601,1000.936,1000.213,1419.275,1000.343,1541.369,1000.684,1345.36,1087.942,1000.666,1563.864,1358.173,1077.423,3143.582,1000.579,1000.52,1000.963,1000.527,1001.064,1000.389,1000.427,1000.577,1000.556,1000.684,1000.562,1000.393,1000.68,1000.922,1000.914,1000.794,1000.447,1149.766,1000.601,1000.23,1000.76,1000.329,1000.049,1000.027,1001.118,1530.988,1000.555,1353.094,1000.569,1359.013,1041.528,1000.635,1557.78,1541.319,1075.429,3621.32,331827880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191936517.0,0.0,0.0,0.0,5,848,23040,1.583333333333333,1.5555555555555556,1.5138888888888888,404328329216,398022971392,1.6,3596271616,362960621568,9840857088,28006686720,785039360,36986396672,18759680,2419171328,2147479552,0,2147479552,0.0,0,0,59100,1184440,2012013056,49932776448,18276,2802536,13526,612305,1941360
132,2024-04-17 21:46:26.499864,1000.859,1000.281,1000.828,1000.499,1000.356,1000.47,1000.046,1000.777,1000.896,1000.536,1000.868,1000.675,1000.339,1000.517,1000.547,1000.698,1000.664,1260.571,1000.375,1000.587,1000.439,1000.695,1000.406,1000.464,1000.23,1547.958,1000.717,1549.084,1000.417,1530.688,1089.265,1000.822,1558.59,1251.959,1070.852,3153.9,1000.614,1000.398,1000.881,1001.025,1000.587,1000.723,1000.474,1000.751,1000.472,1000.655,1000.524,1000.411,1000.812,1000.141,1000.476,1000.615,1000.801,1148.195,1000.617,1000.553,1000.165,1000.871,1000.571,1000.349,1001.077,1540.871,1000.679,1541.957,1000.57,1252.006,1087.98,1000.858,1416.449,1404.899,1072.3,3632.222,331828104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191936517.0,0.0,0.0,0.0,7,848,23040,1.5694444444444442,1.5555555555555556,1.5138888888888888,404328329216,398022971392,1.6,3596271616,362960621568,9840857088,28006690816,785039360,36986396672,18759680,2419171328,2147479552,0,2147479552,0.0,0,0,59100,1184440,2012013056,49932776448,18276,2802536,13526,612305,1941360
133,2024-04-17 21:46:28.798718,1000.207,1000.629,1000.213,1000.809,1000.348,1000.409,1000.798,1000.757,1000.367,1000.644,1000.725,1000.267,1000.463,1000.443,1000.908,1000.786,1000.644,1500.176,1000.77,1000.309,1000.853,1000.104,1000.621,1000.583,1000.173,1100.638,1000.569,1201.121,1000.682,1200.838,1000.753,1000.437,1201.026,1189.543,1000.769,3171.008,1000.739,1000.185,1000.757,1000.38,1000.736,1000.621,1000.37,1000.442,1000.835,1000.597,1000.455,1000.642,1000.408,1000.65,1000.686,1000.247,1000.423,1156.627,1000.526,1000.878,1000.131,1000.854,1000.419,1000.557,1001.037,1100.835,1000.661,1200.277,1000.417,1200.994,1000.667,1000.864,1200.702,1187.333,1000.171,3630.036,331828372.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191936592.0,0.0,0.0,0.0,10,848,23040,1.5694444444444442,1.5555555555555556,1.5138888888888888,404328329216,398022946816,1.6,3596288000,362960596992,9840861184,28006662144,785047552,36986396672,18759680,2419204096,2147479552,0,2147479552,0.0,0,0,59100,1184442,2012013056,49932801024,18276,2802546,13526,612309,1941372
134,2024-04-17 21:46:31.094358,1000.448,1000.727,1000.577,1000.502,1000.477,1000.695,1000.615,1000.732,1000.62,1000.42,1000.649,1000.201,1000.786,1000.724,1000.852,1000.576,1000.619,1263.264,1000.879,1000.644,999.976,1000.931,1000.702,1000.37,1000.137,1081.989,1000.65,1200.862,1000.883,1200.696,1000.987,1000.599,1200.499,1113.815,1000.752,3166.693,1001.041,1000.52,1000.697,1000.89,1000.865,1000.569,1000.923,1000.503,1000.748,1000.804,1000.701,1000.643,1000.235,1000.66,1000.818,1000.486,1000.861,1140.967,1000.717,1000.665,1000.489,1000.714,1000.616,1001.064,1000.975,1038.44,1000.556,1200.535,1000.657,1200.937,1000.489,1000.646,1200.566,1186.637,1000.154,3633.423,331828616.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191936592.0,0.0,0.0,0.0,9,848,23040,1.5555555555555556,1.5555555555555556,1.5138888888888888,404328329216,398022971392,1.6,3596263424,362960621568,9840861184,28006662144,785047552,36986396672,18759680,2419171328,2147479552,0,2147479552,0.0,0,0,59100,1184442,2012013056,49932801024,18276,2802546,13526,612309,1941372
