,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_12,cpu_13,cpu_14,cpu_15,cpu_16,cpu_17,cpu_18,cpu_19,cpu_20,cpu_21,cpu_22,cpu_23,cpu_24,cpu_25,cpu_26,cpu_27,cpu_28,cpu_29,cpu_30,cpu_31,cpu_32,cpu_33,cpu_34,cpu_35,cpu_36,cpu_37,cpu_38,cpu_39,cpu_40,cpu_41,cpu_42,cpu_43,cpu_44,cpu_45,cpu_46,cpu_47,cpu_48,cpu_49,cpu_50,cpu_51,cpu_52,cpu_53,cpu_54,cpu_55,cpu_56,cpu_57,cpu_58,cpu_59,cpu_60,cpu_61,cpu_62,cpu_63,cpu_64,cpu_65,cpu_66,cpu_67,cpu_68,cpu_69,cpu_70,cpu_71,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
47,2024-04-18 00:37:57.485780,1000.804,2179.735,1000.518,1000.826,1000.5,1000.41,1000.704,1000.263,1000.757,1000.582,1000.879,1000.639,1000.47,1000.298,1000.717,1000.806,1000.421,1000.935,1000.831,1000.823,1000.549,1000.99,1000.778,1000.143,1000.45,1000.597,1000.328,1057.631,1109.162,1000.774,1000.498,1111.135,1458.656,1000.631,3627.266,1000.541,1000.58,1396.523,1000.242,1000.919,1000.459,1000.474,1000.02,1001.034,1000.772,1000.39,1000.222,1000.523,1000.176,1000.505,1000.691,1000.679,1000.503,1000.591,1000.699,1000.645,1000.395,1000.295,1000.518,1000.927,1000.8,1000.701,1000.829,1086.759,1170.849,1000.454,1000.573,1170.405,1357.099,1001.028,3277.131,1000.39,337176607.0,0.03,0.12,0.03,0.0,0.0,0.0,0.0,192201794.0,0.0,0.0,0.0,29,4056,23040,1.4305555555555556,1.5000000000000002,1.5000000000000002,404328329216,396011941888,2.1,4905611264,360915677184,11126013952,28739211264,790155264,37716885504,720531456,2406764544,2147479552,0,2147479552,0.0,0,0,59100,1207607,2012013056,50108949504,18276,2858229,13526,623150,1977616
48,2024-04-18 00:37:59.782130,1000.516,2121.236,1000.834,1000.756,1000.511,1000.653,1000.125,1000.623,1001.053,1000.602,1000.673,1000.823,1000.394,1000.385,1000.646,1000.941,1000.654,1000.349,1000.693,1000.581,1000.457,1000.62,1000.686,1000.538,1000.836,1000.752,1000.829,1042.694,1112.018,1000.438,1000.053,1112.12,1318.774,1000.044,3619.691,1000.789,1000.645,1273.074,1000.996,1000.722,1000.714,1000.578,1000.435,1000.52,1000.704,1000.82,1000.104,1000.819,1000.54,1000.933,1000.569,1000.357,1000.439,1001.108,1000.68,1001.039,1000.672,1000.557,1000.72,1000.225,1000.653,1000.682,1000.469,1088.464,1170.447,1000.54,1001.213,1168.987,1367.895,1000.896,3109.578,1000.734,337177110.0,0.02,0.11,0.03,0.0,0.0,0.0,0.0,192201850.0,0.0,0.0,0.0,67,4058,23040,1.4305555555555556,1.4861111111111112,1.5000000000000002,404328329216,395695161344,2.1,4915310592,360598372352,11126984704,29046292480,790159360,38024486912,1027608576,2410901504,2147479552,0,2147479552,0.0,0,0,59100,1207635,2012013056,50109105152,18276,2858327,13526,623160,1977636
49,2024-04-18 00:38:02.077696,1000.618,2131.761,1000.835,1000.628,1000.473,1000.528,1000.545,1000.663,1000.67,1000.313,1001.0,1000.765,1000.244,1000.728,1000.903,1000.475,1000.677,1000.254,1001.067,1000.656,1000.0,1000.094,1000.157,1000.589,1000.88,1000.363,1000.535,1089.84,1113.289,1000.372,1000.09,1112.569,1312.956,1000.174,3613.502,1000.156,1000.663,1368.493,1000.397,1000.193,1000.649,1000.63,1000.711,1000.902,1000.651,1000.574,1000.187,1000.851,1000.843,1000.611,1000.739,1000.901,1001.011,1000.385,1000.4,1000.555,1000.742,1000.912,1000.426,1000.621,1000.348,1000.826,1000.471,1088.307,1170.218,1000.64,1000.88,1170.181,1325.584,1001.152,3148.381,1000.588,337178067.0,0.01,0.11,0.03,0.0,0.0,0.0,0.0,192201850.0,0.0,0.0,0.0,7,4058,23040,1.4305555555555556,1.4861111111111112,1.5000000000000002,404328329216,395693125632,2.1,4917366784,360596316160,11129307136,29046312960,790159360,38024486912,1027608576,2410901504,2147479552,0,2147479552,0.0,0,0,59100,1207635,2012013056,50109105152,18276,2858327,13526,623160,1977636
50,2024-04-18 00:38:04.374261,1000.695,2176.162,1000.789,1000.406,1000.641,1000.598,1000.812,1000.47,1000.379,1000.78,1000.899,1000.534,1000.333,1000.475,1000.806,1000.608,1000.871,1000.49,1000.221,1000.25,1001.043,1000.481,1000.88,1000.654,1001.223,1000.714,1000.701,1090.053,1177.93,1000.441,1000.833,1173.949,1455.113,1000.412,3628.103,1000.393,1000.368,1284.375,1000.747,1000.451,1000.701,1000.697,1000.178,1000.737,1000.636,1000.864,1000.197,1000.326,1000.213,1000.527,1000.846,1000.72,1000.767,1000.776,1000.773,1000.553,1000.214,1000.692,1000.776,1000.888,1000.315,1000.706,1000.513,1088.637,1174.665,1000.525,999.179,1079.498,1324.588,1000.715,3171.669,1000.325,337178826.0,0.01,0.1,0.03,0.0,0.0,0.0,0.0,192201907.0,0.0,0.0,0.0,0,4058,23040,1.4305555555555556,1.4861111111111112,1.5000000000000002,404328329216,395761164288,2.1,4911771648,360664879104,11131342848,28983873536,790163456,37961515008,965160960,2406764544,2147479552,0,2147479552,0.0,0,0,59100,1207637,2012013056,50109117440,18276,2858336,13526,623161,1977648
51,2024-04-18 00:38:06.670073,1000.074,2163.18,1000.251,1000.762,1000.411,1000.676,1000.832,1000.811,1000.672,1000.499,1000.979,1000.612,1000.697,1000.716,1000.817,1000.372,1000.401,1000.606,1000.249,1000.593,1000.897,1000.725,1000.975,1000.744,1000.547,1000.516,1000.764,1058.199,1110.712,1000.635,1000.337,1111.043,1321.883,1000.119,3627.014,1000.749,1001.291,1285.718,1001.119,1000.239,1000.81,1000.718,1000.132,1000.998,1000.661,1000.594,1000.167,1000.39,1000.814,1000.882,1000.545,1000.462,1000.757,1000.659,1000.695,1000.648,1000.647,1000.729,1000.222,1000.692,1000.604,1000.651,1000.517,1086.659,1170.028,1000.653,1000.539,1169.534,1369.665,1001.106,3137.285,1000.248,337179393.0,0.01,0.1,0.03,0.0,0.0,0.0,0.0,192201907.0,0.0,0.0,0.0,57,2390,23040,1.4305555555555556,1.4861111111111112,1.5000000000000002,404328329216,395690319872,2.1,4920168448,360593510400,11132379136,29046321152,790163456,38024486912,1027608576,2410901504,2147479552,0,2147479552,0.0,0,0,59100,1207637,2012013056,50109117440,18276,2858336,13526,623161,1977648
52,2024-04-18 00:38:08.969453,1000.186,2124.376,1000.994,1000.849,1000.545,1000.719,1000.432,1000.808,1001.025,1000.739,1000.94,1000.577,1000.662,1000.552,1000.485,1000.61,1000.628,1000.728,1000.711,1000.861,1000.568,1000.634,1001.009,1000.93,1000.304,1000.715,1000.939,1090.047,1177.13,1000.578,1000.398,1173.835,1321.235,1000.465,3627.988,1000.719,1000.502,1271.349,1000.364,1000.124,1000.449,1000.45,1000.556,1000.751,1000.668,1000.587,1000.099,1000.619,1000.786,1000.461,1000.695,1000.758,1000.712,1000.458,1000.68,1000.701,1000.438,1000.323,1000.107,1000.418,1000.404,1000.838,1000.456,1056.331,1173.922,1000.654,1000.716,1077.845,1465.716,1001.068,3135.071,1000.917,337180227.0,0.0,0.1,0.03,0.0,0.0,0.0,0.0,192202024.0,0.0,0.0,0.0,36,4078,23040,1.541666666666667,1.5138888888888888,1.5138888888888888,404328329216,395687272448,2.1,4923215872,360590462976,11134844928,29045817344,790163456,38024486912,1027608576,2410901504,2147479552,0,2147479552,0.0,0,0,59100,1207639,2012013056,50109142016,18276,2858345,13526,623165,1977664
53,2024-04-18 00:38:11.266106,1000.729,2182.559,2066.023,1000.645,1000.978,1000.323,1000.454,1000.708,1000.837,1000.326,1001.059,1001.158,1000.622,1000.774,1000.695,1000.713,1000.867,1000.864,1000.79,1000.715,1000.719,1000.621,1000.957,1000.803,1000.737,1000.696,1000.851,1090.403,1177.944,1000.693,1000.397,1177.173,1459.112,1000.108,3629.443,1000.408,1000.476,1346.01,2035.371,1000.741,1000.988,1000.607,1000.733,1000.64,1000.978,1000.66,1000.181,1000.389,1000.81,1000.551,1000.599,1000.688,1000.691,1000.694,1000.452,1000.775,1000.844,1000.508,1000.647,1000.537,1000.717,1000.441,1000.492,1088.646,1175.511,1000.655,1000.635,1173.904,1371.024,1001.072,3154.635,1000.51,337180623.0,0.0,0.09,0.03,0.0,0.0,0.0,0.0,192202024.0,0.0,0.0,0.0,6,2402,23040,1.541666666666667,1.5138888888888888,1.5138888888888888,404328329216,395686232064,2.1,4924256256,360589422592,11135922176,29046325248,790163456,38024486912,1027608576,2410901504,2147479552,0,2147479552,0.0,0,0,59100,1207639,2012013056,50109142016,18276,2858345,13526,623165,1977664
54,2024-04-18 00:38:13.562279,1000.931,2121.481,1000.783,1000.591,1000.92,1000.504,1000.102,1000.783,1000.928,1000.475,1000.85,1000.945,1000.763,1000.13,1000.698,1000.817,1000.51,1000.763,1000.659,1000.589,1000.367,1000.416,1000.864,1000.625,1000.664,1000.635,1000.716,1043.341,1110.682,1000.617,1000.603,1176.735,1454.126,1000.471,3628.185,1000.929,1000.345,1281.868,1000.772,1000.602,1000.711,1000.522,1000.691,1000.537,1000.812,1000.767,1000.145,1000.385,1000.78,1000.666,1000.586,1000.799,1000.557,1000.602,1000.874,1000.534,1000.574,1000.872,1000.167,1000.646,1000.831,1000.864,1000.177,1088.203,1170.179,1000.75,1000.659,1179.147,1321.248,1000.258,3145.427,1000.343,337181351.0,0.0,0.09,0.03,0.0,0.0,0.0,0.0,192202095.0,0.0,0.0,0.0,8,4078,23040,1.541666666666667,1.5138888888888888,1.5138888888888888,404328329216,395684691968,2.1,4925796352,360587882496,11137970176,29046329344,790163456,38024486912,1027608576,2410901504,2147479552,0,2147479552,0.0,0,0,59100,1207680,2012013056,50109314048,18276,2858358,13526,623166,1977680
55,2024-04-18 00:38:15.857773,1000.05,2159.55,1000.614,1000.096,1000.689,1000.486,1000.62,1000.684,1000.205,1000.706,1000.701,1000.525,1000.427,1000.819,1000.718,1000.587,1000.431,1000.836,1000.27,1000.262,1000.096,1000.272,1000.833,1000.242,1000.477,1000.348,1000.392,1058.258,1111.655,1000.279,1000.623,1174.545,1319.776,1000.677,3597.913,1001.612,1000.6,1249.238,1000.581,1000.31,1000.452,1000.71,1000.642,1000.315,1000.621,1000.727,1000.183,1000.754,1000.776,1000.595,1000.699,1000.495,1000.466,1000.93,1001.085,1000.798,1001.154,1000.416,1000.872,1000.658,1000.499,1000.437,1000.434,1086.744,1170.025,1000.783,1000.746,1174.041,1465.036,1000.467,3162.514,1119.024,337182195.0,0.0,0.08,0.03,0.0,0.0,0.0,0.0,192202095.0,0.0,0.0,0.0,20,4078,23040,1.527777777777778,1.5138888888888888,1.5138888888888888,404328329216,395682361344,2.1,4928126976,360585551872,11140005888,29046329344,790163456,38024486912,1027608576,2410901504,2147479552,0,2147479552,0.0,0,0,59100,1207680,2012013056,50109314048,18276,2858358,13526,623166,1977680
56,2024-04-18 00:38:18.154062,1000.767,2168.547,1000.917,1000.922,1000.422,1000.724,1000.579,1000.825,1000.924,1000.438,1000.58,1000.495,1000.331,1000.58,1000.719,1000.999,1000.944,1000.503,1000.668,1000.447,1000.093,1000.826,1000.448,1000.106,1000.433,1000.452,1000.612,1012.777,1178.123,1000.767,1000.098,1173.925,1455.767,1000.073,3618.77,1000.44,1000.737,1465.187,1000.79,1000.433,1000.338,1000.403,1000.61,1000.572,1000.118,1000.545,1000.488,1000.696,1000.843,1000.51,1000.505,1000.734,1000.266,1000.804,1000.909,1000.409,1000.825,1000.575,1000.429,1000.923,1000.496,1000.851,1000.568,1086.95,1175.319,1000.768,1001.682,1080.186,1226.814,1001.526,3148.84,1000.905,337183091.0,0.0,0.08,0.03,0.0,0.0,0.0,0.0,192202095.0,0.0,0.0,0.0,17,4076,23040,1.527777777777778,1.5138888888888888,1.5138888888888888,404328329216,396191428608,2.0,4920705024,361095143424,11142029312,28544684032,790163456,37522317312,525963264,2406764544,2147479552,0,2147479552,0.0,0,0,59100,1207680,2012013056,50109314048,18276,2858358,13526,623166,1977680
57,2024-04-18 00:38:20.451942,1000.155,2182.689,1000.365,1000.906,1000.671,1000.284,1000.487,1000.653,1000.481,1000.613,1000.345,1000.479,1000.849,1000.627,1000.874,1001.134,1000.671,1000.451,1000.375,1000.992,1000.081,1000.516,1000.815,1000.195,1000.749,1000.621,1000.78,1013.39,1111.487,1001.028,1000.079,1174.136,1453.417,1000.052,3599.019,1000.495,1000.739,1107.775,1000.463,1000.096,1000.848,1000.374,1000.458,1000.653,1000.736,1000.856,1000.27,1000.989,1000.343,1000.628,1000.478,1000.289,1000.835,1000.75,1000.407,1000.783,1001.15,1000.528,1000.24,1000.903,1000.493,1000.615,1001.028,1086.611,1169.896,1000.938,1000.888,1078.984,1322.133,1001.224,3142.264,1000.791,337184788.0,0.0,0.08,0.03,0.0,0.0,0.0,0.0,192202158.0,0.0,0.0,0.0,1,4078,23040,1.5138888888888888,1.5000000000000002,1.5138888888888888,404328329216,395676168192,2.1,4934316032,360579358720,11146280960,29046341632,790167552,38024486912,1027608576,2410901504,2147479552,0,2147479552,0.0,0,0,59100,1207682,2012013056,50109338624,18276,2858368,13526,623170,1977692
58,2024-04-18 00:38:22.751476,1000.159,2174.642,1000.132,1000.556,1000.536,1000.54,1000.63,1000.668,1000.61,1000.467,1000.849,1000.383,1000.608,1000.503,1000.319,1000.839,1000.878,1000.489,1000.675,1000.591,1000.207,1000.257,1000.611,1000.223,1000.241,1000.521,1000.552,1057.833,1112.119,1000.047,1000.841,1111.508,1458.722,1001.044,3624.391,1000.392,1000.759,1037.941,1000.818,1000.58,1000.397,1000.52,1000.699,1000.886,1000.366,1000.997,1000.516,1000.484,1000.847,1000.399,1000.544,1000.497,1000.647,1000.644,1000.766,1000.594,1000.905,1000.463,1000.234,1000.813,1000.524,1000.686,1000.588,1086.392,1170.416,1000.649,999.223,1170.415,1465.92,1000.688,3132.209,1000.671,337184885.0,0.0,0.07,0.03,0.0,0.0,0.0,0.0,192202158.0,0.0,0.0,0.0,31,4076,23040,1.5138888888888888,1.5000000000000002,1.5138888888888888,404328329216,395715162112,2.1,4925771776,360618352640,11619577856,28543148032,790167552,37994037248,997158912,2407288832,2147479552,0,2147479552,0.0,0,0,59100,1207682,2012013056,50109338624,18276,2858368,13526,623170,1977692
59,2024-04-18 00:38:25.052548,1000.666,2119.851,1000.604,1000.424,1000.793,1000.747,1000.786,1000.672,1000.57,1000.623,1000.68,1000.46,1000.908,1000.479,1000.393,1000.861,1000.705,1000.87,1000.376,1000.701,1000.748,1000.555,1000.65,1000.567,1000.345,1000.477,1000.649,1090.072,1113.292,1000.296,1000.186,1176.851,1318.691,1000.097,3630.896,1000.653,1000.3,1025.654,1000.669,1000.567,1000.683,1000.707,1000.98,1000.581,1000.603,1000.4,1000.639,1000.671,1000.477,1000.589,1000.842,1000.513,1000.676,1000.434,1000.391,1000.62,1000.819,1000.549,1000.848,1000.61,1000.256,1001.07,1000.684,1088.379,1170.297,1001.04,1000.364,1173.717,1370.45,1001.055,3136.723,1000.523,337185708.0,0.0,0.07,0.02,0.0,0.0,0.0,0.0,192202244.0,0.0,0.0,0.0,51,4078,23040,1.5000000000000002,1.5000000000000002,1.5000000000000002,404328329216,395670278144,2.1,4940206080,360573468672,11152162816,29046304768,790167552,38024486912,1027608576,2410901504,2147479552,0,2147479552,0.0,0,0,59100,1207685,2012013056,50109355008,18276,2858379,13526,623171,1977708
60,2024-04-18 00:38:27.349793,1000.536,2131.936,1000.498,1000.45,1000.596,1000.693,1000.601,1001.034,1000.552,1000.27,1000.634,1000.533,1000.662,1000.627,1000.726,1000.577,1000.657,1001.143,1000.394,1000.657,1000.655,1000.742,1000.702,1000.688,1000.458,1000.778,1000.569,1089.44,1111.66,1000.38,1000.559,1173.137,1441.506,1000.601,3630.442,1000.106,1000.274,1027.485,1000.893,1000.836,1000.802,1000.497,1000.389,1000.895,1000.769,1000.79,1000.851,1000.857,1000.477,1000.616,1001.013,1000.551,1000.604,1000.286,1000.288,1000.479,1000.745,1000.364,1000.305,1000.492,1000.772,1000.599,1000.879,1088.453,1170.764,1000.867,1000.687,1078.559,1448.759,1000.173,3136.048,1000.841,337186100.0,0.0,0.07,0.02,0.0,0.0,0.0,0.0,192202244.0,0.0,0.0,0.0,0,4082,23040,1.5000000000000002,1.5000000000000002,1.5000000000000002,404328329216,395665108992,2.1,4945375232,360568299520,11157176320,29046312960,790167552,38024486912,1027608576,2410901504,2147479552,0,2147479552,0.0,0,0,59100,1207685,2012013056,50109355008,18276,2858379,13526,623171,1977708
61,2024-04-18 00:38:29.645974,1000.179,2137.163,1000.705,1000.779,1000.47,1000.399,1000.533,1001.099,1000.79,1000.4,1000.986,1000.879,1000.703,1000.813,1000.67,1000.326,1000.524,1000.877,1000.65,1000.705,1000.546,1000.706,1000.664,1000.813,1000.653,1000.451,1000.503,1057.718,1177.264,1000.587,1000.995,1109.455,1245.445,1000.468,3627.602,1000.706,1000.892,1278.312,1000.354,1000.117,1000.757,1000.826,1000.835,1000.794,1000.754,1000.76,1000.094,1000.917,1000.955,1000.561,1001.022,1000.832,1000.705,1000.601,1000.399,1000.827,1000.945,1000.353,1000.772,1001.04,1000.635,1000.599,1000.93,1086.848,1174.617,1000.399,1000.252,1075.094,1147.679,1000.486,3145.85,1000.44,337186797.0,0.0,0.06,0.02,0.0,0.0,0.0,0.0,192202314.0,0.0,0.0,0.0,6,4078,23040,1.5000000000000002,1.5000000000000002,1.5000000000000002,404328329216,395664924672,2.1,4945559552,360568115200,11157495808,29046304768,790167552,38024486912,1027608576,2410901504,2147479552,0,2147479552,0.0,0,0,59100,1207698,2012013056,50109481984,18276,2858403,13526,623176,1977728
62,2024-04-18 00:38:31.941908,1000.121,2190.039,1000.846,1000.53,1000.47,1000.376,1000.705,1000.591,1000.559,1000.346,1000.773,1000.436,1000.447,1000.485,1000.913,1000.516,1000.604,1000.616,1000.397,1000.749,1000.733,1000.806,1000.842,1000.788,1000.818,1000.549,1000.674,1065.564,1183.494,1000.451,1000.924,1107.911,1441.97,1000.539,3627.704,1000.757,1000.346,1394.834,1000.564,1000.777,1000.533,1000.621,1000.648,1000.45,1000.439,1000.683,1000.152,1000.702,1000.497,1000.707,1000.528,1000.22,1000.809,1000.556,1000.647,1000.635,1000.671,1000.138,1000.189,1000.237,1000.774,1000.496,1000.748,1077.365,1154.773,1001.255,1000.473,1075.796,1319.062,1000.856,3147.747,1000.785,337187401.0,0.0,0.06,0.02,0.0,0.0,0.0,0.0,192202314.0,0.0,0.0,0.0,49,4078,23040,1.5000000000000002,1.5000000000000002,1.5000000000000002,404328329216,395664723968,2.1,4945752064,360567865344,11157721088,29046362112,790167552,38024544256,1027608576,2410901504,2147479552,0,2147479552,0.0,0,0,59100,1207698,2012013056,50109481984,18276,2858403,13526,623176,1977728
63,2024-04-18 00:38:34.229926,1000.491,2129.76,1000.863,1000.636,1000.786,1000.707,1000.261,1000.424,1000.859,1000.411,1000.81,1001.021,1000.66,1000.149,1000.638,1001.026,1000.644,1000.488,1000.611,1000.899,1000.418,1000.101,1001.124,1000.637,1000.557,1000.35,1000.59,1058.777,1177.393,1000.753,1000.385,1112.515,1457.655,1000.834,3627.416,1000.776,1000.582,1191.315,1000.302,1000.281,1000.159,1000.525,1000.378,1000.483,1000.265,1000.24,1000.267,1000.452,1000.479,1000.452,1000.429,1000.176,1000.169,1000.524,1000.544,1000.056,1000.74,1000.472,1000.157,1000.595,1000.265,1000.565,1000.595,1085.751,1173.681,1000.938,1000.281,1169.298,1465.99,1000.861,3131.029,1000.721,337188210.0,0.0,0.06,0.02,0.0,0.0,0.0,0.0,192202376.0,0.0,0.0,0.0,21,4078,23040,1.4861111111111112,1.5000000000000002,1.5000000000000002,404328329216,395664654336,2.1,4946186240,360568123392,11157725184,29046001664,790167552,38023852032,1027244032,2410397696,2147479552,0,2147479552,0.0,0,0,59100,1207700,2012013056,50109518848,18276,2858413,13526,623183,1977740
64,2024-04-18 00:38:36.530574,1000.077,2173.168,1058.958,1000.687,1000.645,1000.532,1000.545,1000.265,1000.473,1000.547,1000.623,1000.531,1000.536,1000.202,1000.917,1000.711,1000.635,1000.842,1000.236,1000.591,1000.349,1000.476,1000.239,1000.887,1000.554,1000.59,1000.541,1088.461,1111.666,1000.335,1000.093,1175.08,1454.555,1000.093,3617.421,1042.18,1001.09,1049.867,1085.304,1000.619,1000.422,1000.896,1000.8,1000.663,1000.775,1000.552,1000.195,1000.542,1000.638,1000.886,1000.53,1000.303,1000.68,1000.298,1000.709,1000.583,1000.54,1000.655,1000.593,1000.446,1000.617,1001.009,1000.634,1041.271,1171.106,1000.491,1001.095,1082.516,1236.21,1000.917,3143.488,1058.666,337188975.0,0.0,0.05,0.02,0.0,0.0,0.0,0.0,192202376.0,0.0,0.0,0.0,0,4078,23040,1.4861111111111112,1.5000000000000002,1.5000000000000002,404328329216,396027736064,2.1,4936781824,360931401728,11157725184,28692328448,790167552,37669978112,673566720,2406764544,2147479552,0,2147479552,0.0,0,0,59100,1207700,2012013056,50109518848,18276,2858413,13526,623183,1977740
65,2024-04-18 00:38:38.824139,1000.893,2174.528,1000.346,1000.497,1000.579,1000.563,1000.924,1000.555,1000.862,1000.392,1000.731,1000.318,1000.723,1001.035,1000.706,1000.798,1000.633,1000.381,1000.725,1000.46,1000.555,1000.662,1000.812,1000.913,1000.701,1000.664,1000.555,1057.867,1112.478,1000.358,1000.116,1109.436,1317.512,1000.045,3616.593,1000.746,1000.595,1023.413,1000.479,1000.49,1000.448,1000.657,1000.363,1000.439,1000.797,1000.823,1000.621,1000.458,1000.84,1000.498,1000.562,1000.455,1000.416,1000.713,1000.222,1000.631,1000.666,1000.297,1000.684,1000.73,1000.533,1000.587,1000.697,1086.805,1170.13,1000.564,1000.83,1074.861,1465.094,1001.398,3119.286,1000.491,337189526.0,0.0,0.05,0.02,0.0,0.0,0.0,0.0,192202486.0,0.0,0.0,0.0,59,2400,23040,1.4861111111111112,1.5000000000000002,1.5000000000000002,404328329216,395664723968,2.1,4945747968,360567865344,11157729280,29046374400,790171648,38024544256,1027608576,2410901504,2147479552,0,2147479552,0.0,0,0,59100,1207702,2012013056,50109531136,18276,2858422,13526,623184,1977752
66,2024-04-18 00:38:41.122232,1000.562,2130.064,1000.467,1000.675,1000.255,1000.616,1000.461,1000.282,1000.762,1000.883,1000.467,1000.8,1000.854,1000.959,1000.714,1000.632,1000.679,1000.751,1000.177,1000.227,1000.063,1000.594,1000.278,1000.586,1000.617,1000.374,1000.663,1058.081,1108.096,1000.813,1000.544,1108.617,1233.307,1000.528,3629.644,1000.685,1000.416,1139.684,1000.516,1000.408,1000.671,1000.577,1000.235,1000.68,1000.536,1000.737,1000.913,1000.758,1000.781,1000.595,1001.016,1000.96,1000.906,1000.845,1000.442,1000.566,1000.451,1000.908,1000.895,1000.507,1000.715,1000.725,1000.835,1086.402,1074.921,1000.531,1000.268,1075.103,1362.308,1000.679,3151.295,1000.435,337191552.0,0.0,0.05,0.02,0.0,0.0,0.0,0.0,192202486.0,0.0,0.0,0.0,5,4078,23040,1.583333333333333,1.527777777777778,1.5138888888888888,404328329216,395664715776,2.1,4945756160,360567857152,11157729280,29046374400,790171648,38024544256,1027608576,2410901504,2147479552,0,2147479552,0.0,0,0,59100,1207702,2012013056,50109531136,18276,2858422,13526,623184,1977752
67,2024-04-18 00:38:43.420740,1000.785,2173.026,1000.686,1000.52,1000.737,1000.427,1000.809,1000.912,1000.303,1000.99,1000.587,1000.471,1000.757,1000.494,1000.286,1000.797,1000.493,1000.784,1000.897,1000.713,1000.097,1000.36,1000.494,1000.775,1000.486,1000.759,1000.618,1089.969,1024.508,1000.872,1000.55,1109.911,1461.062,1000.551,3628.068,1000.634,1000.489,1146.268,1000.663,1000.677,1000.931,1000.604,1000.709,1000.704,1000.606,1000.851,1000.737,1000.477,1000.327,1000.841,1000.912,1000.759,1000.637,1000.594,1000.566,1000.917,1000.832,1000.805,1000.404,1000.563,1000.631,1000.28,1000.397,1087.194,1167.959,1000.676,1000.702,1168.17,1464.703,1000.538,3137.573,1000.78,337192658.0,0.0,0.05,0.02,0.0,0.0,0.0,0.0,192202569.0,0.0,0.0,0.0,20,4078,23040,1.583333333333333,1.527777777777778,1.5138888888888888,404328329216,395688222720,2.1,4938248192,360591888384,11157733376,29030375424,790175744,38008016896,1011609600,2406764544,2147479552,0,2147479552,0.0,0,0,59100,1207704,2012013056,50109555712,18276,2858432,13526,623188,1977768
68,2024-04-18 00:38:45.715918,1000.883,2172.235,1000.665,1000.59,1000.764,1000.424,1000.796,1000.788,1000.1,1000.876,1000.525,1001.057,1000.874,1000.365,1000.729,1000.317,1000.283,1001.474,1000.842,1000.771,1000.137,1000.28,1000.505,1000.066,1000.617,1000.368,1000.545,1057.036,1112.795,1000.42,1000.577,1109.557,1321.019,1000.072,3623.568,1000.759,1000.702,1024.093,1000.649,1000.121,1000.664,1000.508,1000.641,1000.555,1000.667,1000.759,1000.672,1000.947,1000.193,1000.624,1000.967,1000.303,1000.735,1000.222,1000.317,1000.134,1000.676,1000.465,1000.152,1001.019,1000.832,1000.87,1000.683,1086.577,1169.787,1000.759,1000.629,1076.122,1465.29,1000.781,3139.013,1000.736,337193219.0,0.0,0.05,0.02,0.0,0.0,0.0,0.0,192202600.0,0.0,0.0,0.0,33,4076,23040,1.5694444444444442,1.5138888888888888,1.5138888888888888,404328329216,395664973824,2.1,4945494016,360568115200,11157733376,29046374400,790175744,38024544256,1027608576,2410901504,2147479552,0,2147479552,0.0,0,0,59100,1207749,2012013056,50109744128,18276,2858479,13526,623188,1977776
69,2024-04-18 00:38:48.016279,1000.549,2124.739,1001.234,1001.093,1000.688,1001.115,999.688,1000.363,1000.71,1000.762,1001.073,1000.504,1000.77,1000.461,1000.347,1000.73,1000.433,1000.839,1000.409,1000.213,1000.787,1000.914,1001.07,1000.103,1000.616,1000.665,1000.18,1090.125,1113.264,1000.758,1000.445,1111.054,1459.06,1000.598,3626.68,1000.24,1000.234,1168.093,1000.206,1000.123,1000.303,1000.323,1000.051,1000.335,1000.161,1000.542,1000.751,1000.806,1000.782,1000.424,1000.668,1000.288,1000.701,1000.877,1000.443,1000.638,1000.936,1000.264,1000.265,1000.625,1000.278,1000.494,1000.501,1088.819,1170.329,1000.778,1000.887,1073.266,1369.239,1001.043,3134.82,1000.356,337193943.0,0.0,0.04,0.02,0.0,0.0,0.0,0.0,192202600.0,0.0,0.0,0.0,56,4078,23040,1.5694444444444442,1.5138888888888888,1.5138888888888888,404328329216,395647942656,2.1,4962525184,360551084032,11174453248,29046378496,790175744,38024544256,1027608576,2410901504,2147479552,0,2147479552,0.0,0,0,59100,1207749,2012013056,50109744128,18276,2858479,13526,623188,1977776
