,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_12,cpu_13,cpu_14,cpu_15,cpu_16,cpu_17,cpu_18,cpu_19,cpu_20,cpu_21,cpu_22,cpu_23,cpu_24,cpu_25,cpu_26,cpu_27,cpu_28,cpu_29,cpu_30,cpu_31,cpu_32,cpu_33,cpu_34,cpu_35,cpu_36,cpu_37,cpu_38,cpu_39,cpu_40,cpu_41,cpu_42,cpu_43,cpu_44,cpu_45,cpu_46,cpu_47,cpu_48,cpu_49,cpu_50,cpu_51,cpu_52,cpu_53,cpu_54,cpu_55,cpu_56,cpu_57,cpu_58,cpu_59,cpu_60,cpu_61,cpu_62,cpu_63,cpu_64,cpu_65,cpu_66,cpu_67,cpu_68,cpu_69,cpu_70,cpu_71,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
63,2024-04-17 13:44:24.935705,1000.764,2133.806,1000.252,1000.515,1000.32,1000.587,1000.478,1000.744,1000.817,1000.736,1000.439,1000.489,1000.457,1000.261,1000.577,1000.338,1000.801,1000.649,1000.583,1000.521,1000.305,1176.727,1000.634,1000.669,1000.455,1000.516,1000.512,1110.714,1057.039,1085.709,1100.389,1000.614,1201.016,1201.005,1200.709,3158.393,1000.764,1276.771,1000.681,1000.918,1000.388,1000.651,1001.076,1000.099,1000.841,1000.732,1000.414,1000.903,1000.671,1000.934,1000.59,1000.825,1000.74,1000.716,1001.025,1000.881,1000.505,1172.954,1000.813,1000.615,1000.489,1000.797,1000.546,1074.566,1038.522,1013.689,1100.476,1000.506,1200.617,1200.66,1200.638,3634.973,318506607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191133248.0,0.0,0.0,0.0,21,660,23040,1.7777777777777777,1.6805555555555556,1.5694444444444442,404328329216,398083022848,1.5,3536207872,364196249600,9057476608,27625594880,770179072,35825692672,18825216,2346811392,2147479552,0,2147479552,0.0,0,0,58275,1118750,1484311040,48921265152,17650,2571484,13483,586192,1837736
64,2024-04-17 13:44:27.233841,1000.152,2150.373,1000.45,1000.852,1000.508,1000.735,1000.612,1000.776,1000.417,1000.455,1000.754,1000.419,1000.39,1000.523,1000.974,1000.764,1001.055,1000.232,1000.838,1000.165,1000.885,1111.119,1000.761,1000.643,1000.425,1000.174,1000.794,1138.258,1057.876,1087.905,1100.378,1000.674,1200.646,1200.87,1200.963,3162.627,1000.676,1287.163,1000.746,1000.299,1000.524,1000.559,1000.098,1000.659,1000.346,1000.935,1000.766,1000.902,1000.713,1000.572,1000.733,1000.857,1000.75,1000.7,1000.394,1000.883,1000.835,1168.538,1000.651,1000.847,1000.787,1000.928,1000.899,1122.848,1011.389,1058.851,1100.668,1000.672,1200.873,1200.874,1200.624,3630.115,318507108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191133248.0,0.0,0.0,0.0,19,660,23040,1.7777777777777777,1.6805555555555556,1.5694444444444442,404328329216,398083289088,1.5,3535941632,364196515840,9057476608,27625594880,770179072,35825692672,18825216,2346811392,2147479552,0,2147479552,0.0,0,0,58275,1118750,1484311040,48921265152,17650,2571484,13483,586192,1837736
65,2024-04-17 13:44:29.521622,1000.372,2122.528,1000.339,1000.36,1000.569,1000.877,1001.218,1000.488,1000.495,1001.054,1000.758,1000.372,1000.494,1000.922,1000.466,1000.8,1000.301,1000.696,1000.263,1000.765,1000.458,1110.633,1000.515,1001.02,1000.6,1000.14,1000.579,1175.976,1013.096,1041.825,1100.703,1000.386,1200.575,1200.27,1200.58,3142.721,1000.362,1432.936,1000.807,1000.464,1000.741,1000.847,1000.041,1000.926,1000.898,1000.782,1000.581,1000.371,1000.313,1000.329,1000.492,1000.499,1000.604,1000.726,1000.711,1000.76,1000.529,1106.319,1001.054,1000.509,1000.967,1001.179,1000.351,1141.126,1054.85,1059.426,1100.805,1000.529,1200.532,1200.353,1200.837,3615.222,318507357.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191133327.0,0.0,0.0,0.0,2,660,23040,1.7500000000000002,1.6666666666666667,1.5555555555555556,404328329216,398082543616,1.5,3536674816,364195741696,9057513472,27625619456,770179072,35825733632,18825216,2346815488,2147479552,0,2147479552,0.0,0,0,58275,1118752,1484311040,48921302016,17650,2571494,13483,586199,1837752
66,2024-04-17 13:44:31.781553,1000.355,2128.926,1000.465,1000.714,1000.767,999.995,1000.972,1000.498,1000.584,1000.636,1000.574,1000.683,1000.305,1000.75,1000.645,1000.624,1000.762,1000.312,1000.714,1000.603,1000.769,1191.764,1000.417,1000.831,1000.865,1000.759,1000.395,1025.575,1073.419,1040.568,1100.576,1000.634,1200.746,1200.887,1200.667,3165.524,1000.506,1284.574,1000.888,1000.624,1000.77,1000.38,1000.075,1000.659,1000.506,1000.472,1000.468,1000.515,1000.195,1000.28,1000.643,1000.781,1000.788,1000.645,1000.612,1000.846,1000.773,1139.098,1000.615,1000.747,1000.574,1000.589,1000.652,1170.022,1035.098,1089.776,1100.745,1000.558,1200.257,1200.777,1200.563,3637.597,318507755.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191133327.0,0.0,0.0,0.0,20,660,23040,1.7500000000000002,1.6666666666666667,1.5555555555555556,404328329216,398082510848,1.5,3536707584,364195708928,9057460224,27625623552,770179072,35825733632,18825216,2346848256,2147479552,0,2147479552,0.0,0,0,58275,1118752,1484311040,48921302016,17650,2571494,13483,586199,1837752
67,2024-04-17 13:44:34.077969,1000.045,2187.165,1000.711,1000.807,1000.716,1000.256,1000.921,1001.035,1000.527,1000.752,1000.853,1000.313,1000.013,1000.073,1000.019,1000.35,1000.03,1000.614,1000.282,1000.11,1000.169,1009.937,1000.982,1000.625,1000.723,1000.545,1000.968,1110.003,1069.649,1088.098,1100.873,1000.861,1201.024,1200.806,1200.952,3165.513,1000.999,1391.573,1000.577,1000.017,1000.503,1000.41,1000.83,1000.236,1000.132,999.99,1000.662,1000.911,1001.117,1001.081,1001.059,1000.718,1000.619,1000.386,1000.252,1001.269,1000.914,1131.302,1000.866,1000.948,1000.404,1000.726,1000.809,1075.204,1017.259,1089.681,1100.6,1000.671,1200.804,1200.293,1200.555,3616.004,318508036.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191133365.0,0.0,0.0,0.0,3,660,23040,1.7222222222222223,1.6666666666666667,1.5555555555555556,404328329216,398082351104,1.5,3536920576,364195491840,9057517568,27625627648,770183168,35825733632,18825216,2346815488,2147479552,0,2147479552,0.0,0,0,58275,1118754,1484311040,48921318400,17650,2571504,13483,586201,1837764
68,2024-04-17 13:44:36.374402,1000.957,2139.901,999.976,1000.458,1000.86,1000.582,1000.78,1001.123,1000.547,1000.847,1000.605,1000.426,1000.58,1000.617,1000.4,1000.913,1000.79,1000.655,1000.525,1000.488,1000.078,1177.169,1000.562,1000.965,1000.776,1000.294,1000.326,1113.598,1049.049,1039.145,1100.815,1000.437,1200.784,1200.642,1200.984,3164.169,1000.714,1392.27,1000.392,1000.666,1000.682,1000.128,1000.155,1000.716,1001.088,1000.495,1000.689,1000.843,1000.111,1000.289,1000.351,1000.316,1000.223,1000.791,1000.326,1000.236,1000.713,1173.067,1000.51,1000.554,1001.199,1000.621,1000.651,1106.878,1064.55,1042.724,1100.664,1000.765,1200.733,1200.803,1200.605,3632.64,318508401.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191133365.0,0.0,0.0,0.0,1,664,23040,1.7222222222222223,1.6666666666666667,1.5555555555555556,404328329216,398082093056,1.5,3537178624,364195233792,9057550336,27625631744,770183168,35825733632,18825216,2346815488,2147479552,0,2147479552,0.0,0,0,58275,1118761,1484311040,48921347072,17650,2571543,13483,586201,1837772
69,2024-04-17 13:44:38.669934,1000.515,2135.205,1000.362,1000.444,999.881,1000.696,1000.828,1000.78,1000.728,1000.842,1000.628,1000.489,1000.852,1001.007,1000.478,1000.399,1000.657,1000.698,1000.686,1000.951,1000.252,1112.706,1000.277,1000.583,1000.814,1000.246,1000.57,1114.776,1039.041,1040.742,1100.75,1000.848,1201.263,1200.683,1200.61,3160.479,1000.998,1393.442,1000.481,1000.428,1000.627,1000.704,1000.857,1000.634,1000.774,1001.031,1000.639,1000.245,1000.177,1000.244,1000.383,1000.648,1000.869,1000.858,1000.768,1000.211,1000.557,1169.539,1000.487,1000.761,1000.702,1000.457,1000.592,1107.771,1070.642,1059.319,1100.825,1000.684,1200.975,1200.694,1200.609,3633.462,318508556.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191133486.0,0.0,0.0,0.0,12,664,23040,1.6944444444444442,1.6666666666666667,1.5555555555555556,404328329216,398082093056,1.5,3537178624,364195233792,9057533952,27625639936,770183168,35825733632,18825216,2346815488,2147479552,0,2147479552,0.0,0,0,58275,1118763,1484311040,48921371648,17650,2571553,13483,586205,1837788
70,2024-04-17 13:44:40.968517,1000.775,2134.118,1000.584,1000.384,1000.658,1000.886,999.847,1000.553,1000.742,1000.67,1000.165,1000.577,1000.823,1000.255,1000.038,1000.509,1000.614,1000.21,1000.577,1000.326,1000.807,1176.934,1000.483,1000.105,1000.635,1000.658,1000.608,1177.302,1050.239,1038.975,1100.393,1000.622,1200.883,1200.429,1200.96,3151.827,1000.836,1018.817,1000.91,1001.049,1000.313,1000.127,1000.519,1000.73,1000.596,1000.474,1000.553,1000.489,1000.558,1001.05,1000.939,1000.643,1000.9,1000.616,1000.723,1000.703,1000.758,1173.451,1000.245,1000.446,1000.243,1000.933,1000.446,1173.949,1064.63,1013.699,1100.394,1000.649,1200.606,1200.74,1201.101,3634.548,318508789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191133503.0,0.0,0.0,0.0,4,660,23040,1.6944444444444442,1.6666666666666667,1.5555555555555556,404328329216,398082359296,1.5,3536912384,364195500032,9057538048,27625635840,770183168,35825733632,18825216,2346815488,2147479552,0,2147479552,0.0,0,0,58275,1118809,1484311040,48921564160,17650,2571600,13483,586205,1837796
71,2024-04-17 13:44:43.265750,1000.156,2138.077,1000.281,1000.863,1000.346,1000.805,1002.306,1000.666,1000.419,1000.414,1000.794,1000.476,1000.221,1000.168,1001.073,1000.668,1000.552,1000.922,1000.817,1000.744,1000.062,1177.041,1000.283,1000.643,1000.699,1000.621,1000.982,1177.594,1071.2,1088.295,1100.931,1000.452,1201.096,1200.595,1200.704,3177.245,1000.69,1285.679,1000.676,1000.104,1000.285,1000.54,1000.02,1001.126,1000.254,1000.563,1000.611,1000.631,1000.286,1000.783,1000.857,1000.347,1000.498,1000.458,1000.667,1000.884,1001.038,1174.591,1000.471,1000.615,1000.642,1000.889,1000.901,1174.352,1065.238,1089.658,1100.863,1000.689,1200.895,1200.7,1200.974,3636.364,318508997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191133552.0,0.0,0.0,0.0,5,660,23040,1.7777777777777777,1.6805555555555556,1.5694444444444442,404328329216,398082576384,1.5,3536691200,364195717120,9057533952,27625635840,770187264,35825733632,18825216,2346848256,2147479552,0,2147479552,0.0,0,0,58275,1118811,1484311040,48921576448,17650,2571610,13483,586206,1837812
72,2024-04-17 13:44:45.561789,1000.069,2132.822,1000.237,1000.335,1000.924,1000.78,1000.518,1000.9,1000.874,1001.056,1000.876,1000.474,1000.421,1000.435,1000.62,1001.172,1000.984,1000.828,1000.577,1000.471,1000.604,1110.131,1000.719,1000.865,1000.886,1000.802,1000.743,1177.914,1063.663,1041.301,1100.462,1000.145,1200.854,1200.7,1200.711,3179.182,1000.923,1505.818,1000.708,1000.722,1000.909,1000.489,1000.48,1000.963,1000.545,1000.718,1000.918,1000.692,1000.524,1000.672,1000.562,1000.454,1000.62,1000.546,1000.345,1000.705,1000.459,1169.753,1000.933,1000.267,1000.843,1000.639,1000.506,1175.14,1039.039,1059.498,1100.737,1000.644,1200.559,1200.454,1200.952,3635.866,318509299.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191133552.0,0.0,0.0,0.0,18,660,23040,1.7777777777777777,1.6805555555555556,1.5694444444444442,404328329216,398082465792,1.5,3536785408,364195586048,9057574912,27625656320,770187264,35825770496,18825216,2346815488,2147479552,0,2147479552,0.0,0,0,58275,1118811,1484311040,48921576448,17650,2571610,13483,586206,1837812
73,2024-04-17 13:44:47.857846,1000.062,2176.489,1000.438,1000.096,1000.23,1000.441,1000.705,1000.445,1000.942,1000.231,1000.558,1000.186,1001.059,1000.886,1000.356,1000.736,1000.479,1000.461,1000.108,1000.104,1000.001,1145.907,1000.458,1000.644,1000.379,1000.401,1000.308,1112.566,1088.964,1000.137,1101.066,1000.09,1200.916,1200.994,1200.58,3189.607,1001.193,1391.192,1000.851,1000.545,1000.652,1000.698,1000.722,1000.774,1000.685,1000.871,1000.529,1000.985,1000.336,999.954,1000.547,1000.649,1000.75,1000.738,1000.835,1001.511,1000.973,1105.933,1000.608,1000.535,1000.355,1000.523,1000.321,1170.851,1088.094,1000.074,1101.223,1000.48,1200.543,1201.077,1200.824,3593.816,318509523.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191134054.0,0.0,0.0,0.0,3,660,23040,1.7500000000000002,1.6805555555555556,1.5694444444444442,404328329216,398082715648,1.5,3536535552,364195835904,9057574912,27625660416,770187264,35825770496,18825216,2346823680,2147479552,0,2147479552,0.0,0,0,58275,1118813,1484311040,48921605120,17650,2571620,13483,586211,1837824
74,2024-04-17 13:44:50.154279,1000.443,2134.575,1000.563,1000.582,1000.348,1000.464,1000.61,1000.575,1000.551,1000.634,1000.596,1000.043,1001.326,1000.901,1000.825,1000.41,1000.402,1000.667,1000.629,1000.544,1000.63,1019.98,1000.391,1000.884,1000.883,1000.49,1000.746,1113.976,1059.227,1000.095,1100.569,1000.395,1201.051,1200.329,1200.986,3162.566,1000.43,1287.047,1001.099,1000.65,1000.374,1000.277,1000.674,1000.913,1000.398,1000.627,1000.612,1000.344,1000.581,1000.107,1000.238,1000.817,1000.732,1000.614,1000.517,1000.213,1000.71,1149.168,1000.578,1000.717,1000.862,1000.842,1000.727,1170.469,1085.858,1001.208,1100.631,1000.736,1200.377,1200.987,1201.068,3627.506,318509934.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191134054.0,0.0,0.0,0.0,5,660,23040,1.7500000000000002,1.6805555555555556,1.5694444444444442,404328329216,398082977792,1.5,3536273408,364196098048,9057570816,27625660416,770187264,35825770496,18825216,2346815488,2147479552,0,2147479552,0.0,0,0,58275,1118813,1484311040,48921605120,17650,2571620,13483,586211,1837824
75,2024-04-17 13:44:52.449393,1000.862,2136.919,1000.625,1000.747,1000.41,1000.432,1000.787,1000.652,1000.377,1000.613,1000.985,1000.088,1000.668,1000.533,1000.816,1000.369,1000.397,1000.869,1000.455,1000.186,1000.797,1076.864,1000.671,1001.043,1000.837,1000.831,1000.704,1113.465,1059.246,1000.194,1100.299,1000.388,1200.785,1200.164,1200.587,3157.969,1000.509,1374.109,1000.687,1000.119,1000.637,1000.275,1000.105,1000.926,1000.476,1000.852,1000.424,1000.537,1000.632,1000.605,1000.634,1000.67,1000.688,1000.347,1000.526,1000.294,1000.838,1102.098,1000.504,1000.924,1000.4,1000.877,1000.55,1170.153,1085.916,1001.136,1101.338,1000.779,1200.593,1200.544,1200.966,3611.788,318510199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191134054.0,0.0,0.0,0.0,0,664,23040,1.7500000000000002,1.6805555555555556,1.5694444444444442,404328329216,398082977792,1.5,3536273408,364196098048,9057566720,27625660416,770187264,35825770496,18825216,2346815488,2147479552,0,2147479552,0.0,0,0,58275,1118813,1484311040,48921605120,17650,2571620,13483,586211,1837824
76,2024-04-17 13:44:54.746024,1000.159,2150.197,1000.112,1001.026,1000.782,1000.597,1000.551,1000.249,1000.475,1000.55,1000.82,1000.934,1000.376,1000.728,1000.668,1000.519,1000.519,1000.385,1000.473,1000.19,1000.942,1011.494,1000.676,1000.639,1000.928,1000.668,1000.646,1111.48,1058.933,1000.184,1101.107,1000.988,1201.024,1200.99,1200.962,3172.002,1000.821,1297.512,1000.962,1000.412,1000.73,1000.619,1000.78,1001.048,1000.684,1000.644,1000.595,1000.595,1000.497,1000.475,1000.966,1000.483,1000.687,1000.465,1000.465,1001.016,1000.463,1148.596,1000.645,1000.83,1000.648,1000.622,1000.501,1170.238,1086.45,1001.107,1100.822,1000.459,1200.817,1201.016,1200.784,3632.417,318510359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191134139.0,0.0,0.0,0.0,8,660,23040,1.7222222222222223,1.6666666666666667,1.5694444444444442,404328329216,398082977792,1.5,3536273408,364196098048,9057562624,27625660416,770187264,35825770496,18825216,2346815488,2147479552,0,2147479552,0.0,0,0,58275,1118815,1484311040,48921617408,17650,2571629,13483,586212,1837840
77,2024-04-17 13:44:57.038322,1000.175,2178.587,1000.781,1000.74,1000.489,1000.281,1000.975,1000.626,1000.334,1000.598,1000.708,1000.382,1000.556,1000.499,1000.553,1000.819,1000.344,1000.676,1000.705,1000.643,1000.596,1111.275,1000.701,1000.518,1000.683,1000.981,1000.594,1110.911,1058.528,1000.106,1101.061,1000.27,1200.991,1200.672,1200.568,3186.86,1000.795,1313.972,1000.598,1000.871,1000.552,1000.507,1000.471,1000.324,1000.479,1000.648,1000.534,1000.577,1000.711,1000.618,1000.447,1000.913,1000.852,1000.304,1000.546,1000.501,1000.497,1169.574,1000.912,1000.316,1000.686,1000.455,1000.292,1170.474,1086.369,1000.554,1100.454,1000.488,1200.648,1201.203,1200.496,3628.924,318510635.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191134139.0,0.0,0.0,0.0,7,662,23040,1.7222222222222223,1.6666666666666667,1.5694444444444442,404328329216,398082732032,1.5,3536519168,364195852288,9057562624,27625664512,770187264,35825770496,18825216,2346823680,2147479552,0,2147479552,0.0,0,0,58275,1118815,1484311040,48921617408,17650,2571629,13483,586212,1837840
78,2024-04-17 13:44:59.336240,1000.219,2147.825,1001.139,1000.375,1000.686,1000.582,1000.754,1000.357,1000.488,1000.508,1001.052,1000.617,1000.623,1000.398,1000.39,1000.277,1000.611,1000.152,1000.364,1000.739,1000.131,1110.267,1000.349,1000.343,1000.526,1000.493,1000.561,1111.92,1089.934,1000.169,1100.918,1000.952,1200.652,1201.055,1200.805,3181.707,1000.522,1280.613,1001.242,1000.581,1000.827,1000.668,1000.585,1000.429,1001.161,1000.493,1000.635,1001.088,1000.717,1000.483,1000.462,1000.354,1000.49,1000.74,1000.42,1000.587,1000.989,1169.39,1000.798,1000.716,1000.357,1000.552,1000.42,1170.199,1088.054,1001.036,1100.667,1000.372,1200.72,1200.552,1200.741,3634.494,318510861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191134212.0,0.0,0.0,0.0,7,660,23040,1.6944444444444442,1.6666666666666667,1.5555555555555556,404328329216,398083256320,1.5,3535990784,364196376576,9057566720,27625635840,770191360,35825770496,18825216,2346815488,2147479552,0,2147479552,0.0,0,0,58275,1118817,1484311040,48921641984,17650,2571639,13483,586216,1837856
79,2024-04-17 13:45:01.634275,1000.771,2173.383,1000.622,1000.312,1000.552,1000.474,1000.648,1000.767,1000.376,1000.078,1000.621,1000.908,1000.875,1000.304,1000.919,1000.444,1000.536,1000.64,1000.826,1000.713,1000.043,1177.623,1000.756,1000.705,1000.37,1000.406,1001.035,1177.57,1089.685,1000.102,1100.417,1000.337,1200.664,1200.989,1200.844,3145.747,1000.438,1271.333,1000.648,1000.454,1000.386,1000.571,1000.747,1000.677,1000.895,1000.644,1000.782,1000.78,1000.967,1000.603,1000.559,1000.73,1000.849,1000.696,1000.725,1000.98,1000.843,1173.621,1000.72,1000.741,1001.056,1000.802,1000.22,1174.499,1088.098,1001.039,1100.758,1000.352,1200.622,1200.835,1200.98,3633.437,318511081.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191134224.0,0.0,0.0,0.0,5,660,23040,1.6944444444444442,1.6666666666666667,1.5555555555555556,404328329216,398083035136,1.5,3536240640,364196126720,9057640448,27625672704,770191360,35825770496,18825216,2346815488,2147479552,0,2147479552,0.0,0,0,58275,1118826,1484311040,48921764864,17650,2571685,13483,586217,1837864
80,2024-04-17 13:45:03.929912,1000.058,2156.614,1000.701,1000.601,1000.39,1000.66,1000.088,1000.325,1000.646,1000.533,1000.277,1000.712,1000.266,1000.789,1000.506,1000.707,1000.497,1000.717,1000.723,1000.733,1000.123,1112.818,1964.229,1000.425,1000.208,1000.11,1000.216,1057.621,1089.574,1000.105,1100.683,1000.126,1201.06,1200.197,1201.058,3160.35,1001.477,1522.26,1000.725,1000.94,1000.527,1000.891,1000.073,1000.664,1000.867,1000.68,1000.921,1000.559,1000.204,1000.284,1000.541,1000.722,1000.539,1000.222,1000.4,1000.115,1000.434,1170.39,1797.761,1000.734,1000.611,1000.667,1000.685,1152.481,1079.42,1001.313,1101.021,1000.674,1200.878,1200.652,1200.795,3580.803,318511367.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191134296.0,0.0,0.0,0.0,19,660,23040,1.7777777777777777,1.6805555555555556,1.5694444444444442,404328329216,398083026944,1.5,3536248832,364196118528,9057628160,27625672704,770191360,35825770496,18825216,2346815488,2147479552,0,2147479552,0.0,0,0,58275,1118828,1484311040,48921789440,17650,2571696,13483,586221,1837880
81,2024-04-17 13:45:06.225704,1000.34,2123.56,1000.377,1000.549,1000.667,1001.023,1000.46,1000.452,1000.546,1000.505,1000.812,1001.05,1000.468,1000.572,1000.789,1000.561,1000.166,1001.063,1000.644,1000.212,1000.438,1112.489,1000.717,1000.709,1000.622,1000.35,1000.769,1111.657,1058.911,1000.081,1100.813,1172.754,1201.099,1201.041,1201.074,3164.817,1000.685,1377.675,1000.489,1000.745,1000.465,1000.407,1000.971,1001.019,1000.692,1000.682,1000.583,1000.319,1000.238,1000.87,1000.576,1000.78,1000.994,1000.733,1000.742,1000.369,1000.481,1169.686,1000.671,1000.957,1000.723,1000.553,1000.665,1170.751,1086.006,1001.513,1100.625,1087.809,1200.774,1200.89,1200.837,3618.617,318511736.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191134296.0,0.0,0.0,0.0,17,660,23040,1.7777777777777777,1.6805555555555556,1.5694444444444442,404328329216,398083325952,1.5,3535949824,364196376576,9057648640,27625717760,770191360,35825811456,18825216,2346815488,2147479552,0,2147479552,0.0,0,0,58275,1118828,1484311040,48921789440,17650,2571696,13483,586221,1837880
82,2024-04-17 13:45:08.522659,1000.786,2165.924,1000.604,1000.462,1000.376,1000.233,1000.347,1000.813,1000.787,1000.734,1000.71,1000.581,1000.473,1000.219,1000.506,1000.861,1000.735,1000.564,1000.256,1000.132,1000.304,1176.909,1000.327,1000.588,1001.06,1000.264,1000.754,1110.338,1089.773,1000.081,1100.501,1000.553,1200.558,1201.216,1200.794,3187.453,1000.849,1401.188,1000.591,1000.732,1000.773,1000.65,1000.075,1000.796,1000.696,1000.388,1000.144,1000.513,1000.941,1000.559,1000.579,1000.602,1000.369,1000.763,1000.709,1000.917,1000.056,1173.572,1000.927,1000.439,1000.507,1000.323,1000.628,1073.746,1087.767,1001.628,1100.686,1000.991,1200.658,1200.881,1201.065,3634.647,318512084.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191134441.0,0.0,0.0,0.0,8,660,23040,1.7500000000000002,1.6805555555555556,1.5694444444444442,404328329216,398083096576,1.5,3536179200,364196147200,9057644544,27625725952,770195456,35825807360,18825216,2346815488,2147479552,0,2147479552,0.0,0,0,58275,1118830,1484311040,48921818112,17650,2571705,13483,586226,1837892
83,2024-04-17 13:45:10.818238,1000.118,2180.201,1000.736,1000.139,1000.818,1000.471,1000.512,999.99,1000.634,1000.57,1000.809,1000.294,1000.537,1000.464,1000.586,1000.271,1000.884,1000.611,1000.302,1000.185,1000.77,1160.202,1000.45,1000.685,1000.505,1000.746,1000.397,1115.164,1089.721,1000.179,1100.877,1000.779,1200.667,1201.508,1200.766,3170.347,1000.674,1370.244,1000.696,1000.451,1000.552,1000.555,1000.457,1000.634,1000.77,1000.449,1000.743,1001.136,1000.513,1000.597,1000.711,1000.612,1000.679,1000.52,1000.66,1001.011,1000.956,1137.043,1000.389,1000.434,1000.373,1000.681,1000.607,1170.823,1088.357,1000.544,1100.886,1000.381,1200.952,1200.381,1200.981,3616.8,318512272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191134441.0,0.0,0.0,0.0,5,664,23040,1.7500000000000002,1.6805555555555556,1.5694444444444442,404328329216,398081810432,1.5,3537461248,364194856960,9058783232,27625725952,770195456,35825815552,18825216,2346815488,2147479552,0,2147479552,0.0,0,0,58275,1118836,1484311040,48921842688,17650,2571739,13483,586226,1837900
84,2024-04-17 13:45:13.118468,1747.19,2135.342,1000.827,1000.213,1000.551,1000.801,1000.411,1000.834,1000.347,1000.448,1000.993,1000.756,1000.711,1000.495,1342.134,1000.454,1000.442,1000.56,1000.312,1000.024,1000.807,1135.44,1000.5,1000.749,1000.535,1000.571,1001.209,1112.623,1056.527,1000.13,1100.588,1000.896,1157.453,1200.987,1200.135,3158.969,2017.414,1390.588,1000.447,1000.771,1000.832,1000.487,1000.41,1000.751,1000.79,1000.305,1000.274,1000.746,1000.813,1000.677,1409.559,1000.647,1000.905,1000.801,1000.753,1000.707,1000.822,1080.941,1000.822,1000.439,1000.546,1000.779,1000.566,1170.137,1038.477,1001.189,1100.572,1000.316,1138.926,1200.499,1200.628,3622.645,318513012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191134494.0,0.0,0.0,0.0,0,668,23040,1.7222222222222223,1.6666666666666667,1.5694444444444442,404328329216,398081900544,1.5,3537371136,364194947072,9058783232,27625725952,770195456,35825815552,18825216,2346815488,2147479552,0,2147479552,0.0,0,0,58275,1118838,1484311040,48921854976,17650,2571748,13483,586227,1837912
85,2024-04-17 13:45:15.414237,1000.047,2133.357,1000.44,1000.569,1000.029,1000.502,1001.363,1000.85,1000.725,1000.555,1000.386,1000.406,1000.686,1000.405,1000.554,1000.209,1000.162,1000.277,1000.896,1000.761,1000.5,1162.105,1000.808,1000.719,1000.504,1000.705,1000.703,1083.31,1057.51,1000.136,1100.889,1000.466,1188.162,1200.613,1201.034,3161.726,1000.737,1282.263,1000.566,1000.143,1000.883,1001.007,1000.099,1000.534,1000.796,1000.729,1000.663,1000.829,1000.545,1000.66,1000.668,1000.775,1000.993,1000.554,1000.59,1000.567,1000.509,1081.729,1000.676,1000.399,1000.56,1000.854,1000.856,1175.426,1086.211,1000.891,1100.915,1000.749,1142.757,1200.802,1201.182,3619.074,318513234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191134494.0,0.0,0.0,0.0,0,668,23040,1.7222222222222223,1.6666666666666667,1.5694444444444442,404328329216,398081126400,1.5,3538145280,364194172928,9059299328,27625730048,770195456,35825815552,18825216,2346815488,2147479552,0,2147479552,0.0,0,0,58275,1118838,1484311040,48921854976,17650,2571748,13483,586227,1837912
