,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_12,cpu_13,cpu_14,cpu_15,cpu_16,cpu_17,cpu_18,cpu_19,cpu_20,cpu_21,cpu_22,cpu_23,cpu_24,cpu_25,cpu_26,cpu_27,cpu_28,cpu_29,cpu_30,cpu_31,cpu_32,cpu_33,cpu_34,cpu_35,cpu_36,cpu_37,cpu_38,cpu_39,cpu_40,cpu_41,cpu_42,cpu_43,cpu_44,cpu_45,cpu_46,cpu_47,cpu_48,cpu_49,cpu_50,cpu_51,cpu_52,cpu_53,cpu_54,cpu_55,cpu_56,cpu_57,cpu_58,cpu_59,cpu_60,cpu_61,cpu_62,cpu_63,cpu_64,cpu_65,cpu_66,cpu_67,cpu_68,cpu_69,cpu_70,cpu_71,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
60,2024-04-18 02:05:09.450195,1000.646,1000.366,1369.778,1000.749,1000.143,1000.61,1000.774,1000.534,1000.668,1000.137,1000.802,1000.367,1000.817,1000.778,1000.621,1000.608,1000.72,1000.653,1000.293,1000.376,1000.522,1000.743,1415.264,1000.824,1868.369,1000.535,1000.784,1000.73,1000.688,1265.705,1000.799,1100.399,3629.606,1000.472,1100.711,1000.073,1000.554,1000.314,1312.339,1000.576,1000.523,1000.791,1000.452,1000.492,1000.986,1000.671,1000.65,1000.541,1000.918,1000.773,1000.207,1000.479,1000.46,1000.435,1000.863,1000.68,1000.718,1000.411,1532.697,1000.654,2072.802,1000.889,1000.928,1000.707,1000.733,1258.312,1000.683,1100.958,3213.433,1001.076,1100.99,1000.787,341079875.0,0.0,0.04,0.03,0.0,0.0,0.0,0.0,192368124.0,0.0,0.0,0.0,29,3410,23040,1.583333333333333,1.5555555555555556,1.5138888888888888,404328329216,395639218176,2.1,4971204608,360520110080,11190738944,29064876032,792432640,38044581888,1027608576,2414338048,2147479552,0,2147479552,0.0,0,0,59100,1218782,2012013056,50193110016,18276,2885725,13526,627577,1995840
61,2024-04-18 02:05:11.743866,1000.053,1000.896,1273.281,1000.303,1000.455,1000.86,1000.581,1000.118,1000.949,1000.163,1000.693,1000.339,1000.155,1000.133,1000.243,1000.252,1000.213,1001.022,1000.498,1000.81,1001.042,1000.611,1548.23,1000.53,1847.557,1000.56,1000.734,1000.642,1000.577,1263.015,1000.673,1056.876,3614.049,1000.496,1100.67,1000.534,1000.941,1000.717,1312.783,1000.59,1000.845,1000.115,1000.757,1000.648,1001.052,1013.15,1000.912,1000.681,1000.618,1000.594,1001.047,1000.241,1001.156,1000.593,1000.708,1000.193,1000.098,1000.204,1543.37,1000.725,2074.921,1000.647,1000.549,1000.356,1000.386,1258.199,1000.967,1086.019,3189.142,1000.418,1100.433,1000.877,341080381.0,0.0,0.03,0.03,0.0,0.0,0.0,0.0,192368124.0,0.0,0.0,0.0,35,3412,23040,1.583333333333333,1.5555555555555556,1.5138888888888888,404328329216,395639226368,2.1,4971196416,360520118272,11190743040,29064884224,792432640,38044581888,1027608576,2414338048,2147479552,0,2147479552,0.0,0,0,59100,1218790,2012013056,50193196032,18276,2885770,13526,627579,1995848
62,2024-04-18 02:05:14.042176,1000.241,1001.517,1262.866,1000.339,1000.692,1000.601,1000.598,1000.881,1000.271,1000.468,1000.531,1001.031,1000.593,1000.739,1000.613,1000.549,1000.457,1000.695,1000.648,1000.629,1000.528,1000.76,1407.7,1000.553,2088.827,1000.827,1000.645,1000.7,1000.512,1160.696,1000.643,1056.38,3631.566,1000.513,1100.931,1000.558,1000.602,1000.148,1317.042,1000.707,1000.321,1000.64,1000.54,1000.579,1000.463,1000.39,1000.851,1000.616,1000.481,1000.693,1000.638,1001.058,1000.952,1000.49,1000.746,1000.935,1000.81,1000.542,1537.449,1000.63,2075.889,1000.41,1000.332,1000.554,1000.77,1254.075,1000.699,1086.142,3206.645,1000.507,1100.837,1000.84,341081203.0,0.0,0.03,0.03,0.0,0.0,0.0,0.0,192368174.0,0.0,0.0,0.0,0,3414,23040,1.5694444444444442,1.541666666666667,1.5138888888888888,404328329216,395869151232,2.1,4962648064,360750227456,11190796288,28843438080,792432640,37823021056,806207488,2410352640,2147479552,0,2147479552,0.0,0,0,59100,1218792,2012013056,50193261568,18276,2885781,13526,627593,1995864
63,2024-04-18 02:05:16.337709,1000.542,1001.02,1258.326,1000.473,1000.612,1000.395,1000.836,1000.148,1000.14,1000.708,1000.627,1000.75,1000.503,1000.945,1000.666,1000.802,1000.652,1000.928,1000.997,1433.535,1001.178,1000.822,1412.788,1000.806,2101.032,1000.281,1000.288,1000.566,1000.744,1262.859,1000.829,1014.112,3627.718,1000.673,1100.782,1000.4,1000.783,1000.102,1312.885,1000.684,1000.627,1000.414,1000.864,1000.785,1000.095,1000.487,1000.57,1000.835,1000.942,1000.662,1000.698,1000.84,1000.446,1000.608,1000.59,1452.49,1000.134,1000.459,1532.926,1001.006,1854.133,1000.621,1000.51,1000.33,1000.609,1258.107,1000.655,1085.976,3202.798,1000.993,1100.323,1000.684,341081695.0,0.0,0.03,0.03,0.0,0.0,0.0,0.0,192368174.0,0.0,0.0,0.0,37,3540,23040,1.5694444444444442,1.541666666666667,1.5138888888888888,404328329216,395639222272,2.1,4971175936,360520101888,11190796288,29064867840,792432640,38044618752,1027608576,2414354432,2147479552,0,2147479552,0.0,0,0,59100,1218792,2012013056,50193261568,18276,2885781,13526,627593,1995864
64,2024-04-18 02:05:18.634623,1000.63,1000.233,1390.093,1000.463,1000.949,1000.756,1000.962,1001.061,1000.291,1001.011,1000.885,1000.296,1000.636,1000.31,1000.592,1000.724,1000.506,1000.601,1000.821,1001.057,1000.775,1000.116,1549.72,1000.508,1424.265,1000.23,1000.696,1000.777,1001.464,1119.483,1000.391,1057.047,3610.281,1001.068,1100.872,1000.152,1000.425,1000.113,1615.676,1000.56,1000.286,1000.485,1000.327,1000.182,1000.457,1000.199,1000.745,1001.007,1000.945,1000.432,1000.824,1000.46,1000.544,1000.544,1000.091,1000.607,1000.083,1000.678,1540.088,1000.436,1572.936,1001.016,1000.223,1000.833,1000.283,1258.105,1000.671,1039.359,3208.233,1000.78,1100.864,1000.651,341082577.0,0.0,0.03,0.03,0.0,0.0,0.0,0.0,192368174.0,0.0,0.0,0.0,5,3542,23040,1.5555555555555556,1.541666666666667,1.5138888888888888,404328329216,395639808000,2.1,4970590208,360520163328,11190796288,29064867840,792432640,38045143040,1027608576,2414878720,2147479552,0,2147479552,0.0,0,0,59100,1218792,2012013056,50193261568,18276,2885781,13526,627593,1995864
65,2024-04-18 02:05:20.930365,1000.896,1001.001,1375.254,1000.441,1000.689,1000.612,1000.597,1000.401,1000.612,1000.407,1000.53,1000.671,1000.757,1000.43,1000.893,1000.896,1000.529,1000.554,1000.929,1000.508,1001.322,1000.461,1412.785,1000.772,2068.901,1000.7,1000.354,1000.606,1000.581,1263.061,1000.522,1057.872,3612.906,1000.407,1100.633,1000.154,1000.501,1000.11,1312.258,1000.596,1000.564,1000.949,1000.843,1000.427,1000.584,1000.695,1000.574,1001.251,1000.801,1000.59,1000.779,1000.406,1000.307,1000.739,1000.096,1000.331,1000.113,1000.646,1536.403,1000.552,1485.542,1000.648,1000.436,1000.416,1000.753,1259.241,1000.842,1085.698,3220.141,1000.767,1100.546,1000.885,341083280.0,0.0,0.03,0.03,0.0,0.0,0.0,0.0,192368253.0,0.0,0.0,0.0,33,3542,23040,1.5555555555555556,1.541666666666667,1.5138888888888888,404328329216,395639480320,2.1,4970913792,360520359936,11190792192,29064871936,792436736,38044618752,1027608576,2414354432,2147479552,0,2147479552,0.0,0,0,59100,1218841,2012013056,50193474560,18276,2885838,13526,627595,1995884
66,2024-04-18 02:05:23.225988,1000.059,1001.173,1380.898,1000.224,1000.652,1000.971,1000.373,1000.04,1000.025,1000.084,1000.406,1001.388,1000.689,1000.844,1000.817,1000.432,1000.513,1000.598,1000.952,1000.929,1000.494,1000.163,1407.243,1000.51,2102.245,1000.633,1000.707,1000.887,1000.87,1161.292,1000.457,1087.828,3628.245,1000.601,1100.586,1000.086,1000.956,1000.209,1315.124,1000.837,1001.068,1000.07,1000.427,1001.135,1001.304,1001.218,1000.534,1000.045,1000.838,1000.028,1000.901,1000.726,1000.468,1000.478,1000.134,1000.672,1000.149,1000.509,1536.427,1000.56,1849.965,1000.532,1000.449,1000.479,1000.355,1252.779,1000.198,1042.513,3232.759,1000.667,1101.105,1000.987,341084047.0,0.0,0.02,0.03,0.0,0.0,0.0,0.0,192368253.0,0.0,0.0,0.0,0,3542,23040,1.6527777777777777,1.5694444444444442,1.527777777777778,404328329216,395778596864,2.1,4963401728,360660000768,11190792192,28933271552,792436736,37912489984,896004096,2410217472,2147479552,0,2147479552,0.0,0,0,59100,1218841,2012013056,50193474560,18276,2885838,13526,627595,1995884
67,2024-04-18 02:05:25.521995,1000.127,1001.026,1270.034,1000.61,1000.339,1000.787,1000.253,1000.686,1001.012,1000.642,1000.083,1000.761,1000.788,1000.547,1000.318,1000.437,1000.959,1000.443,1000.543,1000.613,1000.561,1000.317,1548.708,1000.977,1860.545,1000.931,1000.906,1000.997,1000.612,1262.787,1000.629,1089.543,3628.175,1000.871,1100.936,1000.535,1000.69,1000.103,1313.424,1000.674,1000.922,1000.583,1000.523,1000.891,1000.309,1000.686,1000.577,1000.369,1000.996,1000.551,1000.842,1000.791,1000.637,1000.66,1000.442,1000.608,1000.645,1000.638,1540.155,1000.613,2070.176,1000.216,1000.75,1000.964,1001.083,1257.178,1000.418,1087.317,3202.432,1000.984,1100.998,1000.594,341084179.0,0.0,0.02,0.03,0.0,0.0,0.0,0.0,192368313.0,0.0,0.0,0.0,1,3546,23040,1.6527777777777777,1.5694444444444442,1.527777777777778,404328329216,395639738368,2.1,4970655744,360520617984,11190796288,29064880128,792444928,38044610560,1027608576,2414354432,2147479552,0,2147479552,0.0,0,0,59100,1218843,2012013056,50193503232,18276,2885848,13526,627600,1995896
68,2024-04-18 02:05:27.817743,1000.156,1000.605,1491.455,1000.616,1000.499,1000.518,1000.571,1000.654,1000.915,1000.157,1000.566,1000.99,1000.622,1000.862,1000.727,1000.974,1000.865,1000.791,1000.797,1000.942,1000.813,1000.63,1548.945,1000.317,1519.01,1001.131,1000.431,1000.578,1000.292,1265.355,1000.542,1087.182,3620.673,1000.008,1100.812,1000.511,1001.161,1000.674,1318.552,1000.328,1000.227,1000.719,1000.382,1000.813,1000.905,1001.262,1000.546,1000.855,1000.739,1000.562,1000.611,1000.212,1000.643,1000.842,1000.644,1000.188,1000.277,1000.611,1543.754,1000.823,1954.789,1000.11,1000.922,1000.469,1000.557,1260.263,1000.452,1041.235,3199.982,1000.392,1100.731,1000.767,341084938.0,0.0,0.02,0.03,0.0,0.0,0.0,0.0,192368313.0,0.0,0.0,0.0,6,3542,23040,1.6527777777777777,1.5694444444444442,1.527777777777778,404328329216,395826241536,2.1,4962197504,360706596864,11190796288,28886827008,792444928,37867089920,849555456,2411266048,2147479552,0,2147479552,0.0,0,0,59100,1218843,2012013056,50193503232,18276,2885848,13526,627600,1995896
69,2024-04-18 02:05:30.115900,1000.096,1000.836,1260.565,1001.095,1000.64,1000.208,1000.851,1000.801,1000.271,1000.144,1000.155,1000.187,1001.356,1000.52,1001.179,1000.829,1000.615,1000.743,1000.708,1000.651,1000.79,1000.842,1414.365,1000.676,2102.184,1000.533,1000.97,1000.546,1000.708,1192.055,1000.748,1056.391,3629.904,1000.419,1100.74,1000.811,1000.576,1001.131,1297.29,1000.503,1000.863,1000.704,1000.541,1000.618,1001.116,1001.19,1001.649,1002.411,1000.206,1000.505,1000.283,1000.634,1000.702,1000.774,1000.576,1000.439,1000.62,1000.791,1532.352,1000.471,2091.689,1000.1,1000.927,1000.337,1000.524,1251.972,1000.643,1038.771,3194.22,1000.675,1100.798,1000.664,341087285.0,0.0,0.02,0.03,0.0,0.0,0.0,0.0,192368380.0,0.0,0.0,0.0,0,3546,23040,1.6388888888888886,1.5555555555555556,1.527777777777778,404328329216,395639791616,2.1,4970651648,360520609792,11190853632,29064888320,792449024,38044618752,1027608576,2414354432,2147479552,0,2147479552,0.0,0,0,59100,1218845,2012013056,50193515520,18276,2885857,13526,627601,1995908
70,2024-04-18 02:05:32.413983,1000.688,1000.356,1381.25,1000.525,1000.81,1000.872,1000.99,1000.732,1000.178,1000.156,1001.019,1000.927,1000.697,1001.038,1000.554,1000.904,1000.502,1000.847,1000.809,1000.614,1000.971,1000.33,1364.64,1000.699,1801.767,1000.46,1000.468,1000.483,1000.758,1257.005,1000.618,1057.781,3631.46,1000.417,1100.936,1000.339,1000.574,1000.702,1307.729,1000.574,1000.173,1000.745,1000.178,1000.708,1000.84,1001.169,1000.483,1000.652,1000.429,1000.521,1000.504,1000.79,1000.718,1000.896,1000.454,1000.765,1000.621,1000.458,1539.326,1000.663,2049.651,1000.075,1000.586,1000.508,1000.222,1115.682,1000.866,1085.758,3219.714,1000.859,1100.501,1000.916,341088076.0,0.0,0.02,0.03,0.0,0.0,0.0,0.0,192368380.0,0.0,0.0,0.0,18,3542,23040,1.6388888888888886,1.5555555555555556,1.527777777777778,404328329216,395639533568,2.1,4970909696,360520220672,11190857728,29064892416,792449024,38044749824,1027608576,2414485504,2147479552,0,2147479552,0.0,0,0,59100,1218846,2012013056,50193519616,18276,2885863,13526,627601,1995916
71,2024-04-18 02:05:34.709446,1000.752,1001.118,1261.955,1000.654,1000.502,1000.802,1000.63,1000.071,1000.675,1000.131,1000.494,1000.899,1000.452,1000.304,1000.547,1001.055,1000.407,1000.676,1000.607,1000.58,1000.361,1000.461,1416.492,1000.84,1851.419,1000.505,1000.831,1000.754,1000.457,1262.299,1000.323,1089.059,3629.92,1000.57,1100.5,1000.705,1000.635,1000.781,1290.669,1000.793,1000.403,1000.022,1000.583,1001.817,1000.658,1001.045,1000.806,1000.321,1000.742,1000.658,1000.426,1000.628,1000.479,1000.797,1000.596,1000.775,1000.696,1000.78,1531.283,1000.769,1569.082,1000.532,1000.612,1000.713,1000.526,1257.836,1000.789,1087.87,3203.87,1000.395,1100.999,1000.594,341088840.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,192368447.0,0.0,0.0,0.0,4,3542,23040,1.6111111111111112,1.5555555555555556,1.5138888888888888,404328329216,395640217600,2.1,4970225664,360520511488,11191230464,29064536064,792449024,38045143040,1027608576,2414702592,2147479552,0,2147479552,0.0,0,0,59100,1218848,2012013056,50193544192,18276,2885872,13526,627605,1995928
72,2024-04-18 02:05:37.005819,1000.081,1000.986,1373.358,1001.052,1000.869,1000.81,1000.363,1000.785,1000.705,1000.163,1000.732,1000.671,1000.987,1000.432,1000.946,1000.578,1000.464,1000.496,1000.617,1000.51,1000.834,1000.342,1409.496,1000.98,1858.315,1000.662,1000.688,1000.199,1000.745,1164.575,1000.845,1056.524,3630.334,1000.445,1100.717,1000.857,1000.948,1000.608,1319.988,1000.649,1000.611,1000.398,1000.707,1000.594,1000.448,1000.79,1000.695,1000.869,1000.398,1000.373,1000.612,1000.791,1000.376,1000.427,1000.83,1000.612,1001.108,1000.36,1531.694,1000.71,2067.806,1000.629,1000.627,1000.606,1000.514,1251.568,1000.738,1010.657,3217.266,1000.851,1100.211,1000.725,341089352.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,192368447.0,0.0,0.0,0.0,7,3542,23040,1.6111111111111112,1.5555555555555556,1.5138888888888888,404328329216,395639533568,2.1,4970909696,360520351744,11190861824,29064896512,792449024,38044618752,1027608576,2414354432,2147479552,0,2147479552,0.0,0,0,59100,1218848,2012013056,50193544192,18276,2885872,13526,627605,1995928
73,2024-04-18 02:05:39.301918,1000.078,1000.568,1264.146,1000.435,1000.691,1000.533,1000.406,1000.507,1001.096,1000.14,1000.686,1000.625,1000.695,1000.579,1000.847,1000.739,1000.72,1000.777,1001.234,1000.428,1001.326,1000.723,1410.492,1000.563,2101.043,1000.632,1000.737,1000.84,1000.277,1263.338,1000.721,1055.122,3609.297,1001.079,1100.499,1000.506,1000.609,1000.671,1307.077,1000.752,1000.786,1000.443,1000.655,1000.326,1000.782,1001.084,1000.78,1000.478,1000.609,1000.237,1000.87,1000.567,1000.429,1000.844,1000.056,1000.702,1000.124,1000.307,1534.333,1000.506,1860.059,1000.719,1000.632,1000.859,1000.719,1258.694,1000.519,1039.634,3187.938,1000.401,1100.704,1000.634,341090170.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,192368575.0,0.0,0.0,0.0,19,3542,23040,1.597222222222222,1.5555555555555556,1.5138888888888888,404328329216,395639533568,2.1,4971331584,360520220672,11190861824,29064458240,792453120,38044323840,1027186688,2414309376,2147479552,0,2147479552,0.0,0,0,59100,1218850,2012013056,50193556480,18276,2885881,13526,627606,1995940
74,2024-04-18 02:05:41.602145,1000.643,1000.859,1264.604,1000.273,1000.469,1000.56,1000.824,1000.511,1000.835,1000.046,1000.69,1000.873,1000.427,1000.434,1000.81,1001.021,1000.632,1000.303,1000.47,1000.838,1000.549,1000.676,1406.682,1000.0,2105.664,1000.579,1000.389,1000.392,1000.629,1264.306,1000.661,1056.339,3628.554,1000.412,1100.948,1000.057,1000.626,1000.76,1306.366,1000.946,1000.332,1000.756,1000.129,1000.706,1001.049,1001.148,1000.548,1000.769,1000.883,1000.788,1000.741,1000.602,1000.709,1000.652,1000.099,1000.327,1000.105,1000.675,1535.254,1000.345,2093.021,1000.614,1000.406,1000.94,1000.285,1261.06,1000.527,1085.787,3191.718,1000.736,1100.728,1000.455,341091134.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,192368575.0,0.0,0.0,0.0,0,3542,23040,1.597222222222222,1.5555555555555556,1.5138888888888888,404328329216,395984777216,2.1,4961640448,360865595392,11190865920,28728893440,792453120,37708640256,691630080,2410741760,2147479552,0,2147479552,0.0,0,0,59100,1218861,2012013056,50193605632,18276,2885943,13526,627607,1995948
75,2024-04-18 02:05:43.898975,1000.634,1000.502,1374.323,1000.664,1000.777,1000.768,1001.056,1000.101,1000.993,1000.812,1000.523,1000.656,1000.417,1000.619,1000.673,1000.31,1000.606,1000.244,1000.812,1000.832,1000.489,1000.656,1306.642,1000.4,1858.754,1000.578,1000.526,1000.702,1000.819,1262.547,1000.492,1058.269,3630.494,1000.395,1100.658,1000.163,1000.645,1000.742,1544.866,1000.815,1000.705,1000.576,1000.128,1000.445,1001.031,1000.724,1000.766,1000.383,1000.533,1000.792,1000.88,1000.822,1000.466,1000.302,1000.332,1000.575,1000.895,1000.564,1489.858,1000.868,1721.163,1000.991,1000.86,1000.995,1000.18,1257.789,1000.329,1085.649,3177.573,1000.583,1100.889,1000.925,341091509.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,192368575.0,0.0,0.0,0.0,44,3542,23040,1.583333333333333,1.5555555555555556,1.5138888888888888,404328329216,395639791616,2.1,4970647552,360520609792,11190870016,29064867840,792453120,38044618752,1027608576,2414354432,2147479552,0,2147479552,0.0,0,0,59100,1218861,2012013056,50193605632,18276,2885943,13526,627607,1995948
76,2024-04-18 02:05:46.194112,1000.223,1000.805,1500.732,1000.412,1000.991,1000.316,1000.348,1000.405,1000.661,1000.586,1000.841,1000.535,1000.8,1000.493,1000.495,1000.586,1000.685,1000.611,1000.482,1177.407,1000.904,1000.885,1415.94,1000.831,2102.67,1000.742,1000.47,1000.925,1001.04,1212.428,1000.804,1058.529,3628.302,1000.835,1100.282,1000.151,1000.8,1000.104,1562.123,1000.792,1000.842,1000.458,1001.013,1000.742,1000.831,1000.665,1000.411,1000.839,1000.863,1000.614,1000.837,1000.817,1000.544,1000.589,1000.265,1175.409,1000.677,1000.522,1531.495,1000.699,2091.468,1000.797,1000.577,1000.833,1000.209,1270.011,1000.666,1086.049,3214.121,1000.646,1100.989,1000.768,341092248.0,0.0,0.01,0.02,0.0,0.0,0.0,0.0,192368690.0,0.0,0.0,0.0,4,3542,23040,1.583333333333333,1.5555555555555556,1.5138888888888888,404328329216,395640057856,2.1,4970373120,360520876032,11190861824,29064876032,792461312,38044618752,1027608576,2414354432,2147479552,0,2147479552,0.0,0,0,59100,1218863,2012013056,50193630208,18276,2885953,13526,627611,1995964
77,2024-04-18 02:05:48.490114,1000.487,1001.213,1380.273,1000.464,1000.42,1000.82,1000.71,1000.147,1001.067,1000.655,1000.485,1000.791,1000.398,1000.435,1000.447,1001.169,1000.273,1000.856,1000.744,1000.489,1000.276,1000.807,1409.63,1000.08,2067.862,1001.027,1000.448,1000.82,1000.69,1272.828,1000.707,1089.082,3619.354,1000.336,1100.605,1000.1,1000.292,1000.099,1314.157,1000.407,1000.777,1000.306,1000.573,1000.642,1000.843,1000.51,1000.387,1000.699,1000.549,1000.415,1000.544,1000.804,1000.75,1000.228,1000.89,1000.411,1000.307,1000.546,1531.338,1000.926,1737.352,1000.38,1000.43,1000.603,1001.289,1274.501,1000.375,1088.416,3216.999,1000.598,1100.443,1000.813,341094299.0,0.0,0.01,0.02,0.0,0.0,0.0,0.0,192368754.0,0.0,0.0,0.0,19,3542,23040,1.5694444444444442,1.5555555555555556,1.5138888888888888,404328329216,395639799808,2.1,4970631168,360520617984,11190861824,29064876032,792461312,38044618752,1027608576,2414354432,2147479552,0,2147479552,0.0,0,0,59100,1218872,2012013056,50193712128,18276,2885999,13526,627612,1995972
78,2024-04-18 02:05:50.782883,1000.769,1001.332,1303.755,1000.633,1000.324,1000.368,1000.414,1000.968,1000.693,1000.562,1000.377,1000.106,1000.441,1000.557,1000.365,1000.704,1000.495,1000.794,1000.778,1001.344,1001.179,1000.969,1412.099,1000.914,1855.723,1000.565,1000.708,1000.151,1000.408,1212.34,1000.479,1057.498,3605.813,1000.79,1100.889,1000.431,1000.575,1000.145,1313.945,1000.466,1000.546,1000.623,1000.47,1000.768,1000.349,1000.529,1000.845,1000.603,1000.69,1000.742,1000.695,1000.79,1000.679,1000.766,1000.603,1000.219,1000.194,1000.58,1534.468,1000.748,1842.53,1000.438,1000.432,1000.3,1000.475,1269.268,1000.61,1086.351,3206.658,1000.786,1100.935,1000.566,341094890.0,0.0,0.01,0.02,0.0,0.0,0.0,0.0,192368792.0,0.0,0.0,0.0,31,3540,23040,1.5694444444444442,1.5555555555555556,1.5138888888888888,404328329216,395640074240,2.1,4970340352,360520867840,11190898688,29064908800,792465408,38044655616,1027608576,2414354432,2147479552,0,2147479552,0.0,0,0,59100,1218874,2012013056,50193736704,18276,2886009,13526,627616,1995988
79,2024-04-18 02:05:53.079099,1000.193,1001.254,1269.09,1000.788,1000.216,1000.78,1000.581,1000.759,1000.612,1000.65,1000.979,1000.647,1000.62,1000.184,1000.518,1000.476,1000.785,1000.968,1000.279,1000.643,1000.551,1000.826,1548.535,1000.582,1741.712,1000.831,1000.705,1000.408,1000.209,1208.298,1000.765,1056.355,3627.109,1000.567,1101.024,1000.53,1000.886,1000.21,1315.632,1000.798,1000.68,1000.052,1000.213,1000.646,1000.853,1000.363,1000.799,1000.9,1000.345,1000.714,1000.567,1000.825,1000.601,1000.23,1000.644,1000.587,1000.678,1000.974,1541.999,1000.787,1726.316,1000.142,1000.695,1000.409,1000.313,1177.083,1000.676,1040.555,3213.682,1000.914,1100.712,1000.751,341095710.0,0.0,0.01,0.02,0.0,0.0,0.0,0.0,192368792.0,0.0,0.0,0.0,77,3542,23040,1.5555555555555556,1.541666666666667,1.5138888888888888,404328329216,395639816192,2.1,4970598400,360520609792,11190894592,29064916992,792465408,38044655616,1027608576,2414354432,2147479552,0,2147479552,0.0,0,0,59100,1218874,2012013056,50193736704,18276,2886009,13526,627616,1995988
80,2024-04-18 02:05:55.374014,1000.98,1000.861,1359.933,1000.856,1000.862,1000.953,1001.059,1001.033,1000.751,1000.348,1000.655,1000.828,1000.478,1000.709,1000.889,1000.625,1000.721,1000.305,1000.503,1000.543,1001.144,1000.511,1200.798,1000.624,1363.06,1001.251,1000.547,1000.666,1000.097,1057.679,1000.377,1000.684,3628.147,1000.558,1000.529,1000.356,1000.482,1000.154,1306.492,1000.429,1000.834,1000.04,1000.542,1000.328,1000.848,1000.625,1000.539,1000.415,1000.75,1000.762,1000.652,1000.782,1001.008,1000.875,1000.693,1000.71,1000.539,1000.729,1200.494,1000.363,1261.778,1000.202,1000.341,1000.512,1000.447,1085.86,1000.731,1000.366,3203.265,1000.816,1000.618,1000.689,341096475.0,0.0,0.01,0.02,0.0,0.0,0.0,0.0,192368839.0,0.0,0.0,0.0,22,3542,23040,1.5555555555555556,1.541666666666667,1.5138888888888888,404328329216,395640348672,2.1,4970336256,360521142272,11191275520,29064790016,792465408,38044385280,1027338240,2414178304,2147479552,0,2147479552,0.0,0,0,59100,1218876,2012013056,50193765376,18276,2886018,13526,627621,1996000
81,2024-04-18 02:05:57.669694,1000.703,1001.031,1266.935,1000.308,1000.121,1000.72,1000.442,1000.619,1000.65,1000.762,1000.657,1000.767,1000.708,1000.291,1000.856,1000.603,1000.703,1000.952,1000.786,1000.746,1000.711,1000.902,1200.858,1000.724,1349.417,1000.638,999.982,1000.711,1000.884,1089.791,1000.86,1000.32,3616.767,1000.545,1000.785,1000.714,1000.577,1000.098,1317.95,1000.689,1000.646,1000.842,1000.765,1000.558,1000.528,1000.339,1000.954,1000.276,1000.801,1000.093,1000.862,1000.516,1000.462,1000.651,1000.117,1000.703,1000.163,1000.395,1200.674,1000.98,1343.235,1000.1,1000.839,1000.534,1000.207,1088.628,1000.509,1000.375,3218.988,1000.471,1000.601,1000.44,341097231.0,0.0,0.01,0.02,0.0,0.0,0.0,0.0,192368839.0,0.0,0.0,0.0,0,3542,23040,1.5555555555555556,1.541666666666667,1.5138888888888888,404328329216,395954544640,2.1,4961914880,360835338240,11190898688,28758872064,792465408,37738610688,721563648,2410741760,2147479552,0,2147479552,0.0,0,0,59100,1218876,2012013056,50193765376,18276,2886018,13526,627621,1996000
82,2024-04-18 02:05:59.964010,1000.746,1000.839,1266.469,1000.637,1000.814,1000.512,1000.52,1000.596,1000.311,1000.386,1000.69,1000.463,1000.831,1000.77,1000.769,1000.681,1000.677,1000.887,1001.2,1000.677,1001.217,1000.797,1200.826,1000.744,1358.056,1000.515,1000.758,1000.781,1000.032,1088.684,1000.37,1000.179,3607.541,1000.932,1000.689,1000.683,1000.715,1000.136,1312.3,1000.995,1000.774,1000.194,1000.785,1000.308,1000.881,1000.628,1000.67,1000.768,1000.462,1000.594,1000.297,1000.652,1000.684,1000.486,1000.122,1000.651,1000.101,1000.616,1200.707,1000.829,1212.138,1000.684,1000.589,1001.065,1000.36,1088.327,1000.799,1000.627,3194.501,1000.402,1000.611,1000.609,341098119.0,0.0,0.01,0.02,0.0,0.0,0.0,0.0,192368914.0,0.0,0.0,0.0,34,2132,23040,1.541666666666667,1.541666666666667,1.5138888888888888,404328329216,395640074240,2.1,4970569728,360520835072,11190898688,29064671232,792469504,38044454912,1027375104,2414215168,2147479552,0,2147479552,0.0,0,0,59100,1218878,2012013056,50193777664,18276,2886027,13526,627622,1996012
