,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_12,cpu_13,cpu_14,cpu_15,cpu_16,cpu_17,cpu_18,cpu_19,cpu_20,cpu_21,cpu_22,cpu_23,cpu_24,cpu_25,cpu_26,cpu_27,cpu_28,cpu_29,cpu_30,cpu_31,cpu_32,cpu_33,cpu_34,cpu_35,cpu_36,cpu_37,cpu_38,cpu_39,cpu_40,cpu_41,cpu_42,cpu_43,cpu_44,cpu_45,cpu_46,cpu_47,cpu_48,cpu_49,cpu_50,cpu_51,cpu_52,cpu_53,cpu_54,cpu_55,cpu_56,cpu_57,cpu_58,cpu_59,cpu_60,cpu_61,cpu_62,cpu_63,cpu_64,cpu_65,cpu_66,cpu_67,cpu_68,cpu_69,cpu_70,cpu_71,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
123,2024-04-17 14:15:07.334693,1000.746,1000.746,1000.411,1000.842,1000.515,1000.374,1000.909,1000.69,1000.677,1000.376,1000.699,1000.261,1000.163,1000.965,1000.684,1000.853,1000.819,1266.368,1000.299,1000.3,1000.163,1000.927,1000.887,1000.547,3403.526,1000.469,1001.042,1000.75,1126.028,1000.152,1000.862,1000.796,1077.971,1200.626,1200.444,1000.889,1000.406,1000.652,1000.557,1000.869,1000.722,1000.58,1000.727,1000.509,1000.619,1000.567,1000.31,1000.046,1000.648,1000.573,1000.818,1000.586,1000.915,1141.1,1000.489,1000.9,1000.725,1000.39,1000.158,1000.51,3627.455,1000.447,1000.948,1000.551,1179.479,1001.016,1000.492,1000.724,1113.21,1200.56,1200.985,1000.082,319202089.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191173537.0,0.0,0.0,0.0,8,824,23040,1.6805555555555556,1.597222222222222,1.527777777777778,404328329216,398057828352,1.6,3561418752,364162445312,9077628928,27630571520,770928640,35833536512,18825216,2354855936,2147479552,0,2147479552,0.0,0,0,58275,1122668,1484311040,48948302848,17650,2581458,13483,587563,1844028
124,2024-04-17 14:15:09.634069,1000.977,1000.089,1000.542,1000.593,1000.499,1001.323,1000.78,1000.471,1000.501,1000.646,1000.77,1000.302,1000.72,1000.537,1000.597,1000.571,1000.249,1266.092,1000.417,1001.049,1000.55,1000.434,1000.383,1000.668,3398.894,1000.532,1000.86,1000.573,1123.642,1000.265,1000.766,1000.936,1170.061,1200.618,1200.793,1000.604,1000.584,1000.826,1000.523,1000.645,1000.754,1000.15,1000.891,1000.882,1000.511,1000.837,1000.518,1000.096,1000.879,1000.296,1000.553,1001.151,1000.599,1134.49,1000.734,1000.199,1000.348,1000.604,1000.549,1000.905,3636.484,1000.475,1000.477,1000.528,1180.829,1000.461,1000.603,1000.642,1024.886,1200.813,1200.824,1000.657,319202330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191173537.0,0.0,0.0,0.0,3,824,23040,1.7638888888888888,1.6111111111111112,1.527777777777778,404328329216,398057811968,1.6,3561435136,364162428928,9077633024,27630567424,770928640,35833536512,18825216,2354855936,2147479552,0,2147479552,0.0,0,0,58275,1122672,1484311040,48948319232,17650,2581480,13483,587563,1844036
125,2024-04-17 14:15:11.932871,1000.773,1000.386,1000.852,1000.404,1001.075,1000.589,1000.826,1000.848,1000.706,1000.479,1000.38,1000.557,1000.583,1000.36,1000.667,1000.504,1014.171,1260.979,1000.367,1000.78,1000.554,1000.576,1000.346,1000.666,3401.556,1000.264,1000.193,1000.303,1124.681,1000.059,1000.198,1000.653,1174.138,1200.188,1200.829,1000.622,1000.685,1000.484,1000.16,1000.302,1000.433,1000.669,1000.809,1000.675,1000.599,1000.631,1000.35,1000.126,1000.629,1000.62,1000.415,1000.608,1085.74,1139.462,1000.385,1000.598,1000.28,1000.497,1000.492,1000.577,3635.154,1002.401,1000.618,1000.501,1184.18,1000.932,1000.692,1000.388,1114.068,1200.596,1200.695,1000.709,319202610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191173574.0,0.0,0.0,0.0,5,824,23040,1.7638888888888888,1.6111111111111112,1.527777777777778,404328329216,398057582592,1.6,3561652224,364162179072,9077673984,27630587904,770928640,35833569280,18825216,2354855936,2147479552,0,2147479552,0.0,0,0,58275,1122674,1484311040,48948347904,17650,2581490,13483,587568,1844052
126,2024-04-17 14:15:14.230792,1000.593,1000.858,1000.509,1000.394,1000.644,1000.868,1000.682,1001.128,1000.807,1000.013,1000.672,1001.172,1000.589,1000.593,1000.626,1000.518,1000.362,1369.791,1000.575,1000.334,1000.7,1000.877,1000.575,1000.483,3400.464,1000.139,1000.429,1000.831,1112.552,1000.073,1000.589,1000.451,1022.107,1200.8,1200.813,1000.273,1000.67,1000.881,1000.877,1000.402,1000.416,1000.931,1000.314,1000.729,1000.751,1000.725,1000.717,1000.065,1000.558,1000.471,1000.344,1000.547,1000.817,1141.197,1000.574,1000.459,1000.817,1000.639,1000.387,1000.492,3628.521,1000.619,1000.435,1000.938,1115.057,999.928,1000.756,1000.582,1173.994,1200.598,1201.038,1000.578,319202812.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191173574.0,0.0,0.0,0.0,5,824,23040,1.7361111111111112,1.6111111111111112,1.527777777777778,404328329216,398057574400,1.6,3561660416,364162170880,9077665792,27630596096,770928640,35833569280,18825216,2354855936,2147479552,0,2147479552,0.0,0,0,58275,1122674,1484311040,48948347904,17650,2581490,13483,587568,1844052
127,2024-04-17 14:15:16.529529,1000.816,1000.516,1000.789,1000.565,1000.509,1000.788,1000.184,1000.379,1000.987,1000.406,1000.029,1001.143,1000.507,1000.325,1000.564,1000.621,1000.222,1262.289,1000.288,1000.768,1000.7,1000.355,1000.627,1000.359,3399.975,1000.346,1000.462,1000.593,1123.954,1000.143,1000.807,1000.837,1075.258,1200.666,1200.556,1000.678,1000.533,1000.696,1000.856,1000.467,1000.335,1000.622,1001.404,1000.562,1000.671,1000.337,1000.745,1000.056,1000.294,1000.774,1000.562,1000.633,999.97,1141.091,1000.483,1000.71,1000.35,1000.391,1000.169,1000.853,3635.371,1000.569,1000.447,1000.316,1173.976,1001.056,1000.509,1000.47,1025.521,1201.024,1201.117,1000.642,319203187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191173669.0,0.0,0.0,0.0,5,824,23040,1.7361111111111112,1.6111111111111112,1.527777777777778,404328329216,398057574400,1.6,3561660416,364162170880,9077669888,27630592000,770928640,35833569280,18825216,2354864128,2147479552,0,2147479552,0.0,0,0,58275,1122676,1484311040,48948360192,17650,2581499,13483,587569,1844064
128,2024-04-17 14:15:18.826865,1000.729,1000.082,1000.647,1000.661,1000.83,1000.874,1000.767,1000.564,1000.877,1000.675,1000.607,1000.88,1000.918,1000.426,1000.784,1000.474,1000.268,1254.42,1000.487,1000.8,1000.999,1000.558,1000.516,1000.503,3402.647,1000.493,1000.402,1000.943,1071.231,1000.371,1000.635,1000.533,1173.969,1200.327,1200.88,1000.657,1000.655,1000.338,1000.289,1000.572,1000.627,1001.016,1000.941,1000.382,1000.638,1000.989,1000.96,1000.458,1000.438,1000.516,1000.846,1000.233,1000.589,1130.233,1000.521,1000.936,1000.512,1000.605,1000.819,1000.712,3638.437,1000.828,1000.809,1000.641,1191.04,1000.462,1000.668,1000.379,1115.957,1200.747,1200.7,1000.611,319203590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191173669.0,0.0,0.0,0.0,5,824,23040,1.7361111111111112,1.6111111111111112,1.527777777777778,404328329216,398057574400,1.6,3561660416,364162170880,9077669888,27630592000,770928640,35833569280,18825216,2354864128,2147479552,0,2147479552,0.0,0,0,58275,1122676,1484311040,48948360192,17650,2581499,13483,587569,1844064
129,2024-04-17 14:15:21.122191,1000.092,1000.274,1000.844,1000.377,1000.379,1001.142,1000.658,1000.379,1000.939,1000.658,1000.74,1000.214,1000.775,1000.182,1000.548,1000.575,1000.376,1293.233,1000.205,1000.94,1000.485,1000.43,1000.673,1000.496,3400.259,1000.39,1000.625,1000.101,1125.63,1000.106,1000.752,1000.565,1174.85,1200.628,1200.584,1000.351,1000.599,1000.932,1000.602,1000.8,1000.543,1000.586,1001.03,1000.74,1000.421,1000.247,1000.598,1000.039,1000.367,1000.971,1000.71,1000.704,1000.907,1238.259,1000.416,1000.124,1000.696,1000.67,1000.606,1000.792,3620.842,1000.728,1000.505,1000.894,1180.559,1000.384,1000.612,1000.634,1177.799,1200.828,1200.716,1000.394,319203908.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191173669.0,0.0,0.0,0.0,20,824,23040,1.7083333333333333,1.6111111111111112,1.527777777777778,404328329216,398057558016,1.6,3561676800,364162154496,9077673984,27630587904,770928640,35833569280,18825216,2354864128,2147479552,0,2147479552,0.0,0,0,58275,1122676,1484311040,48948360192,17650,2581499,13483,587569,1844064
130,2024-04-17 14:15:23.418567,1000.054,1000.71,1000.668,1000.301,1000.649,1000.392,1000.87,1000.527,1000.865,1000.545,1000.521,1000.485,1000.486,1000.564,1000.706,1000.724,1000.378,1260.7,1000.656,1000.207,1000.594,1000.883,1000.828,1000.688,3400.556,1000.89,1000.633,1000.123,1135.11,1000.224,1000.157,1000.379,1079.46,1200.47,1200.951,1000.576,1000.667,1000.476,1000.969,1000.506,1000.632,1000.55,1000.569,1000.333,1001.001,1000.429,1000.62,1000.661,1000.133,1000.594,1000.96,1001.109,1000.249,1127.631,1000.283,1000.554,1000.567,1000.454,1000.671,1000.966,3621.189,1000.672,1000.982,1001.197,1138.518,1001.202,1000.74,1000.795,1177.426,1201.084,1201.239,1000.471,319204146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191173914.0,0.0,0.0,0.0,5,824,23040,1.7083333333333333,1.6111111111111112,1.527777777777778,404328329216,398057574400,1.6,3561656320,364162170880,9077673984,27630587904,770932736,35833569280,18825216,2354864128,2147479552,0,2147479552,0.0,0,0,58275,1122685,1484311040,48948503552,17650,2581548,13483,587574,1844084
131,2024-04-17 14:15:25.714712,1000.415,1000.787,1000.578,1000.689,1000.414,1000.839,1000.507,1000.348,1001.088,1000.35,1000.541,1000.571,1000.781,1000.791,1000.426,1001.023,1000.533,1262.99,1000.401,1000.648,1000.679,1000.189,1000.302,1000.728,3404.847,1000.645,1000.853,1000.434,1134.88,1000.639,1000.561,1000.476,1079.057,1201.174,1200.467,1000.622,1000.751,1000.454,1000.583,1000.618,1000.744,1000.312,1000.754,1001.208,1000.443,1000.677,1000.45,1000.104,1000.62,1000.984,1000.775,1000.427,1000.471,1133.853,1000.341,1000.536,1000.735,1000.642,1000.58,1000.486,3637.04,1000.684,1000.598,1000.937,1176.545,1001.017,1000.694,1000.827,1114.386,1201.225,1200.529,1000.846,319204562.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191173914.0,0.0,0.0,0.0,6,824,23040,1.6805555555555556,1.597222222222222,1.527777777777778,404328329216,398057840640,1.6,3561390080,364162437120,9077673984,27630587904,770932736,35833569280,18825216,2354864128,2147479552,0,2147479552,0.0,0,0,58275,1122685,1484311040,48948503552,17650,2581548,13483,587574,1844084
132,2024-04-17 14:15:28.010827,1001.089,1000.86,1001.3,1000.737,1000.71,1000.517,1000.484,1000.295,1000.907,1000.452,1000.452,1000.402,1000.604,1000.596,1000.658,1000.564,1000.892,1266.643,1000.791,1000.364,1000.306,1000.144,1000.321,1000.736,3404.508,1000.859,1000.619,1000.638,1125.764,1000.87,1000.324,1000.481,1080.235,1200.695,1200.456,1000.143,1000.278,1000.313,1000.297,1000.167,1000.167,1000.093,1000.193,1000.716,1000.757,1000.682,1000.385,1000.83,1000.561,1000.719,1000.645,1000.797,1000.789,1138.458,1000.796,1000.598,1000.957,1000.996,1000.543,1000.817,3634.59,1000.58,1000.63,1000.349,1189.066,1000.306,1000.552,1000.588,1178.323,1200.701,1200.822,1000.669,319204859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191173956.0,0.0,0.0,0.0,0,828,23040,1.6805555555555556,1.597222222222222,1.527777777777778,404328329216,398057590784,1.6,3561639936,364162187264,9077673984,27630587904,770932736,35833569280,18825216,2354864128,2147479552,0,2147479552,0.0,0,0,58275,1122687,1484311040,48948528128,17650,2581558,13483,587578,1844100
133,2024-04-17 14:15:30.306712,1000.467,1000.818,1000.38,1000.323,1000.35,1000.826,1000.72,1000.842,1000.892,1000.646,1000.875,1000.824,1000.917,1000.343,1000.75,1000.228,1000.49,1256.734,1000.982,1000.507,1000.544,1000.164,1000.016,1000.791,3396.203,1000.647,1000.355,1001.008,1125.43,1000.575,1001.095,1000.557,1077.717,1200.921,1200.448,1001.172,1000.507,1000.587,1000.528,1000.417,1000.958,1000.501,1000.942,1000.83,1000.619,1000.954,1000.723,1000.779,1000.721,1000.674,1000.678,1000.569,1000.262,1140.36,1000.267,1000.835,1000.699,1001.108,1000.573,1000.421,3628.86,1000.442,1000.753,1000.973,1191.034,1000.596,1000.694,1000.444,1115.075,1200.92,1200.803,1000.146,319205036.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191173986.0,0.0,0.0,0.0,5,824,23040,1.6527777777777777,1.597222222222222,1.527777777777778,404328329216,398057078784,1.6,3562115072,364161662976,9077719040,27630604288,770932736,35833618432,18825216,2354864128,2147479552,0,2147479552,0.0,0,0,58275,1122730,1484311040,48948712448,17650,2581606,13483,587578,1844108
134,2024-04-17 14:15:32.602683,1000.524,1000.788,1000.65,1000.624,1000.362,1000.808,1000.513,1000.527,1000.614,1000.27,1000.655,1000.291,1000.683,1000.446,1000.554,1000.657,1000.906,1260.277,1000.793,1000.344,1000.67,1000.625,1000.219,1000.695,3399.393,1000.672,1000.5,1000.567,1125.319,1000.172,1000.897,1000.845,1078.305,1078.864,1200.83,1000.872,1000.63,1000.572,1000.545,1000.769,1000.601,1000.563,1000.403,1000.8,1000.602,1000.341,1000.686,1000.46,1000.715,1000.576,1000.565,1000.582,1000.502,1147.43,1000.63,1000.684,1000.81,1000.951,1000.382,1000.511,3626.905,1000.855,1000.856,1000.32,1191.757,1000.846,1000.518,1000.609,1113.409,1111.978,1200.811,1000.117,319205306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191174050.0,0.0,0.0,0.0,22,824,23040,1.6527777777777777,1.597222222222222,1.527777777777778,404328329216,398057385984,1.6,3561852928,364161921024,9077731328,27630653440,770936832,35833618432,18825216,2354864128,2147479552,0,2147479552,0.0,0,0,58275,1122732,1484311040,48948745216,17650,2581616,13483,587584,1844120
135,2024-04-17 14:15:34.902104,1000.786,1000.702,1000.689,1000.062,1000.508,1000.186,1000.425,1000.63,1000.724,1001.096,1000.716,1000.583,1001.571,1000.434,1000.961,1000.624,1000.162,1039.454,1000.398,1001.17,1000.27,999.973,1000.055,1000.75,3401.647,1000.728,1000.796,1000.888,1125.827,1000.099,1000.981,1000.308,1170.107,1076.803,1200.87,1000.509,1000.726,1000.606,1000.622,1000.65,1000.567,1000.558,1000.122,1000.62,1000.402,1000.883,1000.609,1000.639,1000.145,1000.571,1000.326,1000.585,1000.559,1128.623,1000.7,1000.206,1000.366,1000.566,1000.688,1000.897,3619.174,1000.547,1001.086,1000.516,1178.179,1001.283,1000.462,1000.846,1023.501,1082.385,1200.736,1000.082,319205486.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191174050.0,0.0,0.0,0.0,6,824,23040,1.6388888888888886,1.597222222222222,1.527777777777778,404328329216,398057369600,1.6,3561869312,364161904640,9077735424,27630649344,770936832,35833618432,18825216,2354864128,2147479552,0,2147479552,0.0,0,0,58275,1122732,1484311040,48948745216,17650,2581616,13483,587584,1844120
136,2024-04-17 14:15:37.201382,1000.765,1000.63,1000.497,1000.79,1000.927,1000.601,1000.585,1000.521,1000.703,1000.59,1000.794,1000.762,1000.47,1000.715,1000.486,1000.552,1000.412,1260.281,1000.672,1000.6,1000.393,1000.576,1000.438,1000.887,3406.892,1040.789,1000.431,1000.495,1138.318,1000.054,1000.295,1039.348,1170.125,1169.361,1200.838,1000.597,1000.719,1000.507,1000.654,1000.445,1000.61,1000.557,1000.897,1000.872,1000.036,1000.682,1000.956,1000.539,1000.552,1000.541,1000.643,1000.673,1000.766,1137.729,1000.597,1000.56,1000.695,1000.757,1000.908,1001.016,3636.979,1089.623,1000.511,1000.721,1186.946,1000.619,1000.624,1042.655,1025.026,1025.845,1201.163,1000.514,319205870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191174089.0,0.0,0.0,0.0,2,824,23040,1.6388888888888886,1.597222222222222,1.527777777777778,404328329216,398057328640,1.6,3561910272,364161863680,9077735424,27630649344,770936832,35833618432,18825216,2354905088,2147479552,0,2147479552,0.0,0,0,58275,1122734,1484311040,48948757504,17650,2581625,13483,587585,1844132
137,2024-04-17 14:15:39.498985,1000.671,1000.671,1000.488,1000.578,1000.169,1000.208,1000.684,1000.714,1000.206,1000.552,1000.498,1000.422,1000.67,1000.128,1000.831,1000.406,1000.728,1390.489,1000.349,1000.679,1000.87,1000.604,1000.428,1000.518,3396.219,1000.473,1000.667,1000.314,1058.261,1000.625,1000.815,1038.804,1170.224,1080.02,1200.842,1000.625,1000.331,1000.788,1000.407,1000.781,1000.293,1000.358,1000.735,1000.437,1000.809,1000.906,1000.798,1000.612,1000.6,1000.492,1000.468,1000.567,1000.386,1136.642,1000.775,1000.569,1000.699,1000.304,1000.546,1000.33,3638.608,1000.732,1000.269,1000.546,1184.715,1000.938,1000.3,1042.563,1025.454,1113.788,1200.922,1000.413,319206128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191174089.0,0.0,0.0,0.0,10,864,23040,1.6111111111111112,1.597222222222222,1.527777777777778,404328329216,398057127936,1.6,3562110976,364161662976,9077731328,27630653440,770936832,35833618432,18825216,2354864128,2147479552,0,2147479552,0.0,0,0,58275,1122734,1484311040,48948757504,17650,2581625,13483,587585,1844132
138,2024-04-17 14:15:41.797257,1000.123,1001.075,1000.506,1000.899,1000.408,1000.855,1000.58,1000.655,1000.583,1000.287,1001.092,1000.765,1000.39,1000.613,1000.599,1000.882,1000.729,1259.926,1000.211,1000.695,1000.764,1001.046,1000.363,1000.77,3396.941,1000.251,1000.056,1000.347,1123.287,1000.089,1000.415,1087.467,1021.89,1079.833,1158.08,1000.851,1000.302,1000.642,1000.86,1000.421,1000.403,1001.063,1000.534,1000.213,1000.492,1001.165,1000.259,1000.076,1000.513,1000.641,1000.885,1000.683,1000.57,1140.855,1000.609,1000.646,1000.729,1000.806,1000.814,1000.738,3635.995,1000.725,1000.483,1000.807,1178.687,1000.724,1000.692,1058.294,1122.991,1179.884,1185.828,1000.691,319206519.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191174124.0,0.0,0.0,0.0,0,868,23040,1.6111111111111112,1.597222222222222,1.527777777777778,404328329216,398057385984,1.6,3561852928,364161921024,9077731328,27630653440,770936832,35833618432,18825216,2354864128,2147479552,0,2147479552,0.0,0,0,58275,1122736,1484311040,48948782080,17650,2581635,13483,587589,1844148
139,2024-04-17 14:15:44.101032,1000.046,1000.693,1000.859,1000.919,1000.482,1000.435,1000.029,1000.357,1000.418,1000.174,1000.876,1000.858,1000.881,1000.71,1000.187,1000.708,1001.121,1273.256,1000.628,1000.819,1000.584,1000.46,1000.488,1000.686,3398.013,2206.483,1000.526,1000.065,1081.25,1000.164,1000.761,1036.957,1155.135,1067.69,1189.689,1000.64,1001.32,1000.595,1000.482,1000.81,1000.328,1000.855,1014.267,1000.746,1000.548,1000.476,1000.564,1001.326,1000.629,1000.754,1000.678,1000.225,1000.629,1118.637,1000.506,1000.479,1000.638,1000.502,1000.706,1000.532,3583.499,1773.812,1000.514,1000.977,1121.975,1000.362,1000.373,1081.005,1160.154,1038.797,1178.93,1000.319,319206760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191174124.0,0.0,0.0,0.0,0,864,23040,1.7083333333333333,1.6111111111111112,1.527777777777778,404328329216,398057111552,1.6,3562127360,364161646592,9077727232,27630657536,770936832,35833618432,18825216,2354864128,2147479552,0,2147479552,0.0,0,0,58275,1122743,1484311040,48948810752,17650,2581673,13483,587589,1844156
140,2024-04-17 14:15:46.398471,1000.23,1000.38,1000.7,1000.851,1000.687,1000.748,1000.545,1000.686,1000.279,1000.753,1000.997,1000.817,1000.619,1000.416,1000.817,1000.412,1000.175,1261.07,1000.414,1000.535,1000.656,1000.444,1000.283,1000.69,3396.394,1217.936,1000.414,1000.128,1184.402,1000.091,1000.704,1000.343,1170.518,1170.354,1040.282,1000.882,1001.059,1000.432,1000.696,1000.387,1000.602,1000.519,1000.806,1000.653,1000.732,1000.653,1000.323,1000.479,1000.307,1000.891,1000.318,1000.742,1001.123,1135.721,1000.658,1000.254,1000.337,1000.307,1000.381,1000.048,3616.839,1268.304,1000.502,1000.901,1197.479,1000.94,1000.673,1000.763,1024.76,1025.476,1013.611,1000.543,319206948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191174198.0,0.0,0.0,0.0,3,868,23040,1.7083333333333333,1.6111111111111112,1.527777777777778,404328329216,398057160704,1.6,3562078208,364161654784,9077755904,27630690304,770936832,35833659392,18825216,2354868224,2147479552,0,2147479552,0.0,0,0,58275,1122745,1484311040,48948827136,17650,2581683,13483,587591,1844172
141,2024-04-17 14:15:48.695047,1000.615,1000.227,1000.854,1000.908,1000.526,1000.632,1000.677,1001.0,1000.505,1000.178,1000.798,1000.227,1000.856,1000.922,1000.464,1000.412,1000.387,1264.357,1000.662,1000.343,1000.807,1000.681,999.876,1000.792,3399.832,1113.034,1000.444,1000.11,1125.411,1000.178,1000.851,1000.184,1077.466,1075.416,1085.243,1000.947,1001.015,1000.347,1000.758,1000.518,1000.574,1000.747,1000.726,1000.495,1000.873,1000.221,1000.786,1000.795,1000.387,1000.575,1000.434,1000.85,1000.496,1151.939,1000.714,1000.581,1000.489,1000.859,1000.796,1000.661,3619.602,1168.474,1001.041,1000.774,1180.692,1000.787,1000.704,1000.721,1177.98,1025.306,1041.969,1000.37,319207261.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191174198.0,0.0,0.0,0.0,7,864,23040,1.7083333333333333,1.6111111111111112,1.527777777777778,404328329216,398057189376,1.6,3562049536,364161683456,9077755904,27630690304,770936832,35833659392,18825216,2354868224,2147479552,0,2147479552,0.0,0,0,58275,1122745,1484311040,48948827136,17650,2581683,13483,587591,1844172
142,2024-04-17 14:15:50.994186,1000.177,1000.935,1000.394,1000.695,1000.425,1000.906,1000.707,1000.742,1000.929,1001.109,1000.695,1000.728,1000.592,1000.727,1000.765,1000.69,1000.533,1282.477,1000.77,1000.641,1000.236,1000.547,1000.323,1000.56,3398.058,1109.179,1000.592,1000.773,1124.213,1000.19,1000.518,1000.597,1078.87,1075.759,1040.049,1000.403,1000.506,1000.691,1000.579,1000.662,1000.907,1000.812,1000.804,1000.707,1000.349,1000.368,1000.65,1000.084,1000.365,1000.669,1001.01,1000.797,1000.641,1149.914,1000.574,1000.694,1000.507,1000.34,1000.61,1000.575,3635.648,1168.961,1000.48,1000.553,1176.244,1001.109,1000.711,1000.414,1178.609,1024.795,1043.035,1000.761,319207409.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191174198.0,0.0,0.0,0.0,10,864,23040,1.6805555555555556,1.6111111111111112,1.527777777777778,404328329216,398057963520,1.6,3561275392,364162457600,9077755904,27630690304,770936832,35833659392,18825216,2354868224,2147479552,0,2147479552,0.0,0,0,58275,1122745,1484311040,48948827136,17650,2581683,13483,587591,1844172
143,2024-04-17 14:15:53.290861,1000.15,1000.613,1000.73,1000.621,1000.559,1000.391,1000.376,1000.227,1000.757,1000.692,1000.576,1000.62,1000.186,1000.734,1000.475,1000.476,1000.777,1268.722,1001.104,1000.89,1000.675,1000.721,1000.076,1000.797,3400.071,1144.675,1000.525,1000.755,1123.555,1000.208,1000.639,1000.34,1174.383,1076.827,1037.651,1000.653,1000.625,1000.584,1000.57,1000.473,1000.925,1000.799,1000.961,1000.497,1000.71,1000.974,1000.333,1000.106,1000.887,1000.6,1001.106,1000.538,1000.717,1142.462,1000.798,1000.715,1000.23,1000.313,1000.646,1000.747,3637.28,1047.523,1000.808,1000.622,1179.449,1000.746,1000.744,1000.47,1178.425,1025.362,1014.135,1000.566,319207653.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191174412.0,0.0,0.0,0.0,10,864,23040,1.6805555555555556,1.6111111111111112,1.527777777777778,404328329216,398057955328,1.6,3561283584,364162449408,9077755904,27630694400,770936832,35833659392,18825216,2354876416,2147479552,0,2147479552,0.0,0,0,58275,1122747,1484311040,48948851712,17650,2581693,13483,587595,1844184
144,2024-04-17 14:15:55.586483,1001.005,1000.549,1000.672,1000.386,1000.575,1000.751,1000.269,1000.415,1000.944,1000.743,1000.925,1000.381,1000.68,1000.358,1000.794,1000.396,1000.504,1242.738,1000.521,1000.541,1000.494,1000.589,1000.705,1000.572,3397.931,1085.581,1000.747,1000.657,1126.03,1000.867,1000.641,1000.742,1074.711,1173.057,1040.489,1000.876,1000.819,1000.5,1001.155,1000.396,1000.548,1000.583,1000.676,1000.468,1000.451,1000.422,1000.988,1000.928,1000.749,1000.224,1000.388,1000.391,1001.011,1147.956,1000.196,1000.662,1000.562,1000.561,1000.464,1000.458,3636.46,1013.905,1000.489,1000.673,1184.167,1000.764,1000.788,1000.804,1024.92,1115.551,1059.161,1000.485,319207837.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191174412.0,0.0,0.0,0.0,10,864,23040,1.6527777777777777,1.597222222222222,1.527777777777778,404328329216,398057947136,1.6,3561291776,364162441216,9077760000,27630686208,770936832,35833659392,18825216,2354876416,2147479552,0,2147479552,0.0,0,0,58275,1122747,1484311040,48948851712,17650,2581693,13483,587595,1844184
145,2024-04-17 14:15:57.886613,1001.271,1001.28,1000.704,1000.286,1000.675,1000.701,1000.624,1000.82,1000.312,1000.527,1000.578,1000.663,1000.649,1000.543,1001.35,1000.751,1000.209,1260.361,1000.636,1000.894,1000.381,1000.064,1000.08,1000.411,3397.719,1000.506,1000.349,1000.381,1150.579,1000.013,1000.824,1000.501,1078.228,1078.341,1041.578,1000.456,1000.329,1000.238,1000.791,1000.785,1000.315,1000.619,1000.403,1000.608,1001.044,1000.704,1000.79,1000.701,1000.702,1000.506,1000.112,1001.071,1000.824,1130.055,1000.692,1000.18,1000.233,1001.222,1000.819,1000.73,3627.361,1000.514,1000.413,1000.668,1129.717,1000.947,1000.504,1000.297,1114.27,1114.395,1089.829,1000.614,319208737.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191174480.0,0.0,0.0,0.0,21,904,23040,1.6527777777777777,1.597222222222222,1.527777777777778,404328329216,398058205184,1.6,3561029632,364162699264,9077755904,27630690304,770940928,35833659392,18825216,2354876416,2147479552,0,2147479552,0.0,0,0,58275,1122749,1484311040,48948864000,17650,2581702,13483,587596,1844196
