,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_12,cpu_13,cpu_14,cpu_15,cpu_16,cpu_17,cpu_18,cpu_19,cpu_20,cpu_21,cpu_22,cpu_23,cpu_24,cpu_25,cpu_26,cpu_27,cpu_28,cpu_29,cpu_30,cpu_31,cpu_32,cpu_33,cpu_34,cpu_35,cpu_36,cpu_37,cpu_38,cpu_39,cpu_40,cpu_41,cpu_42,cpu_43,cpu_44,cpu_45,cpu_46,cpu_47,cpu_48,cpu_49,cpu_50,cpu_51,cpu_52,cpu_53,cpu_54,cpu_55,cpu_56,cpu_57,cpu_58,cpu_59,cpu_60,cpu_61,cpu_62,cpu_63,cpu_64,cpu_65,cpu_66,cpu_67,cpu_68,cpu_69,cpu_70,cpu_71,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
63,2024-04-17 18:40:26.069658,1000.072,1000.727,1000.696,1000.126,1000.561,1001.027,1000.708,1000.635,1000.269,1000.346,1000.543,1000.732,1000.804,1000.566,1000.691,1000.348,1000.739,1000.803,1000.3,1000.52,1000.523,1000.103,1760.034,1000.42,1000.605,1000.166,1000.676,1177.597,1126.949,1000.838,1077.959,1450.103,1200.555,1300.219,1300.585,3629.482,1001.181,1000.766,1000.778,1000.983,1000.576,1000.657,1000.551,1000.624,1000.818,1000.462,1000.406,1000.721,1000.743,1000.315,1000.779,1000.495,1000.666,1000.902,1000.641,1000.081,1000.667,1000.881,1932.617,1000.304,1000.275,1001.199,1000.686,1175.005,1271.402,1000.482,1178.199,1325.593,1200.452,1300.85,1300.895,3592.128,326560916.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191681864.0,0.0,0.0,0.0,4,860,23040,1.527777777777778,1.4861111111111112,1.5000000000000002,404328329216,398045974528,1.6,3573309440,363021815808,9821847552,27978498048,779972608,36953231360,18751488,2402177024,2147479552,0,2147479552,0.0,0,0,59100,1159557,2012013056,49762833408,18276,2743951,13526,603542,1902528
64,2024-04-17 18:40:28.371084,1000.068,1000.62,1000.894,1000.757,1000.42,1000.788,1000.396,1000.515,1000.709,1000.781,1000.64,1000.562,1000.429,1000.561,1000.426,1000.692,1000.8,1000.972,1000.836,1000.841,1000.777,1000.183,1903.125,1001.046,1000.574,1000.135,1000.327,1177.311,1276.955,1000.5,1075.516,1319.463,1200.963,1301.094,1301.005,3046.426,1001.087,1000.413,1000.806,1000.514,1000.564,1000.614,1000.655,1000.598,1000.914,1000.458,1000.555,1000.703,1000.435,1000.496,1000.646,1000.539,1000.801,1000.716,1000.77,1000.107,1000.591,1000.48,2068.949,1000.648,1000.781,1001.183,1000.319,1174.169,1272.911,1000.502,1026.751,1462.735,1200.935,1300.647,1300.691,3593.842,326561021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191681864.0,0.0,0.0,0.0,4,860,23040,1.527777777777778,1.4861111111111112,1.5000000000000002,404328329216,398045974528,1.6,3573309440,363021815808,9821847552,27978498048,779972608,36953231360,18751488,2402177024,2147479552,0,2147479552,0.0,0,0,59100,1159557,2012013056,49762833408,18276,2743951,13526,603542,1902528
65,2024-04-17 18:40:30.667535,1000.045,1000.392,1000.641,1000.48,1000.759,1000.281,1000.644,1000.505,1000.529,1000.929,1000.782,1000.984,1000.875,1000.271,1000.805,1000.813,1000.318,1000.107,1000.795,1000.738,1000.663,1000.205,1803.111,1000.684,1000.878,1000.172,1000.328,1113.626,1214.169,1000.398,1078.73,1318.018,1201.012,1300.356,1301.287,3165.465,1001.131,1000.616,1000.721,1000.353,1000.381,1000.743,1000.528,1000.683,1000.542,1000.462,1000.687,1000.695,1000.743,1000.762,1000.564,1000.599,1000.447,1000.624,1000.469,1000.135,1000.731,1000.653,1991.79,1000.766,1000.707,1001.26,1000.583,1170.877,1270.243,1000.85,1114.739,1463.485,1200.919,1301.105,1300.739,3596.166,326561534.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191681951.0,0.0,0.0,0.0,7,860,23040,1.527777777777778,1.4861111111111112,1.5000000000000002,404328329216,398045974528,1.6,3573305344,363021815808,9821843456,27978502144,779976704,36953231360,18751488,2402177024,2147479552,0,2147479552,0.0,0,0,59100,1159559,2012013056,49762857984,18276,2743960,13526,603546,1902540
66,2024-04-17 18:40:32.972981,1000.056,1000.311,1000.689,1000.758,1000.577,1000.561,1000.695,1000.976,1000.586,1000.68,1000.626,1000.911,1000.736,1000.673,1000.772,1000.59,1000.488,1000.717,1000.426,1001.408,1000.904,1000.771,1960.977,1000.646,1001.118,1000.17,1000.561,1114.625,1276.812,1000.722,1173.031,1313.599,1201.032,1300.691,1300.736,3036.534,1001.76,1000.522,1000.571,1000.778,1000.477,1000.543,1000.806,1000.772,1000.628,1000.733,1000.916,1000.726,1000.47,1000.452,1000.531,1000.582,1000.859,1000.374,1000.575,1000.105,1000.445,1000.878,1973.261,1000.546,1000.604,1001.247,1000.575,1169.699,1274.167,1001.07,1114.099,1464.073,1200.645,1300.912,1300.62,3600.444,326561887.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191681951.0,0.0,0.0,0.0,9,860,23040,1.5138888888888888,1.4861111111111112,1.5000000000000002,404328329216,398044545024,1.6,3574734848,363020386304,9821843456,27978502144,779976704,36953231360,18751488,2402177024,2147479552,0,2147479552,0.0,0,0,59100,1159559,2012013056,49762857984,18276,2743960,13526,603546,1902540
67,2024-04-17 18:40:35.272923,1000.058,1000.592,1000.218,1000.387,1000.445,1000.732,1000.362,1000.732,1000.553,1000.449,1000.551,1000.807,1000.654,1000.838,1000.688,1000.522,1000.364,1000.345,1000.61,1000.942,1000.795,1000.239,1890.677,1000.377,1000.61,1000.434,1000.115,1112.798,1273.74,1000.834,1077.429,1317.369,1200.948,1300.658,1300.796,3038.145,1001.323,1000.555,1000.636,1000.32,1000.351,1000.619,1000.885,1000.566,1000.68,1000.825,1000.859,1000.514,1000.979,1000.605,1000.485,1000.697,1000.774,1000.686,1000.932,1000.095,1000.399,1000.686,2077.023,1000.557,1000.433,1000.664,1000.801,1170.425,1180.58,1000.376,1115.747,1367.854,1200.469,1300.622,1300.916,3600.799,326562162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191682021.0,0.0,0.0,0.0,22,860,23040,1.5138888888888888,1.4861111111111112,1.5000000000000002,404328329216,398044774400,1.6,3574505472,363020615680,9821827072,27978473472,779976704,36953231360,18751488,2402209792,2147479552,0,2147479552,0.0,0,0,59100,1159561,2012013056,49762870272,18276,2743969,13526,603547,1902556
68,2024-04-17 18:40:37.568982,1000.052,1343.148,1000.546,1000.692,1000.768,1000.792,1001.006,1000.511,1000.773,1000.453,1000.814,1000.135,1000.22,1000.521,1000.86,1000.623,1000.394,1000.278,1087.381,1724.341,1804.206,1000.712,2413.173,3396.157,1948.12,1157.626,1000.364,1057.982,1000.584,1000.37,1000.46,1601.54,1001.91,1318.019,1277.211,1344.135,1002.465,1318.91,1000.805,1001.13,1000.574,1001.016,1000.803,1000.421,1000.887,1000.277,1000.609,1000.745,1000.531,1000.686,1000.863,1000.845,1000.499,1000.686,1044.516,2053.685,2059.296,1000.102,2661.659,3606.939,1938.904,1186.01,1000.658,1086.617,1000.497,1000.547,1000.386,1601.209,1000.235,1478.909,1273.585,1286.238,326760805.0,1.81,0.32,0.06,0.0,0.0,0.0,0.0,191694337.0,0.0,0.0,0.0,2,960,23040,2.2777777777777777,1.6388888888888886,1.5555555555555556,404328329216,396830867456,1.9,4244819968,361806708736,10451865600,28522049536,779976704,37496823808,562343936,2412965888,2147479552,0,2147479552,0.0,0,0,59100,1159569,2012013056,49762907136,18276,2744014,13526,603548,1902564
69,2024-04-17 18:40:39.861718,1000.05,1000.47,1000.334,1000.681,1000.604,1000.082,1000.559,1000.41,1000.622,1000.583,1000.646,1000.496,1001.01,1000.417,1000.535,1000.875,1000.443,1000.601,1000.345,1577.574,1395.395,1000.941,1886.43,3400.295,1930.432,1112.424,1000.704,1000.65,1000.655,1000.508,1000.507,1541.906,1000.863,1389.028,1212.544,1000.712,1001.03,1000.501,1000.552,1000.292,1000.536,1000.649,1000.5,1000.975,1000.739,1000.525,1000.497,1000.479,1000.634,1000.4,1000.5,1000.535,1000.534,1000.431,1001.28,1291.125,1350.637,1000.263,2033.456,3604.036,1914.907,1170.265,1000.529,1000.636,1000.954,1000.771,1000.553,1544.954,1000.21,1210.268,1269.225,1000.208,326761215.0,1.48,0.31,0.06,0.0,0.0,0.0,0.0,191694446.0,0.0,0.0,0.0,14,1586,23040,2.2777777777777777,1.6388888888888886,1.5555555555555556,404328329216,395696308224,2.1,4914388992,360671084544,11111821312,28987117568,779984896,37962870784,1027395584,2413543424,2147479552,0,2147479552,0.0,0,0,59100,1159571,2012013056,49763054592,18276,2744024,13526,603582,1902580
70,2024-04-17 18:40:42.157357,1000.054,1001.157,1000.726,1000.414,1000.801,1000.967,1000.529,1000.701,1000.542,1000.386,1000.699,1000.936,1000.37,1000.673,1000.55,1000.93,1000.698,1000.798,1000.66,1541.459,1387.107,1000.707,1791.257,3400.766,1242.618,1000.587,1000.573,1000.855,1000.493,1000.245,1000.596,1585.395,1001.146,1838.107,1276.667,1000.26,1000.996,1000.365,1000.452,1000.583,1000.545,1000.206,1000.523,1000.508,1000.725,1000.822,1000.695,1000.882,1000.629,1000.297,1000.608,1000.525,1000.746,1000.923,1000.388,1549.266,1389.488,1000.614,1940.238,3603.039,1150.519,1000.624,1000.906,1000.534,1000.672,1000.497,1000.779,1515.166,1000.185,1550.92,1215.264,1000.062,326761328.0,1.21,0.3,0.06,0.0,0.0,0.0,0.0,191694463.0,0.0,0.0,0.0,100,1586,23040,2.2083333333333335,1.6388888888888886,1.5555555555555556,404328329216,395689271296,2.1,4921196544,360663916544,11117588480,28987375616,779984896,37963231232,1027624960,2413813760,2147479552,0,2147479552,0.0,0,0,59100,1159623,2012013056,49763275776,18276,2744073,13526,603583,1902588
71,2024-04-17 18:40:44.453427,1000.067,1000.606,1000.432,1000.556,1000.539,1000.85,1000.259,1000.643,1000.762,1000.467,1000.077,1000.325,1000.845,1000.511,1000.769,1000.846,1000.316,1000.387,1000.45,1244.767,1019.828,1000.597,1854.448,3392.793,1000.491,1000.449,1000.661,1000.769,1000.264,1000.604,999.956,1476.286,1000.885,1516.295,1211.854,1000.215,1001.21,1000.671,1000.379,1000.581,1000.546,1000.736,1000.45,1001.106,1000.619,1000.431,1000.855,1000.575,1000.308,1000.564,1000.533,1000.468,1001.22,1000.56,1000.417,1410.053,1079.847,1000.657,2026.892,3607.142,1000.941,1000.63,1000.645,1000.728,1000.355,1000.687,1000.673,1472.165,1000.114,1528.05,1269.523,1000.475,326762351.0,0.99,0.29,0.06,0.0,0.0,0.0,0.0,191694520.0,0.0,0.0,0.0,4,1978,23040,2.2083333333333335,1.6388888888888886,1.5555555555555556,404328329216,395687563264,2.1,4922900480,360662208512,11120345088,28987371520,779988992,37963231232,1027624960,2413944832,2147479552,0,2147479552,0.0,0,0,59100,1159625,2012013056,49763308544,18276,2744083,13526,603589,1902604
72,2024-04-17 18:40:46.750662,1000.044,1000.522,1000.435,1000.649,1000.649,1000.989,1000.581,1000.673,1000.926,1000.624,1000.038,1000.456,1000.443,1000.729,1001.049,1000.853,1000.667,1000.757,999.982,1541.1,1106.439,1000.839,1959.321,3396.808,1000.597,1000.46,1000.504,1000.651,1001.153,1000.533,1000.408,1367.476,1000.927,1837.239,1214.266,1000.418,1001.285,1000.367,1000.754,1000.835,1000.707,1000.757,1000.805,1000.43,1000.35,1000.504,1000.938,1000.726,1000.702,1000.388,1000.799,1000.806,1000.787,1000.198,1000.33,1392.684,1076.421,1000.517,2093.15,3603.01,1000.455,1000.779,1000.548,1000.575,1000.215,1001.044,1000.637,1451.133,1000.181,1553.376,1270.774,1000.587,326762905.0,0.81,0.28,0.06,0.0,0.0,0.0,0.0,191694520.0,0.0,0.0,0.0,100,2274,23040,2.138888888888889,1.625,1.5555555555555556,404328329216,395681374208,2.1,4929089536,360656019456,11126292480,28987371520,779988992,37963231232,1027624960,2413817856,2147479552,0,2147479552,0.0,0,0,59100,1159625,2012013056,49763308544,18276,2744083,13526,603589,1902604
73,2024-04-17 18:40:49.045843,1000.043,1000.966,1000.526,1000.197,1000.615,1000.208,1000.584,1000.642,1000.56,1000.9,1000.462,1000.489,1000.441,1000.802,1000.378,1000.934,1000.392,1000.715,1000.589,1323.749,1086.239,1000.166,1964.127,3404.794,1000.914,1000.858,1000.495,1000.407,1000.596,1000.455,1000.508,1448.035,1000.978,1400.847,1181.658,1000.713,1001.928,1000.748,1000.362,1000.723,1000.715,1000.821,1000.519,1000.407,1000.601,1000.598,1000.815,1000.425,1000.498,1000.949,1000.236,1001.132,1000.495,1000.418,1000.667,1481.907,1042.56,1000.398,2091.549,3600.106,1000.713,1000.787,1000.822,1000.347,1000.244,1000.733,1000.529,1441.332,1000.141,1552.18,1179.642,1000.384,326763649.0,0.66,0.27,0.06,0.0,0.0,0.0,0.0,191694520.0,0.0,0.0,0.0,9,2374,23040,2.138888888888889,1.625,1.5555555555555556,404328329216,395679326208,2.1,4931137536,360653971456,11128442880,28987371520,779988992,37963231232,1027624960,2413817856,2147479552,0,2147479552,0.0,0,0,59100,1159625,2012013056,49763308544,18276,2744083,13526,603589,1902604
74,2024-04-17 18:40:51.343384,1000.043,1000.899,1000.551,1000.173,1000.736,1000.589,1000.327,1000.731,1000.756,1000.016,1000.907,1000.493,1000.065,1001.104,1000.705,1000.775,1001.155,1000.515,1000.619,1457.332,1041.207,1000.083,1848.757,3394.147,1000.667,1000.207,1000.657,1000.687,1000.684,1000.758,1001.002,1448.977,1001.103,1817.532,1213.283,1000.208,1001.139,1000.693,1000.511,1000.326,1000.528,1000.703,1000.477,1000.688,1000.342,1000.696,1000.641,1000.803,1001.109,1000.283,1000.427,1000.573,1000.535,1000.738,1000.462,1550.165,1058.546,1000.869,1995.622,3590.619,1000.787,1001.097,1000.864,1000.607,1000.024,1000.589,1000.383,1441.94,1000.099,1413.129,1268.378,1000.999,326764242.0,0.44,0.25,0.06,0.0,0.0,0.0,0.0,191694556.0,0.0,0.0,0.0,4,2474,23040,2.138888888888889,1.625,1.5555555555555556,404328329216,395678351360,2.1,4932108288,360652996608,11129487360,28987375616,779993088,37963231232,1027624960,2413813760,2147479552,0,2147479552,0.0,0,0,59100,1159635,2012013056,49763456000,18276,2744137,13526,603591,1902624
75,2024-04-17 18:40:53.637304,1000.044,1000.292,1000.513,1000.566,1000.642,1000.766,1000.434,1000.811,1000.836,1000.913,1000.359,1000.433,1000.672,1000.866,1000.648,1000.164,1000.871,1000.646,1000.546,1088.219,1000.806,1000.113,1959.717,3399.374,1000.974,1000.085,1000.976,1000.766,1000.66,1000.638,1000.661,1441.754,1000.899,1388.71,1276.139,1000.831,1000.546,1000.162,1000.438,1000.383,1000.739,1000.732,1000.684,1000.771,1000.766,1000.578,1001.067,1000.951,1000.553,1000.687,1000.85,1000.706,1001.078,1000.879,1000.356,1059.258,1000.345,1000.884,2091.054,3595.995,1000.586,1000.949,1000.748,1000.686,1000.158,1000.491,1000.589,1252.079,1000.11,1416.616,1273.992,1000.642,326765118.0,0.36,0.24,0.06,0.0,0.0,0.0,0.0,191694556.0,0.0,0.0,0.0,5,2574,23040,2.1944444444444446,1.6527777777777777,1.5555555555555556,404328329216,395677069312,2.1,4933390336,360651714560,11131518976,28987375616,779993088,37963231232,1027624960,2413944832,2147479552,0,2147479552,0.0,0,0,59100,1159635,2012013056,49763456000,18276,2744137,13526,603591,1902624
76,2024-04-17 18:40:55.933513,1000.047,1000.694,1000.518,1000.529,1155.286,1000.331,1000.755,1000.426,1000.597,1000.773,1000.525,1000.405,1001.009,1000.817,1000.61,1000.791,1000.598,1000.279,1000.699,1040.934,1000.523,1000.888,1967.06,3405.698,1000.606,1000.793,1000.465,1000.272,1000.26,1000.27,1000.789,1367.581,1000.974,1834.387,1276.765,1000.533,1001.405,1000.834,1000.582,1000.501,1105.079,1000.64,1000.554,1000.845,1000.885,1000.3,1000.193,1000.39,1000.23,1000.524,1000.202,1000.176,1000.36,1000.262,1000.681,1058.35,1000.79,1000.816,2087.312,3602.182,1000.664,1000.708,1001.202,1000.964,1000.681,1000.928,1000.475,1452.739,1000.245,1864.924,1274.926,1000.471,326765636.0,0.29,0.24,0.06,0.0,0.0,0.0,0.0,191694633.0,0.0,0.0,0.0,92,2574,23040,2.1944444444444446,1.6527777777777777,1.5555555555555556,404328329216,395675770880,2.1,4934684672,360650416128,11132514304,28987383808,779997184,37963231232,1027624960,2413817856,2147479552,0,2147479552,0.0,0,0,59100,1159637,2012013056,49763492864,18276,2744148,13526,603598,1902640
77,2024-04-17 18:40:58.229570,1000.062,1000.907,1000.862,1000.803,1000.514,1000.525,1000.767,1000.796,1000.382,1000.592,1000.105,1000.741,1000.562,1000.365,1000.64,1000.531,1000.988,1000.877,1000.386,1039.039,1000.096,1000.662,1843.824,3395.974,1000.679,1000.662,1000.655,1000.835,1000.711,1000.542,1000.389,1367.296,1000.898,1820.34,1276.697,1001.095,1001.065,1000.253,1000.665,1000.611,1000.659,1000.325,1000.835,1000.265,1000.501,1000.629,1000.802,1000.748,1000.37,1000.362,1000.799,1000.428,1000.622,1001.148,1000.588,1042.336,1000.874,1000.308,2000.937,3611.275,1000.841,1000.332,1000.25,1000.435,1000.855,1000.908,1000.425,1452.137,1000.177,1198.066,1273.268,1000.457,326766525.0,0.24,0.23,0.06,0.0,0.0,0.0,0.0,191694633.0,0.0,0.0,0.0,4,2674,23040,2.125,1.6527777777777777,1.5555555555555556,404328329216,395670126592,2.1,4940328960,360644771840,11138199552,28987363328,779997184,37963231232,1027624960,2413813760,2147479552,0,2147479552,0.0,0,0,59100,1159637,2012013056,49763492864,18276,2744148,13526,603598,1902640
78,2024-04-17 18:41:00.525713,1000.066,1000.895,1000.311,1000.439,1000.719,1000.231,1000.829,1000.883,1000.7,1000.171,1000.049,1000.523,1000.683,1000.586,1000.987,1000.007,1000.283,1000.516,1000.274,1064.037,1000.454,1000.486,1964.298,3398.503,1000.753,1000.615,1000.755,1000.513,1000.636,1000.797,1000.558,1462.936,1000.825,1820.065,1277.509,1001.157,1001.392,1000.403,1000.669,1000.4,1000.646,1000.541,1000.284,1000.807,1000.535,1000.707,1000.812,1000.608,1000.487,1000.718,1000.37,1000.256,1000.432,1000.818,1000.578,1055.688,1000.669,1000.422,2089.574,3601.189,1000.91,1000.527,1000.761,1000.522,1000.616,1000.375,1000.824,1456.118,1000.126,1411.498,1273.806,1000.588,326767316.0,0.19,0.22,0.06,0.0,0.0,0.0,0.0,191694715.0,0.0,0.0,0.0,17,2774,23040,2.125,1.6527777777777777,1.5555555555555556,404328329216,395668054016,2.1,4942401536,360642699264,11140677632,28987371520,779997184,37963231232,1027624960,2413813760,2147479552,0,2147479552,0.0,0,0,59100,1159639,2012013056,49763505152,18276,2744157,13526,603599,1902652
79,2024-04-17 18:41:02.822270,1000.078,1000.737,1000.196,1000.44,1000.445,1000.396,1000.559,1000.847,1000.696,1000.781,1000.798,1000.396,1000.433,1000.521,1000.597,1000.989,1000.797,1000.48,1000.354,1038.631,1000.155,1000.99,1851.14,3402.668,1000.874,1000.757,1000.635,1000.395,1000.665,1000.165,1000.562,1448.153,1001.32,1838.304,1276.551,1000.509,1001.488,1000.628,1000.605,1000.267,1000.734,1000.449,1000.707,1000.789,1000.793,1000.768,1000.705,1001.02,1000.554,1000.815,1000.698,1000.587,1000.854,1000.365,1000.455,1013.777,1000.689,1000.898,1997.143,3613.703,1000.94,1000.969,1000.814,1000.404,1000.758,1000.64,1000.769,1441.476,1000.135,1554.928,1273.847,1000.924,326767849.0,0.16,0.21,0.06,0.0,0.0,0.0,0.0,191694715.0,0.0,0.0,0.0,100,2774,23040,2.0694444444444446,1.6388888888888886,1.5555555555555556,404328329216,395667030016,2.1,4943425536,360641675264,11141668864,28987371520,779997184,37963231232,1027624960,2413813760,2147479552,0,2147479552,0.0,0,0,59100,1159639,2012013056,49763505152,18276,2744157,13526,603599,1902652
80,2024-04-17 18:41:05.118283,1000.069,1000.229,1000.518,1000.531,1000.686,1000.713,1000.855,1000.484,1000.467,1000.12,1000.711,1000.128,1000.203,1000.495,1000.95,1000.978,1000.711,1000.817,1000.814,1086.702,1000.345,1000.314,1964.851,3403.13,1000.586,1000.481,1000.277,1000.279,1000.635,1000.61,1000.611,1311.694,1001.145,1398.004,1273.904,1000.148,1001.53,1001.552,1000.933,1000.698,1000.413,1000.484,1000.798,1001.097,1000.646,1000.552,1000.597,1000.254,1000.927,1000.642,1000.71,1000.723,1000.699,1000.374,1000.682,1041.934,1000.921,1000.332,2073.458,3605.937,1000.876,1000.803,1000.762,1000.867,1000.654,1000.21,1000.514,1433.361,1000.142,1198.857,1180.68,1001.06,326768693.0,0.13,0.2,0.06,0.0,0.0,0.0,0.0,191694772.0,0.0,0.0,0.0,0,2874,23040,2.0694444444444446,1.6388888888888886,1.5555555555555556,404328329216,395909779456,2.1,4937564160,360883900416,11143725056,28750487552,780001280,37726863360,790736896,2410729472,2147479552,0,2147479552,0.0,0,0,59100,1159641,2012013056,49763529728,18276,2744166,13526,603603,1902668
81,2024-04-17 18:41:07.416330,1000.046,1000.731,1000.529,1000.816,1000.472,1000.416,1000.885,1000.595,1001.013,1000.54,1000.034,1000.35,1000.438,1000.445,1000.641,1000.896,1000.912,1000.647,1000.494,1041.753,1000.861,1000.667,1965.028,3398.195,1000.497,1000.094,1000.657,1000.318,1000.571,1000.11,1000.887,1361.887,1001.258,1837.889,1210.21,1000.311,1001.652,1000.333,1000.462,1000.563,1000.597,1000.685,1000.915,1000.644,1000.292,1001.014,999.605,1000.582,1000.453,1000.718,1000.94,1000.392,1000.592,1000.706,1000.403,1057.506,1000.645,1000.571,2067.052,3590.165,1000.077,1001.021,1000.817,1001.047,1000.425,1000.532,1000.815,1451.093,1000.232,1869.067,1269.492,1000.402,326769274.0,0.08,0.19,0.06,0.0,0.0,0.0,0.0,191694772.0,0.0,0.0,0.0,22,2972,23040,2.013888888888889,1.6388888888888886,1.5555555555555556,404328329216,395663933440,2.1,4946518016,360638578688,11144712192,28987375616,780001280,37963231232,1027624960,2413817856,2147479552,0,2147479552,0.0,0,0,59100,1159641,2012013056,49763529728,18276,2744166,13526,603603,1902668
82,2024-04-17 18:41:09.716118,1000.047,1000.638,1000.944,1000.44,1000.728,1000.604,1000.697,1000.994,1000.403,1000.367,1000.581,1000.618,1000.308,1000.678,1000.556,1000.799,1000.64,1000.628,1000.583,1086.464,1000.454,1000.106,1956.785,3400.186,1000.92,1000.139,1000.739,1000.327,1000.57,1000.496,1000.693,1463.642,1000.921,1404.387,1283.284,1000.613,1001.323,1000.513,1000.561,1000.781,1000.822,1000.359,1000.41,1000.836,1000.319,1000.348,1000.674,1000.892,1000.702,1000.471,1000.744,1000.829,1000.523,1000.615,1000.525,1013.306,1000.978,1001.094,2074.007,3594.251,1000.689,1000.774,1000.522,1000.357,1000.659,1000.749,1000.905,1458.036,1000.259,1868.221,1210.283,1000.894,326770050.0,0.07,0.18,0.06,0.0,0.0,0.0,0.0,191695110.0,0.0,0.0,0.0,24,3072,23040,2.013888888888889,1.6388888888888886,1.5555555555555556,404328329216,396096319488,2.0,4939415552,361071489024,11146817536,28561993728,780005376,37537419264,602337280,2409533440,2147479552,0,2147479552,0.0,0,0,59100,1159643,2012013056,49763542016,18276,2744181,13526,603604,1902688
83,2024-04-17 18:41:12.039458,1000.062,1000.869,1000.511,1001.035,1000.634,1000.65,1000.56,1000.146,1000.759,1000.391,1000.616,1000.659,1000.392,1428.65,1000.61,1000.513,1000.589,1000.607,1000.355,1076.436,1000.663,1000.103,1928.022,3401.067,1000.593,1000.113,1000.741,1000.726,1000.61,1000.656,1000.649,1463.143,1001.44,1840.0,1273.366,1000.285,1000.73,1000.327,1000.43,1000.306,1000.293,1000.41,1000.53,1000.568,1000.759,1000.841,1000.623,1000.701,1000.787,1420.059,1000.653,1000.738,1000.755,1000.4,1000.505,1024.103,1000.514,1000.698,2081.13,3592.9,1000.934,1000.795,1000.695,1000.683,1000.561,1000.44,1000.724,1458.345,1000.149,1865.909,1179.072,1000.368,326770543.0,0.05,0.18,0.06,0.0,0.0,0.0,0.0,191695123.0,0.0,0.0,0.0,36,1898,23040,1.958333333333333,1.6388888888888886,1.5555555555555556,404328329216,395661086720,2.1,4949360640,360635731968,11147726848,28987379712,780005376,37963231232,1027624960,2413813760,2147479552,0,2147479552,0.0,0,0,59100,1159669,2012013056,49763677184,18276,2744273,13526,603611,1902696
84,2024-04-17 18:41:14.338721,1000.058,1000.476,1000.885,1000.168,1000.764,1000.706,1001.18,1000.258,1000.463,1000.451,1000.011,1000.649,1000.22,1000.676,1000.701,1001.238,1000.766,1000.786,1000.574,1040.419,1000.485,1000.464,1923.676,3397.727,1000.746,1000.416,1000.125,1000.888,1000.805,1000.66,1000.518,1463.587,1000.897,1400.569,1276.526,1000.157,1001.224,1000.34,1001.007,1001.118,1000.336,1000.783,1000.881,1000.916,1000.315,1000.405,1041.714,1000.313,1000.684,1000.862,1000.826,1000.344,1000.51,1000.496,1000.623,1090.066,1000.933,1000.536,2080.609,3612.122,1000.56,1000.693,1000.64,1000.595,1000.777,1000.688,1000.306,1458.33,1000.213,1546.672,1273.844,1000.973,326771321.0,0.04,0.17,0.05,0.0,0.0,0.0,0.0,191695123.0,0.0,0.0,0.0,27,3126,23040,1.958333333333333,1.6388888888888886,1.5555555555555556,404328329216,395658346496,2.1,4952281088,360633417728,11149746176,28987179008,780005376,37962625024,1027444736,2413248512,2147479552,0,2147479552,0.0,0,0,59100,1159669,2012013056,49763677184,18276,2744273,13526,603611,1902696
85,2024-04-17 18:41:16.633408,1000.061,1000.698,1000.398,1000.778,1000.571,1000.771,1001.105,1000.641,1000.969,1000.592,1000.8,1000.284,1000.652,1000.651,1000.967,1000.625,1000.669,1000.573,1000.165,1086.445,1000.451,1000.098,1937.483,3401.37,1000.336,1000.069,1000.527,1000.656,1000.654,1000.483,1000.96,1366.601,1001.092,1410.422,1213.194,1000.856,1001.46,1000.614,1000.51,1000.866,1000.85,1000.84,1000.687,1000.687,1000.667,1000.801,1000.665,1000.864,1000.675,1000.518,1000.601,1000.531,1000.647,1000.574,1000.726,1013.78,1000.715,1001.156,2081.801,3588.132,1000.543,1000.973,1000.44,1000.877,1000.672,1000.818,1000.768,1450.227,1000.162,1530.956,1269.407,1000.827,326772688.0,0.03,0.16,0.05,0.0,0.0,0.0,0.0,191695247.0,0.0,0.0,0.0,24,3176,23040,1.958333333333333,1.6388888888888886,1.5555555555555556,404328329216,395656908800,2.1,4953534464,360631554048,11151261696,28987387904,780009472,37963231232,1027624960,2413867008,2147479552,0,2147479552,0.0,0,0,59100,1159671,2012013056,49763701760,18276,2744283,13526,603615,1902708
