,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_12,cpu_13,cpu_14,cpu_15,cpu_16,cpu_17,cpu_18,cpu_19,cpu_20,cpu_21,cpu_22,cpu_23,cpu_24,cpu_25,cpu_26,cpu_27,cpu_28,cpu_29,cpu_30,cpu_31,cpu_32,cpu_33,cpu_34,cpu_35,cpu_36,cpu_37,cpu_38,cpu_39,cpu_40,cpu_41,cpu_42,cpu_43,cpu_44,cpu_45,cpu_46,cpu_47,cpu_48,cpu_49,cpu_50,cpu_51,cpu_52,cpu_53,cpu_54,cpu_55,cpu_56,cpu_57,cpu_58,cpu_59,cpu_60,cpu_61,cpu_62,cpu_63,cpu_64,cpu_65,cpu_66,cpu_67,cpu_68,cpu_69,cpu_70,cpu_71,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
80,2024-04-17 22:41:37.310632,1000.968,1000.894,999.925,1000.299,1000.642,1001.012,1000.444,1000.29,1000.805,1000.395,1000.716,1000.441,1000.835,1000.47,1000.478,1000.472,1000.706,1255.12,1000.861,3629.725,1001.023,1000.685,1001.002,1000.666,1001.074,1259.908,1000.398,1000.71,1601.058,1000.848,1245.887,1536.837,1563.459,1601.474,1253.355,1000.757,1000.776,1001.117,1000.074,1000.728,1000.678,1000.722,1000.437,1000.583,1001.146,1000.502,1000.518,1000.678,1000.681,1000.531,1000.803,1000.261,1000.76,1130.677,1000.633,3513.534,1000.205,1000.488,1000.313,1000.92,1000.244,1415.248,1000.429,1000.734,1600.692,1000.458,1540.666,1551.093,1559.365,1600.743,1555.333,1000.666,333252239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192007258.0,0.0,0.0,0.0,6,664,23040,1.4444444444444446,1.5000000000000002,1.5000000000000002,404328329216,398062452736,1.5,3556851712,362991271936,9811984384,28015661056,786903040,36993302528,18743296,2405523456,2147479552,0,2147479552,0.0,0,0,59100,1191668,2012013056,49982780416,18276,2820117,13526,614841,1952968
81,2024-04-17 22:41:39.606560,1000.672,1000.647,1001.025,1000.3,1000.779,1000.814,1000.353,1000.181,1000.592,1000.592,1000.594,1000.328,1000.155,1001.11,1000.927,1000.784,1000.997,1477.983,1000.574,3635.68,1001.091,1000.941,1000.651,1001.114,1001.214,1259.416,1000.285,1000.009,1601.591,1000.758,1351.658,1536.965,1461.784,1600.91,1416.681,1000.535,1000.803,1000.608,1000.115,1000.344,1000.482,1000.498,1000.611,1001.116,1000.331,1000.424,1000.689,1000.1,1000.312,1000.8,1001.102,1000.737,1000.494,1139.098,1000.614,3506.772,1000.788,1000.554,1000.525,1000.926,1000.236,1411.246,1000.631,1000.377,1600.797,1000.566,1355.604,1418.181,1412.092,1600.953,1532.173,1000.134,333252504.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192007258.0,0.0,0.0,0.0,6,664,23040,1.4305555555555556,1.5000000000000002,1.5000000000000002,404328329216,398062743552,1.5,3556560896,362991562752,9811984384,28015661056,786903040,36993302528,18743296,2405490688,2147479552,0,2147479552,0.0,0,0,59100,1191668,2012013056,49982780416,18276,2820117,13526,614841,1952968
82,2024-04-17 22:41:41.901423,1000.596,1000.843,1001.066,1000.882,1000.191,1000.853,1001.211,1000.273,1000.479,1000.502,1000.347,1000.526,1000.87,1000.636,1000.742,1000.535,1000.951,1271.962,1000.247,3615.689,1000.745,1000.316,1000.476,1000.5,1001.166,1185.104,1000.376,1000.87,1600.865,1000.12,1352.093,1300.909,1558.268,1600.673,1540.434,1000.82,1001.07,1000.946,1000.79,1000.452,1000.668,1000.588,1000.498,1000.381,1001.047,1000.609,1000.605,1000.748,1000.495,1000.496,1000.752,1000.487,1000.692,1145.69,1000.521,3574.571,1000.61,1000.118,1000.349,1000.087,1000.194,1423.695,1000.735,1000.685,1601.109,1000.495,1550.161,1242.33,1416.053,1600.721,1353.461,1000.872,333252758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192007329.0,0.0,0.0,0.0,7,664,23040,1.4305555555555556,1.5000000000000002,1.5000000000000002,404328329216,398063001600,1.5,3556302848,362991820800,9811984384,28015665152,786903040,36993302528,18743296,2405490688,2147479552,0,2147479552,0.0,0,0,59100,1191670,2012013056,49982796800,18276,2820126,13526,614843,1952984
83,2024-04-17 22:41:44.181691,1000.349,1000.895,1000.887,1000.688,1000.355,1000.298,1000.176,1000.937,1000.801,1000.448,1000.625,1000.654,1000.692,1000.6,1000.331,1000.615,1000.824,1272.246,1000.733,3599.892,1000.042,1001.029,1000.665,1000.934,1001.021,1430.016,1000.575,1000.011,1600.981,1000.585,1538.797,1537.291,1467.372,1600.909,1415.704,1000.289,999.294,1000.7,1000.458,1000.809,1000.975,1000.568,1000.42,1000.359,1000.465,1000.152,1000.424,1000.336,1000.738,1000.65,1000.59,1000.332,1000.732,1129.898,1000.111,3450.343,1000.611,1000.061,1000.759,1000.098,1000.171,1248.906,1000.948,1000.118,1601.468,1000.687,1549.718,1548.733,1552.119,1600.806,1529.846,1000.353,333253021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192007329.0,0.0,0.0,0.0,2,664,23040,1.541666666666667,1.527777777777778,1.5138888888888888,404328329216,398062510080,1.5,3556794368,362991329280,9811984384,28015665152,786903040,36993302528,18743296,2405490688,2147479552,0,2147479552,0.0,0,0,59100,1191670,2012013056,49982796800,18276,2820126,13526,614843,1952984
84,2024-04-17 22:41:46.482197,1000.2,1000.809,1000.765,1000.555,1000.661,1000.828,1000.748,1000.431,1000.749,1000.921,1001.022,1000.538,1000.873,1000.352,1000.702,1000.546,1000.069,1261.775,1000.594,3637.4,1000.296,1000.568,1000.407,1001.168,1000.797,1260.364,1000.796,1001.053,1601.039,1000.987,1350.623,1347.538,1557.764,1601.636,1416.889,1000.57,1000.827,1000.546,1000.031,1000.552,1000.711,1000.643,1000.714,1000.501,1000.721,1000.703,1000.833,1000.62,1000.371,1000.578,1000.962,1000.542,1000.335,1131.027,1000.4,3544.137,1000.843,1000.617,1000.184,1000.116,1000.134,1413.866,1000.926,1000.766,1600.503,1000.893,1416.223,1254.36,1424.705,1600.51,1536.255,1000.5,333253357.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192007475.0,0.0,0.0,0.0,7,704,23040,1.541666666666667,1.527777777777778,1.5138888888888888,404328329216,398062759936,1.5,3556540416,362991579136,9811984384,28015665152,786907136,36993302528,18743296,2405490688,2147479552,0,2147479552,0.0,0,0,59100,1191672,2012013056,49982821376,18276,2820136,13526,614847,1953000
85,2024-04-17 22:41:48.781212,1000.879,1000.535,1001.164,1000.656,1000.646,1000.398,1000.32,1000.428,1000.322,1000.643,1000.674,1001.053,1000.844,1000.568,1000.852,1000.813,1001.034,1269.716,1000.768,3634.809,1000.766,1000.815,1000.878,1001.088,1001.132,1430.806,1000.426,1000.802,1600.885,1000.684,1531.245,1353.66,1288.067,1601.401,1416.107,1000.275,1000.715,1000.837,1000.022,1000.876,1000.67,1000.774,1000.496,1000.492,1000.358,1000.21,1000.435,1000.239,1000.368,1000.611,1000.415,1000.299,1000.497,1139.54,1000.751,3508.601,1000.404,1000.667,1000.2,1000.181,1000.202,1423.031,1000.726,1000.675,1600.77,1000.587,1252.947,1418.879,1289.81,1600.444,1531.957,1000.492,333253636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192007475.0,0.0,0.0,0.0,5,596,23040,1.527777777777778,1.527777777777778,1.5138888888888888,404328329216,398062493696,1.5,3556806656,362991312896,9811984384,28015669248,786907136,36993302528,18743296,2405490688,2147479552,0,2147479552,0.0,0,0,59100,1191672,2012013056,49982821376,18276,2820136,13526,614847,1953000
86,2024-04-17 22:41:51.078396,1000.495,1000.756,1000.447,1000.657,1000.631,1001.0,1000.769,1001.033,1000.709,1000.789,1000.888,1000.611,1000.839,1000.955,1000.446,1000.551,1000.853,1373.607,1000.762,3612.559,1000.376,1000.814,1000.634,1001.208,1001.383,1249.491,1000.616,999.994,1601.04,1000.475,1534.88,1356.443,1243.012,1600.833,1548.538,1000.558,1000.644,1000.319,1000.814,1000.809,1000.74,1000.782,1000.621,1001.075,1001.024,1000.624,1000.891,1001.119,1000.61,1000.56,1000.131,1000.834,1000.399,1124.681,1000.168,3522.504,1000.695,1000.126,1000.23,1000.228,1000.139,1160.883,1000.55,1000.984,1600.566,1000.415,1359.793,1426.368,1292.836,1600.576,1528.018,1000.688,333253789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192007475.0,0.0,0.0,0.0,3,704,23040,1.527777777777778,1.527777777777778,1.5138888888888888,404328329216,398062751744,1.5,3556548608,362991570944,9811984384,28015669248,786907136,36993302528,18743296,2405490688,2147479552,0,2147479552,0.0,0,0,59100,1191680,2012013056,49982944256,18276,2820181,13526,614848,1953008
87,2024-04-17 22:41:53.377120,1000.25,1000.523,1000.692,1000.624,1000.545,1000.697,1000.504,1000.664,1000.495,1000.779,1000.549,1001.123,1000.26,1000.618,1000.611,1000.63,1000.917,1256.698,1000.627,3625.84,1000.613,1000.911,1000.273,1000.622,1000.993,1432.838,1000.619,1000.388,1601.128,1000.674,1540.815,1533.54,1287.815,1600.643,1549.545,1000.848,1000.633,1000.64,1000.693,1000.556,1000.342,1000.388,1000.646,1000.497,1000.56,1000.873,1000.773,1000.42,1000.713,1000.487,1000.318,1000.988,1000.898,1134.33,1000.429,3523.976,1000.719,1000.158,1000.84,1000.115,1000.174,1424.636,1000.806,1001.126,1601.046,1000.671,1550.065,1253.431,1259.311,1600.751,1543.328,1000.225,333253955.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192007594.0,0.0,0.0,0.0,8,704,23040,1.625,1.541666666666667,1.5138888888888888,404328329216,398062501888,1.5,3556806656,362991312896,9812037632,28015685632,786907136,36993302528,18743296,2405490688,2147479552,0,2147479552,0.0,0,0,59100,1191682,2012013056,49982968832,18276,2820191,13526,614852,1953024
88,2024-04-17 22:41:55.675038,1000.158,1000.708,1000.882,1000.594,1000.361,1000.407,1000.57,1000.479,1000.366,1000.695,1000.563,1000.863,1000.601,1000.41,1000.765,1000.561,1000.757,1253.553,1000.435,3623.649,1000.474,1000.887,1000.566,1001.024,1001.202,1255.879,1000.936,1000.933,1601.116,1000.154,1359.8,1404.001,1243.514,1600.706,1542.289,1000.142,1000.859,1000.667,1000.58,1000.817,1000.929,1001.183,1000.752,1000.576,1000.699,1000.635,1000.991,1000.107,1000.906,1000.578,1000.783,1000.36,1000.74,1140.943,1000.653,3446.302,1000.444,1000.1,1000.156,1000.16,1000.175,1416.69,1000.599,1000.699,1600.415,1001.063,1551.743,1407.18,1258.601,1600.639,1351.747,1000.812,333254262.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192007594.0,0.0,0.0,0.0,3,704,23040,1.625,1.541666666666667,1.5138888888888888,404328329216,398062510080,1.5,3556761600,362991321088,9812037632,28015685632,786907136,36993339392,18743296,2405490688,2147479552,0,2147479552,0.0,0,0,59100,1191686,2012013056,49982985216,18276,2820214,13526,614852,1953032
89,2024-04-17 22:41:57.970586,1000.61,1000.946,1000.154,1000.878,1000.573,1000.673,1001.202,1000.453,1000.583,1000.645,1000.677,1000.735,1000.698,1000.981,1000.203,1000.825,1000.721,1255.728,1000.282,3623.233,1000.674,1000.877,1000.488,1000.413,1001.251,1432.464,1000.72,1000.616,1601.015,1000.549,1351.999,1344.571,1287.9,1600.703,1547.343,1000.143,1000.226,1000.903,1000.234,1000.274,1000.227,1000.497,1000.104,1000.466,1000.787,1000.821,1000.885,1000.452,1000.762,1000.726,1000.911,1000.681,1000.52,1141.581,1000.381,3504.001,1000.149,1000.167,1000.783,1000.949,1000.169,1424.626,1000.777,1000.603,1600.973,1000.82,1357.136,1360.84,1259.923,1600.694,1540.724,1000.28,333254607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192007666.0,0.0,0.0,0.0,4,704,23040,1.625,1.541666666666667,1.5138888888888888,404328329216,398062252032,1.5,3557019648,362991063040,9812041728,28015656960,786907136,36993339392,18743296,2405490688,2147479552,0,2147479552,0.0,0,0,59100,1191688,2012013056,49983013888,18276,2820224,13526,614857,1953044
90,2024-04-17 22:42:00.250229,1000.046,1000.6,1000.602,1000.469,1000.423,1001.294,1000.953,1000.841,1000.021,1001.092,1000.465,1000.836,1000.789,1000.324,1001.147,1000.035,1000.799,1387.346,1000.145,3612.048,1000.863,1001.355,1000.66,1000.845,1001.175,1431.54,1000.713,1000.867,1601.123,1000.391,1540.186,1355.304,1243.735,1600.773,1407.577,1000.205,1000.068,1000.051,1000.131,1000.058,1000.675,1000.073,1000.107,1000.034,1000.907,1000.01,1000.067,1000.137,1000.108,1000.071,1000.071,1000.499,1000.089,1327.989,1000.486,3552.539,1000.11,1000.122,1000.569,1000.038,1000.243,1420.876,1000.96,1000.69,1601.072,1000.923,1411.688,1412.263,1214.016,1601.215,1532.171,1000.392,333254901.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192007666.0,0.0,0.0,0.0,9,704,23040,1.6111111111111112,1.541666666666667,1.5138888888888888,404328329216,398062260224,1.5,3557011456,362991071232,9812041728,28015656960,786907136,36993339392,18743296,2405490688,2147479552,0,2147479552,0.0,0,0,59100,1191688,2012013056,49983013888,18276,2820224,13526,614857,1953044
91,2024-04-17 22:42:02.548966,1000.444,1000.463,1000.552,1000.339,1000.968,1000.475,1000.782,1000.063,1000.497,1000.655,1000.96,1000.725,1000.523,1000.846,1000.569,1000.779,1000.316,1256.393,1000.314,3636.663,1000.52,1001.027,1000.748,1000.866,1000.86,1430.323,1000.71,1000.715,1601.445,1000.674,1538.244,1537.842,1288.007,1601.243,1548.551,1000.601,1000.107,1000.495,1000.934,1000.389,1000.621,1000.403,1000.482,1000.702,1000.96,1000.706,1000.237,1000.918,1000.548,1000.643,1000.683,1000.433,1000.559,1133.061,1000.788,3504.707,1000.507,1000.455,1000.095,1000.864,1000.124,1422.595,1000.719,1000.702,1600.819,1000.761,1549.357,1549.337,1259.46,1601.138,1540.254,1000.717,333255230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192007737.0,0.0,0.0,0.0,8,704,23040,1.6111111111111112,1.541666666666667,1.5138888888888888,404328329216,398062510080,1.5,3556757504,362991321088,9812074496,28015656960,786911232,36993339392,18743296,2405490688,2147479552,0,2147479552,0.0,0,0,59100,1191690,2012013056,49983026176,18276,2820233,13526,614858,1953056
92,2024-04-17 22:42:04.849682,1000.09,1000.081,1000.765,1000.472,1000.432,1000.806,1000.666,1000.741,1000.314,1000.99,1000.8,1000.702,1000.758,1000.865,1000.318,1000.454,1000.674,1266.291,1000.577,3637.58,1000.434,1000.773,1000.887,1000.807,1001.016,1255.74,1000.314,1000.5,1601.429,1000.513,1354.942,1531.831,1241.281,1600.602,1548.597,1000.195,1001.21,1000.597,1000.114,1000.432,1000.19,1000.713,1000.596,1000.408,1000.706,1001.239,1000.224,1000.713,1000.616,1000.764,1000.185,1000.683,1000.321,1134.83,1000.688,3522.273,1000.6,1000.37,1000.127,1000.675,1000.101,1414.053,1000.562,1000.522,1600.477,1000.798,1549.974,1360.422,1241.877,1600.426,1541.402,1000.711,333255554.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192007737.0,0.0,0.0,0.0,19,704,23040,1.597222222222222,1.541666666666667,1.5138888888888888,404328329216,398062247936,1.5,3557056512,362991022080,9812094976,28015702016,786911232,36993339392,18743296,2405523456,2147479552,0,2147479552,0.0,0,0,59100,1191690,2012013056,49983026176,18276,2820233,13526,614858,1953056
93,2024-04-17 22:42:07.146376,1000.635,1000.829,1000.486,1000.367,1000.874,1000.46,1000.819,1000.393,1000.582,1000.602,1000.316,1000.551,1000.94,1000.69,1000.459,1000.617,1000.996,1252.534,1000.495,3636.972,1000.786,1000.731,1000.377,1000.492,1000.854,1431.112,1000.174,1000.791,1600.922,1000.627,1537.987,1537.671,1285.91,1600.967,1417.422,1000.387,1000.482,1000.693,1000.32,1000.691,1000.785,1000.652,1000.584,1000.283,1000.73,1000.748,1000.54,1000.869,1000.531,1000.587,1000.518,1000.433,1000.766,1128.65,1000.63,3498.137,1000.894,1000.706,1000.662,1000.856,1000.078,1422.908,1000.346,1000.686,1600.763,1000.504,1422.819,1549.04,1213.954,1601.207,1532.529,1000.452,333255765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192007947.0,0.0,0.0,0.0,0,704,23040,1.597222222222222,1.541666666666667,1.5138888888888888,404328329216,398062546944,1.5,3556757504,362991321088,9812094976,28015702016,786911232,36993339392,18743296,2405490688,2147479552,0,2147479552,0.0,0,0,59100,1191692,2012013056,49983050752,18276,2820247,13526,614862,1953072
94,2024-04-17 22:42:09.442551,1000.144,1000.616,1000.888,1000.586,1000.287,1000.433,1000.637,1000.268,1000.598,1000.765,1000.102,1000.678,1000.725,1000.751,1000.768,1001.029,1000.713,1268.183,1000.16,3635.638,1000.677,1000.824,1000.42,1000.706,1001.195,1433.679,1000.312,1000.563,1601.247,1000.704,1353.542,1531.379,1285.919,1601.233,1412.451,1000.708,1000.604,1000.859,1000.169,1000.566,1000.587,1000.42,1000.624,1000.792,1001.076,1000.687,1000.65,1000.729,1000.85,1000.694,1000.725,1000.757,1000.383,1132.897,1000.771,3442.826,1000.623,1000.962,1000.841,1000.601,1000.175,1423.898,1000.476,1000.602,1600.431,1000.577,1252.017,1363.366,1214.171,1600.315,1534.153,1000.534,333256061.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192007947.0,0.0,0.0,0.0,0,708,23040,1.5694444444444442,1.541666666666667,1.5138888888888888,404328329216,398062505984,1.5,3556798464,362991280128,9812094976,28015710208,786911232,36993339392,18743296,2405523456,2147479552,0,2147479552,0.0,0,0,59100,1191692,2012013056,49983050752,18276,2820247,13526,614862,1953072
95,2024-04-17 22:42:11.742293,1000.626,1000.578,1000.732,1000.507,1000.455,1000.824,1000.106,1000.476,1000.793,1601.471,1000.656,1000.458,1000.192,1000.402,1000.405,1000.169,1001.187,1258.483,1000.823,3635.843,1000.111,1000.608,1000.276,1000.745,1000.588,1187.715,1000.634,1000.558,1601.148,1000.623,1538.011,1354.817,1240.945,1600.787,1547.671,1000.901,1000.599,1000.516,1000.047,1000.429,1000.505,1000.146,1000.3,1000.811,1000.823,1501.937,1000.671,1000.89,1000.376,1001.124,1000.856,1000.992,1000.884,1127.533,1000.311,3502.338,1000.577,1000.698,1000.58,1000.56,1000.114,1423.238,1000.513,1000.422,1600.714,1000.755,1421.25,1421.543,1243.072,1600.617,1539.634,1000.197,333256391.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192008014.0,0.0,0.0,0.0,6,704,23040,1.5694444444444442,1.541666666666667,1.5138888888888888,404328329216,398062555136,1.5,3556749312,362991329280,9812094976,28015710208,786911232,36993339392,18743296,2405490688,2147479552,0,2147479552,0.0,0,0,59100,1191694,2012013056,49983075328,18276,2820256,13526,614866,1953084
96,2024-04-17 22:42:14.038842,1000.219,1000.52,1001.117,1000.597,1000.441,1000.228,1000.865,1000.668,1000.445,1156.231,1000.522,1000.745,1000.792,1000.719,1000.449,1000.741,1000.914,1257.858,1000.597,3635.361,1000.666,1000.74,1000.445,1000.45,1001.313,1430.496,1000.394,1001.051,1600.41,1000.818,1539.628,1352.677,1287.784,1600.798,1540.757,1000.561,1000.731,1001.005,1000.05,1000.804,1000.722,1000.958,1000.857,1000.642,1000.312,1276.898,1000.581,1000.507,1000.563,1000.605,1000.482,1000.32,1000.568,1137.345,1000.643,3504.678,1000.595,1000.829,1000.57,1000.828,1000.208,1423.016,1000.548,1000.859,1600.738,1000.45,1419.579,1420.595,1258.589,1600.815,1347.957,1000.521,333256660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192008014.0,0.0,0.0,0.0,8,704,23040,1.5555555555555556,1.527777777777778,1.5138888888888888,404328329216,398062059520,1.5,3557240832,362990796800,9812123648,28015751168,786911232,36993380352,18743296,2405498880,2147479552,0,2147479552,0.0,0,0,59100,1191694,2012013056,49983075328,18276,2820256,13526,614866,1953084
97,2024-04-17 22:42:16.334860,1001.023,1000.109,1000.249,1000.445,1000.839,1000.506,1000.426,1000.582,1000.779,1000.704,1000.315,1000.837,999.711,1000.09,1000.941,1000.685,1000.835,1257.907,1000.025,3602.654,1000.349,1001.055,1000.84,1001.253,1001.28,1260.264,1000.516,1000.648,1601.179,1000.985,1537.824,1352.495,1287.377,1601.073,1547.954,1000.691,999.737,1000.871,1000.122,1000.852,1000.984,1000.14,1000.76,1000.012,1000.45,1000.679,1000.311,1000.921,1000.027,1000.006,1000.634,1000.882,1000.719,1135.14,1000.468,3526.508,1000.475,1000.138,1000.159,1000.07,1000.139,1244.944,1000.354,1000.64,1601.412,1000.66,1549.88,1550.173,1258.248,1600.705,1541.029,1000.014,333256895.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192008347.0,0.0,0.0,0.0,6,704,23040,1.5555555555555556,1.527777777777778,1.5138888888888888,404328329216,398062317568,1.5,3556982784,362991054848,9812123648,28015755264,786915328,36993376256,18743296,2405507072,2147479552,0,2147479552,0.0,0,0,59100,1191742,2012013056,49983292416,18276,2820314,13526,614870,1953108
98,2024-04-17 22:42:18.635034,1000.149,1000.482,1000.961,1000.648,1000.777,1000.592,1000.947,1000.229,1000.335,1000.212,1000.717,1000.3,1000.154,1000.587,1000.643,1000.76,1000.484,1414.55,1000.828,3621.962,1000.663,1000.405,1000.502,1001.017,1000.981,1257.234,1000.343,1000.878,1600.181,1000.769,1352.559,1539.03,1288.578,1601.083,1411.583,1001.07,1000.564,1000.444,1000.027,1000.913,1000.583,1000.798,1000.877,1000.529,1000.533,1000.731,1000.548,1000.546,1000.996,1000.302,1000.798,1000.72,1000.523,1582.085,1000.591,3512.955,1000.85,1000.114,1000.076,1000.207,1000.148,1412.929,1000.606,1000.684,1600.313,1000.551,1361.016,1418.998,1289.606,1600.832,1533.1,1000.343,333257169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192008347.0,0.0,0.0,0.0,8,704,23040,1.541666666666667,1.527777777777778,1.5138888888888888,404328329216,398062592000,1.5,3556704256,362991329280,9812127744,28015726592,786915328,36993380352,18743296,2405507072,2147479552,0,2147479552,0.0,0,0,59100,1191742,2012013056,49983292416,18276,2820314,13526,614870,1953108
99,2024-04-17 22:42:20.930360,1000.71,1000.842,1001.351,1000.639,1000.922,1000.768,1000.345,1000.663,1000.693,1000.73,1000.703,1000.606,1000.38,1000.501,1000.511,1000.938,1000.8,1376.083,1000.433,3633.782,1000.583,1000.822,1000.556,1001.136,1001.005,1430.877,1000.779,1001.074,1601.226,1000.608,1352.285,1347.833,1179.186,1600.796,1547.428,1000.4,1000.251,1000.543,1000.054,1000.913,1001.098,1000.756,1000.767,1000.746,1000.347,1000.668,1000.687,1000.564,1000.722,999.944,1000.841,1000.475,1000.8,1138.271,1000.383,3521.411,1000.538,1000.064,1000.096,1000.125,1000.11,1422.32,1000.702,1000.749,1601.029,1000.566,1423.326,1360.892,1277.96,1601.135,1539.946,1000.607,333257451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192008347.0,0.0,0.0,0.0,19,704,23040,1.541666666666667,1.527777777777778,1.5138888888888888,404328329216,398062333952,1.5,3556962304,362991071232,9812140032,28015726592,786915328,36993380352,18743296,2405507072,2147479552,0,2147479552,0.0,0,0,59100,1191742,2012013056,49983292416,18276,2820314,13526,614870,1953108
100,2024-04-17 22:42:23.233003,1000.247,1001.035,1000.398,1000.565,1000.538,1000.367,1000.42,1001.04,1000.791,1000.516,1000.701,1000.563,1000.854,1000.185,1000.812,1000.839,1000.899,1255.417,1000.562,3627.288,1001.033,1000.57,1000.468,1000.791,1001.128,1431.214,1000.46,1000.814,1601.25,1000.885,1353.544,1538.92,1180.859,1600.815,1547.947,1000.792,1000.402,1000.892,1000.568,1000.697,1000.476,1000.447,1000.578,1000.432,1000.66,1000.518,1000.417,1000.566,1000.681,1000.309,1000.655,1000.741,1000.692,1130.519,1000.748,3529.938,1000.155,1000.185,1000.371,1000.582,1000.231,1425.058,1000.36,1000.321,1600.571,1000.759,1252.513,1419.728,1279.184,1600.317,1540.687,1000.417,333257754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192008439.0,0.0,0.0,0.0,6,704,23040,1.541666666666667,1.527777777777778,1.5138888888888888,404328329216,398062583808,1.5,3556712448,362991321088,9812127744,28015730688,786915328,36993380352,18743296,2405507072,2147479552,0,2147479552,0.0,0,0,59100,1191744,2012013056,49983316992,18276,2820323,13526,614874,1953124
101,2024-04-17 22:42:25.532598,1000.035,1000.763,1000.633,1000.799,1000.737,1000.534,1000.26,1000.57,1000.672,1000.252,1000.587,1000.547,1000.699,1000.645,1000.551,1000.684,1000.858,1384.829,1000.478,3628.444,1000.528,1000.756,1000.598,1000.403,1000.873,1259.763,1000.406,1000.697,1601.255,1000.694,1356.057,1539.723,1180.022,1601.083,1549.171,1000.722,1000.495,1000.747,1000.06,1000.569,1001.024,1000.478,1000.296,1000.729,1000.749,1000.93,1000.701,1000.927,1000.644,1001.05,1001.122,1000.636,1000.614,1129.912,1000.839,3531.334,1000.073,1000.252,1000.287,1000.584,1000.125,1415.073,1000.82,1000.707,1601.151,1000.712,1548.661,1549.534,1278.106,1601.392,1541.241,1000.371,333258019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192008439.0,0.0,0.0,0.0,9,704,23040,1.527777777777778,1.527777777777778,1.5138888888888888,404328329216,398062551040,1.5,3556745216,362991288320,9812127744,28015734784,786915328,36993380352,18743296,2405539840,2147479552,0,2147479552,0.0,0,0,59100,1191751,2012013056,49983435776,18276,2820363,13526,614875,1953132
102,2024-04-17 22:42:27.834159,1000.696,1000.678,1000.139,1000.371,1000.542,1000.636,1000.727,1000.661,1000.867,1000.457,1001.143,1000.498,1000.675,999.968,1000.299,1000.293,1000.558,1259.755,1000.447,3630.258,1001.034,1000.687,1000.524,1000.441,1001.018,1261.46,1000.457,1000.77,1600.904,1000.238,1351.76,1539.931,1274.021,1600.737,1414.11,1000.587,1000.906,1000.633,1001.162,1000.411,1000.286,1000.658,1000.474,1000.182,1000.771,1000.671,1000.746,1000.721,1000.67,1000.528,1000.572,1000.556,1000.725,1134.268,1000.65,3498.256,1000.112,1000.865,1000.131,1000.829,1000.15,1413.811,1000.837,1000.782,1601.352,1000.586,1549.822,1549.69,1277.84,1601.2,1533.053,1000.549,333258220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192008485.0,0.0,0.0,0.0,7,704,23040,1.527777777777778,1.527777777777778,1.5138888888888888,404328329216,398062657536,1.5,3556630528,362991394816,9812123648,28015734784,786923520,36993380352,18743296,2405433344,2147479552,0,2147479552,0.0,0,0,59100,1191753,2012013056,49983460352,18276,2820373,13526,614879,1953148
