,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_12,cpu_13,cpu_14,cpu_15,cpu_16,cpu_17,cpu_18,cpu_19,cpu_20,cpu_21,cpu_22,cpu_23,cpu_24,cpu_25,cpu_26,cpu_27,cpu_28,cpu_29,cpu_30,cpu_31,cpu_32,cpu_33,cpu_34,cpu_35,cpu_36,cpu_37,cpu_38,cpu_39,cpu_40,cpu_41,cpu_42,cpu_43,cpu_44,cpu_45,cpu_46,cpu_47,cpu_48,cpu_49,cpu_50,cpu_51,cpu_52,cpu_53,cpu_54,cpu_55,cpu_56,cpu_57,cpu_58,cpu_59,cpu_60,cpu_61,cpu_62,cpu_63,cpu_64,cpu_65,cpu_66,cpu_67,cpu_68,cpu_69,cpu_70,cpu_71,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
124,2024-04-17 17:28:25.434130,1000.057,1000.228,1611.558,1000.285,1000.142,1000.721,1000.29,1000.098,1000.574,1000.296,1000.115,1000.141,1000.272,1000.177,1000.194,1000.744,1000.199,1000.364,1000.137,1000.439,1000.103,1000.713,3638.057,1000.439,1000.11,1000.242,1000.652,1032.151,1000.74,1000.505,1000.722,1000.565,1041.643,1000.755,1000.769,1000.74,1000.391,1000.197,1274.948,1000.079,1000.163,1000.016,1000.213,1000.301,1000.188,1000.257,1000.173,1001.966,1001.45,1000.662,1001.257,1000.614,1001.21,1002.12,1000.889,1000.663,1000.094,1000.392,3657.185,1000.766,1000.859,1000.476,1000.771,1106.117,1000.672,1000.699,1000.85,1000.639,1089.763,1000.557,1000.668,1000.513,324449309.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,191583076.0,0.0,0.0,0.0,4,3914,23040,1.4861111111111112,1.5138888888888888,1.583333333333333,404328329216,395662278656,2.1,4948099072,360652320768,11103719424,29035098112,777711616,37950197760,1027608576,2399178752,2147479552,0,2147479552,0.0,0,0,59099,1149689,2012008960,49695843328,18275,2721375,13526,599964,1887640
125,2024-04-17 17:28:27.729955,1000.391,1000.75,1302.196,1000.457,1000.563,1000.592,1000.466,1000.576,1000.525,1000.526,1000.327,1000.156,1000.468,1000.213,1000.985,1000.165,1000.653,1000.462,1000.617,1000.824,1000.11,1000.313,3624.981,1000.555,1000.163,1000.681,1000.415,1264.428,1000.76,1000.701,1000.464,1000.853,1041.748,1000.748,1000.891,1000.597,1000.661,1000.274,1392.837,1000.365,1000.447,1000.139,1000.391,1000.649,1000.224,1000.557,1000.968,1000.396,1000.964,1000.79,1000.743,1000.506,1000.467,1000.345,1000.331,1000.604,1001.37,1000.396,3403.899,1000.432,1001.134,1000.567,1000.782,1259.697,1000.339,1000.963,1000.537,1000.556,1059.862,1000.636,1000.742,1000.683,324450061.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,191583076.0,0.0,0.0,0.0,20,3914,23040,1.4861111111111112,1.5138888888888888,1.583333333333333,404328329216,395662270464,2.1,4948107264,360652312576,11103735808,29035098112,777711616,37950197760,1027608576,2399178752,2147479552,0,2147479552,0.0,0,0,59099,1149689,2012008960,49695843328,18275,2721375,13526,599964,1887640
126,2024-04-17 17:28:30.028017,1000.739,1000.504,1377.924,1000.709,1000.465,1000.802,1000.684,1000.747,1000.971,1000.421,1000.889,1000.791,1000.65,1000.806,1000.624,1000.669,1000.764,1000.782,1000.616,1000.714,1000.095,1000.822,3628.087,1000.349,1000.246,1001.16,1000.664,1277.629,1000.688,1000.232,1000.531,1000.705,1041.217,1000.67,1000.952,1000.535,1000.765,1000.824,1305.932,1000.754,1000.141,1000.42,1001.178,1000.878,1000.991,1000.698,1000.681,1000.544,1000.689,1000.559,1000.634,1000.144,1000.493,1000.676,1000.312,1000.46,1000.756,1000.823,3397.152,1000.507,1001.174,1000.683,1000.438,1274.673,1000.567,1000.263,1000.978,1000.655,1057.747,1000.318,1000.722,1000.585,324450516.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,191583122.0,0.0,0.0,0.0,56,3914,23040,1.4861111111111112,1.5138888888888888,1.583333333333333,404328329216,395662794752,2.1,4947582976,360652836864,11103469568,29035102208,777711616,37950197760,1027608576,2399178752,2147479552,0,2147479552,0.0,0,0,59099,1149691,2012008960,49695867904,18275,2721384,13526,599968,1887652
127,2024-04-17 17:28:32.326195,1001.041,1000.436,1268.016,1000.159,1001.123,1000.452,1000.724,1000.205,1000.847,1000.032,1000.405,1000.758,1000.715,1000.535,1000.852,1000.775,1000.818,1000.407,1000.524,1001.037,1000.178,1000.52,3636.829,1000.505,1000.821,1000.661,1000.307,1214.429,1000.084,1000.579,1000.448,1000.437,1087.94,1000.458,1000.4,1000.815,1000.251,1000.573,1312.205,1000.279,1000.489,1000.267,1000.67,1000.457,1000.911,1000.896,1000.586,1000.851,1000.432,1000.836,1000.605,1000.545,1000.744,1000.933,1000.654,1000.721,1001.181,1000.644,3401.22,1000.815,1000.766,1001.093,1000.556,1269.105,1000.598,1000.436,1000.298,1000.396,1090.022,1000.818,1000.717,1000.565,324451363.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,191583122.0,0.0,0.0,0.0,4,3914,23040,1.4861111111111112,1.5138888888888888,1.583333333333333,404328329216,395663044608,2.1,4947333120,360653086720,11103494144,29035106304,777711616,37950197760,1027608576,2399178752,2147479552,0,2147479552,0.0,0,0,59099,1149691,2012008960,49695867904,18275,2721384,13526,599968,1887652
128,2024-04-17 17:28:34.621577,1000.491,1000.852,1274.816,1000.538,1000.22,1000.9,1000.528,1000.722,1000.785,1000.966,1000.357,1000.58,1000.765,1000.951,1000.895,1000.76,1000.608,1000.478,1000.306,1000.752,1000.161,1000.731,3634.614,1000.712,1000.381,1001.286,1000.63,1257.62,1000.754,1000.559,1000.459,1000.754,1086.811,1000.295,1000.921,1000.385,1000.455,1000.575,1287.867,1000.653,1000.491,1000.538,1000.914,1001.248,1000.112,1000.833,1000.82,1000.282,1001.144,1000.761,1000.84,1000.7,1000.412,1000.265,1000.355,1000.838,1000.629,1000.751,3400.134,1000.649,1000.31,1000.335,1000.421,1056.45,999.901,1000.587,1000.162,1000.591,1013.462,1000.958,1000.536,999.949,324452250.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,191583133.0,0.0,0.0,0.0,21,3914,23040,1.4722222222222223,1.5138888888888888,1.5694444444444442,404328329216,395663310848,2.1,4947066880,360653352960,11103494144,29035106304,777719808,37950189568,1027608576,2399178752,2147479552,0,2147479552,0.0,0,0,59099,1149699,2012008960,49695904768,18275,2721423,13526,599969,1887668
129,2024-04-17 17:28:36.918051,1000.665,1000.913,1268.095,1000.313,1000.354,1000.696,1000.496,1000.809,1000.73,1000.473,1000.446,1000.576,1000.67,1000.225,1000.442,1000.831,1000.575,1000.427,1000.119,1000.277,1000.108,1000.654,3631.161,1000.806,1000.29,1000.862,1000.125,1214.62,1000.823,1000.96,1000.368,1042.505,1042.102,1000.699,1000.881,1000.398,1000.533,1000.915,1307.901,1000.811,1000.436,1000.127,1000.831,1000.749,1000.174,1000.421,1000.569,1000.594,1000.547,1000.822,1000.776,1000.63,1000.498,1000.841,1001.007,1000.605,1001.071,1000.689,3395.041,1000.555,1000.481,1000.101,1000.799,1271.315,1000.87,1000.598,1000.514,1089.934,1058.544,1000.398,1000.344,1000.565,324453084.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,191583133.0,0.0,0.0,0.0,19,3914,23040,1.4722222222222223,1.5138888888888888,1.5694444444444442,404328329216,395691790336,2.1,4940333056,360682278912,11103600640,29013458944,777719808,37927997440,1005932544,2395041792,2147479552,0,2147479552,0.0,0,0,59099,1149699,2012008960,49695904768,18275,2721423,13526,599969,1887668
130,2024-04-17 17:28:39.213778,1000.88,1000.781,1269.372,1000.561,1000.365,1000.968,1000.483,1000.476,1000.367,1000.681,1000.792,1000.683,1000.616,1000.662,1000.802,1000.745,1000.441,1000.862,1000.798,1000.44,1000.115,1000.42,3635.154,1000.791,1000.715,1000.583,1000.455,1277.058,1000.734,1000.574,1000.47,1012.131,1040.815,1000.597,1000.485,1000.618,1000.538,1000.66,1307.13,1000.745,1000.502,1000.02,1000.46,1000.212,1000.88,1000.321,1001.03,1000.99,1000.619,1000.49,1000.702,1000.848,1001.011,1000.417,1000.38,1000.582,1001.118,1000.607,3401.101,1000.492,1000.67,1000.085,1000.413,1274.162,1000.702,1000.491,1000.671,1087.556,1090.695,1000.471,1000.554,1000.623,324453686.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,191583164.0,0.0,0.0,0.0,21,3914,23040,1.4722222222222223,1.5138888888888888,1.5694444444444442,404328329216,395663122432,2.1,4947324928,360653086720,11103604736,29035130880,777719808,37950197760,1027608576,2399178752,2147479552,0,2147479552,0.0,0,0,59099,1149744,2012008960,49696097280,18275,2721471,13526,599970,1887676
131,2024-04-17 17:28:41.509890,1000.661,1000.857,1411.771,1000.579,1000.474,1000.798,1000.595,1000.49,1000.796,1000.636,1000.524,1000.848,1000.311,1000.532,1000.991,1000.544,1000.644,1000.853,1000.496,1000.097,1000.087,1000.617,3635.553,1000.465,1000.618,1000.574,1000.22,1214.241,1000.365,1000.491,1000.969,1086.923,1039.172,1000.157,1000.664,1000.587,1000.52,1000.461,1383.948,1000.839,1000.259,1000.344,1000.561,1000.63,1000.588,1000.461,1000.588,1000.652,1000.707,1000.736,1000.694,1000.387,1000.649,1000.436,1000.893,1000.173,1001.015,1000.457,3399.831,1000.603,1000.677,1000.444,1000.712,1270.691,1001.04,1000.998,999.96,1089.538,1013.007,1000.595,1000.57,1000.453,324454494.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,191583182.0,0.0,0.0,0.0,22,3914,23040,1.4722222222222223,1.5138888888888888,1.5694444444444442,404328329216,395662880768,2.1,4947943424,360653336576,11103625216,29034749952,777719808,37949329408,1027231744,2398511104,2147479552,0,2147479552,0.0,0,0,59099,1149746,2012008960,49696125952,18275,2721477,13526,599975,1887684
132,2024-04-17 17:28:43.808724,1000.546,1000.318,1356.298,1000.167,1000.616,1000.712,1000.888,1000.545,1000.459,1000.576,1000.523,1000.62,1000.898,1000.137,1000.881,1000.436,1000.484,1000.774,1000.536,1000.777,1000.092,1000.468,3625.765,1000.445,1000.097,1000.863,1000.662,1263.848,1000.416,1000.384,1000.716,1041.186,1088.269,1000.259,1000.907,1000.856,1000.519,1000.906,1305.238,1000.442,1000.438,1000.495,1000.77,1000.7,1000.482,1000.855,1000.444,1000.349,1000.729,1000.913,1000.552,1000.862,1000.584,1000.833,1000.586,1000.618,1000.771,1000.532,3398.489,1000.465,1000.8,1000.076,1000.563,1259.856,1000.685,1000.805,1000.329,1059.638,1089.72,1000.755,1000.633,1000.655,324456661.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,191583182.0,0.0,0.0,0.0,21,3914,23040,1.4583333333333333,1.5000000000000002,1.5694444444444442,404328329216,395662864384,2.1,4947546112,360652828672,11103625216,29035130880,777719808,37950234624,1027608576,2399178752,2147479552,0,2147479552,0.0,0,0,59099,1149746,2012008960,49696125952,18275,2721477,13526,599975,1887684
133,2024-04-17 17:28:46.103706,1000.157,1000.303,1262.55,1000.319,1000.562,1000.689,1000.787,1000.754,1000.417,1000.373,1000.629,1000.747,1000.466,1000.412,1000.662,1000.654,1000.581,1000.8,1000.321,1000.11,1000.115,1000.593,3635.744,1000.774,1000.599,1000.363,1000.812,1278.054,1000.48,1000.608,1000.93,1000.844,1041.092,1000.72,1000.503,1000.708,1001.101,1000.172,1319.013,1000.891,1000.414,1000.734,1000.421,1000.861,1000.621,1000.686,1000.09,1001.075,1000.526,1000.732,1000.423,1000.713,1000.699,1000.639,1000.556,1000.671,1000.159,1000.457,3400.173,1000.806,1000.906,1001.173,1000.893,1275.252,1000.624,1000.663,1000.42,1000.725,1042.202,1000.136,1000.555,1000.287,324458507.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,191583270.0,0.0,0.0,0.0,23,3912,23040,1.4583333333333333,1.5000000000000002,1.5694444444444442,404328329216,396169928704,2.0,4943671296,361159892992,11108737024,28531945472,777723904,37447041024,524414976,2395566080,2147479552,0,2147479552,0.0,0,0,59099,1149748,2012008960,49696142336,18275,2721486,13526,599977,1887696
134,2024-04-17 17:28:48.422136,1000.36,1000.74,1271.593,1000.538,1000.228,1000.686,1000.75,1000.685,1000.651,1000.921,1000.581,1000.979,1000.459,1000.098,1000.486,1000.466,1000.942,1000.591,1000.21,1000.124,1000.989,1000.574,3628.45,1000.74,1000.458,1000.583,1000.275,1215.03,1000.442,1000.764,1001.304,1000.727,1088.632,1000.384,1000.778,1000.462,1000.79,1000.708,1311.184,1000.488,1000.895,1000.759,1000.92,1000.436,1000.728,1000.784,1000.993,1000.382,1000.196,1000.771,1000.464,1000.758,1000.309,1001.015,1000.662,1001.033,1000.144,1000.506,3530.171,1000.491,1000.387,1000.581,1000.76,1270.82,1000.454,1000.763,1000.934,1000.301,1090.246,1000.633,1000.515,1000.598,324458937.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,191583270.0,0.0,0.0,0.0,15,2326,23040,1.5694444444444442,1.527777777777778,1.583333333333333,404328329216,395657961472,2.1,4952444928,360647925760,11108700160,29035134976,777723904,37950234624,1027608576,2399178752,2147479552,0,2147479552,0.0,0,0,59099,1149748,2012008960,49696142336,18275,2721486,13526,599977,1887696
135,2024-04-17 17:28:50.721129,1000.124,1000.872,1263.148,1028.142,1000.698,1000.765,1000.549,1000.575,1000.563,1000.446,1000.867,1000.561,1000.55,1001.036,1000.406,1000.686,1000.186,1000.846,1000.551,1000.138,1000.936,1000.554,3625.495,1001.148,1001.017,1000.851,1000.324,1276.882,1000.687,1000.508,1000.662,1000.754,1042.987,1000.678,1000.357,1000.52,1000.461,1000.903,1298.278,1087.463,1000.715,1000.063,1000.371,1000.86,1001.052,1000.585,1000.718,1000.318,1000.513,1000.534,1000.466,1000.789,1000.25,1000.554,1000.577,1001.011,1000.136,1000.812,3616.4,1000.406,1000.61,1000.656,1000.908,1273.896,1000.529,1000.892,1000.389,1000.82,1041.309,1000.963,1000.606,1000.649,324459840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191583328.0,0.0,0.0,0.0,4,3930,23040,1.5694444444444442,1.527777777777778,1.583333333333333,404328329216,395656413184,2.1,4953993216,360646377472,11110162432,29035134976,777723904,37950234624,1027608576,2399178752,2147479552,0,2147479552,0.0,0,0,59099,1149750,2012008960,49696166912,18275,2721496,13526,599981,1887708
136,2024-04-17 17:28:53.038103,1000.305,1000.783,1237.291,1000.577,1000.208,1000.813,1000.406,1000.828,1000.406,1000.535,1000.633,1000.761,1000.797,1000.529,1000.683,1000.758,1000.766,1000.632,1000.313,1000.09,1000.707,1000.067,3609.002,1000.113,1000.624,1000.385,1000.417,1212.405,1000.554,1000.761,1000.677,1000.823,1035.395,1000.062,1000.68,1000.647,1000.498,1000.539,1311.599,1000.552,1000.452,1000.072,1000.018,1000.315,1000.578,1000.62,1001.448,1000.313,1000.659,1000.073,1001.147,1000.479,1000.252,1000.781,1000.696,1001.317,1000.096,1000.834,3663.34,1000.892,1000.677,1000.696,1000.86,1270.794,1000.667,1000.901,1000.465,1000.82,1097.63,1000.548,1000.726,1000.283,324459905.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191583328.0,0.0,0.0,0.0,2,2326,23040,1.5694444444444442,1.527777777777778,1.583333333333333,404328329216,395653058560,2.1,4957347840,360643022848,11113656320,29035147264,777723904,37950234624,1027608576,2399178752,2147479552,0,2147479552,0.0,0,0,59099,1149750,2012008960,49696166912,18275,2721496,13526,599981,1887708
137,2024-04-17 17:28:55.297634,1000.182,1000.44,1261.529,1000.549,1000.668,1000.583,1000.98,1000.601,1000.636,1000.472,1000.881,1000.684,1000.39,1000.922,1000.818,1000.627,1000.959,1000.59,1000.358,1000.135,1000.664,1000.639,3624.385,1000.952,1000.871,1000.733,1000.785,1211.125,1000.814,1000.834,1000.64,1000.77,1054.53,1000.845,1000.433,1000.836,1000.674,1000.551,1307.602,1000.333,1000.751,1001.092,1000.562,1000.888,1000.878,1001.227,1000.753,1000.541,1000.467,1000.482,1000.487,1000.589,1000.587,1001.001,1000.761,1000.701,1000.106,1000.111,3233.928,1000.652,1000.548,1000.514,1000.451,1270.52,1000.755,1000.278,1000.704,1000.822,1040.052,1000.202,1000.601,1000.653,324461966.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191583384.0,0.0,0.0,0.0,6,3930,23040,1.5555555555555556,1.527777777777778,1.583333333333333,404328329216,395650228224,2.1,4960178176,360640192512,11116584960,29035139072,777732096,37950226432,1027608576,2399178752,2147479552,0,2147479552,0.0,0,0,59099,1149752,2012008960,49696179200,18275,2721505,13526,599982,1887720
138,2024-04-17 17:28:57.594457,1000.213,1000.297,1275.023,1000.78,1000.483,1000.724,1000.762,1000.236,1000.639,1000.674,1000.76,1000.575,1000.59,1000.725,1000.478,1000.438,1000.696,1000.732,1000.8,1000.114,1000.528,1000.681,3619.014,1000.44,1000.174,1001.016,1000.52,1164.332,1000.37,1000.226,1000.557,1000.634,1087.81,1000.543,1000.814,1000.758,1000.805,1000.738,1296.016,1000.576,1000.708,1000.521,1000.539,1000.483,1000.715,1000.484,1000.897,1000.721,1000.984,1000.519,1000.664,1000.895,1000.853,1000.298,1000.609,1001.303,1000.315,1000.374,3399.602,1000.329,1001.131,1000.104,1000.261,1154.105,1000.777,1000.719,1000.457,1000.962,1090.241,1000.944,1000.721,1000.275,324462635.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191583384.0,0.0,0.0,0.0,0,3934,23040,1.5555555555555556,1.527777777777778,1.583333333333333,404328329216,395642236928,2.1,4968161280,360632201216,11124195328,29035147264,777732096,37950234624,1027608576,2399178752,2147479552,0,2147479552,0.0,0,0,59099,1149752,2012008960,49696179200,18275,2721505,13526,599982,1887720
139,2024-04-17 17:28:59.890049,1000.739,1000.327,1266.03,1000.633,1000.668,1000.295,1000.781,1000.48,1000.513,1000.198,1000.502,1000.775,1000.722,1001.081,1000.559,1000.841,1000.607,1000.789,1000.593,1000.137,1000.843,1000.299,3621.363,1000.395,1000.089,1000.979,1000.497,1181.388,1000.448,1000.597,1000.528,1000.262,1039.836,1000.866,1000.775,1000.15,1000.84,1000.563,1305.15,1000.599,1000.535,1000.621,1001.095,1000.906,1000.472,1000.705,1000.874,1000.378,1000.654,1000.597,1000.847,1000.466,1000.518,1000.992,1000.57,1001.128,1000.458,1000.453,3404.97,1000.954,1000.94,1000.105,1000.595,1273.628,1000.584,1001.1,1000.645,1000.685,1041.682,1000.875,1000.742,1000.605,324463453.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191583441.0,0.0,0.0,0.0,21,4322,23040,1.541666666666667,1.527777777777778,1.583333333333333,404328329216,395641499648,2.1,4968931328,360631427072,11125342208,29035175936,777736192,37950234624,1027608576,2399178752,2147479552,0,2147479552,0.0,0,0,59099,1149755,2012008960,49696207872,18275,2721516,13526,599986,1887740
140,2024-04-17 17:29:02.185909,1000.422,1000.877,1376.676,1000.812,1000.137,1000.93,1000.577,1000.351,1000.441,1000.343,1000.844,1000.579,1000.941,1000.801,1000.41,1000.542,1000.697,1000.804,1000.166,1000.218,1001.259,1000.713,3634.818,1000.416,1000.848,1001.002,1000.541,1277.046,1000.526,1000.934,1000.48,1000.671,1088.61,1000.915,1000.891,1000.637,1000.289,1000.655,1393.184,1000.601,1000.677,1000.175,1000.866,1000.747,1000.2,1000.723,1000.411,1000.447,1000.396,1000.511,1000.63,1000.545,1000.46,1000.302,1001.427,1000.969,1000.845,1000.421,3395.674,1000.481,1000.551,1000.543,1001.018,1274.341,1000.867,1001.017,1000.756,1000.697,1060.877,1000.859,1000.725,1000.461,324464436.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191583441.0,0.0,0.0,0.0,6,4322,23040,1.541666666666667,1.527777777777778,1.583333333333333,404328329216,395641491456,2.1,4968939520,360631418880,11124985856,29035180032,777736192,37950234624,1027608576,2399178752,2147479552,0,2147479552,0.0,0,0,59099,1149755,2012008960,49696207872,18275,2721516,13526,599986,1887740
141,2024-04-17 17:29:04.481543,1000.815,1000.385,1268.381,1000.905,1000.412,1000.673,1000.405,1000.939,1000.928,1000.518,1000.806,1000.368,1000.394,1000.516,1000.283,1000.196,1000.799,1000.441,1000.662,1000.037,1000.426,1000.236,3634.453,1332.351,1000.85,1000.386,1000.41,1276.773,1000.343,1000.833,1000.251,1000.391,1041.342,1000.754,1000.555,1000.772,1000.613,1000.805,1306.902,1000.562,1000.457,1000.742,1001.0,1000.431,1000.308,1000.426,1000.59,1000.619,1000.355,1000.699,1000.635,1000.259,1000.749,1000.66,1000.428,1001.287,1000.708,1000.653,3398.684,1152.268,1000.76,1000.476,1000.402,1272.775,1000.563,1000.658,1000.55,1000.639,1057.535,1000.433,1000.518,1000.656,324465022.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191583441.0,0.0,0.0,0.0,16,4714,23040,1.527777777777778,1.5138888888888888,1.5694444444444442,404328329216,395641167872,2.1,4969263104,360631095296,11124985856,29035180032,777736192,37950234624,1027608576,2399244288,2147479552,0,2147479552,0.0,0,0,59099,1149755,2012008960,49696207872,18275,2721516,13526,599986,1887740
142,2024-04-17 17:29:06.777729,1000.699,1000.69,1261.884,1000.9,1000.034,1000.322,1000.772,1000.529,1000.895,1001.002,1000.788,1000.324,1000.43,1000.415,1000.352,1000.814,1000.178,1000.915,1000.571,1000.15,1000.71,1000.894,3635.402,1000.531,1001.012,1000.711,1000.702,1212.973,1000.702,1000.244,1000.88,1076.599,1088.552,1000.33,1000.657,1000.866,1000.712,1000.222,1318.319,1000.473,1000.582,1000.24,1000.638,1000.4,1000.239,1000.555,1000.584,1000.899,1000.662,1000.553,1000.721,1000.759,1000.269,1000.529,1000.411,1001.255,1000.897,1000.638,3398.974,1000.724,1000.33,1000.371,1000.678,1270.981,1000.708,1000.884,1000.708,1083.259,1090.56,1000.91,1000.465,1000.883,324465939.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191583853.0,0.0,0.0,0.0,28,4910,23040,1.527777777777778,1.5138888888888888,1.5694444444444442,404328329216,395624902656,2.2,4985524224,360614830080,11142021120,29035151360,777740288,37950234624,1027608576,2399244288,2147479552,0,2147479552,0.0,0,0,59099,1149757,2012008960,49696220160,18275,2721525,13526,599987,1887752
143,2024-04-17 17:29:09.074074,1000.085,1000.882,1392.492,1000.371,1000.634,1000.641,1000.277,1000.801,1000.879,1000.384,1000.941,1000.542,1000.853,1000.239,1000.718,1000.163,1001.103,1000.648,1000.537,1000.137,1000.356,1000.365,3635.036,1000.744,1000.776,1000.336,1001.094,1214.086,1000.862,1000.988,1001.006,1075.558,1041.28,1000.625,1000.789,1000.512,1000.86,1000.365,1467.184,1000.728,1000.596,1000.767,1000.702,1000.677,1000.769,1000.504,1000.245,1000.918,1000.53,1000.664,1000.736,1000.63,1001.058,1000.898,1000.665,1000.841,1000.294,1000.821,3405.137,1000.677,1000.204,1000.527,1000.542,1270.537,1000.465,1001.054,1000.47,1081.588,1059.316,1000.544,1000.335,1000.509,324466442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191583853.0,0.0,0.0,0.0,28,5010,23040,1.5138888888888888,1.5138888888888888,1.5694444444444442,404328329216,395624644608,2.2,4985782272,360614572032,11141746688,29035151360,777740288,37950234624,1027608576,2399244288,2147479552,0,2147479552,0.0,0,0,59099,1149757,2012008960,49696220160,18275,2721525,13526,599987,1887752
144,2024-04-17 17:29:11.370232,1000.688,1000.63,1263.159,1000.674,1000.591,1000.596,1000.436,1000.318,1000.857,1000.372,1236.585,1000.627,1000.844,1000.699,1000.437,1000.576,1000.475,1000.859,1000.434,1000.103,1001.006,1000.767,3623.986,1000.824,1000.903,1000.777,1000.655,1214.13,1000.606,1000.225,1000.654,1078.073,1041.321,1000.494,1000.58,1000.263,1000.657,1000.39,1300.832,1000.696,1000.639,1000.734,1000.629,1000.34,1000.626,1000.362,1730.185,1000.627,1000.735,1000.436,1000.728,1000.637,1000.58,1000.86,1000.655,1000.981,1000.113,1000.572,3272.46,1000.768,1000.872,1000.654,1000.751,1270.534,1000.729,1000.442,1000.722,1114.343,1059.471,1000.861,1000.671,1000.595,324466866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191583898.0,0.0,0.0,0.0,91,5010,23040,1.5138888888888888,1.5138888888888888,1.5694444444444442,404328329216,395624644608,2.2,4985782272,360614572032,11141746688,29035151360,777740288,37950234624,1027608576,2399244288,2147479552,0,2147479552,0.0,0,0,59099,1149764,2012008960,49696265216,18275,2721543,13526,599991,1887772
145,2024-04-17 17:29:13.662059,1000.804,1000.753,1303.758,1000.505,1000.71,1000.72,1000.685,1000.55,1000.74,1000.651,1000.711,1000.445,1000.498,1000.461,1000.455,1001.222,1000.954,1000.938,1000.432,1000.251,1000.765,1000.388,3617.891,1000.898,1000.825,1000.638,1000.715,1212.535,1000.688,1000.983,1000.731,1078.174,1041.443,1000.986,1000.735,1000.993,1000.54,1000.346,1312.298,1000.567,1000.573,1000.101,1000.805,1000.856,1000.946,1000.42,1000.8,1000.761,1000.743,1000.9,1000.926,1000.729,1000.767,1000.668,1000.724,1000.975,1000.101,1000.838,3672.201,1000.678,1000.773,1000.716,1000.589,1270.557,1000.747,1000.685,1000.87,1112.508,1090.32,1000.866,1000.44,1000.398,324467612.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191583898.0,0.0,0.0,0.0,6,5110,23040,1.5000000000000002,1.5138888888888888,1.5694444444444442,404328329216,395624484864,2.2,4985942016,360614838272,11141742592,29035110400,777740288,37949808640,1027608576,2398642176,2147479552,0,2147479552,0.0,0,0,59099,1149764,2012008960,49696265216,18275,2721543,13526,599991,1887772
146,2024-04-17 17:29:15.958051,1000.431,1000.566,1260.065,1000.276,1000.196,1000.791,1000.964,1001.244,1001.093,1000.693,1000.357,1000.39,1000.268,1000.176,1000.289,1000.289,1000.492,1000.151,1000.233,1000.122,1000.589,1000.467,3632.921,1000.698,1001.045,1000.678,1000.781,1215.32,1000.161,1000.509,1000.295,1145.355,1040.158,1000.481,1000.782,1000.126,1000.571,1000.901,1307.005,1000.849,1001.033,1000.667,1000.6,1000.684,1000.355,1000.684,1001.083,1000.593,1000.398,1001.167,1000.877,1000.549,1000.715,1000.637,1000.651,1000.99,1000.712,1000.624,3397.969,1000.743,1000.899,1000.848,1000.521,1270.571,1000.993,1001.221,1000.898,1354.64,1041.375,1000.493,1000.878,1000.462,324468809.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191583986.0,0.0,0.0,0.0,28,5210,23040,1.5000000000000002,1.5138888888888888,1.5694444444444442,404328329216,395624652800,2.2,4985774080,360614580224,11141742592,29035159552,777740288,37950234624,1027608576,2399244288,2147479552,0,2147479552,0.0,0,0,59099,1149773,2012008960,49696355328,18275,2721566,13526,599993,1887792
