,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_12,cpu_13,cpu_14,cpu_15,cpu_16,cpu_17,cpu_18,cpu_19,cpu_20,cpu_21,cpu_22,cpu_23,cpu_24,cpu_25,cpu_26,cpu_27,cpu_28,cpu_29,cpu_30,cpu_31,cpu_32,cpu_33,cpu_34,cpu_35,cpu_36,cpu_37,cpu_38,cpu_39,cpu_40,cpu_41,cpu_42,cpu_43,cpu_44,cpu_45,cpu_46,cpu_47,cpu_48,cpu_49,cpu_50,cpu_51,cpu_52,cpu_53,cpu_54,cpu_55,cpu_56,cpu_57,cpu_58,cpu_59,cpu_60,cpu_61,cpu_62,cpu_63,cpu_64,cpu_65,cpu_66,cpu_67,cpu_68,cpu_69,cpu_70,cpu_71,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
71,2024-04-18 02:34:22.393694,1000.414,1000.711,1000.66,1000.29,1000.285,1000.743,1000.725,1000.503,1001.003,1000.208,1000.915,1000.307,1000.927,1000.673,1000.092,1000.931,1001.051,1260.243,3636.009,1000.639,1000.557,1000.987,1000.254,1000.414,1025.209,1000.528,1755.778,1000.475,1000.611,1000.53,1089.645,1000.472,1000.589,1000.625,1997.62,1000.641,1000.692,1000.756,1000.424,1000.905,1000.686,1000.546,1000.792,999.856,1000.712,1000.699,1000.496,1000.614,1000.716,1000.871,1000.342,1000.569,1000.106,1143.6,3509.984,1000.579,1000.519,1000.553,1000.392,1000.214,1170.267,1000.262,1976.413,1000.577,1000.586,1000.748,1087.671,1000.704,1000.64,1000.763,1759.288,1000.554,342245711.0,0.0,0.05,0.03,0.0,0.0,0.0,0.0,192405608.0,0.0,0.0,0.0,23,3294,23040,1.5000000000000002,1.541666666666667,1.5138888888888888,404328329216,395985408000,2.1,4946546688,360858857472,11177746432,28749717504,793309184,37729615872,706080768,2412482560,2147479552,0,2147479552,0.0,0,0,59100,1222550,2012013056,50221437952,18276,2894943,13526,629058,2001924
72,2024-04-18 02:34:24.691154,1000.031,1000.609,1000.645,1000.365,1000.62,1000.877,1000.817,1000.05,1000.441,1000.618,1000.561,1000.538,1000.481,1000.013,1000.912,1000.757,1000.886,1455.417,3636.485,1000.609,1000.429,1000.949,1000.05,1001.428,1177.625,1000.791,1753.793,1000.12,1000.304,1000.66,1090.051,1000.78,1000.811,1000.706,1730.409,1000.36,1000.612,1000.73,1000.626,1000.437,1000.761,1000.479,1000.57,1002.433,1000.942,1000.81,1000.51,1000.836,1000.809,1000.895,1000.325,1000.641,1000.25,1424.518,3531.961,1000.401,1000.392,1000.692,1001.015,1000.142,1175.064,1000.659,1971.776,1001.106,1000.379,1000.938,1088.674,1000.255,1000.803,1000.895,1581.189,1000.783,342246311.0,0.0,0.05,0.03,0.0,0.0,0.0,0.0,192405655.0,0.0,0.0,0.0,79,3294,23040,1.4861111111111112,1.541666666666667,1.5138888888888888,404328329216,395654905856,2.1,4955516928,360528355328,11177746432,29071245312,793313280,38051143680,1027608576,2416062464,2147479552,0,2147479552,0.0,0,0,59100,1222552,2012013056,50221462528,18276,2894953,13526,629062,2001940
73,2024-04-18 02:34:26.986468,1000.146,1000.653,1000.095,1000.399,1000.494,1000.812,1000.452,1000.857,1000.751,1000.63,1000.45,1000.479,1000.892,1000.537,1000.286,1000.72,1001.263,1374.492,3633.531,1000.813,1000.435,1000.66,1000.508,1000.463,1178.099,1000.711,1753.103,1000.295,1000.365,1000.361,1087.932,1000.619,1000.537,1000.394,2004.772,1000.418,1001.064,1000.706,1000.661,1000.491,1000.626,1000.618,1000.739,1000.466,1000.699,1000.66,1000.486,1000.46,1000.761,1000.697,1001.05,1000.394,1000.167,1138.214,3529.339,1000.463,1000.519,1000.773,1000.296,1000.582,1174.678,1000.701,1973.407,1000.535,1000.703,1000.628,1041.862,1000.517,1000.726,1000.858,2027.814,1000.495,342247895.0,0.0,0.04,0.03,0.0,0.0,0.0,0.0,192405655.0,0.0,0.0,0.0,0,3294,23040,1.4861111111111112,1.541666666666667,1.5138888888888888,404328329216,395981803520,2.1,4947050496,360855252992,11177746432,28752818176,793313280,37732712448,709177344,2412449792,2147479552,0,2147479552,0.0,0,0,59100,1222552,2012013056,50221462528,18276,2894953,13526,629062,2001940
74,2024-04-18 02:34:29.286096,1000.078,1000.71,1000.645,1000.538,1000.328,1001.16,1000.765,1000.908,1000.66,1000.612,1000.414,1000.429,1000.614,1000.485,1001.063,1000.894,1001.364,1365.215,3614.9,1000.762,1000.378,1001.014,1000.747,1000.785,1177.288,1000.437,1677.584,1000.062,1000.155,1000.097,1089.732,1000.49,1000.693,1000.829,1668.111,1000.691,1000.736,1000.389,1000.701,1000.705,1000.794,1000.077,1000.513,1000.792,1000.863,1000.358,1000.476,1000.605,1000.228,1000.84,1000.664,1000.771,1000.219,1142.351,3655.235,1000.823,1000.61,1000.392,1000.851,1000.596,1174.09,1000.41,1986.821,1001.492,1000.256,1001.017,1056.815,1000.674,1000.339,1000.771,2002.512,1000.808,342248381.0,0.0,0.04,0.03,0.0,0.0,0.0,0.0,192405727.0,0.0,0.0,0.0,16,3294,23040,1.4861111111111112,1.541666666666667,1.5138888888888888,404328329216,395654979584,2.1,4955443200,360528429056,11177746432,29071249408,793313280,38051143680,1027608576,2415996928,2147479552,0,2147479552,0.0,0,0,59100,1222554,2012013056,50221474816,18276,2894962,13526,629063,2001952
75,2024-04-18 02:34:31.582150,1000.744,1000.572,1000.187,1000.533,1000.644,1000.305,1000.713,1000.323,1000.264,1000.684,1000.851,1000.629,1000.755,1000.711,1000.36,1000.433,1001.316,1260.108,3616.771,1000.447,1000.38,1000.303,1000.496,1000.836,1112.514,1000.715,1989.975,1000.151,1000.291,1000.083,1089.194,1000.746,1000.409,1000.534,1983.45,1000.746,1001.005,1000.731,1000.626,1000.442,1000.873,1000.726,1000.991,1000.386,1000.497,1000.792,1000.651,1000.424,1000.423,1000.515,1000.619,1000.698,1000.201,1141.515,3681.352,1000.553,1000.657,1000.494,1000.343,1000.578,1170.003,1000.33,1665.233,1000.766,1000.162,1000.878,1088.25,1000.408,1000.684,1000.61,2003.61,1000.411,342249155.0,0.0,0.04,0.02,0.0,0.0,0.0,0.0,192405727.0,0.0,0.0,0.0,6,3294,23040,1.4722222222222223,1.541666666666667,1.5138888888888888,404328329216,395654721536,2.1,4955701248,360528171008,11177746432,29071257600,793313280,38051143680,1027608576,2415996928,2147479552,0,2147479552,0.0,0,0,59100,1222554,2012013056,50221474816,18276,2894962,13526,629063,2001952
76,2024-04-18 02:34:33.878249,1000.561,1000.931,1000.372,1000.601,1000.86,1000.175,1000.463,1000.387,1000.741,1000.524,1000.545,1000.943,1000.507,1000.381,1000.659,1000.491,1001.409,1371.687,3636.862,1000.879,1001.016,1000.313,1000.738,1000.66,1110.172,1000.584,1644.158,1000.77,1000.345,1000.623,1089.208,1000.733,1000.682,1000.786,1978.195,1000.734,1000.819,1000.502,1000.472,1000.239,1000.71,1001.13,1000.732,1000.935,1000.526,1000.798,1000.254,1000.796,1000.752,1000.783,1000.628,1000.42,1000.143,1136.558,3680.136,1000.585,1000.201,1000.813,1000.289,1000.879,1170.42,1000.606,1928.323,1000.674,1000.643,1001.02,1087.94,1000.304,1000.485,1000.667,2000.305,1000.643,342250110.0,0.0,0.04,0.02,0.0,0.0,0.0,0.0,192405838.0,0.0,0.0,0.0,48,3294,23040,1.4722222222222223,1.541666666666667,1.5138888888888888,404328329216,395654746112,2.1,4955697152,360528171008,11177783296,29071253504,793317376,38051143680,1027608576,2416001024,2147479552,0,2147479552,0.0,0,0,59100,1222565,2012013056,50221609984,18276,2895018,13526,629071,2001976
77,2024-04-18 02:34:36.174344,1000.121,1000.239,1000.656,1000.238,1000.739,1000.75,1000.548,1000.066,999.939,1000.876,1000.865,1000.381,1000.161,1000.348,1000.624,1000.698,1001.017,1083.581,3636.579,1000.724,1000.529,1111.908,1001.045,1000.719,1108.21,1000.722,1960.793,1000.446,1000.556,1000.837,1056.963,1000.701,1000.599,1000.596,1976.753,1000.25,1001.191,1000.875,1000.713,1000.401,1000.688,1000.161,1000.269,1001.174,1000.789,1000.758,1000.887,1000.689,1000.847,1000.599,1000.471,1000.649,1000.172,1134.408,3588.81,1000.599,1000.48,1169.235,1000.19,1000.116,1075.205,1000.8,1945.394,1000.726,1000.399,1000.518,1085.611,1000.916,1000.63,1000.73,1994.234,1000.51,342250586.0,0.0,0.04,0.02,0.0,0.0,0.0,0.0,192405838.0,0.0,0.0,0.0,80,3294,23040,1.4722222222222223,1.527777777777778,1.5138888888888888,404328329216,395654230016,2.1,4956180480,360527654912,11177783296,29071253504,793317376,38051176448,1027608576,2416001024,2147479552,0,2147479552,0.0,0,0,59100,1222565,2012013056,50221609984,18276,2895018,13526,629071,2001976
78,2024-04-18 02:34:38.473261,1000.254,1000.25,1000.673,1000.749,1000.427,1000.463,1000.992,1000.523,1000.793,1000.36,1000.368,1001.139,1000.729,1000.425,1000.768,1000.939,1001.502,1378.476,3635.341,1000.773,1000.733,1000.398,1000.694,1000.504,1112.2,1000.27,1962.669,1000.674,1000.566,1000.241,1058.216,1000.352,1001.006,1000.496,1737.284,1000.581,1000.723,1000.828,1000.596,1000.531,1000.953,1000.653,1000.92,1000.385,1000.602,1000.736,1000.641,1000.276,1000.535,1000.693,1000.676,1000.821,1000.19,1134.597,3535.453,1000.427,1000.508,1001.024,1000.164,1000.215,1169.908,1000.711,1949.256,1000.47,1000.618,1000.544,1086.014,1000.568,1000.691,1000.833,2019.361,1000.306,342251335.0,0.0,0.03,0.02,0.0,0.0,0.0,0.0,192405901.0,0.0,0.0,0.0,6,3294,23040,1.4722222222222223,1.527777777777778,1.5138888888888888,404328329216,395654488064,2.1,4955922432,360527912960,11177783296,29071257600,793317376,38051176448,1027608576,2416001024,2147479552,0,2147479552,0.0,0,0,59100,1222567,2012013056,50221626368,18276,2895027,13526,629073,2001988
79,2024-04-18 02:34:40.770143,1000.081,1000.741,1000.381,1000.792,1000.057,1000.373,1000.747,1000.584,1000.786,1000.414,1000.843,1000.434,1000.76,1000.506,1000.674,1000.788,1000.782,1318.453,3636.638,1000.937,1000.642,1000.431,1001.116,1000.816,1112.717,1000.592,1634.032,1000.642,1000.708,1000.61,1058.713,1000.461,1000.699,1000.695,1987.071,1000.123,1000.25,1000.731,1000.52,1000.827,1000.701,1000.406,1000.385,1000.48,1000.834,1000.6,1000.732,1000.665,1000.493,1000.249,1000.465,1000.992,1000.169,1143.66,3687.877,1000.646,1000.691,1000.699,1000.11,1000.991,1169.141,1000.616,1491.62,1001.134,1000.628,1000.701,1086.098,1000.684,1000.734,1000.621,1735.994,1000.744,342252103.0,0.0,0.03,0.02,0.0,0.0,0.0,0.0,192405901.0,0.0,0.0,0.0,18,3294,23040,1.4583333333333333,1.527777777777778,1.5138888888888888,404328329216,395654230016,2.1,4956180480,360527654912,11177783296,29071257600,793317376,38051176448,1027608576,2416001024,2147479552,0,2147479552,0.0,0,0,59100,1222567,2012013056,50221626368,18276,2895027,13526,629073,2001988
80,2024-04-18 02:34:43.074043,1000.412,1000.138,1000.815,1000.705,1000.813,1000.18,1000.574,1000.566,1000.895,1000.836,1000.49,1000.799,1000.495,1000.456,1000.528,1000.37,1001.291,1258.905,3636.727,1000.901,1000.474,1000.68,1000.512,1000.575,1112.481,1000.312,1936.949,1000.069,1000.853,1000.092,1058.494,1000.946,1000.798,1000.616,1659.812,1000.472,1000.559,1000.79,1000.528,1000.723,1000.331,1000.622,1000.482,1000.664,1000.95,1001.338,1000.594,1000.618,1000.535,1000.795,1000.961,1000.802,1000.173,1136.792,3559.665,1000.8,1000.562,1000.46,1000.171,1000.607,1169.914,1000.8,1922.624,1000.621,1000.683,1000.656,1086.07,1000.558,1000.374,1000.227,2001.595,1000.595,342252546.0,0.0,0.03,0.02,0.0,0.0,0.0,0.0,192405971.0,0.0,0.0,0.0,38,2152,23040,1.4583333333333333,1.527777777777778,1.5138888888888888,404328329216,395654746112,2.1,4955660288,360528171008,11177787392,29071257600,793321472,38051176448,1027608576,2416001024,2147479552,0,2147479552,0.0,0,0,59100,1222616,2012013056,50221855744,18276,2895132,13526,629080,2002008
81,2024-04-18 02:34:45.370156,1000.72,1000.697,1000.531,1000.541,1000.689,1000.835,1000.789,1000.54,1000.972,1000.527,1001.059,1000.492,1000.722,1000.76,1000.961,1000.514,1000.868,1265.603,3636.011,1000.565,1000.92,1000.667,1001.012,1000.676,1176.765,1000.796,1589.842,1000.675,1000.575,1000.681,1013.724,1000.574,1000.87,1000.785,1978.778,1000.656,1000.465,1000.46,1000.4,1000.794,1001.054,1000.109,1000.446,1000.645,1000.816,1000.626,1000.544,1000.821,1000.715,1000.72,1001.136,1000.426,1000.172,1145.128,3520.971,1000.762,1001.165,999.873,1000.194,1000.515,1110.519,1000.715,1893.636,1000.569,1000.377,1000.545,1085.839,1000.563,1000.555,1000.75,2004.99,1000.544,342253065.0,0.0,0.03,0.02,0.0,0.0,0.0,0.0,192405971.0,0.0,0.0,0.0,74,3584,23040,1.4583333333333333,1.527777777777778,1.5138888888888888,404328329216,395824799744,2.1,4947144704,360698224640,11519434752,28568080384,793321472,37889638400,866070528,2412388352,2147479552,0,2147479552,0.0,0,0,59100,1222616,2012013056,50221855744,18276,2895132,13526,629080,2002008
82,2024-04-18 02:34:47.668961,1000.797,1000.266,1000.494,1000.006,1000.472,1000.78,1000.643,1000.732,1000.846,1000.412,1000.887,1000.373,1000.279,1000.535,1000.668,1000.647,1001.25,1260.527,3700.884,1000.767,1000.511,1000.466,1000.479,1001.1,1113.289,1000.693,1762.22,1000.41,1000.758,1000.495,1058.259,1000.53,1001.06,1000.456,1729.999,1000.462,1000.887,1000.531,1000.788,1000.491,1001.031,1000.034,1000.851,1000.405,1000.67,1000.972,1000.301,1000.47,1000.782,1000.573,1000.687,1000.89,1000.158,1137.755,3639.469,1000.706,1001.146,1000.688,1000.575,1000.269,1170.013,1000.811,1964.799,1001.016,1000.241,1000.768,1056.203,1000.412,1000.494,1000.236,2012.842,1000.531,342253413.0,0.0,0.03,0.02,0.0,0.0,0.0,0.0,192406036.0,0.0,0.0,0.0,65,3586,23040,1.4583333333333333,1.527777777777778,1.5138888888888888,404328329216,395655385088,2.1,4955451392,360529006592,11177795584,29070835712,793321472,38050549760,1027178496,2415751168,2147479552,0,2147479552,0.0,0,0,59100,1222625,2012013056,50221896704,18276,2895154,13526,629081,2002024
83,2024-04-18 02:34:49.961345,1000.516,1000.427,1000.606,1000.467,1000.579,1000.738,1000.834,1000.585,1000.426,1000.514,1000.382,1000.359,1000.615,1000.397,1000.751,1000.444,1001.277,1389.93,3700.732,1000.843,1000.592,1000.868,1000.586,1000.855,1112.298,1000.836,1765.64,1000.043,1000.508,1000.025,1058.703,1000.19,1000.913,1000.787,1730.984,1000.092,1000.68,1000.397,1000.797,1000.852,1000.584,1000.498,1000.68,1001.162,1000.737,1000.937,1000.912,1000.449,1000.925,1000.69,1000.735,1000.641,1000.18,1137.9,3627.224,1000.503,1000.051,1000.38,1000.836,1000.247,1169.887,1000.998,1746.476,1000.567,1000.457,1000.898,1086.302,1000.722,1000.703,1000.683,2019.591,1000.906,342254333.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,192406036.0,0.0,0.0,0.0,19,3586,23040,1.4583333333333333,1.527777777777778,1.5138888888888888,404328329216,395656069120,2.1,4954587136,360529264640,11177803776,29070979072,793321472,38051155968,1027358720,2416177152,2147479552,0,2147479552,0.0,0,0,59100,1222625,2012013056,50221896704,18276,2895154,13526,629081,2002024
84,2024-04-18 02:34:52.264001,1000.408,1000.828,1000.581,1000.929,1000.497,1000.36,1000.821,1000.626,1000.516,1000.476,1000.194,1000.776,1000.068,1000.808,1000.391,1000.431,1001.177,1265.107,3700.905,1000.737,1000.509,1000.619,1000.335,1000.772,1177.387,1000.52,1401.403,1000.146,1000.817,1000.106,1058.11,1000.963,1000.482,1000.398,1729.977,1000.451,1000.593,1000.592,1000.668,1000.775,1000.619,1000.686,1000.378,1000.662,1000.618,1000.628,1000.65,1000.263,1000.304,1000.593,1000.96,1000.525,1000.226,1140.947,3623.31,1000.722,1000.515,1000.687,1000.56,1000.584,1174.253,1000.802,1400.677,1001.027,1000.864,1000.958,1085.974,1000.665,1000.43,1000.513,2023.993,1000.379,342256610.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,192406055.0,0.0,0.0,0.0,26,3584,23040,1.4583333333333333,1.527777777777778,1.5138888888888888,404328329216,395663269888,2.1,4947136512,360536236032,11545264128,28703817728,793321472,38051635200,1027608576,2412969984,2147479552,0,2147479552,0.0,0,0,59100,1222628,2012013056,50221921280,18276,2895164,13526,629084,2002040
85,2024-04-18 02:34:54.565532,1000.761,1000.795,1000.502,1001.066,1000.337,1000.394,1000.508,1000.352,1000.835,1000.372,1000.938,1000.381,1000.51,1000.512,1000.751,1000.637,1001.238,1603.928,3698.616,1000.579,1000.627,1000.627,1000.396,1000.688,1112.255,1000.884,1266.13,1000.196,1000.652,1000.12,1089.866,1000.621,1000.824,1000.366,1975.464,1000.603,1000.452,1000.247,1000.6,1000.578,1000.742,1000.851,1000.55,1000.686,1000.35,1000.427,1000.529,1000.793,1000.817,1000.791,1000.961,1000.634,1000.117,1159.81,3624.884,1000.819,1000.718,1000.209,1000.649,1000.738,1170.589,1000.484,1257.28,1001.032,1000.598,1001.065,1087.99,1000.425,1000.656,1000.839,1771.276,1000.635,342257380.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,192406055.0,0.0,0.0,0.0,13,3586,23040,1.5555555555555556,1.541666666666667,1.5138888888888888,404328329216,395655692288,2.1,4955111424,360529281024,11177807872,29070848000,793321472,38050615296,1027211264,2415783936,2147479552,0,2147479552,0.0,0,0,59100,1222628,2012013056,50221921280,18276,2895164,13526,629084,2002040
86,2024-04-18 02:34:56.862146,1000.774,1000.387,1000.803,1000.773,1000.909,1000.517,1000.337,1000.737,1000.59,1000.701,1000.734,1000.866,1000.917,1000.576,1000.978,1000.793,1000.879,1256.38,3693.164,1000.45,1000.453,1200.506,1000.77,1000.665,1112.506,1000.366,1362.328,1000.575,1000.659,1000.359,1058.822,1000.756,1000.705,1001.05,1658.691,1000.551,1000.764,1000.791,1000.601,1000.564,1000.284,1000.701,1000.503,1000.669,1000.86,1000.617,1000.386,1001.054,1000.981,1000.465,1000.371,1000.492,1000.278,1136.932,3638.854,1000.642,1000.714,1200.336,1000.468,1000.538,1168.984,1000.845,1358.431,1000.284,1000.745,1000.535,1085.946,1000.665,1000.904,1000.705,1777.174,1000.632,342257857.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,192406103.0,0.0,0.0,0.0,0,3586,23040,1.5555555555555556,1.541666666666667,1.5138888888888888,404328329216,395655868416,2.1,4954533888,360529096704,11177865216,29071249408,793325568,38051373056,1027608576,2416320512,2147479552,0,2147479552,0.0,0,0,59100,1222630,2012013056,50221941760,18276,2895173,13526,629087,2002052
87,2024-04-18 02:34:59.158110,1000.911,1000.714,1000.717,1000.88,1000.841,1000.414,1000.768,1000.833,1000.363,1000.712,1000.945,1000.136,1001.064,1000.649,1000.762,1000.53,1000.791,1260.462,3700.327,1000.362,1000.577,1000.622,1000.279,1000.722,1113.301,1000.421,1364.009,1000.744,1000.839,1000.15,1089.27,1000.799,1000.288,1000.339,1978.785,1000.525,1000.724,1000.794,1000.545,1000.763,1000.624,1000.676,1000.324,1000.981,1000.739,1000.867,1000.344,1000.707,1000.49,1000.688,1000.368,1000.376,1000.115,1140.757,3639.304,1000.37,1000.548,1000.446,1000.517,1000.567,1169.704,1000.624,1357.692,1000.737,1000.353,1000.981,1088.33,1000.581,1000.856,1000.647,2002.733,1000.329,342258345.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,192406103.0,0.0,0.0,0.0,3,3586,23040,1.5555555555555556,1.541666666666667,1.5138888888888888,404328329216,395655868416,2.1,4954533888,360529096704,11177865216,29071249408,793325568,38051373056,1027608576,2416320512,2147479552,0,2147479552,0.0,0,0,59100,1222630,2012013056,50221941760,18276,2895173,13526,629087,2002052
88,2024-04-18 02:35:01.454326,1000.785,1001.032,1000.926,1000.682,1000.913,1000.806,1000.849,1000.24,1000.501,1000.556,1000.502,1000.738,1000.907,1000.105,1000.699,1000.495,1001.076,1266.182,3702.554,1000.154,1000.832,1000.686,1001.111,1001.291,1112.171,1000.594,1139.697,1000.742,1000.431,1000.888,1089.535,1000.324,1000.375,1000.489,1659.852,1000.049,1000.657,1000.859,1000.704,1000.462,1000.94,1000.398,1000.918,1001.05,1000.827,1001.028,1000.761,1000.398,1000.713,1001.177,1000.682,1000.684,1000.121,1138.799,3639.881,1000.444,1000.723,1000.884,1000.665,1000.127,1170.727,1000.493,1352.087,1000.593,1000.479,1000.872,1088.703,1000.671,1000.557,1000.54,1783.412,1000.919,342259856.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,192406177.0,0.0,0.0,0.0,10,3586,23040,1.541666666666667,1.541666666666667,1.5138888888888888,404328329216,395656159232,2.1,4954271744,360529354752,11177893888,29071282176,793329664,38051373056,1027608576,2416320512,2147479552,0,2147479552,0.0,0,0,59100,1222632,2012013056,50221954048,18276,2895182,13526,629088,2002064
89,2024-04-18 02:35:03.753137,1000.591,1000.51,1000.785,1000.485,1000.576,1000.411,1000.634,1000.695,1000.542,1000.207,1000.565,1000.983,1000.709,1000.922,1000.354,1000.355,1000.574,1257.121,3701.917,1000.277,1000.268,1000.982,1000.871,1000.648,1109.751,1000.443,1350.44,1000.53,1000.808,1000.565,1089.43,1000.531,1000.606,1000.856,1752.824,1000.075,1000.737,1000.67,1000.807,1000.78,1000.73,1000.633,1000.847,1000.604,1000.421,1000.579,1000.584,1000.172,1000.794,1000.656,1000.661,1000.853,1000.149,1139.451,3639.08,1000.621,1000.722,1001.057,1000.511,1000.136,1170.946,1000.918,1342.922,1000.757,1000.792,1000.538,1088.781,1000.847,1000.903,1000.409,1816.446,1000.861,342260400.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,192406177.0,0.0,0.0,0.0,22,3586,23040,1.541666666666667,1.541666666666667,1.5138888888888888,404328329216,395945689088,2.1,4945788928,360819146752,11177893888,28790198272,793329664,37770063872,746561536,2412269568,2147479552,0,2147479552,0.0,0,0,59100,1222633,2012013056,50221958144,18276,2895188,13526,629088,2002072
90,2024-04-18 02:35:06.061582,1000.796,1000.68,1000.541,1000.95,1000.524,1001.174,1000.742,1000.826,1000.866,1000.466,1000.227,1000.741,1000.149,1000.88,1000.765,1000.65,1000.985,1378.172,3700.532,1000.638,1000.702,1177.246,1000.266,1000.493,1112.622,1000.3,1347.849,1000.186,1000.212,1000.772,1089.505,1000.845,1000.957,1000.582,1999.281,1000.08,1000.486,1000.649,1000.836,1000.54,1000.515,1000.068,1000.666,1000.981,1000.579,1000.434,1000.475,1000.756,1000.989,1000.958,1000.689,1000.766,1000.068,1141.392,3640.907,1000.793,1000.66,1174.555,1000.522,1000.715,1105.373,1000.731,1341.957,1001.391,1000.622,1000.401,1056.626,1000.961,1000.473,1001.002,2024.032,1000.672,342260907.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,192406237.0,0.0,0.0,0.0,46,2154,23040,1.527777777777778,1.541666666666667,1.5138888888888888,404328329216,395655892992,2.1,4954537984,360529088512,11177897984,29071286272,793329664,38051373056,1027608576,2416320512,2147479552,0,2147479552,0.0,0,0,59100,1222635,2012013056,50221982720,18276,2895197,13526,629092,2002084
91,2024-04-18 02:35:08.356407,1000.806,1000.671,1000.295,1000.373,1000.557,1000.611,1000.465,1000.807,1000.548,1000.829,1000.955,1000.564,1000.461,1001.004,1000.713,1000.593,1001.13,1262.752,3698.922,1000.767,1000.244,1000.894,1000.606,1000.632,1112.39,1000.959,1362.619,1000.683,1000.795,1000.459,1056.847,1000.629,1000.729,1000.366,1997.488,1000.066,1000.458,1000.696,1000.603,1000.575,1000.707,1000.531,1000.405,1000.88,1000.546,1000.7,1000.913,1000.605,1000.698,1000.506,1000.44,1000.737,1000.224,1139.967,3640.876,1000.827,1000.863,1000.709,1000.923,1000.394,1169.169,1000.487,1355.427,1000.726,1000.495,1000.807,1010.768,1000.788,1000.699,1000.245,2013.766,1001.088,342261305.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,192406237.0,0.0,0.0,0.0,63,3584,23040,1.527777777777778,1.541666666666667,1.5138888888888888,404328329216,395656151040,2.1,4954279936,360529346560,11177897984,29071286272,793329664,38051373056,1027608576,2416320512,2147479552,0,2147479552,0.0,0,0,59100,1222642,2012013056,50222056448,18276,2895237,13526,629093,2002092
92,2024-04-18 02:35:10.655321,1000.989,1000.781,1001.015,1000.603,1001.027,1000.633,1000.344,1000.73,1000.452,1000.89,1000.76,1000.587,1000.714,1000.922,1000.815,1000.874,1000.998,1262.893,3698.307,1000.686,1000.984,1000.614,1000.233,1000.651,1111.043,1000.56,1362.851,1000.547,1000.834,1000.425,1057.286,1000.719,1000.53,1000.503,1738.876,1000.295,1001.052,1000.911,1000.551,1001.066,1000.599,1000.153,1000.66,1000.37,1000.429,1000.481,1000.802,1000.88,1000.934,1000.447,1000.52,1000.614,1000.126,1146.705,3641.031,1000.599,1000.572,1000.529,1000.758,1000.682,1169.545,1000.642,1357.116,1000.843,1000.747,1000.458,1086.423,1000.46,1000.526,1000.553,1820.714,1000.983,342262082.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,192406237.0,0.0,0.0,0.0,7,3586,23040,1.5138888888888888,1.541666666666667,1.5138888888888888,404328329216,395656151040,2.1,4954279936,360529346560,11177897984,29071286272,793329664,38051373056,1027608576,2416320512,2147479552,0,2147479552,0.0,0,0,59100,1222642,2012013056,50222056448,18276,2895237,13526,629093,2002092
93,2024-04-18 02:35:12.950103,1000.059,1000.326,1498.676,1000.792,1000.219,1000.813,1000.579,1000.131,1000.484,1000.523,1000.323,1001.027,1000.224,1000.579,1000.676,1000.746,1001.275,1367.236,3696.69,1000.74,1000.533,1000.537,1000.526,1001.124,1111.742,1000.431,1212.272,1000.101,1000.599,1000.523,1057.128,1000.553,1000.672,1000.446,1960.135,1000.074,1000.54,1000.439,1061.082,1000.626,1000.669,1000.465,1000.999,1001.402,1000.618,1000.835,1000.422,1000.566,1000.411,1000.377,1000.525,1000.691,1000.211,1133.295,3636.304,1000.468,1000.626,1000.858,1000.481,1000.192,1171.178,1000.703,1333.606,1000.671,1000.596,1000.845,1086.679,1000.347,1000.415,1000.51,1985.54,1000.835,342262874.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,192406319.0,0.0,0.0,0.0,19,3586,23040,1.5138888888888888,1.541666666666667,1.5138888888888888,404328329216,395656409088,2.1,4954390528,360529604608,11177897984,29070909440,793329664,38051004416,1027239936,2416144384,2147479552,0,2147479552,0.0,0,0,59100,1222644,2012013056,50222081024,18276,2895246,13526,629097,2002104
