,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_12,cpu_13,cpu_14,cpu_15,cpu_16,cpu_17,cpu_18,cpu_19,cpu_20,cpu_21,cpu_22,cpu_23,cpu_24,cpu_25,cpu_26,cpu_27,cpu_28,cpu_29,cpu_30,cpu_31,cpu_32,cpu_33,cpu_34,cpu_35,cpu_36,cpu_37,cpu_38,cpu_39,cpu_40,cpu_41,cpu_42,cpu_43,cpu_44,cpu_45,cpu_46,cpu_47,cpu_48,cpu_49,cpu_50,cpu_51,cpu_52,cpu_53,cpu_54,cpu_55,cpu_56,cpu_57,cpu_58,cpu_59,cpu_60,cpu_61,cpu_62,cpu_63,cpu_64,cpu_65,cpu_66,cpu_67,cpu_68,cpu_69,cpu_70,cpu_71,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
68,2024-04-18 01:55:49.045913,1000.698,1000.248,1000.358,1000.122,1000.129,1000.308,1000.298,1000.277,1000.308,1000.347,1866.129,1000.258,1000.069,1000.204,1000.152,1000.31,1000.23,1000.352,1000.626,1000.9,1000.465,1000.58,1447.71,3635.736,1265.246,1362.225,1000.489,1000.512,1000.648,1000.162,1000.394,1000.683,1214.791,1000.774,1000.921,1355.897,1000.307,1000.346,1000.574,1000.208,1000.298,1000.527,1000.348,1000.339,1000.154,1000.31,1069.616,1000.628,1000.273,1000.178,1000.264,1000.348,1000.253,1000.235,1000.174,1000.951,1000.69,1000.636,1438.957,3400.27,1351.206,1356.795,1000.739,1000.586,1000.814,1000.734,1000.702,1000.826,1364.942,1000.498,1000.89,1363.367,340630273.0,0.0,0.03,0.03,0.0,0.0,0.0,0.0,192356958.0,0.0,0.0,0.0,0,3542,23040,1.4583333333333333,1.4722222222222223,1.5138888888888888,404328329216,395689857024,2.1,4920586240,360573255680,11146178560,29062967296,792190976,38042296320,1027608576,2413649920,2147479552,0,2147479552,0.0,0,0,59100,1217630,2012013056,50184307712,18276,2882778,13526,627099,1993860
69,2024-04-18 01:55:51.341886,1000.182,1000.849,1000.81,1000.585,1000.5,1000.712,1000.546,1000.385,1000.71,1000.449,1867.027,1000.398,1000.525,1000.869,1000.813,1000.691,1000.583,1000.369,1000.773,1000.793,1000.441,1001.078,1365.17,3632.841,1264.692,1362.726,1000.78,1000.551,1000.836,1000.087,1000.624,1000.54,1353.025,1000.789,1000.616,1356.903,1000.782,1000.792,1000.843,1000.782,1000.869,1000.387,1000.65,1000.602,1000.505,1000.844,1374.95,1000.487,1000.509,1000.565,1000.301,1000.639,1000.467,1000.625,1000.564,1000.608,1000.639,1000.833,1356.446,3399.882,1352.169,1357.704,1000.803,1000.631,1000.624,1000.635,1000.784,1000.845,1137.643,1000.809,1000.723,1262.841,340630858.0,0.0,0.03,0.03,0.0,0.0,0.0,0.0,192356958.0,0.0,0.0,0.0,42,3542,23040,1.4583333333333333,1.4722222222222223,1.5138888888888888,404328329216,395689857024,2.1,4920586240,360573255680,11146178560,29062971392,792190976,38042296320,1027608576,2413649920,2147479552,0,2147479552,0.0,0,0,59100,1217630,2012013056,50184307712,18276,2882778,13526,627099,1993860
70,2024-04-18 01:55:53.637616,1000.147,1000.776,1001.093,1000.465,1000.714,1000.635,1000.373,1000.746,1000.271,1000.87,1839.475,1000.745,1000.423,1000.595,1000.563,1000.362,1000.588,1000.727,1000.333,1000.536,1000.808,1000.354,1257.925,3634.908,1264.155,1362.316,1000.448,1000.417,1000.552,1000.069,1000.604,1000.311,1358.575,1000.93,1000.412,1356.519,1000.412,1000.553,1000.613,1000.561,1000.631,1000.889,1000.837,1000.868,1000.578,1000.648,1278.769,1000.377,1000.742,1000.854,1000.744,1000.653,1000.311,1000.631,1000.371,1000.477,1000.431,1000.445,1412.735,3400.958,1354.232,1359.908,1000.362,1000.711,1000.888,1001.053,1000.402,1000.609,1266.671,1000.544,1000.554,1269.532,340631976.0,0.0,0.02,0.03,0.0,0.0,0.0,0.0,192357015.0,0.0,0.0,0.0,17,3542,23040,1.4583333333333333,1.4722222222222223,1.5138888888888888,404328329216,395689762816,2.1,4920926208,360573521920,11146579968,29062848512,792190976,38041690112,1027362816,2413113344,2147479552,0,2147479552,0.0,0,0,59100,1217632,2012013056,50184320000,18276,2882787,13526,627100,1993872
71,2024-04-18 01:55:55.933751,1000.05,1000.203,1000.568,1000.459,1000.217,1000.653,1000.473,1000.672,1000.509,1000.036,1869.449,1000.607,1313.707,1000.406,1000.88,1000.433,1000.688,1000.876,1000.428,1001.462,1000.754,1000.566,1253.323,3604.715,1359.491,1362.764,1000.141,1000.299,1000.602,1000.155,1000.79,1000.164,1221.938,1000.488,1000.412,1218.593,1001.247,1000.49,1000.756,1000.781,1000.073,1000.763,1000.483,1000.496,1000.679,1000.794,1382.228,1000.217,1029.816,1000.878,1000.584,1000.696,1000.394,1000.441,1000.713,1000.328,1000.897,1000.529,1416.291,3400.29,1221.864,1360.081,1000.926,1000.672,1000.206,1001.064,1000.627,1000.737,1261.815,1000.361,1000.521,1365.339,340632602.0,0.0,0.02,0.03,0.0,0.0,0.0,0.0,192357015.0,0.0,0.0,0.0,0,3542,23040,1.4583333333333333,1.4722222222222223,1.5138888888888888,404328329216,395845537792,2.1,4911992832,360728936448,11146178560,28915884032,792190976,37895208960,880521216,2410037248,2147479552,0,2147479552,0.0,0,0,59100,1217632,2012013056,50184320000,18276,2882787,13526,627100,1993872
72,2024-04-18 01:55:58.227841,1000.628,1000.732,1000.487,1000.819,1000.36,1000.278,1000.665,1000.431,1000.685,1000.769,1847.589,1000.842,1000.853,1000.621,1000.46,1000.332,1000.726,1000.109,1000.453,1001.117,1000.197,1000.476,1305.325,3593.182,1363.232,1362.194,1000.082,1000.433,1000.653,1000.084,1001.268,1000.628,1215.803,999.955,1000.583,1356.49,1000.719,1000.597,1000.694,1000.397,1000.041,1001.124,1000.625,1000.627,1000.46,1000.815,1487.892,1000.838,1000.67,1000.556,1000.698,1000.816,1000.387,1000.72,1000.482,1000.635,1000.572,1000.798,1433.736,3399.094,1358.467,1358.372,1000.46,1000.837,1000.313,1001.214,1000.099,1000.441,1267.855,1000.894,1000.684,1363.638,340633103.0,0.0,0.02,0.03,0.0,0.0,0.0,0.0,192357136.0,0.0,0.0,0.0,26,3540,23040,1.4583333333333333,1.4722222222222223,1.5138888888888888,404328329216,395690106880,2.1,4920336384,360573505536,11146248192,29062971392,792190976,38042296320,1027608576,2413649920,2147479552,0,2147479552,0.0,0,0,59100,1217634,2012013056,50184344576,18276,2882797,13526,627104,1993888
73,2024-04-18 01:56:00.526093,1000.001,1000.5,1000.85,1000.912,1000.619,1000.432,1000.565,1000.608,1000.883,1000.371,1868.418,1000.409,1000.365,1000.508,1000.885,1000.76,1000.726,1000.675,1000.776,1000.536,1000.762,1000.797,1449.209,3609.893,1260.902,1261.366,1000.149,1000.609,1000.193,1000.145,1001.211,1000.362,1360.369,1000.605,1000.594,1357.526,1000.805,1000.33,1000.312,1000.715,1000.587,1000.19,1000.866,1000.659,1000.241,1000.535,1384.185,1001.006,1000.616,1000.463,1000.683,1000.641,1000.815,1000.52,1000.645,1000.879,1000.284,1000.466,1302.171,3398.714,1353.74,1355.236,1000.661,1000.317,1000.481,1000.162,1000.135,1000.571,1365.668,1000.409,1000.758,1269.207,340633989.0,0.0,0.02,0.03,0.0,0.0,0.0,0.0,192357136.0,0.0,0.0,0.0,38,3540,23040,1.4583333333333333,1.4722222222222223,1.5138888888888888,404328329216,396117069824,2.0,4911927296,361000796160,11146248192,28644421632,792190976,37623414784,609054720,2409709568,2147479552,0,2147479552,0.0,0,0,59100,1217634,2012013056,50184344576,18276,2882797,13526,627104,1993888
74,2024-04-18 01:56:02.822002,1000.393,1000.697,1000.76,1000.818,1000.915,1000.581,1000.918,1000.621,1000.837,1000.042,1860.557,1001.131,1000.544,1000.699,1000.439,1000.704,1000.933,1000.726,1000.68,1000.693,1000.54,1000.184,1314.854,3613.015,1219.841,1264.911,1000.555,1000.849,1000.855,1000.094,1001.073,1000.81,1215.463,1000.085,1000.661,1353.747,1000.397,1000.554,1000.523,1000.561,1000.53,1000.466,1000.826,1000.516,1000.192,1000.864,1394.401,1000.712,1001.127,1000.86,1000.382,1000.494,1000.834,1000.803,1000.766,1000.537,1000.575,1000.814,1304.568,3399.216,1357.368,1351.848,1000.627,1000.664,1000.719,1000.166,1000.189,1000.425,1364.676,1000.237,1000.772,1360.929,340635173.0,0.0,0.02,0.03,0.0,0.0,0.0,0.0,192357180.0,0.0,0.0,0.0,42,3542,23040,1.4444444444444446,1.4722222222222223,1.5138888888888888,404328329216,395689889792,2.1,4920553472,360573288448,11146248192,29062983680,792190976,38042296320,1027608576,2413649920,2147479552,0,2147479552,0.0,0,0,59100,1217636,2012013056,50184356864,18276,2882806,13526,627105,1993904
75,2024-04-18 01:56:05.097920,1000.719,1000.625,1001.092,1000.638,1000.348,1000.413,1000.28,1000.448,1000.661,1000.296,1833.239,1000.608,1000.47,1000.285,1000.54,1000.772,1000.144,1000.598,1000.836,999.908,1000.469,1000.513,1448.62,3632.816,1357.294,1363.5,1000.818,1000.772,1000.651,1000.166,1000.641,1000.7,1357.332,1000.035,1000.208,1214.55,1000.803,1000.516,1000.864,1000.61,1000.771,1000.456,1000.803,1000.873,1000.864,1000.523,1394.591,1000.107,1000.915,1000.668,1000.446,1000.07,1000.991,1000.704,1000.391,1000.86,1000.628,1000.316,1440.314,3402.649,1212.552,1356.802,1000.874,1000.742,1000.443,1000.187,1000.121,1000.604,1364.567,1000.864,1000.542,1365.706,340636014.0,0.0,0.02,0.03,0.0,0.0,0.0,0.0,192357180.0,0.0,0.0,0.0,8,3542,23040,1.4444444444444446,1.4722222222222223,1.5138888888888888,404328329216,395689906176,2.1,4920537088,360573304832,11146248192,29062983680,792190976,38042296320,1027608576,2413649920,2147479552,0,2147479552,0.0,0,0,59100,1217636,2012013056,50184356864,18276,2882806,13526,627105,1993904
76,2024-04-18 01:56:07.394339,1000.26,1001.032,1000.46,1000.726,1000.783,1000.786,1000.462,1000.857,1000.711,1000.467,2223.287,1000.009,1000.83,1000.954,1000.929,1000.74,1000.394,1000.516,1000.288,1000.612,1000.372,1000.664,1361.005,3633.472,1138.18,1363.618,1000.82,1000.366,1000.726,1000.117,1000.924,1000.513,1215.956,1000.893,1000.458,1352.406,1000.845,1000.747,1000.818,1000.519,1000.802,1000.899,1000.595,1000.599,1000.13,1000.721,1268.864,1000.177,1000.965,1000.308,1000.522,1000.823,1000.521,1000.929,1000.508,1000.44,1000.546,1000.328,1452.5,3398.249,1355.22,1359.742,1000.617,1001.034,1000.329,1000.7,1000.467,1000.83,1221.784,1000.455,1000.641,1136.773,340637009.0,0.0,0.02,0.03,0.0,0.0,0.0,0.0,192357180.0,0.0,0.0,0.0,0,3542,23040,1.4444444444444446,1.4722222222222223,1.5138888888888888,404328329216,395777282048,2.1,4912640000,360660680704,11146248192,28983504896,792190976,37962817536,948129792,2410037248,2147479552,0,2147479552,0.0,0,0,59100,1217636,2012013056,50184356864,18276,2882806,13526,627105,1993904
77,2024-04-18 01:56:09.690960,1000.195,1000.747,1000.59,1000.519,1000.292,1000.313,1000.981,1000.502,1000.624,1000.377,1000.564,1812.11,1000.396,1000.5,1000.646,1000.21,1000.765,1000.793,1000.332,1000.687,1000.565,1000.633,1362.302,3632.916,1363.599,1362.898,1000.448,1000.282,1000.403,1000.137,1000.795,1000.832,1220.197,1000.605,1000.708,1354.186,1000.362,1000.936,1001.004,1000.848,1000.519,1000.575,1000.833,1000.719,1000.23,1000.729,1000.567,1262.408,1000.433,1000.67,1000.643,1000.604,1000.909,1000.663,1000.715,1000.528,1000.537,1000.729,1360.202,3397.428,1357.849,1357.355,1000.617,1000.438,1000.594,1000.984,1000.843,1000.344,1365.528,1000.657,1000.272,1362.184,340637575.0,0.0,0.02,0.03,0.0,0.0,0.0,0.0,192357244.0,0.0,0.0,0.0,32,3542,23040,1.4444444444444446,1.4722222222222223,1.5000000000000002,404328329216,395689889792,2.1,4920553472,360573288448,11146252288,29062959104,792190976,38042296320,1027608576,2413649920,2147479552,0,2147479552,0.0,0,0,59100,1217691,2012013056,50184659968,18276,2882849,13526,627111,1993924
78,2024-04-18 01:56:11.986010,1000.267,1000.285,1408.682,1000.745,1000.36,1000.149,1000.799,1000.503,1000.665,1000.3,1000.584,1821.089,1000.565,1000.623,1000.924,1000.471,1000.909,1000.562,1000.713,1000.822,1000.509,1000.707,1314.109,3626.135,1263.467,1362.521,1000.275,1000.657,1000.823,1000.217,1000.777,1000.991,1300.146,1000.151,1000.421,1356.542,1000.937,1000.873,1118.507,1000.328,1000.623,1000.921,1000.666,1000.631,1000.129,1000.636,1001.208,1263.618,1000.43,1000.623,1000.564,1000.641,1000.611,1000.535,1000.478,1000.678,1000.871,1000.559,1301.803,3398.069,1352.491,1370.194,1000.678,1000.622,1000.158,1001.1,1000.752,1000.594,1364.189,1000.597,1001.313,1364.315,340638630.0,0.0,0.02,0.03,0.0,0.0,0.0,0.0,192357244.0,0.0,0.0,0.0,20,3542,23040,1.4444444444444446,1.4722222222222223,1.5000000000000002,404328329216,395689668608,2.1,4920774656,360573296640,11146248192,29062963200,792190976,38042066944,1027608576,2413420544,2147479552,0,2147479552,0.0,0,0,59100,1217691,2012013056,50184659968,18276,2882849,13526,627111,1993924
79,2024-04-18 01:56:14.282174,1000.07,1000.857,1000.924,1000.881,1000.34,1000.784,1000.783,1000.179,1000.273,1000.246,1000.165,2029.562,1000.288,1000.396,1000.759,1000.117,1000.781,1000.544,1000.471,1000.917,1000.368,1000.422,1441.504,3618.951,1255.884,1364.802,1000.712,1000.389,1000.658,1000.187,1000.504,1000.758,1221.536,1000.46,1000.581,1358.299,999.921,1000.673,1000.511,1000.448,1000.811,1000.632,1000.965,1000.922,1000.027,1001.405,1001.181,1111.168,1000.612,1000.851,1000.683,1000.731,1000.874,1000.638,1000.601,1000.708,1000.588,1000.845,1254.643,3398.78,1215.498,1359.696,1000.684,1000.817,1000.183,1000.107,1000.09,1000.366,1263.489,1000.752,1000.818,1366.002,340639200.0,0.0,0.01,0.03,0.0,0.0,0.0,0.0,192357328.0,0.0,0.0,0.0,35,3540,23040,1.4305555555555556,1.4583333333333333,1.5000000000000002,404328329216,396149473280,2.0,4911996928,361032675328,11146248192,28611895296,792195072,37591461888,576540672,2410233856,2147479552,0,2147479552,0.0,0,0,59100,1217693,2012013056,50184688640,18276,2882859,13526,627116,1993940
80,2024-04-18 01:56:16.584650,1000.116,1000.848,1000.413,1000.672,1000.476,1000.747,1000.739,1000.419,1000.733,1000.268,1000.457,1882.094,1000.575,1000.848,1000.416,1000.637,1000.685,1000.399,1000.581,1486.172,1001.047,1000.44,1310.456,3601.967,1364.579,1369.565,1000.577,1000.784,1000.52,1000.15,1001.023,1000.77,1358.314,1000.584,1000.667,1356.43,1000.59,1000.367,1000.48,1000.723,1000.455,1000.443,1000.283,1000.675,1000.809,1001.275,1000.576,1241.863,1000.674,1000.65,1000.078,1000.745,1000.63,1000.582,1000.787,1415.031,1000.419,1000.579,1430.958,3400.658,1358.198,1358.626,1000.731,1000.935,1000.774,1000.214,1000.056,1000.441,1261.64,1000.401,1000.442,1261.992,340640071.0,0.0,0.01,0.03,0.0,0.0,0.0,0.0,192357328.0,0.0,0.0,0.0,74,3542,23040,1.4305555555555556,1.4583333333333333,1.5000000000000002,404328329216,395689668608,2.1,4920770560,360573030400,11146272768,29063012352,792195072,38042333184,1027608576,2413649920,2147479552,0,2147479552,0.0,0,0,59100,1217693,2012013056,50184688640,18276,2882859,13526,627116,1993940
81,2024-04-18 01:56:18.883566,1000.481,1000.203,1000.679,1000.385,1000.504,1000.73,1000.81,1000.569,1001.036,1000.927,1000.601,1803.135,1000.541,1000.95,1000.25,1000.818,1000.786,1000.63,1000.387,1364.253,1000.533,1000.713,1447.364,3629.69,1265.432,1266.21,1000.256,1000.72,1000.402,1000.145,1000.921,1000.319,1357.737,1000.6,1000.844,1356.872,1000.758,1000.655,1000.289,1000.535,1000.488,1000.076,1000.443,1000.972,1000.017,1000.406,1000.695,1480.11,1000.328,1000.58,1000.528,1000.827,1000.551,1000.735,1000.884,1359.504,1000.381,1000.341,1312.784,3400.805,1353.077,1258.005,1001.876,1000.433,1000.825,1000.171,1000.106,1000.724,1364.762,1000.369,1000.311,1364.051,340640906.0,0.0,0.01,0.03,0.0,0.0,0.0,0.0,192357403.0,0.0,0.0,0.0,16,3542,23040,1.4305555555555556,1.4583333333333333,1.5000000000000002,404328329216,395689943040,2.1,4920496128,360573304832,11146272768,29063012352,792195072,38042333184,1027608576,2413649920,2147479552,0,2147479552,0.0,0,0,59100,1217702,2012013056,50184745984,18276,2882881,13526,627121,1993956
82,2024-04-18 01:56:21.179715,1000.077,1000.378,1000.772,1000.395,1000.043,1000.789,1000.745,1000.484,1000.388,1000.696,1000.392,1831.89,1000.895,1000.406,1000.823,1000.828,1000.872,1000.542,1000.092,1137.175,1000.061,1000.259,1448.537,3593.012,1261.389,1254.941,1000.101,1000.79,1000.812,1000.129,1001.122,1000.759,1354.713,1000.606,1000.837,1256.727,1001.225,1000.566,1000.469,1000.808,1000.587,1000.84,1001.036,1000.575,1000.639,1001.115,1000.872,1272.136,1000.358,1000.593,1000.869,1000.613,1000.025,1000.49,1000.462,1353.918,1000.004,1000.698,1441.437,3401.561,1353.248,1212.272,1000.96,1000.848,1000.702,1000.205,1000.054,1000.077,1136.18,1000.752,1000.897,1261.23,340641798.0,0.0,0.01,0.03,0.0,0.0,0.0,0.0,192357403.0,0.0,0.0,0.0,11,3540,23040,1.4305555555555556,1.4583333333333333,1.5000000000000002,404328329216,396008640512,2.1,4911972352,360892002304,11339292672,28559818752,792195072,37732159488,717434880,2410037248,2147479552,0,2147479552,0.0,0,0,59100,1217702,2012013056,50184745984,18276,2882881,13526,627121,1993956
83,2024-04-18 01:56:23.481667,1000.575,1000.579,1000.353,1000.135,1000.624,1000.576,1000.71,1000.585,1000.91,1000.848,1001.053,1801.704,1000.398,1000.228,1000.439,1000.48,1001.189,1000.306,1000.937,1364.529,1000.923,1000.179,1447.675,3618.957,1362.841,1261.334,1000.159,1000.89,1000.695,1000.075,1000.759,1001.133,1215.414,1000.915,1000.729,1133.708,1001.026,1000.675,1000.56,1000.23,1000.794,1000.279,1000.55,1000.563,1000.192,1000.732,1000.693,1269.888,1000.7,1000.269,1000.788,1000.159,1000.874,1000.718,1000.866,1254.606,1000.448,1000.185,1306.158,3400.437,1359.934,1352.781,1000.801,1000.649,1000.171,1000.792,1000.67,1000.108,1220.732,1000.691,1000.385,1258.854,340642372.0,0.0,0.01,0.02,0.0,0.0,0.0,0.0,192357461.0,0.0,0.0,0.0,82,3542,23040,1.4305555555555556,1.4583333333333333,1.5000000000000002,404328329216,395689684992,2.1,4920754176,360573046784,11146272768,29063016448,792195072,38042333184,1027608576,2413649920,2147479552,0,2147479552,0.0,0,0,59100,1217704,2012013056,50184758272,18276,2882891,13526,627122,1993968
84,2024-04-18 01:56:25.781110,1000.802,1000.468,1001.124,1000.779,1000.849,1000.263,1000.94,1000.607,1000.656,1000.574,1000.451,1805.66,1000.361,1001.018,1000.796,1000.537,1000.432,1000.589,1000.579,1264.595,1001.016,1000.845,1314.836,3634.117,1264.426,1266.585,1000.206,1000.702,1000.956,1000.072,1000.708,1000.801,1352.728,1000.474,1000.307,1215.316,1000.796,1000.547,1000.709,1000.509,1000.696,1000.051,1000.246,1000.79,1000.526,1000.524,1000.692,1133.552,1000.616,1001.03,1000.45,1000.646,1000.484,1000.772,1000.566,1254.0,1000.724,1000.446,1307.865,3400.895,1352.377,1352.478,1001.064,1000.96,1000.324,1001.285,1001.007,1000.693,1136.312,1000.466,1000.562,1269.318,340643178.0,0.0,0.01,0.02,0.0,0.0,0.0,0.0,192357461.0,0.0,0.0,0.0,4,3542,23040,1.4305555555555556,1.4583333333333333,1.5000000000000002,404328329216,395689820160,2.1,4921126912,360573313024,11146272768,29063004160,792195072,38041694208,1027100672,2413342720,2147479552,0,2147479552,0.0,0,0,59100,1217704,2012013056,50184758272,18276,2882891,13526,627122,1993968
85,2024-04-18 01:56:28.106932,1000.126,1000.125,1000.572,1000.427,1000.494,1000.672,1000.735,1000.646,1000.929,1000.831,1000.855,1833.937,1000.914,1000.693,1000.674,1000.561,1001.059,1000.73,1000.487,1000.383,1000.133,1000.611,1442.72,3576.447,1280.338,1363.92,1000.109,1000.847,1000.535,1000.16,1000.842,1000.899,1088.541,1000.614,1000.618,1133.761,1000.774,1001.008,1000.964,1000.829,1000.729,1000.728,1000.507,1000.266,1000.028,1000.261,1000.369,1128.806,1000.554,1000.427,1000.72,1000.797,1000.882,1000.755,1000.775,1000.381,1000.884,1000.362,1144.367,3151.214,1382.647,1333.195,1000.203,1000.354,1000.469,1000.682,1000.303,1000.123,1096.166,1000.418,1000.799,1261.796,340643782.0,0.0,0.01,0.02,0.0,0.0,0.0,0.0,192357706.0,0.0,0.0,0.0,23,2134,23040,1.4305555555555556,1.4583333333333333,1.5000000000000002,404328329216,395690553344,2.1,4920328192,360573423616,11146272768,29062549504,792199168,38042378240,1027166208,2413965312,2147479552,0,2147479552,0.0,0,0,59100,1217706,2012013056,50184782848,18276,2882905,13526,627126,1993988
86,2024-04-18 01:56:30.401917,1000.223,1001.093,1000.378,1000.534,1000.068,1000.534,1000.809,1000.748,1000.857,1000.475,1000.622,1818.841,1000.573,1000.559,1000.679,1000.566,1000.633,1000.513,1000.842,1000.925,1000.821,1000.618,1311.593,3632.265,1264.696,1363.778,1000.065,1000.867,1000.524,1000.157,1000.815,1000.282,1041.334,1000.435,1000.433,1215.298,1000.495,1000.869,1000.616,1000.753,1000.515,1000.561,1000.379,1000.754,1000.703,1000.777,1000.354,1269.368,1000.54,1000.733,1001.019,1000.598,1000.708,1000.353,1000.124,1000.48,1000.651,1000.722,1434.178,3397.969,1353.885,1359.003,1000.402,1000.824,1000.527,1001.108,1000.645,1000.497,1089.808,1000.429,1000.957,1219.53,340644644.0,0.0,0.01,0.02,0.0,0.0,0.0,0.0,192357706.0,0.0,0.0,0.0,5,3542,23040,1.4305555555555556,1.4583333333333333,1.5000000000000002,404328329216,395690242048,2.1,4920250368,360573284352,11146330112,29063020544,792199168,38042595328,1027608576,2413912064,2147479552,0,2147479552,0.0,0,0,59100,1217706,2012013056,50184782848,18276,2882905,13526,627126,1993988
87,2024-04-18 01:56:32.697742,1000.8,1000.582,1000.66,1000.621,1000.684,1000.913,1000.648,1000.768,1001.009,1000.64,1000.061,1785.874,1000.998,1000.405,1000.448,1000.859,1000.712,1000.436,1000.735,1000.055,1000.843,1000.891,1308.525,3626.405,1265.387,1265.479,1000.178,1000.298,1000.648,1000.155,1000.619,1000.605,1100.76,1000.771,1000.705,1216.099,1000.863,1000.69,1001.008,1000.89,1000.674,1000.25,1000.778,1000.837,1000.026,1000.489,1000.316,1111.147,1000.193,1000.633,1000.572,1000.58,1000.387,1000.302,1000.428,1000.793,1000.405,1000.513,1242.403,3399.595,1353.486,1351.612,1000.881,1000.808,1000.654,1001.26,1000.523,1000.39,1100.586,1000.555,1000.447,1362.424,340645581.0,0.0,0.01,0.02,0.0,0.0,0.0,0.0,192357789.0,0.0,0.0,0.0,19,3542,23040,1.6388888888888886,1.5000000000000002,1.5138888888888888,404328329216,395690778624,2.1,4919709696,360573558784,11146330112,29063024640,792203264,38042857472,1027608576,2414174208,2147479552,0,2147479552,0.0,0,0,59100,1217708,2012013056,50184795136,18276,2882915,13526,627127,1994004
88,2024-04-18 01:56:35.021313,1000.058,1000.436,1000.8,1000.755,1000.822,1000.123,1000.638,1000.556,1000.392,1000.818,1000.655,1824.114,1001.004,1000.341,1000.544,1000.665,1000.671,1000.468,1000.579,1000.822,1000.113,1000.639,1448.254,3614.081,1258.696,1264.093,1000.131,1000.849,1001.089,1000.139,1000.847,1001.174,1100.449,1000.885,1000.894,1355.955,1000.996,1000.402,1000.69,1000.16,1000.601,1000.834,1000.717,1000.76,1000.659,1000.522,1000.876,1361.907,1000.897,1001.052,1000.679,1000.36,1000.989,1000.823,1000.438,1000.662,1000.847,1000.827,1311.059,3397.69,1351.802,1353.035,1000.831,1000.465,1000.191,1001.006,1000.833,1000.151,1101.004,1000.656,1000.817,1364.857,340646168.0,0.0,0.01,0.02,0.0,0.0,0.0,0.0,192357789.0,0.0,0.0,0.0,75,2134,23040,1.6388888888888886,1.5000000000000002,1.5138888888888888,404328329216,395690516480,2.1,4919971840,360573820928,11146330112,29063024640,792203264,38042333184,1027608576,2413649920,2147479552,0,2147479552,0.0,0,0,59100,1217708,2012013056,50184795136,18276,2882915,13526,627127,1994004
89,2024-04-18 01:56:37.284112,1000.15,1000.491,1000.891,1000.714,1000.664,1000.859,1000.368,1000.555,1000.54,1000.518,1000.887,1801.677,1000.676,1000.316,1000.923,1000.323,1000.694,1000.577,1000.485,1112.452,1000.521,1000.492,1313.881,3633.889,1264.029,1262.582,1000.182,1000.446,1000.917,1000.129,1000.429,1000.874,1056.682,1000.436,1000.317,1357.338,1000.75,1000.687,1000.553,1000.72,1000.592,1000.761,1000.413,1000.692,1000.632,1000.9,1000.598,1121.527,1000.896,1000.654,1000.526,1000.369,1000.687,1000.793,1000.975,1170.401,1000.67,1000.897,1433.283,3398.404,1353.097,1351.758,1000.843,1000.774,1000.423,1001.066,1000.509,1000.742,1056.527,1000.712,1000.515,1364.134,340647017.0,0.0,0.01,0.02,0.0,0.0,0.0,0.0,192357789.0,0.0,0.0,0.0,5,3542,23040,1.6388888888888886,1.5000000000000002,1.5138888888888888,404328329216,395690500096,2.1,4919984128,360573804544,11146330112,29063024640,792203264,38042337280,1027608576,2413649920,2147479552,0,2147479552,0.0,0,0,59100,1217708,2012013056,50184795136,18276,2882915,13526,627127,1994004
90,2024-04-18 01:56:39.583619,1000.588,1000.549,1000.21,1001.148,1000.782,1000.61,1000.352,1000.993,1000.657,1000.853,1000.518,1844.834,1099.39,1000.658,1000.766,1000.64,1000.769,1000.525,1000.616,1177.492,1000.843,1000.705,1447.262,3618.604,1264.275,1362.203,1000.796,1000.549,1000.578,1000.053,1000.661,1001.106,1056.665,1000.556,1001.046,1338.998,1000.709,1000.805,1000.447,1000.378,1000.545,1000.654,1000.887,1000.901,1000.021,1000.362,1000.689,1277.757,1040.569,1000.704,1000.708,1000.469,1000.598,1000.913,1000.536,1110.431,1000.728,1000.583,1311.033,3401.149,1351.012,1357.472,1000.421,1000.685,1000.788,1000.151,1000.717,1000.194,1055.919,1000.801,1000.759,1350.294,340647892.0,0.0,0.01,0.02,0.0,0.0,0.0,0.0,192357853.0,0.0,0.0,0.0,8,3542,23040,1.625,1.5000000000000002,1.5138888888888888,404328329216,395690766336,2.1,4919844864,360574070784,11146330112,29062905856,792207360,38042206208,1027477504,2413473792,2147479552,0,2147479552,0.0,0,0,59100,1217710,2012013056,50184819712,18276,2882924,13526,627131,1994020
