,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_12,cpu_13,cpu_14,cpu_15,cpu_16,cpu_17,cpu_18,cpu_19,cpu_20,cpu_21,cpu_22,cpu_23,cpu_24,cpu_25,cpu_26,cpu_27,cpu_28,cpu_29,cpu_30,cpu_31,cpu_32,cpu_33,cpu_34,cpu_35,cpu_36,cpu_37,cpu_38,cpu_39,cpu_40,cpu_41,cpu_42,cpu_43,cpu_44,cpu_45,cpu_46,cpu_47,cpu_48,cpu_49,cpu_50,cpu_51,cpu_52,cpu_53,cpu_54,cpu_55,cpu_56,cpu_57,cpu_58,cpu_59,cpu_60,cpu_61,cpu_62,cpu_63,cpu_64,cpu_65,cpu_66,cpu_67,cpu_68,cpu_69,cpu_70,cpu_71,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
59,2024-04-18 02:14:32.394871,1000.24,1000.156,1000.626,1000.877,1001.057,1000.45,1000.81,1000.659,1000.344,1000.709,1001.117,1000.575,1000.946,1000.488,1000.833,1000.514,1000.678,1260.426,1000.639,1000.635,1000.672,1000.661,1000.347,3632.626,1000.878,1000.396,1077.149,1041.801,1000.861,1000.791,1085.379,1000.824,1000.617,1273.213,1000.76,1000.377,1000.908,1000.815,1000.848,1000.364,1000.513,1000.631,1000.384,1000.46,1000.889,1000.713,1000.15,1000.508,1000.933,1000.556,1000.835,1000.914,1000.715,1140.387,1000.716,1000.864,1000.524,1000.44,1000.582,3397.441,1000.423,1000.595,1081.938,1058.054,1000.485,1001.025,1043.669,1000.702,1000.827,1277.61,1000.75,1001.024,341426904.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,192381825.0,0.0,0.0,0.0,0,3542,23040,1.6388888888888886,1.6111111111111112,1.541666666666667,404328329216,395683540992,2.1,4926926848,360562200576,11145707520,29067005952,792772608,38046429184,1027608576,2414661632,2147479552,0,2147479552,0.0,0,0,59100,1220005,2012013056,50202305536,18276,2888797,13526,628068,1997844
60,2024-04-18 02:14:34.694862,1000.06,1000.789,1000.596,1000.413,1000.779,1000.593,1000.522,1000.526,1000.306,1000.761,1000.979,1000.659,1000.462,1000.93,1000.756,1000.679,1000.841,1261.806,1000.558,1000.17,1000.431,1000.847,1000.305,3632.09,1000.253,1000.697,1172.488,1038.907,1000.53,1000.79,1040.167,1000.499,1000.483,1269.808,1000.498,1000.805,1000.403,1000.7,1000.689,1001.014,1000.818,1000.106,1000.702,1000.704,1000.944,1000.835,1000.146,1000.575,1000.717,1000.791,1000.899,1000.72,1000.789,1271.235,1000.674,1000.537,1000.638,1000.605,1000.931,3401.067,1000.607,1000.52,1177.771,1042.237,1000.509,1000.353,1013.92,1000.675,1000.607,1182.793,1000.763,1000.808,341427327.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,192381825.0,0.0,0.0,0.0,16,3542,23040,1.6111111111111112,1.6111111111111112,1.541666666666667,404328329216,395683549184,2.1,4926918656,360562208768,11145740288,29067005952,792772608,38046429184,1027608576,2414661632,2147479552,0,2147479552,0.0,0,0,59100,1220005,2012013056,50202305536,18276,2888797,13526,628068,1997844
61,2024-04-18 02:14:36.990548,1000.353,1000.755,1001.15,1000.637,1000.549,1000.7,1000.385,1000.455,1000.278,1000.523,1001.2,1000.618,1000.833,1000.749,1000.58,1000.843,1000.267,1382.889,1000.681,1000.226,1000.695,1000.608,1000.516,3632.133,1000.862,1000.71,1077.837,1088.438,1001.012,1000.762,1087.401,1000.573,1000.664,1123.488,1000.776,1000.805,1000.546,1000.17,1000.449,1000.5,1000.861,1000.684,1000.728,1000.516,1000.515,1000.71,1000.156,1000.43,1000.654,1000.823,1000.63,1000.49,1000.335,1150.527,1000.498,1000.821,1000.662,1000.613,1000.776,3396.24,1000.293,1000.756,1082.557,1058.745,1000.56,1000.642,1058.262,1000.39,1000.414,1208.743,1000.51,1000.415,341428165.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,192381899.0,0.0,0.0,0.0,5,3542,23040,1.6111111111111112,1.6111111111111112,1.541666666666667,404328329216,395682775040,2.1,4927688704,360561434624,11145740288,29067010048,792776704,38046429184,1027608576,2414661632,2147479552,0,2147479552,0.0,0,0,59100,1220007,2012013056,50202317824,18276,2888806,13526,628069,1997860
62,2024-04-18 02:14:39.289310,1000.374,1000.588,1000.577,1000.518,1000.507,1000.809,1000.758,1000.793,1001.101,1000.948,1000.138,1000.118,1000.063,1000.291,1000.403,1000.202,1000.599,1268.99,1000.145,1000.66,1000.977,1001.094,1001.445,3628.109,1000.05,1000.592,1079.773,1040.707,1000.862,1000.525,1041.554,1000.192,1000.989,1180.88,1000.92,1000.975,1000.923,1000.459,1000.555,1000.886,1001.1,1000.927,1000.55,1000.173,1000.195,1000.921,1000.649,1001.252,1000.372,1000.721,1000.636,1000.392,1000.516,1122.245,1000.104,1000.676,1000.522,1000.159,1000.814,3198.705,1000.676,1001.025,1113.769,1013.416,1000.582,1000.621,1058.455,1000.342,1000.397,1278.582,1000.515,1000.891,341428641.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,192381899.0,0.0,0.0,0.0,24,3542,23040,1.597222222222222,1.6111111111111112,1.541666666666667,404328329216,395682340864,2.1,4928548864,360561426432,11145748480,29066559488,792776704,38045577216,1027182592,2414055424,2147479552,0,2147479552,0.0,0,0,59100,1220015,2012013056,50202403840,18276,2888851,13526,628071,1997868
63,2024-04-18 02:14:41.588772,1000.401,1000.463,1000.46,1000.745,1000.478,1000.901,1000.93,1001.336,1000.906,1000.357,1000.636,1000.893,1000.46,1000.548,1000.131,1000.741,1000.98,1272.343,1000.206,1000.761,1000.338,1000.542,1000.975,3615.686,1000.634,1000.681,1170.061,1086.73,1000.763,1000.746,1041.987,1000.661,1000.114,1274.751,1000.547,1000.243,1000.56,1000.791,1000.578,1000.316,1000.774,1000.34,1000.571,1000.086,1000.721,1000.531,1000.897,1000.817,1000.962,1000.436,1000.808,1000.424,1000.495,1136.305,1001.232,1000.494,1000.547,1000.077,1000.095,3404.425,1000.105,1000.658,1084.465,1044.254,1000.631,1000.848,1043.408,1000.671,1000.525,1279.458,1000.658,1000.165,341429597.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,192381899.0,0.0,0.0,0.0,19,3542,23040,1.597222222222222,1.6111111111111112,1.541666666666667,404328329216,395840761856,2.1,4918853632,360719421440,11145748480,28917862400,792776704,37897277440,878456832,2411044864,2147479552,0,2147479552,0.0,0,0,59100,1220015,2012013056,50202403840,18276,2888851,13526,628071,1997868
64,2024-04-18 02:14:43.886223,1001.193,1001.058,1000.258,1000.672,1000.851,1000.555,1000.799,1001.105,1000.644,1000.479,1000.712,1000.721,1000.521,1000.898,1000.641,1000.861,1000.701,1484.457,1000.523,1001.087,1000.193,1000.36,1000.336,3617.404,1001.049,1000.291,1079.515,1086.769,1001.136,1000.613,1086.487,1000.567,1000.958,1177.234,1000.293,1000.35,1000.176,1000.214,1000.604,1000.591,1000.535,1000.576,1000.437,1000.145,1000.591,1000.385,1000.797,1000.818,1000.625,1000.697,1000.802,1000.627,1001.006,1143.814,1001.155,1000.851,1000.614,1000.063,1000.122,3400.51,1000.138,1000.625,1177.142,1013.186,1000.591,1000.564,1013.896,1000.236,1000.468,1183.45,1000.546,1000.658,341430330.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,192381959.0,0.0,0.0,0.0,19,3542,23040,1.583333333333333,1.6111111111111112,1.541666666666667,404328329216,395682938880,2.1,4927524864,360561598464,11145809920,29067014144,792776704,38046429184,1027608576,2414657536,2147479552,0,2147479552,0.0,0,0,59100,1220017,2012013056,50202440704,18276,2888861,13526,628078,1997884
65,2024-04-18 02:14:46.184441,1000.847,1000.769,1000.506,1001.047,1000.547,1000.664,1000.665,1001.331,1000.631,1000.608,1000.394,1000.437,1000.657,1001.153,1000.702,1000.89,1000.409,1262.641,1000.838,1000.581,1000.757,1000.744,1000.431,3633.765,1000.568,1000.56,1079.446,1088.258,1000.347,1000.629,1085.711,1000.385,1000.94,1269.759,1001.099,1000.594,1000.924,1000.594,1000.484,1000.426,1000.692,1000.568,1000.447,1000.144,1000.521,1000.292,1000.716,1000.209,1000.31,1000.487,1000.637,1000.56,1000.319,1107.164,1000.553,1000.834,1000.484,1000.168,1000.79,3401.552,1000.642,1000.906,1113.721,1058.657,1000.753,1000.629,1042.46,1000.314,1001.042,1184.733,1000.128,1000.54,341430829.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,192381959.0,0.0,0.0,0.0,31,3540,23040,1.583333333333333,1.6111111111111112,1.541666666666667,404328329216,395713605632,2.1,4918018048,360592101376,11627843584,28563820544,792776704,38025433088,1006448640,2411241472,2147479552,0,2147479552,0.0,0,0,59100,1220017,2012013056,50202440704,18276,2888861,13526,628078,1997884
66,2024-04-18 02:14:48.482736,1000.681,1000.579,1000.483,1001.018,1000.435,1000.517,1000.782,1000.747,1000.073,1000.424,1000.776,1001.091,1000.006,1000.66,1000.242,1000.59,1000.97,1238.346,1000.826,1000.516,1000.499,1000.537,1000.76,3633.551,1000.312,1000.612,1077.485,1011.76,1000.288,1000.346,1086.4,1000.508,1000.718,1113.309,1000.871,1000.644,1000.623,1000.517,1000.537,1000.893,1000.563,1000.594,1000.787,1000.098,1000.758,1000.712,1000.296,1000.327,1000.235,1000.496,1000.63,1000.685,1000.19,1922.641,1000.664,1000.797,1000.793,1000.157,1000.386,3401.817,1000.308,1000.77,1026.552,1055.518,1000.617,1000.62,1014.017,1000.457,1000.33,1162.783,1000.173,1000.803,341431701.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,192382039.0,0.0,0.0,0.0,59,3542,23040,1.5694444444444442,1.597222222222222,1.527777777777778,404328329216,395682672640,2.1,4927754240,360561332224,11145809920,29066989568,792776704,38046466048,1027608576,2414657536,2147479552,0,2147479552,0.0,0,0,59100,1220019,2012013056,50202452992,18276,2888870,13526,628079,1997896
67,2024-04-18 02:14:50.778420,1000.301,1000.804,1000.722,1000.711,1000.79,1000.688,1000.842,1000.594,1000.896,1000.374,1000.384,1001.02,1793.496,1000.469,1000.606,1000.519,1000.885,1000.895,1001.106,1000.665,1000.563,1000.474,1000.923,3633.337,1001.07,1000.17,1169.607,1039.814,1000.463,1000.942,1041.686,1000.567,1000.36,1157.843,1000.622,1000.615,1000.805,1000.586,1000.62,1001.064,1000.719,1000.442,1001.038,1000.185,1000.14,1000.877,1000.747,1000.761,1382.392,1000.621,1000.766,1000.994,1000.318,1000.572,1000.236,1000.606,1000.562,1000.726,1000.697,3400.62,1000.395,1000.527,1080.396,1013.676,1000.578,1000.668,1058.993,999.949,1000.807,1162.105,1000.161,1000.552,341432500.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,192382039.0,0.0,0.0,0.0,4,3542,23040,1.5694444444444442,1.597222222222222,1.527777777777778,404328329216,395683766272,2.1,4926660608,360561901568,11145809920,29066989568,792776704,38046990336,1027608576,2415181824,2147479552,0,2147479552,0.0,0,0,59100,1220019,2012013056,50202452992,18276,2888870,13526,628079,1997896
68,2024-04-18 02:14:53.078812,1000.244,1000.242,1000.196,1000.688,1000.36,1000.553,1000.607,1001.169,1001.286,1000.613,1000.832,1000.838,1801.378,1000.798,1000.701,1000.611,1000.539,1000.715,1000.812,1000.248,1000.527,1000.912,1000.186,3633.139,1000.621,1000.275,1169.077,1088.189,1000.235,1000.572,1039.729,1000.62,1000.145,1270.41,1000.67,1000.588,1000.761,1000.294,1000.665,1000.638,1000.414,1000.585,1000.365,1000.138,1000.138,1000.568,1000.244,1000.484,1384.688,1000.795,1000.554,1000.662,1000.579,1000.801,1000.343,1000.954,1000.434,1000.58,1000.674,3399.254,1000.647,1000.757,1079.92,1058.426,1000.696,1000.892,1014.097,1000.621,1000.616,1125.85,1000.033,1000.798,341433965.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,192382112.0,0.0,0.0,0.0,48,3540,23040,1.5694444444444442,1.597222222222222,1.527777777777778,404328329216,395690872832,2.1,4919554048,360569532416,11513819136,28699017216,792776704,38046466048,1027608576,2411085824,2147479552,0,2147479552,0.0,0,0,59100,1220021,2012013056,50202481664,18276,2888880,13526,628084,1997908
69,2024-04-18 02:14:55.374598,1000.455,1000.784,1000.792,1000.491,1000.914,1001.213,1000.589,1000.926,1000.691,1000.672,1000.882,1000.737,1775.637,1000.711,1000.34,1000.766,1000.551,1000.307,1001.094,1000.183,1000.545,1000.592,1000.501,3633.269,1000.94,1000.538,1169.142,1086.118,1000.291,1000.506,1086.933,1000.639,1000.456,1179.375,1000.659,1000.213,1000.411,1000.273,1000.191,1000.456,1000.588,1000.209,1000.659,1000.222,1000.915,1000.859,1000.49,1000.132,1262.299,1000.414,1000.71,1000.562,1000.543,1000.359,1000.656,1000.382,1000.542,1000.581,1000.85,3394.846,1000.441,1000.542,1078.411,1013.628,1000.617,1000.68,1058.677,1000.73,1000.745,1215.212,1000.055,1000.764,341434668.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,192382124.0,0.0,0.0,0.0,60,3542,23040,1.5555555555555556,1.597222222222222,1.527777777777778,404328329216,395683192832,2.1,4927234048,360561852416,11145842688,29066993664,792776704,38046466048,1027608576,2414690304,2147479552,0,2147479552,0.0,0,0,59100,1220069,2012013056,50202686464,18276,2888927,13526,628085,1997916
70,2024-04-18 02:14:57.670646,1000.951,1000.624,1000.855,1000.418,1000.472,1001.103,1000.247,1001.368,1000.864,1000.407,1000.699,1000.892,1767.336,1000.799,1000.666,1000.586,1000.466,1000.839,1000.507,1001.038,1000.44,1000.86,1000.553,3633.006,1000.642,1000.777,1079.333,1086.327,1000.729,1000.829,1053.594,1000.935,1000.261,1173.261,1000.505,1000.61,1000.51,1000.977,1000.548,1000.608,1000.778,1000.255,1000.495,1000.144,1000.57,1000.284,1000.648,1000.06,1509.369,1000.359,1000.216,1000.439,1000.579,1000.592,1000.805,1000.953,1000.582,1000.75,1000.719,3398.708,1000.891,1000.481,1177.37,1043.56,1000.593,1000.772,1011.796,1000.8,1000.595,1259.614,1000.569,1000.707,341437035.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192382183.0,0.0,0.0,0.0,4,3542,23040,1.5555555555555556,1.597222222222222,1.527777777777778,404328329216,395683184640,2.1,4927438848,360562270208,11145842688,29066772480,792780800,38045839360,1027411968,2414088192,2147479552,0,2147479552,0.0,0,0,59100,1220071,2012013056,50202702848,18276,2888937,13526,628087,1997932
71,2024-04-18 02:14:59.968155,1000.641,1000.864,1000.476,1000.576,1000.704,1000.835,1001.104,1000.427,1000.715,1000.663,1001.122,1000.648,1788.081,1000.278,1000.943,1000.859,1000.617,1000.898,1000.493,1000.868,1000.922,1000.644,1000.923,3613.368,1000.975,1000.699,1169.278,1039.957,1000.953,1000.394,1079.357,1000.316,1000.618,1181.019,1000.521,1000.797,1000.695,1000.711,1000.332,1000.821,1000.295,1000.557,1000.568,1000.697,1000.858,1000.519,1000.166,1000.02,1394.261,1000.367,1001.017,1000.445,1000.611,1000.177,1000.534,1000.515,1000.693,1000.55,1000.104,3401.151,1000.237,1000.873,1081.764,1042.306,1000.6,1000.759,1063.853,1000.589,1000.66,1214.247,1000.588,1000.47,341437927.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192382183.0,0.0,0.0,0.0,91,3542,23040,1.541666666666667,1.597222222222222,1.527777777777778,404328329216,395682828288,2.1,4927594496,360561487872,11145842688,29066993664,792780800,38046466048,1027608576,2414690304,2147479552,0,2147479552,0.0,0,0,59100,1220071,2012013056,50202702848,18276,2888937,13526,628087,1997932
72,2024-04-18 02:15:02.269303,1000.065,1000.534,1000.544,1000.645,1000.478,1000.625,1000.727,1000.684,1000.528,1000.75,1001.23,1000.668,1797.667,1000.729,1000.87,1000.216,1000.581,1000.632,1000.262,1000.581,1000.371,1000.704,1000.683,3617.448,1001.688,1000.66,1170.445,1040.227,1000.641,1000.937,1087.488,1000.552,1000.924,1175.797,1000.825,1000.687,1000.862,1000.261,1000.749,1000.608,1000.319,1000.686,1000.559,1000.921,1000.298,1000.649,1000.152,1000.52,1504.405,1000.486,1000.629,1000.266,1000.689,1000.911,1000.237,1000.379,1000.445,1000.329,1000.111,3400.759,1000.143,1000.651,1080.853,1013.175,1000.495,1000.797,1057.954,1000.442,1000.725,1285.401,1000.65,1000.798,341438451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192382310.0,0.0,0.0,0.0,80,3542,23040,1.541666666666667,1.597222222222222,1.527777777777778,404328329216,395683049472,2.1,4927373312,360561709056,11145846784,29066993664,792780800,38046466048,1027608576,2414690304,2147479552,0,2147479552,0.0,0,0,59100,1220073,2012013056,50202727424,18276,2888946,13526,628091,1997948
73,2024-04-18 02:15:04.566063,1000.391,1000.381,1000.625,1000.357,1000.383,1000.835,1000.137,1000.688,1000.584,1000.651,1001.035,1000.231,1792.094,1000.666,1000.56,1000.731,1000.923,1000.608,1001.2,1000.738,1000.456,1000.147,1000.87,3633.793,1000.649,1000.497,1078.975,1040.348,1000.728,1000.783,1040.295,1000.521,1000.379,1273.114,1000.418,1000.594,1000.572,1000.449,1000.615,1000.535,1000.956,1000.91,1000.579,1000.194,1000.691,1000.587,1000.113,1000.91,1382.283,1000.185,1000.792,1000.398,1000.613,1000.891,1000.216,1000.56,1000.365,1000.507,1000.071,3400.0,1000.171,1000.244,1177.414,1013.702,1000.534,1000.518,1043.705,1000.65,1000.293,1215.164,1000.579,1000.406,341439362.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192382310.0,0.0,0.0,0.0,3,3542,23040,1.527777777777778,1.583333333333333,1.527777777777778,404328329216,395683573760,2.1,4926849024,360562233344,11145842688,29067005952,792780800,38046466048,1027608576,2414698496,2147479552,0,2147479552,0.0,0,0,59100,1220073,2012013056,50202727424,18276,2888946,13526,628091,1997948
74,2024-04-18 02:15:06.862420,1000.571,1000.592,1000.509,1000.825,1000.696,1000.538,1000.774,1000.979,1000.608,1001.022,1001.248,1000.259,1766.096,1000.617,1000.457,1000.5,1000.709,1000.699,1000.743,1000.612,1000.197,1000.686,1000.638,3634.019,1000.932,1000.346,1169.217,1039.561,1000.724,1000.668,1040.946,1000.423,1000.651,1272.829,1000.407,1000.709,1000.661,1000.764,1000.751,1000.747,1000.756,1000.562,1001.073,1001.089,1000.789,1000.661,1000.16,1000.311,1271.883,1000.895,1000.376,1000.425,1000.901,1000.406,1000.833,1000.295,1000.685,1000.744,1000.973,3398.298,1000.96,1000.892,1026.911,1013.538,1000.727,1000.401,1090.241,1000.903,1000.77,1278.36,1000.683,1000.129,341440110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192382310.0,0.0,0.0,0.0,5,3542,23040,1.527777777777778,1.583333333333333,1.527777777777778,404328329216,395683315712,2.1,4927107072,360561975296,11145842688,29067005952,792780800,38046466048,1027608576,2414698496,2147479552,0,2147479552,0.0,0,0,59100,1220073,2012013056,50202727424,18276,2888946,13526,628091,1997948
75,2024-04-18 02:15:09.158565,1000.69,1000.566,1000.944,1000.411,1000.702,1000.572,1000.504,1000.447,1000.852,1000.492,1001.016,1000.591,1814.024,1000.496,1000.582,1000.802,1000.704,1000.785,1000.267,1000.382,1000.501,1000.678,1000.379,3621.751,1001.031,1000.4,1169.896,1041.24,1000.427,1000.465,1040.556,1000.61,1000.778,1181.293,1000.632,1000.405,1000.468,1000.981,1000.768,1000.775,1000.992,1000.891,1000.787,1000.384,1000.796,1000.315,1000.14,1000.021,1379.709,1000.543,1000.551,1001.12,1000.564,1000.902,1000.219,1000.774,1001.177,1000.22,1000.606,3398.438,1000.145,1000.627,1025.916,1090.12,1000.704,1000.55,1013.843,1000.588,1000.791,1214.809,1000.366,1000.621,341440673.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192382449.0,0.0,0.0,0.0,39,3542,23040,1.5138888888888888,1.583333333333333,1.527777777777778,404328329216,395683581952,2.1,4926836736,360562241536,11145842688,29067010048,792784896,38046466048,1027608576,2414698496,2147479552,0,2147479552,0.0,0,0,59100,1220075,2012013056,50202739712,18276,2888955,13526,628092,1997960
76,2024-04-18 02:15:11.454458,1000.757,1000.73,2301.416,1000.612,1000.933,1000.404,1000.652,1000.984,1000.866,1000.374,1000.329,1000.587,1784.696,1000.709,1000.866,1000.376,1000.595,1000.791,1000.559,1000.514,1000.762,1001.098,1000.902,3633.455,1000.911,1000.398,1075.207,1087.86,1000.723,1000.602,1086.021,1000.475,1000.502,1269.525,1000.871,1000.883,1000.46,1000.527,2301.082,1000.578,1000.482,1000.846,1000.747,1000.169,1000.485,1001.068,1000.138,1000.654,1379.375,1000.391,1000.497,1000.85,1000.677,1000.986,1000.811,1000.399,1000.519,1000.104,1000.686,3395.19,1000.725,1000.652,1081.119,1089.881,1000.916,1000.682,1056.167,1000.591,1000.778,1126.523,1000.803,1000.781,341441524.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192382449.0,0.0,0.0,0.0,5,3542,23040,1.5138888888888888,1.583333333333333,1.527777777777778,404328329216,395683057664,2.1,4927361024,360561455104,11145842688,29067010048,792784896,38046728192,1027608576,2414960640,2147479552,0,2147479552,0.0,0,0,59100,1220075,2012013056,50202739712,18276,2888955,13526,628092,1997960
77,2024-04-18 02:15:13.749989,1000.196,1000.717,1000.415,1000.793,1000.685,1000.832,1000.68,1000.918,1000.86,1000.68,1000.78,1000.981,1785.501,1000.576,1001.011,1000.308,1000.71,1000.368,1000.374,1000.05,1000.999,1000.554,1000.73,3633.943,1000.073,1000.686,1173.126,1088.044,1000.65,1000.866,1087.769,1000.397,1000.589,1122.305,1000.839,1000.22,1000.888,1000.389,1000.696,1000.265,1000.974,1000.625,1000.689,1000.213,1000.655,1000.613,1000.7,1000.661,1267.947,1000.497,1001.134,1000.35,1000.553,1000.666,1000.376,1000.684,1000.42,1000.055,1000.275,3394.864,1000.153,1000.906,1177.771,1058.774,1000.475,1000.702,1089.954,1000.427,1000.652,1274.254,1000.949,1000.272,341442306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192382517.0,0.0,0.0,0.0,32,3542,23040,1.5000000000000002,1.583333333333333,1.527777777777778,404328329216,395683307520,2.1,4927107072,360561967104,11145842688,29067010048,792788992,38046466048,1027608576,2414698496,2147479552,0,2147479552,0.0,0,0,59100,1220077,2012013056,50202764288,18276,2888965,13526,628096,1997972
78,2024-04-18 02:15:16.046462,1000.67,1000.823,1000.497,1000.611,1000.252,1000.879,1000.759,1000.647,1000.151,1000.692,1000.616,1000.342,1807.679,1000.43,1000.833,1000.757,1000.714,1001.031,1000.534,1000.837,1000.629,1000.23,1000.126,3623.658,1000.597,1000.748,1174.042,1040.246,1000.507,1000.514,1040.739,1000.652,1001.147,1179.674,1000.35,1000.826,1000.574,1000.83,1000.768,1000.804,1000.662,1000.151,1001.159,1000.168,1000.161,1000.973,1000.637,1000.111,1146.946,1000.407,1000.225,1000.358,1000.488,1000.101,1000.161,1000.277,1000.39,1000.663,1000.175,3402.681,1000.65,1000.904,1114.001,1043.739,1000.747,1000.945,1013.34,1000.691,1000.44,1182.474,1000.609,1000.53,341442806.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192382517.0,0.0,0.0,0.0,0,3542,23040,1.5000000000000002,1.583333333333333,1.527777777777778,404328329216,396016562176,2.1,4918992896,360895221760,11145842688,28741869568,792788992,37721325568,702468096,2411085824,2147479552,0,2147479552,0.0,0,0,59100,1220077,2012013056,50202764288,18276,2888965,13526,628096,1997972
79,2024-04-18 02:15:18.345069,1000.748,1000.652,1000.428,1000.292,1000.578,1000.618,1000.786,1001.097,1000.469,1001.233,1000.131,1000.148,1766.948,1033.444,1000.184,1000.778,1000.727,1000.606,1000.753,1000.238,1000.353,1000.239,1000.692,3612.912,1001.077,1000.734,1078.102,1041.09,1000.712,1000.84,1086.255,1000.343,1001.096,1272.813,1000.417,1000.329,1000.287,1000.987,1000.634,1000.688,1000.804,1000.921,1000.359,1000.18,1000.066,1000.248,1000.924,1000.758,1258.75,1005.739,1000.742,1000.898,1000.699,1000.788,1000.236,1000.566,1000.459,1000.753,1000.122,3399.348,1000.25,1000.652,1114.322,1058.752,1000.89,1000.656,1013.813,1000.245,1000.853,1277.653,1000.06,1000.786,341443625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192382587.0,0.0,0.0,0.0,5,3542,23040,1.5000000000000002,1.583333333333333,1.527777777777778,404328329216,395683115008,2.1,4927299584,360561774592,11145842688,29067014144,792788992,38046466048,1027608576,2414649344,2147479552,0,2147479552,0.0,0,0,59100,1220079,2012013056,50202788864,18276,2888974,13526,628100,1997988
80,2024-04-18 02:15:20.641839,1000.909,1000.653,1000.627,1000.864,1000.628,1000.715,1000.46,1000.339,1000.762,1000.294,1001.165,1001.071,1777.017,1000.299,1000.927,1000.8,1000.603,1000.753,1000.437,1000.547,1000.393,1000.526,1001.072,3624.124,1000.927,1000.833,1074.865,1086.074,1000.629,1000.461,1039.038,1001.009,1000.933,1273.544,1001.142,1000.578,1000.65,1000.576,1000.898,1000.37,1000.689,1000.147,1000.506,1000.846,1000.72,1000.914,1000.12,1000.785,1259.65,1000.612,1000.58,1000.664,1000.864,1000.819,1000.308,1000.377,1000.624,1000.615,1000.015,3399.926,1000.109,1000.349,1026.003,1013.445,1000.631,1000.663,1013.82,1000.799,1000.512,1277.541,1000.153,1000.492,341444444.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192382607.0,0.0,0.0,0.0,15,3542,23040,1.5000000000000002,1.583333333333333,1.527777777777778,404328329216,395683106816,2.1,4927307776,360561766400,11145842688,29067014144,792788992,38046466048,1027608576,2414649344,2147479552,0,2147479552,0.0,0,0,59100,1220088,2012013056,50202883072,18276,2889019,13526,628101,1997996
81,2024-04-18 02:15:22.937947,1000.212,1000.729,1001.569,1001.053,1000.717,1128.915,1000.902,1001.273,1000.527,1000.586,1001.189,1001.013,1803.718,1000.599,1000.806,1000.34,1000.871,1000.458,1000.589,1000.267,1000.957,1000.521,1000.485,3635.053,1000.412,1000.694,1080.386,1040.331,1000.606,1000.702,1042.975,1000.445,1000.89,1270.831,1000.746,1000.763,1000.957,1000.718,1000.308,1000.586,1000.713,1000.084,1000.5,1000.277,1000.67,1000.643,1000.264,1000.474,1383.691,1000.452,1000.389,1000.517,1000.811,1000.544,1000.553,1000.41,1000.382,1000.59,1000.507,3400.792,1000.945,1000.451,1026.172,1042.81,1000.692,1000.714,1057.101,1000.502,1000.66,1184.373,1000.035,1000.865,341445181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192382695.0,0.0,0.0,0.0,4,3542,23040,1.5000000000000002,1.583333333333333,1.527777777777778,404328329216,395837771776,2.1,4918685696,360716406784,11145879552,28920983552,792788992,37900447744,881553408,2411036672,2147479552,0,2147479552,0.0,0,0,59100,1220090,2012013056,50202907648,18276,2889029,13526,628105,1998008
