,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_12,cpu_13,cpu_14,cpu_15,cpu_16,cpu_17,cpu_18,cpu_19,cpu_20,cpu_21,cpu_22,cpu_23,cpu_24,cpu_25,cpu_26,cpu_27,cpu_28,cpu_29,cpu_30,cpu_31,cpu_32,cpu_33,cpu_34,cpu_35,cpu_36,cpu_37,cpu_38,cpu_39,cpu_40,cpu_41,cpu_42,cpu_43,cpu_44,cpu_45,cpu_46,cpu_47,cpu_48,cpu_49,cpu_50,cpu_51,cpu_52,cpu_53,cpu_54,cpu_55,cpu_56,cpu_57,cpu_58,cpu_59,cpu_60,cpu_61,cpu_62,cpu_63,cpu_64,cpu_65,cpu_66,cpu_67,cpu_68,cpu_69,cpu_70,cpu_71,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
47,2024-04-17 23:57:01.253633,1000.72,1000.927,1000.935,1000.531,1000.445,1000.901,1000.613,1000.584,1000.546,1367.696,1000.35,1000.422,1000.614,1000.927,1000.613,1000.778,1000.309,1000.858,3607.759,1000.363,1000.671,1000.781,1000.843,1088.897,1723.409,1000.924,1210.824,1109.921,1000.179,1000.135,1000.815,1000.973,1000.821,1000.633,1408.36,1000.108,1000.596,1000.343,999.006,1000.552,1000.257,1000.869,1000.549,1000.797,1000.653,1232.117,1000.081,1000.473,1000.715,1000.417,1000.911,1000.73,1000.879,1000.159,3526.657,1000.596,1000.121,1000.591,1000.365,1040.335,1486.03,1000.741,1268.75,1170.49,1000.735,1001.296,1000.838,1000.139,1000.742,999.999,1344.057,1000.456,335596409.0,0.01,0.08,0.02,0.0,0.0,0.0,0.0,192127159.0,0.0,0.0,0.0,13,1854,23040,1.6388888888888886,1.527777777777778,1.5138888888888888,404328329216,395697225728,2.1,4913246208,360610275328,11123982336,29037756416,788963328,38015844352,1027608576,2414981120,2147479552,0,2147479552,0.0,0,0,59100,1201527,2012013056,50054906880,18276,2844091,13526,619030,1968428
48,2024-04-17 23:57:03.548769,1000.732,1000.821,1000.495,1000.482,1000.507,1000.695,1000.401,1000.219,1000.583,1368.813,1000.722,1000.65,1000.887,1000.599,1000.437,1000.781,1000.887,1000.478,3628.003,1001.23,1001.073,1000.693,1000.356,1089.589,1731.534,1000.321,1276.891,1176.97,1000.137,1000.107,1000.375,1000.73,1000.603,1000.128,1411.132,1000.146,1000.54,1000.437,1000.183,1000.549,1000.807,1000.492,1000.328,1000.624,1000.515,1221.602,1000.106,1000.876,1000.891,1000.908,1000.661,1000.64,1000.634,1000.089,3516.168,1000.861,1000.129,1000.484,1000.242,1088.316,1723.523,1000.816,1272.814,1173.746,1001.004,1001.367,1000.903,1000.498,1000.602,1000.926,1346.753,1000.765,335597325.0,0.01,0.08,0.02,0.0,0.0,0.0,0.0,192127159.0,0.0,0.0,0.0,6,2986,23040,1.6111111111111112,1.527777777777778,1.5138888888888888,404328329216,395695493120,2.1,4914978816,360608542720,11125989376,29037727744,788963328,38015844352,1027608576,2414981120,2147479552,0,2147479552,0.0,0,0,59100,1201527,2012013056,50054906880,18276,2844091,13526,619030,1968428
49,2024-04-17 23:57:05.845423,1000.151,1000.768,1000.875,1000.276,1000.545,1000.456,1000.77,1000.514,1000.843,1278.609,1000.892,1000.1,1000.732,1000.658,1000.625,1001.076,1000.752,1000.551,3637.066,1000.723,1000.665,1000.627,1000.568,1056.808,1680.097,1000.403,1277.125,1111.389,1000.657,1000.14,1000.294,1001.034,1000.703,1000.681,1292.897,1000.656,1000.947,1000.729,1000.978,1000.794,1000.569,1000.287,1000.768,1000.735,1000.27,1212.566,1000.816,1001.027,1000.58,1000.502,1001.016,1000.282,1000.496,1000.298,3516.862,1000.911,1000.146,1000.827,1000.678,1038.789,1666.314,1000.7,1273.311,1170.752,1000.552,1001.011,1000.704,1000.723,1000.659,1000.645,1460.963,1000.262,335598156.0,0.0,0.08,0.02,0.0,0.0,0.0,0.0,192127231.0,0.0,0.0,0.0,16,2986,23040,1.6111111111111112,1.527777777777778,1.5138888888888888,404328329216,395693686784,2.1,4916785152,360606736384,11128020992,29037735936,788963328,38015844352,1027608576,2414981120,2147479552,0,2147479552,0.0,0,0,59100,1201530,2012013056,50054923264,18276,2844105,13526,619031,1968448
50,2024-04-17 23:57:08.138089,1000.06,1000.288,1000.083,1000.677,1000.739,1000.773,1000.404,1000.32,1000.841,1274.434,1000.62,1000.792,1000.785,1000.471,1000.87,1000.579,1000.714,1000.56,3618.999,1000.771,1000.765,1000.633,1000.634,1056.743,1635.672,1000.668,1206.853,1079.663,1000.615,1000.092,1000.802,1000.838,1000.619,1000.233,1558.664,1000.664,1000.787,1001.01,1000.85,1000.572,1000.47,1000.855,1000.592,1000.419,1000.605,1219.581,1000.727,1000.623,1000.435,1000.567,1000.698,1000.325,1000.513,1000.908,3526.035,1000.74,1000.104,1000.888,1000.799,1086.133,1305.067,1000.399,1176.916,1161.922,1000.14,1000.802,1000.453,1000.253,1000.743,1000.405,1421.898,1000.377,335599046.0,0.0,0.08,0.02,0.0,0.0,0.0,0.0,192127301.0,0.0,0.0,0.0,30,3292,23040,1.597222222222222,1.527777777777778,1.5138888888888888,404328329216,396203065344,2.0,4910596096,361116114944,11130236928,28534538240,788967424,37512650752,524414976,2411368448,2147479552,0,2147479552,0.0,0,0,59100,1201573,2012013056,50055119872,18276,2844210,13526,619036,1968468
51,2024-04-17 23:57:10.433559,1000.789,1000.814,1000.891,1000.29,1000.567,1000.597,1000.487,1000.508,1000.862,1280.342,1000.436,1000.829,1000.586,1000.758,1001.031,1000.167,1000.765,1000.491,3636.374,1000.426,1000.24,1000.563,1000.623,1090.123,1680.597,1000.573,1216.204,1111.358,1000.559,1000.11,1000.754,1000.796,1000.444,1000.884,1460.022,1000.985,1000.923,1000.566,1000.781,1001.09,1000.364,1000.526,1000.394,1000.667,1000.676,1220.017,1000.935,1000.857,1000.788,1000.433,1000.461,1000.724,1000.8,1000.61,3494.836,1000.615,1000.329,1000.258,1000.407,1088.59,1667.34,1000.892,1270.527,1172.327,1000.862,1001.311,1000.988,1000.798,1000.724,1000.673,1417.377,1000.383,335599627.0,0.0,0.07,0.02,0.0,0.0,0.0,0.0,192127301.0,0.0,0.0,0.0,12,3294,23040,1.597222222222222,1.527777777777778,1.5138888888888888,404328329216,395823194112,2.1,4911652864,360736243712,11131326464,28913352704,788967424,37891465216,903229440,2411372544,2147479552,0,2147479552,0.0,0,0,59100,1201573,2012013056,50055119872,18276,2844210,13526,619036,1968468
52,2024-04-17 23:57:12.729675,1000.756,1000.523,1000.087,1000.388,1000.425,1000.396,1000.543,1000.55,1000.886,1270.989,1135.947,1000.703,1000.544,1000.363,1000.644,1000.527,1000.481,1000.642,3623.494,1000.293,1000.549,1000.82,1000.74,1089.497,1679.743,1000.991,1263.151,1112.118,1000.528,1000.121,1000.801,1001.144,1000.264,1000.554,1421.574,1000.636,1000.567,1000.367,1001.133,1000.478,1000.435,1000.556,1000.886,1000.891,1000.904,1334.014,1130.156,1000.708,1000.851,1000.492,1000.618,1000.393,1000.372,1000.353,3519.046,1000.536,1000.518,1000.467,1000.629,1088.086,1663.317,1000.568,1257.658,1169.918,1000.309,1001.705,1000.567,1000.078,1000.734,1000.69,1555.807,1000.658,335600095.0,0.0,0.07,0.02,0.0,0.0,0.0,0.0,192127368.0,0.0,0.0,0.0,34,2008,23040,1.583333333333333,1.527777777777778,1.5138888888888888,404328329216,395689136128,2.1,4921331712,360602185728,11132317696,29037731840,788967424,38015844352,1027608576,2414985216,2147479552,0,2147479552,0.0,0,0,59100,1201575,2012013056,50055132160,18276,2844220,13526,619037,1968484
53,2024-04-17 23:57:15.025334,1000.062,1000.652,1001.362,1000.533,1000.16,1000.283,1000.67,1000.811,1000.65,1390.853,1000.731,1000.148,1000.884,1000.599,1000.694,1000.623,1000.68,1000.564,3621.181,1000.743,1000.652,1000.517,1000.596,1057.997,1678.635,1000.457,1164.811,1177.022,1000.408,1000.141,1000.599,1001.27,1000.386,1000.311,1563.238,1000.235,1001.088,1000.626,1062.264,1000.643,1000.553,1000.705,1000.986,1000.593,1000.961,1237.878,1000.163,1001.494,1000.679,1000.838,1000.762,1000.326,1000.812,1000.792,3506.379,1000.63,1000.362,1000.389,1000.78,1085.909,1669.823,1000.651,1254.462,1174.587,1000.573,1001.634,1000.799,1000.201,1000.378,1000.1,1557.516,1001.011,335600811.0,0.0,0.07,0.02,0.0,0.0,0.0,0.0,192127368.0,0.0,0.0,0.0,18,3294,23040,1.583333333333333,1.527777777777778,1.5138888888888888,404328329216,395687329792,2.1,4923138048,360600379392,11134382080,29037740032,788967424,38015844352,1027608576,2414985216,2147479552,0,2147479552,0.0,0,0,59100,1201575,2012013056,50055132160,18276,2844220,13526,619037,1968484
54,2024-04-17 23:57:17.321480,1000.227,1001.08,1000.0,1000.363,1000.345,1000.916,1000.556,1000.648,1000.432,1870.119,1000.451,1000.771,1000.752,1000.954,1000.569,1000.219,1000.365,1000.479,3617.324,1000.484,1000.379,1000.338,1000.215,1055.766,1432.843,1000.26,1263.742,1110.362,1000.746,1000.076,1000.573,1001.13,1000.696,1001.052,1559.736,1000.066,1000.741,1000.59,1000.15,1000.476,1000.969,1001.075,1000.645,1001.023,1000.788,1217.909,1000.119,1000.931,1000.643,1000.858,1000.953,1000.335,1000.818,1000.503,3515.441,1000.732,1000.565,1000.552,1000.441,1054.455,1347.817,1000.413,1260.299,1171.179,1000.726,1000.56,1000.715,1000.089,1000.495,1000.099,1420.328,1000.678,335601687.0,0.0,0.06,0.02,0.0,0.0,0.0,0.0,192127396.0,0.0,0.0,0.0,0,3294,23040,1.5555555555555556,1.527777777777778,1.5138888888888888,404328329216,395825463296,2.1,4917768192,360739037184,11136360448,28904980480,788971520,37882552320,894840832,2410672128,2147479552,0,2147479552,0.0,0,0,59100,1201578,2012013056,50055156736,18276,2844229,13526,619040,1968500
55,2024-04-17 23:57:19.617479,1000.105,1000.638,1000.386,1000.664,1000.392,1000.656,1000.777,1000.159,1000.531,1276.27,1000.394,1000.348,1000.636,1000.647,1000.916,1000.345,1000.798,1000.759,3617.378,1000.717,1000.666,1000.457,1000.355,1055.397,1679.009,1000.573,1263.821,1177.709,1000.492,1000.098,1000.669,1001.666,1000.739,1000.341,1559.687,1000.772,1000.861,1000.53,1000.759,1000.533,1000.641,1000.727,1000.239,1000.659,1000.87,1211.563,1000.368,1000.68,1000.842,1000.896,1000.945,1000.559,1000.301,1000.554,3518.546,1000.863,1000.814,1000.601,1000.725,1039.135,1373.967,1000.257,1259.99,1175.435,1000.766,1000.721,1000.426,1000.13,1000.88,1000.104,1420.103,1000.653,335602229.0,0.0,0.06,0.02,0.0,0.0,0.0,0.0,192127396.0,0.0,0.0,0.0,9,2008,23040,1.5555555555555556,1.527777777777778,1.5138888888888888,404328329216,395682684928,2.1,4927778816,360595734528,11138924544,29037744128,788971520,38015844352,1027608576,2414985216,2147479552,0,2147479552,0.0,0,0,59100,1201578,2012013056,50055156736,18276,2844229,13526,619040,1968500
56,2024-04-17 23:57:21.913026,1000.149,1000.438,1000.377,1000.778,1000.525,1000.872,1000.673,1000.607,1000.42,1458.033,1000.638,1000.876,1000.547,1000.673,1000.693,1000.673,1000.481,1000.519,3636.315,1000.555,1000.491,1000.559,1000.361,1090.062,1676.47,1000.766,1263.098,1110.978,1000.604,1000.154,1000.719,1000.753,1000.749,1000.62,1563.085,1001.022,1000.721,1000.728,1000.733,1000.717,1000.562,1000.672,1000.534,1000.249,1000.764,1482.674,1000.55,1000.908,1000.838,1000.829,1000.667,1000.769,1000.856,1000.63,3522.636,1000.376,1000.435,1000.66,1000.557,1088.5,1665.659,1000.163,1260.201,1169.914,1000.689,1001.163,1000.894,1000.444,1000.504,1000.533,1557.537,1001.015,335602728.0,0.0,0.06,0.01,0.0,0.0,0.0,0.0,192127445.0,0.0,0.0,0.0,0,3294,23040,1.541666666666667,1.5138888888888888,1.5138888888888888,404328329216,395679330304,2.1,4931133440,360592379904,11141636096,29037752320,788971520,38015844352,1027608576,2414985216,2147479552,0,2147479552,0.0,0,0,59100,1201580,2012013056,50055181312,18276,2844239,13526,619044,1968512
57,2024-04-17 23:57:24.214526,1000.644,1000.66,1000.523,1000.549,1000.582,1000.071,1000.446,1000.766,1000.311,1389.903,1000.626,1000.315,1000.746,1000.61,1000.518,1000.539,1000.732,1000.298,3631.555,1000.325,1002.192,1000.171,1000.887,1058.287,1658.505,1000.99,1165.259,1177.409,1000.114,1000.168,1001.237,1000.831,1000.683,1000.123,1463.329,1000.641,1001.004,1000.363,1000.583,1000.201,1000.413,1000.62,1000.994,1000.681,1000.544,1220.47,1000.799,1000.661,1000.785,1000.751,1000.396,1000.83,1000.487,1000.496,3504.529,1000.698,1000.856,1000.736,999.724,1086.2,1073.826,1000.604,1250.242,1174.397,1001.18,1001.018,1000.5,1000.62,1000.883,1000.864,1544.672,1000.658,335603148.0,0.0,0.05,0.01,0.0,0.0,0.0,0.0,192127445.0,0.0,0.0,0.0,59,3294,23040,1.541666666666667,1.5138888888888888,1.5138888888888888,404328329216,395675983872,2.1,4934479872,360589033472,11145420800,29037752320,788971520,38015844352,1027608576,2414985216,2147479552,0,2147479552,0.0,0,0,59100,1201580,2012013056,50055181312,18276,2844239,13526,619044,1968512
58,2024-04-17 23:57:26.509427,1000.134,1000.284,1000.048,1000.513,1000.771,1000.664,1000.532,1000.559,1000.242,1295.652,1000.92,1000.935,1000.758,1000.899,1000.472,1000.785,1000.781,1000.642,3620.769,1000.288,1000.16,1000.226,1181.232,1058.221,1380.668,1000.902,1276.836,1112.895,1000.144,1000.172,1000.508,1000.07,1000.591,1000.44,1541.824,1000.681,1000.483,1000.907,1000.611,1000.809,1000.699,1000.447,1000.822,1001.276,1000.615,1235.729,1001.169,1000.282,1000.834,1000.708,1000.764,1001.019,1000.646,1000.619,3512.782,1000.585,1000.134,1000.408,1435.266,1086.01,1356.525,1000.193,1272.868,1170.144,1000.85,1001.188,1000.655,1000.828,1000.699,1000.477,1352.914,1000.219,335603987.0,0.0,0.05,0.01,0.0,0.0,0.0,0.0,192127556.0,0.0,0.0,0.0,6,3294,23040,1.541666666666667,1.5138888888888888,1.5138888888888888,404328329216,395673669632,2.1,4936794112,360586719232,11147767808,29037748224,788971520,38015844352,1027608576,2414985216,2147479552,0,2147479552,0.0,0,0,59100,1201633,2012013056,50055476224,18276,2844310,13526,619050,1968524
59,2024-04-17 23:57:28.806168,1000.347,1000.461,1000.624,1000.629,1000.77,1001.037,1000.485,1000.824,1000.451,1276.005,1000.86,1000.426,1000.565,1000.743,1000.436,1000.747,1001.071,1001.359,3624.33,1000.655,1000.796,1000.194,1256.246,1058.465,1661.306,1000.784,1276.743,1113.682,1000.177,1000.085,1000.589,1000.73,1000.664,1000.512,1410.721,1000.286,1000.419,1000.399,1000.747,1000.656,1000.357,1000.681,1000.486,1000.608,1000.818,1236.388,1000.167,1000.483,1001.034,1000.947,1000.361,1000.671,1000.645,1000.182,3502.868,1000.87,1000.144,1000.937,1263.283,1086.586,1255.436,1001.1,1273.097,1170.382,1000.937,1001.289,1000.416,1000.651,1000.951,1000.77,1338.848,1001.022,335604460.0,0.0,0.05,0.01,0.0,0.0,0.0,0.0,192127556.0,0.0,0.0,0.0,18,3294,23040,1.541666666666667,1.5138888888888888,1.5138888888888888,404328329216,395667734528,2.1,4942729216,360580784128,11153989632,29037240320,788971520,38015844352,1027608576,2414985216,2147479552,0,2147479552,0.0,0,0,59100,1201633,2012013056,50055476224,18276,2844310,13526,619050,1968524
60,2024-04-17 23:57:31.103366,1000.728,1000.445,1000.106,999.951,1000.674,1000.281,1000.523,1000.719,1000.463,1269.032,1000.685,1000.869,1000.65,1000.725,1000.854,1000.485,1001.054,1000.68,3635.598,1000.502,1000.313,1000.427,1000.721,1090.137,1508.252,1000.521,1162.192,1177.903,1000.537,1000.103,1000.63,1000.558,1001.037,1000.548,1403.712,1000.259,1000.343,1000.485,1000.877,1000.613,1000.737,1001.646,1000.832,1000.767,1000.558,1223.076,1001.03,1000.461,1001.17,1000.776,1000.286,1000.424,1000.28,1000.379,3519.591,1000.699,1000.101,1000.63,1000.585,1088.061,1694.555,1000.337,1252.848,1175.314,1001.259,1001.036,1000.528,1000.327,1000.135,1000.906,1346.47,1000.879,335605388.0,0.0,0.05,0.01,0.0,0.0,0.0,0.0,192127626.0,0.0,0.0,0.0,11,3294,23040,1.541666666666667,1.5138888888888888,1.5138888888888888,404328329216,395914477568,2.1,4934889472,360828035072,11153760256,28798812160,788975616,37776429056,788656128,2410852352,2147479552,0,2147479552,0.0,0,0,59100,1201635,2012013056,50055504896,18276,2844320,13526,619055,1968540
61,2024-04-17 23:57:33.397583,1000.645,1000.673,1000.149,1000.267,1000.557,1000.697,1000.722,1000.341,1000.492,1298.878,1000.8,1000.693,1000.555,1000.549,1000.64,1000.92,1000.372,1000.664,3624.181,1000.879,1000.692,1000.473,1000.775,1087.819,1714.644,1000.411,1259.931,1080.928,1000.602,1000.134,1000.446,1000.759,1000.652,1000.964,1417.734,1000.451,1000.421,1000.638,1000.788,1000.631,1000.74,1000.327,1000.891,1000.862,1000.544,1313.54,1000.684,1000.242,1000.538,1000.645,1000.648,1000.669,1000.853,1000.859,3527.664,1000.676,1000.097,1000.813,1000.567,1040.182,1511.136,1000.761,1166.194,1174.682,1001.09,1001.182,1000.283,1000.424,1000.805,1000.721,1351.132,1000.446,335605835.0,0.0,0.04,0.01,0.0,0.0,0.0,0.0,192127626.0,0.0,0.0,0.0,18,3294,23040,1.527777777777778,1.5138888888888888,1.5138888888888888,404328329216,395667529728,2.1,4942950400,360580792320,11153760256,29037694976,788975616,38015610880,1027543040,2414583808,2147479552,0,2147479552,0.0,0,0,59100,1201635,2012013056,50055504896,18276,2844320,13526,619055,1968540
62,2024-04-17 23:57:35.706389,1000.508,1000.747,1000.025,1000.402,1000.769,1000.187,1000.255,1000.314,1000.261,1148.33,1000.778,1000.278,1000.65,1000.829,1000.522,1000.727,1000.21,1000.732,3624.664,1000.801,1000.438,1000.824,1000.371,1058.655,1510.87,1001.103,1164.694,1177.166,1000.71,1000.119,1000.344,1001.321,1000.553,1001.031,1547.75,1000.571,1000.788,1000.309,1000.807,1000.088,1000.546,1000.601,1000.625,1000.888,1000.94,1217.938,1000.446,1001.069,1000.478,1000.543,1000.34,1000.482,1000.57,1000.68,3499.397,1000.836,1000.458,1000.891,1000.483,1086.149,1692.38,1000.264,1252.027,1173.701,1000.683,1001.688,1000.552,1000.109,1000.633,1000.106,1541.677,1000.052,335606347.0,0.0,0.04,0.01,0.0,0.0,0.0,0.0,192127626.0,0.0,0.0,0.0,12,2008,23040,1.527777777777778,1.5138888888888888,1.5138888888888888,404328329216,395667492864,2.1,4942921728,360580526080,11153760256,29037768704,788975616,38015905792,1027608576,2414989312,2147479552,0,2147479552,0.0,0,0,59100,1201635,2012013056,50055504896,18276,2844320,13526,619055,1968540
63,2024-04-17 23:57:38.001409,1000.802,1000.514,1000.491,1000.745,1000.542,1001.133,1000.527,1000.796,1000.813,1273.504,1000.486,1000.701,1000.722,1000.826,1000.701,1000.824,1000.503,1000.901,3616.367,1001.032,1000.716,1000.447,1000.673,1058.234,1513.603,1000.208,1165.908,1112.993,1000.547,1000.106,1000.374,1000.716,1000.876,1000.723,1547.276,1000.688,1000.717,1000.313,1000.381,1000.525,1000.621,1000.447,1000.81,1000.434,1000.832,1220.917,1000.574,1000.573,1000.767,1000.563,1000.469,1000.566,1000.713,1000.544,3502.75,1000.785,1000.665,1000.568,1001.018,1086.571,1494.659,1000.601,1251.649,1169.872,1000.597,1001.101,1000.53,1000.163,1000.874,1000.063,1541.494,1000.284,335607140.0,0.0,0.04,0.01,0.0,0.0,0.0,0.0,192127702.0,0.0,0.0,0.0,4,3294,23040,1.5138888888888888,1.5138888888888888,1.5138888888888888,404328329216,395650711552,2.1,4959698944,360563744768,11170979840,29037260800,788979712,38015905792,1027608576,2414989312,2147479552,0,2147479552,0.0,0,0,59100,1201638,2012013056,50055525376,18276,2844331,13526,619057,1968556
64,2024-04-17 23:57:40.298076,1000.693,1000.379,1000.559,1000.75,1000.675,1000.191,1000.597,1000.468,1000.431,1301.484,1000.508,1000.715,1000.486,1000.235,1000.783,1001.075,1000.559,1000.835,3623.413,1000.288,1000.797,1000.734,1000.53,1058.442,1511.689,1000.435,1262.918,1113.278,1000.439,1000.088,1000.536,1000.671,1000.597,1000.742,1540.487,1000.116,1000.907,1000.336,1000.917,1000.506,1000.595,1000.621,1000.988,1000.853,1000.542,1307.917,1000.425,1000.288,1000.361,1001.452,1000.617,1000.874,1000.472,1000.149,3494.962,1000.373,1000.815,1000.841,1000.61,1086.276,1693.299,1000.744,1258.38,1169.799,1000.959,1000.869,1000.325,1000.068,1000.831,1000.102,1348.018,1000.57,335607901.0,0.0,0.04,0.01,0.0,0.0,0.0,0.0,192127702.0,0.0,0.0,0.0,31,3294,23040,1.5138888888888888,1.5138888888888888,1.5138888888888888,404328329216,395650453504,2.1,4959956992,360563486720,11170512896,29037768704,788979712,38015905792,1027608576,2414989312,2147479552,0,2147479552,0.0,0,0,59100,1201638,2012013056,50055525376,18276,2844331,13526,619057,1968556
65,2024-04-17 23:57:42.594230,1000.314,1000.399,1000.062,1000.303,1000.617,1000.55,1000.443,1000.833,1000.739,1848.057,1000.988,1000.5,1000.528,1001.01,1000.481,1000.794,1000.369,1000.332,3636.402,1000.461,1001.057,1000.871,1000.783,1058.176,1731.417,1000.657,1263.256,1177.964,1000.445,1000.103,1000.715,1000.879,1000.458,1000.656,1408.418,1000.1,1000.218,1000.698,1000.55,1000.773,1000.683,1000.866,1000.598,1001.002,1000.367,1216.259,1000.795,1000.329,1000.552,1000.286,1000.685,1000.623,1000.713,1000.108,3502.738,1000.17,1000.668,1000.754,1000.413,1086.67,1724.635,1000.56,1258.266,1175.318,1000.676,1001.472,1000.478,1000.382,1000.527,1000.82,1344.117,1000.656,335608394.0,0.0,0.04,0.01,0.0,0.0,0.0,0.0,192127782.0,0.0,0.0,0.0,47,3294,23040,1.5000000000000002,1.5138888888888888,1.5138888888888888,404328329216,395650748416,2.1,4959698944,360563736576,11170533376,29037785088,788987904,38015905792,1027608576,2414989312,2147479552,0,2147479552,0.0,0,0,59100,1201640,2012013056,50055549952,18276,2844340,13526,619061,1968568
66,2024-04-17 23:57:44.889912,1000.608,1000.605,1000.259,1000.642,1000.807,1000.474,1000.711,1000.516,1000.591,1361.898,1000.334,1000.435,1000.732,1000.995,1000.724,1000.4,1000.659,1000.803,3636.196,1000.463,1000.652,1000.513,1000.937,1058.442,1732.832,1000.725,1263.135,1114.066,1000.301,1000.078,1000.442,1000.603,1000.446,1000.474,1548.326,1000.918,1000.234,1000.619,1000.996,1000.759,1000.418,1000.83,1001.12,1000.217,1000.408,1222.806,1000.67,1000.191,1000.584,1000.841,1000.956,1000.604,1000.827,1000.758,3492.907,1000.52,1000.727,1000.846,1000.624,1086.005,1723.808,1000.686,1257.235,1169.69,1000.493,1001.207,1000.698,1000.356,1000.43,1000.531,1540.83,1000.769,335609409.0,0.0,0.04,0.01,0.0,0.0,0.0,0.0,192127782.0,0.0,0.0,0.0,4,3294,23040,1.5000000000000002,1.5138888888888888,1.5138888888888888,404328329216,395651305472,2.1,4959141888,360564293632,11170533376,29037785088,788987904,38015905792,1027608576,2414989312,2147479552,0,2147479552,0.0,0,0,59100,1201640,2012013056,50055549952,18276,2844340,13526,619061,1968568
67,2024-04-17 23:57:47.185392,1000.592,1000.359,1000.447,1000.61,1000.738,1000.621,1000.369,1000.672,1000.538,1301.1,1000.41,1000.55,1000.502,1000.768,1000.86,1000.571,1000.638,1000.783,3629.359,1000.835,1000.652,1000.36,1000.278,1058.529,1572.117,1000.662,1276.753,1176.871,1000.612,1000.032,1000.438,1000.344,1000.432,1000.454,1411.394,1000.398,1000.812,1000.874,1000.783,1000.726,1001.136,1000.148,1000.633,1000.764,1000.92,1302.599,1000.517,1000.775,1000.104,1000.508,1000.774,1000.513,1000.682,1000.533,3534.017,1000.772,1000.143,1000.327,1000.657,1055.336,1716.85,1000.779,1212.339,1174.515,1000.594,1000.877,1000.565,1000.511,1000.586,1000.427,1346.032,1000.519,335610588.0,0.0,0.03,0.01,0.0,0.0,0.0,0.0,192127849.0,0.0,0.0,0.0,18,3294,23040,1.6111111111111112,1.527777777777778,1.5138888888888888,404328329216,395651031040,2.1,4959416320,360564019200,11170529280,29037789184,788987904,38015905792,1027608576,2414911488,2147479552,0,2147479552,0.0,0,0,59100,1201642,2012013056,50055562240,18276,2844349,13526,619062,1968580
68,2024-04-17 23:57:49.482401,1000.29,1000.359,1000.895,1000.317,1000.545,1000.44,1000.557,1000.289,1000.561,1275.873,1000.519,1000.781,1000.839,1000.432,1000.444,1000.544,1000.604,1000.593,3637.334,1000.584,1000.89,1000.775,1000.625,1090.151,1563.348,1000.622,1272.944,1107.449,1000.631,1000.203,1000.58,1000.396,1000.81,1000.232,1548.42,1000.797,1000.475,1000.842,1000.565,1000.589,1000.776,1000.869,1000.177,1000.661,1000.507,1222.589,1000.567,1000.097,1000.946,1000.281,1000.802,1000.411,1000.862,1001.0,3499.492,1000.574,1001.002,1000.506,1000.527,1088.74,1717.115,1000.65,1180.293,1075.377,1000.586,1000.909,1000.811,1000.631,1000.876,1000.523,1542.013,1000.362,335611069.0,0.0,0.03,0.01,0.0,0.0,0.0,0.0,192127849.0,0.0,0.0,0.0,25,3292,23040,1.6111111111111112,1.527777777777778,1.5138888888888888,404328329216,395651031040,2.1,4959416320,360564019200,11170529280,29037789184,788987904,38015905792,1027608576,2413957120,2147479552,0,2147479552,0.0,0,0,59100,1201642,2012013056,50055562240,18276,2844349,13526,619062,1968580
69,2024-04-17 23:57:51.777208,1000.554,1000.225,1000.237,1000.664,1000.119,1000.781,1000.269,1000.482,1000.827,1271.789,1000.544,1000.189,1000.658,1000.349,1000.522,1000.844,1000.644,1000.459,3635.815,1000.588,1000.825,1000.682,1000.372,1087.907,1731.496,1000.614,1164.689,1112.674,1000.416,1000.128,1000.625,1000.679,1000.67,1000.446,1540.825,1000.643,1000.906,1000.414,1001.091,1000.653,1000.69,1000.711,1000.61,1000.897,1000.873,1227.278,1000.736,1000.109,1000.513,1000.415,1000.515,1000.379,1000.217,1001.058,3505.721,1000.557,1000.086,1000.355,1001.103,1041.179,1723.62,1000.648,1252.288,1169.902,1000.394,1000.837,1000.815,1000.533,1000.562,1000.716,1347.132,1000.645,335611801.0,0.0,0.03,0.01,0.0,0.0,0.0,0.0,192127891.0,0.0,0.0,0.0,5,3294,23040,1.6111111111111112,1.527777777777778,1.5138888888888888,404328329216,395651096576,2.1,4959346688,360564084736,11170529280,29037789184,788992000,38015905792,1027608576,2414915584,2147479552,0,2147479552,0.0,0,0,59100,1201644,2012013056,50055586816,18276,2844359,13526,619066,1968592
