,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_12,cpu_13,cpu_14,cpu_15,cpu_16,cpu_17,cpu_18,cpu_19,cpu_20,cpu_21,cpu_22,cpu_23,cpu_24,cpu_25,cpu_26,cpu_27,cpu_28,cpu_29,cpu_30,cpu_31,cpu_32,cpu_33,cpu_34,cpu_35,cpu_36,cpu_37,cpu_38,cpu_39,cpu_40,cpu_41,cpu_42,cpu_43,cpu_44,cpu_45,cpu_46,cpu_47,cpu_48,cpu_49,cpu_50,cpu_51,cpu_52,cpu_53,cpu_54,cpu_55,cpu_56,cpu_57,cpu_58,cpu_59,cpu_60,cpu_61,cpu_62,cpu_63,cpu_64,cpu_65,cpu_66,cpu_67,cpu_68,cpu_69,cpu_70,cpu_71,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
983,2024-04-18 08:27:07.364232,1001.005,1000.46,1000.548,1000.203,2097.427,1000.261,1000.185,1000.229,1000.191,1000.297,1000.05,1000.161,1000.313,1000.317,1000.327,1000.207,1000.233,1000.276,1188.729,1000.923,1000.18,1000.628,1000.496,1000.126,1000.863,1000.779,1622.758,1000.894,1000.816,3396.187,1000.313,1000.17,1000.586,1000.947,1000.476,1000.702,1000.359,1000.206,1000.216,1000.218,1060.767,1000.2,1000.079,1000.38,1000.326,1000.251,1000.302,1000.588,1000.744,1000.302,1000.357,1000.206,1000.149,1000.635,1439.151,1000.661,1000.987,1000.875,1000.439,1001.219,1000.473,1000.692,1462.375,1000.798,1000.867,3615.508,1000.555,1001.09,1000.61,1000.805,1000.404,1000.684,373057111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192892497.0,0.0,0.0,0.0,0,20204,23040,1.541666666666667,1.5555555555555556,1.597222222222222,404328329216,392655060992,2.9,5056106496,357251260416,11381542912,32074579968,806436864,41214525440,3926863872,2458365952,2147479552,0,2147479552,0.0,0,0,61337,1267145,2163479040,50798281728,18695,2994812,13756,649648,2080480
984,2024-04-18 08:27:09.664847,1000.604,1000.877,1000.685,1000.417,2063.868,1000.43,1000.594,1000.341,1000.495,1000.648,1000.555,1000.581,1000.78,1000.365,1000.733,1000.785,1000.792,1000.619,1171.065,1000.354,1000.803,1000.536,1000.183,1000.758,1000.697,1000.254,1380.106,1000.879,1000.733,3399.446,1000.902,1000.184,1000.797,1000.711,1000.524,1000.825,1000.84,1000.691,1000.704,1000.328,1383.261,1000.796,1000.481,1000.627,1000.655,1000.583,1000.892,1000.629,1000.636,1000.661,1000.311,1000.222,1000.66,1000.571,1025.947,1000.024,1000.245,1000.738,1000.372,1000.707,1000.655,1000.536,1388.605,1000.444,1000.626,3636.118,1000.442,1000.935,1000.7,1000.554,1000.585,1000.407,373062564.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192892497.0,0.0,0.0,0.0,16,20214,23040,1.541666666666667,1.5555555555555556,1.597222222222222,404328329216,391276584960,3.2,5132992512,355869802496,11381542912,33376124928,806436864,42519097344,5228453888,2498072576,2147479552,0,2147479552,0.0,0,0,61337,1267145,2163479040,50798281728,18695,2994812,13756,649648,2080480
985,2024-04-18 08:27:11.960596,1000.084,1000.442,1000.599,1000.653,2061.385,1000.549,1000.511,1000.948,1000.597,1000.812,1000.479,1000.732,1000.569,1000.739,1000.882,1000.626,1193.013,1000.326,1171.686,1000.295,1000.751,1000.097,1000.599,1000.639,1000.318,1000.554,1394.604,1000.489,1000.658,3627.238,1000.436,1000.206,1000.379,1000.332,1000.412,1000.788,1000.815,1000.964,1000.51,1000.14,1392.342,1000.543,1000.109,1000.986,1000.556,1000.638,1000.422,1000.471,1000.84,1000.778,1000.527,1000.385,1216.895,1000.623,1023.346,1000.602,1000.277,1000.889,1000.744,1000.614,1000.625,1000.607,1635.754,1000.486,1000.7,3401.002,1000.596,1000.66,1000.902,1000.737,1000.525,1000.479,373087402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192893938.0,0.0,0.0,0.0,0,20204,23040,1.527777777777778,1.5555555555555556,1.597222222222222,404328329216,392819249152,2.8,5055197184,357416005632,11381796864,31911051264,806445056,41050681344,3763576832,2457849856,2147479552,0,2147479552,0.0,0,0,61337,1267147,2163479040,50798294016,18695,2994843,13756,649649,2080516
986,2024-04-18 08:27:14.258783,1000.464,1000.707,1000.67,1000.798,2027.125,1000.955,1000.529,1000.764,1000.413,1000.519,1000.677,1000.163,1000.739,1000.974,1000.57,1000.582,1000.57,1000.652,1076.705,1000.679,1000.333,1001.12,1000.314,1000.594,1000.872,1000.457,1609.242,1000.662,1000.519,3631.218,1001.205,1000.143,1000.642,1000.474,1000.746,1000.466,1000.817,1000.699,1000.483,1000.954,1276.379,1000.728,1001.005,1000.598,1000.418,1000.792,1000.597,1000.539,1000.499,1000.865,1000.472,1000.608,1000.799,1000.739,1082.555,1000.734,1000.573,1000.824,1000.472,1000.838,1000.535,1000.954,1394.167,1000.677,1000.72,3195.43,1000.752,1001.121,1000.765,1000.413,1000.596,1000.847,373087548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192893938.0,0.0,0.0,0.0,22,20214,23040,1.527777777777778,1.5555555555555556,1.597222222222222,404328329216,391276843008,3.2,5132722176,355870060544,11381542912,33376129024,806445056,42519101440,5228453888,2498076672,2147479552,0,2147479552,0.0,0,0,61337,1267147,2163479040,50798294016,18695,2994843,13756,649649,2080516
987,2024-04-18 08:27:16.554778,1000.55,1000.679,1000.639,1000.641,2064.336,1000.7,1000.636,1000.905,1000.575,1000.737,1000.63,1000.459,1000.173,1000.642,1000.395,1000.511,1000.454,1000.637,1042.388,1000.38,1000.542,1000.554,1000.224,3632.078,1000.18,1000.116,1612.633,1000.903,1000.113,2203.431,1000.58,1000.14,1000.184,1000.577,1001.329,1000.496,1000.712,1000.454,1000.641,1000.619,1275.396,1000.596,1000.92,1000.412,1000.57,1000.539,1000.654,1000.653,1000.593,1000.836,1000.971,1000.216,1000.573,1000.413,1056.547,1000.077,1000.452,1000.791,1000.623,3399.9,1000.789,1000.619,1264.841,1000.207,1000.606,2193.26,1000.479,1000.792,1000.704,1000.535,1000.709,1000.46,373088918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192893995.0,0.0,0.0,0.0,0,20204,23040,1.6388888888888886,1.583333333333333,1.6111111111111112,404328329216,393275121664,2.7,5054947328,357872861184,11381882880,31455858688,806445056,40594075648,3307950080,2456862720,2147479552,0,2147479552,0.0,0,0,61337,1267149,2163479040,50798318592,18695,2994852,13756,649653,2080532
988,2024-04-18 08:27:18.850660,1000.862,1000.347,1000.39,1000.661,2018.521,1000.565,1001.135,1000.633,1000.715,1000.531,1000.662,1000.519,1000.492,1000.843,1000.216,1001.205,1000.661,1000.567,1088.392,1000.609,1000.411,1000.627,1000.418,3615.729,1000.87,1000.405,1610.99,1000.971,1000.174,2199.825,1000.93,1000.136,1001.037,1000.939,1000.594,1000.714,1000.659,1001.093,1000.308,1000.724,1272.921,1000.573,1000.057,1000.698,1001.047,1000.79,1000.638,1000.371,1000.581,1000.3,1000.822,1000.153,1000.664,1000.619,1057.642,1000.745,1000.244,1000.803,1000.757,3397.79,1000.627,1000.588,1264.206,1000.194,1001.108,2188.911,1000.783,1001.152,1001.056,1000.335,1000.378,1000.388,373089064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192893995.0,0.0,0.0,0.0,9,20214,23040,1.6388888888888886,1.583333333333333,1.6111111111111112,404328329216,391276863488,3.2,5132713984,355869937664,11381563392,33376129024,806445056,42519232512,5228453888,2498207744,2147479552,0,2147479552,0.0,0,0,61337,1267149,2163479040,50798318592,18695,2994852,13756,649653,2080532
989,2024-04-18 08:27:21.144218,1000.134,1000.92,1000.101,1000.313,2063.501,1000.886,1001.056,1000.584,1000.522,1000.062,1000.632,1000.436,1000.631,1000.461,1000.445,1000.52,1000.154,1000.085,1000.762,1000.707,1000.823,1000.222,1000.383,3399.774,1000.502,1000.157,1393.329,1000.758,1000.113,1489.534,1000.345,1000.209,1000.549,1000.347,1000.51,1001.179,1000.59,1000.565,1000.474,1000.535,1261.4,1000.812,1000.214,1000.504,1000.47,1000.655,1000.892,1000.377,1000.754,1000.572,1000.896,1000.587,1000.334,1000.421,1000.804,1000.584,1000.57,1000.673,1000.836,3637.437,1000.635,1000.805,1632.131,1000.208,1000.726,1486.945,1000.561,1000.969,1000.507,1000.716,1000.813,1000.124,373101762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192894050.0,0.0,0.0,0.0,0,12468,23040,1.6388888888888886,1.583333333333333,1.6111111111111112,404328329216,391493615616,3.2,5041373184,356086173696,15960883200,28672487424,806445056,42394337280,5103558656,2461446144,2147479552,0,2147479552,0.0,0,0,61337,1267151,2163479040,50798330880,18695,2994861,13756,649654,2080544
990,2024-04-18 08:27:23.442469,1000.934,1000.625,1000.416,1000.701,2072.711,1000.397,1000.887,1000.652,1000.46,1000.536,1000.225,1000.531,1000.386,1000.598,1000.752,1000.747,1000.482,1000.873,1000.531,1000.899,1000.111,1000.045,1000.265,3395.664,1000.459,1000.547,1623.474,1000.739,1001.142,1464.256,1001.078,1000.097,1000.445,1000.876,1000.959,1000.661,1000.69,1000.882,1000.848,1000.526,1423.508,1000.317,1000.752,1000.627,1000.483,1000.322,1000.609,1000.587,1000.687,1000.918,1000.704,1000.941,1000.546,1000.892,1000.452,1000.861,1000.951,1000.855,1000.902,3616.274,1000.96,1000.895,1468.72,1000.674,1000.314,1458.354,1000.547,1001.102,1000.416,1000.624,1000.743,1000.062,373104317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192894050.0,0.0,0.0,0.0,85,20214,23040,1.6111111111111112,1.5694444444444442,1.6111111111111112,404328329216,391276371968,3.2,5133484032,355870298112,11381563392,33375870976,806445056,42518102016,5228175360,2497232896,2147479552,0,2147479552,0.0,0,0,61337,1267151,2163479040,50798330880,18695,2994861,13756,649654,2080544
991,2024-04-18 08:27:25.738608,1000.054,1000.35,1000.863,1000.571,2056.537,1000.414,1000.634,1000.812,1000.554,1000.73,1000.807,1000.392,1000.506,1000.66,1000.151,1001.141,1000.439,1000.393,1000.676,1000.713,1000.096,1000.042,1000.584,3400.208,1000.429,1000.482,1619.96,1000.795,1000.586,1200.565,1001.146,1000.186,1000.832,1000.901,1000.796,1001.106,1000.787,1000.467,1000.95,1000.895,1271.14,1000.658,1000.427,1000.529,1000.397,1001.006,1000.825,1000.446,1000.857,1000.994,1000.769,1000.146,1000.786,1000.563,1000.326,1000.624,1000.438,1000.74,1000.267,3626.045,1000.554,1000.763,1634.102,1000.15,1000.451,1200.611,1000.64,1000.894,1000.614,1000.379,1000.571,1000.588,373104561.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192894124.0,0.0,0.0,0.0,81,12468,23040,1.6111111111111112,1.5694444444444442,1.6111111111111112,404328329216,391359463424,3.2,5050114048,355952898048,14718709760,30039040000,806453248,42518863872,5228453888,2460946432,2147479552,0,2147479552,0.0,0,0,61337,1267153,2163479040,50798355456,18695,2994871,13756,649658,2080556
992,2024-04-18 08:27:28.037808,1000.632,1000.882,1000.912,1000.604,2061.564,1000.597,1000.532,1000.584,1000.809,1001.069,1000.908,1000.599,1000.606,1001.05,1000.839,1000.823,1000.609,1000.711,1000.868,1000.205,1000.46,1000.207,1000.149,3401.8,1000.666,1000.659,1385.442,1000.255,1000.411,1200.586,1000.741,1000.744,1000.124,1000.555,1000.796,1000.674,1000.108,1000.702,1000.601,1000.254,1254.837,1000.571,1000.176,1000.306,1000.356,1000.4,1000.249,1000.448,1000.325,1000.227,1000.31,1000.281,1000.334,1000.641,1000.69,1000.792,1000.625,1001.121,1000.467,3628.332,1000.714,1000.966,1467.875,1000.617,1000.684,1200.846,1000.774,1000.228,1000.649,1000.843,1000.452,1000.528,373112630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192894124.0,0.0,0.0,0.0,3,20214,23040,1.597222222222222,1.5694444444444442,1.597222222222222,404328329216,391277862912,3.2,5131706368,355871428608,11381567488,33375649792,806453248,42518740992,5228453888,2497384448,2147479552,0,2147479552,0.0,0,0,61337,1267157,2163479040,50798371840,18695,2994893,13756,649658,2080564
993,2024-04-18 08:27:30.355100,1000.842,1000.55,1000.904,1000.253,2080.528,1000.795,1000.426,1000.489,1000.312,1000.921,1001.03,1000.605,1000.523,1000.322,1000.143,1000.357,1000.799,1001.064,1000.368,1000.759,1000.12,1000.869,1000.83,3633.678,1000.906,1000.362,1380.171,1001.296,1000.918,1187.407,1001.105,1000.496,1000.142,1000.475,1000.377,1000.366,1000.891,1000.658,1000.405,1000.276,1312.473,1000.911,1000.036,1000.463,1000.493,1000.597,1000.617,1000.529,1000.359,1000.685,1001.254,1000.377,1000.241,1000.224,1000.157,1000.604,1000.4,1000.683,1000.745,3399.446,1000.625,1000.626,1391.158,1000.267,1000.67,1158.528,1000.563,1000.399,1000.976,1000.661,1000.623,1000.715,373119746.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192894184.0,0.0,0.0,0.0,92,12468,23040,1.597222222222222,1.5694444444444442,1.597222222222222,404328329216,391359012864,3.2,5050556416,355952447488,12449374208,32308310016,806453248,42518872064,5228453888,2460950528,2147479552,0,2147479552,0.0,0,0,61337,1267159,2163479040,50798384128,18695,2994903,13756,649659,2080576
994,2024-04-18 08:27:32.653478,1000.056,1000.826,1000.747,1000.122,2059.659,1000.725,1000.38,1000.236,1000.629,1000.748,1000.266,1000.596,1000.489,1000.863,1000.596,1000.269,1000.275,1000.127,1000.406,1210.306,1000.563,1000.354,1000.459,3604.125,1000.361,1000.708,1623.723,1000.668,1000.486,1141.433,1000.779,1000.748,1000.178,1000.413,1000.376,1001.224,1001.178,1000.573,1000.58,1000.998,1256.006,1000.613,1000.582,1001.259,1000.772,1000.491,1001.187,1001.105,1000.68,1000.554,1000.702,1000.591,1001.173,1000.271,1000.388,1523.597,1000.258,1000.388,1000.77,3556.797,1000.576,1000.63,1634.954,1000.674,1000.728,1158.56,1000.478,1000.733,1001.582,1000.758,1000.526,1000.161,373128234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192894184.0,0.0,0.0,0.0,0,20214,23040,1.583333333333333,1.5694444444444442,1.597222222222222,404328329216,391338913792,3.2,5070843904,355932577792,11381571584,33375952896,806453248,42518454272,5228265472,2460672000,2147479552,0,2147479552,0.0,0,0,61337,1267159,2163479040,50798384128,18695,2994903,13756,649659,2080576
995,2024-04-18 08:27:34.950063,1000.068,1000.781,1000.772,1000.729,2040.773,1000.205,1000.508,1000.537,1001.006,1000.776,1000.62,1000.762,1000.987,1000.659,1000.667,1000.321,1000.671,1000.653,1000.508,1075.602,1000.736,1000.474,1000.671,3634.5,1000.526,1000.758,1255.191,1001.023,1000.727,1100.462,1000.567,1000.542,1000.192,1000.176,1000.724,1000.646,1000.625,1000.723,1000.591,1000.531,1394.649,1000.707,1000.447,1000.907,1000.801,1000.543,1001.043,1001.0,1000.831,1000.406,1000.838,1000.929,1000.372,1000.759,1000.51,1025.195,1000.695,1000.476,1000.857,3402.752,1000.375,1000.778,1623.228,1000.637,1000.629,1100.677,1000.725,1000.516,1001.174,1001.007,1000.347,1000.532,373128387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192894184.0,0.0,0.0,0.0,50,20214,23040,1.583333333333333,1.5694444444444442,1.597222222222222,404328329216,391277051904,3.2,5132517376,355870486528,11381567488,33376116736,806453248,42518872064,5228453888,2497503232,2147479552,0,2147479552,0.0,0,0,61337,1267159,2163479040,50798384128,18695,2994903,13756,649659,2080576
996,2024-04-18 08:27:37.244290,1000.836,1000.781,1000.521,1000.519,2074.303,1000.652,1000.598,1000.35,1000.779,1000.409,1000.543,1000.73,1000.567,1000.651,1000.97,1000.541,1000.652,1000.838,1000.865,1039.08,1000.578,1000.568,1000.552,3396.496,1000.544,1000.487,1377.663,1000.59,1000.362,1000.574,1000.331,1000.308,1000.133,1000.822,1000.734,1000.643,1000.802,1000.728,1000.722,1000.464,1310.683,1000.68,1000.282,1000.669,1000.7,1000.775,1000.466,1000.798,1000.58,1000.522,1000.689,1000.702,1000.515,1000.564,1000.948,1041.285,1000.895,1000.351,1000.558,3639.482,1000.605,1001.058,1264.738,1000.801,1000.42,1000.337,1000.401,1000.296,1001.378,1001.009,1000.539,1000.797,373139459.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192894279.0,0.0,0.0,0.0,0,20204,23040,1.5694444444444442,1.5694444444444442,1.597222222222222,404328329216,395471097856,2.2,5040766976,360069382144,11983417344,28672024576,806457344,38411722752,1126154240,2455957504,2147479552,0,2147479552,0.0,0,0,61337,1267206,2163479040,50798605312,18695,2994960,13756,649664,2080596
997,2024-04-18 08:27:39.542222,1000.589,1000.628,1000.736,1000.366,2025.39,1000.867,1000.891,1000.245,1000.82,1000.582,1000.552,1000.204,1000.312,1000.296,1000.571,1000.3,1000.668,1000.772,1000.609,1000.436,1000.911,1000.455,1000.229,3392.748,1000.516,1000.535,1616.26,1001.161,1000.699,1000.662,1000.807,1000.448,1000.136,1000.352,1000.461,1000.615,1000.828,1000.782,1000.861,1000.216,1277.172,1000.701,1000.791,1000.721,1000.881,1000.818,1000.316,1000.547,1000.649,1000.441,1000.287,1000.742,1001.07,1000.387,1000.485,1000.619,1000.338,1000.5,1000.36,3639.993,1001.077,1000.719,1262.998,1000.728,1000.989,1000.501,1000.821,1000.647,1001.387,1000.659,1000.411,1000.441,373139727.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192894279.0,0.0,0.0,0.0,83,20214,23040,1.5694444444444442,1.5694444444444442,1.597222222222222,404328329216,391276908544,3.2,5132701696,355870736384,11381567488,33375612928,806457344,42518433792,5228408832,2497056768,2147479552,0,2147479552,0.0,0,0,61337,1267206,2163479040,50798605312,18695,2994960,13756,649664,2080596
998,2024-04-18 08:27:41.838392,1000.149,1000.15,1000.962,1000.646,2046.287,1085.817,1001.084,1000.595,1000.339,1000.557,1000.626,1000.761,1000.739,1000.433,1000.835,1000.959,1000.439,1000.906,1000.435,1000.078,1000.617,1000.125,1000.461,3395.337,1000.724,1000.633,1610.838,1000.9,1000.835,1000.683,1000.328,1000.47,1000.114,1000.452,1000.931,999.938,1001.187,1001.379,1000.329,1001.083,1268.078,1014.298,1000.799,1000.847,1000.677,1000.089,1000.574,1000.645,1000.863,1000.935,1000.604,1000.341,1001.006,1000.905,1000.422,1000.614,1000.657,1000.864,1000.914,3635.812,1000.607,1000.532,1264.189,1000.244,1000.621,1000.435,1000.264,1000.717,1001.396,1000.649,1000.541,1000.359,373139898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192894316.0,0.0,0.0,0.0,100,20214,23040,1.5555555555555556,1.5555555555555556,1.597222222222222,404328329216,391277309952,3.2,5132255232,355870744576,11381559296,33376133120,806457344,42518872064,5228453888,2497495040,2147479552,0,2147479552,0.0,0,0,61337,1267208,2163479040,50798633984,18695,2994970,13756,649669,2080612
999,2024-04-18 08:27:44.132661,1000.146,1000.749,1000.612,1000.721,2066.24,1000.29,1000.193,1000.733,1000.595,1000.632,1000.912,1000.12,1000.885,1000.643,1000.942,1000.55,1000.639,1000.463,1000.523,1000.455,1000.521,1000.603,1000.804,3402.289,1000.898,1000.685,1612.047,1000.409,1000.314,1000.968,1000.05,1000.357,1000.21,1000.574,1000.816,1000.249,1000.891,1000.46,1000.492,1000.383,1261.319,1000.434,1000.543,1000.544,1000.517,1000.672,1001.097,1000.544,1000.477,1000.892,1000.194,1000.631,1000.301,1000.676,1000.678,1000.597,1000.571,1000.425,1000.595,3636.641,1000.932,1000.753,1263.162,1000.213,1000.514,1000.668,1000.612,1000.511,1001.14,1001.026,1000.765,1000.833,373149425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192894316.0,0.0,0.0,0.0,0,20204,23040,1.5555555555555556,1.5555555555555556,1.597222222222222,404328329216,395376504832,2.2,5050290176,359976755200,11382083584,29358952448,806457344,38494826496,1211224064,2453970944,2147479552,0,2147479552,0.0,0,0,61337,1267208,2163479040,50798633984,18695,2994970,13756,649669,2080612
1000,2024-04-18 08:27:46.433527,1000.047,1000.873,1000.587,1000.46,2067.062,1000.759,1000.925,1000.599,1000.735,1000.661,1000.539,1000.631,1000.398,1000.776,1000.783,1000.255,1000.49,1000.744,1000.779,1000.505,1000.103,1000.11,1000.853,3398.517,1000.603,1000.396,1383.35,1000.298,1000.271,1000.356,1000.773,1000.735,1000.146,1000.524,1000.406,1000.454,1001.04,1000.836,1000.481,1000.369,1384.534,1000.538,1000.137,1000.468,1000.819,1000.761,1000.976,1000.844,1000.502,1000.542,1000.796,1000.849,1000.577,1000.888,1000.514,1000.727,1001.002,1000.996,1000.49,3621.283,1000.62,1000.626,1399.458,1000.65,1000.566,1000.59,1000.637,1000.077,1001.446,1000.691,1000.304,999.91,373149950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192894371.0,0.0,0.0,0.0,98,20214,23040,1.541666666666667,1.5555555555555556,1.597222222222222,404328329216,391277301760,3.2,5132263424,355870736384,11381571584,33376112640,806457344,42518872064,5228453888,2497429504,2147479552,0,2147479552,0.0,0,0,61337,1267210,2163479040,50798658560,18695,2994979,13756,649673,2080624
1001,2024-04-18 08:27:48.730519,1000.222,1000.687,1000.477,1001.16,2062.077,1000.682,1000.707,1000.682,1000.644,1000.302,1000.782,1000.473,1000.217,1000.659,1000.705,1000.661,1000.564,1000.607,1000.575,1000.802,1000.14,1000.014,1000.803,3615.818,1000.714,1000.49,1380.566,1000.601,1000.756,1000.227,1000.704,1000.517,1000.171,1000.513,1000.703,1000.567,1000.499,1000.439,1000.471,1000.654,1270.53,1000.481,1000.157,1000.656,1000.983,1000.251,1000.736,1000.353,1000.46,1000.887,1000.776,1000.35,1000.491,1000.203,1000.726,1000.815,1001.041,1000.842,1000.774,3398.97,1000.581,1000.762,1393.759,1000.412,1000.818,1000.385,1000.409,1000.237,1000.986,1000.311,1000.642,1000.494,373155739.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192894371.0,0.0,0.0,0.0,0,12468,23040,1.541666666666667,1.5555555555555556,1.597222222222222,404328329216,393139666944,2.8,5040623616,357733101568,14314909696,28672106496,806457344,40748146688,3457728512,2460774400,2147479552,0,2147479552,0.0,0,0,61337,1267210,2163479040,50798658560,18695,2994979,13756,649673,2080624
1002,2024-04-18 08:27:51.026624,1000.604,1000.839,1000.735,1000.5,2025.016,1000.549,1000.651,1000.577,1000.437,1000.691,1000.434,1000.086,1000.929,1000.493,1000.439,1000.441,1000.391,1000.697,1000.803,1000.619,1000.069,1000.045,1000.586,3620.209,1000.56,1000.225,1624.378,1000.69,1000.052,1000.634,1000.712,1000.52,1000.068,1000.726,1000.566,1000.667,1000.886,1000.452,1000.417,1000.776,1277.429,1000.669,1000.962,1000.934,1000.48,1000.316,1001.217,1000.53,1000.34,1000.589,1000.736,1000.557,1000.956,1000.691,1000.515,1000.849,1000.684,1000.22,1000.613,3400.229,1000.626,1000.454,1464.771,1000.51,1000.996,1000.636,1000.479,1000.237,1000.701,1000.809,1000.766,1000.187,373164506.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192894456.0,0.0,0.0,0.0,70,20214,23040,1.541666666666667,1.5555555555555556,1.597222222222222,404328329216,391277129728,3.2,5132877824,355870760960,11381571584,33375694848,806461440,42518228992,5228007424,2497220608,2147479552,0,2147479552,0.0,0,0,61337,1267212,2163479040,50798670848,18695,2994988,13756,649674,2080640
1003,2024-04-18 08:27:53.320340,1001.101,1000.473,1000.406,1000.175,2069.631,1000.884,1000.692,1000.769,1000.803,1000.249,1000.963,1000.431,1000.426,1000.136,1000.464,1000.907,1000.661,1000.432,1000.243,1000.474,1000.623,1000.623,1000.487,3619.39,1000.836,1000.186,1610.618,1000.749,1000.16,1000.511,1000.644,1000.495,1000.156,1000.3,1000.57,1001.117,1000.139,1000.759,1000.69,1000.771,1257.312,1001.056,1000.682,1000.668,1001.032,1000.571,1000.211,1000.059,1000.445,1000.9,1000.578,1000.96,1000.5,1000.549,1000.543,1000.693,1000.716,1000.557,1000.636,3399.843,1000.669,1000.579,1263.974,1000.749,1000.998,1000.871,1000.884,1000.66,1001.043,1000.799,1000.776,1000.069,373164740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192894456.0,0.0,0.0,0.0,0,12468,23040,1.527777777777778,1.5555555555555556,1.597222222222222,404328329216,391869562880,3.1,5040611328,356462997504,15585538048,28672106496,806461440,42018258944,4727840768,2460766208,2147479552,0,2147479552,0.0,0,0,61337,1267212,2163479040,50798670848,18695,2994988,13756,649674,2080640
1004,2024-04-18 08:27:55.618534,1000.641,1000.662,1000.481,1000.755,2026.943,1000.568,1001.458,1000.603,1000.844,1000.478,1000.55,1000.558,1000.848,1000.509,1000.213,1000.713,1000.253,1000.599,1000.903,1000.701,1000.774,1000.601,1000.537,3624.755,1000.694,1000.614,1612.793,1000.794,1000.153,1000.945,1000.677,1000.671,1000.085,1000.39,1000.349,1000.74,1000.707,1000.843,1000.46,1000.376,1276.105,1000.67,1000.145,1000.465,1000.719,1000.455,1000.747,1000.715,1000.386,1000.611,1000.751,1000.159,1000.635,1000.665,1000.499,1000.34,1000.37,1000.573,1000.331,3400.963,1000.531,1000.607,1403.546,1000.121,1000.915,1000.622,1000.473,1000.96,1001.235,1000.829,1000.417,1000.071,373168836.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192894525.0,0.0,0.0,0.0,88,20214,23040,1.527777777777778,1.5555555555555556,1.597222222222222,404328329216,391276920832,3.2,5133094912,355870785536,11381600256,33375748096,806465536,42517983232,5227991040,2496950272,2147479552,0,2147479552,0.0,0,0,61337,1267214,2163479040,50798699520,18695,2994998,13756,649679,2080656
1005,2024-04-18 08:27:57.914742,1000.516,1000.614,1000.581,1000.637,2024.699,1000.941,1001.609,1000.636,1000.787,1000.811,1000.563,1000.724,1000.598,1000.596,1000.681,1000.393,1000.508,1000.791,1000.532,1000.847,1000.793,1000.47,1000.414,3632.676,1000.929,1000.754,1303.465,1000.316,1000.834,1000.596,1000.952,1000.651,1000.204,1000.567,1000.91,1000.253,1000.54,1000.604,1000.715,1000.323,1261.167,1000.919,1000.028,1000.772,1000.543,1000.277,1000.368,1000.774,1000.652,1000.402,1000.87,1000.594,1000.463,1000.864,1000.971,1000.738,1000.309,1000.563,1000.795,3398.326,1000.464,1000.677,1175.441,1000.408,1000.621,1000.734,1000.95,1000.856,1001.446,1000.616,1000.884,1000.815,373169190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192894525.0,0.0,0.0,0.0,100,20214,23040,1.5138888888888888,1.5555555555555556,1.597222222222222,404328329216,391277182976,3.2,5132427264,355870527488,11381657600,33376157696,806465536,42518908928,5228453888,2497462272,2147479552,0,2147479552,0.0,0,0,61337,1267214,2163479040,50798699520,18695,2994998,13756,649679,2080656
