,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_12,cpu_13,cpu_14,cpu_15,cpu_16,cpu_17,cpu_18,cpu_19,cpu_20,cpu_21,cpu_22,cpu_23,cpu_24,cpu_25,cpu_26,cpu_27,cpu_28,cpu_29,cpu_30,cpu_31,cpu_32,cpu_33,cpu_34,cpu_35,cpu_36,cpu_37,cpu_38,cpu_39,cpu_40,cpu_41,cpu_42,cpu_43,cpu_44,cpu_45,cpu_46,cpu_47,cpu_48,cpu_49,cpu_50,cpu_51,cpu_52,cpu_53,cpu_54,cpu_55,cpu_56,cpu_57,cpu_58,cpu_59,cpu_60,cpu_61,cpu_62,cpu_63,cpu_64,cpu_65,cpu_66,cpu_67,cpu_68,cpu_69,cpu_70,cpu_71,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
90,2024-04-17 12:53:17.460796,1000.045,1000.559,3577.753,1001.24,1000.392,1000.426,1000.325,1000.734,1000.564,1000.585,1000.22,1895.73,1001.004,1000.707,1000.844,1000.031,1000.731,1000.486,1000.918,1000.779,1000.122,1000.49,1000.924,1000.557,1000.154,1000.438,1000.843,1000.372,1000.649,1000.553,1000.765,1000.779,1000.837,1000.488,1000.756,1000.626,1001.15,1000.514,3394.075,1000.643,1000.835,1000.374,1000.593,1001.123,1000.173,1000.387,1001.008,1833.712,1000.21,1000.472,1000.293,1000.333,1000.694,1000.647,1000.685,1000.494,1000.987,1000.987,1000.499,1000.63,1000.437,1000.617,1000.816,1000.662,1000.739,1000.859,1000.485,1000.671,1000.288,1000.537,1000.364,1000.841,316994023.0,0.0,0.01,0.03,0.0,0.0,0.0,0.0,191072559.0,0.0,0.0,0.0,100,4322,23040,1.5000000000000002,1.0,1.1388888888888888,404328329216,395728691200,2.1,4881707008,361858142208,10367275008,28626317312,768901120,36819578880,1027690496,2326278144,2147479552,0,2147479552,0.0,0,0,58275,1111972,1484311040,48875033600,17650,2554824,13483,583808,1827068
91,2024-04-17 12:53:19.753035,1000.069,1000.578,3562.019,1000.319,1000.502,1100.9,1000.612,1000.133,1000.02,1000.69,1000.635,2035.163,1000.634,1001.027,1000.074,1000.173,1000.22,1000.401,1000.442,1000.552,1000.2,1000.944,1000.836,1000.705,1000.936,1000.618,1000.558,1000.895,1000.767,1000.883,1001.057,1000.683,1001.267,1000.515,1000.656,1000.621,1000.894,1000.698,3426.103,1000.384,1000.776,1100.995,1000.569,1000.831,1000.883,1000.866,1000.948,2015.326,1000.62,1000.846,1001.014,1001.134,1000.783,1000.269,1000.65,1000.212,1000.801,1000.656,1000.514,1000.439,1000.574,1000.366,1000.383,1000.551,1000.751,1000.607,1000.642,1000.792,1000.373,1000.544,1000.598,1000.981,316994637.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,191072569.0,0.0,0.0,0.0,81,4714,23040,1.5000000000000002,1.0,1.1388888888888888,404328329216,395728723968,2.1,4881674240,361858174976,10367275008,28626317312,768901120,36819578880,1027690496,2326278144,2147479552,0,2147479552,0.0,0,0,58275,1111981,1484311040,48875119616,17650,2554870,13483,583809,1827076
92,2024-04-17 12:53:22.046856,1000.038,1000.785,3575.027,1000.188,1000.742,1001.007,1000.38,1000.664,1000.975,1001.056,1000.967,2031.114,1089.803,1000.771,1000.873,1000.529,1000.997,1000.422,1000.9,1001.108,1000.242,1000.587,1000.72,999.939,1001.095,1000.205,1000.739,1000.821,1000.305,1000.343,1000.27,1000.774,1001.096,1000.977,1000.317,1000.555,1000.174,1000.548,3434.459,1000.217,1000.842,1000.15,1000.659,1000.412,1000.617,1000.178,1000.553,1980.202,1087.852,1000.145,1000.98,1000.376,1000.492,1000.62,1000.515,1000.85,1001.291,1000.503,1000.737,1000.675,1000.259,1001.009,1000.576,1000.465,1000.472,1000.349,1000.572,1000.273,1000.798,1000.56,1000.338,1000.507,316995464.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,191072769.0,0.0,0.0,0.0,24,4910,23040,1.5000000000000002,1.0138888888888888,1.1527777777777777,404328329216,395729006592,2.1,4881391616,361858457600,10367279104,28626288640,768901120,36819578880,1027690496,2326261760,2147479552,0,2147479552,0.0,0,0,58275,1111983,1484311040,48875144192,17650,2554880,13483,583813,1827092
93,2024-04-17 12:53:24.342631,1000.052,1000.578,3573.694,1000.121,1000.57,1000.766,1000.064,1000.699,1000.56,1000.473,1000.676,1986.379,1000.739,1000.95,1000.386,1000.744,1000.827,1000.591,1000.693,1000.513,1000.63,1000.15,1000.698,1000.656,1000.827,1000.69,1000.412,1000.707,1000.616,1000.773,1000.629,1000.838,1000.943,1000.704,1000.617,1000.272,1000.27,1000.539,3443.297,999.892,1000.854,1000.883,1000.633,1000.844,1000.66,1000.629,1000.564,1980.991,1000.485,1000.186,1000.508,1000.444,1001.205,1000.816,1000.218,1000.799,1000.488,1001.384,1000.714,1000.263,1000.596,1000.515,1000.722,1000.407,1000.628,1000.654,1000.303,1000.618,1000.582,1000.75,1000.742,1000.789,316996700.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,191072783.0,0.0,0.0,0.0,38,5010,23040,1.5000000000000002,1.0138888888888888,1.1527777777777777,404328329216,395729051648,2.1,4881346560,361858441216,10367332352,28626358272,768901120,36819640320,1027690496,2326278144,2147479552,0,2147479552,0.0,0,0,58275,1112028,1484311040,48875332608,17650,2554928,13483,583813,1827100
94,2024-04-17 12:53:26.637483,1000.021,1000.157,3586.929,1000.909,1000.47,1000.614,1000.67,1000.584,1000.758,1000.141,1000.698,1940.736,1000.374,1000.908,1000.932,1000.661,1000.451,1000.77,1000.669,1000.772,1000.788,1000.199,1000.265,1000.65,1000.389,1000.874,1000.359,1000.514,1000.561,1000.304,1000.709,1000.617,1000.237,1000.486,1000.597,1000.356,1000.818,1000.403,3430.136,1000.701,1000.865,1000.549,1000.786,1000.613,1000.223,1000.413,1000.702,2003.718,1000.45,1000.082,1001.008,1000.655,1000.707,1000.395,1000.967,1000.719,1000.667,1001.146,1000.913,1000.746,1000.417,1000.512,1000.525,1000.508,1000.856,1000.731,1000.724,1000.702,1000.75,1000.547,1000.403,1000.343,316997159.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,191072783.0,0.0,0.0,0.0,74,5010,23040,1.4861111111111112,1.0138888888888888,1.1527777777777777,404328329216,395729059840,2.1,4881338368,361858449408,10367336448,28626358272,768901120,36819640320,1027690496,2326269952,2147479552,0,2147479552,0.0,0,0,58275,1112028,1484311040,48875332608,17650,2554928,13483,583813,1827100
95,2024-04-17 12:53:28.932306,1000.061,1000.497,3571.291,1000.647,1000.559,1147.735,1000.795,1000.636,1000.713,1000.5,1000.623,1939.076,1000.615,1000.704,1000.619,1000.739,1000.46,1001.19,1000.591,1000.594,1000.584,1000.266,1000.538,1000.362,1001.105,1000.759,1000.738,1000.508,1000.322,1000.534,1000.645,1000.348,1000.681,1000.756,1000.653,1000.363,1000.292,1000.665,3497.457,1000.836,1000.104,1184.804,1000.54,1000.641,1000.754,1000.664,1000.716,1878.519,1000.561,1000.691,1000.564,1000.737,1000.965,1000.186,1000.508,1000.659,1000.683,1000.955,1000.715,1000.369,1000.433,1000.819,1000.712,1000.507,1000.708,1000.353,1000.304,1000.861,1000.606,1000.808,1000.725,1000.624,316998092.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,191072880.0,0.0,0.0,0.0,7,5110,23040,1.4861111111111112,1.0138888888888888,1.1527777777777777,404328329216,395728846848,2.1,4881678336,361858199552,10367361024,28626276352,768901120,36819550208,1027559424,2326097920,2147479552,0,2147479552,0.0,0,0,58275,1112030,1484311040,48875357184,17650,2554938,13483,583817,1827116
96,2024-04-17 12:53:31.229539,1000.044,1000.113,3563.948,1000.73,1000.342,1000.481,1000.778,1000.123,1000.303,1000.909,1000.504,2006.35,1001.011,1000.803,1000.827,1000.453,1000.479,1000.932,1000.49,1000.521,1000.377,1000.23,1000.307,1000.496,1000.633,1000.751,1000.865,1000.538,1000.476,1000.285,1000.772,1000.463,1001.183,1000.988,1001.138,1000.456,1000.034,1000.595,3435.0,1000.844,1000.735,1000.482,1000.652,1000.636,1000.132,1000.434,1000.853,1956.475,1000.218,1000.674,1000.715,1000.854,1000.176,1000.772,1000.731,1000.759,1000.962,1001.192,1000.389,1000.97,1000.672,1000.585,1000.456,1000.849,1000.263,1000.567,1000.614,1000.655,1000.28,1000.735,1000.23,1000.764,316999016.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,191072880.0,0.0,0.0,0.0,35,5210,23040,1.4722222222222223,1.027777777777778,1.1527777777777777,404328329216,395728822272,2.1,4881571840,361858174976,10367393792,28626403328,768901120,36819681280,1027690496,2326278144,2147479552,0,2147479552,0.0,0,0,58275,1112030,1484311040,48875357184,17650,2554938,13483,583817,1827116
97,2024-04-17 12:53:33.525634,1000.069,1000.601,3569.286,1000.595,1000.613,1000.82,1000.583,1000.858,1000.675,1000.692,1000.479,1899.633,1000.684,1000.734,1001.076,1000.733,1000.378,1000.543,1000.352,1000.753,1000.765,1000.183,1000.675,1000.762,1000.368,1000.795,1000.639,1000.673,1000.542,1000.317,1000.477,1000.813,1000.152,1000.824,1001.097,1000.642,1000.084,1000.709,3502.986,1000.564,1000.503,1000.372,1000.77,1000.12,1000.181,1000.641,1000.561,1839.584,1000.654,1000.435,1000.454,1000.75,1000.64,1000.473,1000.54,1000.699,1001.174,1001.167,1000.828,1000.889,1000.757,1000.611,1000.714,1000.624,1000.458,1000.643,1000.675,1000.611,1000.208,1000.787,1000.395,1000.481,316999562.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,191072915.0,0.0,0.0,0.0,10,5310,23040,1.4722222222222223,1.027777777777778,1.1527777777777777,404328329216,395728830464,2.1,4881563648,361858183168,10367393792,28626411520,768901120,36819681280,1027690496,2326278144,2147479552,0,2147479552,0.0,0,0,58275,1112032,1484311040,48875373568,17650,2554947,13483,583819,1827132
98,2024-04-17 12:53:35.823811,1000.041,1000.816,3578.957,1000.775,1000.083,1087.998,1000.538,1000.933,1000.618,1000.776,1000.805,1954.036,1000.697,1000.397,1000.803,1000.152,1000.746,1000.592,1000.792,1000.456,1000.365,1000.17,1000.696,1000.571,1000.845,1000.474,1000.337,1000.277,1000.452,1000.636,1000.779,1000.157,1000.505,1000.535,1000.553,1000.275,1000.046,1000.306,3653.816,1000.235,1000.593,1090.184,1000.578,1000.478,1000.667,1000.181,1000.798,1924.735,1000.815,1000.788,1000.565,1000.331,1000.771,1000.82,1000.537,1000.525,1000.758,1000.998,1000.731,1000.362,1000.117,1000.816,1000.673,1000.594,1000.6,1000.682,1000.675,1000.357,1000.314,1000.522,1000.47,1000.625,317002315.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,191072915.0,0.0,0.0,0.0,44,5308,23040,1.583333333333333,1.0555555555555556,1.1527777777777777,404328329216,396160548864,2.0,4872527872,362290425856,10367393792,28203728896,768901120,36396474368,605007872,2322141184,2147479552,0,2147479552,0.0,0,0,58275,1112032,1484311040,48875373568,17650,2554947,13483,583819,1827132
99,2024-04-17 12:53:38.126512,1000.048,1000.846,3577.675,1000.873,1000.247,1073.223,1000.787,1000.422,1000.642,1000.938,1001.016,2045.182,1000.516,1000.62,1000.602,1000.572,1000.2,1000.636,1000.539,1000.82,1000.632,1000.125,1000.718,1000.698,1000.468,1000.754,1000.732,1000.446,1000.711,1000.449,1000.458,1000.87,1000.482,1000.19,1000.627,1000.502,1000.136,1000.404,3629.758,1000.391,1000.882,1123.522,1000.561,1000.513,1000.67,1000.653,1000.827,1996.584,1000.442,1000.452,1000.742,1000.573,1000.714,1000.229,1000.789,1000.568,1000.425,1001.44,1000.517,1000.563,1000.489,1000.706,1000.667,1000.581,1000.157,1000.644,1000.454,1000.555,1000.699,1000.513,1000.938,1000.729,317005460.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,191072979.0,0.0,0.0,0.0,51,5410,23040,1.583333333333333,1.0555555555555556,1.1527777777777777,404328329216,395728814080,2.1,4881580032,361858166784,10367393792,28626415616,768901120,36819681280,1027690496,2326294528,2147479552,0,2147479552,0.0,0,0,58275,1112034,1484311040,48875398144,17650,2554957,13483,583823,1827148
100,2024-04-17 12:53:40.420693,1000.065,1000.594,3586.991,1000.809,1000.334,1000.767,1000.686,1000.865,1000.555,1000.307,1000.612,1982.154,1001.028,1000.203,1000.556,1000.542,1000.756,1000.381,1000.692,1000.779,1000.751,1000.196,1000.528,1000.462,1000.67,1000.793,1000.343,1000.819,1000.746,1000.468,1000.696,1000.699,1000.77,1000.527,1000.611,1000.364,1000.076,1000.38,3451.285,1000.779,1000.292,1000.74,1000.793,1000.436,1000.532,1000.811,1000.412,1934.06,1000.593,1000.594,1000.603,1000.845,1000.425,1001.055,1000.754,1000.901,1000.828,1000.914,1000.701,1000.419,1000.907,1000.898,1000.725,1000.591,1000.682,1000.252,1000.494,1000.629,1000.793,1000.658,1000.645,1000.854,317006044.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,191072979.0,0.0,0.0,0.0,64,3066,23040,1.6805555555555556,1.0833333333333335,1.1666666666666665,404328329216,395729072128,2.1,4881321984,361858424832,10367393792,28626415616,768901120,36819681280,1027690496,2326294528,2147479552,0,2147479552,0.0,0,0,58275,1112040,1484311040,48875422720,17650,2554991,13483,583823,1827156
101,2024-04-17 12:53:42.718025,1000.068,1000.397,3590.467,1000.597,1000.0,1000.616,1000.702,1000.737,1000.647,1000.769,1000.743,2047.431,1000.533,1000.304,1000.205,1001.0,1000.903,1000.781,1000.496,1000.375,1000.277,1000.141,1000.755,1000.271,1000.601,1000.024,1000.868,1000.671,1000.817,1000.554,1000.412,1000.794,1000.789,1000.43,1000.42,1000.421,1000.142,1000.303,3441.0,1000.883,1000.692,1000.891,1000.416,1000.613,1000.051,1000.783,1000.558,1990.974,1000.613,1000.723,1000.666,1000.508,1000.988,1000.743,1000.797,1000.723,1000.417,1001.14,1000.41,1000.388,1000.471,1000.59,1000.493,1000.51,1000.685,1000.56,1000.89,1000.423,1000.107,1000.976,1000.876,1000.431,317006813.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,191073083.0,0.0,0.0,0.0,9,5510,23040,1.6805555555555556,1.0833333333333335,1.1666666666666665,404328329216,395729072128,2.1,4881321984,361858424832,10367393792,28626415616,768901120,36819681280,1027690496,2326294528,2147479552,0,2147479552,0.0,0,0,58275,1112042,1484311040,48875435008,17650,2555000,13483,583824,1827168
102,2024-04-17 12:53:45.013364,1000.054,1000.698,3579.662,1000.739,1000.264,1000.421,1000.493,1000.136,1000.781,1000.493,1000.407,1936.854,1000.748,1000.538,1000.459,1000.502,1000.416,1000.343,1000.808,1000.701,1000.201,1000.14,1000.678,1000.328,1000.719,1000.852,1000.764,1000.867,1000.925,999.961,1001.028,1000.333,1000.816,1000.611,1000.739,1000.561,1000.843,1000.282,3434.789,1000.544,1000.461,1000.573,1000.419,1001.279,1000.029,1000.968,1000.383,1886.465,1000.727,1000.77,1000.629,1000.497,1000.488,1000.453,1000.05,1000.542,1000.899,1001.132,1000.771,1000.542,1000.335,1000.83,1000.476,1000.508,1000.58,1000.785,1000.595,1000.694,1000.347,1000.517,1000.665,1000.517,317007680.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,191073083.0,0.0,0.0,0.0,11,5610,23040,1.6805555555555556,1.0833333333333335,1.1666666666666665,404328329216,395729072128,2.1,4881321984,361858424832,10367393792,28626391040,768901120,36819681280,1027690496,2326294528,2147479552,0,2147479552,0.0,0,0,58275,1112042,1484311040,48875435008,17650,2555000,13483,583824,1827168
103,2024-04-17 12:53:47.309420,1000.043,1000.64,3573.061,1000.108,1000.962,1001.013,1000.483,1000.659,1000.337,1000.709,1000.594,1937.69,1000.811,1000.843,1000.616,1000.851,1000.588,1001.006,1001.056,1000.891,1000.588,1000.424,1000.147,1000.573,1000.802,1000.513,1000.765,1000.69,1000.5,1000.705,1000.258,1000.485,1000.968,1000.387,1000.826,1000.674,1000.328,1000.326,3435.602,1000.748,1000.146,1000.197,1000.721,1000.754,1000.143,1000.758,1000.798,1878.733,1000.774,1000.577,1000.388,1001.079,1000.618,1000.577,1000.916,1000.565,1000.519,1000.599,1000.86,1000.681,1000.718,1000.691,1000.89,1000.515,1000.746,1000.391,1000.62,1000.409,1000.465,1000.513,1000.563,1000.986,317008264.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,191073148.0,0.0,0.0,0.0,8,5710,23040,1.7638888888888888,1.1111111111111112,1.1805555555555556,404328329216,395729072128,2.1,4881321984,361858424832,10367393792,28626395136,768901120,36819681280,1027690496,2326294528,2147479552,0,2147479552,0.0,0,0,58275,1112044,1484311040,48875459584,17650,2555010,13483,583828,1827180
104,2024-04-17 12:53:49.605850,1000.045,1000.217,3581.837,1000.151,1000.941,1000.68,1001.021,1000.526,1000.826,1000.872,1000.785,2023.658,1000.547,1000.588,1000.663,1000.699,1000.508,1000.546,1000.689,1000.661,1000.619,1000.192,1000.158,1000.526,1000.453,1000.561,1000.538,1000.641,1000.684,1000.785,1000.665,1000.819,1000.588,1000.448,1000.978,1000.912,1001.24,1000.777,3439.283,1000.683,1000.089,1000.118,1000.942,1000.666,1000.239,1000.81,1000.652,1960.663,1000.674,1000.367,1000.3,1000.413,1000.412,1000.544,1000.593,1000.622,1000.637,1000.468,1001.145,1000.549,1000.524,1000.57,1000.475,1001.11,1000.414,1000.791,1000.305,1000.642,1000.684,1000.362,1000.821,1000.806,317009238.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,191073148.0,0.0,0.0,0.0,11,5710,23040,1.7638888888888888,1.1111111111111112,1.1805555555555556,404328329216,395729063936,2.1,4881735680,361858416640,10367635456,28626276352,768901120,36819275776,1027284992,2326122496,2147479552,0,2147479552,0.0,0,0,58275,1112044,1484311040,48875459584,17650,2555010,13483,583828,1827180
105,2024-04-17 12:53:51.901342,1000.043,1000.784,3579.463,1000.159,1000.865,1001.024,1001.022,1001.486,1000.777,1000.66,1000.821,2118.217,1000.573,1000.631,1001.187,1000.19,1000.694,1000.665,1000.797,1000.818,1000.738,1000.863,1000.076,1000.334,1000.182,1000.752,1000.381,1000.427,1000.593,1000.563,1000.29,1000.443,1001.123,1000.828,1000.534,1000.975,1001.067,1000.78,3679.41,1001.123,1000.811,1000.107,1000.773,1000.147,1000.312,1000.495,1000.665,2059.388,1000.627,1000.482,1000.484,1000.465,1000.744,1000.532,1000.348,1000.48,1000.968,1000.573,1001.209,1000.822,1000.435,1000.586,1000.783,1000.364,1000.412,1000.746,1000.481,1000.73,999.857,1000.131,1000.44,1000.224,317010061.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,191073148.0,0.0,0.0,0.0,23,5708,23040,1.7361111111111112,1.1111111111111112,1.1805555555555556,404328329216,395728773120,2.1,4881620992,361858125824,10367393792,28626399232,768901120,36819681280,1027690496,2326319104,2147479552,0,2147479552,0.0,0,0,58275,1112044,1484311040,48875459584,17650,2555010,13483,583828,1827180
106,2024-04-17 12:53:54.201663,1000.047,1000.358,3579.536,1000.902,1000.731,1000.157,1000.464,1000.701,1000.899,1000.686,1000.758,2025.719,1000.811,1000.684,1000.624,1000.627,1000.395,1000.369,1000.801,1000.784,1000.689,1000.286,1000.261,1000.653,1000.803,1000.823,1000.596,1001.166,1000.81,1000.43,1000.779,1000.321,1000.338,1000.599,1000.666,1000.665,1000.072,1000.129,3503.715,1000.87,1000.657,1000.702,1000.765,1000.818,1000.665,1000.748,1000.589,1512.293,1000.757,1000.629,1000.813,1000.514,1000.387,1000.847,1000.542,1000.678,1000.999,1000.555,1000.904,1000.439,1000.335,1000.694,1000.8,1000.303,1000.654,1000.812,1000.744,1000.784,1000.536,1000.358,1000.625,1000.608,317012791.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,191073225.0,0.0,0.0,0.0,24,5762,23040,1.7361111111111112,1.1111111111111112,1.1805555555555556,404328329216,395728773120,2.1,4881620992,361858125824,10367393792,28626399232,768901120,36819681280,1027690496,2326319104,2147479552,0,2147479552,0.0,0,0,58275,1112090,1484311040,48875656192,17650,2555067,13483,583829,1827204
107,2024-04-17 12:53:56.497398,1000.064,1000.831,3570.553,1000.756,1000.966,1273.62,1000.474,1000.116,1000.674,1000.657,1000.661,1981.238,1000.751,1000.455,1000.419,1000.878,1000.738,1000.602,1000.599,1000.78,1000.543,1000.635,1000.193,1000.665,1000.655,1000.693,1000.83,1000.787,1000.779,1000.597,1000.466,1000.08,1001.135,1000.725,1000.508,1000.464,1000.11,1000.659,3497.644,1000.942,1000.167,1214.449,1000.396,1000.673,1000.503,1000.995,1000.587,1993.489,1000.185,1000.571,1000.592,1000.459,1000.505,1000.505,1000.578,1000.563,1000.679,1000.72,1001.04,1000.604,1000.864,1000.885,1000.598,1000.817,1000.446,1000.763,1000.46,1000.573,1000.111,1000.652,1000.806,1000.876,317013436.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,191073225.0,0.0,0.0,0.0,46,6040,23040,1.7083333333333333,1.1111111111111112,1.1805555555555556,404328329216,395728773120,2.1,4881620992,361858125824,10367393792,28626399232,768901120,36819681280,1027690496,2326319104,2147479552,0,2147479552,0.0,0,0,58275,1112090,1484311040,48875656192,17650,2555067,13483,583829,1827204
108,2024-04-17 12:53:58.794886,1000.053,1000.738,3588.982,1000.788,1000.739,1000.412,1000.446,1000.481,1000.359,1000.769,1000.685,2029.398,1000.931,1000.356,1000.638,1000.503,1000.344,1000.136,1000.631,1000.577,1000.211,1000.556,1000.185,1000.468,1000.628,1000.539,1000.837,1000.473,1000.642,1000.6,1000.498,1000.777,1001.051,1000.526,1000.924,1000.146,1000.115,1000.518,3503.493,1000.885,1000.402,1000.597,1000.511,1000.306,1000.807,1000.575,1000.311,1969.557,1000.615,1000.671,1000.873,1000.533,1000.654,1000.489,1000.498,1000.349,1000.496,1000.908,1001.318,1000.708,1000.783,1000.413,1000.5,1000.634,1000.68,1000.513,1000.566,1000.524,1000.321,1000.388,1000.475,1000.582,317016503.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,191073287.0,0.0,0.0,0.0,5,6042,23040,1.7083333333333333,1.1111111111111112,1.1805555555555556,404328329216,395728781312,2.1,4881612800,361858134016,10367393792,28626399232,768901120,36819681280,1027690496,2326319104,2147479552,0,2147479552,0.0,0,0,58275,1112100,1484311040,48875783168,17650,2555122,13483,583835,1827224
109,2024-04-17 12:54:01.090491,1000.016,1000.606,3585.393,1000.63,1000.443,1000.732,1000.254,1000.782,1000.362,1000.417,1000.432,1960.428,1000.588,1000.235,1000.764,1000.796,1000.732,1000.622,1000.569,1000.455,1000.639,1000.614,1000.164,1000.586,1000.295,1000.678,1000.669,1000.454,1000.136,1000.772,1000.762,1000.817,1000.061,1000.695,1000.788,1000.296,1001.229,1000.56,3428.082,1000.302,1000.807,1000.403,1000.864,1000.924,1000.685,1000.967,1000.546,1913.579,1000.689,1000.614,1000.574,1001.015,1001.023,1000.662,1000.365,1000.565,1000.489,1000.835,1001.229,1000.402,1000.924,1000.63,1000.651,1000.618,1000.911,1000.575,1000.759,1000.992,1000.667,1000.58,1000.9,1000.495,317019645.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,191073287.0,0.0,0.0,0.0,6,6042,23040,1.6805555555555556,1.1250000000000002,1.1805555555555556,404328329216,395837648896,2.1,4873900032,361967525888,10367393792,28525248512,768901120,36718002176,926535680,2322182144,2147479552,0,2147479552,0.0,0,0,58275,1112100,1484311040,48875783168,17650,2555122,13483,583835,1827224
110,2024-04-17 12:54:03.397357,1000.042,1000.724,3583.582,1000.666,1000.501,1000.827,1000.28,1000.759,1000.412,1000.623,1000.831,2011.131,1000.623,1000.137,1000.556,1000.71,1000.398,1000.849,1000.627,1000.799,1000.957,1000.816,1000.159,1000.883,1000.498,1000.56,1000.652,1000.41,1000.499,1000.332,1000.266,1000.804,1000.824,1000.693,1000.571,1000.49,1000.456,1000.32,3428.311,1000.308,1000.76,1000.033,1000.732,1000.662,1000.625,1000.317,1000.359,1952.718,1000.724,1000.51,1000.413,1000.568,1000.821,1000.439,1000.703,1000.49,1001.055,1000.604,1001.095,1000.889,1000.466,1000.842,1000.527,1000.514,1000.776,1000.62,1000.61,1000.6,1000.244,1000.787,1000.793,1000.496,317020203.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,191073330.0,0.0,0.0,0.0,17,3382,23040,1.6805555555555556,1.1250000000000002,1.1805555555555556,404328329216,395728781312,2.1,4881608704,361858134016,10367401984,28626395136,768905216,36819681280,1027690496,2326319104,2147479552,0,2147479552,0.0,0,0,58275,1112102,1484311040,48875807744,17650,2555132,13483,583839,1827236
111,2024-04-17 12:54:05.693725,1000.056,1000.86,3588.224,1000.472,1000.588,1000.537,1000.574,1000.502,1000.331,1000.491,1000.846,2029.252,1000.516,1000.912,1000.7,1000.481,1000.685,1000.869,1000.551,1000.542,1000.341,1000.509,1000.992,1000.323,1000.205,1000.514,1000.864,1000.49,1000.428,1000.812,1000.964,1000.496,1000.637,1000.981,1000.699,1001.055,1001.069,1000.265,3437.446,1000.241,1000.374,1000.931,1000.963,1000.749,1000.235,1000.735,1000.643,1989.329,1000.911,1000.58,1000.585,1000.373,1000.818,1000.688,1000.501,1000.294,1000.573,1000.718,1000.655,1000.502,1001.256,1000.894,1000.716,1000.76,1000.406,1000.414,1000.756,1000.734,1000.731,1000.982,1000.477,1000.386,317021103.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,191073330.0,0.0,0.0,0.0,28,6042,23040,1.6527777777777777,1.1250000000000002,1.1805555555555556,404328329216,395728781312,2.1,4881608704,361858134016,10367393792,28626407424,768905216,36819681280,1027690496,2326319104,2147479552,0,2147479552,0.0,0,0,58275,1112102,1484311040,48875807744,17650,2555132,13483,583839,1827236
112,2024-04-17 12:54:07.989232,1000.044,1000.106,3575.422,1000.351,1000.263,1000.488,1000.746,1000.306,1000.544,1000.399,1000.326,2187.442,1000.853,1000.74,1000.826,1000.757,1000.603,1000.362,1000.429,1000.85,1000.788,1001.274,1000.475,1000.617,1000.214,1000.288,1000.79,1000.776,1000.768,1000.451,1000.784,1000.237,1000.515,1000.328,1000.257,1000.424,1009.551,1001.006,3432.636,1000.624,1000.307,1000.247,1000.545,1000.305,1000.295,1000.548,1001.065,1679.51,1000.122,1000.96,1000.474,1000.569,1000.499,1000.14,1000.34,1000.608,1000.468,1000.725,1000.783,1000.599,1001.241,1000.239,1000.861,1000.48,1000.827,1000.395,1000.438,1000.603,1000.227,1000.432,1000.816,1000.55,317021937.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,191073387.0,0.0,0.0,0.0,25,6042,23040,1.6527777777777777,1.1250000000000002,1.1805555555555556,404328329216,395728797696,2.1,4881563648,361858142208,10367508480,28626415616,768905216,36819718144,1027690496,2326319104,2147479552,0,2147479552,0.0,0,0,58275,1112104,1484311040,48875836416,17650,2555142,13483,583844,1827252
