,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_12,cpu_13,cpu_14,cpu_15,cpu_16,cpu_17,cpu_18,cpu_19,cpu_20,cpu_21,cpu_22,cpu_23,cpu_24,cpu_25,cpu_26,cpu_27,cpu_28,cpu_29,cpu_30,cpu_31,cpu_32,cpu_33,cpu_34,cpu_35,cpu_36,cpu_37,cpu_38,cpu_39,cpu_40,cpu_41,cpu_42,cpu_43,cpu_44,cpu_45,cpu_46,cpu_47,cpu_48,cpu_49,cpu_50,cpu_51,cpu_52,cpu_53,cpu_54,cpu_55,cpu_56,cpu_57,cpu_58,cpu_59,cpu_60,cpu_61,cpu_62,cpu_63,cpu_64,cpu_65,cpu_66,cpu_67,cpu_68,cpu_69,cpu_70,cpu_71,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
176,2024-04-17 19:34:53.078295,1000.234,1000.351,1000.596,1000.112,1000.591,1000.687,1000.585,1000.984,1000.686,1000.449,1000.932,1000.462,1000.558,1000.421,1000.289,1000.795,1000.396,1398.117,1000.361,1000.7,1000.586,1000.599,1000.033,1000.571,1000.612,1000.594,1000.147,1000.501,1000.746,1000.446,1000.807,1000.447,1000.933,1086.192,1268.547,3383.11,1001.006,1000.889,1000.674,1000.551,1000.747,1000.812,1000.443,1000.258,1000.696,1000.739,1000.434,1000.347,1000.641,1000.624,1000.895,1000.198,1000.604,1237.752,1000.257,1000.358,1000.071,1000.774,1000.489,1000.776,1000.116,1000.755,1000.946,1000.888,1000.845,1000.461,1000.819,1000.267,1000.47,1013.868,1127.359,3629.326,328467255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191766800.0,0.0,0.0,0.0,6,6498,23040,1.5000000000000002,1.541666666666667,1.5138888888888888,404328329216,395607818240,2.2,5002899456,360570814464,11198386176,28994437120,781656064,37972959232,1027284992,2425675776,2147479552,0,2147479552,0.0,0,0,59100,1167014,2012013056,49813058560,18276,2761413,13526,606186,1913948
177,2024-04-17 19:34:55.354407,1000.54,1000.776,1000.258,1000.399,1000.597,1000.701,1000.599,1000.664,1000.796,1000.764,1000.784,1000.867,1000.063,1000.639,1000.67,1000.419,1000.623,1252.476,1001.416,1000.837,1000.517,1000.741,1000.685,1001.034,1000.728,1000.26,1000.097,1000.396,1000.921,1000.578,1000.582,1000.615,1000.585,1088.222,1182.206,3658.004,1000.482,1000.698,1000.698,1000.645,1000.607,1000.357,1000.322,1001.144,1000.924,1000.812,1000.726,1000.774,1000.938,1000.541,1000.919,1000.58,1000.596,1152.545,1000.072,1000.774,1000.184,1000.681,1000.546,1000.96,1000.127,1000.676,1001.278,1000.706,1000.42,1000.408,1000.157,1000.833,1000.445,1059.26,1213.684,3603.369,328470516.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191766867.0,0.0,0.0,0.0,38,6498,23040,1.4861111111111112,1.541666666666667,1.5138888888888888,404328329216,395608338432,2.2,5002027008,360571072512,11198386176,28994818048,781660160,37973569536,1027633152,2426109952,2147479552,0,2147479552,0.0,0,0,59100,1167016,2012013056,49813083136,18276,2761422,13526,606190,1913960
178,2024-04-17 19:34:57.648621,1000.637,999.943,1000.701,1000.376,1000.799,1000.815,1000.758,1000.523,1000.271,1000.663,1000.603,1000.115,1000.426,1001.03,1000.306,1000.852,1000.656,1374.537,1000.991,1000.579,1000.536,1000.788,1000.728,1000.583,1000.564,1000.306,1000.088,1000.683,1000.744,1000.616,1000.382,1000.624,1000.535,1087.528,1269.396,3135.454,1000.453,1000.785,1000.551,1000.759,1000.389,1000.463,1000.495,1000.523,1001.044,1000.562,1000.695,1000.887,1000.712,1000.648,1001.158,1000.602,1000.596,1156.14,1000.741,1000.619,1000.298,1000.746,1000.374,1000.962,1000.599,1000.733,1001.021,1000.694,1000.484,1000.464,1000.514,1000.61,1000.919,1089.699,1182.679,3634.05,328471037.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191766878.0,0.0,0.0,0.0,30,6496,23040,1.4861111111111112,1.541666666666667,1.5138888888888888,404328329216,395615555584,2.2,4994809856,360578289664,11231932416,28961271808,781660160,37973569536,1027633152,2422497280,2147479552,0,2147479552,0.0,0,0,59100,1167025,2012013056,49813160960,18276,2761467,13526,606191,1913968
179,2024-04-17 19:34:59.946400,1000.747,1000.014,1000.437,1000.952,1000.675,1000.697,1000.994,1000.294,1000.493,1000.752,1000.769,1000.766,1000.248,1000.963,1000.212,1000.315,1000.697,1356.976,1000.293,1000.442,1000.623,1000.034,1000.436,1000.483,1000.248,1000.769,1000.18,1000.309,1000.247,1000.316,1000.152,1000.615,1000.632,1087.487,1177.226,3187.293,1000.276,1001.112,1000.479,1000.771,1000.734,1000.632,1000.49,1001.007,1000.997,1000.32,1000.589,1000.184,1000.996,1000.975,1000.374,1000.62,1000.774,1145.143,1000.633,1000.866,1000.317,1000.435,1000.741,1000.631,1001.145,1000.236,1001.533,1000.418,1000.452,1001.072,1000.42,1000.463,1000.584,1089.814,1182.05,3630.675,328471908.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191766934.0,0.0,0.0,0.0,10,6498,23040,1.4722222222222223,1.541666666666667,1.5138888888888888,404328329216,395607896064,2.2,5002469376,360570630144,11198402560,28994818048,781660160,37973569536,1027633152,2426044416,2147479552,0,2147479552,0.0,0,0,59100,1167027,2012013056,49813185536,18276,2761477,13526,606195,1913980
180,2024-04-17 19:35:02.242527,1000.293,1000.894,1000.899,1000.914,1000.502,1000.578,1000.948,1000.357,1000.628,1000.673,1000.933,1000.4,1000.709,1000.48,1000.58,1000.798,1000.593,1376.132,1000.922,1000.655,1000.412,1001.033,1000.336,1000.497,1000.265,1000.583,1000.204,1000.761,1000.475,1000.76,1000.379,1000.428,1000.798,1088.244,1184.652,3196.015,1000.477,1000.34,1001.029,1000.94,1000.745,1000.362,1000.368,1000.921,1000.442,1000.706,1001.066,1000.549,1000.802,1000.552,1000.456,1000.668,1000.686,1151.19,1000.732,1000.976,1000.769,1000.359,1000.724,1000.404,1000.696,1000.791,1001.056,1000.691,1000.456,1000.346,1000.844,1000.537,1000.522,1057.958,1277.536,3633.377,328472624.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191766934.0,0.0,0.0,0.0,17,6498,23040,1.4722222222222223,1.541666666666667,1.5138888888888888,404328329216,395772469248,2.1,4994273280,360735727616,11198402560,28838445056,781660160,37816668160,871256064,2421907456,2147479552,0,2147479552,0.0,0,0,59100,1167027,2012013056,49813185536,18276,2761477,13526,606195,1913980
181,2024-04-17 19:35:04.536126,1000.721,1000.452,1000.753,1000.425,1000.369,1000.687,1000.647,1000.482,1000.502,1000.622,1000.663,1000.693,1000.87,1000.586,1000.103,1000.342,1000.624,1258.636,1000.498,1000.613,1000.876,1000.658,1001.142,1000.201,1000.656,1000.671,1000.149,1000.436,1000.435,1000.444,1000.712,1000.627,1000.578,1087.848,1184.591,3157.199,1000.618,1000.64,1000.647,1000.641,1000.465,1000.9,1000.336,1000.701,1000.692,1000.772,1000.503,1000.739,1000.401,1000.73,1000.585,1000.729,1000.779,1156.314,1000.651,1001.032,1000.106,1000.62,1000.492,1000.75,1000.498,1000.776,1000.95,1000.809,1000.77,1000.62,1000.762,1001.021,1000.267,1059.408,1277.536,3624.459,328473186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191767055.0,0.0,0.0,0.0,37,3610,23040,1.583333333333333,1.5555555555555556,1.527777777777778,404328329216,395608023040,2.2,5002301440,360570757120,11198402560,28994822144,781660160,37973610496,1027633152,2426044416,2147479552,0,2147479552,0.0,0,0,59100,1167029,2012013056,49813214208,18276,2761486,13526,606200,1913992
182,2024-04-17 19:35:06.838226,1000.606,1000.859,1000.627,1000.486,1000.837,1001.046,1000.633,1000.526,1000.384,1000.947,1000.482,1000.3,1000.682,1000.777,1000.601,1000.546,1000.704,1384.302,1000.722,1000.51,1000.669,1000.798,1000.742,1000.493,1000.613,1000.3,1000.113,1000.644,1000.792,1000.447,1000.558,1000.935,1000.214,1041.441,1272.832,3184.408,1000.453,1000.792,1000.794,1000.755,1000.694,1000.538,1001.125,1000.452,1000.646,1000.494,1000.441,1000.756,1000.426,1000.787,1000.805,1000.742,1000.692,1156.677,1000.57,1000.736,1000.578,1000.222,1000.609,1000.712,1000.409,1000.888,1001.07,1000.909,1000.712,1000.527,1000.506,1000.762,1000.398,1090.757,1215.285,3637.464,328473929.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191767055.0,0.0,0.0,0.0,6,6498,23040,1.583333333333333,1.5555555555555556,1.527777777777778,404328329216,395607764992,2.2,5002559488,360570499072,11198402560,28994822144,781660160,37973610496,1027633152,2426044416,2147479552,0,2147479552,0.0,0,0,59100,1167029,2012013056,49813214208,18276,2761486,13526,606200,1913992
183,2024-04-17 19:35:09.134627,1000.746,1000.064,1000.597,1000.853,1000.395,1000.815,1000.417,1001.082,1000.901,1000.259,1000.811,1000.304,1000.412,1000.458,1000.701,1000.761,1000.741,1280.475,1000.765,1000.804,1001.058,1000.164,1000.361,1000.69,1000.669,1000.966,1000.109,1000.752,1001.05,1000.743,1000.321,1000.71,1000.464,1042.401,1273.134,3194.434,1000.727,1001.207,1000.421,1000.197,1000.153,1000.585,1000.764,1000.274,1000.49,1001.327,1000.362,1000.797,1000.699,1000.562,1000.407,1000.914,1000.795,1148.8,1000.283,1000.184,1000.529,1000.754,1000.283,1000.8,1000.665,1000.533,1000.77,1000.442,1000.463,1000.587,1001.096,1000.678,1000.529,1057.785,1277.342,3633.8,328474618.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191767102.0,0.0,0.0,0.0,39,6496,23040,1.583333333333333,1.5555555555555556,1.527777777777778,404328329216,396056125440,2.0,4993953792,361019342848,11198423040,28555149312,781664256,37533368320,587919360,2421907456,2147479552,0,2147479552,0.0,0,0,59100,1167029,2012013056,49813214208,18276,2761486,13526,606201,1913996
184,2024-04-17 19:35:11.430858,1001.003,1000.38,1000.263,1000.236,1000.809,1001.189,1000.752,1000.931,1000.731,1000.723,1000.433,1000.727,1000.782,1000.952,1000.763,1000.692,1000.605,1324.665,1000.645,1000.136,1000.426,1000.554,1000.562,1000.203,1000.41,1000.371,1000.242,1000.359,1000.53,1000.324,1000.506,1000.59,1001.097,1039.854,1270.882,3042.419,1000.475,1000.738,1000.69,1000.651,1000.695,1000.352,1000.508,1000.346,1000.535,1000.555,1000.123,1000.423,1000.845,1000.553,1000.942,1000.807,1000.874,1228.537,1000.627,1000.811,1000.268,1000.392,1000.932,1000.834,1000.636,1000.65,1000.893,1000.642,1000.298,1000.703,1000.566,1000.626,1000.57,1041.261,1276.376,3623.474,328475045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191767102.0,0.0,0.0,0.0,55,6498,23040,1.5694444444444442,1.5555555555555556,1.527777777777778,404328329216,395607826432,2.2,5003001856,360570490880,11198480384,28994437120,781664256,37973172224,1027227648,2425839616,2147479552,0,2147479552,0.0,0,0,59100,1167031,2012013056,49813226496,18276,2761496,13526,606201,1914004
185,2024-04-17 19:35:13.726052,1000.582,1000.573,1000.818,1000.792,1000.523,1000.355,1000.102,1000.52,1000.715,1000.683,1000.631,1000.764,1000.641,1000.79,1000.264,1000.691,1000.863,1275.163,1000.629,1000.744,1001.237,1000.685,1000.355,1000.647,1000.62,1000.147,1000.121,1000.717,1000.874,1000.717,1000.514,1000.637,1000.88,1040.772,1179.794,3603.634,1000.588,1000.812,1000.625,1000.567,1000.413,1000.876,1001.054,1000.222,1000.75,1000.619,1000.732,1000.548,1000.71,1000.539,1000.684,1001.1,1000.814,1278.164,1000.165,1000.523,1000.144,1000.368,1000.58,1000.681,1000.822,1001.089,1000.899,1000.85,1000.954,1000.889,1000.424,1000.352,1000.587,1089.748,1217.197,3611.195,328478383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191767102.0,0.0,0.0,0.0,7,6498,23040,1.5694444444444442,1.5555555555555556,1.527777777777778,404328329216,395607642112,2.2,5002780672,360570273792,11198504960,28994871296,781664256,37973610496,1027633152,2426044416,2147479552,0,2147479552,0.0,0,0,59100,1167031,2012013056,49813226496,18276,2761496,13526,606201,1914004
186,2024-04-17 19:35:16.022061,1000.542,1000.275,1000.562,1000.978,1001.048,1000.748,1001.075,1000.673,1001.022,1000.719,1000.338,1000.381,1000.441,1000.606,1000.971,1000.798,1000.401,1260.136,1000.71,1000.689,1000.53,1000.659,1000.516,1001.099,1001.194,1000.454,1000.545,1000.166,1000.554,999.99,1000.833,1086.952,1000.721,1040.681,1179.58,3386.927,1000.531,1000.264,1000.389,1000.263,1000.212,1000.317,1000.246,1000.273,1000.214,1000.136,1000.143,1000.255,1000.53,1000.48,1000.258,1000.943,1000.772,1149.527,1000.137,1000.395,1000.097,1000.972,1000.603,1000.676,1000.205,1000.678,1000.555,1001.208,1000.691,1000.99,1000.442,1058.449,1000.629,1060.507,1277.511,3626.607,328479220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191767159.0,0.0,0.0,0.0,30,6498,23040,1.5555555555555556,1.5555555555555556,1.527777777777778,404328329216,395607642112,2.2,5002780672,360570273792,11198488576,28994871296,781664256,37973610496,1027633152,2426044416,2147479552,0,2147479552,0.0,0,0,59100,1167033,2012013056,49813251072,18276,2761505,13526,606205,1914016
187,2024-04-17 19:35:18.321894,1000.118,1000.49,1000.587,1000.719,1000.21,1000.627,1000.528,1001.007,1000.58,1000.466,1000.903,1000.833,1001.012,1000.21,1000.85,1000.754,1000.743,1267.839,1000.593,1000.242,1000.123,1000.476,1000.579,1000.875,1001.1,1000.737,1000.595,1000.126,1000.825,1000.5,1000.385,1000.659,1000.757,1042.069,1272.472,3177.876,1000.577,1000.436,1000.149,1000.518,1000.586,1000.743,1000.709,1000.425,1000.766,1000.904,1000.685,1000.28,1000.606,1000.505,1000.794,1000.502,1000.496,1144.118,1000.149,1000.574,1000.578,1000.231,1000.367,1000.394,1000.159,1000.478,1000.674,1001.224,1000.608,1000.45,1000.615,1000.374,1000.617,1089.744,1277.744,3634.55,328479612.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191767159.0,0.0,0.0,0.0,7,6498,23040,1.5555555555555556,1.5555555555555556,1.527777777777778,404328329216,395608334336,2.2,5002088448,360570966016,11198488576,28994879488,781664256,37973610496,1027633152,2426044416,2147479552,0,2147479552,0.0,0,0,59100,1167033,2012013056,49813251072,18276,2761505,13526,606205,1914016
188,2024-04-17 19:35:20.618261,1000.863,1000.974,1000.54,1000.175,1000.406,1000.775,1000.864,1000.685,1000.909,1000.739,1001.146,1000.621,1000.508,1000.73,1000.491,1000.386,1000.693,1259.009,1000.746,1000.505,1000.851,1000.421,1000.383,1000.489,1000.636,1000.304,1000.799,1000.597,1000.163,1000.664,1000.703,1000.381,1000.736,1039.687,1177.465,3157.201,1000.157,1000.531,1000.411,1000.388,1000.762,1000.599,1000.559,1000.925,1000.614,1001.059,1000.719,1000.321,1000.538,1000.323,1000.63,1000.844,1000.8,1146.259,1000.094,1000.368,1000.525,1000.849,1000.458,1000.826,1000.116,1000.718,1000.663,1001.049,1000.892,1000.626,1000.437,1000.591,1000.448,1040.632,1273.099,3625.724,328482709.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191767237.0,0.0,0.0,0.0,34,6642,23040,1.541666666666667,1.5555555555555556,1.5138888888888888,404328329216,395607879680,2.2,5002678272,360570707968,11198488576,28994666496,781672448,37973270528,1027489792,2425675776,2147479552,0,2147479552,0.0,0,0,59100,1167035,2012013056,49813263360,18276,2761514,13526,606206,1914028
189,2024-04-17 19:35:22.912277,1000.093,1000.9,1000.762,1000.62,1000.61,1000.82,1000.564,1000.631,1001.051,1000.551,1000.875,1000.579,1000.669,1000.392,1000.584,1000.683,1000.558,1365.47,1000.785,1000.186,1000.617,1000.275,1000.737,1000.635,1000.808,1000.668,1000.32,1000.293,1000.126,1000.507,1000.871,1000.465,1001.169,1040.648,1273.73,3166.764,1000.824,1000.963,1000.808,1000.609,1000.779,1000.333,1000.849,1000.346,1000.855,1000.584,1000.491,1000.456,1000.624,1000.672,1000.376,1000.371,1000.924,1134.193,1000.489,1000.831,1000.086,1000.389,1000.573,1000.642,1000.746,1000.512,1000.65,1000.775,1001.326,1000.742,1000.855,1000.501,1000.453,1090.012,1277.487,3617.066,328483179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191767255.0,0.0,0.0,0.0,15,6640,23040,1.541666666666667,1.5555555555555556,1.5138888888888888,404328329216,395607875584,2.2,5002539008,360570507264,11198488576,28994850816,781672448,37973610496,1027633152,2425978880,2147479552,0,2147479552,0.0,0,0,59100,1167079,2012013056,49813451776,18276,2761562,13526,606207,1914036
190,2024-04-17 19:35:25.210389,1000.65,1000.545,1000.953,1000.765,1000.677,1000.582,1000.61,1000.668,1000.123,1000.405,1000.721,1000.415,1000.592,1000.947,1000.797,1000.708,1000.289,1257.687,1000.864,1000.452,1000.505,1000.602,1000.409,1001.151,1000.889,1000.872,1000.395,1001.094,1000.112,1000.708,1000.625,1000.423,1000.437,1041.395,1272.23,3158.669,1000.706,1000.437,1000.903,1000.383,1000.924,1000.486,1000.485,1000.305,1000.716,1000.638,1000.223,1000.664,1000.767,1000.424,1000.998,1000.353,1000.601,1144.885,1000.804,1000.403,1000.641,1000.49,1000.632,1000.554,1000.844,1000.694,1000.45,1000.608,1000.998,1000.491,1000.557,1000.595,1000.95,1090.297,1277.365,3634.807,328483967.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191767305.0,0.0,0.0,0.0,29,6642,23040,1.527777777777778,1.541666666666667,1.5138888888888888,404328329216,395608403968,2.2,5002006528,360571035648,11198488576,28994850816,781676544,37973610496,1027633152,2425978880,2147479552,0,2147479552,0.0,0,0,59100,1167081,2012013056,49813480448,18276,2761571,13526,606212,1914048
191,2024-04-17 19:35:27.517054,1000.059,1000.697,1001.046,1000.956,1000.869,1000.732,1000.637,1000.415,1000.809,1000.794,1000.494,1001.059,1000.954,1000.748,1000.109,1000.686,1000.769,1378.67,1000.611,1000.531,1000.457,1000.326,1000.61,1000.492,1000.357,1000.213,1000.759,1000.69,1000.132,1000.216,1000.281,1000.645,1000.496,1041.221,1185.271,3210.22,1000.862,1000.48,1000.75,1000.073,1000.735,1000.599,1000.691,1000.274,1000.926,1000.295,1000.698,1000.287,1000.394,1000.637,1000.995,1000.641,1000.877,1155.091,1000.601,1000.383,1000.293,1000.479,1000.634,1000.769,1000.53,1000.936,1000.538,1000.426,1001.046,1000.21,1000.862,1000.509,1000.73,1089.858,1214.712,3632.942,328484748.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191767305.0,0.0,0.0,0.0,11,6640,23040,1.527777777777778,1.541666666666667,1.5138888888888888,404328329216,395993051136,2.1,4993593344,360956207104,11198488576,28618616832,781676544,37596852224,651399168,2421841920,2147479552,0,2147479552,0.0,0,0,59100,1167081,2012013056,49813480448,18276,2761571,13526,606212,1914048
192,2024-04-17 19:35:29.818587,1000.36,1000.055,1000.879,1000.655,1000.473,1000.489,1000.851,1000.36,1000.537,1000.518,1000.642,1000.783,1001.078,1000.574,1000.583,1000.672,1000.492,1497.158,1000.344,1000.657,1000.771,1000.307,1000.533,1001.053,1000.876,1001.163,1000.062,1000.463,1000.121,1000.864,1000.657,1000.194,1000.27,1041.36,1180.19,3179.501,1000.82,1000.749,1000.446,1000.668,1000.541,1000.404,1000.859,1000.895,1000.474,1000.61,1000.376,1000.611,1000.184,1000.996,1000.773,1000.463,1000.184,1147.971,1000.69,1000.718,1000.361,1000.832,1000.574,1000.312,1000.678,1000.669,1000.511,1000.628,1001.256,1000.472,1000.449,1000.454,1000.59,1089.962,1215.156,3636.049,328485319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191767344.0,0.0,0.0,0.0,45,6642,23040,1.5138888888888888,1.541666666666667,1.5138888888888888,404328329216,395608145920,2.2,5002260480,360570777600,11198492672,28994846720,781680640,37973610496,1027633152,2425978880,2147479552,0,2147479552,0.0,0,0,59100,1167090,2012013056,49813521408,18276,2761621,13526,606213,1914072
193,2024-04-17 19:35:32.114054,1000.182,1000.1,1000.787,1000.475,1000.651,1000.14,1000.845,1000.35,1000.944,1000.549,1000.601,1000.768,1000.732,1000.359,1000.589,1000.734,1000.625,1513.53,1001.133,1000.443,1001.085,1000.751,1000.575,1000.816,1000.482,1000.428,1000.827,1000.514,1000.143,1000.605,1000.661,1000.302,1000.647,1088.001,1272.462,3138.11,1000.948,1000.793,1000.408,1000.592,1000.721,1000.725,1000.327,1000.743,1001.013,1000.558,1000.445,1000.679,1001.183,1000.444,1000.73,1000.727,1000.647,1152.649,1000.286,1000.999,1000.699,1001.023,1000.298,1000.605,1000.89,1000.799,1000.686,1000.756,1001.199,1000.569,1000.506,1000.789,1000.354,1058.461,1213.563,3634.534,328486036.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191767344.0,0.0,0.0,0.0,3,6642,23040,1.5138888888888888,1.541666666666667,1.5138888888888888,404328329216,395608272896,2.2,5002338304,360571035648,11198484480,28994658304,781680640,37973274624,1027428352,2425675776,2147479552,0,2147479552,0.0,0,0,59100,1167090,2012013056,49813521408,18276,2761621,13526,606213,1914072
194,2024-04-17 19:35:34.413131,1000.098,1000.718,1000.462,1000.409,1000.746,1000.337,1000.83,1000.901,1000.606,1000.626,1000.713,1000.512,1000.567,1000.748,1001.064,1000.282,1000.872,1256.071,1000.644,1000.936,1000.626,1000.64,1000.701,1000.967,1000.782,1000.02,1000.467,1000.669,1000.083,1000.677,1000.574,1000.789,1000.3,1011.811,1178.669,3162.568,1000.791,1000.496,1001.144,1000.836,1000.613,1000.919,1000.34,1000.944,1000.498,1000.565,1000.808,1000.787,1000.798,1000.476,1000.852,1000.613,1000.518,1140.73,1000.863,1000.515,1000.361,1001.052,1000.323,1000.719,1000.441,1000.578,1000.542,1000.329,1000.888,1000.403,1000.744,1000.83,1000.75,1087.602,1127.312,3628.025,328486730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191767506.0,0.0,0.0,0.0,29,6642,23040,1.5000000000000002,1.541666666666667,1.5138888888888888,404328329216,395608403968,2.2,5002002432,360571035648,11198484480,28994854912,781680640,37973610496,1027633152,2425978880,2147479552,0,2147479552,0.0,0,0,59100,1167100,2012013056,49813644288,18276,2761676,13526,606221,1914092
195,2024-04-17 19:35:36.708643,1000.239,1000.603,1000.929,1000.726,1000.674,1000.586,1000.896,1000.457,1000.9,1000.688,1000.923,1000.984,1000.739,1000.169,1000.498,1000.843,1000.854,1267.427,1000.036,1000.559,1000.471,1000.694,1000.41,1000.849,1000.628,1000.815,1000.559,1000.608,1000.144,1000.62,1000.315,1042.941,1000.785,1043.42,1181.982,3179.131,1000.779,1000.719,1000.4,1000.079,1000.857,1000.476,1000.516,1000.245,1000.701,1000.083,1000.415,1000.539,1000.657,1000.53,1000.694,1000.656,1000.489,1142.623,1000.842,1000.96,1000.761,1000.548,1000.593,1000.996,1000.765,1000.451,1000.955,1000.906,1001.012,1000.56,1000.62,1056.925,1000.755,1089.935,1209.015,3636.246,328487682.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191767506.0,0.0,0.0,0.0,44,6640,23040,1.5000000000000002,1.541666666666667,1.5138888888888888,404328329216,396120104960,2.0,4993495040,361082736640,11198484480,28491661312,781680640,37470416896,524439552,2422366208,2147479552,0,2147479552,0.0,0,0,59100,1167100,2012013056,49813644288,18276,2761676,13526,606221,1914092
196,2024-04-17 19:35:39.006188,1000.36,1000.464,1000.872,1000.008,1000.704,1000.454,1000.522,1000.909,1000.598,1000.639,1000.654,1000.826,1000.548,1000.67,1000.487,1001.208,1000.703,1266.399,1000.835,1000.619,1000.742,1000.868,1000.413,1000.55,1000.942,1000.151,1000.791,1000.536,1000.124,1000.273,1000.518,1011.897,1000.441,1088.097,1180.116,3340.055,1000.849,1000.615,1000.181,1000.72,1000.262,1000.664,1000.846,1000.763,1000.876,1000.79,1000.79,1001.028,1000.728,1000.634,1000.71,1000.247,1000.916,1144.852,1000.077,1000.499,1000.26,1000.594,1000.513,1001.065,1000.66,1000.96,1000.652,1000.133,1001.426,1000.54,1000.344,1087.608,1000.497,1041.59,1277.591,3623.328,328490578.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191767506.0,0.0,0.0,0.0,3,6642,23040,1.5000000000000002,1.541666666666667,1.5138888888888888,404328329216,395608588288,2.2,5002108928,360571285504,11198320640,28994523136,781680640,37973254144,1027305472,2425749504,2147479552,0,2147479552,0.0,0,0,59100,1167100,2012013056,49813644288,18276,2761676,13526,606221,1914092
197,2024-04-17 19:35:41.302083,1000.535,1000.018,1000.669,1000.128,1000.521,1000.639,1000.742,1000.885,1001.037,1000.756,1000.396,1000.168,1000.382,1000.697,1000.743,1000.862,1000.664,1303.871,1000.622,1000.237,1001.015,1000.719,1000.055,1000.889,1000.45,1000.287,1000.675,1000.529,1000.124,1000.647,1000.871,1086.965,1000.74,1039.359,1269.131,3587.912,1000.918,1001.375,1000.56,1001.075,1000.474,1000.728,1000.571,1001.013,1000.305,1000.756,1000.88,1001.08,1000.847,1000.737,1000.552,1000.709,1000.807,1245.346,1000.07,1000.684,1000.121,1000.85,1000.699,1000.622,1000.663,1000.775,1000.676,1000.293,1000.993,1001.014,1000.724,1089.49,1000.721,1013.568,1184.914,3619.368,328491475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191767642.0,0.0,0.0,0.0,0,6642,23040,1.6111111111111112,1.5555555555555556,1.527777777777778,404328329216,395616145408,2.2,4994224128,360578777088,11198320640,28994859008,781680640,37973647360,1027633152,2422374400,2147479552,0,2147479552,0.0,0,0,59100,1167102,2012013056,49813660672,18276,2761684,13526,606223,1914104
198,2024-04-17 19:35:43.596479,1000.795,1000.688,1000.508,1000.44,1000.72,1000.387,1000.914,1000.723,1000.613,1000.819,1000.676,1000.665,1000.528,1000.823,1000.752,1000.095,1000.762,1426.428,1000.544,999.986,1000.79,1000.361,1000.279,1000.768,1001.051,1000.479,1000.641,1000.793,1000.135,1000.799,1000.196,1041.155,1000.317,1040.934,1272.472,3659.216,1000.429,1000.52,1000.611,1000.587,1000.838,1000.719,1000.515,1000.573,1000.539,1000.615,1000.748,1000.697,1000.766,1000.57,1000.41,1000.494,1000.57,1333.733,1000.119,1000.587,1000.054,1000.453,1000.393,1000.615,1000.683,1000.57,1000.571,1000.202,1001.163,1000.715,1000.764,1090.006,1000.418,1058.914,1215.393,3631.196,328491908.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191767642.0,0.0,0.0,0.0,29,6640,23040,1.6111111111111112,1.5555555555555556,1.527777777777778,404328329216,395608403968,2.2,5001965568,360571035648,11198320640,28994859008,781680640,37973647360,1027633152,2425987072,2147479552,0,2147479552,0.0,0,0,59100,1167102,2012013056,49813660672,18276,2761684,13526,606223,1914104
