,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_12,cpu_13,cpu_14,cpu_15,cpu_16,cpu_17,cpu_18,cpu_19,cpu_20,cpu_21,cpu_22,cpu_23,cpu_24,cpu_25,cpu_26,cpu_27,cpu_28,cpu_29,cpu_30,cpu_31,cpu_32,cpu_33,cpu_34,cpu_35,cpu_36,cpu_37,cpu_38,cpu_39,cpu_40,cpu_41,cpu_42,cpu_43,cpu_44,cpu_45,cpu_46,cpu_47,cpu_48,cpu_49,cpu_50,cpu_51,cpu_52,cpu_53,cpu_54,cpu_55,cpu_56,cpu_57,cpu_58,cpu_59,cpu_60,cpu_61,cpu_62,cpu_63,cpu_64,cpu_65,cpu_66,cpu_67,cpu_68,cpu_69,cpu_70,cpu_71,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
132,2024-04-17 15:41:31.642180,1000.186,2139.04,1000.504,1000.537,1000.6,1000.589,1000.707,1000.562,1000.333,1000.406,1000.792,1000.76,1000.661,1000.783,1000.766,1000.434,1000.989,1000.776,1001.182,3619.9,1000.113,1000.138,1000.235,1000.013,1000.916,1000.231,1000.004,1089.788,1001.048,1000.767,1100.843,1000.712,1177.76,1300.82,1000.729,1000.11,1000.771,1353.113,1000.686,1000.642,1000.629,1000.659,1000.918,1000.822,1000.89,1000.439,1000.76,1001.116,1000.84,1000.747,1000.646,1000.679,1000.759,1000.567,1000.566,3494.286,1000.884,1000.843,1000.584,1000.323,1000.601,1001.054,1000.454,1088.044,1000.454,1000.557,1100.795,1000.59,1174.398,1300.434,1000.603,1000.903,321435213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191279623.0,0.0,0.0,0.0,21,892,23040,1.541666666666667,1.541666666666667,1.5138888888888888,404328329216,398068670464,1.5,3550453760,364154097664,9072091136,27644473344,773365760,35850412032,18817024,2359279616,2147479552,0,2147479552,0.0,0,0,58275,1133916,1484311040,49026663424,17650,2608897,13483,591670,1861788
133,2024-04-17 15:41:33.938049,1000.345,2159.535,1000.835,1000.274,1000.759,1000.863,1000.733,1000.139,1000.531,1000.548,1000.116,1000.511,1000.788,1000.59,1000.643,1000.71,1000.509,1000.442,1000.198,3615.87,1000.128,1000.055,1000.372,1000.716,1000.267,1000.861,1000.672,1089.884,1000.709,1000.0,1100.698,1000.547,1112.548,1300.569,1000.385,1000.12,1000.899,1267.373,1000.558,1000.984,1000.603,1000.568,1000.639,1000.319,1000.53,1000.195,1000.396,1000.866,1000.786,1000.308,1000.67,1000.464,1000.419,1000.351,1000.584,3511.906,1000.92,1001.016,1000.579,1000.759,1000.354,1000.703,1000.488,1056.14,1000.127,1000.944,1100.748,1000.095,1170.811,1301.035,1000.846,1000.737,321435646.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191279623.0,0.0,0.0,0.0,20,892,23040,1.527777777777778,1.541666666666667,1.5138888888888888,404328329216,398068436992,1.5,3550687232,364153864192,9072091136,27644473344,773365760,35850412032,18817024,2359279616,2147479552,0,2147479552,0.0,0,0,58275,1133916,1484311040,49026663424,17650,2608897,13483,591670,1861788
134,2024-04-17 15:41:36.234495,1000.652,2174.157,1000.692,1000.67,1000.618,1001.11,1000.561,1000.601,1000.744,1000.306,1000.748,1000.209,1000.6,1000.868,1000.821,1000.873,1000.846,1000.862,1000.511,3601.797,1000.402,1000.075,1000.954,1000.631,1000.815,1000.146,1000.781,1090.433,1000.911,1000.291,1100.661,1240.1,1082.077,1301.013,1000.479,1000.115,1000.585,1266.251,1000.443,1000.619,1000.373,1000.143,1001.022,1000.369,1001.143,1000.385,1000.838,1000.925,1001.078,1000.273,1001.039,1000.472,1000.874,1000.496,1000.693,3527.713,1000.539,1000.902,1000.501,1000.236,1000.376,1000.677,1000.366,1088.581,1000.213,1000.418,1100.618,1244.566,1175.937,1300.347,1000.122,1001.621,321435951.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191279661.0,0.0,0.0,0.0,11,892,23040,1.527777777777778,1.541666666666667,1.5138888888888888,404328329216,398068428800,1.5,3550695424,364153856000,9072091136,27644473344,773365760,35850412032,18817024,2359279616,2147479552,0,2147479552,0.0,0,0,58275,1133918,1484311040,49026688000,17650,2608907,13483,591674,1861800
135,2024-04-17 15:41:38.530563,1000.16,2146.31,1000.521,1000.463,1000.88,999.579,1000.771,1000.448,1001.104,1000.608,1001.02,1000.883,1000.909,1000.63,1000.479,1000.771,1000.757,1000.825,1000.504,3626.479,1000.86,1000.104,1000.76,1000.601,1000.713,1000.874,1000.526,1100.902,1000.699,1000.388,1085.843,1189.395,1177.141,1300.934,1000.702,1000.139,1000.516,1273.961,1000.718,1000.804,1000.579,1000.116,1000.505,1001.074,1000.926,1000.198,1000.584,1000.29,1000.845,1000.503,1000.356,1000.628,1000.851,1000.519,1000.391,3509.275,1000.546,1000.196,1000.673,1000.746,1000.725,1000.587,1000.676,1100.518,1000.625,1000.817,1042.863,1187.526,1111.771,1300.622,1000.121,1000.888,321436129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191279661.0,0.0,0.0,0.0,10,892,23040,1.5138888888888888,1.541666666666667,1.5138888888888888,404328329216,398068162560,1.5,3550961664,364153589760,9072091136,27644473344,773365760,35850412032,18817024,2359279616,2147479552,0,2147479552,0.0,0,0,58275,1133918,1484311040,49026688000,17650,2608907,13483,591674,1861800
136,2024-04-17 15:41:40.825652,1000.185,2176.093,1000.745,1000.605,1000.92,1001.164,1000.867,1000.723,1000.422,1000.37,1000.655,1000.761,1000.751,1000.736,1000.611,1000.461,1000.601,1000.894,1000.85,3630.011,1000.52,1000.717,1000.382,1000.618,1000.854,1000.949,1000.766,1013.831,1000.958,1000.781,1040.823,1087.35,1174.048,1300.997,1001.067,1000.199,1001.002,1381.934,1000.667,1000.532,1000.52,1000.199,1000.715,1000.693,1000.752,1000.564,1000.503,1000.514,1000.806,1000.736,1000.605,1000.281,1000.963,1000.823,1000.363,3511.3,1000.61,1000.309,1000.573,1000.77,1000.785,1000.857,1000.554,1085.967,1000.312,1000.231,1014.251,1089.562,1079.837,1300.518,1000.105,1001.073,321436361.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191279761.0,0.0,0.0,0.0,21,896,23040,1.5138888888888888,1.541666666666667,1.5138888888888888,404328329216,398068412416,1.5,3550711808,364153839616,9072091136,27644473344,773365760,35850412032,18817024,2359279616,2147479552,0,2147479552,0.0,0,0,58275,1133927,1484311040,49026728960,17650,2608955,13483,591675,1861820
137,2024-04-17 15:41:43.121758,1000.679,2133.786,1000.435,1000.095,1000.462,1000.534,1000.901,1000.785,1000.641,1000.727,1000.246,1000.395,1000.395,1000.072,1000.808,1000.701,1000.749,1000.794,1000.328,3636.722,1000.624,1000.502,1000.342,1000.395,1000.859,1000.732,1000.906,1089.813,1000.516,1000.919,1010.976,1086.875,1112.717,1300.704,1000.495,1000.172,1000.131,1281.625,1000.896,1000.907,1001.024,1000.088,1000.484,1000.878,1000.542,1000.532,1000.885,1000.536,1000.563,1000.494,1000.679,1000.897,1000.748,1000.688,1000.613,3513.827,1000.494,1000.555,1000.39,1000.353,1000.612,1000.042,1000.797,1088.68,1000.612,1000.649,1012.054,1058.64,1170.611,1300.952,1000.566,1000.857,321436537.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191279761.0,0.0,0.0,0.0,21,896,23040,1.5000000000000002,1.527777777777778,1.5138888888888888,404328329216,398068932608,1.5,3550154752,364154347520,9072140288,27644485632,773365760,35850461184,18817024,2359279616,2147479552,0,2147479552,0.0,0,0,58275,1133927,1484311040,49026728960,17650,2608955,13483,591675,1861820
138,2024-04-17 15:41:45.417608,1000.419,2190.082,1000.243,1000.879,1000.273,1000.678,1000.491,1000.199,1000.453,1000.448,1000.758,1000.69,1000.781,1000.694,1000.17,1000.371,1000.728,1000.588,1000.543,3636.509,1000.74,1000.919,1000.715,1000.87,1000.803,1000.472,1000.516,1058.805,1000.671,1000.661,1039.766,1087.277,1177.64,1301.161,1000.6,1000.148,1000.603,1564.164,1000.802,1001.094,1000.494,1000.489,1000.465,1000.649,1000.707,1000.946,1000.69,1000.598,1000.542,1000.699,1000.574,1000.369,1000.58,1000.444,1000.772,3504.303,1000.471,1000.597,1000.684,1000.483,1000.689,1000.908,1000.616,1086.209,1000.696,1001.04,1013.794,1059.065,1174.46,1300.98,1000.414,1001.237,321436937.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191279868.0,0.0,0.0,0.0,23,896,23040,1.5000000000000002,1.527777777777778,1.5138888888888888,404328329216,398068674560,1.5,3550412800,364154089472,9072140288,27644485632,773365760,35850461184,18817024,2359279616,2147479552,0,2147479552,0.0,0,0,58275,1133973,1484311040,49026941952,17650,2609013,13483,591680,1861840
139,2024-04-17 15:41:47.713728,1000.525,2169.624,1000.474,1000.773,1000.663,1001.054,1000.903,1001.048,1000.865,1000.324,1000.381,1000.149,1000.46,1000.264,1000.39,1000.663,1000.791,1000.649,1000.484,3625.868,1000.345,1000.516,1000.619,1000.562,1000.323,1000.013,1000.621,1089.624,1001.162,1000.479,1040.618,1255.715,1174.7,1300.817,1000.208,1000.176,1000.526,1306.435,1000.371,1000.96,1000.337,1000.221,1000.189,1000.155,1000.538,1001.086,1001.004,1000.942,1000.913,1000.777,1000.947,1000.673,1000.503,1000.303,1000.436,3503.811,1000.446,1000.713,1000.633,1000.613,1000.62,1000.447,1000.524,1088.624,1000.199,1000.797,1042.659,1263.8,1078.439,1301.013,1000.54,1000.751,321437182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191279868.0,0.0,0.0,0.0,1,896,23040,1.5000000000000002,1.527777777777778,1.5138888888888888,404328329216,398068719616,1.5,3550420992,364154081280,9072201728,27644485632,773365760,35850461184,18817024,2359279616,2147479552,0,2147479552,0.0,0,0,58275,1133973,1484311040,49026941952,17650,2609013,13483,591680,1861840
140,2024-04-17 15:41:50.009818,1000.751,2189.538,1001.135,1000.169,1000.358,1001.493,1001.021,1000.999,1000.471,1001.009,1000.333,1000.58,1000.829,1000.796,1000.71,1000.273,1000.753,1000.731,1000.784,3615.105,1000.098,1000.167,1000.718,1000.655,1000.25,1000.596,1000.394,1089.951,1000.663,1000.198,1041.109,1000.794,1025.213,1300.591,1000.795,1000.108,1000.661,1412.868,1000.603,1000.663,1000.662,1000.049,1000.31,1000.862,1000.68,1000.682,1000.557,1000.202,1000.501,1000.667,1000.814,1000.754,1000.794,1000.577,1000.759,3490.751,1001.167,1000.649,1000.909,1000.764,1001.178,1000.656,1000.724,1088.26,1000.07,1000.389,1058.668,1000.835,1174.824,1300.766,1000.526,1000.91,321437572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191279868.0,0.0,0.0,0.0,18,896,23040,1.5000000000000002,1.527777777777778,1.5138888888888888,404328329216,398068977664,1.5,3550162944,364154339328,9072201728,27644485632,773365760,35850461184,18817024,2359279616,2147479552,0,2147479552,0.0,0,0,58275,1133973,1484311040,49026941952,17650,2609013,13483,591680,1861840
141,2024-04-17 15:41:52.305718,1000.72,2173.889,1000.44,1001.065,1000.604,1001.344,1000.272,1001.004,1000.511,1000.748,1000.789,1000.708,1000.859,1000.568,1000.564,1000.31,1000.18,1000.378,1000.551,3616.102,1000.083,1000.102,1000.543,1000.644,1000.166,1000.761,1000.516,1059.335,1000.985,1000.517,1039.82,1000.5,1177.203,1301.348,1000.737,1000.116,1000.422,1279.969,1000.666,1000.849,1000.762,1000.044,1000.464,1000.716,1000.583,1000.748,1000.619,1000.59,1000.609,1000.99,1000.757,1000.471,1000.766,1000.665,1000.914,3442.185,1000.825,1000.732,1000.674,1000.8,1001.041,1000.412,1000.526,1086.171,1000.84,1000.693,1014.151,1000.343,1175.242,1301.154,1000.642,1000.76,321437835.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191279926.0,0.0,0.0,0.0,7,896,23040,1.5000000000000002,1.527777777777778,1.5138888888888888,404328329216,398068977664,1.5,3550162944,364154339328,9072201728,27644485632,773365760,35850461184,18817024,2359279616,2147479552,0,2147479552,0.0,0,0,58275,1133975,1484311040,49026954240,17650,2609023,13483,591681,1861852
142,2024-04-17 15:41:54.604981,1000.062,2170.354,1000.867,1000.545,1000.536,1000.825,1000.696,1000.544,1000.761,1000.812,1000.44,1000.167,1000.87,1000.228,1000.936,1000.478,1000.327,1001.003,1000.597,3635.392,1000.43,1000.065,1000.681,1000.583,1000.132,1000.952,1000.459,1090.1,1000.832,1000.424,1042.141,1000.631,1112.105,1301.119,1000.728,1000.062,1000.933,1273.468,1000.893,1000.589,1000.662,1000.086,1000.679,1000.658,1000.866,1000.405,1000.701,1000.839,1000.523,1000.722,1000.751,1000.404,1000.729,1000.442,1000.086,3547.895,1000.389,1001.183,1000.762,1001.089,1000.726,1000.578,1000.796,1088.567,1000.561,1000.584,1089.679,1000.611,1170.726,1301.087,1000.685,1000.869,321438319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191279926.0,0.0,0.0,0.0,5,896,23040,1.4861111111111112,1.527777777777778,1.5138888888888888,404328329216,398069493760,1.5,3549646848,364154855424,9072201728,27644485632,773365760,35850461184,18817024,2359279616,2147479552,0,2147479552,0.0,0,0,58275,1133975,1484311040,49026954240,17650,2609023,13483,591681,1861852
143,2024-04-17 15:41:56.904776,1000.943,2174.201,1000.517,1000.764,1000.773,1000.891,1000.609,1000.317,1000.851,1000.381,1000.476,1000.979,1000.925,1000.913,1000.772,1000.318,1000.632,1000.413,1000.317,3637.53,1000.58,1000.645,1000.852,1000.973,1000.27,1000.684,1000.76,1186.159,1000.502,1000.732,1087.437,1000.702,1178.032,1301.195,1000.834,1000.205,1000.59,1263.803,1000.535,1000.661,1000.475,1000.678,1000.514,1001.126,1000.781,1000.826,1000.464,1000.415,1000.444,1000.897,1000.585,1000.569,1000.925,1000.282,1000.795,3441.407,1000.511,1000.641,1000.836,1000.234,1000.372,1000.487,1000.763,1143.538,1000.611,1000.684,1089.513,1000.551,1175.077,1300.709,1000.528,1001.334,321438625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191280068.0,0.0,0.0,0.0,5,896,23040,1.4861111111111112,1.527777777777778,1.5138888888888888,404328329216,398069243904,1.5,3549892608,364154605568,9072201728,27644485632,773369856,35850461184,18817024,2359279616,2147479552,0,2147479552,0.0,0,0,58275,1133984,1484311040,49027105792,17650,2609074,13483,591687,1861876
144,2024-04-17 15:41:59.201948,1000.395,2134.251,1000.535,1000.521,1000.704,1000.619,1000.935,1000.523,1000.623,1000.967,1000.677,1000.858,1000.682,1000.648,1000.461,1000.482,1000.183,1000.709,1000.626,3644.544,1000.583,999.954,1000.383,1000.707,1000.784,1000.366,1000.681,1058.702,1000.879,1000.681,1039.199,1001.553,1173.283,1300.756,1000.7,1000.057,1000.458,1474.733,1000.731,1000.745,1000.104,1000.17,1000.722,1000.98,1000.63,1000.722,1000.138,1000.783,1000.666,1001.011,1000.601,1000.572,1000.793,1000.604,1000.306,3508.718,1000.51,1000.852,1000.807,1000.642,1000.785,1000.84,1000.351,1086.03,1000.152,1000.405,1042.39,1000.319,1077.18,1300.849,1000.704,1001.084,321438911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191280068.0,0.0,0.0,0.0,25,920,23040,1.4861111111111112,1.527777777777778,1.5138888888888888,404328329216,398069518336,1.5,3549618176,364154880000,9072201728,27644485632,773369856,35850461184,18817024,2359279616,2147479552,0,2147479552,0.0,0,0,58275,1133984,1484311040,49027105792,17650,2609074,13483,591687,1861876
145,2024-04-17 15:42:01.497746,1000.393,2173.182,1000.219,1000.108,1000.785,1000.643,1000.292,1000.18,1000.267,1000.402,1000.683,1000.829,1000.799,1000.137,1000.663,1000.373,1001.0,1000.38,1000.078,3617.658,1000.347,1000.096,1000.723,1000.283,1000.687,1000.434,1000.526,1090.285,1001.127,1000.55,1086.106,1000.744,1177.905,1301.308,1000.639,1000.077,1000.384,1273.509,1000.562,1001.013,1000.113,1000.365,1000.724,1000.783,1000.66,1000.401,1000.875,1000.752,1000.774,1000.344,1000.792,1000.885,1000.83,1000.795,1000.619,3528.225,1000.582,1000.977,1000.29,1000.518,1000.505,1000.503,1000.67,1088.503,1000.135,1000.679,1013.467,1000.462,1174.594,1300.584,1000.578,1001.148,321439270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191280166.0,0.0,0.0,0.0,4,956,23040,1.4861111111111112,1.527777777777778,1.5138888888888888,404328329216,398069551104,1.5,3549577216,364154880000,9072238592,27644510208,773369856,35850502144,18817024,2359283712,2147479552,0,2147479552,0.0,0,0,58275,1133986,1484311040,49027122176,17650,2609083,13483,591689,1861892
146,2024-04-17 15:42:03.793852,1000.571,2173.175,1000.718,1000.72,1000.3,1000.517,1000.637,1000.758,1000.557,1000.539,1000.845,1001.018,1000.165,1000.587,1000.426,1000.562,1000.539,1000.664,1000.409,3609.619,1000.798,1000.057,1001.35,1000.544,1000.577,1000.743,1000.524,1090.095,1000.507,1000.672,1042.298,1000.438,1174.551,1300.577,1000.554,1000.18,1000.61,1279.895,1000.462,1000.642,1000.773,1000.081,1000.58,1000.807,1000.545,1000.352,1001.143,1000.499,1000.349,1000.302,1000.725,1000.754,1000.845,1000.214,1000.651,3522.935,1000.592,1001.146,1000.184,1000.629,1000.946,1000.576,1000.727,1088.707,1000.369,1000.63,1057.815,1000.46,1021.035,1300.727,1000.16,1000.529,321439603.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191280166.0,0.0,0.0,0.0,6,956,23040,1.4722222222222223,1.527777777777778,1.5138888888888888,404328329216,398069284864,1.5,3549843456,364154613760,9072238592,27644510208,773369856,35850502144,18817024,2359283712,2147479552,0,2147479552,0.0,0,0,58275,1133986,1484311040,49027122176,17650,2609083,13483,591689,1861892
147,2024-04-17 15:42:06.090659,1000.527,2177.109,1000.119,1000.212,1000.613,1000.025,1000.692,1000.385,1000.421,1000.636,1000.548,1000.562,1000.53,1000.796,1000.907,1000.603,1000.529,1001.058,1000.401,3617.333,1000.977,1000.044,1000.993,1000.706,1000.368,1000.721,1000.406,1100.717,1000.615,1000.315,1041.431,1109.768,1177.352,1300.814,1000.255,1000.56,1001.051,1285.625,1000.982,1000.857,1000.689,1000.524,1000.756,1000.631,1000.671,1000.654,1000.671,1000.444,1000.421,1000.52,1000.733,1000.624,1000.704,1000.278,1000.504,3503.426,1000.463,1000.998,1000.136,1000.667,1000.77,1000.91,1000.464,1100.76,1000.765,1000.613,1058.171,1038.491,1174.65,1300.62,1000.139,1000.666,321439908.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191280190.0,0.0,0.0,0.0,6,956,23040,1.4722222222222223,1.527777777777778,1.5138888888888888,404328329216,398069534720,1.5,3549593600,364154863616,9072238592,27644510208,773369856,35850502144,18817024,2359283712,2147479552,0,2147479552,0.0,0,0,58275,1133989,1484311040,49027138560,17650,2609094,13483,591690,1861908
148,2024-04-17 15:42:08.389973,1000.414,2128.985,1000.598,1000.868,1000.517,1000.527,1000.62,1000.633,1000.596,1000.573,1000.505,1000.611,1000.558,1000.427,1000.464,1000.607,1000.148,1000.211,1000.999,3625.326,1000.479,1000.792,1000.771,1000.725,1000.178,1000.302,1000.52,1058.673,1000.703,1000.394,1039.231,1087.395,1174.306,1301.136,1000.851,1000.521,1000.761,1285.327,1000.144,1000.314,1000.478,1000.872,1000.659,1000.599,1000.613,1000.886,1000.596,1000.856,1000.546,1000.541,1000.68,1000.7,1001.126,1000.787,1000.39,3513.227,1000.508,1000.69,1000.129,1001.149,1000.837,1000.795,1000.696,1085.607,1000.326,1000.5,1014.38,1014.489,1080.106,1300.459,1000.079,1000.566,321440181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191280190.0,0.0,0.0,0.0,4,956,23040,1.4722222222222223,1.527777777777778,1.5138888888888888,404328329216,398069526528,1.5,3549601792,364154855424,9072238592,27644510208,773369856,35850502144,18817024,2359283712,2147479552,0,2147479552,0.0,0,0,58275,1133989,1484311040,49027138560,17650,2609094,13483,591690,1861908
149,2024-04-17 15:42:10.686942,1000.083,2258.561,1000.45,1000.619,1000.485,1062.355,1000.466,1000.369,1000.542,1000.321,1000.428,1000.193,1000.266,1000.592,1000.728,1000.242,1000.861,1000.341,1000.704,3634.899,1000.643,1000.895,1000.824,1000.506,1000.987,1000.681,1000.733,1058.075,1000.599,1000.852,1086.163,1041.456,1112.043,1300.992,1000.79,1000.604,1001.008,1673.178,1000.714,1000.339,1000.487,1327.466,1000.621,1000.76,1001.164,1000.885,1000.146,1000.769,1000.941,1000.596,1000.769,1000.7,1000.149,1000.805,1000.692,3505.361,1000.558,1000.39,1000.187,1000.977,1000.816,1001.027,1000.573,1086.498,1000.668,1000.736,1043.296,1058.961,1171.468,1300.72,1000.079,1000.503,321440349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191280323.0,0.0,0.0,0.0,10,956,23040,1.4722222222222223,1.527777777777778,1.5138888888888888,404328329216,398069268480,1.5,3549855744,364154597376,9072238592,27644514304,773373952,35850502144,18817024,2359291904,2147479552,0,2147479552,0.0,0,0,58275,1133991,1484311040,49027150848,17650,2609103,13483,591691,1861924
150,2024-04-17 15:42:12.982137,1000.175,2146.704,1000.792,1000.399,1000.907,1001.544,1000.729,1000.799,1000.828,1000.739,1000.727,1000.55,1000.909,1000.123,1000.495,1000.284,1000.835,1000.618,1000.635,3623.351,1000.089,1000.123,1001.185,1000.224,1001.195,1000.453,1000.804,1058.345,1000.645,1000.61,1040.444,1039.369,1174.314,1300.503,1000.814,1000.409,1000.138,1385.759,1000.39,1000.675,1000.191,1000.022,1000.632,1000.122,1000.782,1001.093,1000.799,1000.94,1000.574,1001.291,1000.812,1000.705,1000.889,1000.542,1000.572,3512.806,1000.783,1001.147,1000.173,1000.787,1000.409,1000.51,1000.535,1086.631,1000.162,1000.701,1014.295,1043.208,1079.006,1300.647,1000.812,1000.43,321440761.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191280323.0,0.0,0.0,0.0,24,956,23040,1.4722222222222223,1.527777777777778,1.5138888888888888,404328329216,398069501952,1.5,3549622272,364154830848,9072238592,27644514304,773373952,35850502144,18817024,2359324672,2147479552,0,2147479552,0.0,0,0,58275,1133991,1484311040,49027150848,17650,2609103,13483,591691,1861924
151,2024-04-17 15:42:15.277707,1000.043,2155.337,1000.918,1000.604,1000.661,1001.083,1000.555,1000.371,1000.814,1000.367,1000.611,1000.765,1000.185,1000.861,1000.889,1000.468,1000.827,1001.507,1000.765,3604.936,1000.081,1000.039,1000.983,1000.57,1000.052,1000.722,1000.825,1057.64,1000.911,1000.523,1041.164,1063.502,1174.33,1300.922,1000.526,1000.513,1001.273,1514.94,1000.801,1000.746,1000.79,1000.033,1000.905,1000.797,1000.535,1000.514,1000.331,1000.787,1001.091,1000.554,1001.212,1000.893,1000.577,1000.19,1000.873,3542.643,1000.818,1000.974,1000.1,1000.295,1000.878,1000.796,1000.584,1055.215,1000.254,1000.682,1089.676,1012.06,1079.299,1301.022,1000.794,1000.258,321440961.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191280323.0,0.0,0.0,0.0,23,956,23040,1.4583333333333333,1.5138888888888888,1.5138888888888888,404328329216,398069501952,1.5,3549622272,364154830848,9072238592,27644514304,773373952,35850502144,18817024,2359324672,2147479552,0,2147479552,0.0,0,0,58275,1133991,1484311040,49027150848,17650,2609103,13483,591691,1861924
152,2024-04-17 15:42:17.573827,1000.191,2142.959,1000.79,1000.503,1000.293,1000.873,1001.041,1000.586,1000.517,1000.643,1000.935,1000.558,1000.527,1000.58,1000.665,1000.51,1000.636,1000.494,1000.418,3635.755,1000.471,1000.665,1000.86,1000.467,1000.143,1000.601,1000.878,1058.48,1000.749,1000.865,1039.992,1000.828,1174.174,1301.215,1000.436,1000.591,1000.69,1282.865,1000.83,1000.684,1000.405,1000.048,1000.59,1000.474,1000.527,1000.673,1000.737,1000.69,1000.452,1000.632,1000.739,1000.834,1000.533,1000.577,1000.665,3490.764,1000.644,1000.781,1000.134,1000.557,1000.404,1000.616,1000.582,1086.605,1000.309,1001.032,1013.854,1000.782,1077.499,1301.063,1000.64,1000.786,321441186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191280350.0,0.0,0.0,0.0,5,956,23040,1.4583333333333333,1.5138888888888888,1.5138888888888888,404328329216,398069465088,1.5,3549675520,364154732544,9072283648,27644530688,773378048,35850543104,18817024,2359414784,2147479552,0,2147479552,0.0,0,0,58275,1133999,1484311040,49027187712,17650,2609141,13483,591692,1861940
153,2024-04-17 15:42:19.870551,1000.365,2123.606,1000.389,1000.842,1000.68,1000.959,1001.02,1000.256,1001.01,1000.657,1000.816,1000.626,1000.983,1001.005,1000.638,1000.45,1000.766,1000.676,1000.053,3623.086,1000.309,1000.518,1000.818,1000.45,1000.147,1000.904,1000.359,1089.518,999.986,1000.46,1039.863,1000.746,1177.819,1301.018,1000.544,1000.543,1000.422,1267.789,1000.547,1000.609,1000.308,1000.035,1000.612,1000.868,1000.699,1000.429,1000.638,1000.32,1000.582,1001.001,1000.384,1000.404,1000.621,1000.444,1001.944,3488.42,1000.899,1000.969,1000.161,1000.645,1001.231,1000.896,1000.771,1088.292,1000.657,1000.353,1042.218,1000.736,1174.541,1300.982,1000.291,1000.368,321442060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191280350.0,0.0,0.0,0.0,28,1016,23040,1.4583333333333333,1.5138888888888888,1.5138888888888888,404328329216,398069207040,1.5,3549888512,364154474496,9072291840,27644530688,773378048,35850588160,18817024,2359414784,2147479552,0,2147479552,0.0,0,0,58275,1133999,1484311040,49027187712,17650,2609141,13483,591692,1861940
154,2024-04-17 15:42:22.165352,1000.509,2199.557,1000.637,1000.396,1000.418,1001.48,1000.505,1000.497,1000.335,1000.962,1000.337,1000.641,1000.812,1000.648,1000.609,1000.689,1000.828,1000.175,1000.729,3634.654,1000.473,1000.524,1001.301,1000.203,1000.182,1000.527,1000.649,1058.66,1000.174,1000.595,1040.858,1000.558,1022.222,1301.288,1000.537,1000.686,1000.742,1486.199,1000.653,1000.524,1000.218,1000.039,1000.859,1000.909,1000.645,1000.317,1001.024,1000.313,1000.31,1000.665,1000.486,1000.411,1000.917,1000.507,1000.23,3497.217,1000.641,1000.8,1000.138,1000.309,1001.519,1000.588,1000.724,1086.141,1000.515,1000.96,1089.754,1000.744,1074.966,1300.706,1000.792,1000.623,321442635.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191280422.0,0.0,0.0,0.0,2,1016,23040,1.4583333333333333,1.5138888888888888,1.5138888888888888,404328329216,398068740096,1.5,3550400512,364153958400,9072308224,27644575744,773382144,35850588160,18817024,2359414784,2147479552,0,2147479552,0.0,0,0,58275,1134001,1484311040,49027204096,17650,2609150,13483,591694,1861952
