,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_12,cpu_13,cpu_14,cpu_15,cpu_16,cpu_17,cpu_18,cpu_19,cpu_20,cpu_21,cpu_22,cpu_23,cpu_24,cpu_25,cpu_26,cpu_27,cpu_28,cpu_29,cpu_30,cpu_31,cpu_32,cpu_33,cpu_34,cpu_35,cpu_36,cpu_37,cpu_38,cpu_39,cpu_40,cpu_41,cpu_42,cpu_43,cpu_44,cpu_45,cpu_46,cpu_47,cpu_48,cpu_49,cpu_50,cpu_51,cpu_52,cpu_53,cpu_54,cpu_55,cpu_56,cpu_57,cpu_58,cpu_59,cpu_60,cpu_61,cpu_62,cpu_63,cpu_64,cpu_65,cpu_66,cpu_67,cpu_68,cpu_69,cpu_70,cpu_71,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
65,2024-04-18 02:54:35.485669,1000.144,1000.501,1001.113,1000.279,1000.236,1000.773,1001.013,1000.59,1000.769,1871.642,1000.579,1000.344,1000.604,1000.597,1000.159,1000.529,1000.617,1000.738,1000.734,1000.725,1000.579,1000.246,1000.422,1000.489,1000.819,1967.582,3619.417,1000.067,1000.088,1541.083,1263.8,1176.532,1000.485,1100.616,1179.264,1000.604,1000.249,1000.77,1000.954,1000.746,1000.66,1000.501,1000.349,1000.542,1000.636,1177.648,1000.798,1001.089,1000.889,1000.697,1001.02,1001.095,1000.842,1000.457,1000.384,1000.504,1000.145,1000.283,1000.682,1000.046,1000.883,2170.814,3398.011,1001.073,1000.72,1548.979,1258.727,1173.343,1000.609,1100.706,1433.873,1000.55,343076775.0,0.0,0.04,0.01,0.0,0.0,0.0,0.0,192444113.0,0.0,0.0,0.0,6,3434,23040,1.6805555555555556,1.5555555555555556,1.527777777777778,404328329216,395680714752,2.1,4930285568,360547274752,11152244736,29076201472,793837568,38056931328,1027108864,2415685632,2147479552,0,2147479552,0.0,0,0,59100,1225127,2012013056,50241348608,18276,2901156,13526,630076,2006084
66,2024-04-18 02:54:37.783414,1001.019,1000.573,1000.434,1000.8,1000.504,1000.57,1000.395,1000.634,1000.475,1889.48,1000.532,1000.537,1000.338,1000.414,1000.117,1000.826,1000.433,1000.558,1000.528,1000.599,1000.49,1001.025,1056.354,1000.777,1000.695,1703.7,3632.906,1000.973,1001.08,1200.81,1209.069,1110.05,1000.95,1100.89,1256.471,1000.332,1000.388,1000.667,1000.598,1000.308,1000.907,1000.571,1000.463,1000.08,1000.614,1272.56,1000.693,1000.659,1000.2,1000.886,1002.214,1000.733,1000.224,1000.261,1000.603,1000.693,1000.464,1000.534,1053.798,1000.64,1000.962,1900.882,3399.258,1000.806,1000.58,1201.043,1271.161,1170.021,1000.415,1101.059,1451.244,1000.299,343077715.0,0.0,0.04,0.01,0.0,0.0,0.0,0.0,192444113.0,0.0,0.0,0.0,18,3434,23040,1.6805555555555556,1.5555555555555556,1.527777777777778,404328329216,395777818624,2.1,4921450496,360644313088,11152248832,28987416576,793837568,37968728064,938840064,2412314624,2147479552,0,2147479552,0.0,0,0,59100,1225127,2012013056,50241348608,18276,2901156,13526,630076,2006084
67,2024-04-18 02:54:40.077619,1000.689,1000.605,1000.58,1000.732,1000.624,1000.42,1000.629,1000.61,1000.629,1878.482,1000.592,1000.54,1001.016,1000.555,1000.131,1000.573,1000.481,1000.56,1000.154,1000.534,1000.618,1000.356,1057.849,1000.701,1001.293,1636.269,3601.756,1000.865,1000.083,1071.037,1198.044,1097.975,1001.19,1100.848,1255.012,1000.627,1000.688,1000.567,1000.708,1000.56,1000.279,1000.721,1000.517,1000.718,1000.69,1278.746,1000.695,1000.344,1000.643,1000.854,1001.378,1000.811,1000.248,1000.554,1000.884,1000.524,1000.563,1000.95,1053.962,1000.505,1000.32,1419.648,3600.111,1000.385,1000.75,1183.634,1119.833,1020.479,1000.333,1100.861,1320.163,1000.272,343078207.0,0.0,0.04,0.01,0.0,0.0,0.0,0.0,192444178.0,0.0,0.0,0.0,55,2078,23040,1.6805555555555556,1.5555555555555556,1.527777777777778,404328329216,395680796672,2.1,4929699840,360547815424,11152244736,29076189184,793841664,38056972288,1027608576,2415403008,2147479552,0,2147479552,0.0,0,0,59100,1225129,2012013056,50241373184,18276,2901165,13526,630080,2006100
68,2024-04-18 02:54:42.372073,1000.511,1000.572,1000.789,1000.208,1000.18,1000.37,1000.816,1000.66,1000.745,1857.376,1000.698,1000.605,1000.718,1000.632,1000.146,1000.171,1000.748,1000.434,1001.009,1000.836,1000.447,1000.827,1088.744,1000.866,1000.932,1242.587,3633.238,1000.322,1000.697,1041.187,1058.651,1000.811,1000.71,1058.785,1315.368,1000.649,1000.933,1000.696,1000.541,1000.463,1000.671,1000.335,1000.611,1000.774,1000.547,1501.064,1000.359,1000.358,1000.679,1000.68,1001.059,1000.559,1000.513,1000.416,1000.785,1000.893,1000.42,1000.414,1087.792,1000.562,1000.11,1260.425,3398.055,1000.531,1000.667,1060.01,1085.989,1000.664,1000.525,1086.393,1461.656,1000.423,343078943.0,0.0,0.03,0.01,0.0,0.0,0.0,0.0,192444178.0,0.0,0.0,0.0,60,3434,23040,1.6666666666666667,1.5555555555555556,1.5138888888888888,404328329216,395680038912,2.1,4930457600,360547057664,11152302080,29076189184,793841664,38056972288,1027608576,2415403008,2147479552,0,2147479552,0.0,0,0,59100,1225129,2012013056,50241373184,18276,2901165,13526,630080,2006100
69,2024-04-18 02:54:44.669683,1000.211,1000.267,1000.336,1000.464,1000.743,1000.722,1001.137,1000.636,1000.841,1875.562,1000.385,1000.43,1000.66,1000.187,1000.126,1000.273,1000.607,1000.502,1000.588,1000.754,1000.756,1000.846,1057.412,1000.166,1001.241,1287.234,3634.559,1000.326,1000.658,1087.925,1089.831,1000.835,1000.816,1056.046,1457.238,1000.353,1000.482,1000.6,1000.444,1000.332,1000.616,1000.309,1000.058,1000.896,1000.528,1277.358,1000.559,1000.333,1000.684,1000.084,1001.001,1000.523,1000.748,1000.63,1000.487,1000.367,1000.689,1000.896,1086.157,1000.201,1000.099,1259.697,3399.54,1000.447,1000.454,1058.71,1087.669,1000.903,1000.857,1039.973,1371.521,1000.5,343079698.0,0.0,0.03,0.01,0.0,0.0,0.0,0.0,192444211.0,0.0,0.0,0.0,23,3434,23040,1.6666666666666667,1.5555555555555556,1.5138888888888888,404328329216,395680038912,2.1,4930453504,360547057664,11152302080,29076189184,793845760,38056972288,1027608576,2415403008,2147479552,0,2147479552,0.0,0,0,59100,1225131,2012013056,50241385472,18276,2901174,13526,630081,2006112
70,2024-04-18 02:54:46.967688,1000.417,1000.698,1000.505,1000.346,1000.788,1000.601,1000.55,1000.117,1000.906,1893.31,1000.677,1000.223,1000.472,1000.83,1000.179,1000.147,1000.321,1000.492,1000.355,1000.761,1000.543,1000.826,1000.734,1000.708,1000.955,1180.926,3630.968,1000.44,999.986,1039.533,1089.704,1000.088,1000.534,1088.108,1319.462,1000.549,1000.55,1000.958,1000.405,1000.439,1000.655,1000.595,1000.733,1001.121,1000.554,1503.407,1000.264,1000.738,1000.541,1001.055,1001.257,1000.798,1000.762,1000.441,1000.344,1000.31,1000.939,1000.296,1000.616,1000.16,1000.148,1277.454,3400.048,1000.649,1000.929,1042.587,1088.307,1000.987,1000.897,1040.409,1464.096,1000.506,343080992.0,0.0,0.03,0.01,0.0,0.0,0.0,0.0,192444236.0,0.0,0.0,0.0,17,3432,23040,1.6388888888888886,1.541666666666667,1.5138888888888888,404328329216,395687522304,2.1,4922970112,360554541056,11521327104,28707184640,793845760,38056972288,1027608576,2411790336,2147479552,0,2147479552,0.0,0,0,59100,1225175,2012013056,50241569792,18276,2901222,13526,630081,2006120
71,2024-04-18 02:54:49.270204,1000.013,1000.465,1000.653,1000.617,1000.888,1000.475,1000.688,1000.587,1000.659,1841.987,1000.589,1000.747,1000.26,1000.458,1000.133,1000.339,1000.482,1000.944,1000.598,1000.67,1000.917,1000.394,1001.032,1000.526,1000.419,1179.43,3628.848,1000.531,1000.104,1000.524,1058.176,1000.557,1000.736,1059.259,1457.258,1000.546,1000.486,1000.898,1000.833,1000.835,1000.604,1000.674,1000.862,1000.274,1000.814,1266.721,1000.462,1000.603,1000.682,1000.236,1001.12,1000.615,1000.973,1000.763,1000.493,1000.616,1001.051,1000.8,1000.723,1000.856,1000.716,1214.202,3401.297,1000.677,1001.174,1000.566,1085.987,1000.201,1000.279,1086.364,1465.834,1000.767,343081962.0,0.0,0.03,0.01,0.0,0.0,0.0,0.0,192444342.0,0.0,0.0,0.0,83,3434,23040,1.6388888888888886,1.541666666666667,1.5138888888888888,404328329216,395680030720,2.1,4930457600,360547049472,11152318464,29076193280,793849856,38056972288,1027608576,2415411200,2147479552,0,2147479552,0.0,0,0,59100,1225177,2012013056,50241594368,18276,2901232,13526,630085,2006136
72,2024-04-18 02:54:51.565736,1000.961,1001.148,1000.585,1000.558,1000.721,1000.854,1000.467,1000.228,1000.478,1858.476,1000.599,1000.491,1000.76,1000.503,1000.1,1000.306,1000.655,1000.71,1000.872,1000.883,1000.465,1000.525,1000.369,1000.531,1000.665,1177.595,3620.035,1000.081,1000.169,1000.369,1058.171,1001.054,1000.648,1013.315,1320.333,1000.635,1000.5,1000.819,1000.803,1000.932,1000.496,1000.458,1001.019,1000.318,1001.102,1380.705,1000.701,1000.48,1000.569,1000.618,1001.197,1000.849,1000.387,1000.72,1000.764,1000.585,1000.574,1000.526,1000.696,1000.674,1000.828,1125.824,3400.585,1001.113,1000.998,1000.898,1086.139,1000.504,1000.739,1086.158,1372.43,1000.563,343082758.0,0.0,0.03,0.01,0.0,0.0,0.0,0.0,192444342.0,0.0,0.0,0.0,6,3434,23040,1.625,1.541666666666667,1.5138888888888888,404328329216,395680055296,2.1,4930433024,360547074048,11152285696,29076193280,793849856,38056972288,1027608576,2415411200,2147479552,0,2147479552,0.0,0,0,59100,1225177,2012013056,50241594368,18276,2901232,13526,630085,2006136
73,2024-04-18 02:54:53.863156,1000.192,1000.937,1000.691,1000.726,1000.416,1000.685,1000.387,1000.513,1000.126,1893.883,1000.516,1000.509,1000.512,1000.684,1000.203,1000.486,1000.629,1000.506,1000.406,1000.155,1000.206,1000.255,1000.631,1000.605,1000.92,1272.618,3611.986,1000.147,1000.056,1000.391,1058.244,1000.718,1000.314,1088.012,1456.188,1000.762,1000.838,1000.799,1000.367,1000.738,1000.57,1001.019,1000.504,1000.635,1000.46,1988.195,1000.425,1000.939,1000.582,1000.321,1001.136,1000.764,1000.739,1000.483,1000.489,1001.235,1000.873,1000.366,1000.391,1000.859,1000.459,1213.219,3399.213,1001.146,1000.829,1000.817,1086.233,1000.804,1000.569,1040.894,1370.115,1000.859,343083420.0,0.0,0.03,0.01,0.0,0.0,0.0,0.0,192444342.0,0.0,0.0,0.0,26,3432,23040,1.625,1.541666666666667,1.5138888888888888,404328329216,395680055296,2.1,4930433024,360547074048,11152285696,29076193280,793849856,38056972288,1027608576,2415411200,2147479552,0,2147479552,0.0,0,0,59100,1225177,2012013056,50241594368,18276,2901232,13526,630085,2006136
74,2024-04-18 02:54:56.158228,1000.103,1000.846,1000.903,1000.853,1000.725,1000.55,1001.038,1000.498,1001.414,1873.588,1000.759,1000.877,1000.648,1000.799,1000.134,1000.694,1000.488,1000.427,1000.164,1000.686,1000.441,1000.525,1433.357,1000.967,1000.625,1181.84,3629.965,1000.423,1000.567,1000.641,1089.015,1000.571,1000.69,1055.568,1319.118,1000.611,1000.555,1000.881,1000.73,1000.611,1000.938,1000.991,1000.327,1000.029,1000.565,1355.48,1000.332,1000.603,1000.4,1000.425,1001.248,1000.866,1000.692,1000.877,1001.61,1000.609,1000.797,1000.711,1422.029,1000.198,1000.646,1276.551,3399.717,1000.808,1000.638,1000.484,1087.65,1000.641,1000.245,1039.308,1367.445,1000.698,343084307.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,192444484.0,0.0,0.0,0.0,43,3434,23040,1.597222222222222,1.541666666666667,1.5138888888888888,404328329216,395680354304,2.1,4930121728,360547373056,11152285696,29076201472,793858048,38056976384,1027608576,2415411200,2147479552,0,2147479552,0.0,0,0,59100,1225188,2012013056,50241704960,18276,2901287,13526,630087,2006156
75,2024-04-18 02:54:58.453389,1000.132,1000.53,1000.578,1000.363,1000.599,1000.289,1000.743,1000.678,1000.12,1845.236,1000.974,1000.084,1000.101,1000.561,1000.132,1000.117,1000.959,1000.745,1000.121,1000.711,1000.61,1000.589,1012.381,1001.057,1000.988,1272.741,3634.426,1000.318,1000.783,1000.523,1012.598,1000.604,1000.579,1088.04,1457.575,1000.614,1000.549,1000.741,1000.616,1000.31,1000.679,1000.246,1000.426,1000.63,1002.229,1266.717,1000.971,1000.94,1000.879,1000.888,1000.74,1000.917,1000.603,1000.332,1000.918,1000.619,1000.592,1000.76,1038.592,1000.197,1000.843,1277.47,3400.241,1000.786,1000.696,1000.666,1039.287,1000.525,1000.501,1039.217,1464.308,1000.111,343085245.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,192444484.0,0.0,0.0,0.0,7,3434,23040,1.597222222222222,1.541666666666667,1.5138888888888888,404328329216,395680096256,2.1,4930379776,360547115008,11152297984,29076201472,793858048,38056976384,1027608576,2415411200,2147479552,0,2147479552,0.0,0,0,59100,1225188,2012013056,50241704960,18276,2901287,13526,630087,2006156
76,2024-04-18 02:55:00.749620,1000.062,1000.734,1000.747,1000.64,1000.563,1000.963,1001.162,1000.624,1000.498,1893.993,1001.082,1000.252,1000.558,1000.86,1000.178,1000.138,1000.6,1000.181,1000.123,1000.692,1000.121,1000.857,1056.873,1000.894,1000.557,1100.725,3581.307,1000.667,1000.108,1000.411,1089.761,1000.838,1000.637,1056.135,1324.943,1000.534,1001.005,1000.756,1000.873,1000.813,1000.558,1000.941,1000.095,1000.804,1000.577,1399.691,1000.338,1000.909,1000.804,1000.942,1001.124,1000.925,1000.511,1000.429,1001.079,1001.09,1000.923,1000.811,1086.382,1000.128,999.999,1100.337,3401.39,1000.643,1000.917,1000.522,1090.303,1000.769,1000.71,1039.507,1361.814,1000.45,343086041.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,192444545.0,0.0,0.0,0.0,2,3432,23040,1.583333333333333,1.541666666666667,1.5138888888888888,404328329216,396136087552,2.0,4921331712,361003102208,11208552448,28573016064,793858048,37610037248,580669440,2411798528,2147479552,0,2147479552,0.0,0,0,59100,1225196,2012013056,50241766400,18276,2901330,13526,630094,2006176
77,2024-04-18 02:55:03.044199,1000.248,1000.786,1000.645,1000.367,1000.043,1000.421,1001.162,1001.134,1000.503,1880.749,1000.689,1000.449,1000.603,1000.533,1000.351,1000.154,1001.074,1000.976,1000.665,1000.663,1000.614,1000.488,1089.313,1000.761,1000.335,1100.48,3632.549,1000.671,1000.511,1000.299,1057.807,1000.344,1000.668,1057.855,1316.193,1000.386,1000.572,1000.54,1000.547,1001.182,1000.069,1000.71,1000.173,1000.817,1000.514,1275.058,1001.147,1000.999,1000.879,1000.49,1000.755,1001.108,1000.613,1000.226,1000.742,1000.797,1000.158,1000.655,1087.66,1000.537,1000.699,1100.385,3399.125,1000.217,1000.776,1000.688,1086.842,1000.401,1000.594,1086.211,1319.385,1000.354,343086679.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,192444584.0,0.0,0.0,0.0,55,3434,23040,1.583333333333333,1.541666666666667,1.5138888888888888,404328329216,395679911936,2.1,4930977792,360547090432,11152297984,29075767296,793866240,38056394752,1027158016,2415104000,2147479552,0,2147479552,0.0,0,0,59100,1225241,2012013056,50241971200,18276,2901395,13526,630099,2006192
78,2024-04-18 02:55:05.342349,1000.063,1000.749,1000.413,1000.517,1000.752,1000.651,1000.702,1000.682,1000.507,1862.93,1000.679,1000.544,1000.794,1000.807,1000.387,1000.109,1000.702,1000.629,1000.8,1000.54,1000.764,1000.636,1089.209,1000.88,1000.296,1101.013,3634.4,1000.61,1000.77,1000.865,1089.226,1000.707,1001.006,1088.244,1320.858,1000.907,1001.191,1000.71,1000.589,1000.801,1000.717,1001.114,1000.03,1000.649,1000.73,1362.331,1000.426,1000.965,1000.655,1000.829,1000.881,1000.751,1000.724,1000.037,1000.582,1000.368,1000.309,1000.455,1088.59,1000.274,1000.056,1100.743,3401.73,1000.936,1000.508,1000.809,1087.917,1000.776,1000.231,1011.654,1464.296,1000.248,343087570.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,192444584.0,0.0,0.0,0.0,12,3434,23040,1.583333333333333,1.541666666666667,1.5138888888888888,404328329216,395680325632,2.1,4930113536,360547340288,11152297984,29076209664,793866240,38057009152,1027608576,2415443968,2147479552,0,2147479552,0.0,0,0,59100,1225241,2012013056,50241971200,18276,2901395,13526,630099,2006192
79,2024-04-18 02:55:07.637689,1000.307,1000.443,1000.273,1000.852,1000.594,1000.114,1000.379,1001.041,1000.029,1872.85,999.993,1000.888,1000.635,1000.15,1000.464,1000.11,1000.981,1000.377,1000.704,1000.534,1000.483,1000.672,1000.413,1000.655,1000.793,1041.716,3631.991,1000.675,1000.612,1000.552,1089.305,1000.763,1000.324,1088.201,1452.506,1000.723,1001.054,1000.545,1000.239,1000.885,1000.77,1000.632,1000.513,1000.665,1000.563,1493.644,1001.064,1000.709,1000.331,1000.54,1000.428,1000.964,1000.616,1000.785,1000.551,1000.464,1000.648,1000.511,1000.467,1000.622,1000.169,1089.951,3402.458,1000.699,1000.553,1000.866,1088.392,1000.678,1000.833,1040.663,1321.848,1000.333,343088457.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,192444635.0,0.0,0.0,0.0,3,3434,23040,1.5694444444444442,1.541666666666667,1.5138888888888888,404328329216,395680325632,2.1,4930113536,360547340288,11152297984,29076209664,793866240,38057009152,1027608576,2415443968,2147479552,0,2147479552,0.0,0,0,59100,1225244,2012013056,50241995776,18276,2901404,13526,630102,2006204
80,2024-04-18 02:55:09.936571,1000.656,1000.565,1000.735,1000.577,1000.501,1000.529,1001.077,1000.674,1000.402,1900.919,1000.584,1000.636,1000.321,1000.555,1000.458,1000.12,1000.627,1000.617,1000.461,1000.678,1000.563,1000.731,1000.46,1000.492,1001.07,1087.464,3632.452,1000.384,1000.761,1000.521,1056.323,1000.858,1000.766,1058.647,1455.801,1000.625,1000.687,1000.691,1000.679,1000.611,1000.467,1000.386,1000.073,1000.83,1000.796,1382.277,1000.566,1000.913,1000.488,1000.355,1000.608,1001.212,1000.927,1000.114,1000.507,1000.673,1000.541,1000.486,1000.624,1000.612,1000.109,1090.021,3401.587,1000.434,1000.642,1000.657,1039.347,1000.592,1000.555,1086.312,1373.403,1000.52,343089104.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,192444635.0,0.0,0.0,0.0,77,3438,23040,1.5694444444444442,1.541666666666667,1.5138888888888888,404328329216,395680067584,2.1,4930371584,360547082240,11152302080,29076213760,793866240,38057009152,1027608576,2415443968,2147479552,0,2147479552,0.0,0,0,59100,1225244,2012013056,50241995776,18276,2901404,13526,630102,2006204
81,2024-04-18 02:55:12.233956,1000.907,1000.69,1000.921,1000.737,1000.549,1000.857,1000.502,1000.257,1000.971,1859.849,1000.65,1000.072,1000.725,1000.793,1000.538,1000.136,1000.481,1000.633,1000.734,1000.912,1000.646,1000.821,1000.529,1000.995,1000.851,1085.868,3615.384,1000.087,1000.157,1000.355,1089.67,1000.288,1000.381,1056.324,1456.286,1000.795,1000.73,1000.859,1000.431,1000.408,1000.687,1000.717,1000.818,1001.137,1000.83,1384.83,1000.777,1000.693,1000.905,1000.541,1000.602,1001.597,1000.497,1000.801,1000.59,1000.231,1000.569,1000.797,1000.707,1000.207,1000.134,1043.495,3400.301,1000.7,1000.863,1000.492,1087.692,1000.458,1000.56,1049.713,1464.362,1000.842,343090324.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,192444674.0,0.0,0.0,0.0,21,3566,23040,1.5555555555555556,1.527777777777778,1.5138888888888888,404328329216,395680083968,2.1,4930355200,360547098624,11152302080,29076213760,793866240,38057009152,1027608576,2415443968,2147479552,0,2147479552,0.0,0,0,59100,1225246,2012013056,50242016256,18276,2901414,13526,630105,2006216
82,2024-04-18 02:55:14.528082,1000.809,1001.155,1000.546,1000.485,1000.505,1000.758,1000.808,1000.961,1000.735,1864.308,1000.752,1000.511,1000.357,1000.603,1000.369,1000.076,1000.848,1000.639,1000.131,1000.739,1000.866,1000.513,1000.487,1000.669,1000.678,1085.972,3613.289,1000.052,1000.193,1000.425,1089.625,1000.582,1000.846,1087.726,1457.697,1000.732,1000.808,1000.723,1001.033,1000.894,1000.735,1000.582,1000.503,1000.572,1000.675,1274.162,1000.16,1000.698,1000.686,1000.276,1000.859,1001.283,1000.472,1000.441,1000.952,1000.628,1000.474,1000.97,1000.371,1000.768,1000.841,1042.665,3396.581,1000.978,1000.845,1000.535,1088.624,1000.414,1000.696,1040.603,1464.033,1000.861,343090964.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,192444674.0,0.0,0.0,0.0,61,3566,23040,1.5555555555555556,1.527777777777778,1.5138888888888888,404328329216,395680083968,2.1,4930355200,360547098624,11152302080,29076213760,793866240,38057009152,1027608576,2415443968,2147479552,0,2147479552,0.0,0,0,59100,1225246,2012013056,50242016256,18276,2901414,13526,630105,2006216
83,2024-04-18 02:55:16.828857,1000.468,1000.919,1000.708,1000.476,1000.464,1001.033,1001.433,1000.54,1000.367,1864.582,1000.131,1000.47,1000.3,1000.641,1000.115,1000.54,1000.804,1000.705,1000.804,1000.613,1000.205,1000.825,1000.568,1000.099,1001.074,1036.393,3634.719,1000.77,1000.347,1000.87,1088.917,1000.706,1000.863,1089.936,1249.072,1000.787,1000.646,1000.618,1000.745,1000.718,1001.096,1000.517,1000.026,1000.68,1000.86,1270.752,1001.11,1000.471,1000.404,1000.521,1000.378,1000.703,1000.821,1000.58,1000.674,1000.788,1000.745,1000.255,1000.712,1000.477,1000.462,1023.084,3393.799,1000.732,1000.919,1000.495,1088.003,1001.001,1000.637,1077.062,1318.303,1000.907,343091826.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,192444710.0,0.0,0.0,0.0,60,3566,23040,1.541666666666667,1.527777777777778,1.5138888888888888,404328329216,395680489472,2.1,4930035712,360547143680,11152302080,29076103168,793870336,38057279488,1027518464,2415628288,2147479552,0,2147479552,0.0,0,0,59100,1225286,2012013056,50242188288,18276,2901426,13526,630107,2006232
84,2024-04-18 02:55:19.126049,1000.813,1000.891,1000.571,1000.514,1000.82,1000.628,1000.822,1000.985,1000.548,1858.543,1000.1,1000.707,1000.79,1000.48,1000.865,1000.605,1000.461,1000.618,1000.386,1001.037,1000.722,1000.539,1000.669,1000.283,1000.522,1040.015,3633.519,1000.638,1000.447,1000.762,1056.42,1000.465,1000.319,1057.606,1439.741,1000.579,1000.937,1000.301,1000.594,1000.62,1000.551,1000.62,1000.705,1000.998,1000.553,1272.741,1001.198,1000.618,1000.836,1000.418,1000.445,1000.43,1000.623,1000.705,1000.849,1000.423,1000.619,1000.762,1000.304,1000.704,1000.976,1013.66,3399.473,1000.462,1000.477,1000.75,1086.285,1000.763,1000.623,1086.066,1449.026,1000.422,343095687.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,192444710.0,0.0,0.0,0.0,3,3566,23040,1.541666666666667,1.527777777777778,1.5138888888888888,404328329216,395680059392,2.1,4930375680,360546549760,11152302080,29076217856,793870336,38057533440,1027608576,2415968256,2147479552,0,2147479552,0.0,0,0,59100,1225286,2012013056,50242188288,18276,2901426,13526,630107,2006232
85,2024-04-18 02:55:21.421756,1000.185,1000.475,1000.607,1000.582,1000.604,1000.696,1000.504,1000.426,1000.556,1874.859,1000.153,1000.252,1000.502,1000.775,1000.929,1000.2,1000.956,1000.731,1000.813,1000.891,1000.211,1000.727,1000.42,1000.585,1000.523,1040.454,3631.881,1000.597,1000.77,1000.826,1089.554,1000.886,1000.546,1088.078,1257.168,1001.09,1000.237,1000.704,1000.788,1000.668,1000.923,1000.679,1000.859,1000.511,1000.82,1380.228,1001.057,1000.516,1000.576,1000.872,1000.795,1000.335,1000.789,1000.329,1000.799,1000.292,1000.579,1000.688,1000.722,1000.644,1000.344,1013.07,3397.747,1000.829,1000.473,1000.584,1087.745,1000.622,1000.941,1042.039,1321.596,1000.573,343096208.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,192444804.0,0.0,0.0,0.0,0,3566,23040,1.527777777777778,1.527777777777778,1.5138888888888888,404328329216,395680051200,2.1,4930375680,360547065856,11152314368,29076189184,793878528,38057009152,1027608576,2415443968,2147479552,0,2147479552,0.0,0,0,59100,1225288,2012013056,50242225152,18276,2901436,13526,630114,2006244
86,2024-04-18 02:55:23.720899,1000.316,1000.806,1000.71,1000.373,1363.316,1000.891,1000.687,1000.789,1000.466,1859.569,1000.104,1000.286,1000.464,1000.823,1000.649,1000.627,1000.467,1000.906,1000.195,1001.001,1000.413,1000.728,1000.275,1000.411,1000.516,1041.706,3632.779,1000.401,1000.737,1000.526,1056.231,1000.673,1000.89,1056.532,1456.174,1000.925,1000.57,1000.798,1000.408,1000.259,2102.066,1000.755,1000.061,1001.231,1000.491,1440.269,1001.303,1000.894,1000.937,1000.56,1000.632,1000.348,1000.677,1000.804,1000.899,1000.653,1000.899,1000.812,1000.596,1000.257,1000.54,1059.919,3397.6,1000.818,1000.674,1000.702,1038.463,1000.317,1000.823,1038.528,1367.906,1000.473,343096747.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,192444804.0,0.0,0.0,0.0,7,3566,23040,1.527777777777778,1.527777777777778,1.5138888888888888,404328329216,395680231424,2.1,4930195456,360546721792,11152314368,29076189184,793878528,38057533440,1027608576,2415968256,2147479552,0,2147479552,0.0,0,0,59100,1225288,2012013056,50242225152,18276,2901436,13526,630114,2006244
87,2024-04-18 02:55:26.015182,1000.036,1000.742,1000.893,1000.838,1000.554,1000.372,1000.921,1000.645,1000.517,1900.772,1000.26,1000.113,1000.55,1000.667,1000.658,1000.322,1000.548,1000.661,1000.188,1000.315,1000.801,1000.713,1113.398,1001.0,1000.521,1039.83,3633.51,1000.735,1000.477,1000.485,1089.6,1000.387,1000.729,1058.582,1289.972,999.92,1000.674,1000.606,1000.757,1000.737,1000.566,1000.373,1000.019,1000.822,1000.864,1381.322,1001.106,1000.73,1000.634,1000.513,1000.5,1000.765,1000.744,1000.81,1000.477,1000.898,1000.57,1000.556,1169.348,1000.284,1000.378,1013.268,3397.464,1000.727,1000.636,1000.346,1088.065,1000.864,1000.623,1086.083,1463.947,1000.601,343097660.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,192444888.0,0.0,0.0,0.0,0,3566,23040,1.5138888888888888,1.527777777777778,1.5138888888888888,404328329216,395680333824,2.1,4930088960,360547348480,11152314368,29076189184,793882624,38057009152,1027608576,2415443968,2147479552,0,2147479552,0.0,0,0,59100,1225290,2012013056,50242237440,18276,2901446,13526,630115,2006256
