,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_12,cpu_13,cpu_14,cpu_15,cpu_16,cpu_17,cpu_18,cpu_19,cpu_20,cpu_21,cpu_22,cpu_23,cpu_24,cpu_25,cpu_26,cpu_27,cpu_28,cpu_29,cpu_30,cpu_31,cpu_32,cpu_33,cpu_34,cpu_35,cpu_36,cpu_37,cpu_38,cpu_39,cpu_40,cpu_41,cpu_42,cpu_43,cpu_44,cpu_45,cpu_46,cpu_47,cpu_48,cpu_49,cpu_50,cpu_51,cpu_52,cpu_53,cpu_54,cpu_55,cpu_56,cpu_57,cpu_58,cpu_59,cpu_60,cpu_61,cpu_62,cpu_63,cpu_64,cpu_65,cpu_66,cpu_67,cpu_68,cpu_69,cpu_70,cpu_71,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
51,2024-04-18 01:26:35.603012,1000.732,1000.788,1000.674,1000.618,1000.888,1000.947,1000.754,1000.779,1000.812,1000.515,1000.401,1000.676,1000.501,1000.51,1000.542,1000.627,1000.301,1256.415,3637.972,1000.507,1000.787,1000.78,1000.619,1000.297,1985.259,1000.274,1058.435,1983.106,1000.085,1000.116,1000.713,1000.446,1433.505,1000.891,1000.773,1000.72,1000.791,1000.807,1000.628,1000.732,1000.757,1000.545,1000.92,1000.262,1000.865,1000.59,1000.693,1000.065,1000.489,1000.334,1000.81,1000.497,1000.661,1139.479,3494.805,1000.99,1000.491,1000.72,1000.847,1000.785,1651.107,1000.426,1085.54,1972.534,1000.842,1001.064,1000.272,1000.699,1424.382,1000.88,1000.939,1000.777,339375171.0,0.0,0.07,0.04,0.0,0.0,0.0,0.0,192308308.0,0.0,0.0,0.0,11,3410,23040,1.4861111111111112,1.7361111111111112,1.7777777777777777,404328329216,395669745664,2.1,4940685312,360560676864,11162144768,29056888832,791457792,38035509248,1027608576,2412482560,2147479552,0,2147479552,0.0,0,0,59100,1213886,2012013056,50156307456,18276,2873367,13526,625608,1987860
52,2024-04-18 01:26:37.898688,1000.06,1000.626,1000.251,1000.507,1000.587,1001.112,1000.616,1000.49,1000.643,1000.359,1000.633,1000.835,1000.749,1000.041,1000.424,1000.566,1000.195,1271.935,3605.032,1000.658,1000.007,1000.778,1000.112,1000.106,1971.51,1000.308,1000.432,1627.241,1000.479,1000.586,1000.113,1000.495,1444.037,1000.392,1000.688,1000.844,1000.754,1000.585,1000.675,1000.984,1000.908,1000.527,1000.358,1000.183,1000.397,1000.817,1000.568,1000.853,1000.776,1001.131,1000.747,1000.278,1000.384,1148.059,3525.574,1000.684,1000.609,1000.588,1000.607,1000.153,1591.988,1000.667,1000.553,1936.58,1000.669,1000.536,1000.663,1000.488,1252.525,1000.618,1000.481,1000.407,339376117.0,0.0,0.06,0.04,0.0,0.0,0.0,0.0,192308364.0,0.0,0.0,0.0,9,3410,23040,1.4722222222222223,1.7361111111111112,1.7777777777777777,404328329216,395865604096,2.1,4932198400,360756764672,11162165248,28869582848,791461888,37847904256,840265728,2408607744,2147479552,0,2147479552,0.0,0,0,59100,1213889,2012013056,50156336128,18276,2873378,13526,625612,1987876
53,2024-04-18 01:26:40.202723,1000.536,1000.731,1000.874,1000.879,1000.7,1000.595,1000.957,1000.808,1000.803,1000.56,1000.632,1000.983,1000.264,1000.81,1000.373,1000.573,1000.922,1269.338,3596.695,1000.406,1000.123,1000.844,1000.116,1000.174,1965.102,1000.389,1000.569,1646.648,1000.796,1000.494,1000.141,1000.796,1449.918,1000.528,1000.043,1000.712,1000.433,1000.503,1000.532,1000.755,1000.508,1000.615,1000.522,1000.623,1000.251,1000.864,1001.175,1000.898,1000.678,1000.147,1000.799,1000.791,1000.63,1143.368,3506.856,1000.506,1000.683,1000.636,1001.149,1001.074,1585.031,1000.695,1001.083,1928.438,1000.591,1000.813,1000.984,1000.686,1444.831,1000.352,1000.696,1000.132,339376584.0,0.0,0.06,0.04,0.0,0.0,0.0,0.0,192308364.0,0.0,0.0,0.0,62,2066,23040,1.4722222222222223,1.7361111111111112,1.7777777777777777,404328329216,395669946368,2.1,4940513280,360561106944,11162165248,29056925696,791461888,38035247104,1027608576,2412220416,2147479552,0,2147479552,0.0,0,0,59100,1213889,2012013056,50156336128,18276,2873378,13526,625612,1987876
54,2024-04-18 01:26:42.501449,1000.24,1000.479,1000.311,1000.757,1000.808,1000.755,1000.447,1000.619,1000.39,1000.79,1000.508,1000.246,1000.584,1000.453,1000.745,1000.452,1000.986,1260.269,3628.913,1000.639,1001.023,1000.537,1000.13,1000.118,1757.771,1000.433,1000.686,1565.404,1000.664,1000.498,1000.1,1000.944,1449.241,1000.775,1000.859,1000.568,1000.916,1000.296,1000.802,1000.623,1001.0,1000.222,1000.918,1000.641,1000.818,1001.042,1000.827,1000.26,1000.465,1000.469,1000.678,1000.606,1000.489,1143.052,3517.286,1000.594,1001.132,1000.739,1001.363,1000.55,1970.618,1000.689,1000.848,1904.559,1000.65,1000.734,1000.886,1000.576,1445.095,1000.269,1000.475,1000.493,339377298.0,0.0,0.06,0.04,0.0,0.0,0.0,0.0,192308431.0,0.0,0.0,0.0,6,3410,23040,1.4722222222222223,1.7222222222222223,1.7777777777777777,404328329216,395669946368,2.1,4940509184,360560812032,11162165248,29056925696,791465984,38035542016,1027608576,2412515328,2147479552,0,2147479552,0.0,0,0,59100,1213891,2012013056,50156348416,18276,2873387,13526,625613,1987888
55,2024-04-18 01:26:44.796512,1000.244,1000.504,1000.964,1000.707,1000.835,1000.844,1000.366,1000.877,1000.782,1000.935,1000.11,1000.37,1000.599,1000.212,1000.671,1000.691,1000.94,1388.052,3636.277,1000.825,1000.336,1000.43,1000.67,1000.091,1996.705,1000.568,1000.945,1941.629,1000.838,1000.564,1000.105,1000.478,1308.688,1000.71,1000.806,1000.393,1000.537,1000.315,1000.669,1000.736,1000.518,1000.572,1000.556,1000.814,1000.915,1000.757,1000.59,1000.63,1000.418,1000.789,1000.629,1000.229,1000.502,1127.959,3511.657,1000.79,1000.381,1000.684,1000.265,1000.916,1987.996,1000.505,1000.214,1926.029,1000.426,1000.715,1000.171,1000.778,1136.779,1000.577,1000.737,1000.251,339377741.0,0.0,0.05,0.04,0.0,0.0,0.0,0.0,192308431.0,0.0,0.0,0.0,79,3408,23040,1.4722222222222223,1.7222222222222223,1.7777777777777777,404328329216,395670204416,2.1,4940251136,360561364992,11162165248,29056925696,791465984,38035247104,1027608576,2412224512,2147479552,0,2147479552,0.0,0,0,59100,1213891,2012013056,50156348416,18276,2873387,13526,625613,1987888
56,2024-04-18 01:26:47.094938,1000.686,1000.65,1000.348,1000.029,1000.699,1000.833,1000.67,1000.753,1000.465,1000.257,1000.902,1000.233,1000.186,1000.306,1000.518,1000.438,1000.921,1266.975,3636.171,1000.192,1000.186,1000.737,1000.783,1000.17,1813.732,1000.463,1000.799,1763.484,1000.29,1000.837,1000.112,1000.767,1421.347,1000.775,1000.846,1000.946,1000.689,1000.778,1000.471,1000.737,1000.603,1000.673,1001.011,1000.971,1000.226,1001.008,1000.712,1000.666,1000.631,1000.704,1000.983,1000.682,1000.815,1142.543,3493.957,1000.352,1000.612,1000.467,1000.443,1001.208,1989.559,1000.643,1000.699,1974.818,1000.519,1000.519,1000.706,1000.315,1173.235,1000.846,1000.949,1000.643,339378537.0,0.0,0.05,0.04,0.0,0.0,0.0,0.0,192308533.0,0.0,0.0,0.0,83,3410,23040,1.4583333333333333,1.7222222222222223,1.7777777777777777,404328329216,395670073344,2.1,4940382208,360561364992,11162648576,29056454656,791465984,38035116032,1027608576,2411917312,2147479552,0,2147479552,0.0,0,0,59100,1213941,2012013056,50156569600,18276,2873491,13526,625617,1987908
57,2024-04-18 01:26:49.391071,1000.812,1001.145,1000.803,1000.867,1000.262,1000.906,1000.477,1000.647,1000.8,1000.477,1000.501,1000.336,1000.626,1000.638,1001.015,1000.765,1000.848,1256.6,3634.289,1000.638,1000.422,1000.711,1000.369,1000.145,2014.351,1000.57,1000.253,2001.472,1000.763,1000.606,1000.134,1000.667,1258.882,1000.88,1000.715,1000.67,1000.618,1000.2,1000.355,1000.435,1000.596,1000.748,1000.487,1000.083,1000.546,1000.941,1000.721,1000.862,1000.736,1000.541,1000.704,1000.729,1000.58,1134.464,3505.53,1000.611,1000.924,1000.513,1000.377,1000.139,2005.567,1000.634,1000.874,1990.813,1000.61,1000.768,1000.89,1000.277,1414.349,1000.773,1000.68,1000.505,339379417.0,0.0,0.05,0.04,0.0,0.0,0.0,0.0,192308533.0,0.0,0.0,0.0,3,3410,23040,1.4583333333333333,1.7222222222222223,1.7777777777777777,404328329216,395669688320,2.1,4940767232,360560553984,11162173440,29056929792,791465984,38035542016,1027608576,2412519424,2147479552,0,2147479552,0.0,0,0,59100,1213941,2012013056,50156569600,18276,2873491,13526,625617,1987908
58,2024-04-18 01:26:51.686241,1000.411,1000.39,1000.68,1000.511,1000.236,1000.181,1000.436,1000.342,1000.298,1000.299,1000.461,1000.613,1000.556,1000.387,1000.482,1000.499,1000.833,1350.637,3624.929,1000.79,1000.115,1000.669,1000.596,1000.038,1997.354,1000.526,1000.604,1638.92,1001.131,1000.283,1000.129,1000.676,1361.101,1000.675,1000.506,1000.35,1000.539,1000.637,1000.575,1000.9,1000.665,1000.34,1001.004,1000.774,1000.526,1000.723,1000.765,1000.218,1000.567,1000.751,1000.487,1000.759,1000.75,1143.607,3513.304,1000.726,1001.04,1000.532,1000.5,1000.298,1987.718,1000.998,1000.868,1930.489,1000.847,1000.361,1000.823,1000.719,1310.196,1000.477,1000.845,1000.693,339380241.0,0.0,0.05,0.04,0.0,0.0,0.0,0.0,192308609.0,0.0,0.0,0.0,31,3410,23040,1.4583333333333333,1.7222222222222223,1.7777777777777777,404328329216,395670335488,2.1,4940111872,360560971776,11162173440,29056929792,791474176,38035771392,1027608576,2412748800,2147479552,0,2147479552,0.0,0,0,59100,1213943,2012013056,50156594176,18276,2873502,13526,625621,1987920
59,2024-04-18 01:26:53.985487,1000.123,1000.803,1000.301,1000.585,1000.484,1000.642,1000.436,1000.593,1000.459,1000.616,1001.087,1000.255,1000.723,1000.824,1000.251,1000.654,1000.338,1263.397,3635.639,1000.441,1000.695,1000.191,1000.781,1000.649,2000.071,1000.798,1000.791,1540.669,1000.451,1000.253,1000.128,1001.048,1359.097,1000.529,1000.734,1000.438,1000.341,1000.965,1000.314,1000.668,1000.544,1000.157,1000.966,1000.758,1000.782,1000.668,1000.375,1000.817,1000.725,1000.481,1000.941,1000.654,1000.23,1147.531,3508.354,1000.546,1000.564,1000.949,1000.791,1000.665,1989.449,1000.447,1000.125,1953.197,1000.752,1000.496,1001.085,1000.96,1310.521,1000.775,1000.665,1000.973,339380772.0,0.0,0.04,0.04,0.0,0.0,0.0,0.0,192308609.0,0.0,0.0,0.0,59,3410,23040,1.4583333333333333,1.7222222222222223,1.7777777777777777,404328329216,395670204416,2.1,4940288000,360561364992,11162177536,29056856064,791474176,38035202048,1027563520,2412048384,2147479552,0,2147479552,0.0,0,0,59100,1213943,2012013056,50156594176,18276,2873502,13526,625621,1987920
60,2024-04-18 01:26:56.282611,1000.772,1000.999,1000.725,1000.68,1000.708,1000.895,1000.818,1000.63,1000.558,1000.466,1000.578,1000.265,1001.428,1000.637,1000.606,1000.386,1000.776,1266.185,3628.229,1000.705,1000.336,1000.662,1000.95,1001.055,1762.704,1000.839,1000.844,2076.209,1000.714,1000.416,1000.87,1000.142,1441.458,1000.552,1000.371,1000.415,1000.362,1000.539,1000.372,1000.781,1000.656,1000.984,1000.518,1000.533,1000.663,1000.662,1000.617,1000.669,1000.252,1000.689,1000.974,1000.364,1000.513,1133.484,3517.562,1000.207,1000.491,1000.567,1000.513,1000.473,1965.751,1000.504,1000.473,1488.119,1000.851,1000.516,1001.007,1001.349,1250.209,1000.792,1000.582,1000.555,339381736.0,0.0,0.04,0.04,0.0,0.0,0.0,0.0,192308788.0,0.0,0.0,0.0,16,3410,23040,1.5555555555555556,1.7361111111111112,1.7777777777777777,404328329216,395670204416,2.1,4940242944,360561364992,11162177536,29056905216,791474176,38035247104,1027608576,2412224512,2147479552,0,2147479552,0.0,0,0,59100,1213945,2012013056,50156614656,18276,2873511,13526,625624,1987932
61,2024-04-18 01:26:58.578696,1000.547,1000.681,1000.749,1000.747,1000.644,1000.601,1001.029,1000.103,1000.544,1000.427,1000.53,1000.786,1000.247,1000.745,1000.886,1000.84,1000.749,1272.821,3602.687,1000.723,1000.087,1000.728,1000.099,1000.081,1760.032,1000.709,1000.405,1528.632,1000.728,1000.448,1000.551,1000.117,1255.343,1000.494,1000.266,1000.844,1000.485,1000.423,1000.92,1000.228,1000.762,1000.388,1001.049,1000.589,1000.592,1000.506,1000.363,1000.564,1000.611,1000.992,1000.645,1000.676,1000.356,1137.323,3499.734,1000.567,1001.566,1000.318,1000.5,1000.817,1973.142,1000.791,1000.432,1953.478,1000.581,1000.778,1000.549,999.699,1443.166,1001.125,1000.607,1000.971,339382536.0,0.0,0.04,0.04,0.0,0.0,0.0,0.0,192308788.0,0.0,0.0,0.0,18,3410,23040,1.5555555555555556,1.7361111111111112,1.7777777777777777,404328329216,395670204416,2.1,4940242944,360561364992,11162193920,29056909312,791474176,38035247104,1027608576,2412224512,2147479552,0,2147479552,0.0,0,0,59100,1213952,2012013056,50156696576,18276,2873550,13526,625626,1987940
62,2024-04-18 01:27:00.875477,1000.254,1000.863,1000.316,1000.733,1000.932,1000.799,1000.476,1000.414,1000.615,1000.411,1000.529,1000.405,1000.227,1000.867,1000.531,1000.722,1000.819,1378.743,3614.037,1000.641,1000.087,1000.609,1000.116,1000.233,2000.438,1000.594,1000.539,1629.819,1000.649,1000.588,1000.55,1000.192,1443.777,1000.179,1000.834,1000.827,1000.616,1000.929,1000.619,1000.284,1000.804,1000.272,1000.811,1000.366,1000.41,1000.503,1000.769,1000.476,1000.565,1000.642,1000.17,1000.585,1000.862,1141.651,3510.316,1000.786,1001.009,1000.442,1001.324,1000.482,1985.353,1000.8,1000.453,1494.718,1000.663,1000.509,1000.544,1000.717,1249.712,1000.631,1000.778,1000.511,339383188.0,0.0,0.04,0.04,0.0,0.0,0.0,0.0,192308788.0,0.0,0.0,0.0,33,2066,23040,1.5555555555555556,1.7361111111111112,1.7777777777777777,404328329216,395670212608,2.1,4940234752,360560979968,11162198016,29056909312,791474176,38035640320,1027608576,2412617728,2147479552,0,2147479552,0.0,0,0,59100,1213952,2012013056,50156696576,18276,2873550,13526,625626,1987940
63,2024-04-18 01:27:03.169601,1000.137,1001.075,1000.546,1000.784,1000.296,1000.685,1000.436,1001.022,1000.986,1000.433,1001.019,1000.475,1000.212,1000.245,1000.345,1000.207,1000.612,1295.581,3617.486,1000.478,1000.497,1000.311,1000.74,1000.163,2001.463,1000.252,1000.535,1707.941,1001.041,1000.724,1000.486,1000.183,1313.784,1000.399,1000.446,1000.694,1000.645,1000.155,1000.575,1000.961,1000.427,1000.532,1000.519,1000.5,1000.635,1000.669,1000.918,1000.54,1000.57,1000.56,1000.797,1000.825,1000.63,1142.159,3518.46,1000.663,1000.651,1000.521,1000.612,1000.183,1992.398,1000.371,1000.717,1674.221,1000.685,1000.251,1000.864,1000.96,1436.066,1000.258,1000.722,1000.743,339383598.0,0.0,0.04,0.04,0.0,0.0,0.0,0.0,192308894.0,0.0,0.0,0.0,22,3412,23040,1.541666666666667,1.7222222222222223,1.7777777777777777,404328329216,395777048576,2.1,4931411968,360668205056,11567542272,28554039296,791482368,37937229824,929550336,2408439808,2147479552,0,2147479552,0.0,0,0,59100,1213954,2012013056,50156729344,18276,2873561,13526,625632,1987956
64,2024-04-18 01:27:05.472156,1000.052,1000.809,1000.336,1000.796,1000.456,1001.109,1000.393,1000.731,1000.454,1000.599,1000.554,1000.504,1000.552,1000.389,1000.344,1000.423,1000.633,1272.944,3626.652,1000.618,1000.609,1000.166,1000.41,1000.197,1997.645,1000.434,1000.529,1984.489,1000.427,1000.58,1001.013,1000.103,1305.791,1000.648,1000.429,1000.436,1000.576,1000.484,1000.992,1000.932,1000.537,1000.781,1000.47,1000.615,1000.69,1000.779,1000.604,1000.032,1000.558,1000.424,1000.879,1000.652,1000.604,1130.328,3507.922,1000.293,1000.484,1000.914,1000.54,1001.488,1986.651,1000.849,1000.422,1967.71,1000.849,1000.915,1000.841,1001.536,1136.252,1000.535,1000.596,1000.575,339384452.0,0.0,0.04,0.04,0.0,0.0,0.0,0.0,192308894.0,0.0,0.0,0.0,69,3542,23040,1.541666666666667,1.7222222222222223,1.7777777777777777,404328329216,395670216704,2.1,4940185600,360561373184,11162198016,29056917504,791482368,38035288064,1027608576,2412228608,2147479552,0,2147479552,0.0,0,0,59100,1213954,2012013056,50156729344,18276,2873561,13526,625632,1987956
65,2024-04-18 01:27:07.772171,1000.049,1000.744,1000.831,1000.781,1000.693,1000.354,1000.546,1000.448,1000.721,1000.939,1000.575,1000.461,1000.264,1000.941,1000.51,1000.121,1000.82,1104.331,3629.699,1000.63,1000.883,1000.668,1000.781,1000.059,1703.12,1000.622,1000.752,1965.899,1000.356,1000.279,1000.704,1000.145,1424.162,1000.262,1001.16,1001.053,1000.522,1000.635,1000.732,1001.072,1000.849,1000.385,1000.514,1000.825,1000.674,1000.724,1000.604,1000.253,1000.423,1000.575,1000.673,1000.373,1000.746,1139.178,3520.522,1000.573,1000.402,1000.622,1000.642,1000.672,1952.045,1000.434,1000.606,1952.752,1000.695,1000.463,1000.52,999.959,1177.591,1000.576,1000.691,1000.59,339385336.0,0.0,0.03,0.04,0.0,0.0,0.0,0.0,192308952.0,0.0,0.0,0.0,19,3542,23040,1.527777777777778,1.7222222222222223,1.7777777777777777,404328329216,395670007808,2.1,4940394496,360561098752,11162198016,29056921600,791482368,38035353600,1027608576,2412294144,2147479552,0,2147479552,0.0,0,0,59100,1213956,2012013056,50156753920,18276,2873571,13526,625636,1987972
66,2024-04-18 01:27:10.081755,1000.963,1000.927,1000.437,1000.773,1000.284,1000.632,1000.113,1000.673,1000.631,1000.368,1000.339,1000.278,1000.702,1000.33,1000.363,1000.46,1000.72,1250.729,3638.863,1000.802,1000.87,1000.733,1001.03,1000.571,1696.303,1001.008,1000.397,1642.908,1000.164,1000.254,1000.852,1000.137,1434.858,1000.29,1000.655,1000.694,1000.344,1000.916,1000.739,1000.715,1000.828,1000.362,1000.877,1000.585,1000.48,1000.659,1000.287,1000.518,1000.688,1000.28,1000.52,1000.877,1000.65,1137.004,3504.495,1000.688,1000.77,1000.526,1000.59,1000.841,1957.5,1000.514,1000.677,1933.981,1000.368,1000.814,1000.463,1000.68,1426.884,1000.61,1000.292,1000.634,339386141.0,0.0,0.03,0.03,0.0,0.0,0.0,0.0,192308952.0,0.0,0.0,0.0,0,3542,23040,1.527777777777778,1.7222222222222223,1.7777777777777777,404328329216,396044738560,2.0,4930027520,360935895040,11162198016,28692557824,791482368,37670924288,663244800,2408583168,2147479552,0,2147479552,0.0,0,0,59100,1213956,2012013056,50156753920,18276,2873571,13526,625636,1987972
67,2024-04-18 01:27:12.380460,1000.616,1000.412,1000.793,1000.523,1000.286,1000.871,1000.581,1000.754,1000.541,1000.974,1000.295,1000.829,1001.681,1000.699,1000.667,1000.232,1000.918,1384.258,3636.833,1000.672,1000.716,1000.53,1000.153,1000.86,2000.265,1000.321,1000.377,1637.245,1000.327,1000.75,1000.765,1000.124,1464.363,1000.67,1000.738,1000.621,1000.969,1000.666,1000.347,1000.464,1000.944,1000.075,1000.591,1000.894,1000.508,1001.019,1000.655,1000.368,1000.011,1000.822,1000.693,1000.611,1000.523,1138.003,3550.539,1000.756,1000.872,1000.6,1000.953,1000.114,1986.441,1000.606,1000.596,1593.187,1000.783,1001.121,1000.591,1001.365,1460.403,1000.36,1000.621,1000.377,339386604.0,0.0,0.03,0.03,0.0,0.0,0.0,0.0,192309015.0,0.0,0.0,0.0,30,3542,23040,1.6388888888888886,1.7361111111111112,1.7777777777777777,404328329216,395669934080,2.1,4940468224,360561090560,11162198016,29056921600,791486464,38035283968,1027608576,2412236800,2147479552,0,2147479552,0.0,0,0,59100,1213958,2012013056,50156766208,18276,2873580,13526,625637,1987984
68,2024-04-18 01:27:14.678985,1000.046,1000.067,1000.579,1000.402,1000.306,1000.302,1000.337,1000.24,1000.686,1000.359,1000.75,1000.523,1000.499,1000.079,1000.497,1000.499,1000.838,1259.957,3637.239,1001.194,1000.389,1000.294,1000.844,1000.828,1997.905,1000.691,1000.483,1639.737,1000.737,1000.904,1000.651,1000.175,1358.832,1000.904,1000.473,1000.673,1000.919,1000.172,1000.204,1000.63,1000.71,1000.537,1000.475,1000.271,1000.461,1000.531,1000.38,1000.475,1000.992,1001.127,1001.012,1000.625,1000.713,1147.871,3512.621,1000.754,1000.416,1000.62,1000.571,1000.205,1986.886,1000.622,1000.411,1935.588,1000.789,1000.329,1000.512,1001.026,1308.732,1000.401,1000.619,1000.274,339387086.0,0.0,0.03,0.03,0.0,0.0,0.0,0.0,192309015.0,0.0,0.0,0.0,0,3542,23040,1.6388888888888886,1.7361111111111112,1.7777777777777777,404328329216,395669942272,2.1,4940455936,360561098752,11162202112,29056921600,791486464,38035288064,1027608576,2412236800,2147479552,0,2147479552,0.0,0,0,59100,1213958,2012013056,50156766208,18276,2873580,13526,625637,1987984
69,2024-04-18 01:27:16.977069,1000.1,1000.779,1000.77,1000.85,1000.837,1000.322,1000.806,1000.658,1000.471,1000.743,1000.715,1000.622,1000.852,1000.688,1000.822,1000.299,1000.712,1276.628,3634.932,1001.054,1000.676,1000.625,1000.672,1000.815,2000.709,1000.285,1000.412,1565.912,1000.554,1000.78,1000.761,1000.154,1101.026,1000.237,1000.781,1000.435,1000.669,1000.728,1000.706,1000.963,1000.831,1000.679,1000.263,1000.514,1000.627,1000.541,1000.571,1000.655,1000.18,1000.595,1001.029,1000.699,1000.868,1139.206,3508.658,1000.385,1000.34,1000.481,1000.67,1000.584,1991.893,1000.43,1000.567,1903.038,1000.933,1000.511,1000.385,1001.349,1100.771,1000.621,1000.841,1000.57,339387610.0,0.0,0.03,0.03,0.0,0.0,0.0,0.0,192309075.0,0.0,0.0,0.0,23,3542,23040,1.6111111111111112,1.7361111111111112,1.7777777777777777,404328329216,395669745664,2.1,4940709888,360560840704,11162259456,29056929792,791490560,38035288064,1027608576,2412236800,2147479552,0,2147479552,0.0,0,0,59100,1213960,2012013056,50156790784,18276,2873589,13526,625641,1987996
70,2024-04-18 01:27:19.274558,1000.271,1000.478,1000.968,1000.581,1000.527,1000.718,1000.545,1000.373,1000.434,1000.525,1000.783,1000.864,1000.534,1000.815,1000.255,1000.457,1000.554,1261.667,3628.204,1000.671,1000.915,1000.396,1000.436,1000.581,1998.096,1000.144,1000.495,1939.572,1000.845,1000.306,1000.684,1000.121,1100.961,1000.815,1000.296,1000.807,1000.798,1000.663,1000.755,1000.289,1000.989,1000.072,1000.548,1000.735,1000.707,1000.81,1000.628,1000.295,1000.001,1000.862,1000.468,1000.72,1000.542,1135.394,3509.254,1000.343,1000.183,1000.704,1000.449,1000.217,1986.727,1001.027,1000.51,1930.586,1000.409,1000.675,1000.499,1000.912,1100.524,1000.818,1000.61,1000.685,339388438.0,0.0,0.03,0.03,0.0,0.0,0.0,0.0,192309075.0,0.0,0.0,0.0,3,3542,23040,1.6111111111111112,1.7361111111111112,1.7777777777777777,404328329216,395669749760,2.1,4940742656,360560807936,11162271744,29056966656,791490560,38035288064,1027608576,2412269568,2147479552,0,2147479552,0.0,0,0,59100,1213961,2012013056,50156794880,18276,2873595,13526,625641,1988004
71,2024-04-18 01:27:21.570741,1000.62,1000.554,1000.714,1000.985,1000.314,1000.357,1000.892,1000.192,1000.813,1000.778,1000.413,1000.683,1001.146,1000.159,1000.367,1000.82,1000.535,1260.091,3594.082,1000.481,1000.13,1000.437,1000.183,1000.094,1703.847,1000.67,1001.048,2001.496,1001.041,1000.21,1000.788,1000.16,1057.346,1000.711,1000.708,1000.429,1000.436,1000.491,1001.132,1000.26,1000.708,1000.785,1000.41,1000.541,1000.948,1000.749,1000.408,1000.511,1000.113,1000.778,1000.706,1000.742,1000.612,1138.932,3533.609,1000.78,1000.98,1000.72,1000.944,1000.603,1949.126,1001.09,1000.521,1996.115,1000.552,1000.812,1000.826,1001.741,1038.448,1000.28,1000.846,1000.42,339388914.0,0.0,0.02,0.03,0.0,0.0,0.0,0.0,192309143.0,0.0,0.0,0.0,0,3542,23040,1.597222222222222,1.7222222222222223,1.7777777777777777,404328329216,395669491712,2.1,4941000704,360560549888,11162271744,29056970752,791490560,38035288064,1027608576,2412269568,2147479552,0,2147479552,0.0,0,0,59100,1213963,2012013056,50156807168,18276,2873605,13526,625642,1988016
72,2024-04-18 01:27:23.863978,1000.051,1000.644,1000.713,1000.207,1000.838,1000.743,1000.475,1000.542,1000.814,1000.715,1000.81,1000.515,1000.764,1001.121,1000.678,999.99,1000.659,1378.153,3586.5,1000.138,1000.113,1000.58,1000.047,1000.124,1979.195,1000.483,1000.568,1754.349,1000.702,1000.221,1000.845,1000.106,1058.393,1000.36,1000.234,1000.459,1000.733,1000.702,1001.04,1000.439,1000.656,1000.591,1000.483,1001.064,1000.564,1000.917,1000.554,1000.396,1000.384,1000.571,1000.864,1000.246,1000.842,1139.899,3520.955,1000.752,1000.838,1000.676,1000.941,1001.045,1970.705,1001.069,1000.472,1976.951,1000.807,1000.637,1000.647,1000.066,1086.71,1000.725,1000.47,1000.002,339389466.0,0.0,0.02,0.03,0.0,0.0,0.0,0.0,192309143.0,0.0,0.0,0.0,26,3540,23040,1.597222222222222,1.7222222222222223,1.7777777777777777,404328329216,395949989888,2.1,4931452928,360841048064,11394527232,28553777152,791490560,37764337664,756658176,2408656896,2147479552,0,2147479552,0.0,0,0,59100,1213967,2012013056,50156823552,18276,2873627,13526,625642,1988024
73,2024-04-18 01:27:26.164728,1000.646,1000.855,1000.418,1000.681,1000.353,1000.65,1000.527,1000.248,1000.58,1000.474,1000.731,1000.289,1000.662,1000.238,1000.599,1000.254,1000.473,1257.211,3639.068,1000.877,1000.53,1000.279,1000.506,1000.223,1696.341,1000.479,1089.631,1765.737,1000.628,1000.438,1000.701,1000.164,1088.025,1000.731,1000.765,1000.643,1000.51,1000.118,1000.323,1000.718,1000.737,1000.875,1000.345,1000.622,1000.773,1000.549,1000.989,1000.315,1000.094,1000.629,1000.35,1000.344,1000.876,1143.816,3437.503,1000.913,1000.931,1000.801,1000.258,1000.132,1953.545,1000.306,1088.085,1978.61,1000.839,1000.507,1000.777,1000.369,1041.675,1000.221,1000.583,1000.945,339390070.0,0.0,0.02,0.03,0.0,0.0,0.0,0.0,192309143.0,0.0,0.0,0.0,0,3542,23040,1.597222222222222,1.7222222222222223,1.7777777777777777,404328329216,395903238144,2.1,4931756032,360793772032,11162279936,28832477184,791490560,37811310592,803106816,2409197568,2147479552,0,2147479552,0.0,0,0,59100,1213967,2012013056,50156823552,18276,2873627,13526,625642,1988024
