,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_12,cpu_13,cpu_14,cpu_15,cpu_16,cpu_17,cpu_18,cpu_19,cpu_20,cpu_21,cpu_22,cpu_23,cpu_24,cpu_25,cpu_26,cpu_27,cpu_28,cpu_29,cpu_30,cpu_31,cpu_32,cpu_33,cpu_34,cpu_35,cpu_36,cpu_37,cpu_38,cpu_39,cpu_40,cpu_41,cpu_42,cpu_43,cpu_44,cpu_45,cpu_46,cpu_47,cpu_48,cpu_49,cpu_50,cpu_51,cpu_52,cpu_53,cpu_54,cpu_55,cpu_56,cpu_57,cpu_58,cpu_59,cpu_60,cpu_61,cpu_62,cpu_63,cpu_64,cpu_65,cpu_66,cpu_67,cpu_68,cpu_69,cpu_70,cpu_71,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
164,2024-04-17 23:13:37.903119,1000.178,1000.744,1000.327,1000.346,1000.833,1000.808,1000.928,1000.668,1000.682,1001.127,1000.799,1000.362,1000.385,1000.407,1000.653,1000.418,1000.549,1256.98,1000.554,1000.427,1000.638,1000.066,1000.609,1000.842,1000.83,1000.292,1000.581,1000.19,1000.279,1041.401,1000.821,1000.596,1000.523,1000.321,1000.668,3170.049,1000.264,1000.989,1000.935,1000.763,1000.448,1000.941,1000.643,1000.65,1000.824,1000.118,1000.672,1000.73,1000.896,1000.516,1000.731,1000.743,1000.737,1152.284,1000.245,1000.866,1000.652,1000.612,1000.548,1000.583,1000.846,1000.613,1000.417,1001.206,1000.596,1059.105,1000.491,1000.286,1000.828,1000.944,1000.69,3636.267,334001589.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192046337.0,0.0,0.0,0.0,8,1032,23040,1.597222222222222,1.5138888888888888,1.5138888888888888,404328329216,398053171200,1.6,3566153728,362977091584,9830555648,28020682752,787845120,36997238784,18735104,2401017856,2147479552,0,2147479552,0.0,0,0,59100,1195735,2012013056,50010977280,18276,2830311,13526,616288,1959592
165,2024-04-17 23:13:40.198292,1000.233,1000.871,1000.63,1000.616,1000.621,1000.665,1000.701,1000.578,1000.795,1000.706,1000.672,1000.724,1000.399,1000.762,1000.502,1000.542,1001.07,1259.24,1000.574,1000.211,1000.602,1000.491,1000.311,1000.654,1000.736,1000.748,1000.315,1000.865,1000.13,1086.316,1000.814,1000.668,1000.088,1000.914,1000.458,3182.876,1000.905,1000.635,1000.526,1000.58,1000.712,1000.139,1000.922,1000.316,1000.613,1000.161,1000.702,1000.614,1000.506,1000.369,1000.685,1000.305,1000.861,1149.023,1000.404,1000.458,1000.474,1000.738,1000.754,1000.45,1000.725,1000.696,1000.606,1000.724,1001.058,1014.083,1000.519,1000.952,1000.749,1000.58,1000.634,3632.997,334001814.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192046403.0,0.0,0.0,0.0,10,1032,23040,1.583333333333333,1.5138888888888888,1.5138888888888888,404328329216,398053171200,1.6,3566149632,362977091584,9830555648,28020682752,787849216,36997238784,18735104,2401017856,2147479552,0,2147479552,0.0,0,0,59100,1195737,2012013056,50011001856,18276,2830320,13526,616292,1959604
166,2024-04-17 23:13:42.497784,1000.225,1000.815,1000.52,1000.68,1000.405,1001.055,1000.698,1000.848,1000.896,1000.352,1000.379,1000.783,1000.624,1000.813,1000.359,1000.551,1000.47,1262.421,1000.225,1000.515,1000.618,1000.51,1000.62,1000.841,1000.567,1000.603,1000.726,1000.547,1000.062,1040.816,1000.871,1000.543,1000.749,1000.595,1000.904,3157.442,1000.474,1000.526,1000.847,1000.309,1000.365,1000.631,1000.717,1000.552,1000.743,1000.816,1000.471,1000.366,1000.879,1000.959,1000.665,1000.43,1000.385,1144.3,1000.616,1000.459,1000.353,1000.755,1000.568,1000.635,1000.613,1000.508,1000.753,1000.725,1000.977,1089.726,1000.918,1000.3,1000.958,1000.729,1000.41,3635.19,334001992.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192046403.0,0.0,0.0,0.0,22,1032,23040,1.583333333333333,1.5138888888888888,1.5138888888888888,404328329216,398053163008,1.6,3566157824,362977083392,9830555648,28020686848,787849216,36997238784,18735104,2401017856,2147479552,0,2147479552,0.0,0,0,59100,1195737,2012013056,50011001856,18276,2830320,13526,616292,1959604
167,2024-04-17 23:13:44.795013,1000.136,1000.636,1001.215,1000.564,1000.795,1000.403,1000.741,1001.146,1000.735,1001.051,1000.722,1000.613,1000.944,1000.56,1000.613,1000.79,1000.773,1033.641,1000.03,1000.918,1000.791,999.964,1000.651,1000.37,1000.665,1000.476,1000.786,1000.611,1000.136,1040.639,1000.744,1000.587,1000.306,1000.49,1000.58,3200.272,1000.674,1000.701,1000.259,1000.43,1000.615,1000.173,1000.663,1000.301,1000.33,1000.314,1000.652,1000.939,1000.417,1000.744,1000.541,1000.533,1000.634,1140.177,1000.94,1000.636,1000.221,1000.632,1000.476,1000.309,1000.796,1000.425,1000.711,1000.492,1001.064,1043.458,1000.576,1000.587,1000.723,1000.685,1000.451,3618.903,334002220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192046498.0,0.0,0.0,0.0,14,1032,23040,1.5694444444444442,1.5138888888888888,1.5138888888888888,404328329216,398053187584,1.6,3566129152,362977107968,9830555648,28020686848,787853312,36997238784,18735104,2401017856,2147479552,0,2147479552,0.0,0,0,59100,1195787,2012013056,50011214848,18276,2830425,13526,616294,1959624
168,2024-04-17 23:13:47.094352,1000.797,1000.516,1001.088,1000.384,1000.992,1000.828,1000.667,1001.122,1000.734,1000.145,1000.634,1000.803,1000.74,1000.69,1000.448,1000.837,1000.592,1259.489,1000.126,1000.864,1000.872,1000.054,1000.67,1000.71,1000.867,1000.495,1000.558,1000.242,1000.168,1039.401,1000.521,1000.603,1000.554,1000.882,1000.364,3146.995,1000.384,1000.824,1000.21,1000.652,1000.325,1000.498,1000.519,1000.296,1000.674,1000.696,1000.032,1000.373,1000.821,1000.698,1000.473,1000.518,1000.417,1290.136,1000.93,1000.579,1000.866,1000.249,1000.521,1000.336,1000.872,1000.506,1000.796,1000.797,1001.228,1041.838,1000.704,1000.793,1000.746,1000.321,1000.68,3619.864,334002402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192046498.0,0.0,0.0,0.0,9,1032,23040,1.5694444444444442,1.5138888888888888,1.5138888888888888,404328329216,398053179392,1.6,3566137344,362977099776,9830551552,28020695040,787853312,36997238784,18735104,2401017856,2147479552,0,2147479552,0.0,0,0,59100,1195787,2012013056,50011214848,18276,2830425,13526,616294,1959624
169,2024-04-17 23:13:49.390519,1000.731,1000.722,1000.825,1000.734,1000.479,1001.031,1000.819,1000.36,1000.549,1000.179,1000.424,1000.836,1000.405,1000.681,1000.836,1000.598,1000.563,1250.084,1000.172,1000.166,1000.738,1000.132,1000.295,1000.891,1000.636,1000.378,1000.365,1000.564,1000.082,1039.156,1000.743,1000.573,1001.043,1000.968,1000.841,3163.502,1000.575,1000.332,1000.716,1000.853,1000.788,1000.574,1000.66,1000.882,1000.43,1000.625,1000.749,1001.032,1000.964,1000.818,1000.701,1000.517,1000.617,1155.085,1000.937,1000.879,1000.448,1000.806,1000.603,1000.472,1000.457,1000.216,1000.851,1000.55,1000.969,1013.431,1000.491,1000.404,1000.197,1000.539,1000.451,3617.807,334002720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192046548.0,0.0,0.0,0.0,22,1032,23040,1.5694444444444442,1.5138888888888888,1.5138888888888888,404328329216,398052900864,1.6,3566399488,362976800768,9830596608,28020711424,787861504,36997267456,18735104,2401050624,2147479552,0,2147479552,0.0,0,0,59100,1195789,2012013056,50011247616,18276,2830435,13526,616300,1959636
170,2024-04-17 23:13:51.729420,1000.035,1000.7,1000.559,1000.835,3568.914,1026.095,1000.343,1000.283,1000.331,1000.355,1000.751,1000.584,1000.562,1000.676,1000.205,1000.554,1000.732,1940.231,3344.659,3353.353,3399.719,1000.579,3351.96,1000.534,3331.754,1000.552,1041.483,1000.714,1000.689,3352.511,1207.35,1260.204,1000.515,1000.827,1186.861,3047.454,1001.239,1000.676,1000.645,1000.818,3385.773,1033.867,1000.022,1000.695,1000.705,1000.463,1000.601,1000.574,1000.525,1000.88,1000.934,1000.834,1000.191,1389.756,3398.815,3351.934,3340.547,1000.844,3400.544,1000.791,3216.714,1000.837,1089.912,1000.457,1000.259,2908.221,1180.543,1119.209,1000.357,1000.871,1274.125,3349.305,334178215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192059556.0,0.0,0.0,0.0,0,760,23040,1.5555555555555556,1.5138888888888888,1.5138888888888888,404328329216,397527957504,1.7,4081475584,362451775488,10317455360,28030701568,787861504,37007216640,28676096,2404085760,2147479552,0,2147479552,0.0,0,0,59100,1195789,2012013056,50011247616,18276,2830435,13526,616300,1959636
171,2024-04-17 23:13:54.027146,1000.031,1001.117,1000.67,1000.818,1000.469,1000.277,1000.791,1000.313,1000.687,1000.499,1000.79,1000.014,1001.059,1000.59,1000.739,1000.162,1000.564,1271.481,1236.984,1175.129,3622.32,1000.456,1001.051,1000.184,1612.302,1000.917,1085.612,1000.533,1000.511,1601.341,1211.409,1259.025,1210.485,1000.792,1595.467,1080.416,1000.761,1000.084,1000.997,1000.533,1000.45,1000.641,1000.557,1000.494,1000.891,1000.613,1000.785,1000.317,1000.591,1000.705,1000.762,1001.07,1000.692,1135.741,1358.363,1178.025,3433.058,1000.414,1000.125,1000.32,1736.243,1000.644,1013.907,1000.921,1000.574,1600.498,1269.926,1117.089,1304.335,1000.805,1440.963,1115.978,334178250.0,1.18,0.25,0.05,0.0,0.0,0.0,0.0,192060031.0,0.0,0.0,0.0,38,1240,23040,1.5555555555555556,1.5138888888888888,1.5138888888888888,404328329216,395747147776,2.1,4863688704,360670633984,11075764224,29029285888,787865600,38006140928,1027268608,2412077056,2147479552,0,2147479552,0.0,0,0,59100,1195791,2012013056,50011386880,18276,2830446,13526,616332,1959648
172,2024-04-17 23:13:56.322607,1000.63,1000.58,1000.562,1000.947,1000.562,1000.552,1000.646,1000.336,1000.696,1000.659,1000.814,1000.595,1000.349,1000.538,1000.283,1000.43,1000.399,1370.042,1200.894,1000.784,3634.79,1000.711,1000.972,1000.645,1619.981,1000.918,1040.29,1000.633,1000.445,1601.021,1276.942,1262.595,1205.317,1000.579,2097.463,1172.793,1000.688,1000.874,1000.62,1000.872,1000.342,1000.368,1000.578,1001.06,1000.534,1000.747,1000.953,1000.445,1001.145,1000.979,1000.901,1000.644,1000.704,1146.176,1201.08,1000.488,3428.463,1000.764,1000.128,1000.848,1730.093,1001.012,1058.967,1000.558,1000.599,1600.852,1273.58,1256.158,1302.578,1000.373,1848.164,1176.874,334178763.0,0.97,0.24,0.05,0.0,0.0,0.0,0.0,192060031.0,0.0,0.0,0.0,100,1758,23040,1.541666666666667,1.5000000000000002,1.5138888888888888,404328329216,395739238400,2.1,4871258112,360662265856,11083554816,29029638144,787865600,38006939648,1027608576,2412748800,2147479552,0,2147479552,0.0,0,0,59100,1195791,2012013056,50011386880,18276,2830446,13526,616332,1959648
173,2024-04-17 23:13:58.619166,1000.646,1000.519,1000.867,1000.632,1000.894,1000.435,1000.728,1000.682,1000.92,1000.681,1000.99,1000.732,1000.52,1000.74,1000.71,1000.668,1000.646,1261.405,1100.761,1001.136,3624.934,1000.841,1000.81,1000.629,1498.304,1000.344,1039.969,1000.615,1000.588,1465.968,1212.933,1262.073,1503.926,1000.717,1486.417,1074.587,1000.767,1000.701,1000.722,1000.3,1000.237,1000.712,1000.988,1000.668,1000.347,1000.616,1000.514,1000.751,1000.858,1000.854,1000.55,1000.605,1000.683,1133.918,1100.453,1000.094,3439.597,1000.573,1000.243,1001.015,1402.867,1000.914,1059.423,1000.765,999.995,1551.414,1208.148,1257.628,1310.873,1000.494,1489.197,1025.821,334179875.0,0.79,0.23,0.05,0.0,0.0,0.0,0.0,192060031.0,0.0,0.0,0.0,22,2150,23040,1.541666666666667,1.5000000000000002,1.5138888888888888,404328329216,395735957504,2.1,4874539008,360658984960,11087376384,29029126144,787865600,38006939648,1027608576,2412781568,2147479552,0,2147479552,0.0,0,0,59100,1195791,2012013056,50011386880,18276,2830446,13526,616332,1959648
174,2024-04-17 23:14:00.914543,1000.811,1000.585,1000.352,1000.083,1000.967,1000.696,1000.668,1000.603,1000.61,1000.723,1000.703,1000.77,1000.235,1000.582,1000.767,1000.367,1000.729,1264.807,1100.909,1001.126,3631.221,1000.75,1001.178,1000.661,1718.021,1000.258,1085.421,1000.98,1000.542,1241.394,1276.742,1120.007,1210.269,1000.788,1443.455,1079.121,1000.789,1000.678,1000.752,1000.211,1000.84,1000.774,1000.777,1000.694,1000.464,1000.503,1000.66,1000.278,1000.361,1000.603,1001.185,1000.469,1000.821,1142.362,1100.549,1000.092,3436.097,1000.516,1000.114,1000.953,1709.819,1000.648,1014.268,1000.914,1000.615,1214.57,1273.276,1258.038,1518.252,1000.791,1459.848,1177.961,334180348.0,0.65,0.22,0.05,0.0,0.0,0.0,0.0,192060100.0,0.0,0.0,0.0,38,2446,23040,1.527777777777778,1.5000000000000002,1.5138888888888888,404328329216,395729166336,2.1,4881330176,360652193792,11093323776,29029634048,787865600,38006939648,1027608576,2412781568,2147479552,0,2147479552,0.0,0,0,59100,1195802,2012013056,50011530240,18276,2830501,13526,616337,1959668
175,2024-04-17 23:14:03.202445,1000.662,1000.782,1000.561,1000.654,1000.461,1000.798,1000.736,1000.955,1000.616,1000.891,1000.744,1000.735,1000.475,1000.978,1000.832,1000.577,1000.99,1368.501,1000.086,1000.809,3635.018,1000.722,1001.359,1000.739,1511.329,1000.711,1039.48,1000.568,1000.885,1059.054,1275.974,1089.113,1209.981,1000.9,1442.975,1168.771,1000.664,1000.932,1000.73,1000.699,1000.609,1000.688,1000.613,1000.979,1000.498,1000.541,1000.679,1000.559,1000.969,1000.681,1000.634,1001.046,1000.572,1137.27,1000.609,1000.142,3431.716,1000.628,1000.192,1000.639,1694.171,1000.799,1013.867,1000.441,1000.496,1086.219,1273.06,1088.255,1308.941,1000.833,1489.494,1024.958,334181125.0,0.53,0.22,0.05,0.0,0.0,0.0,0.0,192060100.0,0.0,0.0,0.0,92,2546,23040,1.527777777777778,1.5000000000000002,1.5138888888888888,404328329216,395724001280,2.1,4886495232,360646963200,11098353664,29029617664,787865600,38007005184,1027608576,2412847104,2147479552,0,2147479552,0.0,0,0,59100,1195802,2012013056,50011530240,18276,2830501,13526,616337,1959668
176,2024-04-17 23:14:05.500074,1000.582,1000.926,1000.91,1000.395,1000.688,1000.591,1000.709,1000.891,1001.03,1000.824,1000.546,1000.298,1000.916,1000.548,1000.796,1000.571,1000.688,1368.023,1000.59,1000.971,3621.839,1000.059,1001.058,1000.025,1513.086,1000.726,1085.246,1000.464,1000.891,1000.364,1213.345,1089.604,1504.708,1000.566,1441.771,1077.479,1000.497,1000.458,1000.712,1000.687,1000.614,1000.219,1000.682,1000.719,1000.434,1000.379,1000.59,1000.575,1000.978,1001.195,1000.832,1000.969,1000.307,1137.452,1000.317,1000.131,3433.549,1000.472,1000.107,1000.784,1691.949,1000.815,1014.054,1000.681,1000.517,1000.176,1270.389,1088.084,1518.325,1000.602,1489.322,1115.491,334181653.0,0.43,0.21,0.05,0.0,0.0,0.0,0.0,192060149.0,0.0,0.0,0.0,3,2646,23040,1.5138888888888888,1.5000000000000002,1.5138888888888888,404328329216,395723202560,2.1,4887285760,360646230016,11099422720,29029613568,787873792,38006939648,1027608576,2412814336,2147479552,0,2147479552,0.0,0,0,59100,1195804,2012013056,50011554816,18276,2830511,13526,616341,1959680
177,2024-04-17 23:14:07.798395,1000.961,1000.944,1000.649,1000.636,1000.891,1000.226,1000.337,1000.354,1000.806,1000.885,1000.573,1000.901,1001.376,1000.601,1000.434,1000.447,1000.618,1256.761,1000.659,1001.007,3612.187,1000.144,1000.944,1000.175,1716.101,1000.207,1086.08,1000.375,1000.834,1000.846,1276.239,1087.56,1206.472,1000.661,1157.956,1172.061,1000.907,1000.211,1001.085,1000.663,1000.666,1000.154,1000.78,1000.506,1000.633,1000.574,1000.829,1000.968,1000.279,1000.429,1000.749,1000.74,1000.68,1133.911,1000.653,1000.108,3438.432,1000.825,1000.106,1000.309,1704.539,1000.845,1041.48,1000.573,1000.556,1000.438,1273.882,1042.269,1517.592,1001.026,1186.031,1097.664,334182378.0,0.35,0.2,0.05,0.0,0.0,0.0,0.0,192060149.0,0.0,0.0,0.0,5,2746,23040,1.5138888888888888,1.5000000000000002,1.5138888888888888,404328329216,395720871936,2.1,4889616384,360643899392,11101454336,29029613568,787873792,38006939648,1027608576,2412814336,2147479552,0,2147479552,0.0,0,0,59100,1195804,2012013056,50011554816,18276,2830511,13526,616341,1959680
178,2024-04-17 23:14:10.094735,1000.862,1000.522,1000.581,1000.446,1000.766,1000.901,1000.845,1000.711,1000.548,1000.418,1000.479,1000.688,1000.611,1000.539,1001.019,1000.759,1000.448,1267.264,1000.353,1000.781,3607.433,1000.061,1000.892,1000.112,1715.425,1000.642,1040.559,1000.57,1000.568,1000.538,1212.924,1056.738,1491.212,1000.839,1158.212,1172.89,1000.199,1000.805,1000.575,1000.544,1000.966,1000.064,1000.752,1000.756,1000.786,1000.924,1000.676,1000.666,1000.411,1000.527,1000.374,1000.823,1000.822,1134.835,1000.533,1000.14,3429.773,1000.821,1000.198,1000.691,1708.067,1000.72,1059.693,1000.668,1000.567,1000.839,1268.938,1038.147,1214.309,1000.389,1185.505,1178.073,334182873.0,0.23,0.19,0.05,0.0,0.0,0.0,0.0,192060187.0,0.0,0.0,0.0,47,2746,23040,1.5000000000000002,1.5000000000000002,1.5138888888888888,404328329216,395720355840,2.1,4890128384,360643383296,11102461952,29029613568,787877888,38006939648,1027608576,2412814336,2147479552,0,2147479552,0.0,0,0,59100,1195807,2012013056,50011583488,18276,2830527,13526,616345,1959700
179,2024-04-17 23:14:12.394293,1000.097,1000.524,1001.008,1000.298,1000.775,1000.265,1000.974,1000.576,1000.745,1559.45,1000.597,1000.828,1000.663,1000.086,1000.753,1000.264,1000.659,1257.923,1000.829,1000.166,3634.299,1000.292,1001.069,1000.948,1731.796,1000.469,1039.903,1000.689,1000.843,1000.289,1212.672,1089.099,1210.912,1000.642,1058.001,1078.661,1001.102,1000.624,1000.444,1000.753,1000.635,1000.466,1000.986,1000.253,1000.329,1556.312,1000.474,1000.633,1000.439,1000.405,1000.256,1000.658,1000.341,1142.856,1000.32,1000.16,3432.897,1001.012,1000.208,1000.654,1724.608,1000.425,1041.926,1000.654,1000.718,1000.282,1269.438,1087.987,1308.237,1000.789,1055.226,1117.866,334186707.0,0.19,0.18,0.04,0.0,0.0,0.0,0.0,192060187.0,0.0,0.0,0.0,16,2846,23040,1.5000000000000002,1.5000000000000002,1.5138888888888888,404328329216,395715158016,2.1,4895649792,360638480384,11107110912,29029285888,787877888,38006321152,1027284992,2412384256,2147479552,0,2147479552,0.0,0,0,59100,1195807,2012013056,50011583488,18276,2830527,13526,616345,1959700
180,2024-04-17 23:14:14.687773,1000.057,1000.544,1000.105,1000.483,1000.865,1001.687,1000.834,1000.41,1000.465,1000.503,1000.824,1000.584,1000.441,1000.602,1000.631,1000.376,1000.94,1369.117,1000.57,1000.903,3635.419,1000.829,1000.858,1000.626,1563.202,1000.643,1042.373,1000.599,1000.63,1000.223,1210.9,1058.579,1505.743,1000.623,1055.767,1172.629,1000.466,1000.493,1000.729,1000.695,1000.725,1000.04,1000.722,1000.57,1000.606,1000.6,1000.408,1000.749,1000.658,1000.43,1000.737,1000.95,1000.484,1233.263,1000.419,1000.826,3439.341,1000.53,1000.14,1000.768,1699.461,1000.752,1059.163,1000.48,1000.826,1000.685,1270.389,1085.821,1305.314,1001.046,1086.402,1179.032,334187432.0,0.15,0.17,0.04,0.0,0.0,0.0,0.0,192060275.0,0.0,0.0,0.0,17,2946,23040,1.5000000000000002,1.5000000000000002,1.5138888888888888,404328329216,395731243008,2.1,4889559040,360654761984,11109486592,29019295744,787881984,37996126208,1017286656,2408710144,2147479552,0,2147479552,0.0,0,0,59100,1195809,2012013056,50011595776,18276,2830536,13526,616346,1959716
181,2024-04-17 23:14:16.986778,1000.091,1000.899,1000.351,1000.806,1000.794,1000.5,1000.457,1001.013,1000.783,1000.462,1000.889,1000.922,1000.873,1000.687,1000.402,1000.695,1000.927,1373.17,1000.669,1001.073,3638.515,1000.614,1000.713,1000.721,1704.461,1000.756,1085.621,1000.47,1000.876,1000.572,1211.284,1089.211,1055.797,1000.281,1056.462,1078.251,1000.635,1000.832,1000.515,1000.392,1000.803,1000.759,1000.596,1000.738,1000.528,1000.687,1000.38,1000.632,1000.663,1000.276,1000.572,1000.648,1000.551,1140.671,1000.591,1000.34,3431.457,1000.755,1000.144,1000.567,1415.544,1000.429,1013.752,1000.501,1001.197,1000.638,1269.144,1087.736,1506.132,1001.091,1038.059,1019.309,334188275.0,0.13,0.17,0.04,0.0,0.0,0.0,0.0,192060275.0,0.0,0.0,0.0,77,2946,23040,1.5000000000000002,1.5000000000000002,1.5138888888888888,404328329216,395712364544,2.1,4898115584,360635392000,11110469632,29029625856,787881984,38006939648,1027608576,2412814336,2147479552,0,2147479552,0.0,0,0,59100,1195809,2012013056,50011595776,18276,2830536,13526,616346,1959716
182,2024-04-17 23:14:19.282221,1000.542,1000.301,1000.482,1000.885,1000.357,1000.845,1000.222,1000.689,1000.567,1000.292,1000.745,1000.18,1000.685,1000.548,1000.553,1000.909,1000.744,1378.228,1000.639,1000.629,3635.256,1000.482,1000.851,1000.862,1500.666,1000.196,1042.63,1000.779,1000.739,1000.295,1209.697,1089.907,1282.375,1000.831,1000.418,1172.663,1000.697,1000.714,1000.518,1000.258,1000.187,1000.891,1000.472,1000.836,1000.732,1000.994,1000.073,1000.628,1000.917,1000.468,1000.481,1000.744,1000.531,1143.652,1000.732,1000.648,3436.623,1000.516,1000.164,1000.121,1699.305,1000.723,1059.133,1000.589,1001.088,1000.361,1270.551,1088.632,1505.972,1000.792,1000.532,1116.231,334189087.0,0.1,0.16,0.04,0.0,0.0,0.0,0.0,192060361.0,0.0,0.0,0.0,0,3046,23040,1.5000000000000002,1.5000000000000002,1.5138888888888888,404328329216,395854884864,2.1,4892086272,360778436608,11112914944,28893249536,787886080,37869920256,891113472,2408542208,2147479552,0,2147479552,0.0,0,0,59100,1195811,2012013056,50011620352,18276,2830546,13526,616350,1959728
183,2024-04-17 23:14:21.579069,1000.898,1000.971,1001.316,1000.852,1001.198,1000.61,1000.751,1001.035,1000.576,1000.684,1000.587,1000.681,1000.942,1000.825,1000.588,1000.479,1000.622,1486.907,1000.528,1000.313,3635.466,1000.398,1000.703,1001.108,1509.622,1000.576,1040.602,1000.65,1000.428,1000.55,1212.001,1058.12,1504.122,1000.601,1000.642,1080.26,1000.069,1000.165,1000.267,1000.458,1000.762,1000.312,1000.38,1000.363,1001.115,1000.634,1000.661,1000.714,1000.665,1000.542,1000.89,1000.521,1000.78,1127.619,1000.512,1000.63,3433.577,1000.645,1000.174,1000.193,1694.141,1000.552,1059.348,1000.642,1000.654,1000.75,1269.456,1086.286,1519.01,1000.783,1000.475,1177.499,334189831.0,0.08,0.16,0.04,0.0,0.0,0.0,0.0,192060375.0,0.0,0.0,0.0,23,3144,23040,1.4861111111111112,1.5000000000000002,1.5138888888888888,404328329216,395778449408,2.1,4893442048,360701476864,11556343808,28526432256,787886080,37945524224,966193152,2409201664,2147479552,0,2147479552,0.0,0,0,59100,1195882,2012013056,50011943936,18276,2830598,13526,616357,1959736
184,2024-04-17 23:14:23.874320,1000.073,1000.161,1000.182,1000.481,1000.646,1000.754,1000.543,1000.59,1000.658,1000.365,1000.599,1000.493,1001.002,1000.845,1000.526,1000.556,1000.483,1383.251,1000.487,1000.398,3623.952,1000.298,1000.881,1000.614,1700.643,1000.715,1087.79,1000.488,1000.447,1000.437,1277.498,1055.908,1223.31,1000.793,1000.472,1173.691,1000.876,1000.502,1000.754,1000.534,1000.449,1000.5,1000.244,1000.729,1000.688,1000.75,1000.59,1000.671,1000.162,1000.252,1000.828,1000.464,1000.541,1153.641,1000.503,1000.137,3438.567,1000.853,1000.138,1000.664,1443.025,1000.525,1058.969,1000.71,1000.21,1000.906,1274.685,1040.019,1296.564,1000.226,1000.629,1178.266,334190585.0,0.07,0.15,0.04,0.0,0.0,0.0,0.0,192060375.0,0.0,0.0,0.0,18,3246,23040,1.4861111111111112,1.5000000000000002,1.5138888888888888,404328329216,395926278144,2.1,4895281152,360849829888,11115569152,28818542592,787886080,37795332096,816525312,2408677376,2147479552,0,2147479552,0.0,0,0,59100,1195882,2012013056,50011943936,18276,2830598,13526,616357,1959736
185,2024-04-17 23:14:26.168226,1000.621,1000.561,1000.554,1000.174,1000.819,1000.711,1000.344,1000.678,1000.927,1000.504,1000.201,1000.548,1000.532,1000.604,1000.376,1000.525,1000.629,1256.897,1000.414,1001.037,3626.017,1000.103,1000.476,1000.13,1442.872,1000.629,1085.8,1000.295,1000.82,1000.863,1212.388,1089.579,1504.441,1000.81,1000.824,1172.681,1000.646,1000.584,1000.95,1000.565,1000.686,1000.785,1000.542,1000.43,1000.879,1000.486,1000.757,1000.313,1000.872,1000.56,1000.242,1000.308,1000.995,1114.349,1000.476,1000.104,3434.073,1000.784,1000.161,1000.856,1672.579,1000.498,1043.097,1000.62,1000.703,1000.745,1269.819,1088.14,1310.229,1000.572,1000.692,1115.913,334191057.0,0.04,0.14,0.04,0.0,0.0,0.0,0.0,192060436.0,0.0,0.0,0.0,16,3244,23040,1.4722222222222223,1.5000000000000002,1.5000000000000002,404328329216,395706228736,2.1,4904247296,360629215232,11116650496,29029666816,787886080,38006980608,1027608576,2412818432,2147479552,0,2147479552,0.0,0,0,59100,1195884,2012013056,50011964416,18276,2830608,13526,616360,1959752
186,2024-04-17 23:14:28.469246,1000.818,1000.745,1000.866,1000.095,1000.544,1000.756,1000.613,1000.384,1000.653,1000.401,1000.061,1000.418,1000.359,1000.424,1000.128,1000.564,1000.805,1410.967,1000.887,1000.355,3619.828,1000.038,1001.018,1000.158,1695.787,1000.876,1039.583,1000.671,1000.631,999.947,1276.489,1057.002,1490.945,1000.645,1000.826,1000.363,1000.834,1001.163,1001.209,1000.598,1000.518,1000.974,1000.72,1000.639,1000.425,1000.594,1000.209,1000.035,1000.663,1000.689,1000.577,1000.583,1000.614,1226.585,1000.351,1000.649,3449.605,1001.074,1000.118,1001.142,1682.274,1000.583,1043.384,1000.753,1000.867,1000.699,1273.72,1010.389,1220.713,1000.907,1000.356,1000.505,334191762.0,0.03,0.14,0.04,0.0,0.0,0.0,0.0,192060436.0,0.0,0.0,0.0,50,3298,23040,1.4722222222222223,1.5000000000000002,1.5000000000000002,404328329216,395702874112,2.1,4907601920,360625860608,11119788032,29029666816,787886080,38006980608,1027608576,2412818432,2147479552,0,2147479552,0.0,0,0,59100,1195884,2012013056,50011964416,18276,2830608,13526,616360,1959752
