,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_12,cpu_13,cpu_14,cpu_15,cpu_16,cpu_17,cpu_18,cpu_19,cpu_20,cpu_21,cpu_22,cpu_23,cpu_24,cpu_25,cpu_26,cpu_27,cpu_28,cpu_29,cpu_30,cpu_31,cpu_32,cpu_33,cpu_34,cpu_35,cpu_36,cpu_37,cpu_38,cpu_39,cpu_40,cpu_41,cpu_42,cpu_43,cpu_44,cpu_45,cpu_46,cpu_47,cpu_48,cpu_49,cpu_50,cpu_51,cpu_52,cpu_53,cpu_54,cpu_55,cpu_56,cpu_57,cpu_58,cpu_59,cpu_60,cpu_61,cpu_62,cpu_63,cpu_64,cpu_65,cpu_66,cpu_67,cpu_68,cpu_69,cpu_70,cpu_71,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
155,2024-04-17 14:45:06.053543,1000.092,1001.07,1000.313,1000.981,1000.654,1000.278,1000.737,1000.941,1000.896,1000.283,1845.511,1000.294,1000.549,1000.622,1000.278,1000.773,1000.758,1000.751,1000.266,1000.794,1000.497,1001.002,1000.144,1177.843,1000.57,1000.382,1081.993,1000.996,1200.882,1269.303,1301.162,1000.241,1110.456,1001.086,1088.97,3167.954,1000.556,1000.566,1000.986,1000.847,1000.588,1000.744,1000.847,1000.389,1000.444,1001.023,1272.349,1000.634,1000.466,1000.137,1000.925,1000.677,1000.645,1000.198,1000.291,1000.041,1000.076,1000.091,1000.742,1174.913,1000.495,1000.416,1002.185,1000.92,1200.43,1181.368,1300.83,1000.501,1170.41,1000.182,1087.668,3611.988,319972398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191208795.0,0.0,0.0,0.0,20,928,23040,1.4583333333333333,1.527777777777778,1.5138888888888888,404328329216,398059900928,1.6,3559301120,364156788736,9076932608,27635482624,771981312,35840258048,18825216,2360406016,2147479552,0,2147479552,0.0,0,0,58275,1126618,1484311040,48976008192,17650,2590955,13483,589082,1850148
156,2024-04-17 14:45:08.350545,1000.497,1000.714,1000.307,1000.494,1000.727,1000.725,1000.44,1000.241,1000.824,1001.094,1870.497,1000.755,1000.362,1000.719,1000.731,1000.742,1000.449,1000.731,999.905,1000.461,1000.694,1000.829,1000.367,1177.432,1000.466,1000.839,1000.096,1000.585,1201.18,1272.54,1300.986,1000.403,1112.978,1001.399,1058.379,3152.434,1000.482,1000.822,1000.522,1000.617,1000.535,1000.422,1000.663,1000.713,1000.583,1000.731,1276.06,1000.449,1000.662,1000.776,1000.796,1000.684,1000.618,1000.441,1000.352,1000.658,1000.116,1000.685,1000.807,1174.512,1000.671,1000.732,1000.542,1000.315,1200.266,1277.248,1300.437,1000.945,1169.949,1000.172,1085.648,3620.275,319972611.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191208844.0,0.0,0.0,0.0,3,928,23040,1.4583333333333333,1.527777777777778,1.5138888888888888,404328329216,398059642880,1.6,3559555072,364156530688,9076932608,27635486720,771985408,35840258048,18825216,2360406016,2147479552,0,2147479552,0.0,0,0,58275,1126620,1484311040,48976032768,17650,2590964,13483,589086,1850160
157,2024-04-17 14:45:10.650299,1000.374,1001.052,1000.035,1000.801,1000.624,1000.209,1000.211,1000.391,1000.673,1000.798,1841.259,1000.125,1000.922,1000.302,1000.561,1000.54,1000.362,1000.879,1000.564,1000.578,999.986,1000.232,1000.938,1173.911,1000.605,1000.307,1000.598,1000.236,1200.536,1256.684,1300.935,1000.804,1174.413,1001.084,1088.719,3159.106,1000.623,1000.766,1000.71,1000.715,1000.366,1000.63,1000.905,1000.782,1000.849,1000.661,1263.421,1001.063,1000.497,1000.06,1000.659,1000.788,1000.73,1000.525,1000.006,1000.498,1000.622,1000.685,1000.166,1077.557,1000.824,1000.856,1000.764,1000.561,1200.223,1167.037,1300.754,1000.805,1076.457,1000.23,1040.464,3632.947,319972822.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191208844.0,0.0,0.0,0.0,4,928,23040,1.4583333333333333,1.527777777777778,1.5138888888888888,404328329216,398059900928,1.6,3559297024,364156788736,9076994048,27635486720,771985408,35840258048,18825216,2360406016,2147479552,0,2147479552,0.0,0,0,58275,1126626,1484311040,48976057344,17650,2590998,13483,589086,1850168
158,2024-04-17 14:45:12.945972,1000.097,1000.883,1000.555,1063.285,1000.708,1000.719,1000.711,1000.524,1000.542,1000.408,1868.229,1000.63,1000.405,1001.071,1000.846,1000.7,1000.558,1000.653,1000.401,1000.681,1000.225,1000.733,1000.446,1114.882,1000.656,1000.752,1000.303,1001.079,1200.656,1111.631,1300.441,1000.605,1178.276,1000.686,1088.936,3161.838,1000.868,1000.704,1000.314,1008.618,1000.716,1000.465,1000.646,1000.925,1000.51,1000.738,1382.305,1000.557,1000.672,1000.114,1000.306,1000.525,1000.692,1000.532,1000.386,1000.339,1000.558,1000.498,1000.455,1170.38,1000.27,1000.421,1000.253,1000.534,1200.761,1113.343,1300.728,1000.728,1174.616,1000.169,1087.54,3633.607,319973005.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191208881.0,0.0,0.0,0.0,23,928,23040,1.4583333333333333,1.527777777777778,1.5138888888888888,404328329216,398059892736,1.6,3559301120,364156780544,9076994048,27635490816,771989504,35840258048,18825216,2360406016,2147479552,0,2147479552,0.0,0,0,58275,1126628,1484311040,48976069632,17650,2591007,13483,589087,1850180
159,2024-04-17 14:45:15.245017,1000.852,1000.749,1000.845,1000.628,1000.341,1000.694,1000.475,1000.783,1000.931,1000.6,1872.097,1000.156,1000.596,1000.483,1000.649,1000.553,1000.461,1000.635,1000.475,1000.146,1000.817,1000.462,1000.555,1177.316,1000.573,1000.173,1000.537,1000.434,1201.536,1251.634,1300.866,1000.659,1177.245,1000.846,1056.955,3143.399,1000.852,1000.793,1000.555,1000.323,1000.667,1000.725,1000.779,1000.792,1000.548,1000.857,1272.621,1000.628,1000.749,1000.645,1000.903,1000.766,1000.73,1000.528,1000.603,1000.867,1000.149,1000.622,1000.266,1175.001,1000.826,1000.555,1000.715,1000.729,1200.749,1119.224,1301.22,1000.424,1174.321,1000.112,1038.17,3620.34,319973243.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191208881.0,0.0,0.0,0.0,3,928,23040,1.4583333333333333,1.527777777777778,1.5138888888888888,404328329216,398059892736,1.6,3559301120,364156780544,9076994048,27635494912,771989504,35840258048,18825216,2360406016,2147479552,0,2147479552,0.0,0,0,58275,1126636,1484311040,48976196608,17650,2591053,13483,589088,1850188
160,2024-04-17 14:45:17.541519,1000.902,1000.416,1000.78,1000.864,1000.072,1000.724,1000.331,1000.603,1000.641,1000.667,1845.978,1000.588,1000.445,1000.751,1001.005,1000.559,1001.079,1000.454,1000.493,1000.884,1000.538,1000.37,1000.658,1115.08,1000.872,1000.93,1000.015,1000.626,1200.684,1111.902,1300.476,1000.488,1109.548,999.441,1087.105,3146.402,1000.277,1000.57,1000.807,1000.45,1000.704,1000.701,1000.373,1000.866,1000.602,1000.751,1269.023,1000.424,1000.903,1000.692,1000.409,1000.642,1000.661,1000.522,1000.475,1000.294,1000.547,1000.465,1000.87,1171.71,1000.658,1000.374,998.573,1000.528,1200.645,1265.898,1300.744,1000.564,1018.496,1000.118,1041.462,3632.499,319973471.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191209012.0,0.0,0.0,0.0,23,928,23040,1.4444444444444446,1.527777777777778,1.5000000000000002,404328329216,398059970560,1.6,3559243776,364156796928,9077051392,27635499008,771993600,35840294912,18825216,2360406016,2147479552,0,2147479552,0.0,0,0,58275,1126638,1484311040,48976233472,17650,2591063,13483,589095,1850200
161,2024-04-17 14:45:19.839582,1000.172,1000.294,1000.461,1000.564,1000.682,1000.902,1000.874,1000.905,1000.473,1000.484,1849.383,1000.655,1000.796,1000.69,1000.988,1000.365,1000.266,1000.546,1000.461,1000.872,1000.423,1000.424,1000.466,1176.969,1000.736,1000.552,1000.373,1000.729,1200.323,1109.366,1300.603,1000.654,1110.48,1000.856,1056.424,3163.87,1001.072,1000.787,1000.658,1000.764,1000.39,1000.448,1000.748,1000.452,1000.923,1000.267,1276.054,1000.726,1000.883,1000.062,1000.412,1000.391,1000.274,1000.647,1000.17,1000.73,1000.668,1000.713,1000.791,1175.157,1000.814,1000.539,1000.766,1000.593,1200.974,1117.014,1301.182,1000.897,1170.819,1000.187,1038.74,3634.11,319973726.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191209012.0,0.0,0.0,0.0,9,928,23040,1.4444444444444446,1.527777777777778,1.5000000000000002,404328329216,398060220416,1.6,3558993920,364157046784,9077051392,27635503104,771993600,35840294912,18825216,2360406016,2147479552,0,2147479552,0.0,0,0,58275,1126638,1484311040,48976233472,17650,2591063,13483,589095,1850200
162,2024-04-17 14:45:22.137647,1000.644,1000.465,1000.587,1000.539,1000.389,1000.698,1000.36,1000.744,1000.579,1000.741,1846.298,1000.182,1000.448,1001.3,1000.822,1000.459,1000.837,1000.161,1000.755,1000.316,1000.992,1000.438,1001.078,1000.735,1000.843,1000.362,1000.4,1000.434,1200.41,1251.865,1301.25,1000.901,1177.884,999.867,1088.95,3195.173,1000.596,1000.402,1000.678,1000.677,1000.507,1000.369,1000.617,1000.844,1000.788,1000.509,1378.83,1000.954,1000.35,1000.071,1000.564,1000.424,1000.69,1001.117,1000.722,1000.622,1000.098,1000.594,1000.063,1001.042,1000.599,1000.867,1001.04,1000.604,1200.42,1037.258,1300.891,1000.626,1174.395,1000.11,1088.399,3621.585,319973885.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191209133.0,0.0,0.0,0.0,3,928,23040,1.4444444444444446,1.5138888888888888,1.5000000000000002,404328329216,398059999232,1.6,3559251968,364156788736,9077075968,27635539968,771997696,35840290816,18825216,2360406016,2147479552,0,2147479552,0.0,0,0,58275,1126684,1484311040,48976446464,17650,2591122,13483,589099,1850220
163,2024-04-17 14:45:24.434008,1000.866,1000.854,1000.664,1000.303,1000.653,1000.639,1000.627,1000.844,1000.69,1000.849,1817.443,1000.684,1000.487,1000.831,1000.777,1000.776,1000.241,1000.925,1000.325,1000.472,1000.679,1000.39,1000.772,1000.441,1000.803,1000.372,1000.486,1000.747,1201.099,1107.672,1300.908,1000.612,1177.675,1000.664,1056.506,3153.713,1000.587,1000.696,1000.548,1000.851,1000.319,1000.752,1000.397,1000.775,1000.523,1000.903,1263.131,1000.768,1000.463,1000.325,1000.473,1000.864,1000.576,1000.59,1000.589,1000.686,1000.407,1000.393,1000.282,1000.603,1000.345,1000.618,1000.858,1000.847,1200.811,1037.79,1301.257,1000.147,1174.199,1000.148,1039.74,3635.174,319973979.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191209133.0,0.0,0.0,0.0,5,928,23040,1.4444444444444446,1.5138888888888888,1.5000000000000002,404328329216,398059999232,1.6,3559247872,364156788736,9077075968,27635539968,771997696,35840294912,18825216,2360406016,2147479552,0,2147479552,0.0,0,0,58275,1126684,1484311040,48976446464,17650,2591122,13483,589099,1850220
164,2024-04-17 14:45:26.729720,1000.746,1000.561,1000.846,1000.328,1000.789,1000.439,1000.781,1000.535,1001.036,1000.383,1866.786,1000.362,1000.549,1000.182,1000.728,1001.019,1000.527,1000.63,1000.757,1001.297,1000.673,1000.591,1000.313,1000.847,1000.956,1000.379,1000.779,1001.035,1200.58,1251.041,1301.043,1000.505,1177.239,1001.226,1058.621,3160.143,1000.634,1000.46,1000.703,1000.604,1000.718,1000.514,1001.092,1000.503,1000.64,1000.58,1279.855,1000.798,1000.579,1000.562,1000.706,1000.787,1000.855,1001.067,1000.544,1000.103,1000.125,1000.794,1000.502,1001.077,1000.357,1000.597,1000.642,1000.68,1200.396,1117.408,1300.778,1000.612,1175.288,1000.142,1086.004,3618.571,319974211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191209133.0,0.0,0.0,0.0,8,928,23040,1.4444444444444446,1.5138888888888888,1.5000000000000002,404328329216,398059999232,1.6,3559247872,364156788736,9077075968,27635539968,771997696,35840294912,18825216,2360406016,2147479552,0,2147479552,0.0,0,0,58275,1126684,1484311040,48976446464,17650,2591122,13483,589099,1850220
165,2024-04-17 14:45:29.025565,1000.302,1000.503,1000.237,1000.827,1000.637,1000.485,1000.725,1000.207,1000.808,1000.194,1838.634,1000.166,1000.398,1000.336,1000.423,1000.729,1000.952,1000.505,1000.163,1000.707,1000.606,1000.546,1000.081,1000.595,1000.837,1000.37,1000.652,1000.349,1200.934,1250.378,1300.668,1000.591,1177.264,1000.578,1089.254,3145.229,1000.492,1000.463,1000.788,1000.846,1000.925,1000.551,1000.377,1000.669,1000.928,1000.509,1264.661,1000.831,1000.849,1000.707,1000.473,1000.081,1000.704,1000.803,1001.001,1000.089,1000.119,1000.788,1000.618,1000.68,1000.719,1000.591,1000.25,1000.779,1200.968,1037.41,1300.838,1000.702,1174.267,1000.105,1087.587,3615.096,319975081.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191209168.0,0.0,0.0,0.0,9,928,23040,1.4444444444444446,1.5138888888888888,1.5000000000000002,404328329216,398059999232,1.6,3559243776,364156788736,9077075968,27635544064,772001792,35840294912,18825216,2360414208,2147479552,0,2147479552,0.0,0,0,58275,1126686,1484311040,48976471040,17650,2591131,13483,589103,1850232
166,2024-04-17 14:45:31.321804,1000.059,1000.415,1000.255,1000.476,1000.491,1001.286,1000.649,1000.307,1001.269,1000.821,1885.678,1000.663,1000.734,1000.911,1000.637,1000.345,1000.781,1000.584,1000.118,1000.146,1000.956,1000.765,1000.87,1000.003,1000.52,1000.658,1180.414,1000.581,1200.601,1112.686,1300.935,1000.524,1108.775,1000.577,1056.071,3141.546,1001.118,1000.63,1000.749,1000.312,1000.555,1000.086,1000.537,1000.701,1000.195,1001.131,1606.151,1000.857,1000.098,1000.014,1000.806,1000.8,1000.463,1000.385,1000.61,1001.039,1000.093,1000.14,1000.376,1000.956,1000.479,1000.551,1190.773,1000.856,1200.761,1036.542,1300.764,1000.737,1170.07,1000.121,1086.368,3588.014,319975287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191209168.0,0.0,0.0,0.0,4,928,23040,1.4305555555555556,1.5138888888888888,1.5000000000000002,404328329216,398059732992,1.6,3559510016,364156522496,9077075968,27635544064,772001792,35840294912,18825216,2360414208,2147479552,0,2147479552,0.0,0,0,58275,1126686,1484311040,48976471040,17650,2591131,13483,589103,1850232
167,2024-04-17 14:45:33.621094,1000.495,1000.611,1000.544,1000.321,1000.385,1000.585,1000.489,1000.678,1000.474,1000.609,1915.306,1000.119,1000.37,1000.764,1000.528,1000.747,1000.617,1000.753,1000.17,1000.582,1000.516,1001.05,1000.83,1000.691,1000.686,1000.345,1000.735,1000.299,1200.164,1251.15,1300.755,1000.474,1109.689,1001.197,1056.628,3170.33,1000.76,1000.641,1000.532,1000.719,1000.743,1000.142,1000.216,1000.419,1000.596,1000.415,1311.887,1001.742,1000.534,1000.019,1000.539,1000.458,1000.375,1000.438,1001.03,1000.698,1000.659,1000.105,1000.594,1000.399,1000.563,1001.046,1000.44,1000.42,1200.639,1037.325,1300.914,1001.02,1072.771,1000.186,1038.414,3628.072,319975968.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191209206.0,0.0,0.0,0.0,4,928,23040,1.4305555555555556,1.5138888888888888,1.5000000000000002,404328329216,398058434560,1.6,3560808448,364155224064,9078185984,27635515392,772009984,35840286720,18825216,2360414208,2147479552,0,2147479552,0.0,0,0,58275,1126688,1484311040,48976483328,17650,2591140,13483,589104,1850244
168,2024-04-17 14:45:35.915380,1000.121,1000.832,1000.016,1000.734,1000.675,1000.532,1000.332,1000.902,1000.631,1000.966,1856.996,1001.94,1000.531,1000.77,1000.78,1068.476,1000.158,1000.318,1000.35,1958.706,1082.592,1088.232,1142.111,3625.183,1000.554,1000.431,1812.34,2018.598,1000.199,1055.813,1000.079,1543.24,1000.397,2042.323,1000.679,1586.214,1000.44,1000.717,1001.275,1000.609,1000.834,1000.238,1000.588,1000.602,1000.94,1000.208,1523.297,1000.58,1000.733,1000.208,1000.439,1038.592,1000.832,1000.886,1000.45,1864.236,1178.282,1058.595,1189.655,3402.403,1000.25,1000.575,1927.335,1821.657,1001.408,1086.612,1000.812,1364.967,1000.713,1871.976,1000.571,1589.634,320091805.0,0.9,0.16,0.03,0.0,0.0,0.0,0.0,191211155.0,0.0,0.0,0.0,3,1652,23040,1.4305555555555556,1.5138888888888888,1.5000000000000002,404328329216,396276510720,2.0,4837224448,362372222976,10317217792,28141047808,772009984,36346871808,524374016,2368176128,2147479552,0,2147479552,0.0,0,0,58275,1126688,1484311040,48976483328,17650,2591140,13483,589104,1850244
169,2024-04-17 14:45:38.210679,1000.961,1000.22,1000.153,1000.44,1000.458,1000.656,1000.516,1000.465,1000.668,1000.569,1728.061,1099.025,1000.467,1000.883,1000.524,1000.682,1000.709,1000.713,1000.518,1512.825,1169.337,1000.856,1000.726,1310.866,3635.083,1108.683,2015.197,2022.043,1000.134,1057.83,1000.729,1080.119,1000.513,2040.539,1000.039,1538.649,1000.257,1000.453,1000.409,1000.332,1000.717,1000.577,1000.797,1000.493,1000.619,1000.494,1273.608,1012.422,1000.632,1000.58,1000.594,1000.542,1000.359,1000.71,1000.36,1635.429,1025.147,1000.361,1000.135,1373.269,3399.543,1116.004,2004.221,2036.938,1001.095,1086.313,1000.717,1114.367,1000.486,1750.615,1000.654,1428.274,320091887.0,0.74,0.15,0.03,0.0,0.0,0.0,0.0,191211254.0,0.0,0.0,0.0,76,1654,23040,1.4305555555555556,1.5138888888888888,1.5000000000000002,404328329216,395707977728,2.1,4902432768,361802375168,10371727360,28644364288,772009984,36851511296,1027698688,2373632000,2147479552,0,2147479552,0.0,0,0,58275,1126690,1484311040,48976630784,17650,2591150,13483,589138,1850256
170,2024-04-17 14:45:40.506030,1000.168,1000.404,1000.733,1000.617,1000.531,1001.28,1000.75,1000.695,1000.416,1001.054,1883.638,1000.691,1000.578,1000.857,1000.995,1000.985,1000.602,1000.683,1000.102,1000.713,1076.638,1000.142,1000.405,1113.134,3631.377,1000.738,1501.258,1588.719,1000.447,1089.64,1000.631,1040.454,1000.939,1811.081,1000.827,1539.321,1000.88,1000.648,1000.468,1000.757,1000.324,1000.029,1000.73,1000.792,1000.715,1000.309,1396.958,1000.719,1000.426,1000.171,1000.786,1000.428,1000.406,1000.559,1000.766,1000.204,1079.979,1000.686,1000.653,1170.333,3395.457,1000.516,1500.64,1587.137,1000.504,1088.398,1000.35,1013.93,1000.528,1993.044,1000.601,1551.112,320092223.0,0.6,0.15,0.03,0.0,0.0,0.0,0.0,191211254.0,0.0,0.0,0.0,6,2046,23040,1.4305555555555556,1.5138888888888888,1.5000000000000002,404328329216,395705503744,2.1,4905017344,361800261632,10373128192,28644220928,772009984,36851040256,1027588096,2373095424,2147479552,0,2147479552,0.0,0,0,58275,1126690,1484311040,48976630784,17650,2591150,13483,589138,1850256
171,2024-04-17 14:45:42.802040,1000.101,1000.738,1000.954,1070.393,1000.177,1301.072,1001.265,1000.56,1001.014,1000.409,2033.635,1000.128,1000.115,1000.622,1000.411,1000.354,1000.152,1000.808,1000.203,1001.103,1077.157,1000.232,1000.296,1178.555,3633.466,1000.749,1361.544,1547.193,1000.625,1088.209,1000.771,1038.024,1000.714,1797.96,1000.915,1539.861,1001.134,1000.292,1001.126,1098.806,1000.519,1673.0,1000.276,1000.535,1000.292,1000.722,1839.588,1000.516,1000.65,1000.361,1000.352,1001.146,1000.79,1000.327,1000.584,1000.251,1081.751,1000.846,1001.003,1174.859,3403.259,1000.865,1314.729,1543.903,1000.459,1088.668,1000.591,1077.798,1000.762,1727.337,1000.702,1552.639,320092943.0,0.49,0.14,0.03,0.0,0.0,0.0,0.0,191211310.0,0.0,0.0,0.0,0,2342,23040,1.4305555555555556,1.5138888888888888,1.5000000000000002,404328329216,395895803904,2.1,4905046016,361990688768,10381799424,28453974016,772014080,36660580352,837259264,2369531904,2147479552,0,2147479552,0.0,0,0,58275,1126692,1484311040,48976647168,17650,2591160,13483,589140,1850268
172,2024-04-17 14:45:45.098053,1000.066,1000.168,1000.513,1000.88,1001.048,1001.284,1000.653,1000.51,1000.324,1000.693,1866.268,1000.219,1000.273,1000.234,1000.656,1000.813,1000.675,1000.903,1000.263,1000.907,1076.931,1001.064,1000.562,1025.163,3608.412,1000.194,1448.296,1577.475,1000.531,1089.269,1000.693,1000.762,1000.78,1754.466,1000.07,1520.528,1001.124,1000.817,1000.434,1000.091,1000.581,1000.022,1000.714,1000.889,1000.787,1000.646,1267.866,1001.235,1000.847,1000.752,1000.368,1000.657,1000.499,1000.779,1000.19,1000.202,1024.796,1000.104,1000.145,1170.289,3398.812,1001.155,1442.282,1574.939,1000.732,1088.303,1000.466,1000.807,1000.472,1974.321,1000.605,1366.598,320093359.0,0.33,0.13,0.03,0.0,0.0,0.0,0.0,191211310.0,0.0,0.0,0.0,4,2442,23040,1.4305555555555556,1.5138888888888888,1.5000000000000002,404328329216,395696160768,2.1,4914245632,361790521344,10382966784,28644401152,772014080,36851548160,1027698688,2373668864,2147479552,0,2147479552,0.0,0,0,58275,1126692,1484311040,48976647168,17650,2591160,13483,589140,1850268
173,2024-04-17 14:45:47.394183,1000.423,1000.712,1000.562,1000.639,1000.418,1000.378,1000.242,1000.354,1000.756,1000.752,1871.093,1000.389,1000.922,1000.078,1000.556,1000.956,1000.663,1000.645,1000.7,1000.92,1170.022,1001.096,1000.507,1112.95,3600.817,1000.458,1447.035,1513.594,1000.107,1089.096,1000.632,1000.619,1000.343,1995.435,1000.519,1492.991,1000.816,1000.632,1000.863,1001.272,1000.138,1000.02,1000.665,1000.496,1000.506,1000.51,1272.162,1000.343,1000.26,1000.497,1000.468,1000.674,1000.871,1000.39,1000.366,1000.226,1079.4,1000.093,1000.097,1169.903,3405.194,1000.429,1439.723,1569.331,1000.444,1087.849,1000.66,1000.201,1000.808,1990.311,1000.79,1532.441,320093782.0,0.27,0.13,0.03,0.0,0.0,0.0,0.0,191211478.0,0.0,0.0,0.0,100,2442,23040,1.4305555555555556,1.5000000000000002,1.5000000000000002,404328329216,395692855296,2.1,4917547008,361787215872,10386878464,28644409344,772018176,36851548160,1027698688,2373668864,2147479552,0,2147479552,0.0,0,0,58275,1126694,1484311040,48976667648,17650,2591169,13483,589143,1850280
174,2024-04-17 14:45:49.693000,1001.041,1000.76,1000.65,1000.328,1001.035,1000.59,1000.597,1000.168,1000.727,1000.897,1867.442,1000.165,1000.666,1000.621,1000.914,1000.53,1000.63,1000.122,1000.357,1001.112,1078.381,1000.337,1000.869,1000.604,3624.511,1000.631,1447.527,1548.799,1000.382,1057.307,1000.458,1000.341,1000.965,1761.543,1000.573,1537.763,1000.333,1000.864,1001.094,1000.528,1000.783,1000.318,1000.998,1000.69,1000.45,1000.977,1377.893,1000.973,1000.722,1000.892,1000.378,1000.367,1000.591,1001.288,1000.415,1000.134,1117.63,1000.43,1000.093,1000.738,3660.441,1000.816,1440.243,1544.478,1001.052,1038.527,1000.717,1000.789,1000.584,1968.719,1000.364,1419.494,320094745.0,0.22,0.12,0.03,0.0,0.0,0.0,0.0,191211478.0,0.0,0.0,0.0,5,2542,23040,1.4305555555555556,1.5000000000000002,1.5000000000000002,404328329216,395690569728,2.1,4919934976,361785159680,10388942848,28644278272,772018176,36851216384,1027596288,2373263360,2147479552,0,2147479552,0.0,0,0,58275,1126694,1484311040,48976667648,17650,2591169,13483,589143,1850280
175,2024-04-17 14:45:51.990071,1000.698,1000.633,1000.716,1000.559,1000.655,1000.917,1000.577,1001.02,1000.81,1000.806,1885.198,1000.48,1000.483,1000.571,1000.313,1001.012,1000.67,1000.64,1000.379,1001.108,1077.242,1000.457,1000.899,1000.916,3625.231,1000.661,1363.921,1548.931,1000.579,1089.248,1000.656,1000.781,1000.262,2027.443,1000.495,1540.067,1000.825,1000.534,1000.663,1000.846,1000.444,1000.03,1001.02,1000.171,1000.8,1000.27,1282.795,1000.957,1000.712,1000.529,1000.734,1000.557,1000.942,1000.958,1000.792,1000.19,1025.501,1000.773,1000.072,1000.599,3398.615,1000.85,1451.59,1543.521,1000.636,1088.12,1000.466,1000.671,1000.572,1904.644,1000.893,1373.976,320095475.0,0.18,0.12,0.03,0.0,0.0,0.0,0.0,191211494.0,0.0,0.0,0.0,4,2642,23040,1.4166666666666667,1.5000000000000002,1.5000000000000002,404328329216,395688734720,2.1,4921667584,361783095296,10391056384,28644405248,772018176,36851548160,1027698688,2373668864,2147479552,0,2147479552,0.0,0,0,58275,1126730,1484311040,48976933888,17650,2591262,13483,589150,1850288
176,2024-04-17 14:45:54.285946,1000.37,1000.422,1000.677,1000.961,1000.253,1000.877,1000.469,1000.749,1000.624,1000.422,1840.101,1000.181,1000.313,1000.476,1000.295,1000.104,1000.406,1000.62,1000.961,1000.948,1078.195,1000.628,1000.559,1000.876,3633.649,1000.629,1188.854,1357.522,1000.47,1057.946,1001.183,1000.199,1000.721,1763.866,1000.719,1140.994,1000.624,1000.711,1000.467,1000.745,1000.412,1000.032,1000.716,1000.871,1000.651,1000.529,1378.235,1000.388,1000.696,1000.594,1000.519,1000.989,1000.593,1000.768,1000.796,1000.141,1177.893,1000.844,1000.833,1000.611,3399.411,1000.419,1187.745,1543.607,1000.584,1086.023,1000.572,1000.361,1000.616,1978.558,1000.528,1190.151,320095928.0,0.14,0.11,0.02,0.0,0.0,0.0,0.0,191211565.0,0.0,0.0,0.0,6,2742,23040,1.4166666666666667,1.5000000000000002,1.5000000000000002,404328329216,395687292928,2.1,4923101184,361781653504,10392051712,28644409344,772026368,36851548160,1027698688,2373668864,2147479552,0,2147479552,0.0,0,0,58275,1126732,1484311040,48976966656,17650,2591272,13483,589156,1850304
177,2024-04-17 14:45:56.581607,1000.478,1000.662,1000.576,1000.513,1000.861,1000.961,1000.649,1000.687,1000.815,1000.521,1833.892,1000.517,1000.616,1000.402,1000.85,1000.717,1000.917,1000.294,1000.134,1000.733,1173.285,1000.786,1000.625,1000.15,3622.992,1000.703,1089.506,1535.363,1000.552,1058.592,1000.432,1419.039,1001.013,1638.005,1000.59,1172.018,1000.571,1000.524,1000.684,1000.548,1000.77,1000.052,1000.588,1000.634,1000.733,1000.298,1263.962,1000.361,1000.334,1001.001,1000.431,1000.635,1000.367,1000.351,1000.725,1000.147,1115.265,1000.59,1001.039,1000.825,3401.111,1000.459,1087.618,1525.257,1000.826,1086.05,1000.522,1263.362,1000.819,1917.954,1000.686,1117.255,320097192.0,0.12,0.11,0.02,0.0,0.0,0.0,0.0,191211565.0,0.0,0.0,0.0,13,2742,23040,1.4166666666666667,1.5000000000000002,1.5000000000000002,404328329216,395681382400,2.1,4929011712,361775742976,10398437376,28644175872,772026368,36851548160,1027698688,2373484544,2147479552,0,2147479552,0.0,0,0,58275,1126732,1484311040,48976966656,17650,2591272,13483,589156,1850304
